鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中壢區,建物,桃園市中壢區桃園市中壢區三和三街1~30號,0.0,住,,,1050205,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0770201,87.39,0,0,0,無,無,無,40000,458,,0.0,0,,RPROMLNJLHLFFBH18CC
中壢區,建物,桃園市中壢區桃園市中壢區慈惠三街31~60號,0.0,商,,,1050214,土地0建物1車位0,六層,21,套房(1房1廳1衛),住家用,鋼筋混凝土造,0901026,46.58,1,1,1,有,有,無,9000,193,,0.0,0,,RPSOMLNJLHLFFBH28CC
中壢區,房地(土地+建物)+車位,桃園市中壢區元化路165巷1~30號,35.06,其他,,,1050216,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791017,155.37,4,1,2,有,有,有,16000,103,坡道平面,0.0,0,,RPTOMLNJLHLFFBH38CC
八德區,房地(土地+建物),桃園市八德區興仁路31~60號,15.0,住,,,1050302,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851001,101.17,4,2,2,有,有,無,10000,99,,0.0,0,,RPRNMLNJLHLFFFH48CC
八德區,建物,桃園市八德區桃園市八德區建德路241~270號,0.0,商,,,1050204,土地0建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031006,78.9,2,1,1,有,有,無,12000,152,,0.0,0,,RPPOMLNJLHLFFFH38CC
中壢區,建物,桃園市中壢區桃園市中壢區忠孝路301~330號,0.0,住,,,1050216,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930701,69.11,2,1,1,有,有,有,12000,174,,0.0,0,,RPTRMLOJLHLFFBH78CC
中壢區,建物,桃園市中壢區桃園市中壢區興仁路二段297巷1~30號,0.0,住,,,1050217,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820818,111.24000000000001,3,2,2,有,有,有,12500,112,,0.0,0,,RPVRMLOJLHLFFBH98CC
中壢區,建物,桃園市中壢區環北路331~360號,0.0,住,,,1050301,土地0建物1車位0,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,65.95,1,1,1,有,有,有,17046,258,,0.0,0,,RPXRMLOJLHLFFBH56CC
中壢區,建物,桃園市中壢區桃園市中壢區裕民街1~30號,0.0,商,,,1050218,土地0建物0車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800206,251.7,8,1,8,有,有,有,8000,32,,0.0,0,,RPOSMLOJLHLFFBH38CC
中壢區,建物,桃園市中壢區桃園市中壢區國泰街61~90號,0.0,住,,,1050220,土地0建物0車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0830510,44.22,0,0,0,無,有,無,8000,181,,0.0,0,,RPPSMLOJLHLFFBH48CC
中壢區,建物,桃園市中壢區桃園市中壢區長興街1~30號,0.0,住,,,1050223,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940120,78.75,2,1,1,有,有,有,12000,152,,0.0,0,,RPQSMLOJLHLFFBH58CC
桃園區,房地(土地+建物)+車位,桃園市桃園區桃園區新埔六街91~120號,33.24,商,,,1050222,土地1建物1車位2,九層,25,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990422,411.95,0,0,0,無,有,有,75000,182,坡道平面,0.0,0,,RPTNMLOJLHLFFAH28CC
桃園區,房地(土地+建物)+車位,桃園市桃園區國聖一街31~60號,12.79,住,,,1050304,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,72.96,2,2,1,有,無,有,12000,164,升降機械,10.64,0,,RPUNMLOJLHLFFAH38CC
桃園區,房地(土地+建物),桃園市桃園區莊二街61~90號,12.87,住,,,1050226,土地1建物1車位0,一層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860519,89.74,0,0,0,無,無,有,15000,167,,0.0,0,,RPXNMLOJLHLFFAH68CC
桃園區,房地(土地+建物),桃園市桃園區桃園市桃園區慈光街91~120號,48.6,住,,,1050303,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0701019,49.58,0,0,0,無,無,無,17000,343,,0.0,0,,RPPOMLOJLHLFFAH97CC
平鎮區,房地(土地+建物),桃園市平鎮區中豐路南勢二段121~150號,89.52,住,,,1050301,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0830504,289.07,4,2,4,有,無,無,33000,114,,0.0,0,,RPPNMLPJLHLFFGH58CC
平鎮區,建物,桃園市平鎮區桃園市平鎮區廣泰路210巷25弄1~30號,0.0,住,,,1050224,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840713,101.76,3,2,2,有,無,無,8000,79,,0.0,0,,RPWNMLRJLHLFFGH86CC
蘆竹區,建物,桃園市蘆竹區桃園市蘆竹區中興一街31~60號,0.0,工,,,1050223,土地0建物2車位0,見其他登記事項,2,工廠,見其他登記事項,見其他登記事項,0910821,1161.0,0,0,0,無,無,無,120000,,,0.0,0,,RPXOMLRJLHLFFEH86CC
桃園區,房地(土地+建物),桃園市桃園區復興路451~480號,32.0,商,,,1050227,土地2建物1車位0,一層,3,店面(店鋪),商業用,加強磚造,0571202,46.58,0,0,0,無,無,無,28000,601,,0.0,0,,RPSNMLRJLHLFFAH58DC
中壢區,房地(土地+建物),桃園市中壢區天祥二街1~30號,239.0,其他,,,1050307,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0700127,85.39,1,1,1,有,無,無,12000,141,,0.0,0,,RPXPMLRJLHLFFBH76DC
桃園區,房地(土地+建物)+車位,桃園市桃園區介壽路1~30號,8.64,住,,,1050217,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,93.74000000000001,2,1,1,有,有,有,15000,160,坡道平面,9.17,0,,RPRPMLRJLHLFFAH58CC
桃園區,房地(土地+建物),桃園市桃園區大興西路二段241~270號,10.35,住,,,1050206,土地1建物1車位0,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841103,117.0,3,2,2,有,有,有,12000,103,,0.0,0,,RPSPMLRJLHLFFAH68CC
中壢區,建物,桃園市中壢區桃園市中壢區長興街1~30號,0.0,住,,,1050224,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011128,129.53,4,2,2,有,有,有,16000,124,,0.0,0,,RPVPMLRJLHLFFBH09CC
中壢區,建物,桃園市中壢區桃園市中壢區中北路二段437巷91~120號,0.0,工,,,1050224,土地0建物1車位0,五層,6,廠辦,見其他登記事項,鋼筋混凝土造,0810413,63.120000000000005,0,0,0,無,有,無,9000,143,,0.0,0,,RPWPMLRJLHLFFBH56CC
中壢區,房地(土地+建物),桃園市中壢區環中東路751~780號,44.37,其他,,,1050307,土地2建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970502,117.55,0,0,0,無,無,無,30000,255,,0.0,0,,RPPPMLSJLHLFFBH58CC
中壢區,建物,桃園市中壢區環西路二段226巷1~30號,0.0,住,,,1050225,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980703,66.85,2,1,1,有,有,有,13000,194,,0.0,0,,RPPQMLSJLHLFFBH68CC
桃園區,房地(土地+建物),桃園市桃園區龍安街14巷1~30號,14.51,住,,,1050229,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850106,146.11,6,3,3,有,有,有,15000,103,,0.0,0,,RPXNMLTJLHLFFAH56CC
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段361~390號,33.7,住,,,1050301,土地1建物2車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970401,185.23000000000002,4,2,2,有,有,有,18000,97,坡道平面,27.13,0,,RPXNMLTJLHLFFEH07DC
平鎮區,房地(土地+建物),桃園市平鎮區龍南路654巷1~30號,63.78,住,,,1050308,土地2建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0810525,219.42,5,2,3,有,無,有,11000,50,,0.0,0,,RPSNMLTJLHLFFGH66CC
平鎮區,房地(土地+建物),桃園市平鎮區龍南路152巷1弄1~30號,83.52,住,,,1050308,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0670621,94.38,4,2,3,有,無,有,13000,138,,0.0,0,,RPTNMLTJLHLFFGH76CC
八德區,房地(土地+建物),桃園市八德區建國路442巷1~30號,259.31,,鄉村區,乙種建築用地,1050302,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0761208,413.51,0,0,0,無,無,無,60000,145,,0.0,0,,RPTNMLTJLHLFFFH66CC
龍潭區,房地(土地+建物),桃園市龍潭區渴望路237巷1~30號,0.33,,山坡地保育區,交通用地,1050307,土地1建物1車位0,五層,7,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0880513,26.44,1,1,1,有,無,有,8500,321,,0.0,0,,RPVNMLTJLHLFFCH56CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區奉化路121~150號,7.85,住,,,1050305,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931210,15.2,1,1,1,有,有,有,13000,855,坡道平面,7.91,0,,RPUNMLKKLHLFFEH58DC
桃園區,房地(土地+建物)+車位,桃園市桃園區民有三街481~510號,2174.54,住,,,1050308,土地1建物2車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000506,6155.8099999999995,3,2,2,有,無,有,22000,4,坡道平面,0.0,0,,RPRNMLKKLHLFFAH77CC
桃園區,房地(土地+建物),桃園市桃園區中正路987巷50弄1~30號,762.0,住,,,1050308,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0860530,298.35,0,0,0,無,無,有,33000,111,,0.0,0,,RPOOMLLKLHLFFAH67CC
中壢區,建物,桃園市中壢區元化路331~360號,0.0,商,,,1050225,土地0建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970406,164.8,3,2,2,有,有,有,35000,212,坡道平面,45.52,0,,RPWPMLLKLHLFFBH68CC
龍潭區,房地(土地+建物),桃園市龍潭區百年路1~30號,87.43,,鄉村區,乙種建築用地,1050216,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0860130,332.68,3,2,3,有,有,無,27000,81,,0.0,0,租金內含管理費/月2208元,RPPNMLLKLHLFFCH87CC
龍潭區,房地(土地+建物)+車位,桃園市龍潭區百年路1~30號,36.33,,鄉村區,乙種建築用地,1050227,土地2建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,155.26999999999998,3,2,2,有,有,有,13000,84,坡道平面,36.44,0,,RPQNMLLKLHLFFCH97CC
八德區,房地(土地+建物),桃園市八德區桃德路91~120號,87.15,住,,,1050217,土地1建物1車位0,一層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0790210,108.35,0,0,0,無,無,無,30000,277,,0.0,0,,RPRNMLLKLHLFFFH38CC
大溪區,房地(土地+建物),桃園市大溪區文化路59巷8弄1~30號,22.18,住,,,1050305,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830709,104.21,3,2,2,有,無,無,7000,67,,0.0,0,,RPTNMLLKLHLFFCH38DC
中壢區,建物,桃園市中壢區環中東路二段312巷1~30號,3.48,住,,,1050224,土地0建物1車位0,十二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880528,22.91,1,1,1,有,無,有,7000,306,,0.0,0,,RPPNMLMKLHLFFBH87CC
桃園區,房地(土地+建物),桃園市桃園區大慶街481~510號,32.57,住,,,1050224,土地1建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0631120,47.38,2,1,1,有,無,無,9500,201,,0.0,0,,RPSOMLOKLHLFFAH38CC
桃園區,房地(土地+建物),桃園市桃園區大有路511~540號,11.23,住,,,1050220,土地1建物1車位0,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,105.38,3,2,2,有,有,有,14500,138,,0.0,0,,RPVOMLOKLHLFFAH68CC
桃園區,房地(土地+建物),桃園市桃園區民有六街1~30號,13.89,其他,,,1050227,土地1建物1車位0,一層,17,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850118,63.269999999999996,1,0,0,無,有,有,6500,103,,0.0,0,,RPWOMLOKLHLFFAH78CC
桃園區,房地(土地+建物),桃園市桃園區大有路631~660號,13.64,住,,,1050218,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811111,86.85,2,1,1,有,有,有,14340,165,,0.0,0,,RPXOMLOKLHLFFAH88CC
桃園區,房地(土地+建物),桃園市桃園區大有路151~180號,4.38,住,,,1050215,土地1建物1車位0,十一層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830318,35.86,1,1,1,有,有,有,6500,181,,0.0,0,,RPRPMLOKLHLFFAH38CC
桃園區,房地(土地+建物),桃園市桃園區安東街31~60號,7.41,住,,,1050217,土地1建物1車位0,四層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690826,43.11,1,0,0,無,有,有,10500,244,,0.0,0,,RPSPMLOKLHLFFAH48CC
桃園區,房地(土地+建物),桃園市桃園區民有六街1~30號,6.14,住,,,1050201,土地1建物1車位0,八層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850118,69.99000000000001,1,0,0,無,有,有,10000,143,,0.0,0,,RPUPMLOKLHLFFAH68CC
桃園區,房地(土地+建物),桃園市桃園區大業路一段451~480號,21.66,住,,,1050119,土地1建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821018,100.81,1,0,0,無,有,有,5500,55,,0.0,0,,RPWPMLOKLHLFFAH88CC
桃園區,房地(土地+建物),桃園市桃園區大業路一段61~90號,4.72,住,,,1050129,土地1建物1車位0,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850412,47.64,1,1,1,有,有,有,9500,199,,0.0,0,,RPPQMLOKLHLFFAH28CC
桃園區,房地(土地+建物),桃園市桃園區經國路391~420號,106.23,住,,,1050129,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,146.55,3,2,2,有,有,有,17000,116,,0.0,0,,RPTQMLOKLHLFFAH68CC
桃園區,房地(土地+建物),桃園市桃園區宏昌七街91~120號,11.23,住,,,1050122,土地1建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0910821,41.15,1,0,0,無,有,有,10000,243,,0.0,0,,RPVQMLOKLHLFFAH88CC
桃園區,房地(土地+建物),桃園市桃園區大興西路二段31~60號,7.95,住,,,1050110,土地1建物1車位0,六層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850713,48.699999999999996,1,0,0,無,有,有,9000,185,,0.0,0,,RPWQMLOKLHLFFAH98CC
桃園區,房地(土地+建物),桃園市桃園區民富二街31~60號,16.17,住,,,1050127,土地1建物1車位0,七層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840520,104.33,1,0,0,無,有,有,5000,48,,0.0,0,,RPORMLOKLHLFFAH28CC
桃園區,房地(土地+建物),桃園市桃園區南平路254巷1~30號,2033.0,住,,,1050309,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700417,80.93,3,2,1,有,無,有,9450,117,,0.0,0,,RPSRMLOKLHLFFAH68CC
桃園區,房地(土地+建物),桃園市桃園區大有路151~180號,4.37,住,,,1050123,土地1建物1車位0,十層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830318,35.71,1,0,0,無,有,有,7000,196,,0.0,0,,RPTRMLOKLHLFFAH78CC
桃園區,房地(土地+建物),桃園市桃園區愛七街91~120號,14.42,住,,,1050222,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010726,126.93,2,2,1,有,有,有,15000,118,,0.0,0,,RPURMLOKLHLFFAH88CC
桃園區,房地(土地+建物),桃園市桃園區文化街61~90號,15.07,住,,,1050225,土地1建物1車位0,十層,10,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0790601,119.03999999999999,1,0,0,無,無,有,9000,76,,0.0,0,,RPWRMLOKLHLFFAH09CC
桃園區,房地(土地+建物),桃園市桃園區中山路991~1020號,6.25,住,,,1050223,土地1建物1車位0,十二層,17,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840414,60.82,1,0,0,無,有,有,8500,140,,0.0,0,,RPOSMLOKLHLFFAH38CC
桃園區,房地(土地+建物)+車位,桃園市桃園區永安路810之1巷31~60號,23.19,住,,,1050220,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040205,150.67000000000002,2,2,1,有,有,有,19000,126,坡道平面,0.0,0,,RPRSMLOKLHLFFAH68CC
龍潭區,房地(土地+建物),桃園市龍潭區高揚南路19巷1~30號,256.74,,山坡地保育區,丁種建築用地,1050305,土地1建物1車位0,見其他登記事項,4,工廠,見其他登記事項,鋼筋混凝土造,0890616,561.53,0,0,0,無,無,無,48000,,,0.0,0,,RPPOMLOKLHLFFCH28CC
龜山區,房地(土地+建物)+車位,桃園市龜山區文化二路1~30號,783.0,商,,,1050302,土地1建物1車位1,三層,8,辦公商業大樓,住家用,鋼筋混凝土造,0970926,136.54,0,1,2,有,無,有,32000,234,坡道平面,40.48,0,,RPXPMLOKLHLFFAH09DC
中壢區,房地(土地+建物)+車位,桃園市中壢區仁慈路91~120號,12.65,住,,,1050124,土地1建物1車位1,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830415,160.86,3,2,2,有,有,有,12000,75,坡道平面,0.0,0,,RPVTMLPKLHLFFBH86DC
八德區,房地(土地+建物),桃園市八德區介壽路二段361巷77弄1~30號,79.23,,鄉村區,乙種建築用地,1050301,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0701030,135.5,4,2,4,有,無,有,21000,155,,0.0,0,,RPTOMLPKLHLFFFH56DC
八德區,房地(土地+建物)+車位,桃園市八德區大和路91~120號,27.69,住,,,1050303,土地1建物1車位2,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961207,228.99,4,2,2,有,有,有,28000,122,坡道平面,56.24,0,,RPUOMLPKLHLFFFH66DC
蘆竹區,建物,桃園市蘆竹區五福一路31~60號,0.0,住,,,1050306,土地0建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950629,129.16,4,2,2,有,有,無,17500,135,坡道平面,0.0,0,,RPQOMLPKLHLFFEH68CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區蘆竹區南順八街31~60號,16.7,住,,,1050227,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881103,97.78,3,2,2,有,無,有,15000,153,坡道平面,0.0,0,,RPROMLPKLHLFFEH78CC
桃園區,建物,桃園市桃園區泰昌十街1~30號,0.0,住,,,1050304,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840914,109.34,3,2,2,有,有,無,9500,87,,0.0,0,,RPVNMLPKLHLFFAH68CC
桃園區,建物,桃園市桃園區民有三街451~480號,0.0,商,,,1050303,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000506,70.12,2,1,1,有,有,無,13000,185,,0.0,0,,RPOOMLPKLHLFFAH08CC
桃園區,建物,桃園市桃園區春日路961~990號,0.0,住,,,1050303,土地0建物0車位0,十二層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0791116,325.58,1,1,1,有,有,有,9000,28,,0.0,0,,RPPOMLPKLHLFFAH18CC
中壢區,建物,桃園市中壢區西園路42巷1~30號,0.0,,工業區,丁種建築用地,1050305,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0780224,131.0,4,2,2,有,無,無,13000,99,,0.0,0,,RPRSMLPKLHLFFBH88CC
中壢區,建物,桃園市中壢區合圳北路二段211巷31~60號,0.0,農,,,1050306,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1011216,230.01,5,2,3,有,無,無,22000,96,,0.0,0,,RPWSMLPKLHLFFBH76CC
中壢區,建物,桃園市中壢區自強一路31~60號,0.0,住,,,1050305,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930915,135.53,4,2,2,有,有,無,15000,111,,0.0,0,,RPSOMLQKLHLFFBH68CC
中壢區,建物,桃園市中壢區中豐北路一段736巷1~30號,0.0,農,,,1050307,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0950525,223.84,5,2,3,有,無,無,15000,67,,0.0,0,,RPXOMLQKLHLFFBH56CC
八德區,房地(土地+建物)+車位,桃園市八德區廣豐路61~90號,32.77,住,,,1050308,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040609,242.73000000000002,4,2,2,有,有,有,23000,95,坡道平面,53.86,0,,RPQNMLQKLHLFFFH88DC
大園區,房地(土地+建物)+車位,桃園市大園區大豐一街61~90號,16.8,住,,,1050311,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,116.93,2,1,1,有,無,有,14500,124,坡道平面,31.26,0,,RPUNMLQKLHLFFEH56DC
蘆竹區,建物,桃園市蘆竹區六福路151~180號,19.95,住,,,1050228,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0881123,137.51999999999998,0,0,0,無,有,無,20000,145,,0.0,0,,RPSNMLRKLHLFFEH09DC
大園區,房地(土地+建物)+車位,桃園市大園區大豐一街61~90號,14.72,住,,,1050316,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,92.28,2,2,1,有,有,有,17000,184,坡道機械,16.55,0,,RPVNMLRKLHLFFEH76DC
龜山區,建物,桃園市龜山區忠誠街10巷1~30號,24.0,住,,,1050218,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720630,87.19000000000001,3,2,1,有,無,有,11000,126,,0.0,0,,RPVNMLRKLHLFFAH98DC
蘆竹區,建物,桃園市蘆竹區福祿一街187巷91~120號,0.0,住,,,1050310,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0931207,228.35,5,2,3,有,無,無,30000,131,,0.0,0,,RPUNMLRKLHLFFEH56CC
中壢區,房地(土地+建物),桃園市中壢區吉林路61~90號,17.67,住,,,1050316,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0980415,59.73,0,0,0,無,無,無,18000,301,,0.0,0,,RPTNMLRKLHLFFBH78CC
桃園區,建物,桃園市桃園區陽明九街31~60號,0.0,住,,,1050310,土地0建物0車位0,一層,2,套房(1房1廳1衛),住家用,加強磚造,0670225,49.87,1,1,1,有,無,有,12000,241,,0.0,0,,RPWNMLRKLHLFFAH98CC
桃園區,建物,桃園市桃園區大興西路二段69巷121~150號,20.31,住,,,1050306,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000309,149.17,3,2,2,有,有,有,20000,134,,0.0,0,,RPXNMLRKLHLFFAH09CC
桃園區,建物,桃園市桃園區天祥五街1~30號,0.0,住,,,1050316,土地0建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880111,116.93,3,2,2,有,有,無,14000,120,坡道平面,36.61,0,,RPXOMLRKLHLFFAH56CC
龜山區,房地(土地+建物)+車位,桃園市龜山區復興二路1~30號,58.29,住,,,1050306,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980828,228.43,0,0,0,無,無,無,30000,131,坡道平面,0.0,0,,RPOPMLRKLHLFFAH38CC
桃園區,房地(土地+建物)+車位,桃園市桃園區民有東路31~60號,2371.15,住,,,1050218,土地1建物1車位1,七層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0800328,3439.3900000000003,4,2,2,有,有,無,14000,4,坡道平面,33.33,0,,RPQPMLRKLHLFFAH58CC
中壢區,房地(土地+建物),桃園市中壢區環西路二段366巷1~30號,6.27,住,,,1050308,土地1建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1001215,44.64,0,0,0,無,有,無,21000,470,,0.0,0,,RPWNMLRKLHLFFBH66EC
龜山區,房地(土地+建物),桃園市龜山區萬壽路一段516巷17弄1~30號,16.42,住,,,1050313,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650802,52.54,2,1,1,有,無,無,8000,152,,0.0,0,,RPWNMLTKLHLFFAH56CC
桃園區,建物,桃園市桃園區樹仁三街15巷1~30號,0.0,住,,,1050301,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030110,100.13000000000001,3,2,1,有,有,無,15000,150,坡道平面,27.14,0,,RPWPMLLLLHLFFAH68CC
中壢區,建物,桃園市中壢區陸光一街38巷1~30號,0.0,住,,,1050305,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770727,91.37,2,1,1,有,無,有,18000,197,,0.0,0,,RPTPMLLLLHLFFBH48CC
中壢區,建物,桃園市中壢區榮安一街481~510號,0.0,住,,,1050307,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0920710,176.88,5,2,3,有,有,有,12000,68,坡道平面,0.0,0,,RPXPMLLLLHLFFBH88CC
中壢區,建物,桃園市中壢區興安街1~30號,0.0,住,,,1050307,土地0建物0車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0721230,78.64,1,1,1,有,無,有,3500,45,,0.0,0,,RPOQMLLLLHLFFBH08CC
中壢區,建物,桃園市中壢區榮安15街1~30號,0.0,住,,,1050309,土地0建物3車位0,一層,10,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850206,175.28,0,0,0,無,有,無,35000,200,,0.0,0,,RPPQMLLLLHLFFBH18CC
桃園區,建物,桃園市桃園區朝陽街一段31~60號,38.48,商,,,1050318,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0690110,65.15,0,1,1,有,無,無,17000,261,,0.0,0,,RPSQMLLLLHLFFAH48DC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區油管路一段麗水巷1~30號,31.71,住,,,1050316,土地1建物1車位2,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950727,91.43,3,2,1,有,有,有,23000,252,坡道平面,55.73,0,,RPUOMLLLLHLFFEH88DC
桃園區,房地(土地+建物),桃園市桃園區龍泉二街61~90號,5246.94,住,,,1050311,土地1建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,77.58,2,1,1,有,無,有,17000,219,,0.0,0,,RPSNMLMLLHLFFAH28DC
