鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新營區,房地(土地+建物),臺南市新營區復興路121~150號,65.87,商,,,1060222,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0561012,193.55,4,3,3,有,無,有,15000,77,,0.0,0,,RPPNMLRJLHMFFAR66CC
中西區,建物,臺南市中西區西華南街36巷1~30號,0.0,商,,,1060306,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840313,40.56,1,1,1,有,無,有,8500,210,,0.0,0,,RPVOMLRJLHMFFAD58CC
北區,房地(土地+建物),臺南市北區開元路61~90號,100.0,商,,,1060302,土地2建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0700703,303.38,0,0,0,無,無,無,25000,82,,0.0,0,,RPRPMLRJLHMFFAD28CC
東區,房地(土地+建物),臺南市東區東寧路31~60號,82.64,住,,,1060225,土地1建物1車位0,一層,2,店面(店鋪),住商用,加強磚造,0670824,82.64,0,0,0,無,無,無,45000,545,,0.0,0,,RPXNMLRJLHMFFCD88CC
南區,土地,鹽埕段1~30地號,960.0,商,,,1060302,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,410000,427,,0.0,0,,RPPOMLRJLHMFFCD18CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,3.17,其他,,,1060209,土地1建物1車位0,十二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,35.92,1,0,1,有,有,有,8000,223,,0.0,0,,RPOPMLRJLHMFFCD18CC
南區,房地(土地+建物),臺南市南區國華街一段151~180號,56.0,住,,,1060226,土地1建物1車位0,全,2,透天厝,住家用,見其他登記事項,0570730,104.64,3,2,2,有,無,無,18000,172,,0.0,0,,RPWNMLSJLHMFFCD88CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,2.96,其他,,,1060210,土地1建物1車位0,十三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,33.89,1,0,1,有,有,有,7500,221,,0.0,0,,RPOOMLSJLHMFFCD18CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,2.96,其他,,,1060210,土地1建物1車位0,五層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,34.2,1,0,1,有,有,有,7500,219,,0.0,0,,RPPOMLSJLHMFFCD28CC
南區,建物,臺南市南區新興路183巷16弄1~30號,0.0,,,,1060210,土地0建物1車位0,見其他登記事項,2,公寓(5樓含以下無電梯),住家用,加強磚造,0591024,18.0,2,1,1,有,無,有,12000,667,,0.0,0,,RPSPMLSJLHMFFCD68CC
東區,建物,臺南市東區裕豐街91~120號,0.0,,,,1060214,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0740713,107.54,1,1,1,有,無,有,8000,74,,0.0,0,,RPTPMLSJLHMFFCD78CC
安平區,房地(土地+建物),臺南市安平區華平路661~690號,132.35,住,,,1060307,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0971106,352.46,6,3,5,有,無,有,62000,176,,0.0,0,,RPVNMLSJLHMFFAD58CC
中西區,建物,臺南市中西區永福路二段121~150號,0.0,,,,1060213,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0790305,50.82,1,1,1,有,無,有,6500,128,,0.0,0,,RPWNMLSJLHMFFAD68CC
中西區,建物,臺南市中西區開山路121~150號,0.0,,,,1060215,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0670602,65.21,0,1,1,有,無,無,28000,429,,0.0,0,,RPXNMLSJLHMFFAD78CC
安南區,建物,臺南市安南區海佃路二段31~60號,0.0,,,,1060217,土地0建物4車位0,見其他登記事項,1,店面(店鋪),商業用,見其他登記事項,1041005,369.57,0,0,4,有,無,無,160000,433,,0.0,0,,RPQOMLSJLHMFFBD28CC
仁德區,建物,臺南市仁德區仁和里和愛街1~30號,0.0,,,,1060219,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990422,168.56,3,2,2,有,有,無,13000,77,,0.0,0,,RPQNMLTJLHMFFFR47CC
永康區,房地(土地+建物),臺南市永康區永大路二段1051~1080號,359.9,住,,,1060307,土地1建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,1050910,232.11,0,0,0,無,無,無,62000,267,,0.0,0,,RPTNMLTJLHMFFHR97CC
中西區,建物,臺南市中西區頂美一街1~30號,0.0,,,,1060220,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661202,36.0,1,0,1,有,有,有,7500,208,,0.0,0,,RPPNMLTJLHMFFAD08CC
中西區,建物,臺南市中西區南門路48巷1~30號,0.0,,,,1060221,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711207,131.95,3,2,2,有,無,無,10000,76,,0.0,0,,RPSNMLTJLHMFFAD38CC
北區,建物,臺南市北區中華北路一段61~90號,0.0,,,,1060221,土地0建物1車位0,二層,2,店面(店鋪),見其他登記事項,見其他登記事項,1030625,121.72,1,1,2,有,無,無,36000,296,,0.0,0,,RPUNMLTJLHMFFAD58CC
中西區,建物,臺南市中西區青年路1~30號,0.0,,,,1060223,土地0建物1車位0,全,2,透天厝,住家用,見其他登記事項,0180516,106.2,4,2,2,有,無,無,50000,471,,0.0,0,,RPVNMLTJLHMFFAD68CC
安平區,建物,臺南市安平區育平路61~90號,0.0,,,,1060221,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021225,84.93,2,1,1,有,有,有,17000,200,,0.0,0,,RPWNMLTJLHMFFAD78CC
南區,建物,臺南市南區水交社路80巷31~60號,0.0,,,,1060220,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土構造,1031016,188.78,4,2,2,有,有,有,30000,159,,0.0,0,,RPQNMLTJLHMFFCD38CC
南區,建物,臺南市南區健康路一段391巷1~30號,0.0,,,,1060224,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0710201,73.48,3,1,1,有,無,有,6000,82,,0.0,0,,RPUNMLTJLHMFFCD78CC
東區,建物,臺南市東區中華東路三段24巷1~30號,0.0,,,,1060228,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0701222,69.77,2,2,2,有,無,有,10000,143,,0.0,0,,RPWNMLTJLHMFFCD98CC
南區,建物,臺南市南區新興路183巷16弄1~30號,0.0,住,,,1060302,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0591024,59.5,2,1,1,有,無,有,12000,202,,0.0,0,,RPPOMLTJLHMFFCD38CC
南區,土地,新都段1~30地號,112.62,住,,,1060306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,5000,44,,0.0,0,,RPQOMLTJLHMFFCD48CC
東區,建物,臺南市東區光華街1~30號,0.0,,,,1060305,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0831111,119.19,2,2,2,有,有,有,15000,126,,0.0,0,,RPROMLTJLHMFFCD58CC
南區,建物,臺南市南區國華街一段121~150號,0.0,,,,1060310,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0601013,218.32,6,2,3,有,無,無,15000,69,,0.0,0,,RPWNMLKKLHMFFCD18CC
安平區,房地(土地+建物),臺南市安平區安北路152巷1~30號,88.06,住,,,1060307,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830303,67.21,5,2,4,有,無,有,23000,342,,0.0,0,,RPPNMLKKLHMFFAD27CC
南區,房地(土地+建物),臺南市南區明興路31~60號,4213.71,住,,,1060307,土地2建物1車位0,見其他登記事項,1,店面(店鋪),見其他登記事項,見其他登記事項,1041112,379.86,0,0,0,無,無,無,75000,197,,0.0,0,,RPSNMLKKLHMFFCD87DC
中西區,房地(土地+建物),臺南市中西區衛民街61~90號,257.18,住,,,1060307,土地1建物1車位0,二層,6,店面(店鋪),住家用,鋼筋混凝土造,0800826,342.24,0,0,0,無,無,無,45000,131,,0.0,0,,RPTNMLMKLHMFFAD87CC
中西區,房地(土地+建物),臺南市中西區衛民街61~90號,257.18,住,,,1060307,土地1建物1車位0,四層,6,店面(店鋪),住家用,鋼筋混凝土造,0800826,171.12,0,0,0,無,無,無,25000,146,,0.0,0,,RPUNMLMKLHMFFAD97CC
北區,房地(土地+建物),臺南市北區公園南路361~390號,6.16,住,,,1060212,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,31.36,1,0,1,有,有,有,8000,255,,0.0,0,,RPVNMLMKLHMFFAD08CC
南區,房地(土地+建物),臺南市南區中華西路一段61~90號,2720.0,工,,,1060302,土地1建物1車位0,見其他登記事項,2,工廠,見其他登記事項,見其他登記事項,0680628,1294.7,0,0,0,無,無,無,310000,,,0.0,0,,RPPNMLMKLHMFFCD67CC
中西區,房地(土地+建物),臺南市中西區民族路二段121~150號,100.82,商,,,1060310,土地2建物1車位0,二層,4,店面(店鋪),住商用,鋼筋混凝土造,0660906,174.08,0,0,0,無,無,無,65000,373,,0.0,0,,RPTNMLNKLHMFFAD97CC
安南區,房地(土地+建物),臺南市安南區安吉路一段91~120號,96.49,住,,,1060313,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0950105,215.03,6,2,4,有,無,有,25000,116,,0.0,0,,RPTNMLNKLHMFFBD08CC
安平區,房地(土地+建物),臺南市安平區建平十七街31~60號,9.91,住,,,1060310,土地1建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831011,119.14,3,2,2,有,有,有,12000,101,,0.0,0,,RPPNMLOKLHMFFAD77DC
安平區,房地(土地+建物)+車位,臺南市安平區建平七街661~690號,26.33,住,,,1060305,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830914,192.7,4,2,2,有,有,有,17000,88,坡道平面,0.0,0,,RPRNMLOKLHMFFAD97DC
永康區,建物,臺南市永康區中山路331~360號,0.0,商,,,1060312,土地0建物1車位0,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851106,77.77,3,2,2,有,無,無,10000,129,,0.0,0,,RPTNMLOKLHMFFHR57CC
中西區,建物,臺南市中西區永福路一段1~30號,0.0,,,,1060313,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0660713,40.99,0,0,1,有,無,無,15000,366,,0.0,0,,RPSOMLOKLHMFFAD08CC
安平區,房地(土地+建物),臺南市安平區永華路二段241~270號,11.69,商,,,1060224,土地1建物1車位0,十三層,23,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0840126,210.44,0,0,0,無,有,無,22000,105,,0.0,0,,RPTOMLOKLHMFFAD18CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,2.96,其他,,,1060213,土地1建物1車位0,十一層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,34.33,1,0,1,有,有,有,7500,218,,0.0,0,,RPPPMLOKLHMFFCD08CC
南區,房地(土地+建物),臺南市南區新興路91巷1~30號,192.99,住,,,1060315,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0620609,233.06,6,3,5,有,無,無,25000,107,,0.0,0,,RPVOMLPKLHMFFCD68CC
中西區,房地(土地+建物),臺南市中西區民生路二段301~330號,129.0,住,,,1060301,土地1建物1車位0,全,2,透天厝,住家用,磚造,0510101,135.8,2,1,2,有,無,無,23000,169,,0.0,0,,RPPOMLPKLHMFFAD87CC
永康區,房地(土地+建物),臺南市永康區中華路1~30號,10.85,其他,,,1060220,土地1建物1車位0,十層,24,辦公商業大樓,見其他登記事項,鋼造,0791205,118.65,4,1,0,有,無,無,19000,160,,0.0,0,,RPWOMLPKLHMFFHR08CC
安南區,建物,臺南市安南區北安路三段145巷1~30號,0.0,住,,,1060314,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0840309,146.22,3,2,4,有,無,有,16000,109,,0.0,0,,RPQNMLPKLHMFFBD97CC
安南區,建物,臺南市安南區安和路一段150巷20弄1~30號,0.0,住,,,1060302,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0661027,72.16,4,2,2,有,無,無,14000,194,,0.0,0,,RPVNMLQKLHMFFBD58CC
鹽水區,房地(土地+建物),臺南市鹽水區田寮里田寮2鄰1~30號,17586.0,,特定農業區,丁種建築用地,1060225,土地1建物1車位0,一層,1,農舍,農業用,磚造,065,6586.0,0,0,0,有,無,有,250000,,,0.0,0,,RPSNMLQKLHMFFAR96CC
永康區,房地(土地+建物),臺南市永康區復興路1~30號,84.39,住,,,1060308,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0920929,187.76,5,2,6,有,無,無,40000,213,,0.0,0,,RPRNMLQKLHMFFHR57CC
永康區,建物,臺南市永康區復華六街67巷1~30號,0.0,住,,,1060215,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,見其他登記事項,1050202,73.97,2,1,1,有,有,有,18000,243,,0.0,0,租金含管理費。,RPWNMLQKLHMFFHR08CC
永康區,建物,臺南市永康區中華二路266巷31~60號,0.0,住,,,1060225,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870602,32.7,1,1,1,有,有,有,7000,214,,0.0,0,,RPOOMLQKLHMFFHR37CC
永康區,建物,臺南市永康區民族路145巷61~90號,0.0,住,,,1060302,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0730827,103.46,3,1,2,有,無,無,10000,97,,0.0,0,,RPPOMLQKLHMFFHR47CC
北區,房地(土地+建物),臺南市北區公園南路362巷1~30號,14.81,住,,,1060223,土地1建物1車位0,八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840104,54.519999999999996,4,2,2,有,有,有,19000,348,,0.0,0,,RPUNMLQKLHMFFAD38CC
安平區,建物,臺南市安平區健康三街12巷1~30號,0.0,住,,,1060220,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890822,72.1,2,1,1,有,有,有,11000,153,,0.0,0,,RPPOMLQKLHMFFAD97CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,4.02,其他,,,1060217,土地1建物1車位0,十四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,45.46,1,1,1,有,有,有,9000,198,,0.0,0,,RPTNMLQKLHMFFCD48CC
東區,建物,臺南市東區裕農路288巷1~30號,0.0,住,,,1060219,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0800829,115.6,3,2,2,有,有,無,10000,87,,0.0,0,,RPQOMLQKLHMFFCD28CC
東區,建物,臺南市東區東安路251巷31~60號,0.0,住,,,1060301,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0880703,180.27,3,2,2,有,有,無,25000,139,,0.0,0,,RPWOMLQKLHMFFCD88CC
東區,建物,臺南市東區東寧路1~30號,0.0,商,,,1060301,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土構造,0700930,110.35,1,2,1,有,無,無,42000,381,,0.0,0,,RPTPMLRKLHMFFCD78CC
安平區,房地(土地+建物),臺南市安平區建平8街421~450號,0.0,住,,,1060307,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0760806,121.6,5,2,4,有,無,無,21000,173,,0.0,0,,RPPNMLRKLHMFFAD97CC
善化區,房地(土地+建物),臺南市善化區信義路181~210號,88.03,其他,,,1060317,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0910913,149.26,7,1,4,有,無,有,22000,147,,0.0,0,,RPRNMLRKLHMFFER37CC
永康區,土地,永中段121~150地號,629.66,其他,,,1060220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,40,,0.0,0,,RPRNMLSKLHMFFHR77CC
永康區,建物,臺南市永康區忠義街1~30號,76.48,住,,,1060316,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0770811,241.47,5,2,3,有,無,無,18000,75,,0.0,0,,RPSNMLKLLHMFFHR17CC
安平區,房地(土地+建物),臺南市安平區育平五街1~30號,3266.0,住,,,1060306,土地1建物1車位0,一層,22,店面(店鋪),住商用,鋼筋混凝土造,0861021,111.79,1,2,2,有,無,無,15500,139,,0.0,0,,RPTNMLKLLHMFFAD77CC
北區,房地(土地+建物),臺南市北區北園街8巷1~30號,6.02,住,,,1060315,土地1建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851202,34.34,1,0,0,無,有,有,5700,166,,0.0,0,,RPXNMLKLLHMFFAD18CC
中西區,建物,臺南市中西區忠孝街116巷1~30號,0.0,住,,,1060319,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0610622,71.92,4,2,4,有,無,無,12000,167,,0.0,0,,RPPPMLKLLHMFFAD57CC
中西區,建物,臺南市中西區五妃街241~270號,0.0,住,,,1060318,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0931203,95.21,2,1,1,有,有,有,15000,158,,0.0,0,,RPRPMLKLLHMFFAD77CC
東區,建物,臺南市東區前鋒路56巷1~30號,0.0,住,,,1060317,土地0建物1車位0,全,1,透天厝,住家用,磚造,0470101,26.16,2,1,2,有,無,無,9000,344,,0.0,0,,RPVPMLLLLHMFFCD48CC
永康區,建物,臺南市永康區埔聖街87巷31~60號,0.0,住,,,1060319,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0961211,211.91,4,2,3,有,無,有,23000,109,,0.0,0,,RPXOMLLLLHMFFHR87CC
歸仁區,房地(土地+建物),臺南市歸仁區中正南路二段31~60號,276.8,住,,,1060307,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0961009,157.48,5,2,4,有,無,無,50000,318,,0.0,0,,RPRNMLLLLHMFFFR96CC
新營區,房地(土地+建物),臺南市新營區興農街140巷1~30號,8.82,住,,,1060314,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720622,25.58,2,2,2,有,無,有,6000,235,,0.0,0,,RPRNMLMLLHMFFAR56CC
安南區,建物,臺南市安南區安中路一段702巷1~30號,0.0,住,,,1060321,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0700907,104.57000000000001,3,1,1,有,無,有,8000,77,,0.0,0,,RPPNMLMLLHMFFBD67CC
永康區,土地,大灣段3481~3510地號,0.0,農,,,1060321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,0,,0.0,0,,RPQNMLMLLHMFFHR17CC
永康區,房地(土地+建物),臺南市永康區中山南路43巷10弄1~30號,275.0,住,,,1060320,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710924,137.39,2,2,1,有,無,無,12000,87,,0.0,0,,RPUNMLMLLHMFFHR57CC
南區,建物,臺南市南區大同路二段136巷1~30號,0.0,住,,,1060320,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0881021,146.11,3,2,2,有,無,有,12000,82,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPUNMLMLLHMFFCD28CC
安平區,房地(土地+建物)+車位,臺南市安平區健康三街151~180號,14.51,住,,,1060317,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0950822,142.66,3,2,1,有,有,無,17000,119,坡道平面,0.0,0,,RPSOMLMLLHMFFAD97CC
東區,建物,臺南市東區榮譽街123巷1弄1~30號,0.0,住,,,1060224,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0880114,48.75,1,0,1,有,有,有,10000,205,坡道機械,4.94,0,,RPRPMLOLLHMFFCD38CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,3.17,其他,,,1060227,土地1建物1車位0,五層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,59.989999999999995,1,0,1,有,有,有,8000,133,,0.0,0,,RPUPMLOLLHMFFCD68CC
永康區,建物,臺南市永康區國華街102巷61~90號,0.0,住,,,1060323,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831006,105.82,3,2,2,有,有,有,14000,132,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租金已包含車位,RPRNMLOLLHMFFHR47CC
安南區,房地(土地+建物),臺南市安南區安吉路一段31~60號,418.32,住,,,1060321,土地2建物3車位0,一層,1,店面(店鋪),商業用,鋼筋混凝土造,1051130,271.45,0,0,0,無,無,無,90000,332,,0.0,0,,RPQNMLOLLHMFFBD97CC
善化區,房地(土地+建物),臺南市善化區光復路181~210號,343.0,住,,,1060324,土地1建物1車位0,全,3,透天厝,住商用,鋼骨鋼筋混凝土造,0920916,397.11,5,3,3,有,無,無,20000,50,,0.0,0,,RPTNMLOLLHMFFER37CC
新市區,房地(土地+建物),臺南市新市區社內181~210號,3097.0,其他,,,1060320,土地1建物1車位0,見其他登記事項,2,農舍,農舍,見其他登記事項,0860811,206.64,0,0,0,無,無,有,88000,,,0.0,0,,RPPNMLPLLHMFFER07CC
中西區,建物,臺南市中西區慶中街1~30號,28.42,住,,,1060310,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750808,153.06,4,2,2,有,有,有,15000,98,,0.0,0,,RPPNMLPLLHMFFAD87CC
安平區,建物,臺南市安平區育平三街61~90號,0.0,,,,1060318,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820824,127.98,3,2,2,有,有,無,13000,102,,0.0,0,,RPQOMLSLLHMFFAD38CC
北區,建物,臺南市北區中華北路二段1~30號,0.0,,,,1060319,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0780830,288.78,4,1,4,有,無,無,20000,69,,0.0,0,,RPROMLSLLHMFFAD48CC
安平區,建物,臺南市安平區安平路301~330號,0.0,,,,1060327,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710223,58.78,2,0,1,有,有,無,6900,117,,0.0,0,,RPSOMLSLLHMFFAD58CC
中西區,建物,臺南市中西區頂美一街1~30號,0.0,,,,1060327,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661202,37.3,1,0,1,有,有,有,7500,201,,0.0,0,,RPVOMLSLLHMFFAD88CC
南區,建物,臺南市南區新興路113巷35弄1~30號,0.0,住,,,1060315,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0630903,86.36,5,2,1,有,無,無,8000,93,,0.0,0,,RPXNMLSLLHMFFCD56CC
東區,建物,臺南市東區東門路三段271~300號,0.0,,,,1060319,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0721101,168.99,6,1,3,有,無,無,18000,107,,0.0,0,,RPOOMLSLLHMFFCD38CC
南區,建物,臺南市南區南門路331~360號,0.0,,,,1060328,土地0建物1車位0,三層,3,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0830110,33.06,1,0,1,有,無,有,3800,115,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.承租人承租三樓其中一間套房,RPQOMLSLLHMFFCD58CC
安南區,建物,臺南市安南區海佃路一段246巷31~60號,0.0,,,,1060315,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0691110,141.72,6,2,3,有,無,有,25000,176,,0.0,0,,RPXNMLSLLHMFFBD09CC
北區,土地,延平段1231~1260地號,66.0,住,,,1060308,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,182,,0.0,0,,RPSNMLSLLHMFFAD58DC
永康區,建物,臺南市永康區大仁街31~60號,0.0,,,,1060310,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0701231,11.94,0,0,0,無,無,無,5000,419,,0.0,0,,RPWNMLSLLHMFFHR38CC
永康區,建物,臺南市永康區大武街18巷1~30號,0.0,住,,,1060313,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0781009,225.33,4,2,3,有,無,無,17000,75,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租整棟透天,RPPOMLSLLHMFFHR77CC
永康區,建物,臺南市永康區中華路1~30號,0.0,住,,,1060322,土地0建物1車位1,見其他登記事項,19,辦公商業大樓,見其他登記事項,見其他登記事項,1010817,544.29,0,0,0,無,有,無,150000,276,坡道平面,16.43,0,,RPUOMLSLLHMFFHR28CC
永康區,土地,大灣段3661~3690地號,0.0,工,,,1060306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,16000,0,,0.0,0,,RPUPMLTLLHMFFHR48CC
仁德區,建物,臺南市仁德區德善路251巷1~30號,0.0,住,,,1060325,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0891107,85.08,4,1,2,有,無,有,13000,153,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPOPMLTLLHMFFFR67CC
南區,房地(土地+建物),臺南市南區新樂路61~90號,1703.0,工,,,1060322,土地1建物2車位0,見其他登記事項,2,工廠,見其他登記事項,加強磚造,0680829,1325.23,0,0,0,無,無,無,155000,,,0.0,0,,RPTNMLTLLHMFFCD88CC
東區,建物,臺南市東區裕農路288巷110弄1~30號,0.0,住,,,1060309,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0820826,32.120000000000005,1,1,1,有,無,有,6000,187,,0.0,0,,RPQOMLTLLHMFFCD68CC
東區,建物,臺南市東區林森路二段192巷24弄1~30號,0.0,住,,,1060325,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0721121,101.12,3,1,2,有,無,無,12000,119,,0.0,0,,RPROMLTLLHMFFCD78CC
東區,建物,臺南市東區東門路三段1~30號,0.0,住,,,1060328,土地0建物1車位0,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0841115,152.66,3,2,2,有,無,有,25000,164,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPRNMLKMLHMFFCD87CC
東區,房地(土地+建物),臺南市東區崇善十一街31~60號,20.19,住,,,1060327,土地1建物1車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土構造,0880802,121.65,2,2,2,有,有,有,18500,152,,0.0,0,,RPOOMLKMLHMFFCD67CC
南區,房地(土地+建物),臺南市南區大林路1~30號,33.01,住,,,1060315,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0881021,138.71,3,2,2,有,有,有,12000,87,,0.0,0,,RPPOMLKMLHMFFCD77CC
佳里區,房地(土地+建物),臺南市佳里區佳東路511~540號,103.39,住,,,1060317,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010808,203.86,4,3,5,有,無,無,25000,123,,0.0,0,,RPTNMLKMLHMFFDR07DC
