鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大社區,房地(土地+建物),高雄市大社區學府路225巷5弄31~60號,74.49,,山坡地保育區,丙種建築用地,1060222,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851008,187.46,3,2,2,有,有,有,15500,83,,0.0,0,,RPWNMLNLKHMFFIE66DC
鹽埕區,房地(土地+建物),高雄市鹽埕區北斗街1~30號,2582.0,商,,,1060220,土地1建物1車位0,七層,16,套房(1房1廳1衛),,鋼筋混凝土造,0750217,35.95,1,1,1,有,無,有,6500,181,,0.0,0,,RPWNMLNLKHMFFAE38CC
左營區,建物,高雄市左營區嘉慶路1~30號,0.0,商,,,1060220,土地0建物2車位0,見其它登記事項,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0861127,240.13,2,3,2,有,無,無,25000,104,,0.0,0,,RPXNMLNLKHMFFEE88CC
左營區,房地(土地+建物),高雄市左營區自由二路211~240號,176.0,住,,,1060222,土地1建物1車位0,見其它登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0960131,442.28,5,2,4,有,無,無,75000,170,,0.0,0,,RPROMLNLKHMFFEE38CC
楠梓區,房地(土地+建物),高雄市楠梓區德民路781~810號,17.78,其他,,,1060222,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040119,159.99,3,2,2,有,無,有,17000,106,,0.0,0,,RPSOMLOLKHMFFEE58CC
左營區,房地(土地+建物)+車位,高雄市左營區左營區華夏路1381~1410號,18.91,商,,,1060208,土地1建物1車位2,三十層,35,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1031210,336.76,4,2,3,有,有,有,55000,163,坡道平面,40.04,0,,RPQQMLOLKHMFFEE58CC
三民區,房地(土地+建物),高雄市三民區建安街43巷1~30號,17.44,商,,,1060221,土地1建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830214,147.95,3,2,2,有,有,有,13500,91,,0.0,0,租金內含＄1500元/月的管理費,RPRNMLOLKHMFFDE28CC
三民區,房地(土地+建物),高雄市三民區褒揚街361~390號,67.0,住,,,1060222,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0680906,162.3,3,2,3,有,無,無,20000,123,,0.0,0,,RPWNMLOLKHMFFDE78CC
三民區,建物,高雄市三民區九如二路241~270號,0.0,商,,,1060223,土地0建物1車位0,六層,18,辦公商業大樓,,鋼筋混凝土造,0801219,70.64999999999999,0,0,0,無,有,無,7500,106,,0.0,0,,RPSOMLOLKHMFFDE48CC
鼓山區,建物,高雄市鼓山區裕誠路1081~1110號,0.0,商,,,1060223,土地0建物1車位0,十二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790216,105.74,0,0,0,無,有,無,19000,180,,0.0,0,12樓為整層屋主自行隔間出租,RPWOMLOLKHMFFAE58CC
新興區,房地(土地+建物),高雄市新興區玉竹二街31~60號,0.0,商,,,1060223,土地1建物1車位0,全,3,透天厝,,加強磚造,0551010,45.2,0,0,0,無,無,有,18000,398,,0.0,0,106年2月23日至106年3月16日止為裝璜期,RPQNMLOLKHMFFBE97CC
新興區,建物,高雄市新興區中正三路31~60號,0.0,商,,,1060224,土地0建物1車位1,二十四層,29,辦公商業大樓,商業用,鋼骨混凝土造,0850326,552.83,0,0,0,無,有,無,75000,136,坡道機械,0.0,0,租75000元含坡道機械車位一個,RPPPMLOLKHMFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路62巷1~30號,40.19,商,,,1060208,土地1建物1車位0,十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,159.78,3,1,2,有,有,有,15000,94,,0.0,0,,RPRPMLOLKHMFFBE28CC
鳳山區,房地(土地+建物),高雄市鳳山區文化路61~90號,97.5,住,,,1060220,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0970101,246.69,5,3,4,有,無,有,56000,227,,0.0,0,,RPTNMLOLKHMFFGE78CC
鳳山區,建物,高雄市鳳山區三誠路1~30號,75.0,,,,1060216,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0771007,150.45,0,0,0,無,無,無,38000,253,,0.0,0,,RPROMLOLKHMFFGE68CC
鳳山區,建物,高雄市鳳山區南正二路61~90號,144.0,住,,,1060223,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0600901,170.4,3,2,2,有,無,無,22000,129,,0.0,0,,RPUOMLOLKHMFFGE98CC
鼓山區,房地(土地+建物),高雄市鼓山區九如四路1381~1410號,63.0,商,,,1060218,土地2建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830217,262.07,6,3,3,有,無,有,25000,95,,0.0,0,,RPQNMLPLKHMFFAE97CC
左營區,房地(土地+建物)+車位,高雄市左營區重和路31~60號,11.06,住,,,1060206,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041116,159.37,3,2,2,有,有,有,24000,151,坡道平面,36.19,0,,RPQNMLPLKHMFFEE38CC
楠梓區,房地(土地+建物),高雄市楠梓區清豐二路151~180號,94.59,住,,,1060220,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,1001229,252.52,5,2,3,有,無,無,18000,71,,0.0,0,,RPRNMLLJLHMFFEE97CC
楠梓區,建物,高雄市楠梓區德賢路121~150號,0.0,住,,,1060218,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0940922,64.36,0,1,0,有,無,無,30000,466,,0.0,0,承租範圍：騎樓、一樓店面不包含1樓隔間及走道坪數為約略計算。,RPTNMLLJLHMFFEE18CC
三民區,房地(土地+建物)+車位,高雄市三民區聯興路50巷1~30號,11.85,住,,,1060201,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940713,58.01,2,2,1,有,有,有,14980,258,坡道機械,9.31,0,,RPTNMLLJLHMFFDE08CC
三民區,房地(土地+建物),高雄市三民區建國三路271~300號,80.0,商,,,1060216,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0631113,338.16,0,0,0,無,無,無,30000,89,,0.0,0,,RPVNMLLJLHMFFDE28CC
三民區,土地,中華段一小段901~930地號,97.0,工,,,1060223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,155,,0.0,0,,RPQOMLLJLHMFFDE87CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠三路631~660號,15.32,商,,,1060223,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931006,130.26999999999998,3,2,2,有,無,有,23000,177,坡道平面,17.14,0,,RPQNMLLJLHMFFAE47CC
前金區,建物,高雄市前金區中華三路211~240號,0.0,商,,,1060223,土地0建物1車位0,全,5,透天厝,,鋼筋混凝土造,0680920,92.29,0,0,0,無,無,無,50000,542,,0.0,0,,RPSNMLLJLHMFFAE67CC
苓雅區,房地(土地+建物),高雄市苓雅區英明路91~120號,52.6,住,,,1060227,土地1建物1車位0,一層,14,店面(店鋪),,鋼筋混凝土造,0781220,107.23,0,0,0,無,無,無,25000,233,,0.0,0,,RPPNMLLJLHMFFBE47CC
苓雅區,房地(土地+建物),高雄市苓雅區中正一路271~300號,82.0,商,,,1060223,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0640416,252.64,3,0,7,有,無,有,55000,218,,0.0,0,,RPQNMLLJLHMFFBE57CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,商,,,1060223,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,44.43,0,0,0,無,有,無,6000,135,,0.0,0,8樓為整層屋主自行隔間出租,RPSOMLLJLHMFFBE87CC
鳳山區,房地(土地+建物),高雄市鳳山區保泰路270巷31~60號,23.51,住,,,1060225,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731022,79.95,3,1,2,有,無,無,6000,75,,0.0,0,,RPUNMLLJLHMFFGE48CC
鳳山區,房地(土地+建物),高雄市鳳山區光榮街15巷31~60號,58.0,住,,,1060301,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0621110,72.38,4,2,3,有,無,無,15000,207,,0.0,0,,RPVNMLLJLHMFFGE58CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路181~210號,7.62,商,,,1060203,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,91.93,2,2,1,有,有,有,19000,207,,0.0,0,,RPWNMLLJLHMFFCE28CC
前鎮區,建物,高雄市前鎮區成功二路1~30號,0.0,住,,,1060224,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890802,154.11,3,2,2,有,有,有,13000,84,,0.0,0,,RPSOMLLJLHMFFCE97CC
橋頭區,房地(土地+建物),高雄市橋頭區里林西路文化巷31~60號,101.9,,一般農業區,甲種建築用地,1060216,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0660324,100.8,4,2,2,有,無,有,10000,99,,0.0,0,,RPQOMLLJLHMFFFE18DC
路竹區,土地,智仁段211~240地號,145.59,住,,,1060225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,11000,76,,0.0,0,,RPOOMLLJLHMFFJE28CC
路竹區,房地(土地+建物),高雄市路竹區大同路428巷1~30號,78.69,住,,,1060206,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830603,167.04,4,2,3,有,無,無,12000,72,,0.0,0,,RPROMLLJLHMFFJE58CC
大社區,房地(土地+建物),高雄市大社區中山路1~30號,187.0,住,,,1060206,土地1建物1車位0,一層,1,其他,住商用,加強磚造,0661110,102.34,0,0,0,無,無,無,52000,508,,0.0,0,106.03.20起每月租金為新台幣52000元整109.03.20起每月租金為新台幣54000元整,RPSNMLLJLHMFFIE48CC
苓雅區,房地(土地+建物),高雄市苓雅區和平一路62巷1~30號,30.88,住,,,1060225,土地4建物1車位0,三層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0640114,72.16,3,2,2,有,無,無,10000,139,,0.0,0,,RPOPMLMJLHMFFBE77DC
鳳山區,房地(土地+建物),高雄市鳳山區鳳南路211~240號,60.0,住,,,1060204,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0611226,88.88,1,1,2,有,無,無,20000,225,,0.0,0,,RPROMLMJLHMFFGE38CC
苓雅區,房地(土地+建物),高雄市苓雅區五福一路61~90號,25.72,商,,,1060227,土地2建物1車位0,三層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0701110,109.68,3,2,2,有,無,有,14000,128,,0.0,0,,RPUNMLMJLHMFFBE08CC
苓雅區,建物,高雄市苓雅區永泰路61~90號,0.0,商,,,1060223,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0791130,37.55,1,0,1,有,有,有,8000,213,,0.0,0,,RPWNMLMJLHMFFBE28CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1060227,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,有,1500,,坡道平面,14.64,1500,,RPXNMLMJLHMFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區建國一路64巷1~30號,57.33,住,,,1060203,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681217,84.32,0,1,1,有,無,無,8000,95,,0.0,0,,RPQOMLMJLHMFFBE77CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍勝路91~120號,11.5,商,,,1060301,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950126,119.13,3,2,2,有,有,有,21000,176,坡道機械,5.61,0,,RPQOMLMJLHMFFAE67CC
三民區,房地(土地+建物),高雄市三民區鼎力路61~90號,7.46,商,,,1060215,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021023,97.33000000000001,2,2,1,有,有,有,14000,144,,0.0,0,,RPQOMLMJLHMFFDE97CC
左營區,建物,高雄市左營區裕誠路421~450號,248.0,商,,,1060301,土地0建物2車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0830429,385.26,0,0,0,無,無,無,120000,311,,0.0,0,,RPWNMLMJLHMFFEE58CC
楠梓區,房地(土地+建物),高雄市楠梓區高雄大學路151~180號,21.53,住,,,1060223,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040216,151.11,3,2,2,有,無,有,17000,113,,0.0,0,,RPOOMLNJLHMFFEE97CC
三民區,房地(土地+建物),高雄市三民區鼎力路267巷5弄31~60號,15.95,住,,,1060301,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0800501,94.44,2,2,1,有,有,有,9000,95,,0.0,0,,RPSOMLNJLHMFFDE28CC
前金區,房地(土地+建物),高雄市前金區成功一路241~270號,0.0,商,,,1060222,土地2建物1車位0,全,2,透天厝,,見使用執照,0380816,40.0,0,0,0,無,無,無,12000,300,,0.0,0,,RPSNMLNJLHMFFAE87CC
前金區,房地(土地+建物),高雄市前金區自強三路203巷31~60號,67.0,商,,,1060222,土地1建物1車位0,全,2,透天厝,,加強磚造,0510615,109.66,0,0,0,無,無,無,12000,109,,0.0,0,,RPWNMLNJLHMFFAE28CC
鹽埕區,房地(土地+建物),高雄市鹽埕區建國四路211~240號,91.0,住,,,1060223,土地2建物1車位0,全,2,透天厝,商業用,磚造,0181016,109.08,2,2,2,有,無,有,23000,211,,0.0,0,,RPXOMLNJLHMFFAE48CC
鹽埕區,建物,高雄市鹽埕區大勇路91~120號,80.03,商,,,1060301,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0960522,61.08,0,2,2,有,無,無,28000,458,,0.0,0,,RPOPMLNJLHMFFAE67CC
苓雅區,房地(土地+建物),高雄市苓雅區三多三路241~270號,162.0,商,,,1060224,土地2建物1車位0,全,36,透天厝,商業用,見其他登記事項,0880501,378.23,0,0,0,無,無,有,200000,529,,0.0,0,,RPSNMLNJLHMFFBE97CC
苓雅區,建物,高雄市苓雅區廣州一街121~150號,0.0,住,,,1060224,土地0建物0車位0,一層,5,店面(店鋪),,鋼筋混凝土造,0690902,49.98,0,1,1,有,無,無,45000,900,,0.0,0,首月租金22500元，次月開始每個月租金45000元。,RPTOMLNJLHMFFBE18CC
鳳山區,房地(土地+建物),高雄市鳳山區濱山街15巷1~30號,96.0,住,,,1060224,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0670805,78.56,0,2,1,有,無,無,8000,102,,0.0,0,,RPUNMLNJLHMFFGE68CC
鳳山區,建物,高雄市鳳山區南華路31~60號,0.0,其他,,,1060301,土地0建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0620620,42.72,0,0,0,無,無,無,8000,187,,0.0,0,,RPPOMLNJLHMFFGE28CC
鳳山區,建物,高雄市鳳山區南華路31~60號,0.0,其他,,,1060301,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0620620,85.36,0,0,0,無,無,無,12000,141,,0.0,0,,RPQOMLNJLHMFFGE38CC
苓雅區,房地(土地+建物),高雄市苓雅區建民路31~60號,64.0,商,,,1060220,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0650421,145.65,3,2,3,有,無,無,23000,158,,0.0,0,,RPRNMLNJLHMFFBE97DC
鳥松區,建物,高雄市鳥松區本?路302巷1~30號,133.0,住,,,1060224,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830307,38.43,1,1,1,有,無,有,12000,312,,0.0,0,,RPXNMLNJLHMFFIE56CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區青年路二段331~360號,61.32,住,,,1060228,土地2建物2車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880127,345.98,6,3,6,有,有,有,39000,113,坡道平面,13.97,0,,RPRNMLOJLHMFFGE48CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區鄭和南路331~360號,13.66,商,,,1060215,土地1建物1車位1,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960509,152.0,3,2,2,有,有,有,30000,197,坡道機械,8.68,0,,RPSNMLOJLHMFFCE18CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區光華三路241~270號,18.51,商,,,1060301,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0951121,211.69,4,2,2,有,有,有,40000,189,坡道平面,21.96,0,,RPTNMLOJLHMFFCE28CC
前金區,房地(土地+建物),高雄市前金區中華三路91~120號,1.78,商,,,1060226,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040703,103.31,2,1,1,有,有,有,28000,271,,0.0,0,,RPPNMLOJLHMFFAE67CC
鼓山區,房地(土地+建物),高雄市鼓山區馬卡道路331~360號,7.41,商,,,1060224,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040731,82.42,2,2,1,有,有,有,18000,218,,0.0,0,,RPQNMLOJLHMFFAE77CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山三路241~270號,31.56,住,,,1060224,土地1建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010716,231.13,3,2,2,有,有,有,55000,238,坡道平面,31.99,0,,RPRNMLOJLHMFFAE87CC
三民區,房地(土地+建物),高雄市三民區南臺路195巷1~30號,3.0,商,,,1060223,土地1建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0870929,39.66,2,1,1,有,有,有,11000,277,,0.0,0,,RPQNMLOJLHMFFDE08CC
左營區,房地(土地+建物)+車位,高雄市左營區大中二路541~570號,11.65,住,,,1060224,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030528,127.03999999999999,3,2,1,有,有,有,28000,220,坡道平面,29.75,0,,RPPNMLOJLHMFFEE08CC
左營區,房地(土地+建物),高雄市左營區立文路91~120號,6.23,商,,,1060228,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,84.06,2,1,1,有,有,有,18000,214,,0.0,0,,RPQNMLOJLHMFFEE18CC
左營區,房地(土地+建物),高雄市左營區立文路61~90號,58.39,商,,,1060219,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.37,2,1,1,有,有,有,20000,234,,0.0,0,,RPRNMLOJLHMFFEE28CC
左營區,建物,高雄市左營區新庄仔路546巷1~30號,140.0,住,,,1060210,土地0建物0車位0,全,4,透天厝,,鋼筋混凝土造,0700918,29.06,1,0,1,有,無,有,6000,206,,0.0,0,,RPPNMLQJLHMFFEE28CC
三民區,房地(土地+建物),高雄市三民區漢口街1~30號,82.0,商,,,1060302,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0571224,226.68,0,0,0,無,無,無,28000,124,,0.0,0,,RPOPMLQJLHMFFDE28CC
三民區,建物,高雄市三民區明哲路31~60號,0.0,住,,,1060225,土地0建物1車位0,見其他登記事項,16,店面(店鋪),住商用,鋼筋混凝土造,0830611,114.74,2,1,2,有,有,無,30000,261,,0.0,0,租賃期間106/6/7-109/6/6共三年,RPPPMLQJLHMFFDE38CC
三民區,房地(土地+建物),高雄市三民區黃興路211~240號,19.24,住,,,1060302,土地1建物1車位0,一層,8,店面(店鋪),住商用,鋼筋混凝土造,0840707,145.07999999999998,1,2,2,有,有,無,16000,110,,0.0,0,租賃樓層1+2樓,RPQPMLQJLHMFFDE48CC
三民區,建物,高雄市三民區九如二路571~600號,0.0,商,,,1060226,土地0建物1車位1,十八層,20,辦公商業大樓,,鋼筋混凝土造,0800919,259.2,0,0,0,無,有,無,18000,69,坡道平面,0.0,0,租金含坡道平面車位1個.同時承租2戶.屋況較差.租金較低.租方自行整理裝潢,RPTPMLQJLHMFFDE78CC
鹽埕區,房地(土地+建物),高雄市鹽埕區府北路1~30號,2.55,商,,,1060217,土地1建物1車位0,九層,12,套房(1房1廳1衛),,鋼筋混凝土造,0701124,32.74,1,0,1,有,有,有,5000,153,,0.0,0,,RPVNMLQJLHMFFAE48CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北三路211~240號,16.77,住,,,1060215,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970425,119.19,3,1,2,有,有,有,20000,168,坡道平面,23.97,0,,RPOPMLQJLHMFFAE97CC
苓雅區,房地(土地+建物),高雄市苓雅區三多三路91~120號,78.0,商,,,1060305,土地1建物1車位0,全,3,透天厝,,加強磚造,0620620,50.58,0,0,1,有,無,無,23000,455,,0.0,0,僅承租一樓,RPPNMLQJLHMFFBE97CC
新興區,建物,高雄市新興區中正三路31~60號,1.25,商,,,1060302,土地0建物1車位0,二十八層,29,辦公商業大樓,商業用,鋼骨混凝土造,0850326,26.92,0,0,0,無,無,有,16200,602,,0.0,0,,RPQNMLQJLHMFFBE08CC
苓雅區,建物,高雄市苓雅區四維四路151~180號,0.0,商,,,1060301,土地0建物1車位0,三層,12,辦公商業大樓,,鋼筋混凝土造,0741102,229.38,4,2,2,有,有,無,26110,114,,0.0,0,,RPSOMLQJLHMFFBE38CC
鳳山區,房地(土地+建物),高雄市鳳山區中崙二路583巷1~30號,39.43,住,,,1060215,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850124,121.95,3,2,2,有,無,無,10000,82,,0.0,0,,RPXNMLQJLHMFFGE66CC
鳳山區,房地(土地+建物),高雄市鳳山區鳳山區建國路三段571~600號,8.39,住,,,1060304,土地3建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0980330,85.14,2,1,1,有,有,有,14000,164,,0.0,0,,RPOOMLQJLHMFFGE48CC
岡山區,房地(土地+建物),高雄市岡山區仁義里岡山路31~60號,52.86,住,,,1060213,土地1建物1車位0,見其他登記事項,13,店面(店鋪),住商用,鋼筋混凝土造,0950306,296.36,0,0,0,無,無,無,30000,101,,0.0,0,,RPWNMLQJLHMFFFE09CC
大寮區,建物,高雄市大寮區中正路61~90號,0.0,農,,,1060305,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0610210,26.44,1,0,0,無,無,有,8000,303,,0.0,0,,RPPNMLQJLHMFFLE09DC
大寮區,房地(土地+建物),高雄市大寮區保德街121~150號,25.91,住,,,1060306,土地1建物1車位0,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850510,128.4,3,2,3,有,無,無,9500,74,,0.0,0,註：承租方承租1F+2F+夾層,RPQOMLRJLHMFFLE66CC
岡山區,房地(土地+建物),高雄市岡山區中山北路91~120號,158.0,商,,,1060226,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,1020223,475.66,5,4,6,有,無,無,70000,147,,0.0,0,,RPTNMLRJLHMFFFE88CC
鳥松區,房地(土地+建物),高雄市鳥松區美山路1~30號,2539.0,工,,,1060213,土地1建物1車位0,見其他登記事項,2,工廠,工業用,加強磚造,0620805,601.0,0,0,0,無,無,無,220000,,,0.0,0,,RPPNMLRJLHMFFIE78CC
鳳山區,建物,高雄市鳳山區龍成路34巷31~60號,0.0,,,,1060221,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040508,106.25,2,2,1,有,有,有,20000,188,升降機械,15.66,0,,RPQNMLRJLHMFFGE68CC
新興區,建物,高雄市新興區民主路31~60號,0.0,,,,1060221,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910403,76.86,2,2,1,有,有,有,15500,202,,0.0,0,含管理費,RPSNMLRJLHMFFBE38CC
苓雅區,建物,高雄市苓雅區光明街61~90號,0.0,商,,,1060304,土地0建物1車位0,,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960508,85.15,1,1,1,有,有,有,18000,211,,0.0,0,,RPTNMLRJLHMFFBE48CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1060301,土地0建物1車位0,四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,127.35,3,2,2,有,有,有,13000,102,,0.0,0,,RPUNMLRJLHMFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區三多一路301~330號,70.0,商,,,1060225,土地1建物1車位0,全,3,透天厝,,加強磚造,0630812,189.2,5,2,3,有,無,無,42000,222,,0.0,0,,RPVNMLRJLHMFFBE68CC
左營區,建物,高雄市左營區明華一路331~360號,20.91,商,,,1060306,土地0建物0車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800502,184.9,2,1,2,有,無,有,30000,162,,0.0,0,,RPPQMLRJLHMFFEE68CC
左營區,建物,高雄市左營區曾子路121~150號,0.0,住,,,1060301,土地0建物1車位0,一層,1,店面(店鋪),商業用,見其它登記事項,1010718,187.41,0,0,0,無,無,無,45000,240,,0.0,0,"此為商場出租,坪數約計算",RPQOMLSJLHMFFEE68CC
楠梓區,土地,和平段五小段211~240地號,1614.0,住,,,1060307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,16000,10,,0.0,0,,RPUOMLSJLHMFFEE09CC
左營區,建物,高雄市左營區重立路241~270號,72.0,住,,,1060225,土地0建物1車位0,全,2,透天厝,,鋼筋混凝土造,0680904,107.3,0,0,0,無,無,無,16000,149,,0.0,0,,RPXOMLSJLHMFFEE76CC
三民區,土地,陽明段二小段61~90地號,1425.0,住,,,1060307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,110000,77,,0.0,0,,RPUNMLSJLHMFFDE88CC
三民區,房地(土地+建物),高雄市三民區新民路1~30號,91.98,住,,,1060224,土地1建物1車位0,全,2,透天厝,,加強磚造,0621005,94.96,0,0,0,無,無,無,18000,190,,0.0,0,,RPWNMLSJLHMFFDE09CC
三民區,房地(土地+建物),高雄市三民區力行路31~60號,29.88,住,,,1060302,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0761209,120.67,0,0,0,無,無,無,35000,290,,0.0,0,"依原申報序號C1ED10511080018進行公證換約,承租方改為公司行號.",RPPOMLSJLHMFFDE48CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路62巷1~30號,1.74,其他,,,1060226,土地1建物1車位0,四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,41.01,3,2,2,有,無,有,12000,293,,0.0,0,,RPRNMLSJLHMFFBE38CC
苓雅區,建物,高雄市苓雅區光華一路1~30號,0.0,商,,,1060224,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0791130,905.27,0,0,0,無,無,無,75000,83,,0.0,0,,RPTNMLSJLHMFFBE58CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1060304,土地0建物1車位0,三十五層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.57,2,2,1,有,有,有,12000,127,,0.0,0,,RPVNMLSJLHMFFBE78CC
