鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
三民區,土地,灣和段61~90地號,3841.54,住,,,1050616,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,450000,117,,0.0,0,,RPRPMLMKPHLFFDE58CC
鼓山區,建物,高雄市鼓山區美明路31~60號,3723.72,,,,1050707,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980114,233.95,4,2,2,有,無,有,33000,141,,0.0,0,,RPQNMLMKPHLFFAE97CC
鼓山區,房地(土地+建物),高雄市鼓山區鼓山一路121~150號,0.79,商,,,1050702,土地1建物1車位0,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000120,102.97,2,2,1,有,有,有,23000,223,,0.0,0,,RPVNMLMKPHLFFAE48CC
鼓山區,房地(土地+建物),高雄市鼓山區九如四路1351~1380號,191.0,住,,,1050629,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,1010419,24.52,0,0,0,無,無,無,26000,1060,,0.0,0,,RPVOMLMKPHLFFAE58CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區復興三路241~270號,14.02,商,,,1050613,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1020129,189.86,3,2,2,有,有,有,42000,221,坡道平面,34.53,0,,RPSNMLMKPHLFFCE38CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路181~210號,5.41,商,,,1050628,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,71.12,1,1,1,有,有,有,17000,239,,0.0,0,,RPTNMLMKPHLFFCE48CC
小港區,房地(土地+建物),高雄市小港區旭日街1~30號,25.35,住,,,1050707,土地1建物1車位0,十三層,1,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830215,149.97,3,2,2,有,有,有,9500,63,,0.0,0,,RPROMLMKPHLFFCE38CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞發街91~120號,56.0,住,,,1050624,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0600906,102.46,3,2,2,有,無,無,13800,135,,0.0,0,,RPOPMLMKPHLFFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區育群街271~300號,47.0,住,,,1050701,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0590408,40.93,0,1,1,有,無,無,5000,122,,0.0,0,,RPUPMLMKPHLFFCE78CC
新興區,房地(土地+建物),高雄市新興區新興路31~60號,8.7,商,,,1050712,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040306,78.45,2,1,1,有,無,有,22000,280,,0.0,0,,RPOPMLMKPHLFFBE18DC
大寮區,房地(土地+建物),高雄市大寮區內坑路91~120號,24.17,住,,,1050704,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840703,123.09,3,2,2,有,有,無,7800,63,,0.0,0,,RPQNMLMKPHLFFLE09CC
鳳山區,建物,高雄市鳳山區文澄街91~120號,0.0,住,,,1050709,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0701026,78.4,0,0,0,無,有,有,22000,281,,0.0,0,,RPSPMLMKPHLFFGE98CC
左營區,房地(土地+建物)+車位,高雄市左營區明華一路151~180號,10.34,商,,,1050709,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020808,135.45,3,2,2,有,有,有,17000,126,坡道平面,15.08,0,,RPOOMLMKPHLFFEE28CC
左營區,房地(土地+建物),高雄市左營區立文路91~120號,15.37,商,,,1050709,土地2建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.37,2,1,1,有,有,有,23000,269,,0.0,0,,RPPOMLMKPHLFFEE38CC
三民區,房地(土地+建物),高雄市三民區大昌二路241~270號,3.63,商,,,1050616,土地1建物1車位0,五層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880731,46.62,1,1,1,有,有,有,7000,150,,0.0,0,,RPROMLNKPHLFFDE68DC
前鎮區,房地(土地+建物),高雄市前鎮區和誠街151~180號,165.24,住,,,1050713,土地1建物1車位0,全,3,透天厝,,加強磚造,0630531,72.61,0,0,0,無,無,無,30000,413,,0.0,0,,RPSNMLNKPHLFFCE48CC
仁武區,土地,烏林段811~840地號,1354.8,,一般農業區,丁種建築用地,1050621,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,120000,89,,0.0,0,建物無保存登記410坪,RPPPMLNKPHLFFIE98CC
前金區,房地(土地+建物),高雄市前金區中華三路61~90號,13.67,商,,,1050713,土地1建物1車位0,六層,12,辦公商業大樓,,鋼筋混凝土造,0770429,174.35000000000002,0,2,2,有,有,無,14000,80,,0.0,0,,RPPNMLNKPHLFFAE97CC
鹽埕區,房地(土地+建物),高雄市鹽埕區北斗街1~30號,2582.0,商,,,1050709,土地1建物1車位0,七層,16,套房(1房1廳1衛),,鋼筋混凝土造,0750217,35.95,1,1,1,有,無,有,6000,167,,0.0,0,,RPRNMLNKPHLFFAE18CC
前金區,建物,高雄市前金區七賢二路271~300號,0.0,商,,,1050620,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,138.44,3,2,2,有,有,無,17655,128,坡道機械,7.38,0,,RPROMLNKPHLFFAE28CC
三民區,房地(土地+建物),高雄市三民區建元路1~30號,3.68,住,,,1050712,土地1建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830104,30.65,1,1,1,有,無,有,7000,228,,0.0,0,,RPSNMLNKPHLFFDE58CC
三民區,房地(土地+建物),高雄市三民區水源路255巷1~30號,26.59,住,,,1050707,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681012,68.79,3,2,2,有,無,無,8200,119,,0.0,0,,RPUNMLNKPHLFFDE78CC
新興區,建物,高雄市新興區民生一路31~60號,0.0,商,,,1050702,土地0建物1車位0,十二層,25,辦公商業大樓,商業用,鋼筋混凝土造,0810915,143.12,0,0,0,無,有,無,20000,140,,0.0,0,,RPPOMLNKPHLFFBE18CC
苓雅區,建物,高雄市苓雅區林南街10巷1~30號,0.0,住,,,1050625,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0730919,144.56,3,2,2,有,有,有,15400,107,,0.0,0,,RPOPMLNKPHLFFBE18CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050704,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1700,,坡道平面,14.64,1700,,RPUNMLOKPHLFFBE68CC
新興區,房地(土地+建物)+車位,高雄市新興區復興一路61~90號,7.01,商,,,1050701,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,114.11,2,2,1,有,有,有,38000,333,坡道平面,30.53,0,,RPOOMLOKPHLFFBE18CC
新興區,房地(土地+建物)+車位,高雄市新興區復興一路61~90號,6.62,商,,,1050713,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,110.68,1,2,1,有,有,有,22000,199,坡道平面,30.53,0,,RPQOMLOKPHLFFBE38CC
鹽埕區,房地(土地+建物),高雄市鹽埕區新興街301~330號,18.07,住,,,1050706,土地1建物1車位0,一層,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0841118,113.37,2,2,2,有,有,無,12000,106,,0.0,0,,RPWNMLOKPHLFFAE78CC
左營區,房地(土地+建物),高雄市左營區新庄仔路451~480號,64.0,住,,,1050711,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0661003,145.05,0,0,0,無,無,有,24000,165,,0.0,0,,RPPOMLOKPHLFFEE58CC
左營區,建物,高雄市左營區文川路31~60號,0.0,住,,,1050622,土地0建物1車位0,見其它登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0950421,334.45,5,2,4,有,無,無,45000,135,,0.0,0,,RPROMLOKPHLFFEE78CC
左營區,房地(土地+建物)+車位,高雄市左營區文自路721~750號,23.81,住,,,1050711,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041116,171.68,3,2,2,有,有,有,28000,163,坡道平面,36.19,0,,RPVOMLOKPHLFFEE56CC
左營區,房地(土地+建物),高雄市左營區華夏路481~510號,80.0,住,,,1050714,土地1建物1車位0,見其它登記事項,4,店面(店鋪),,鋼筋混凝土造,0680811,201.12,6,0,6,有,無,有,26000,129,,0.0,0,,RPXOMLOKPHLFFEE76CC
鳳山區,房地(土地+建物),高雄市鳳山區凱旋路211~240號,106.52,其他,,,1050629,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0740114,85.24,0,3,2,有,無,無,20000,235,,0.0,0,,RPPOMLOKPHLFFGE78CC
鳳山區,房地(土地+建物),高雄市鳳山區南京路211~240號,8.02,其他,,,1050712,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0880712,104.18,0,0,0,無,無,無,16000,154,,0.0,0,,RPROMLOKPHLFFGE98CC
鳳山區,建物,高雄市鳳山區復華一街1~30號,13.64,其他,,,1050714,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020901,120.21000000000001,3,2,2,有,有,有,14000,116,,0.0,0,,RPQOMLPKPHLFFGE98CC
鳳山區,房地(土地+建物),高雄市鳳山區和成路421~450號,41.54,住,,,1050714,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0731005,194.4,5,3,4,有,無,有,15000,77,,0.0,0,,RPSOMLPKPHLFFGE56CC
左營區,房地(土地+建物),高雄市左營區大中二路601~630號,13.66,住,,,1050709,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871021,160.66,3,2,1,有,無,有,13000,81,,0.0,0,,RPQOMLPKPHLFFEE78CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路181~210號,7.3,商,,,1050714,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,94.00999999999999,3,2,1,有,有,有,25000,266,,0.0,0,,RPUNMLPKPHLFFCE88CC
鳳山區,房地(土地+建物),高雄市鳳山區文衡路211~240號,25.06,住,,,1050629,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700506,76.95,2,2,1,有,無,有,7500,97,,0.0,0,,RPOOMLPKPHLFFGE88DC
三民區,房地(土地+建物),高雄市三民區中華二路361~390號,241.0,住,,,1050714,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,見其它登記事項,1000616,240.12,0,0,0,無,無,有,100000,416,,0.0,0,,RPWNMLPKPHLFFDE56CC
三民區,房地(土地+建物),高雄市三民區林森一路363巷1~30號,78.0,住,,,1050622,土地1建物1車位0,全,2,透天厝,,加強磚造,0561029,87.93,4,2,4,有,無,無,20000,227,,0.0,0,,RPQNMLQKPHLFFDE68CC
苓雅區,房地(土地+建物),高雄市苓雅區文橫二路1~30號,57.0,商,,,1050716,土地1建物1車位0,全,3,透天厝,,加強磚造,0630316,45.9,0,0,0,無,無,無,59090,1287,,0.0,0,,RPPNMLQKPHLFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路62巷1~30號,5.41,住,,,1050623,土地1建物1車位0,二十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,126.69,2,2,2,有,有,有,15000,118,,0.0,0,,RPRNMLQKPHLFFBE58CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050714,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,無,無,1500,,坡道平面,12.66,1500,,RPPOMLSKPHLFFBE68CC
三民區,建物,高雄市三民區建國三路421~450號,9.44,商,,,1050711,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820114,106.41,3,2,2,有,有,有,16000,150,,0.0,0,,RPPOMLSKPHLFFDE88CC
三民區,房地(土地+建物),高雄市三民區水源路271~300號,26.84,住,,,1050715,土地1建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0810525,154.87,3,2,3,有,有,有,26000,168,,0.0,0,包含夾層,RPQOMLSKPHLFFDE98CC
三民區,房地(土地+建物),高雄市三民區建工路391~420號,168.58,商,,,1050718,土地1建物1車位0,見其他登記事項,3,店面(店鋪),,鋼筋混凝土造,0570523,359.04,0,0,0,無,無,有,180000,501,,0.0,0,,RPUOMLSKPHLFFDE76CC
鹽埕區,房地(土地+建物),高雄市鹽埕區大公路31~60號,77.0,商,,,1050629,土地2建物1車位0,全,3,透天厝,,加強磚造,0521007,174.15,6,2,4,有,無,有,33000,189,,0.0,0,105.6.30-105.7.31為裝潢免租期,RPUOMLSKPHLFFAE09CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路1~30號,1.28,商,,,1050621,土地1建物1車位0,九層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,39.54,1,1,1,有,無,有,7500,190,,0.0,0,,RPRNMLSKPHLFFCE88CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路1~30號,3.41,商,,,1050622,土地1建物1車位0,八層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,74.41,2,1,1,有,有,有,15000,202,,0.0,0,,RPTNMLSKPHLFFCE09CC
仁武區,土地,烏林段811~840地號,1269.81,,一般農業區,丁種建築用地,1050621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,115000,91,,0.0,0,建物無保存登記384.12坪,RPVNMLSKPHLFFIE27CC
岡山區,房地(土地+建物),高雄市岡山區光潭路121~150號,29.98,,特定農業區,甲種建築用地,1050719,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851205,96.51,3,2,1,有,無,有,8000,83,,0.0,0,,RPVNMLTKPHLFFFE17DC
岡山區,房地(土地+建物)+車位,高雄市岡山區岡山路89巷1~30號,34.47,住,,,1050719,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,173.71,2,2,2,有,有,有,13500,78,坡道平面,0.0,0,,RPUNMLTKPHLFFFE96CC
鳳山區,建物,高雄市鳳山區永和街90巷1弄1~30號,0.0,住,,,1050715,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680430,14.0,1,1,1,有,無,有,3500,250,,0.0,0,,RPVOMLTKPHLFFGE27CC
苓雅區,建物,高雄市苓雅區中正一路301~330號,0.0,商,,,1050715,土地0建物1車位0,七層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800722,245.95999999999998,0,0,0,無,有,無,28000,114,,0.0,0,,RPTNMLTKPHLFFBE09CC
苓雅區,房地(土地+建物),高雄市苓雅區光明街61~90號,9.66,住,,,1050625,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960515,109.34,3,2,2,有,有,有,24000,219,,0.0,0,,RPTOMLTKPHLFFBE56CC
苓雅區,房地(土地+建物),高雄市苓雅區民權一路10巷1~30號,22.3,商,,,1050709,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0711020,88.17,3,2,2,有,無,有,6200,70,,0.0,0,,RPQNMLKLPHLFFBE97CC
新興區,土地,新興段三小段121~150地號,152.0,商,,,1050718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,38000,250,,0.0,0,,RPRNMLKLPHLFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區英明路260巷1~30號,27.8,住,,,1050712,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681224,79.46,3,2,2,有,無,有,12000,151,,0.0,0,,RPTNMLKLPHLFFBE28CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,商,,,1050720,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,98.41,0,0,0,無,有,無,14500,147,,0.0,0,,RPWNMLKLPHLFFBE58CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,商,,,1050720,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,100.4,0,0,0,無,有,有,14500,144,,0.0,0,租金14500元含辦公家具,RPXNMLKLPHLFFBE68CC
三民區,房地(土地+建物),高雄市三民區民信路61~90號,15.35,住,,,1050710,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710708,42.66,2,2,2,有,無,有,10000,234,,0.0,0,,RPTNMLKLPHLFFDE48CC
鳳山區,建物,高雄市鳳山區鳳林路121~150號,0.0,住,,,1050715,土地0建物2車位0,一層,2,店面(店鋪),住商用,加強磚造,0630321,134.2,0,0,0,無,無,無,45000,335,,0.0,0,,RPPNMLKLPHLFFGE38CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過勇路151~180號,0.0,商,,,1050715,土地1建物1車位1,見其他登記事項,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020620,214.9,0,1,2,有,有,無,34000,158,坡道平面,0.0,0,,RPXNMLKLPHLFFGE56CC
鳳山區,房地(土地+建物),高雄市鳳山區文殿街61~90號,10.83,住,,,1050713,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000912,76.41,2,1,1,有,有,有,15000,196,,0.0,0,,RPQPMLKLPHLFFGE68CC
左營區,房地(土地+建物),高雄市左營區新庄仔路31~60號,103.0,住,,,1050712,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0860203,17.0,1,0,1,有,無,有,5500,324,,0.0,0,透天屋樓上，水泥隔間出租套房。,RPOOMLLLPHLFFEE28CC
左營區,房地(土地+建物),高雄市左營區文守路43巷1~30號,84.55,住,,,1050714,土地1建物1車位0,全,4,透天厝,住家用,見其它登記事項,0910820,206.23,5,2,4,有,無,有,33000,160,,0.0,0,,RPUOMLLLPHLFFEE88CC
大寮區,房地(土地+建物),高雄市大寮區民成街31~60號,446.0,農,,,1050720,土地1建物1車位0,一層,2,工廠,住家用,加強磚造,0740402,66.24,0,0,0,無,無,無,26000,,,0.0,0,,RPQNMLLLPHLFFLE09CC
仁武區,土地,烏林段811~840地號,1566.41,,一般農業區,丁種建築用地,1050628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,142000,91,,0.0,0,建物無保存登記 473.84坪,RPXOMLLLPHLFFIE96CC
仁武區,土地,烏林段811~840地號,1412.3,,一般農業區,丁種建築用地,1050628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,128000,91,,0.0,0,建物無保存登記427.22坪,RPOPMLLLPHLFFIE78CC
前鎮區,房地(土地+建物),高雄市前鎮區草衙二路451~480號,71.5,商,,,1050715,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0800211,265.86,3,2,6,有,無,無,30650,115,,0.0,0,,RPPNMLLLPHLFFCE08CC
前鎮區,建物,高雄市前鎮區中華五路1441~1470號,0.0,商,,,1050707,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940330,141.4,3,2,2,有,有,有,20000,141,坡道平面,29.93,0,,RPSOMLLLPHLFFCE48CC
前鎮區,建物,高雄市前鎮區南寧街121~150號,0.0,住,,,1050701,土地0建物0車位0,一層,9,店面(店鋪),住商用,鋼筋混凝土造,0870330,83.18,0,1,1,有,有,無,12000,144,,0.0,0,,RPVOMLLLPHLFFCE78CC
三民區,房地(土地+建物),高雄市三民區鼎中路241~270號,73.0,商,,,1050715,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0760429,239.31,4,1,4,有,無,無,37000,155,,0.0,0,,RPRNMLLLPHLFFDE38CC
三民區,建物,高雄市三民區鼎金二巷1~30號,0.0,住,,,1050630,土地0建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821211,122.59,3,2,2,有,有,有,14000,114,坡道機械,0.0,0,,RPSNMLLLPHLFFDE48CC
三民區,建物,高雄市三民區建工路451~480號,0.0,商,,,1050715,土地0建物0車位0,全,3,透天厝,,加強磚造,0640611,37.0,0,1,1,有,無,無,35000,946,,0.0,0,,RPXNMLLLPHLFFDE98CC
三民區,建物,高雄市三民區灣中街91巷1弄1~30號,0.0,,,,1050717,土地0建物1車位0,一層,3,套房(1房1廳1衛),,鋼筋混凝土造,0690523,37.24,8,0,9,有,無,無,6000,161,,0.0,0,隔間出租.僅出租一間套房,RPQPMLLLPHLFFDE48CC
三民區,建物,高雄市三民區建工路571~600號,14.2,商,,,1050715,土地0建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0900615,249.64,0,0,0,無,有,有,40000,160,,0.0,0,,RPOQMLLLPHLFFDE38CC
鼓山區,建物,高雄市鼓山區明誠三路451~480號,73.91,商,,,1050720,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950626,152.65,3,1,2,有,有,有,25000,164,,0.0,0,含管,RPVNMLLLPHLFFAE48CC
鼓山區,建物,高雄市鼓山區明華路331~360號,0.0,住,,,1050715,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,120.89,3,2,2,有,有,有,20000,165,,0.0,0,,RPVOMLLLPHLFFAE58CC
新興區,房地(土地+建物),高雄市新興區復興2路121~150號,123.0,商,,,1050714,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0691014,18.76,1,0,1,有,無,有,4500,240,,0.0,0,公寓型分租套房。,RPVNMLLLPHLFFBE58CC
新興區,房地(土地+建物),高雄市新興區復興二路301~330號,9.92,商,,,1050718,土地1建物1車位0,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840911,170.69,5,2,2,有,有,有,21000,123,,0.0,0,,RPQNMLMLPHLFFBE18CC
新興區,建物,高雄市新興區新田路91~120號,0.0,商,,,1050718,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840717,225.26999999999998,4,2,2,有,有,有,26000,115,,0.0,0,租金含管理費陸仟元正,RPUNMLMLPHLFFBE58CC
苓雅區,建物,高雄市苓雅區和平一路271~300號,0.0,商,,,1050719,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680412,94.66,3,2,2,有,無,有,9000,95,,0.0,0,,RPWNMLMLPHLFFBE78CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1050714,土地0建物1車位0,二十二層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,120.6,3,2,2,有,有,有,14000,116,,0.0,0,,RPXNMLMLPHLFFBE88CC
苓雅區,建物,高雄市苓雅區仁德街1~30號,0.0,商,,,1050718,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921128,78.03,2,2,1,有,有,有,19000,243,,0.0,0,,RPOOMLMLPHLFFBE08CC
苓雅區,建物,高雄市苓雅區仁義街1~30號,0.0,商,,,1050718,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930303,113.28999999999999,3,2,1,有,有,有,19500,172,坡道平面,14.48,0,,RPROMLMLPHLFFBE38CC
苓雅區,建物,高雄市苓雅區仁義街1~30號,0.0,商,,,1050721,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930303,102.81,2,2,1,有,有,有,20000,195,坡道平面,5.6,0,,RPSOMLMLPHLFFBE48CC
鼓山區,房地(土地+建物),高雄市鼓山區九如四路931~960號,8.6,住,,,1050719,土地1建物1車位0,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840503,132.8,3,2,2,有,無,無,15000,113,,0.0,0,,RPPOMLMLPHLFFAE08CC
三民區,房地(土地+建物),高雄市三民區覺民路285巷1~30號,8.71,住,,,1050716,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,79.62,2,2,1,有,有,有,20000,251,,0.0,0,,RPQNMLMLPHLFFDE38CC
三民區,房地(土地+建物)+車位,高雄市三民區澄清路691~720號,22.89,住,,,1050719,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010208,151.73000000000002,3,2,2,有,有,有,30000,198,坡道平面,23.45,0,,RPWNMLMLPHLFFDE98CC
三民區,建物,高雄市三民區大順二路631~660號,0.0,住,,,1050715,土地0建物1車位0,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850626,130.85999999999999,3,2,2,有,有,有,13000,99,,0.0,0,,RPROMLMLPHLFFDE58CC
三民區,房地(土地+建物),高雄市三民區自立一路331~360號,18.33,商,,,1050721,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0581111,52.38,0,0,0,無,無,無,10000,191,,0.0,0,租賃標的物共同出入,RPTOMLMLPHLFFDE78CC
三民區,房地(土地+建物),高雄市三民區中華二路181~210號,120.0,住,,,1050720,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0780201,460.67,0,0,0,無,無,有,50000,109,,0.0,0,,RPWOMLMLPHLFFDE09CC
永安區,土地,保安段31~60地號,1197.03,,一般農業區,農牧用地,1050707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,20000,17,,0.0,0,,RPSNMLMLPHLFFFE78CC
梓官區,土地,大舍甲段511~540地號,1501.0,,一般農業區,農牧用地,1050719,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,30000,20,,0.0,0,,RPUNMLMLPHLFFFE98CC
岡山區,房地(土地+建物),高雄市岡山區久和路1~30號,15.36,住,,,1050718,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861110,116.74,3,2,2,有,無,無,9000,77,,0.0,0,,RPWNMLMLPHLFFFE56CC
左營區,房地(土地+建物)+車位,高雄市左營區新榮街151~180號,17.19,住,,,1050718,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960404,136.82,3,2,2,有,有,有,23000,168,坡道機械,19.51,0,,RPRNMLMLPHLFFEE58CC
左營區,房地(土地+建物),高雄市左營區文平街1~30號,13.26,商,,,1050719,土地3建物1車位0,一層,16,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850212,144.04,1,1,2,有,有,無,19900,138,,0.0,0,,RPQPMLMLPHLFFEE68CC
楠梓區,房地(土地+建物),高雄市楠梓區朝明路116巷1~30號,15.38,住,,,1050715,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0800322,95.4,1,2,2,有,無,有,12000,126,,0.0,0,,RPPNMLNLPHLFFEE48CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕國街121~150號,12.87,住,,,1050721,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940909,102.81,2,1,1,有,有,有,19000,185,坡道機械,0.0,0,,RPQNMLNLPHLFFAE18CC
