鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里一街151~180號,11.41,住,,,1080724,土地1建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840316,42.730000000000004,1,0,1,有,有,有,6500,152,,0.0,0,,RPXOMLTLPHOFFAU88CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段721~750號,5.63,住,,,1080725,土地1建物1車位0,二層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840819,40.06,1,0,1,有,有,有,7500,187,,0.0,0,,RPOPMLTLPHOFFAU08CC
花蓮市,房地(土地+建物),花蓮縣花蓮市育樂新村1~30號,869.0,住,,,1080716,土地4建物4車位0,一層,1,店面(店鋪),住家用,鋼筋混凝土加強磚造,0570401,274.68,0,0,2,有,無,無,55000,200,,0.0,0,,RPUNMLKMPHOFFAU67CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉莊敬路211~240號,9.52,住,,,1080703,土地1建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870114,38.95,1,0,1,有,無,有,7000,180,,0.0,0,,RPVNMLKMPHOFFAU77CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國興一街91~120號,13.55,其他,,,1080703,土地1建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810930,121.74000000000001,3,1,2,有,有,有,13000,107,,0.0,0,,RPWNMLKMPHOFFAU87CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉北昌五街31~60號,6.53,住,,,1080720,土地1建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860113,33.92,1,0,1,有,有,有,6000,177,,0.0,0,,RPXNMLKMPHOFFAU97CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中原路368巷1~30號,87.0,住,,,1080723,土地2建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0760429,126.89,5,2,2,有,無,有,17000,134,,0.0,0,,RPPNMLLMPHOFFAU27CC
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路361~390號,8.97,商,,,1080725,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830315,89.78,2,1,1,有,無,有,10000,111,,0.0,0,,RPRNMLLJQHOFFAU27CC
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙二路211~240號,15.89,住,,,1080715,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,90.04,3,2,2,有,有,無,10000,111,,0.0,0,,RPSNMLLJQHOFFAU37CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富國路31~60號,150.0,住,,,1080719,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0940323,333.81,4,2,4,有,無,無,38000,114,,0.0,0,,RPVNMLLJQHOFFAU67CC
吉安鄉,建物,花蓮縣吉安鄉東海六街61~90號,123.0,住,,,1080801,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1040417,234.41,4,2,5,有,無,有,35000,149,,0.0,0,,RPPPMLLJQHOFFAU27CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海六街61~90號,123.0,住,,,1080801,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1040417,234.41,4,2,5,有,無,有,35000,149,,0.0,0,,RPXNMLMJQHOFFAU97CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐六街151~180號,16.5,住,,,1080727,土地0建物0車位0,二層,2,套房(1房1廳1衛),住家用,鋼筋混凝土造,0740813,26.25,1,0,1,有,無,有,5000,190,,0.0,0,,RPOOMLMJQHOFFAU17CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐六街151~180號,16.5,住,,,1080727,土地0建物0車位0,二層,2,套房(1房1廳1衛),住家用,鋼筋混凝土造,0740813,26.25,1,0,1,有,無,有,5500,210,,0.0,0,,RPPOMLMJQHOFFAU27CC
新城鄉,建物,花蓮縣新城鄉民族路61~90號,0.0,商,,,1080801,土地0建物0車位0,,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,1061124,24.0,1,0,1,有,無,有,7500,313,,0.0,0,,RPROMLMJQHOFFAU47CC
吉安鄉,建物,花蓮縣吉安鄉建昌路31~60號,0.0,住,,,1080723,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850903,104.24,2,2,1,有,無,有,12500,120,,0.0,0,,RPTOMLMJQHOFFAU67CC
吉安鄉,建物,花蓮縣吉安鄉海岸路2401~2430號,0.0,,鄉村區,乙種建築用地,1080806,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1041007,63.34,0,0,0,無,無,無,14000,221,,0.0,0,,RPWNMLSJQHOFFAU58DC
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路211~240號,33.0,商,,,1080801,土地1建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土加強磚造,0581002,19.68,0,0,0,無,無,無,19500,991,,0.0,0,,RPXNMLTJQHOFFAU68CC
