鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
鼓山區,建物,高雄市鼓山區南屏路511~540號,0.0,商,,,1080518,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940921,122.28999999999999,3,2,2,有,有,有,17000,139,,0.0,0,,RPPNMLTLNHOFFAE78CC
新興區,房地(土地+建物),高雄市新興區中山一路241~270號,101.0,商,,,1080524,土地2建物1車位0,全,4,透天厝,,鋼筋混凝土造,0550601,334.65,0,0,0,無,無,無,100000,299,,0.0,0,,RPPNMLTLNHOFFBE88CC
新興區,建物,高雄市新興區中山一路91~120號,0.0,商,,,1080528,土地0建物1車位0,九層,10,辦公商業大樓,,鋼筋混凝土造,0651124,103.3,0,0,0,無,有,無,13000,126,,0.0,0,9樓為整層屋主自行隔間出租,RPRNMLTLNHOFFBE09CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路62巷1~30號,5.5,商,,,1080523,土地1建物1車位0,二十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,144.28,3,2,2,有,有,無,12000,83,,0.0,0,,RPSNMLTLNHOFFBE56CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1080526,土地0建物1車位0,七層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,137.62,3,2,2,有,有,有,15000,109,,0.0,0,售價包含裝潢或家電。;,RPUNMLTLNHOFFBE76CC
新興區,房地(土地+建物)+車位,高雄市新興區七賢一路211~240號,0.0,商,,,1080517,土地1建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871014,153.98,3,2,2,有,有,有,16800,109,坡道平面,35.45,0,含管理費,RPPOMLTLNHOFFBE98CC
新興區,房地(土地+建物),高雄市新興區七賢一路271~300號,0.0,商,,,1080515,土地1建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0730229,123.46,0,0,0,無,有,無,35000,283,,0.0,0,,RPQOMLTLNHOFFBE09CC
新興區,房地(土地+建物),高雄市新興區七賢一路241~270號,0.0,商,,,1080515,土地1建物1車位0,一層,19,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0871014,106.89,0,0,0,無,有,無,24000,225,,0.0,0,,RPROMLTLNHOFFBE56CC
新興區,建物,高雄市新興區南臺路61~90號,0.0,商,,,1080507,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0760711,26.14,1,0,1,有,無,有,10000,383,,0.0,0,1.公寓5樓，有電梯2.本案為隔10間分租套房、本次僅出租此間為26.14平方公尺,RPVOMLTLNHOFFBE96CC
大寮區,建物,高雄市大寮區工商路31~60號,0.0,工,,,1080504,土地0建物0車位0,四層,5,其他,工業用,鋼筋混凝土造,0800520,27.99,1,0,1,有,無,有,6500,232,,0.0,0,本案為隔8間分租套房、本次僅出租此間為27.99平方公尺,RPPOMLTLNHOFFLE37CC
大寮區,房地(土地+建物),高雄市大寮區立德路121~150號,1620.0,工,,,1080513,土地2建物1車位0,見其他登記事項,3,工廠,工業用,鋼筋混凝土造,0780810,2017.53,3,1,3,有,無,無,220000,,,0.0,0,有民情風俗因素之交易。;承租含無保存登記建物共約670坪,RPROMLTLNHOFFLE57CC
大寮區,建物,高雄市大寮區琉球路1~30號,0.0,住,,,1080509,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0710520,8.29,1,0,1,有,無,有,3500,422,,0.0,0,本案為隔18間分租套、雅房、本次僅出租此間為套房8.29平方公尺,RPUOMLTLNHOFFLE87CC
左營區,房地(土地+建物)+車位,高雄市左營區博愛二路361~390號,11.37,商,,,1080503,土地1建物1車位1,十一層,29,辦公商業大樓,見使用執照,見使用執照,0880803,157.39,0,0,0,無,有,無,62436,397,坡道平面,20.73,0,租金已含10%扣繳稅款及二代健保補充保費,RPPQMLTLNHOFFEE96DC
岡山區,房地(土地+建物),高雄市岡山區柳橋東路1~30號,74.0,住,,,1080506,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0950127,44.69,0,0,0,無,無,無,35000,783,,0.0,0,,RPRNMLTLNHOFFFE96DC
小港區,建物,高雄市小港區華山路121~150號,0.0,住,,,1080528,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,1040515,23.14,1,0,1,有,無,有,5500,238,,0.0,0,本案為隔84間分租套房、本次僅出租此間為23.14平方公尺,RPPOMLTLNHOFFCE09CC
前鎮區,房地(土地+建物),高雄市前鎮區南天街121~150號,9.2,商,,,1080522,土地1建物1車位0,十層,28,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060904,181.32,3,2,2,有,有,無,38000,210,,0.0,0,,RPVNMLKMNHOFFCE78CC
前鎮區,房地(土地+建物),高雄市前鎮區南天街121~150號,14.46,商,,,1080522,土地1建物1車位0,十層,28,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060904,287.59000000000003,3,2,3,有,有,無,42000,146,,0.0,0,,RPPOMLKMNHOFFCE28CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路181~210號,14.49,住,,,1080508,土地1建物1車位1,七層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,122.80000000000001,2,1,1,有,有,無,19500,159,坡道平面,24.85,0,,RPSOMLKMNHOFFCE58CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路991巷1~30號,30.92,住,,,1080529,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,139.66,3,2,2,有,有,無,16000,115,,0.0,0,,RPTOMLKMNHOFFCE68CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路181~210號,14.36,商,,,1080521,土地1建物1車位0,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,248.41,3,2,2,有,有,有,56000,225,,0.0,0,,RPWPMLKMNHOFFCE09CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路181~210號,18.25,住,,,1080523,土地1建物1車位1,七層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,145.0,3,2,2,有,有,無,24000,166,坡道平面,24.85,0,,RPOQMLKMNHOFFCE38CC
左營區,房地(土地+建物)+車位,高雄市左營區重愛路301~330號,17.26,商,,,1080504,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021111,230.67000000000002,4,2,2,有,有,有,40000,173,坡道平面,20.67,0,親友、員工或其他特殊關係間之交易。;,RPSNMLKMNHOFFEE68CC
楠梓區,房地(土地+建物),高雄市楠梓區藍昌路301~330號,80.0,住,,,1080506,土地1建物1車位0,全,2,透天厝,,加強磚造,0670502,98.62,3,2,2,有,無,有,30000,304,,0.0,0,,RPWNMLKMNHOFFEE09CC
左營區,建物,高雄市左營區富國路450巷1~30號,0.0,住,,,1080529,土地0建物0車位0,四層,4,套房(1房1廳1衛),,鋼筋混凝土造,0761210,16.6,1,0,1,有,無,有,8000,482,,0.0,0,,RPPOMLKMNHOFFEE48CC
左營區,建物,高雄市左營區華夏路331~360號,8.65,住,,,1080501,土地0建物1車位0,一層,2,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1010615,23.1,1,0,0,無,有,無,34000,1472,,0.0,0,,RPTOMLKMNHOFFEE98DC
鳳山區,房地(土地+建物),高雄市鳳山區中山西路241~270號,27.82,住,,,1080530,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0730325,93.11,1,0,1,有,無,無,32000,344,,0.0,0,,RPPOMLKMNHOFFGE68CC
苓雅區,房地(土地+建物),高雄市苓雅區七賢一路121~150號,3.38,商,,,1080528,土地1建物1車位0,十二層,29,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070911,62.93,2,2,1,有,有,有,15000,238,,0.0,0,,RPXNMLKMNHOFFBE88CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區南屏路841~870號,22.78,商,,,1080505,土地1建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,293.47,4,2,2,有,有,有,57000,194,坡道平面,26.87,0,親友、員工或其他特殊關係間之交易。;,RPRNMLKMNHOFFAE18CC
前金區,建物,高雄市前金區自強二路1~30號,0.0,商,,,1080513,土地0建物1車位0,見其它登記事項,2,店面(店鋪),住商用,加強磚造,0460802,137.28,0,0,0,無,無,無,55000,401,,0.0,0,,RPSOMLKMNHOFFAE38CC
鼓山區,房地(土地+建物),高雄市鼓山區華寧路121~150號,73.0,住,,,1080514,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0671009,25.0,1,1,1,有,無,有,6000,240,,0.0,0,,RPTNMLLMNHOFFAE48CC
鼓山區,房地(土地+建物),高雄市鼓山區明倫路151~180號,8.04,商,,,1080506,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960131,104.03999999999999,2,1,1,有,有,有,18000,173,,0.0,0,,RPUNMLLMNHOFFAE58CC
鼓山區,建物,高雄市鼓山區中華一路451~480號,0.0,住,,,1080528,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830825,159.95999999999998,4,2,2,有,有,有,13500,84,,0.0,0,,RPROMLLMNHOFFAE38CC
鼓山區,房地(土地+建物),高雄市鼓山區美術南二路31~60號,38.19,住,,,1080531,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971021,246.15999999999997,0,0,0,無,有,無,73500,299,,0.0,0,,RPUOMLLMNHOFFAE68CC
鼓山區,房地(土地+建物),高雄市鼓山區雄峰路1~30號,19.31,住,,,1080528,土地1建物1車位0,一層,11,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710818,105.37,1,2,1,有,有,無,13000,123,,0.0,0,,RPVOMLLMNHOFFAE78CC
三民區,建物,高雄市三民區鼎力路267巷8弄1~30號,0.0,住,,,1080529,土地0建物1車位0,全,3,透天厝,,鋼筋混凝土造,0730519,176.91,4,2,3,有,無,有,11800,67,,0.0,0,106年度高雄市政府包租代管計畫,RPVOMLLMNHOFFDE09CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區新光路62巷1~30號,5.85,商,,,1080525,土地1建物1車位1,二十五層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,144.28,3,2,2,有,有,有,14500,99,坡道平面,12.65,0,,RPRNMLLMNHOFFBE38CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1080531,土地0建物1車位0,五層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,147.13,3,2,2,有,有,有,14000,95,,0.0,0,售價包含裝潢或家電。;,RPWNMLLMNHOFFBE88CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路151~180號,4.33,商,,,1080506,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,48.06,1,1,1,有,有,有,14000,291,,0.0,0,,RPQOMLLMNHOFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區光華一路31~60號,5.04,住,,,1080522,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051212,72.24,2,1,1,有,有,有,20000,277,,0.0,0,,RPSOMLLMNHOFFBE58CC
鳳山區,建物,高雄市鳳山區中山東路361~390號,0.0,住,,,1080530,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0670120,56.12,0,0,0,無,無,有,15000,267,,0.0,0,,RPVOMLLMNHOFFGE76CC
鳳山區,建物,高雄市鳳山區中山東路361~390號,0.0,住,,,1080530,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0670120,56.12,0,0,0,無,無,無,15000,267,,0.0,0,,RPWOMLLMNHOFFGE86CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北賢街1~30號,19.15,住,,,1080524,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070620,106.94,2,2,1,有,有,有,15000,140,坡道平面,0.0,0,,RPOPMLLMNHOFFGE78CC
仁武區,房地(土地+建物),高雄市仁武區仁德巷1~30號,43.0,住,,,1080530,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0661223,100.55,3,2,3,有,無,有,13000,129,,0.0,0,,RPWNMLLMNHOFFIE96CC
鳥松區,建物,高雄市鳥松區松埔北巷1~30號,0.0,,鄉村區,乙種建築用地,1080531,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790920,76.64,1,1,1,有,有,有,5500,72,,0.0,0,106年度高雄市政府包租代管計畫,RPSOMLLMNHOFFIE66CC
楠梓區,房地(土地+建物),高雄市楠梓區旗楠路901~930號,77.0,住,,,1080530,土地1建物1車位0,全,2,透天厝,,鋼筋混凝土造,0761015,129.61,4,3,3,有,無,無,17000,131,,0.0,0,,RPUOMLLMNHOFFEE09CC
楠梓區,房地(土地+建物),高雄市楠梓區清豐路151~180號,73.04,住,,,1080521,土地1建物1車位0,全,4,透天厝,見其它登記事項,見其它登記事項,1070716,207.92,5,2,3,有,無,有,28000,135,,0.0,0,,RPWOMLLMNHOFFEE66CC
左營區,房地(土地+建物)+車位,高雄市左營區立信路271~300號,11.8,住,,,1080527,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,見使用執照,0880414,93.00999999999999,1,2,1,有,有,有,10000,108,坡道機械,0.0,0,,RPSQMLLMNHOFFEE09CC
前鎮區,房地(土地+建物),高雄市前鎮區廣西路211~240號,18.14,住,,,1080501,土地1建物1車位0,十層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,120.16,3,2,1,有,有,有,35000,291,,0.0,0,,RPXNMLLMNHOFFCE09CC
左營區,房地(土地+建物),高雄市左營區富民路271~300號,151.0,商,,,1080601,土地1建物1車位0,見其它登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0970509,483.53,0,0,6,有,無,有,70000,145,,0.0,0,,RPPNMLLJOHOFFEE28CC
新興區,房地(土地+建物),高雄市新興區開封路271~300號,32.57,商,,,1080530,土地2建物1車位0,一層,5,店面(店鋪),,鋼筋混凝土造,0750528,111.13,3,2,2,有,無,無,24000,216,,0.0,0,,RPSNMLLJOHOFFBE28CC
苓雅區,房地(土地+建物),高雄市苓雅區青年一路271~300號,388.0,商,,,1080528,土地4建物1車位0,全,4,透天厝,,鋼筋混凝土造,0730828,190.33,0,0,0,無,無,無,100000,525,,0.0,0,,RPUNMLLJOHOFFBE48CC
鼓山區,房地(土地+建物),高雄市鼓山區河西一路1411~1440號,40.6,住,,,1080524,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0960510,209.47,0,0,0,無,無,無,80000,382,,0.0,0,,RPQNMLLJOHOFFAE97CC
仁武區,房地(土地+建物),高雄市仁武區赤祥街36巷1~30號,153.76,住,,,1080503,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0940926,169.72,4,2,3,有,無,無,20000,118,,0.0,0,,RPPNMLMJOHOFFIE88DC
仁武區,土地,烏林段1141~1170地號,252.12,,一般農業區,甲種建築用地,1080601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,10000,40,,0.0,0,,RPUNMLNJOHOFFIE86DC
小港區,土地,坪鳳段421~450地號,289.37,住,,,1080527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,7000,24,,0.0,0,,RPWQMLNJOHOFFCE76DC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區建國路三段319巷31~60號,14.94,住,,,1080509,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060803,100.78,2,1,1,有,有,有,18000,179,坡道機械,6.05,0,,RPXNMLNJOHOFFGE86CC
鳳山區,房地(土地+建物),高雄市鳳山區鳳翔新村1~30號,229.0,住,,,1080531,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640828,50.25,3,1,1,有,無,無,8000,159,,0.0,0,,RPROMLNJOHOFFGE98CC
鳳山區,房地(土地+建物),高雄市鳳山區文衡路181~210號,126.0,住,,,1080528,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0630902,130.1,6,2,3,有,無,無,25000,192,,0.0,0,,RPWOMLNJOHOFFGE86CC
鳳山區,房地(土地+建物),高雄市鳳山區中崙二路579巷1~30號,34.87,住,,,1080602,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0850124,107.47999999999999,3,2,1,有,有,有,10000,93,,0.0,0,,RPXOMLNJOHOFFGE96CC
鳳山區,土地,鳳山段大老衙小段121~150地號,86.0,商,,,1080520,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,80000,930,,0.0,0,有民情風俗因素之交易。;門牌為中山路94-1號,RPOPMLNJOHOFFGE78CC
左營區,房地(土地+建物)+車位,高雄市左營區新榮街121~150號,23.45,住,,,1080507,土地1建物1車位1,二十層,28,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030704,294.04999999999995,3,2,2,有,有,有,48000,163,坡道平面,23.14,0,親友、員工或其他特殊關係間之交易。;,RPOOMLNJOHOFFEE48CC
左營區,房地(土地+建物),高雄市左營區博愛二路571~600號,13.81,住,,,1080508,土地1建物1車位0,二十四層,29,住宅大樓(11層含以上有電梯),住家用,見使用執照,0890703,227.02,4,2,2,有,有,有,39200,173,,0.0,0,,RPQOMLNJOHOFFEE68CC
左營區,房地(土地+建物),高雄市左營區正心街61~90號,6.53,商,,,1080508,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001028,88.26,2,1,1,有,有,有,18000,204,,0.0,0,,RPSOMLNJOHOFFEE88CC
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路271~300號,8.76,住,,,1080509,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950505,82.85,2,2,1,有,有,有,18000,217,坡道平面,7.47,0,,RPVOMLNJOHOFFEE56CC
左營區,房地(土地+建物),高雄市左營區崇德路301~330號,130.47,住,,,1080531,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0940111,359.24,7,2,4,有,無,無,125500,349,,0.0,0,,RPPQMLNJOHOFFEE78CC
楠梓區,房地(土地+建物),高雄市楠梓區楠梓路271~300號,76.0,商,,,1080601,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0960124,218.53,5,2,4,有,無,無,30000,137,,0.0,0,,RPQSMLNJOHOFFEE09CC
小港區,土地,中厝段901~930地號,117.0,其他,,,1080522,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,128,,0.0,0,租賃標的包含地上未保存建物,RPUPMLNJOHOFFCE98CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路181~210號,18.25,住,,,1080530,土地1建物1車位0,九層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,145.0,3,2,2,有,有,有,24000,166,坡道平面,24.85,0,,RPXRMLNJOHOFFCE86CC
永安區,房地(土地+建物),高雄市永安區保安路91~120號,2027.0,,一般農業區,特定目的事業用地,1080530,土地1建物1車位0,二層,2,其他,見其他登記事項,加強磚造,0890629,793.84,0,0,0,無,無,有,80000,101,,0.0,0,,RPTPMLNJOHOFFFE56CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區南屏路841~870號,22.79,商,,,1080504,土地1建物1車位1,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,293.48,4,2,2,有,有,有,48000,164,坡道平面,26.88,0,,RPOOMLNJOHOFFAE08CC
鼓山區,房地(土地+建物),高雄市鼓山區鼓波街31~60號,14.0,住,,,1080601,土地1建物1車位0,全,3,透天厝,,加強磚造,0610810,74.86,0,0,0,無,無,有,12000,160,,0.0,0,,RPQOMLNJOHOFFAE28CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東八街1~30號,12.29,住,,,1080522,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010710,100.77000000000001,2,2,1,有,有,有,25000,248,,0.0,0,,RPSOMLNJOHOFFAE48CC
三民區,房地(土地+建物),高雄市三民區河北一路31~60號,27.32,商,,,1080524,土地2建物1車位0,六層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0771110,145.25,3,2,2,有,有,有,11500,79,,0.0,0,,RPUNMLNJOHOFFDE88CC
三民區,房地(土地+建物),高雄市三民區大豐一路61~90號,74.27,住,,,1080527,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,1010117,205.0,7,0,61,有,無,有,4800,23,,0.0,0,出租其中一雅房,RPQOMLNJOHOFFDE58CC
三民區,房地(土地+建物)+車位,高雄市三民區通化街1~30號,9.43,住,,,1080601,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1070706,122.49,2,2,1,有,有,有,27000,220,坡道平面,24.27,0,,RPROMLNJOHOFFDE68CC
三民區,房地(土地+建物)+車位,高雄市三民區三民街61~90號,16.27,商,,,1080504,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1070213,85.83,2,1,1,有,有,有,20600,240,坡道平面,37.97,0,,RPWOMLNJOHOFFDE56CC
苓雅區,房地(土地+建物),高雄市苓雅區信守街91~120號,8.73,商,,,1080510,土地1建物1車位0,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0890628,179.81,4,2,2,有,有,有,21000,117,,0.0,0,,RPTNMLNJOHOFFBE58CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區中華四路31~60號,0.0,商,,,1080528,土地1建物1車位2,見其他登記事項,17,辦公商業大樓,商業用,鋼筋混凝土造,0820924,419.83000000000004,0,0,0,無,有,有,55000,131,坡道機械,0.0,0,,RPVNMLNJOHOFFBE78CC
新興區,房地(土地+建物)+車位,高雄市新興區復興一路61~90號,8.96,商,,,1080513,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,138.1,2,2,2,有,有,有,28000,203,坡道平面,30.53,0,,RPWNMLNJOHOFFBE88CC
苓雅區,房地(土地+建物),高雄市苓雅區廣州一街121~150號,22.84,住,,,1080513,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0750813,146.6,3,2,2,有,有,有,22000,150,,0.0,0,,RPXNMLNJOHOFFBE98CC
苓雅區,房地(土地+建物),高雄市苓雅區仁義街1~30號,11.55,商,,,1080523,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930303,110.74000000000001,2,2,1,有,有,有,18000,163,,0.0,0,,RPPOMLNJOHOFFBE28CC
新興區,房地(土地+建物),高雄市新興區興華路61~90號,15.55,商,,,1080531,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960413,139.67000000000002,3,2,2,有,有,有,30000,215,,0.0,0,,RPTOMLNJOHOFFBE68CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路151~180號,4.33,商,,,1080514,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,47.99,1,1,1,有,有,有,12333,257,,0.0,0,,RPRNMLOJOHOFFBE48CC
苓雅區,建物,高雄市苓雅區四維三路1~30號,53.94,商,,,1080603,土地0建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981109,509.7,3,2,4,有,無,有,120000,235,,0.0,0,,RPTNMLOJOHOFFBE68CC
苓雅區,房地(土地+建物),高雄市苓雅區七賢一路121~150號,3.38,商,,,1080603,土地1建物1車位0,十四層,29,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070911,62.93,2,2,1,有,有,有,17000,270,,0.0,0,,RPUNMLOJOHOFFBE78CC
新興區,房地(土地+建物),高雄市新興區興華路1~30號,24.13,商,,,1080515,土地1建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930116,211.66000000000003,4,2,2,有,有,無,27500,130,,0.0,0,,RPOPMLOJOHOFFBE38CC
新興區,房地(土地+建物),高雄市新興區忠孝一路301~330號,20.49,商,,,1080515,土地1建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930116,180.2,3,2,2,有,有,無,23500,130,,0.0,0,,RPPPMLOJOHOFFBE48CC
新興區,建物,高雄市新興區中正三路91~120號,0.0,住,,,1080521,土地0建物0車位0,六層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0730809,17.310000000000002,1,0,1,有,有,有,6500,376,,0.0,0,承租分租之一部分房間,RPSPMLOJOHOFFBE78CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區和平一路271~300號,4.92,商,,,1080505,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061110,69.71,2,1,1,有,有,有,20000,287,坡道機械,6.48,0,,RPXPMLOJOHOFFBE66CC
三民區,建物,高雄市三民區鼎貴路86巷29弄1~30號,0.0,住,,,1080523,土地0建物0車位0,全,2,透天厝,,加強磚造,0740703,14.47,1,0,1,有,無,有,7000,484,,0.0,0,承租分租之一部分房間,RPRPMLOJOHOFFDE88CC
三民區,建物,高雄市三民區陽明路151巷1~30號,0.0,商,,,1080531,土地0建物0車位0,六層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700128,13.46,1,0,1,有,無,有,4000,297,,0.0,0,有民情風俗因素之交易。;承租分租之一部分房間,RPSPMLOJOHOFFDE98CC
鼓山區,房地(土地+建物),高雄市鼓山區裕國街331~360號,9.54,住,,,1080603,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931104,80.61,2,1,1,有,有,有,16000,198,,0.0,0,,RPRNMLOJOHOFFAE38CC
前金區,建物,高雄市前金區允文街61~90號,0.0,,,,1080526,土地0建物0車位0,二層,2,公寓(5樓含以下無電梯),,鋼筋混凝土造,0711216,22.2,1,0,1,有,無,有,6000,270,,0.0,0,,RPXNMLOJOHOFFAE98CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東八街91~120號,14.13,住,,,1080517,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011107,126.91,2,1,1,有,有,有,23000,181,,0.0,0,,RPVOMLOJOHOFFAE88CC
鼓山區,土地,龍華段三小段691~720地號,16.5,農,,,1080510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,5000,303,,0.0,0,有民情風俗因素之交易。;,RPWOMLOJOHOFFAE98CC
梓官區,房地(土地+建物),高雄市梓官區工維街1~30號,595.04,,一般農業區,丁種建築用地,1080516,土地1建物1車位0,見其他登記事項,1,工廠,工業用,鋼造,0781122,438.9,0,0,0,無,無,無,50000,,,0.0,0,此土地上有二棟建物，只承租其中一棟,RPVOMLOJOHOFFFE76CC
