鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
壽豐鄉,土地,溪口段1201~1230地號,582.0,,鄉村區,乙種建築用地,1080816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5456000,9375,,0.0,0,,RPOOMLSJIIOFFAU86CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街91~120號,54.28,,鄉村區,乙種建築用地,1080916,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,142.13,3,2,2,有,無,3000000,21107,,0.0,0,,RPPOMLSJIIOFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村1~30號,29.95,住,,,1080905,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080701,79.13,2,1,1,有,無,4400000,55605,,0.0,0,,RPOOMLMLIIOFFAU09CA
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村1~30號,29.95,住,,,1080905,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080701,79.13,2,1,1,有,無,4800000,60660,,0.0,0,,RPQOMLMLIIOFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉豐路一段1~30號,197.0,其他,,,1080916,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050428,331.9,4,2,5,有,無,21000000,63272,,0.0,0,,RPUOMLMLIIOFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村1~30號,31.99,住,,,1080905,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080701,97.03,2,1,1,有,無,5266350,54275,,0.0,0,,RPQNMLLLIIOFFAU09CA
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村1~30號,29.95,住,,,1080905,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080701,77.68,2,1,1,有,無,4418700,56883,,0.0,0,,RPRNMLLLIIOFFAU56CA
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路325巷1~30號,106.0,住,,,1080805,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920715,201.19,5,2,4,有,無,7200000,35787,,0.0,0,,RPRPMLRKIIOFFAU27CA
壽豐鄉,土地,下月段601~630地號,2760.09,,山坡地保育區,農牧用地,1080909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,362,,0.0,0,有民情風俗因素之交易。;,RPWNMLQKIIOFFAU47CA
吉安鄉,土地,仁和段121~150地號,2011.55,農,,,1080916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13995270,6957,,0.0,0,,RPPOMLTJIIOFFAU07CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路72巷25弄1~30號,138.54,,工業區,丁種建築用地,1080807,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970613,208.31,5,2,4,有,無,9600000,46085,,0.0,0,,RPVNMLTJIIOFFAU57CA
光復鄉,土地,大安段1111~1140地號,194.0,住,,,1080803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1860600,9591,,0.0,0,,RPPNMLPLIIOFFBU86CA
光復鄉,土地,大安段1111~1140地號,197.0,住,,,1080803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1889400,9591,,0.0,0,,RPQNMLPLIIOFFBU96CA
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中山路一段151~180號,192.0,住,,,1080901,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0810109,211.45,4,2,3,有,無,10100000,47765,,0.0,0,含增建或未登記建物。;,RPPNMLSJIIOFFCU07CA
富里鄉,土地,富山段721~750地號,3840.93,,山坡地保育區,農牧用地,1080925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,521,,0.0,0,"未實際參與立契,依雙方提供私契據以登錄,已整地開墾並種植肖楠, 增設水塔電力並引水灌溉",RPQNMLSJIIOFFCU17CA
吉安鄉,土地,稻香段601~630地號,595.0,農,,,1080918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4140000,6958,,0.0,0,,RPUOMLQJJIOFFAU37CA
花蓮市,土地,國風段1801~1830地號,124.0,住,,,1080920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3236400,26100,,0.0,0,,RPRNMLTJIIOFFAU37EA
萬榮鄉,土地,新白陽段1531~1560地號,92.82,,山坡地保育區,特定目的事業用地,1080904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56156,605,,0.0,0,協議價購案件,RPRNMLKMIIOFFBU76DA
新城鄉,土地,嘉新段211~240地號,94.0,住,,,1080920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,874200,9300,,0.0,0,含增建或未登記建物。;,RPVNMLQJJIOFFAU37CA
壽豐鄉,土地,精鐘段571~600地號,5000.0,,山坡地保育區,林業用地,1080814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2668888,534,,0.0,0,,RPUNMLOJJIOFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市睦和街31~60號,73.0,住,,,1080831,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620629,103.19,5,2,2,有,無,5600000,54269,,0.0,0,含增建或未登記建物。;含增建,RPSOMLOJJIOFFAU96CA
光復鄉,土地,西富段1081~1110地號,4863.9,,特定農業區,農牧用地,1080823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3923000,807,,0.0,0,,RPQNMLKMIIOFFBU56CA
鳳林鎮,土地,鳳凰段91~120地號,141.63,,一般農業區,交通用地,1080928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1412,,0.0,0,,RPPNMLOKIIOFFBU66CA
新城鄉,房地(土地+建物),花蓮縣新城鄉華陽街1~30號,105.66,,鄉村區,乙種建築用地,1080917,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0711004,83.48,3,2,1,有,無,4000000,47916,,0.0,0,,RPTNMLTJIIOFFAU37CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市榮正街91~120號,19.68,住,,,1080925,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890807,161.84,4,2,2,有,有,6200000,38309,坡道平面,14.09,0,,RPPNMLTJIIOFFAU96CA
