鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西屯區,房地(土地+建物),臺中市西屯區臺灣大道四段901~930號,38.67,住,,,1050725,土地1建物1車位0,十六層,28,辦公商業大樓,見其他登記事項,見其他登記事項,0810701,239.76,0,0,0,無,有,有,36265,151,,0.0,0,,RPPOMLPKQHLFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區朝富路211~240號,17.33,其他,,,1050801,土地1建物1車位0,三層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,285.28999999999996,0,0,0,無,有,無,69000,242,,0.0,0,,RPQOMLPKQHLFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道四段901~930號,12.25,住,,,1050801,土地1建物1車位0,九層,28,辦公商業大樓,見其他登記事項,見其他登記事項,0810701,226.95,0,0,0,無,有,有,34325,151,,0.0,0,,RPROMLPKQHLFFCB48CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道四段901~930號,31.25,住,,,1050801,土地1建物1車位2,九層,28,辦公商業大樓,見其他登記事項,見其他登記事項,0810701,322.98,0,0,0,無,有,無,47600,147,坡道機械,0.0,0,,RPSOMLPKQHLFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路361~390號,18.33,其他,,,1050808,土地1建物1車位1,八層,38,辦公商業大樓,見其他登記事項,見其他登記事項,0990604,283.76,0,0,0,無,有,無,63581,224,坡道機械,0.0,3500,,RPTOMLPKQHLFFCB68CC
南屯區,房地(土地+建物),臺中市南屯區忠勇路31~60號,14.23,住,,,1050719,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021017,130.24,3,2,2,有,有,有,22000,169,,0.0,0,租金含管理費。,RPUOMLPKQHLFFCB78CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道二段871~900號,3.33,住,,,1050719,土地1建物1車位0,十四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951124,37.28,1,1,1,有,有,有,13000,349,,0.0,0,租金含管理費,RPWOMLPKQHLFFCB98CC
清水區,房地(土地+建物),臺中市清水區文化路151~180號,77.28,住,,,1050810,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0900629,38.0,0,0,0,無,無,無,8000,211,,0.0,0,,RPQNMLPKQHLFFCL66CC
西區,房地(土地+建物),臺中市西區三民路一段50巷1~30號,2.74,住,,,1050715,土地2建物1車位0,十二層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,35.54,1,0,1,有,有,有,4500,127,,0.0,0,,RPSNMLPKQHLFFAB28CC
西區,房地(土地+建物),臺中市西區三民路一段50巷1~30號,2.82,住,,,1050718,土地2建物1車位0,十二層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,36.81,1,0,1,有,有,有,4500,122,,0.0,0,,RPTNMLPKQHLFFAB38CC
西區,房地(土地+建物),臺中市西區臺灣大道二段211~240號,11.31,住,,,1050730,土地1建物1車位0,六層,37,辦公商業大樓,見其他登記事項,見其他登記事項,0800402,260.63,2,0,0,有,有,無,40000,153,,0.0,0,,RPWNMLPKQHLFFAB68CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路121~150號,25.19,住,,,1050721,土地1建物2車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871030,302.2,4,2,4,有,有,有,33000,109,坡道平面,22.5,0,,RPXNMLPKQHLFFAB78CC
西區,房地(土地+建物),臺中市西區臺灣大道二段181~210號,4.67,住,,,1050718,土地1建物1車位0,六層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0840628,56.16,0,0,0,無,有,有,8000,142,,0.0,0,,RPPOMLPKQHLFFAB08CC
西區,房地(土地+建物),臺中市西區臺灣大道二段181~210號,83.58,住,,,1050802,土地2建物2車位0,六層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0840628,83.6,0,0,0,無,有,有,13500,161,,0.0,0,,RPQOMLPKQHLFFAB18CC
西區,房地(土地+建物)+車位,臺中市西區大隆路1~30號,29.59,住,,,1050801,土地1建物1車位2,十一層,14,辦公商業大樓,商業用,鋼筋混凝土造,0791110,235.51999999999998,0,0,0,無,有,無,40000,170,升降機械,29.86,0,,RPROMLPKQHLFFAB28CC
東區,房地(土地+建物),臺中市東區東英路601~630號,826.44,住,,,1050808,土地1建物1車位0,一層,1,店面(店鋪),商業用,見其他登記事項,0600215,826.44,3,1,1,有,無,無,80000,97,,0.0,0,,RPQPMLPKQHLFFAB28CC
清水區,房地(土地+建物),臺中市清水區鎮南路61~90號,88.0,住,,,1050801,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0690720,285.08,4,2,3,有,無,有,23000,81,,0.0,0,,RPUNMLQKQHLFFCL17CC
太平區,建物,臺中市太平區樹德路301~330號,74.4,住,,,1050815,土地0建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1011113,205.07,4,3,4,有,無,無,42000,205,,0.0,0,,RPQNMLQKQHLFFHL27CC
太平區,房地(土地+建物),臺中市太平區新興二街31~60號,88.89,住,,,1050804,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010106,291.77,5,3,5,有,無,無,38000,130,,0.0,0,,RPOOMLQKQHLFFHL17CC
大雅區,房地(土地+建物),臺中市大雅區雅環路二段121~150號,111.78,住,,,1050719,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0971020,253.69,0,0,0,無,無,無,40000,158,,0.0,0,,RPQNMLQKQHLFFFL17DC
潭子區,房地(土地+建物),臺中市潭子區大富路2巷79弄1~30號,76.75,農,,,1050812,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1000616,237.08,5,3,4,有,無,無,25000,105,,0.0,0,,RPTNMLQKQHLFFFL47DC
西屯區,建物,臺中市西屯區大墩十七街91~120號,0.0,,,,1050809,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961122,63.98,1,1,1,有,無,有,18700,292,,0.0,0,租金含稅及管理費,RPRNMLQKQHLFFCB58DC
西屯區,房地(土地+建物),臺中市西屯區慶和街61~90號,363.0,住,,,1050726,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820120,112.11,0,0,0,無,有,無,25000,223,,0.0,0,,RPPOMLQKQHLFFCB48DC
西屯區,房地(土地+建物),臺中市西屯區文心路三段271~300號,76.0,住,,,1050813,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0761118,36.9,0,0,0,無,無,無,22400,607,,0.0,0,,RPQPMLQKQHLFFCB58CC
北屯區,建物,臺中市北屯區雷中街112巷28弄1~30號,13.9,住,,,1050721,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871111,95.21,3,2,2,有,無,無,16000,168,,0.0,0,,RPPOMLQKQHLFFBB28CC
北區,房地(土地+建物),臺中市北區永興街298巷1~30號,8.69,住,,,1050813,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821122,42.41,1,1,1,有,無,有,7000,165,,0.0,0,,RPOPMLRKQHLFFBB38CC
南屯區,建物,臺中市南屯區黎明路一段1086巷31~60號,0.0,住,,,1050808,土地0建物1車位0,全,2,透天厝,住家用,見其他登記事項,0620302,95.2,5,2,2,有,無,有,15000,158,,0.0,0,,RPVNMLRKQHLFFCB98CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段481~510號,9.89,住,,,1050808,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1040423,132.24,3,2,2,有,有,有,26000,197,坡道平面,21.52,0,,RPRNMLRKQHLFFBB58DC
太平區,房地(土地+建物),臺中市太平區中山路三段99巷31~60號,24.91,住,,,1050802,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0811001,122.6,4,2,2,有,有,無,9000,73,,0.0,0,,RPSNMLRKQHLFFHL57CC
西區,房地(土地+建物),臺中市西區華美街331~360號,82.0,住,,,1050718,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0731109,257.33,4,2,3,有,無,有,32000,124,,0.0,0,,RPSNMLRKQHLFFAB48CC
南區,建物,臺中市南區崇倫北街59巷1~30號,0.0,住,,,1050724,土地0建物2車位0,全,2,透天厝,住家用,加強磚造,0741223,207.59,4,3,3,有,無,無,20000,96,,0.0,0,承租兩門牌,RPQOMLRKQHLFFAB38CC
南區,房地(土地+建物),臺中市南區忠孝路61~90號,22.26,住,,,1050803,土地1建物0車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0780316,99.14,20,0,20,有,無,無,25000,252,,0.0,0,二樓以上隔成小套房,RPQOMLSKQHLFFAB68EC
南區,房地(土地+建物),臺中市南區工學路61~90號,16.35,其他,,,1050720,土地1建物2車位0,一層,13,店面(店鋪),商業用,鋼筋混凝土造,0870930,92.54,0,0,0,無,無,有,50000,540,,0.0,0,,RPSNMLSKQHLFFAB58CC
中區,房地(土地+建物),臺中市中區民權路151~180號,1.93,商,,,1050727,土地2建物1車位0,二十三層,28,套房(1房1廳1衛),住家用,見其他登記事項,0860131,37.45,1,0,1,有,有,有,5000,134,,0.0,0,,RPTOMLSKQHLFFAB78CC
太平區,房地(土地+建物),臺中市太平區廣三街1~30號,69.69,商,,,1050729,土地3建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0770102,188.68,5,4,5,有,無,有,25000,132,,0.0,0,,RPRNMLSKQHLFFHL57CC
清水區,房地(土地+建物),臺中市清水區高美路211~240號,134.0,住,,,1050727,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0571201,121.96,5,3,2,有,無,無,18000,148,,0.0,0,,RPTNMLSKQHLFFCL27CC
梧棲區,房地(土地+建物),臺中市梧棲區仁美街225巷31~60號,6.76,住,,,1050810,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720203,19.67,3,2,1,有,無,無,7000,356,,0.0,0,,RPXNMLSKQHLFFCL67CC
北屯區,房地(土地+建物),臺中市北屯區瀋陽路二段181~210號,8.85,住,,,1050813,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0711123,39.66,0,0,0,無,無,無,6500,164,,0.0,0,,RPUNMLSKQHLFFBB98DC
北區,房地(土地+建物),臺中市北區英才路211~240號,6.98,住,,,1050731,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830907,41.980000000000004,1,1,1,有,有,有,7000,167,,0.0,0,,RPWNMLSKQHLFFBB56DC
大肚區,房地(土地+建物),臺中市大肚區遊園路一段61~90號,2538.66,,鄉村區,乙種建築用地,1050805,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041125,72.53,2,1,2,有,有,有,15000,207,,0.0,0,,RPVNMLSKQHLFFIL08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路1~30號,24.31,商,,,1050724,土地1建物1車位2,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980713,332.98,4,2,3,有,有,有,50000,150,坡道平面,57.7,0,租金含管理費。,RPOOMLSKQHLFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區逢明街29巷61~90號,15.59,住,,,1050720,土地1建物1車位0,十層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1041021,70.28,1,1,1,有,有,有,18000,256,,0.0,0,租金含管理費。,RPSOMLSKQHLFFCB88CC
西屯區,房地(土地+建物)+車位,臺中市西屯區逢明街29巷61~90號,18.79,住,,,1050725,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041021,118.55,2,1,1,有,有,有,25000,211,坡道平面,32.85,0,租金含管理費。,RPTOMLSKQHLFFCB98CC
北屯區,房地(土地+建物)+車位,臺中市北屯區建和路一段391~420號,23.92,住,,,1050727,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1040416,166.41,3,2,2,有,有,有,20000,120,坡道平面,34.81,0,租金含管理費。,RPOOMLSKQHLFFBB38CC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心路一段1~30號,21.09,商,,,1050816,土地1建物1車位2,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030626,272.1,4,2,3,有,有,有,55000,202,坡道機械,29.54,0,,RPOQMLTKQHLFFCB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路211~240號,31.47,其他,,,1050722,土地1建物1車位4,十八層,36,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1030403,574.38,0,0,0,無,有,無,150000,261,坡道平面,75.46,0,,RPQQMLTKQHLFFCB98CC
西屯區,房地(土地+建物),臺中市西屯區長安路二段71巷40弄1~30號,90.0,住,,,1050801,土地1建物1車位0,全,1,透天厝,住家用,磚造,0620401,60.0,3,2,1,有,無,無,10000,167,,0.0,0,,RPUNMLMLQHLFFCB48CC
南屯區,建物,臺中市南屯區忠勇路61~90號,0.0,商,,,1050815,土地0建物1車位1,一層,17,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040518,163.93,0,1,2,有,有,無,50000,305,坡道平面,34.72,0,,RPUPMLMLQHLFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.31,商,,,1050805,土地1建物1車位0,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.92,0,0,0,無,有,有,16000,272,,0.0,0,租金含管理費,RPVPMLMLQHLFFCB78CC
西屯區,車位,臺中市西屯區文心路三段1~30號,8.13,商,,,1050805,土地0建物0車位1,,0,其他,住家用,鋼筋混凝土造,0980813,105.53,0,0,0,有,有,無,1500,,坡道機械,0.0,1500,,RPWPMLMLQHLFFCB88CC
西屯區,車位,臺中市西屯區文心路三段1~30號,5.99,商,,,1050802,土地0建物0車位1,,26,其他,住家用,鋼筋混凝土造,0980813,96.34,0,0,0,有,有,無,2500,,坡道平面,0.0,2500,,RPXPMLMLQHLFFCB98CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段1~30號,7.04,商,,,1050803,土地1建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,106.38,0,0,0,無,有,有,19000,179,坡道平面,0.0,0,,RPOQMLMLQHLFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.67,商,,,1050811,土地1建物1車位0,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.879999999999995,0,0,0,無,有,有,15000,255,,0.0,0,,RPPQMLMLQHLFFCB28CC
北屯區,建物,臺中市北屯區梅川東路四段91~120號,0.0,住,,,1050728,土地0建物1車位1,十層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831222,62.92,1,1,1,有,無,有,10500,167,坡道平面,17.5,0,,RPXNMLMLQHLFFBB68CC
北區,車位,臺中市北區進化北路301~330號,5.75,商,,,1050806,土地0建物0車位1,,0,其他,住家用,鋼筋混凝土造,0941208,66.83,0,0,0,有,有,無,2500,,坡道機械,0.0,2500,,RPQQMLMLQHLFFBB28CC
北區,車位,臺中市北區進化北路301~330號,6.29,商,,,1050812,土地0建物0車位1,,0,其他,住家用,鋼筋混凝土造,0941208,85.19,0,0,0,有,有,無,1800,,坡道機械,0.0,1800,,RPRQMLMLQHLFFBB38CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,7.54,商,,,1050813,土地2建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,99.9,0,0,0,無,有,有,17000,170,,0.0,0,,RPSQMLMLQHLFFBB48CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,6.2,商,,,1050812,土地2建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,98.25,0,0,0,無,有,有,15000,153,,0.0,0,,RPTQMLMLQHLFFBB58CC
北區,房地(土地+建物),臺中市北區永興街271~300號,28.13,商,,,1050726,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830401,425.43,0,0,0,無,有,無,60000,141,,0.0,0,,RPPOMLMLQHLFFBB08DC
太平區,房地(土地+建物),臺中市太平區振武路1~30號,177.43,住,,,1050807,土地2建物1車位0,見其他登記事項,2,倉庫,住家用,加強磚造,0621015,111.36,1,2,1,有,無,無,12000,,,0.0,0,,RPUNMLMLQHLFFHL37CC
西區,房地(土地+建物),臺中市西區博館二街121~150號,735.0,住,,,1050819,土地2建物2車位0,全,1,透天厝,見其他登記事項,見其他登記事項,0840503,362.24,0,0,0,無,無,無,160000,442,,0.0,0,,RPUNMLMLQHLFFAB28CC
西區,房地(土地+建物),臺中市西區博館二街121~150號,735.0,住,,,1050819,土地2建物2車位0,全,1,透天厝,見其他登記事項,見其他登記事項,0840503,362.24,0,0,0,無,無,無,160000,442,,0.0,0,,RPVNMLMLQHLFFAB38CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.72,商,,,1050730,土地1建物1車位0,六層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,28.54,1,0,1,有,有,有,5500,193,,0.0,0,,RPWNMLNLQHLFFAB58CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,5.98,商,,,1050730,土地1建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850506,100.58,2,1,1,有,有,有,10000,99,,0.0,0,,RPXNMLNLQHLFFAB68CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.65,商,,,1050801,土地1建物1車位0,九層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,28.490000000000002,1,0,1,有,有,有,5500,193,,0.0,0,,RPPOMLNLQHLFFAB97CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.88,商,,,1050727,土地1建物1車位0,十一層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,31.46,1,0,1,有,有,有,6000,191,,0.0,0,,RPSOMLNLQHLFFAB28CC
西區,建物,臺中市西區忠明南路121~150號,0.0,,,,1050728,土地0建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871030,162.14,3,2,2,有,有,有,25000,154,,0.0,0,,RPXOMLNLQHLFFAB78CC
大里區,房地(土地+建物),臺中市大里區中興路一段26巷1~30號,275.84,工,,,1050821,土地1建物1車位0,全,2,透天厝,見其他登記事項,加強磚造,0780930,271.64,4,2,3,有,無,無,48000,177,,0.0,0,,RPPNMLNLQHLFFGL86CC
烏日區,房地(土地+建物)+車位,臺中市烏日區健行南路31~60號,20.04,住,,,1050724,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020527,117.08,2,1,1,有,有,有,14000,120,坡道平面,27.22,0,租金含管理費。,RPOOMLNLQHLFFGL86CC
北區,房地(土地+建物),臺中市北區學士路308巷1~30號,30.5,住,,,1050809,土地2建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661214,22.66,3,2,2,有,無,有,10000,441,,0.0,0,,RPQNMLNLQHLFFBB18DC
北屯區,房地(土地+建物),臺中市北屯區環太東路601~630號,22.1,住,,,1050821,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040615,118.23,3,2,2,有,有,有,15000,127,,0.0,0,,RPSOMLNLQHLFFBB48DC
北區,建物,臺中市北區梅川東路三段132巷1~30號,0.0,住,,,1050802,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660517,60.98,3,2,1,有,無,有,14000,230,,0.0,0,,RPWNMLNLQHLFFBB68CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段271~300號,9.24,商,,,1050814,土地1建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,94.14,2,1,2,有,有,有,23000,244,,0.0,0,,RPUOMLNLQHLFFBB58CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段271~300號,6.84,商,,,1050814,土地1建物1車位0,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,90.66,0,0,0,無,有,有,17000,188,,0.0,0,,RPVOMLNLQHLFFBB68CC
西屯區,房地(土地+建物),臺中市西屯區市政北一路241~270號,5.76,其他,,,1050726,土地1建物1車位0,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,79.09,2,2,1,有,有,有,20000,253,,0.0,0,租金含管理費,RPQOMLNLQHLFFCB28CC
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路二段241~270號,12.84,住,,,1050726,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011121,110.97999999999999,2,1,1,有,有,有,24500,221,坡道機械,30.54,0,租金含管理費及1個機車車位,RPSOMLNLQHLFFCB48CC
西屯區,房地(土地+建物)+車位,臺中市西屯區至善路18巷1~30號,13.36,商,,,1050726,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980121,116.62,2,2,1,有,有,有,23000,197,坡道機械,18.91,0,租金含管理費。,RPUOMLNLQHLFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區文心路二段541~570號,6.67,住,,,1050727,土地1建物1車位0,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941110,97.58,2,1,1,有,有,有,17000,174,,0.0,0,,RPWOMLNLQHLFFCB88CC
西屯區,土地,上石碑段1381~1410地號,69.0,商,,,1050816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,261,,0.0,0,,RPOPMLNLQHLFFCB18CC
西屯區,建物,臺中市西屯區朝貴一街121~150號,0.0,,,,1050726,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0880225,270.01,5,2,3,有,無,有,38600,143,,0.0,0,,RPSPMLNLQHLFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段1~30號,8.49,住,,,1050821,土地1建物1車位1,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,124.36000000000001,2,1,1,有,有,有,28800,232,坡道平面,37.81,0,,RPTNMLOLQHLFFCB58CC
北屯區,房地(土地+建物),臺中市北屯區新興路91~120號,69.0,住,,,1050824,土地1建物1車位0,全,1,透天厝,住家用,磚造,,41.1,3,2,1,有,無,無,10000,243,,0.0,0,含國有地約43坪使用面積,RPXPMLOLQHLFFBB56DC
西區,房地(土地+建物),臺中市西區忠明南路91~120號,12.91,住,,,1050801,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,112.19,2,2,2,有,有,有,38500,343,,0.0,0,,RPSNMLOLQHLFFAB28CC
西區,房地(土地+建物),臺中市西區精誠三十街1~30號,73.0,住,,,1050824,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0750305,123.5,1,4,2,有,無,有,23000,186,,0.0,0,,RPTNMLPLQHLFFAB48CC
西區,房地(土地+建物),臺中市西區柳川西路二段91~120號,74.0,住,,,1050819,土地2建物1車位0,全,2,透天厝,住家用,見其他登記事項,0581011,106.68,2,3,2,有,無,有,25000,234,,0.0,0,,RPUNMLPLQHLFFAB58CC
西區,房地(土地+建物),臺中市西區精誠路181~210號,103.0,住,,,1050824,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0900105,48.65,0,0,0,無,無,無,53000,1089,,0.0,0,,RPSOMLPLQHLFFAB48CC
太平區,房地(土地+建物),臺中市太平區新高路31~60號,71.22,住,,,1050815,土地1建物1車位0,全,2,透天厝,見其他登記事項,加強磚造,0621221,110.88,7,3,3,有,無,無,17000,153,,0.0,0,,RPTOMLPLQHLFFHL67CC
龍井區,房地(土地+建物),臺中市龍井區臺灣大道五段1~30號,55.25,,鄉村區,乙種建築用地,1050815,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830702,267.16,6,3,4,有,無,有,30083,113,,0.0,0,租金含二代健保及個人所得10%,RPTNMLPLQHLFFIL67CC
南區,房地(土地+建物),臺中市南區復興路二段61~90號,200.0,商,,,1050804,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,見其他登記事項,0950823,245.76,0,2,2,有,無,有,100000,407,,0.0,0,,RPQNMLPLQHLFFAB28DC
西屯區,車位,臺中市西屯區文心路三段1~30號,5.63,商,,,1050816,土地0建物0車位1,,0,其他,住家用,鋼筋混凝土造,0980813,77.53,0,0,0,有,有,無,1500,,坡道機械,0.0,1500,,RPVOMLPLQHLFFCB98CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.27,商,,,1050805,土地1建物1車位0,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.599999999999994,0,0,0,無,有,有,15000,256,,0.0,0,,RPXOMLPLQHLFFCB56CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.99,商,,,1050815,土地1建物1車位0,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.53999999999999,0,0,0,無,有,有,15500,265,,0.0,0,,RPOPMLPLQHLFFCB38CC
北區,房地(土地+建物),臺中市北區漢口路四段61~90號,5.05,住,,,1050801,土地1建物1車位0,四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850715,31.18,1,0,1,有,有,有,4300,138,,0.0,0,,RPROMLPLQHLFFBB48CC
北屯區,車位,臺中市北屯區文心路四段271~300號,6.84,商,,,1050821,土地0建物0車位1,,22,其他,住家用,鋼筋混凝土造,1020725,90.17,0,0,0,有,有,無,3500,,坡道平面,0.0,3500,,RPWOMLPLQHLFFBB98CC
北區,車位,臺中市北區進化北路301~330號,8.57,商,,,1050820,土地0建物0車位1,,0,其他,住家用,鋼筋混凝土造,0941208,117.08,0,0,0,有,有,無,3500,,坡道平面,0.0,3500,,RPXOMLPLQHLFFBB09CC
北屯區,房地(土地+建物),臺中市北屯區旅順路二段271~300號,16.14,住,,,1050810,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821201,125.02,3,2,2,有,無,無,10000,80,,0.0,0,此筆房客租賃1+2樓，分開申報，二樓租賃面積+陽台,RPWNMLQLQHLFFBB98CC
北屯區,房地(土地+建物),臺中市北屯區旅順路二段271~300號,16.14,住,,,1050810,土地1建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0821201,118.50999999999999,0,0,0,無,無,無,16000,135,,0.0,0,此筆房客租賃1+2樓，分開申報，一樓面積+騎樓,RPXNMLQLQHLFFBB09CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段160巷1~30號,14.72,住,,,1050812,土地2建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890218,82.75999999999999,2,1,1,有,有,有,13000,157,,0.0,0,,RPOOMLQLQHLFFBB28CC
