鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街7巷1~30號,15.77,住,,,1050816,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951121,132.03,3,2,2,有,有,有,29000,220,坡道平面,12.86,0,,RPVQMLSKQHLFFBF07CC
淡水區,房地(土地+建物),新北市淡水區新春街121~150號,11.15,住,,,1050817,土地1建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,63.55,1,1,1,有,有,有,8000,126,,0.0,0,,RPWNMLSKQHLFFEF17CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段391~420號,22.93,住,,,1050814,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030807,119.84,0,0,0,無,有,無,28380,237,坡道平面,30.36,0,,RPXNMLSKQHLFFEF27CC
三重區,建物,新北市三重區三和路四段121~150號,0.0,,,,1050815,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0670112,51.56,0,0,0,無,無,有,30000,582,,0.0,0,,RPROMLSKQHLFFGF96CC
永和區,建物,新北市永和區福和路309巷14弄1~30號,0.0,住,,,1050808,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670927,78.61,3,2,1,有,無,無,15000,191,,0.0,0,,RPXNMLSKQHLFFHF57CC
永和區,建物,新北市永和區中正路391~420號,0.0,住,,,1050801,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860617,103.22,3,2,2,有,有,有,23000,223,,0.0,0,,RPSNMLTKQHLFFHF17CC
永和區,建物,新北市永和區環河西路一段91~120號,0.0,住,,,1050808,土地0建物1車位0,二十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920904,110.86,3,2,2,有,有,無,25000,226,,0.0,0,,RPROMLTKQHLFFHF17CC
三重區,建物,新北市三重區力行路二段61~90號,0.0,住,,,1050804,土地0建物1車位0,見其他登記事項,12,店面(店鋪),商業用,鋼筋混凝土造,0840708,263.49,0,2,1,有,有,無,40000,152,,0.0,0,,RPTPMLTKQHLFFGF37CC
三峽區,房地(土地+建物),新北市三峽區大學路61~90號,5.88,住,,,1050805,土地1建物1車位0,十五層,15,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1010608,36.63,1,0,1,有,有,有,9000,246,,0.0,0,,RPQOMLTKQHLFFIF17CC
三峽區,房地(土地+建物),新北市三峽區大學路61~90號,5.88,住,,,1050815,土地1建物1車位0,三層,15,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1010608,36.37,1,1,1,有,有,有,9000,247,,0.0,0,,RPROMLTKQHLFFIF27CC
樹林區,房地(土地+建物),新北市樹林區樹新路271~300號,13.07,住,,,1050605,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990317,123.17999999999999,3,2,2,有,有,有,22500,183,,0.0,0,,RPVOMLTKQHLFFIF67CC
樹林區,房地(土地+建物),新北市樹林區太順街62巷3弄1~30號,19.02,住,,,1050602,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721209,75.06,3,1,1,有,無,無,9000,120,,0.0,0,,RPWOMLTKQHLFFIF77CC
樹林區,房地(土地+建物),新北市樹林區太順街79巷15弄1~30號,36.5,住,,,1050623,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690514,95.66,3,2,2,有,無,無,14000,146,,0.0,0,,RPXOMLTKQHLFFIF87CC
三峽區,房地(土地+建物),新北市三峽區民生街27巷1~30號,15.34,住,,,1050723,土地2建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850401,126.81,4,2,2,有,有,無,15000,118,,0.0,0,,RPPPMLTKQHLFFIF17CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段91~120號,40.04,住,,,1050514,土地1建物1車位1,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0971111,157.14,0,0,0,無,有,有,38000,242,坡道平面,23.92,0,,RPRPMLTKQHLFFEF96CC
林口區,房地(土地+建物),新北市林口區文化三路一段361~390號,11.78,商,,,1050801,土地2建物1車位0,三層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960817,94.27000000000001,1,2,1,有,有,有,17500,186,,0.0,0,,RPSOMLTKQHLFFBF66CC
新店區,房地(土地+建物),新北市新店區禾豐十一路1~30號,225.09,住,,,1050816,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0970110,246.47,4,3,3,有,有,無,35000,142,,0.0,0,,RPVNMLTKQHLFFCF96CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路三段181~210號,90.59,工,,,1050818,土地1建物1車位2,七層,10,廠辦,工業用,鋼筋混凝土造,0810629,206.77,0,0,0,無,有,無,36000,174,坡道平面,63.66,0,,RPSOMLTKQHLFFDF86CC
鶯歌區,房地(土地+建物),新北市鶯歌區中正一路269巷1~30號,119.75,工,,,1050809,土地1建物1車位0,一層,4,工廠,見其他登記事項,鋼筋混凝土造,1000802,192.56,0,0,0,無,無,無,18000,,,0.0,0,,RPOPMLTKQHLFFIF17DC
淡水區,建物,新北市淡水區學府路136巷31~60號,0.0,,,,1050818,土地0建物1車位0,二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961002,36.38,1,1,1,有,無,有,8000,220,,0.0,0,,RPSNMLKLQHLFFEF78DC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1050819,土地1建物1車位0,十一層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,41.84,1,0,1,有,有,有,12000,287,,0.0,0,,RPPNMLKLQHLFFDF28CC
淡水區,房地(土地+建物),新北市淡水區沙崙路號,3.27,住,,,1050819,土地1建物1車位0,十一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0861117,38.64,1,0,0,無,無,有,6200,160,,0.0,0,,RPPNMLKLQHLFFEF38CC
八里區,房地(土地+建物),新北市八里區渡船頭街1~30號,34.32,商,,,1050816,土地3建物1車位0,一層,3,店面(店鋪),商業用,鋼筋混凝土造,0690206,92.98,0,0,0,無,無,無,55000,592,,0.0,0,,RPXOMLMLQHLFFEF86CC
三峽區,土地,大學段一小段121~150地號,771.51,住,,,1050705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,56000,73,,0.0,0,本土地之後預計作停車場使用,RPQNMLMLQHLFFIF09CC
永和區,建物,新北市永和區永和路二段271~300號,4.68,商,,,1050731,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0800712,46.3,0,0,0,無,無,無,27000,583,,0.0,0,,RPROMLMLQHLFFHF56CC
中和區,房地(土地+建物)+車位,新北市中和區中山路二段391~420號,32.73,工,,,1050720,土地1建物1車位1,七層,10,廠辦,工業用,鋼筋混凝土造,0880423,84.16,0,0,0,無,有,無,22050,262,坡道平面,0.0,0,如合約載分租A室約25.46坪C1FH10508170006 修正土地面積,RPXOMLMLQHLFFHF17CC
中和區,建物,新北市中和區中正路481~510號,0.0,住,,,1050801,土地0建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0870918,118.99,0,0,0,無,有,無,27000,227,,0.0,0,分租如合約圖示之2約36坪C1FH10508170012 修正建物門牌 土地使用分區,RPPPMLMLQHLFFHF09CC
中和區,建物,新北市中和區連城路121~150號,0.0,住,,,1050729,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930915,186.18,3,2,2,有,有,無,21500,115,,0.0,0,,RPRPMLMLQHLFFHF66CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段151~180號,0.0,商,,,1050821,土地1建物1車位0,十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,119.45,2,2,2,有,有,有,23000,193,,0.0,0,,RPQNMLMLQHLFFDF58CC
汐止區,房地(土地+建物),新北市汐止區大同路二段331~360號,0.0,住,,,1050821,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890711,42.35,1,0,1,有,有,有,12000,283,,0.0,0,,RPRNMLMLQHLFFDF68CC
新店區,房地(土地+建物),新北市新店區民權路1~30號,32.71,住,,,1050725,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730217,96.89,0,0,0,無,無,無,110000,1135,,0.0,0,105年9月1日至106年8月31日租金11萬106年9月1日至107年8月31日租金12萬107年9月1日至109年8月31日租金14萬,RPQNMLMLQHLFFCF48CC
新店區,建物,新北市新店區新店區復興路92巷1~30號,0.0,住,,,1050804,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0740905,75.93,2,1,1,有,無,無,15000,198,,0.0,0,,RPSNMLMLQHLFFCF68CC
新莊區,房地(土地+建物),新北市新莊區中港路271~300號,101.32,住,,,1050804,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0580801,88.02,0,0,1,有,無,無,23000,261,,0.0,0,,RPXNMLMLQHLFFBF09CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段1~30號,11.09,住,,,1050816,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,92.47,2,2,1,有,有,有,14000,151,坡道平面,0.0,0,,RPOOMLMLQHLFFBF28CC
板橋區,房地(土地+建物),新北市板橋區雙十路二段151~180號,107.0,住,,,1050510,土地2建物4車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,加強磚造,,305.08,0,0,0,無,無,無,175000,574,,0.0,0,"1-3年租金175000元,4-6年租金180100元,7-10年租金185353元.撤銷原申報書序號C1FA10505110022、C3FA10508030008、C3FA10508170015",RPPNMLMLQHLFFAF38EC
新莊區,房地(土地+建物),新北市新莊區自強街70巷4弄1~30號,9.9,住,,,1050802,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640926,31.93,2,2,1,有,無,無,10000,313,,0.0,0,,RPPOMLNLQHLFFBF48CC
林口區,房地(土地+建物)+車位,新北市林口區中山路511~540號,9.37,商,,,1050801,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960927,107.38,1,1,1,有,有,有,14000,130,坡道平面,32.43,0,,RPWOMLNLQHLFFBF56CC
林口區,房地(土地+建物),新北市林口區文化一路一段211~240號,72.91,住,,,1050601,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970501,269.61,0,0,2,有,有,無,40000,148,,0.0,0,室內有RC夾層,RPRPMLNLQHLFFBF78CC
板橋區,建物,新北市板橋區文化路一段331~360號,0.0,住,,,1050822,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,,57.27,0,0,0,無,無,無,160000,2794,,0.0,0,,RPSNMLNLQHLFFAF58CC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,13026.01,住,,,1050805,土地1建物1車位0,十九層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.71,1,1,1,有,有,有,8000,192,,0.0,0,,RPQNMLNLQHLFFDF68CC
汐止區,房地(土地+建物),新北市汐止區康寧街451~480號,33.05,住,,,1050820,土地2建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0610102,33.05,1,0,0,無,無,有,10500,318,,0.0,0,,RPUNMLNLQHLFFDF09CC
汐止區,土地,工建段31~60地號,595.04,工,,,1050817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,115500,194,,0.0,0,,RPXNMLNLQHLFFDF76CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段91~120號,7.64,工,,,1050815,土地1建物1車位0,十七層,26,廠辦,工業用,鋼造,0831222,108.69,0,0,0,無,有,無,20000,184,,0.0,0,分租戶,RPOOMLNLQHLFFDF58CC
淡水區,房地(土地+建物),新北市淡水區興福寮88巷211~240號,9.3,,山坡地保育區,丙種建築用地,1050823,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0900411,53.42,1,1,1,有,無,有,10000,187,,0.0,0,,RPWQMLNLQHLFFEF07CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段91~120號,24.7,住,,,1050821,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970711,102.12,3,2,2,有,無,無,19000,186,坡道平面,34.05,0,,RPXNMLOLQHLFFEF96CC
三重區,建物,新北市三重區重新路二段91~120號,0.0,商,,,1050726,土地0建物2車位0,一層,1,店面(店鋪),商業用,磚造,0400501,190.0,0,0,0,無,無,無,180000,947,,0.0,0,租金:第1-3年.每月18萬，第4-6年每月19萬，第7-10年每月20萬,RPOQMLOLQHLFFGF56CC
土城區,房地(土地+建物),新北市土城區延吉街151~180號,57.43,住,,,1050721,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830311,187.98,0,0,0,無,無,無,120000,638,,0.0,0,,RPSNMLOLQHLFFAF88EC
板橋區,建物,新北市板橋區重慶路1~30號,0.0,商,,,1050707,土地0建物2車位0,三層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0890805,227.31,0,0,0,無,無,無,81955,361,,0.0,0,,RPROMLOLQHLFFAF88EC
板橋區,建物,新北市板橋區重慶路1~30號,0.0,商,,,1050707,土地0建物2車位0,三層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0890805,285.67,0,0,0,無,無,無,103045,361,,0.0,0,,RPSOMLOLQHLFFAF98EC
汐止區,房地(土地+建物),新北市汐止區大同路二段241~270號,0.01,住,,,1050818,土地1建物1車位0,十四層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840126,33.39,1,1,1,有,有,有,11000,329,,0.0,0,,RPQPMLOLQHLFFDF56EC
三峽區,房地(土地+建物),新北市三峽區復興路91~120號,95.02,住,,,1050726,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,302.4,0,0,0,無,無,無,40000,132,,0.0,0,,RPOOMLOLQHLFFIF76EC
汐止區,建物,新北市汐止區大同路二段271~300號,4.98,住,,,1050815,土地0建物1車位0,十二層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840126,56.68,1,1,1,有,有,有,14500,256,,0.0,0,,RPPOMLPLQHLFFDF09EC
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路181~210號,16.79,商,,,1050728,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,183.21,3,2,2,有,有,有,25000,136,坡道平面,38.03,0,,RPSOMLPLQHLFFIF17DC
新店區,房地(土地+建物)+車位,新北市新店區中央二街31~60號,28.24,住,,,1050810,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970327,153.05,3,2,2,有,有,無,32722,214,坡道機械,23.97,0,,RPPOMLPLQHLFFCF88DC
三峽區,房地(土地+建物),新北市三峽區大觀路61~90號,41.62,住,,,1050821,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930324,113.5,3,2,2,有,有,有,18000,159,,0.0,0,,RPQOMLPLQHLFFIF86CC
樹林區,房地(土地+建物),新北市樹林區學勤路391~420號,10.22,商,,,1050822,土地1建物1車位0,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971030,95.73,2,2,1,有,有,有,17000,178,,0.0,0,,RPUOMLPLQHLFFIF27CC
樹林區,房地(土地+建物)+車位,新北市樹林區大義路181~210號,8.22,商,,,1050816,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980108,113.71,2,1,1,有,有,有,16500,145,坡道平面,30.05,0,,RPUPMLPLQHLFFIF37CC
板橋區,房地(土地+建物),新北市板橋區松江街1~30號,12.67,住,,,1050801,土地1建物1車位0,見其他登記事項,24,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,1040206,111.91,0,0,0,無,有,無,40000,357,,0.0,0,建物部分有4個車位沒有承租只承租房子。土地持分扣掉車位為380/100000。固為11.46平方公尺租金調整:108.08.01-111.07.31為新台幣50000元111.08.01-115.07.31為新台幣60000元。,RPRNMLPLQHLFFAF68CC
土城區,建物,新北市土城區中州路30巷1~30號,0.0,住,,,1050812,土地0建物1車位0,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,87.71000000000001,3,2,2,有,有,有,17000,194,,0.0,0,,RPROMLPLQHLFFAF78CC
新店區,房地(土地+建物),新北市新店區中央路133巷32弄1~30號,26.16,住,,,1050823,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660212,64.96,2,1,1,有,無,有,16000,246,,0.0,0,,RPWNMLPLQHLFFCF76CC
深坑區,房地(土地+建物),新北市深坑區北深路一段181~210號,42.33,,一般農業區,甲種建築用地,1050730,土地1建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681008,78.24,3,2,2,有,無,無,17000,217,,0.0,0,,RPSOMLQLQHLFFCF56CC
板橋區,建物,新北市板橋區文化路二段511~540號,0.0,住,,,1050807,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880617,129.14,4,1,2,有,有,有,37000,287,,0.0,0,續租,RPVOMLQLQHLFFAF66CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段101巷91~120號,25.01,住,,,1050731,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000922,135.94,3,2,2,有,有,有,20000,147,坡道平面,35.44,0,,RPPPMLQLQHLFFEF56CC
永和區,建物,新北市永和區中正路691~720號,0.0,商,,,1050726,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0840808,129.29000000000002,0,0,0,無,無,無,95000,735,,0.0,0,,RPXNMLQLQHLFFHF47CC
永和區,建物,新北市永和區保福路一段47巷1~30號,0.0,住,,,1050813,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940401,74.89,2,2,1,有,有,無,18000,240,,0.0,0,,RPVOMLQLQHLFFHF37CC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,6.71,住,,,1050823,土地1建物1車位0,二十層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,74.57000000000001,1,1,1,有,有,無,8000,107,,0.0,0,含管理費每坪45元,RPOQMLQLQHLFFDF66EC
淡水區,房地(土地+建物)+車位,新北市淡水區新民街一段1~30號,18.33,住,,,1050801,土地1建物1車位1,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,90.48,2,1,2,有,有,有,20000,294,坡道平面,27.66,0,車位租金1500元含在租金總額內，但不在權狀面積內，另向人承租,RPTOMLQLQHLFFEF07EC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段31~60號,23.89,住,,,1050801,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010612,163.11,3,2,2,有,無,有,25000,153,坡道平面,28.14,0,,RPUOMLQLQHLFFEF17EC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段31~60號,18.93,住,,,1050510,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,135.15,3,2,2,有,有,有,28380,210,坡道平面,24.57,0,,RPVOMLQLQHLFFEF27EC
汐止區,房地(土地+建物),新北市汐止區新興路1~30號,0.0,商,,,1050826,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,88.22,1,2,1,有,無,無,18000,204,,0.0,0,,RPPNMLRLQHLFFDF98CC
汐止區,房地(土地+建物),新北市汐止區大同路二段184巷1~30號,0.0,住,,,1050827,土地2建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,90.82,2,2,1,有,有,有,18000,198,,0.0,0,,RPPNMLSLQHLFFDF09CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1050827,土地1建物1車位0,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,77.98,2,2,1,有,無,有,17000,218,,0.0,0,,RPQNMLSLQHLFFDF56CC
新莊區,房地(土地+建物),新北市新莊區中正路721~750號,31.03,住,,,1050802,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000428,104.01,0,0,1,有,無,無,33000,317,,0.0,0,,RPTOMLTLQHLFFBF86CC
林口區,房地(土地+建物),新北市林口區中正路121~150號,87.76,商,,,1050811,土地1建物1車位0,全,1,透天厝,商業用,加強磚造,0520326,82.48,1,1,1,有,無,無,32000,388,,0.0,0,,RPQQMLTLQHLFFBF76CC
淡水區,房地(土地+建物),新北市淡水區濱海路一段151~180號,24518.28,住,,,1050822,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011101,89.94,3,2,2,有,無,有,24000,267,,0.0,0,,RPSNMLTLQHLFFEF96CC
淡水區,房地(土地+建物),新北市淡水區沙崙路91~120號,8.58,住,,,1050824,土地1建物1車位0,一層,19,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840503,89.32,0,0,0,無,有,無,21000,235,,0.0,0,,RPXNMLTLQHLFFEF47CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段121~150號,32.36,住,,,1050825,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011101,142.53,3,2,2,有,有,有,25000,175,坡道平面,29.92,0,,RPPPMLTLQHLFFEF86CC
三峽區,房地(土地+建物)+車位,新北市三峽區大學路211~240號,21.32,住,,,1050828,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040825,159.46,2,2,2,有,有,有,20000,125,坡道平面,20.82,0,,RPPOMLTLQHLFFIF17CC
三峽區,房地(土地+建物),新北市三峽區中正路二段91~120號,843.0,,一般農業區,甲種建築用地,1050818,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1020102,755.74,2,0,0,無,無,無,70000,93,,0.0,0,當辦公使用,RPROMLTLQHLFFIF37CC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,6.77,住,,,1050819,土地1建物1車位0,二十六層,33,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,75.49000000000001,2,1,1,有,有,有,11000,146,,0.0,0,含管理費,RPRNMLTLQHLFFDF96EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,6.64,住,,,1050819,土地1建物1車位0,二十層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,75.09,2,1,1,有,有,有,12000,160,,0.0,0,含管理費每坪45元,RPTNMLTLQHLFFDF17EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,7.56,住,,,1050814,土地1建物1車位0,二十層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,78.4,3,1,1,有,有,無,11000,140,,0.0,0,含管理費每坪45元,RPUNMLTLQHLFFDF27EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,6.71,住,,,1050819,土地1建物1車位0,二十八層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,75.08,1,1,1,有,有,有,12000,160,,0.0,0,含管理費每坪45元,RPVNMLTLQHLFFDF37EC
汐止區,車位,新北市汐止區大同路三段601~630號,8.87,住,,,1050821,土地0建物0車位1,見其他登記事項,,住宅大樓(11層含以上有電梯),,,,42.69,0,0,0,有,有,有,4000,,坡道平面,42.69,4000,1.含管理費550元。,RPOOMLTLQHLFFDF76EC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段31~60號,15.63,住,,,1050801,土地1建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,65.99,3,2,2,有,無,有,18500,280,坡道平面,24.56,0,租金含管理費及車位清潔費,RPWNMLTLQHLFFEF47DC
淡水區,房地(土地+建物),新北市淡水區北新路141巷60弄31~60號,13.75,住,,,1050816,土地1建物1車位0,,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,62.68,2,2,1,有,有,有,14000,223,,0.0,0,,RPQOMLTLQHLFFEF96DC
板橋區,房地(土地+建物),新北市板橋區中山路一段121~150號,195.0,其他,,,1050822,土地1建物1車位0,全,1,透天厝,住工用,加強磚造,0461223,113.27,0,0,0,無,無,無,94000,830,,0.0,0,含增建,RPQOMLKMQHLFFAF48EC
永和區,建物,新北市永和區保生路22巷19弄1~30號,7.83,住,,,1050821,土地0建物1車位0,七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850322,81.7,1,1,1,有,有,無,19000,233,,0.0,0,月租1.9萬含管理費,RPQNMLKMQHLFFHF88CC
中和區,建物,新北市中和區中山路二段331~360號,0.0,工,,,1050801,土地0建物3車位0,八層,10,廠辦,工業用,鋼筋混凝土造,0820604,1024.42,0,0,0,無,有,無,204986,200,,0.0,0,,RPSNMLKMQHLFFHF09CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1050829,土地1建物1車位0,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,42.02,1,0,1,有,有,有,11500,274,,0.0,0,,RPQNMLKMQHLFFDF48CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1050830,土地1建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,37.87,1,0,1,有,有,有,10500,277,,0.0,0,,RPQNMLLMQHLFFDF58CC
汐止區,房地(土地+建物),新北市汐止區水源路一段1~30號,0.0,住,,,1050830,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711221,81.79,3,2,2,有,無,無,13800,169,,0.0,0,,RPRNMLLMQHLFFDF68CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1050721,土地1建物1車位0,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,36.79,1,0,1,有,有,有,10000,272,,0.0,0,,RPTNMLLMQHLFFDF88CC
板橋區,房地(土地+建物),新北市板橋區民生路三段91~120號,48.5,住,,,1050805,土地1建物2車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,136.7,0,0,0,無,無,無,75000,549,,0.0,0,,RPXPMLLMQHLFFAF56CC
板橋區,房地(土地+建物),新北市板橋區長江路二段211~240號,16.46,住,,,1050825,土地1建物1車位0,一層,9,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990310,103.72,0,1,1,有,有,無,36000,347,,0.0,0,,RPWQMLLMQHLFFAF56CC
