編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPNMLSLNHKFFCK88CA,17,104.68,住家用,鋼筋混凝土造,86年10月7日,五層,四層
RPPNMLSLNHKFFCK88CA,17,14.11,見其他登記事項,鋼筋混凝土造,86年10月7日,五層,
RPWOMLMLNHKFFBK98CA,,97.27,住家用,加強磚造,,二層,
RPPNMLSKNHKFFBK68CA,23,151.51,住家用,鋼筋混凝土造,81年4月20日,,一層 二層 三層
RPRNMLSKNHKFFAK78CA,40,135.55,住家用,鋼筋混凝土造,64年9月9日,二層,一層 二層 騎樓
RPPOMLSKNHKFFCK88CA,24,88.92,住家用,鋼筋混凝土造,80年5月1日,七層,一層 騎樓
RPROMLSKNHKFFCK09CA,20,114.40,住家用,鋼筋混凝土造,83年12月29日,八層,四層
RPQOMLSKNHKFFCK98CA,24,94.57,住家用,鋼筋混凝土造,80年5月1日,七層,二層
RPUNMLSKNHKFFDK76CA,31,80.89,住家用,加強磚造,73年7月14日,二層,一層 二層
RPUNMLSKNHKFFDK76CA,31,80.89,住家用,加強磚造,73年7月14日,二層,一層 二層
RPPOMLSKNHKFFFK56CA,1,102.56,見其他登記事項,鋼筋混凝土造,103年7月4日,十一層,十一層
RPPOMLSKNHKFFFK56CA,1,20.11,見其他登記事項,鋼筋混凝土造,103年7月4日,十一層,
RPPOMLSKNHKFFFK56CA,1,21.03,見其他登記事項,鋼筋混凝土造,103年7月4日,十一層,
RPPOMLSKNHKFFFK56CA,1,.30,見其他登記事項,鋼筋混凝土造,103年7月4日,十一層,
RPPOMLSKNHKFFFK56CA,1,30.87,見其他登記事項,鋼筋混凝土造,103年7月4日,十一層,
RPVNMLLLNHKFFDK88CA,,196.80,住家用,鋼筋混凝土造,104年1月30日,三層,一層 二層 三層 見其他登記事項
RPPOMLPKNHKFFFK88CA,18,75.05,住家用,鋼筋混凝土造,86年1月29日,九層,四層
RPPOMLPKNHKFFFK88CA,18,16.34,見其他登記事項,鋼筋混凝土造,86年1月29日,,
RPPOMLPKNHKFFFK88CA,18,2.48,見其他登記事項,鋼筋混凝土造,86年1月29日,九層,
RPXOMLLJOHKFFFK66CA,18,13.30,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPQOMLKLNHKFFFK58CA,,179.03,住家用,鋼筋混凝土造,104年1月26日,三層,
RPOOMLKLNHKFFFK38CA,,179.40,住家用,鋼筋混凝土造,104年1月26日,三層,
RPOPMLLJOHKFFFK48CA,18,70.32,住家用,鋼筋混凝土造,86年8月27日,七層,六層
RPOPMLLJOHKFFFK48CA,18,11.73,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPPNMLKLNHKFFFK38CA,,62.91,見其他登記事項,鋼筋混凝土造,103年12月29日,五層,三層
RPPNMLKLNHKFFFK38CA,,23.76,見其他登記事項,鋼筋混凝土造,103年12月29日,五層,
RPSNMLTKNHKFFFK86CA,8,30.93,住家用,見其他登記事項,96年4月11日,五層,五層
RPSNMLTKNHKFFFK86CA,8,10.07,見其他登記事項,見其他登記事項,96年4月11日,五層,
RPXNMLOJOHKFFFK86CA,34,113.33,住家用,加強磚造,70年1月15日,二層,一層 二層 騎樓
RPXNMLOJOHKFFFK86CA,34,56.67,住家用,加強磚造,70年1月15日,二層,一層 二層 騎樓
RPRNMLKLNHKFFFK58CA,23,195.45,住家用,鋼筋混凝土造,80年10月28日,十二層,
RPRNMLKLNHKFFFK58CA,23,16.99,見其他登記事項,鋼筋混凝土造,80年10月28日,十二層,
RPRNMLKLNHKFFFK58CA,23,31.08,共有部分,鋼筋混凝土造,80年10月28日,一層,
RPPNMLQLNHKFFFK98CA,3,97.60,住家用,見其他登記事項,101年5月31日,十一層,三層
RPPNMLQLNHKFFFK98CA,3,52.91,見其他登記事項,見其他登記事項,101年5月31日,十一層,
RPTOMLSKNHKFFFK96CA,4,58.02,見其他登記事項,見其他登記事項,99年12月15日,五層,五層
RPTOMLSKNHKFFFK96CA,4,26.59,見其他登記事項,見其他登記事項,99年12月15日,五層,
RPQNMLTKNHKFFEK56CA,5,160.54,住家用,鋼筋混凝土造,98年11月25日,三層,一層 二層 三層 屋頂突出物
RPVNMLPKOHKFFEK76CA,22,116.70,住家用,鋼筋混凝土造,82年6月22日,二層,
RPQNMLKLNHKFFDK28CA,20,118.84,住家用,鋼筋混凝土造,84年8月26日,七層,三層
RPQNMLKLNHKFFDK28CA,20,13.33,見其他登記事項,鋼筋混凝土造,84年8月26日,七層,
RPQNMLKLNHKFFDK28CA,20,26.53,見其他登記事項,鋼筋混凝土造,84年8月26日,七層,
RPTNMLKLNHKFFBK38CA,,197.12,住家用,鋼筋混凝土造,103年12月30日,三層,一層 二層 三層 屋頂突出物
RPQNMLMLNHKFFBK28CA,,55.95,住家用,鋼筋混凝土造,104年3月12日,五層,一層
RPQNMLMLNHKFFBK28CA,,13.99,見其他登記事項,鋼筋混凝土造,104年3月12日,五層,
RPQNMLMLNHKFFBK28CA,,21.50,停車空間,鋼筋混凝土造,104年3月12日,五層,
RPWNMLLLNHKFFBK78CA,1,278.42,住家用,鋼筋混凝土造,103年3月25日,三層,一層 二層 三層 屋頂突出物
RPWNMLMLNHKFFBK88CA,,56.13,住家用,鋼筋混凝土造,104年3月12日,五層,二層
RPWNMLMLNHKFFBK88CA,,5.51,停車空間,鋼筋混凝土造,104年3月12日,五層,
RPWNMLMLNHKFFBK88CA,,13.97,見其他登記事項,鋼筋混凝土造,104年3月12日,五層,
RPUNMLLLNHKFFBK58CA,,233.87,住家用,加強磚造,,,一層 二層
RPPNMLMLNHKFFBK18CA,,97.69,住家用,鋼筋混凝土造,104年3月12日,五層,二層
RPPNMLMLNHKFFBK18CA,,5.51,停車空間,鋼筋混凝土造,104年3月12日,五層,
RPPNMLMLNHKFFBK18CA,,24.23,見其他登記事項,鋼筋混凝土造,104年3月12日,五層,
RPXNMLNJPHKFFBK09CA,17,72.72,住家用,鋼筋混凝土造,87年4月1日,五層,三層
RPXNMLNJPHKFFBK09CA,17,23.13,見其他登記事項,鋼筋混凝土造,87年4月1日,五層,
RPPOMLMLNHKFFBK28CA,,97.69,住家用,鋼筋混凝土造,104年3月12日,五層,四層
RPPOMLMLNHKFFBK28CA,,5.51,停車空間,鋼筋混凝土造,104年3月12日,五層,
RPPOMLMLNHKFFBK28CA,,24.23,見其他登記事項,鋼筋混凝土造,104年3月12日,五層,
RPXNMLMLNHKFFBK98CA,,97.69,住家用,鋼筋混凝土造,104年3月12日,五層,三層
RPXNMLMLNHKFFBK98CA,,21.49,停車空間,鋼筋混凝土造,104年3月12日,五層,
RPXNMLMLNHKFFBK98CA,,24.23,見其他登記事項,鋼筋混凝土造,104年3月12日,五層,
RPOOMLMLNHKFFBK18CA,,43.24,住家用,鋼筋混凝土造,104年3月12日,五層,三層
