鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新莊區,房地(土地+建物)+車位,新北市新莊區福美街62巷1~30號,19.42,住,,,1040518,土地1建物1車位2,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000608,143.56,2,2,1,有,有,有,25000,174,坡道平面,38.24,0,,RPRNMLNLNHKFFBF18CC
新莊區,房地(土地+建物),新北市新莊區頭興街181~210號,13.01,商,,,1040513,土地1建物1車位0,一層,18,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020222,110.59,0,0,1,有,有,無,39888,361,,0.0,0,1樓+夾層,RPSNMLNLNHKFFBF28CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街31~60號,7.4,住,,,1040518,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,138.11,3,2,2,有,有,有,27000,195,坡道平面,15.85,0,,RPTNMLNLNHKFFBF38CC
新莊區,房地(土地+建物)+車位,新北市新莊區思源路230巷31~60號,23.88,住,,,1040517,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010118,167.45,3,2,2,有,有,無,25000,149,坡道平面,15.12,0,,RPUNMLNLNHKFFBF48CC
新莊區,房地(土地+建物)+車位,新北市新莊區中平路377巷17弄1~30號,10.87,住,,,1040513,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930607,98.97999999999999,2,2,1,有,有,有,21000,212,坡道平面,22.63,0,,RPXNMLNLNHKFFBF78CC
新莊區,房地(土地+建物),新北市新莊區中港路61~90號,21.01,住,,,1040515,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890424,93.3,2,2,2,有,無,有,18000,193,,0.0,0,,RPOOMLNLNHKFFBF97CC
新莊區,房地(土地+建物)+車位,新北市新莊區中平路301~330號,22.23,住,,,1040510,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951229,179.44,4,2,2,有,有,有,30000,167,坡道平面,23.18,0,,RPPOMLNLNHKFFBF08CC
新莊區,房地(土地+建物)+車位,新北市新莊區福美街62巷1~30號,19.42,住,,,1040518,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000608,143.56,2,2,1,有,有,有,25000,174,坡道平面,38.24,0,,RPQOMLNLNHKFFBF18CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信五街1~30號,24.07,住,,,1040510,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950112,196.21,4,2,2,有,有,無,25000,127,坡道平面,34.86,0,,RPROMLNLNHKFFBF28CC
新莊區,房地(土地+建物),新北市新莊區中平路181~210號,23.51,住,,,1040510,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0820601,128.37,0,0,1,有,無,無,30000,234,,0.0,0,,RPSOMLNLNHKFFBF38CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段61~90號,18.65,住,,,1040522,土地1建物1車位1,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,135.96,3,2,2,有,有,有,14000,103,坡道平面,0.0,0,,RPPNMLOLNHKFFBF08CC
汐止區,房地(土地+建物),新北市汐止區大同路二段211~240號,0.0,其他,,,1040523,土地2建物1車位0,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,37.51,1,0,1,有,有,有,11000,293,,0.0,0,,RPQNMLOLNHKFFDF38CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1040523,土地1建物1車位0,七層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,36.79,1,0,1,有,有,有,10000,272,,0.0,0,,RPRNMLOLNHKFFDF48CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段91~120號,52.49,工,,,1040514,土地1建物1車位0,八層,26,辦公商業大樓,工業用,鋼造,0831222,794.15,0,0,0,無,有,無,120115,151,,0.0,0,,RPQNMLPLNHKFFDF48CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段91~120號,166.99,工,,,1040520,土地1建物1車位0,十九層,26,辦公商業大樓,工業用,鋼造,0831222,767.8,0,0,0,無,有,無,120000,156,,0.0,0,,RPSNMLPLNHKFFDF68CC
汐止區,建物,新北市汐止區大同路二段241~270號,0.0,,,,1040519,土地0建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,156.63,3,2,2,有,無,有,28000,179,,0.0,0,,RPXOMLPLNHKFFDF66CC
新莊區,房地(土地+建物),新北市新莊區五工五路1~30號,1154.73,,工業區,丁種建築用地,1040428,土地1建物1車位0,一層,4,工廠,見其他登記事項,鋼筋混凝土造,0810301,764.55,0,0,0,無,無,無,220500,,,0.0,0,1含增建或未登記建物。2租金含門口車位三個。,RPSPMLPLNHKFFBF68CC
淡水區,房地(土地+建物),新北市淡水區新春街181~210號,2.61,住,,,1040523,土地1建物1車位0,十六層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880811,41.730000000000004,1,0,1,有,有,無,6870,165,,0.0,0,,RPROMLPLNHKFFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段306巷1~30號,18.95,住,,,1040501,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031203,99.23,2,2,1,有,有,有,18000,181,坡道平面,20.69,0,,RPSOMLPLNHKFFEF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段121~150號,44.28,住,,,1040523,土地1建物1車位1,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0971111,149.1,0,1,1,有,有,有,40000,268,坡道平面,23.92,0,,RPVPMLPLNHKFFEF66CC
中和區,建物,新北市中和區連城路89巷31~60號,0.0,住,,,1040513,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980727,186.52999999999997,4,2,2,有,有,無,33000,177,,0.0,0,,RPUNMLPLNHKFFHF66CC
中和區,房地(土地+建物),新北市中和區復興路1~30號,27.11,住,,,1040524,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761224,107.17999999999999,3,2,2,有,無,無,17000,159,,0.0,0,,RPUOMLPLNHKFFHF76CC
中和區,建物,新北市中和區連勝街31~60號,0.0,住,,,1040427,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891115,83.93,2,2,1,有,有,無,16000,191,,0.0,0,,RPVNMLQLNHKFFHF86CC
中和區,建物,新北市中和區圓通路299巷1~30號,0.0,住,,,1040430,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971007,99.03,2,2,1,有,有,無,22000,222,,0.0,0,,RPOOMLQLNHKFFHF88CC
中和區,房地(土地+建物)+車位,新北市中和區圓通路61~90號,16.0,住,,,1040503,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010314,184.83,3,2,2,有,有,無,31000,168,坡道平面,38.74,0,,RPROMLQLNHKFFHF56CC
中和區,建物,新北市中和區景平路989巷1~30號,0.0,商,,,1040506,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980806,89.19,2,2,1,有,有,無,20000,224,,0.0,0,,RPSOMLQLNHKFFHF66CC
中和區,建物,新北市中和區中正路31~60號,0.0,住,,,1040509,土地0建物1車位0,十八層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0910507,135.69,3,2,2,有,有,無,30000,221,,0.0,0,,RPTOMLQLNHKFFHF76CC
淡水區,建物,新北市淡水區水源街一段91~120號,0.0,住,,,1040523,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030402,44.97,0,1,1,有,有,無,30000,667,,0.0,0,,RPTNMLQLNHKFFEF98CC
淡水區,房地(土地+建物),新北市淡水區民權路121~150號,8.06,商,,,1040524,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0820907,158.06,3,2,2,有,無,無,18000,114,,0.0,0,,RPWOMLQLNHKFFEF76CC
三重區,房地(土地+建物),新北市三重區中正南路121~150號,14.66,住,,,1040319,土地2建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0750919,52.36,0,1,1,有,無,無,25000,477,,0.0,0,,RPVOMLQLNHKFFGF86CC
樹林區,房地(土地+建物)+車位,新北市樹林區大義路181~210號,8.29,商,,,1040516,土地1建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980108,114.65,2,1,1,有,有,有,16000,140,坡道平面,30.05,0,,RPPPMLQLNHKFFIF56CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段121~150號,21.72,商,,,1040510,土地1建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,213.79,3,2,2,有,有,有,29000,136,坡道平面,19.52,0,,RPWNMLQLNHKFFBF98CC
五股區,房地(土地+建物)+車位,新北市五股區芳洲一路61~90號,24.09,住,,,1040509,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031009,148.01,3,2,2,有,有,無,20000,135,坡道平面,20.08,0,,RPTQMLQLNHKFFBF98CC
新莊區,房地(土地+建物),新北市新莊區中信街61~90號,65.04,住,,,1040507,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890630,101.24000000000001,3,2,2,有,有,無,17000,168,,0.0,0,,RPVQMLQLNHKFFBF56CC
汐止區,房地(土地+建物),新北市汐止區大同路二段241~270號,0.0,住,,,1040525,土地1建物1車位0,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,50.72,1,0,1,有,有,有,16000,315,,0.0,0,,RPSNMLQLNHKFFDF78CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段61~90號,0.68,工,,,1040520,土地1建物1車位0,三層,20,廠辦,工商用,鋼造,0830330,10.52,0,0,0,無,有,無,6000,570,,0.0,0,分租戶,RPQPMLQLNHKFFDF78CC
板橋區,建物,新北市板橋區文化路二段151~180號,0.0,其他,,,1040427,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,72.64,0,0,0,無,無,無,18000,248,,0.0,0,,RPTNMLQLNHKFFAF58CC
板橋區,房地(土地+建物),新北市板橋區四維路259巷91~120號,30.0,住,,,1040501,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,75.46,3,2,1,有,無,無,15000,199,,0.0,0,,RPVPMLQLNHKFFAF98CC
新店區,建物,新北市新店區中興路三段211~240號,0.0,住,,,1040524,土地0建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871231,52.11,1,1,1,有,有,有,13200,253,,0.0,0,,RPUNMLQLNHKFFCF88CC
新店區,建物,新北市新店區華城路61~90號,0.0,其他,,,1040522,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1000518,448.29999999999995,8,3,4,有,有,無,108000,241,,0.0,0,兩個車位-一樓平面車庫,RPVNMLQLNHKFFCF98CC
板橋區,建物,新北市板橋區重慶路155巷31~60號,0.0,,,,1040414,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801106,90.61,2,2,1,有,無,無,21000,232,,0.0,0,,RPVNMLQLNHKFFAF98EC
板橋區,建物,新北市板橋區四川路二段61~90號,0.0,住,,,1040418,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,,41.74,3,1,2,有,無,有,25000,599,,0.0,0,只承租2樓和3樓3樓為未登記建物,RPOOMLQLNHKFFAF38EC
新店區,建物,新北市新店區北新路二段241~270號,0.0,,,,1040522,土地0建物1車位3,三層,36,辦公商業大樓,商業用,見其他登記事項,0850711,176.87,0,0,0,無,有,無,100000,565,坡道平面,0.0,0,,RPWNMLQLNHKFFCF56DC
土城區,房地(土地+建物),新北市土城區金城路三段60巷1~30號,11.35,住,,,1040522,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850831,93.09,3,2,1,有,無,有,13000,140,,0.0,0,,RPVNMLRLNHKFFAF98DC
土城區,房地(土地+建物),新北市土城區清水路241巷1~30號,19.05,住,,,1040514,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691013,81.64,3,2,1,有,無,無,10500,129,,0.0,0,,RPWNMLRLNHKFFAF09DC
板橋區,房地(土地+建物),新北市板橋區民權路202巷9弄61~90號,12.29,住,,,1040415,土地1建物0車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0630518,26.48,0,0,1,有,無,有,7000,264,,0.0,0,,RPSNMLRLNHKFFAF78EC
新莊區,房地(土地+建物),新北市新莊區中和街61~90號,42.89,住,,,1040501,土地1建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890602,256.55,4,2,3,有,有,無,30000,117,,0.0,0,,RPRQMLRLNHKFFBF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段101巷151~180號,22.36,其他,,,1040501,土地1建物1車位1,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031106,143.7,2,2,2,有,有,有,19500,136,坡道機械,0.0,0,,RPTNMLRLNHKFFEF09CC
中和區,建物,新北市中和區中山路三段91~120號,0.0,工,,,1040423,土地0建物1車位0,十層,10,廠辦,工商用,鋼筋混凝土造,0881008,375.97,0,0,0,無,有,無,75000,199,,0.0,0,,RPSOMLRLNHKFFHF76CC
中和區,房地(土地+建物),新北市中和區安平路211~240號,12.88,住,,,1040429,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871207,144.95999999999998,4,2,2,有,無,無,28000,193,,0.0,0,,RPTOMLRLNHKFFHF86CC
中和區,房地(土地+建物)+車位,新北市中和區板南路661~690號,30.72,工,,,1040507,土地1建物1車位2,十一層,18,廠辦,見其他登記事項,見其他登記事項,0981015,329.18,0,0,0,無,有,無,71591,217,坡道平面,58.08,0,,RPUOMLRLNHKFFHF96CC
中和區,房地(土地+建物)+車位,新北市中和區建八路181~210號,8.15,工,,,1040508,土地1建物1車位1,二層,14,廠辦,見其他登記事項,鋼筋混凝土造,0960731,58.019999999999996,0,0,0,無,有,無,13947,240,其他,0.0,0,車位為機車位,RPWOMLRLNHKFFHF17CC
新莊區,房地(土地+建物)+車位,新北市新莊區福美街90巷1~30號,30.4,住,,,1040520,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020828,170.74,3,2,2,有,有,無,34000,199,坡道平面,80.66,0,,RPVRMLSLNHKFFBF86CC
新店區,建物,新北市新店區中興路二段181~210號,4.3,住,,,1040527,土地0建物1車位0,見其他登記事項,17,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0900629,38.48,1,0,0,無,有,有,17050,443,,0.0,0,,RPSNMLSLNHKFFCF88CC
汐止區,房地(土地+建物),新北市汐止區新北市汐止區民族二街1~30號,24.68,住,,,1040525,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880206,108.81,0,0,0,無,無,無,10000,92,,0.0,0,,RPWNMLSLNHKFFDF86DC
汐止區,房地(土地+建物),新北市汐止區新北市汐止區明峰街1~30號,34.0,住,,,1040525,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0821002,105.0,0,0,0,無,無,無,10000,95,,0.0,0,,RPXNMLSLNHKFFDF96DC
三重區,房地(土地+建物),新北市三重區仁慈街1~30號,115.39,住,,,1040502,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770914,76.95,0,0,1,有,無,有,22500,292,,0.0,0,,RPXPMLTLNHKFFGF57DC
新店區,房地(土地+建物),新北市新店區僑愛二路31~60號,79.0,住,,,1040512,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0780601,196.04,4,2,3,有,有,無,20500,105,,0.0,0,,RPTOMLTLNHKFFCF76EC
新店區,房地(土地+建物),新北市新店區建興街1~30號,54.68,住,,,1040508,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670907,149.43,4,2,2,有,無,有,21000,141,,0.0,0,,RPXNMLTLNHKFFCF86CC
汐止區,房地(土地+建物),新北市汐止區大同路二段211~240號,0.0,其他,,,1040528,土地2建物1車位0,八層,17,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0850710,209.6,1,1,1,有,有,無,35000,167,,0.0,0,,RPRNMLTLNHKFFDF98CC
新莊區,房地(土地+建物)+車位,新北市新莊區幸福東路91~120號,32.5,住,,,1040512,土地1建物1車位2,三層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011122,181.49,4,2,2,有,有,無,30000,165,坡道平面,83.16,0,,RPTPMLTLNHKFFBF56CC
新莊區,房地(土地+建物)+車位,新北市新莊區福美街90巷31~60號,30.51,住,,,1040520,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000908,158.14,4,2,2,有,有,無,31500,199,坡道平面,33.09,0,,RPVPMLTLNHKFFBF76CC
新莊區,建物,新北市新莊區民安西路229巷1~30號,0.0,住,,,1040528,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0821228,58.55,1,1,1,有,有,無,14000,239,,0.0,0,,RPTSMLTLNHKFFBF86CC
中和區,房地(土地+建物),新北市中和區中正路751~780號,83.48,住,,,1040501,土地1建物1車位0,五層,23,辦公商業大樓,商業用,鋼筋混凝土造,0850919,136.04,0,0,0,無,無,有,25556,188,,0.0,0,,RPTNMLTLNHKFFHF96CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段31弄61~90號,7295.67,其他,,,1040529,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010521,78.91,3,2,2,有,有,無,15000,190,坡道平面,8.33,0,,RPPQMLTLNHKFFEF56CC
淡水區,建物,新北市淡水區中山路1~30號,0.0,其他,,,1040430,土地0建物4車位0,全,4,透天厝,住家用,加強磚造,0481023,605.72,0,0,0,無,無,無,390000,644,,0.0,0,,RPORMLTLNHKFFEF56CC
樹林區,房地(土地+建物)+車位,新北市樹林區大義路181~210號,8.22,商,,,1040524,土地1建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980108,116.86,2,2,1,有,有,有,17000,145,坡道平面,33.19,0,,RPRQMLTLNHKFFIF17CC
樹林區,房地(土地+建物),新北市樹林區中山路一段108巷31~60號,32.8,住,,,1040511,土地1建物2車位0,見其他登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0700424,119.77,2,2,2,有,無,無,33000,276,,0.0,0,租賃層次包含1F及2F,RPSQMLTLNHKFFIF27CC
新店區,房地(土地+建物),新北市新店區安祥路104巷6弄1~30號,178.65,,山坡地保育區,丙種建築用地,1040530,土地6建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0851226,229.03,4,2,3,有,有,無,22000,96,,0.0,0,,RPPNMLKMNHKFFCF87CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段391~420號,17.19,住,,,1040523,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,91.38000000000001,2,1,1,有,有,有,12000,131,坡道平面,34.31,0,,RPPNMLLMNHKFFEF18CC
淡水區,房地(土地+建物),新北市淡水區新民街19巷31~60號,5.59,住,,,1040527,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891027,28.41,1,1,1,有,有,無,7000,246,,0.0,0,,RPQNMLLMNHKFFEF28CC
三芝區,土地,舊小基隆段埔頭小段91~120地號,502.0,農,,,1040508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,30,,0.0,0,短期租約,RPQOMLLJOHKFFEF18CC
三重區,建物,新北市三重區三陽路100巷1弄1~30號,0.0,住,,,1040601,土地0建物2車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0570601,137.33,0,0,0,無,無,無,42000,306,,0.0,0,,RPPOMLLJOHKFFGF28CC
板橋區,房地(土地+建物),新北市板橋區中山路一段151~180號,9.16,其他,,,1040503,土地1建物1車位0,五層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980427,61.59,1,1,1,有,有,有,18410,299,,0.0,0,租金含稅及二代健保補充保費。,RPUQMLLJOHKFFAF38CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段151~180號,0.0,商,,,1040528,土地1建物1車位0,八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,93.82,2,2,1,有,有,無,18000,192,,0.0,0,,RPQOMLLJOHKFFDF08CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,15.15,工,,,1040527,土地1建物1車位2,五層,20,廠辦,工商用,鋼造,0830330,251.74,0,0,0,有,有,無,54828,218,坡道平面,0.0,0,含管理費,RPUOMLLJOHKFFDF48CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,61.06,工,,,1040520,土地1建物1車位5,六層,20,廠辦,工商用,鋼造,0830330,870.9,0,0,0,有,有,無,134713,155,坡道平面,0.0,0,,RPOPMLLJOHKFFDF97CC
汐止區,房地(土地+建物),新北市汐止區康寧街301~330號,36.86,住,,,1040522,土地1建物1車位0,一層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0811023,255.18,1,1,1,有,有,無,20000,78,,0.0,0,,RPROMLLJOHKFFDF38EC
汐止區,房地(土地+建物),新北市汐止區樟樹一路151~180號,0.0,住,,,1040529,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831210,79.56,3,2,2,有,有,無,16000,201,,0.0,0,,RPXPMLLJOHKFFDF98DC
板橋區,建物,新北市板橋區文化路一段435巷31~60號,0.0,住,,,1040405,土地0建物0車位0,全,3,透天厝,住家用,加強磚造,,7.0,4,1,3,有,無,有,7000,1000,,0.0,0,租賃標的為隔套出租之其中一間房間,RPUOMLMJOHKFFAF48EC
汐止區,房地(土地+建物),新北市汐止區新臺五路二段151~180號,0.0,住,,,1040602,土地2建物1車位0,八層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0851230,93.58,3,2,2,有,有,無,13000,139,,0.0,0,,RPSNMLMJOHKFFDF28CC
汐止區,房地(土地+建物),新北市汐止區大同路二段241~270號,0.0,住,,,1040601,土地1建物1車位0,三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,56.44,1,0,1,有,有,有,17000,301,,0.0,0,,RPUNMLMJOHKFFDF48CC
淡水區,房地(土地+建物),新北市淡水區後洲子1~30號,2891.0,其他,,,1040528,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0690201,366.7,3,2,2,有,無,無,37000,101,,0.0,0,104.05.28~104.06.30為裝修期第二年及第三年月租金為新台幣40000元,RPRQMLMJOHKFFEF58CC
中和區,建物,新北市中和區南山路236巷24弄1~30號,0.0,住,,,1040429,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0650616,69.66,2,2,1,有,無,無,18000,258,,0.0,0,,RPRPMLMJOHKFFHF78CC
中和區,建物,新北市中和區連城路89巷1~30號,0.0,住,,,1040523,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831128,102.63000000000001,3,2,2,有,有,有,25000,244,,0.0,0,,RPVPMLMJOHKFFHF56CC
蘆洲區,建物,新北市蘆洲區光明路1~30號,0.0,住,,,1040328,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950616,120.60999999999999,3,2,2,有,有,有,28000,232,,0.0,0,,RPWNMLNJOHKFFGF09CC
板橋區,建物,新北市板橋區四維路151~180號,0.0,住,,,1040528,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790220,138.68,4,2,2,有,無,無,23000,166,,0.0,0,,RPTOMLNJOHKFFAF28CC
新莊區,房地(土地+建物)+車位,新北市新莊區中正路361~390號,10.37,住,,,1040528,土地1建物1車位1,九層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031020,112.85,2,2,1,有,有,無,24000,213,坡道平面,23.87,0,,RPVQMLNJOHKFFBF78CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街35巷1~30號,10.36,住,,,1040530,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970808,106.18,2,2,1,有,有,無,21000,198,坡道平面,25.09,0,,RPQRMLNJOHKFFBF38CC
新莊區,房地(土地+建物)+車位,新北市新莊區五權一路1~30號,76.22,,工業區,丁種建築用地,1040527,土地1建物1車位1,五層,8,廠辦,工業用,鋼筋混凝土造,0791122,493.73,0,0,0,無,有,無,73500,149,坡道平面,0.0,0,,RPRRMLNJOHKFFBF48CC
新莊區,房地(土地+建物),新北市新莊區新北大道二段241~270號,14.57,住,,,1040524,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030827,77.54,2,2,1,有,有,無,18000,232,,0.0,0,,RPSRMLNJOHKFFBF58CC
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道二段241~270號,24.19,住,,,1040523,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030827,153.46,3,2,2,有,有,有,31000,202,坡道平面,23.96,0,,RPTRMLNJOHKFFBF68CC
五股區,房地(土地+建物),新北市五股區五權六路31~60號,2006.05,,工業區,丁種建築用地,1040527,土地2建物1車位0,見其他登記事項,2,工廠,見其他登記事項,見其他登記事項,0781016,2358.83,0,0,0,無,無,無,672000,,,0.0,0,租金含5%稅。,RPVRMLNJOHKFFBF88CC
土城區,房地(土地+建物),新北市土城區中央路一段361~390號,144.16,其他,,,1040521,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0570101,93.61,0,0,0,無,無,無,60000,641,,0.0,0,含增建,RPQPMLNJOHKFFAF28EC
土城區,房地(土地+建物),新北市土城區裕民路136巷6弄1~30號,30.4,住,,,1040530,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741022,102.84,3,2,2,有,無,無,17000,165,,0.0,0,,RPPPMLOJOHKFFAF08CC
土城區,房地(土地+建物)+車位,新北市土城區中央路四段31~60號,176.02,其他,,,1040511,土地1建物2車位2,五層,12,廠辦,見其他登記事項,鋼筋混凝土造,0951117,514.15,0,0,0,無,有,無,92385,180,坡道平面,58.47,0,,RPOQMLOJOHKFFAF08CC
