鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
鼓山區,房地(土地+建物),高雄市鼓山區文信路841~870號,30.33,商,,,1040515,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750501,104.31,3,2,2,有,無,有,12900,124,,0.0,0,,RPVNMLSKNHKFFAE78CC
鹽埕區,房地(土地+建物),高雄市鹽埕區必忠街31~60號,32.0,住,,,1010825,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810717,159.32,3,2,2,有,有,有,17000,107,,0.0,0,,RPWNMLSKNHKFFAE88CC
鼓山區,建物,高雄市鼓山區裕誠路1081~1110號,0.0,商,,,1040421,土地0建物6車位0,見其它登記事項,2,店面(店鋪),商業用,見其它登記事項,0971210,681.36,0,0,0,無,無,無,800000,1174,,0.0,0,第1-3年每月租金80萬稅外加.第4-6年每月租金85萬稅外加,RPROMLSKNHKFFAE48CC
左營區,房地(土地+建物)+車位,高雄市左營區子華路91~120號,14.96,住,,,1040516,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830816,98.41,3,2,2,有,有,有,16000,163,坡道機械,0.0,0,,RPWNMLSKNHKFFEE66CC
三民區,建物,高雄市三民區大順二路391~420號,0.0,商,,,1040504,土地0建物1車位0,五層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820604,59.35,1,1,1,有,有,有,8000,135,,0.0,0,租金含管理費,RPRNMLSKNHKFFDE68CC
三民區,建物,高雄市三民區大港街1~30號,60.37,商,,,1040506,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0561009,88.53,0,0,0,無,無,無,15000,169,,0.0,0,,RPTNMLSKNHKFFDE88CC
大寮區,房地(土地+建物),高雄市大寮區大寮區大同街481~510號,55.77,商,,,1040501,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0820103,182.27,6,2,4,有,無,有,9500,52,,0.0,0,,RPQNMLSKNHKFFLE76CC
鳳山區,建物,高雄市鳳山區杭州街1~30號,0.0,住,,,1040507,土地0建物0車位0,一層,3,店面(店鋪),住商用,加強磚造,0740124,59.96,1,1,1,有,無,無,11000,183,,0.0,0,,RPRNMLTKNHKFFGE09CC
鳳山區,土地,五甲段2281~2310地號,314.0,住,,,1040503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,97000,309,,0.0,0,,RPQOMLTKNHKFFGE09CC
三民區,建物,高雄市三民區十全一路68巷1~30號,0.0,商,,,1040424,土地0建物1車位0,全,2,透天厝,,磚造,0490508,62.8,2,2,2,有,無,無,9000,143,,0.0,0,,RPQNMLTKNHKFFDE68CC
三民區,房地(土地+建物),高雄市三民區博愛一路181~210號,66.0,商,,,1040519,土地1建物1車位0,全,3,透天厝,,加強磚造,0640217,179.58,0,0,0,無,無,無,33000,184,,0.0,0,,RPXNMLTKNHKFFDE76CC
左營區,房地(土地+建物),高雄市左營區左營區立文路61~90號,8.21,商,,,1040509,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,113.33,2,1,1,有,有,有,15000,132,,0.0,0,,RPTNMLTKNHKFFEE09CC
左營區,建物,高雄市左營區光興街61~90號,0.0,住,,,1040508,土地0建物2車位0,見其它登記事項,19,店面(店鋪),住家用,鋼筋混凝土造,0860122,366.78999999999996,0,2,2,有,有,無,80000,218,,0.0,0,"租金分段:第1-2年80000元,第3-5年85000元",RPXNMLTKNHKFFEE86CC
左營區,房地(土地+建物),高雄市左營區新榮街151~180號,18.56,住,,,1040506,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940131,148.6,3,2,2,有,無,有,18000,121,,0.0,0,,RPSQMLTKNHKFFEE66CC
左營區,房地(土地+建物)+車位,高雄市左營區文康路31~60號,11.08,住,,,1040509,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030429,107.13,2,1,1,有,無,有,17000,159,坡道機械,0.0,0,,RPUQMLTKNHKFFEE86CC
左營區,房地(土地+建物)+車位,高雄市左營區南屏路331~360號,24.31,住,,,1040512,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830701,156.42,3,2,2,有,無,有,14500,93,坡道平面,0.0,0,,RPVQMLTKNHKFFEE96CC
鼓山區,建物,高雄市鼓山區大順一路421~450號,0.0,工,,,1040424,土地0建物2車位0,見其它登記事項,1,店面(店鋪),見使用執照,見使用執照,0770718,427.28,0,0,0,無,無,無,330000,772,,0.0,0,承租人:由2家公司合租。租金第1-2年每月33萬，第3-5年每月34萬.,RPTNMLTKNHKFFAE68CC
鼓山區,房地(土地+建物),高雄市鼓山區文信路241~270號,12.91,其他,,,1040517,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830816,153.22,4,2,2,有,無,有,15000,98,,0.0,0,,RPPOMLTKNHKFFAE38CC
前金區,房地(土地+建物),高雄市前金區文武一街31~60號,168.0,商,,,1040519,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0790517,261.64,0,0,0,無,無,無,20000,76,,0.0,0,,RPSOMLTKNHKFFAE68CC
苓雅區,建物,高雄市苓雅區林德街31~60號,0.0,,,,1040423,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0750813,165.92,4,2,2,有,有,有,22000,133,,0.0,0,,RPSNMLTKNHKFFBE68CC
苓雅區,建物,高雄市苓雅區中正二路181~210號,0.0,,,,1040512,土地0建物1車位0,十二層,18,辦公商業大樓,,鋼筋混凝土造,0770209,166.38,0,0,0,無,有,無,20000,120,,0.0,0,,RPTNMLTKNHKFFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區建民路121~150號,39.33,住,,,1040512,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681107,90.61,2,2,2,有,無,有,10000,110,,0.0,0,,RPROMLTKNHKFFBE68CC
新興區,房地(土地+建物),高雄市新興區中東街301~330號,28.34,住,,,1040514,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690204,95.4,3,2,2,有,無,無,16000,168,,0.0,0,,RPSNMLKLNHKFFBE87CC
鼓山區,房地(土地+建物),高雄市鼓山區南屏路841~870號,12.08,商,,,1040501,土地1建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,126.85,3,2,2,有,有,有,32000,252,,0.0,0,,RPWNMLKLNHKFFAE18CC
前鎮區,建物,高雄市前鎮區管仲南路391~420號,0.0,住,,,1040516,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,79.45,2,2,1,有,有,有,19000,239,,0.0,0,,RPVNMLKLNHKFFCE28CC
前鎮區,建物,高雄市前鎮區一心二路91~120號,0.0,,,,1040520,土地0建物1車位0,七層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800508,138.84,0,0,0,無,有,無,16000,115,,0.0,0,,RPQNMLLLNHKFFCE87CC
鼓山區,土地,內惟段一小段241~270地號,568.0,住,,,1040520,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,79,,0.0,0,,RPWNMLLLNHKFFAE28CC
左營區,建物,高雄市左營區立信路211~240號,0.0,住,,,1040422,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830513,212.45,3,1,2,有,有,有,20000,94,,0.0,0,,RPXOMLLLNHKFFEE88CC
三民區,建物,高雄市三民區建國三路271~300號,0.0,,,,1040520,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831101,70.94,0,0,0,無,有,有,7000,99,,0.0,0,,RPRNMLLLNHKFFDE08CC
鳳山區,房地(土地+建物),高雄市鳳山區青年路二段451~480號,331.66,住,,,1040520,土地1建物1車位0,全,2,透天厝,見其他登記事項,見其他登記事項,0950413,413.2,0,0,0,無,無,無,160000,387,,0.0,0,,RPSNMLLLNHKFFGE48CC
路竹區,房地(土地+建物),高雄市路竹區大同路31~60號,143.22,住,,,1040501,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0730601,148.07,0,0,0,無,無,無,16000,108,,0.0,0,,RPQNMLLLNHKFFJE58CC
三民區,房地(土地+建物),高雄市三民區鼎力路151~180號,11.67,住,,,1040508,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1031124,135.41,0,0,2,有,無,無,35000,258,,0.0,0,,RPQPMLMLNHKFFDE28CC
左營區,建物,高雄市左營區崇德路331~360號,0.0,商,,,1040501,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830910,131.46,3,2,2,有,有,有,11000,84,,0.0,0,,RPSOMLMLNHKFFEE48CC
左營區,房地(土地+建物),高雄市左營區重吉路31~60號,80.0,住,,,1040522,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0680220,63.21,0,0,0,無,無,無,10000,158,,0.0,0,,RPTOMLMLNHKFFEE58CC
楠梓區,建物,高雄市楠梓區惠春街151~180號,0.0,住,,,1040503,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0890817,154.62,5,1,2,有,有,有,12500,81,,0.0,0,,RPRPMLMLNHKFFEE48CC
左營區,建物,高雄市左營區立文路91~120號,0.0,住,,,1040508,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,109.32,2,1,1,有,有,有,20000,183,,0.0,0,,RPUPMLMLNHKFFEE78CC
左營區,建物,高雄市左營區榮德街1~30號,0.0,住,,,1040508,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870213,131.3,3,1,2,有,有,有,11000,84,,0.0,0,,RPRQMLMLNHKFFEE58CC
鼓山區,建物,高雄市鼓山區文信路331~360號,0.0,住,,,1040429,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970711,143.01,3,2,2,有,有,有,28000,196,,0.0,0,,RPXNMLMLNHKFFAE48CC
鼓山區,建物,高雄市鼓山區美術南三路241~270號,0.0,住,,,1040430,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921022,131.17,3,2,2,有,有,有,19000,145,,0.0,0,,RPOOMLMLNHKFFAE67CC
前金區,建物,高雄市前金區新盛二街61~90號,0.0,住,,,1040512,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950303,157.35,3,2,2,有,有,有,23000,146,,0.0,0,,RPSOMLMLNHKFFAE08CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1040519,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.65,2000,,RPQNMLNLNHKFFBE97CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1040520,土地0建物1車位0,十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.21,2,2,1,有,有,有,11000,117,,0.0,0,,RPRNMLNLNHKFFBE08CC
左營區,房地(土地+建物)+車位,高雄市左營區博愛二路181~210號,18.39,住,,,1040522,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0791002,326.45,6,2,4,有,有,有,45000,138,坡道平面,0.0,0,車位坪數含在權狀內,RPPNMLNLNHKFFEE18CC
左營區,房地(土地+建物)+車位,高雄市左營區左營區保靖街31~60號,10.39,商,,,1040518,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031104,132.23000000000002,2,2,2,有,有,有,21000,159,坡道平面,19.65,0,,RPOOMLPLNHKFFEE38CC
左營區,房地(土地+建物)+車位,高雄市左營區左營區保靖街31~60號,7.34,商,,,1040417,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031104,95.78,2,2,1,有,有,有,26000,271,坡道機械,10.36,0,公司行號承租，租金入帳即算完成合約,RPQOMLPLNHKFFEE58CC
左營區,建物,高雄市左營區華夏路691~720號,9.41,,,,1040503,土地0建物1車位0,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891117,149.44,3,2,2,有,有,無,18000,120,,0.0,0,,RPUOMLPLNHKFFEE98CC
三民區,房地(土地+建物),高雄市三民區延吉街61~90號,79.0,住,,,1040516,土地1建物1車位0,見其他登記事項,4,店面(店鋪),,鋼筋混凝土造,0691127,209.63,0,0,0,無,無,無,23000,110,,0.0,0,,RPPNMLPLNHKFFDE28CC
苓雅區,房地(土地+建物),高雄市苓雅區苓雅區和平一路61~90號,23.14,商,,,1040523,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941206,220.7,3,2,2,有,有,有,42000,190,,0.0,0,,RPUNMLPLNHKFFBE58CC
苓雅區,建物,高雄市苓雅區六合路61~90號,74.0,商,,,1040525,土地0建物1車位0,全,3,透天厝,,加強磚造,0620511,60.77,0,0,0,無,無,無,20000,329,,0.0,0,,RPOOMLPLNHKFFBE08CC
鼓山區,建物,高雄市鼓山區美術東七街91~120號,15.09,,,,1040425,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950220,129.4,3,2,2,有,有,有,22000,170,,0.0,0,,RPVNMLPLNHKFFAE58CC
小港區,房地(土地+建物),高雄市小港區小港區廈莊三街121~150號,8.18,商,,,1040510,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030407,92.76,2,1,1,有,有,有,15000,162,,0.0,0,,RPRNMLPLNHKFFCE38CC
前鎮區,房地(土地+建物),高雄市前鎮區光華二路391~420號,728.0,商,,,1040525,土地1建物1車位0,十一層,,住宅大樓(11層含以上有電梯),,,,32.6,1,1,1,有,有,無,7000,215,,0.0,0,,RPQNMLQLNHKFFCE38CC
前鎮區,建物,高雄市前鎮區一心二路181~210號,0.0,住,,,1040512,土地0建物1車位0,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831001,131.56,2,2,2,有,有,有,15000,114,,0.0,0,,RPTOMLQLNHKFFCE78CC
鼓山區,建物,高雄市鼓山區龍勝路91~120號,8.0,住,,,1040430,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950126,92.0,2,2,1,有,無,有,18000,196,,0.0,0,,RPWNMLQLNHKFFAE78CC
鼓山區,房地(土地+建物),高雄市鼓山區華榮路601~630號,2995.0,住,,,1040525,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,1010710,103.11,2,3,2,有,無,有,30000,291,,0.0,0,,RPTPMLQLNHKFFAE68CC
苓雅區,房地(土地+建物),高雄市苓雅區中山二路361~390號,83.0,商,,,1040525,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0600125,282.16,0,0,0,無,無,無,45000,159,,0.0,0,,RPSNMLQLNHKFFBE48CC
三民區,建物,高雄市三民區九如一路481~510號,0.0,商,,,1040426,土地0建物1車位0,二十層,30,辦公商業大樓,商業用,鋼筋混凝土造,0830722,300.15,0,0,0,無,有,有,41812,139,,0.0,0,,RPSOMLQLNHKFFDE78CC
鳳山區,建物,高雄市鳳山區建國路三段571~600號,0.0,,,,1040521,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0980330,50.68,2,1,1,有,有,有,15000,296,,0.0,0,,RPSOMLQLNHKFFGE56DC
鳳山區,建物,高雄市鳳山區建國路三段571~600號,0.0,,,,1040521,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0980330,50.68,2,1,1,有,無,有,15000,296,,0.0,0,,RPWOMLQLNHKFFGE96DC
苓雅區,房地(土地+建物),高雄市苓雅區苓雅一路271~300號,95.0,商,,,1040430,土地1建物1車位0,一層,3,店面(店鋪),,加強磚造,0610411,35.0,0,0,0,無,無,無,12000,343,,0.0,0,,RPPOMLQLNHKFFBE38DC
苓雅區,房地(土地+建物),高雄市苓雅區苓雅一路271~300號,95.0,商,,,1040430,土地1建物1車位0,一層,3,店面(店鋪),,加強磚造,0610411,48.0,0,0,0,無,無,無,18000,375,,0.0,0,,RPQOMLQLNHKFFBE48DC
仁武區,房地(土地+建物),高雄市仁武區仁忠路121~150號,119.0,住,,,1040511,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0750912,171.85,6,2,3,有,無,無,37000,215,,0.0,0,,RPSNMLRLNHKFFIE66CC
三民區,房地(土地+建物),高雄市三民區十全一路331~360號,63.0,其他,,,1040520,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0600823,162.01,0,0,0,無,無,有,15000,93,,0.0,0,,RPVOMLRLNHKFFDE66DC
楠梓區,房地(土地+建物),高雄市楠梓區後昌路871~900號,273.0,商,,,1040512,土地1建物1車位0,全,3,透天厝,,加強磚造,0650825,159.12,0,0,0,無,無,有,50000,314,,0.0,0,,RPVOMLRLNHKFFEE76DC
左營區,建物,高雄市左營區光興街31~60號,0.0,住,,,1040519,土地0建物1車位0,見其它登記事項,12,店面(店鋪),住商用,見使用執照,0880116,115.93,0,2,2,有,有,無,30000,259,,0.0,0,"多樓層/第1年3萬,第2-3年33000元",RPPNMLRLNHKFFEE58CC
楠梓區,房地(土地+建物),高雄市楠梓區益群路61~90號,147.72,商,,,1040508,土地1建物1車位0,一層,1,店面(店鋪),商業用,見其它登記事項,1030805,147.72,0,0,0,無,無,無,80000,542,,0.0,0,,RPSOMLRLNHKFFEE98CC
新興區,建物,高雄市新興區五福二路61~90號,0.0,,,,1040430,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0501020,486.33,0,0,0,無,無,無,150000,308,,0.0,0,,RPTNMLRLNHKFFBE68CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,,,,1040527,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,91.07,0,0,0,無,有,無,12500,137,,0.0,0,續約,RPPOMLRLNHKFFBE38CC
前鎮區,建物,高雄市前鎮區和平二路271~300號,34.0,住,,,1040525,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0670131,75.83,1,1,1,有,無,無,13000,171,,0.0,0,,RPPNMLRLNHKFFCE38CC
前鎮區,房地(土地+建物),高雄市前鎮區翠亨北路241~270號,118.96,住,,,1040513,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0820409,211.81,0,0,0,有,無,有,30000,142,,0.0,0,,RPTPMLSLNHKFFCE09CC
鼓山區,房地(土地+建物),高雄市鼓山區華榮路601~630號,2995.0,住,,,1040528,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,1010710,107.3,2,3,2,有,無,有,30000,280,,0.0,0,,RPXOMLSLNHKFFAE56CC
三民區,房地(土地+建物),高雄市三民區鼎力路267巷5弄31~60號,62.0,住,,,1040519,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0780429,157.38,5,2,3,有,無,有,13000,83,,0.0,0,,RPWNMLSLNHKFFDE66CC
鳳山區,土地,新庄子段181~210地號,108.0,住,,,1040528,土地1建物0車位0,,,其他,,,,0.0,10,0,0,有,無,無,25000,231,,0.0,0,,RPPPMLSLNHKFFGE09CC
鳳山區,建物,高雄市鳳山區鳳北路91~120號,0.0,商,,,1040518,土地0建物2車位0,見其他登記事項,10,店面(店鋪),住商用,鋼筋混凝土造,0810620,497.3,4,0,4,有,有,有,36000,72,,0.0,0,2戶打通,RPROMLTLNHKFFGE66CC
前鎮區,建物,高雄市前鎮區林森四路151~180號,0.0,住,,,1040518,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941028,81.8,2,2,1,有,有,有,16000,196,,0.0,0,,RPPPMLTLNHKFFCE78CC
前鎮區,建物,高雄市前鎮區瑞隆路301~330號,100.0,商,,,1040525,土地0建物1車位0,見其它登記事項,4,店面(店鋪),,鋼筋混凝土造,0680115,283.63,0,0,0,無,無,無,42000,148,,0.0,0,承租不含頂樓加蓋部份,RPRPMLTLNHKFFCE98CC
前金區,建物,高雄市前金區市中一路1~30號,0.0,,,,1040529,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940919,55.95,2,2,2,有,有,有,14000,250,,0.0,0,,RPRNMLKMNHKFFAE77CC
苓雅區,建物,高雄市苓雅區新光路121~150號,0.0,,,,1040525,土地0建物1車位0,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840210,78.54,3,2,2,有,有,有,16000,204,,0.0,0,,RPTNMLKMNHKFFBE08CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1040522,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.65,2000,,RPPNMLLMNHKFFBE77CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1040524,土地0建物1車位0,九層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,122.35,3,2,2,有,有,有,20455,167,,0.0,0,,RPQNMLLMNHKFFBE87CC
苓雅區,建物,高雄市苓雅區七賢一路1~30號,77.0,商,,,1040520,土地0建物1車位0,見其他登記事項,4,店面(店鋪),,鋼筋混凝土造,0631123,260.12,0,0,0,無,無,無,30000,115,,0.0,0,,RPPNMLLJOHKFFBE57CC
苓雅區,房地(土地+建物),高雄市苓雅區和平一路144巷1~30號,24.0,住,,,1040517,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),,加強磚造,0580516,66.59,3,1,1,有,無,有,10000,150,,0.0,0,,RPUOMLLJOHKFFBE18CC
鼓山區,房地(土地+建物),高雄市鼓山區博愛二路331~360號,7.89,住,,,1040601,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940802,109.24,3,2,2,有,有,有,16500,151,,0.0,0,,RPTNMLLJOHKFFAE87CC
鹽埕區,房地(土地+建物),高雄市鹽埕區大勇路61~90號,44.15,商,,,1040526,土地1建物1車位0,一層,11,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0670220,409.23,0,0,0,無,無,有,136364,333,,0.0,0,,RPVPMLLJOHKFFAE28CC
小港區,建物,高雄市小港區漢民路61~90號,72.0,住,,,1040531,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0931229,166.14,5,3,3,有,無,有,28000,169,,0.0,0,,RPPOMLLJOHKFFCE77CC
前鎮區,房地(土地+建物),高雄市前鎮區和平二路111巷31~60號,73.0,住,,,1040511,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0740911,208.36,5,2,4,有,無,有,17000,82,,0.0,0,,RPOPMLLJOHKFFCE77CC
小港區,房地(土地+建物),高雄市小港區宏平路421~450號,6.1,商,,,1040518,土地1建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031104,89.16,0,0,0,無,無,有,18000,202,,0.0,0,,RPPPMLLJOHKFFCE87CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲一路511~540號,232.0,住,,,1040514,土地4建物2車位0,全,3,透天厝,住商用,鋼筋混凝土造,0671110,512.05,0,0,0,無,無,有,46000,90,,0.0,0,,RPSPMLLJOHKFFGE58CC
三民區,建物,高雄市三民區民族一路5671~5700號,61.85,住,,,1040519,土地0建物1車位0,一層,1,店面(店鋪),商業用,鋼筋混凝土造,0871223,162.0,0,0,0,無,無,有,96591,596,,0.0,0,,RPPOMLLJOHKFFDE87CC
三民區,建物,高雄市三民區鼎中路241~270號,0.0,商,,,1040529,土地0建物1車位0,見其他登記事項,4,店面(店鋪),,鋼筋混凝土造,0760429,239.31,0,4,4,有,無,無,33000,138,,0.0,0,,RPTNMLMJOHKFFDE28CC
三民區,建物,高雄市三民區鼎愛街1~30號,0.0,住,,,1040531,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901130,102.0,2,2,1,有,有,無,17000,167,坡道平面,26.61,0,,RPXOMLMJOHKFFDE78CC
鳳山區,房地(土地+建物),高雄市鳳山區和德街31~60號,14.11,其他,,,1040601,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0991220,122.22,3,2,2,有,無,有,15000,123,,0.0,0,,RPUNMLMJOHKFFGE68CC
鳳山區,房地(土地+建物),高雄市鳳山區崗山北街158巷1~30號,47.0,住,,,1040601,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0630103,74.1,3,2,2,有,無,有,8000,108,,0.0,0,,RPXNMLMJOHKFFGE98CC
路竹區,房地(土地+建物),高雄市路竹區復興路327巷61~90號,62.67,,一般農業區,甲種建築用地,1040505,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0840106,139.04,4,2,3,有,無,無,20000,144,,0.0,0,,RPWNMLMJOHKFFJE56CC
前鎮區,建物,高雄市前鎮區光華三路241~270號,0.0,商,,,1040531,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950302,181.73,4,2,2,有,有,有,22000,121,坡道機械,13.6,0,,RPVNMLMJOHKFFCE38CC
小港區,建物,高雄市小港區漢民路256巷1~30號,9.94,住,,,1040601,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730525,77.98,3,2,1,有,無,有,7500,96,,0.0,0,,RPXNMLMJOHKFFCE58CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區管仲南路391~420號,8.11,住,,,1040529,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,77.46,2,2,1,有,有,有,19000,245,坡道平面,28.48,0,,RPOOMLMJOHKFFCE77CC
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路1~30號,35.8,商,,,1040601,土地1建物1車位0,一層,13,店面(店鋪),商業用,鋼筋混凝土造,0870310,353.58,0,0,0,無,有,無,88000,249,坡道平面,24.86,0,,RPVNMLMJOHKFFAE18CC
鼓山區,建物,高雄市鼓山區裕誠路1081~1110號,0.0,,,,1040525,土地0建物1車位0,十二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790216,128.4,0,0,0,無,有,無,17000,132,,0.0,0,,RPWNMLMJOHKFFAE28CC
新興區,建物,高雄市新興區民權一路241~270號,0.0,,,,1040530,土地0建物1車位1,十一層,28,辦公商業大樓,商業用,鋼筋混凝土造,0820304,170.93,0,0,0,無,有,無,31000,181,坡道平面,0.0,0,,RPUNMLMJOHKFFBE18CC
新興區,建物,高雄市新興區民生一路31~60號,0.0,,,,1040529,土地0建物1車位1,十五層,25,辦公商業大樓,商業用,鋼筋混凝土造,0810915,198.12,0,0,0,無,有,無,25000,126,坡道機械,0.0,0,,RPVNMLMJOHKFFBE28CC
新興區,建物,高雄市新興區七賢一路421~450號,136.98,商,,,1040525,土地0建物1車位0,見其他登記事項,12,辦公商業大樓,,鋼筋混凝土造,0730501,1047.37,0,0,0,無,無,無,170000,162,,0.0,0,,RPQNMLNJOHKFFBE87CC
