鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中壢區,房地(土地+建物),桃園市中壢區同慶路241~270號,84.45,住,,,1040425,土地1建物1車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,1021202,125.39,1,0,1,有,無,有,6000,48,,0.0,0,,RPOOMLPLNHKFFBH48DC
中壢區,房地(土地+建物),桃園市中壢區吉林二路83巷1~30號,73.0,,工業區,丁種建築用地,1040427,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0750704,131.01,3,2,2,有,無,無,40000,305,,0.0,0,,RPPOMLPLNHKFFBH58DC
新屋區,房地(土地+建物),桃園市新屋區中山東路一段462巷1~30號,25.32,,特定農業區,甲種建築用地,1031227,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840606,74.36,3,2,1,有,無,有,10200,137,,0.0,0,,RPUOMLPLNHKFFDH76EC
中壢區,房地(土地+建物)+車位,桃園市中壢區後寮一路121~150號,22.24,住,,,1040523,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861002,155.34,3,2,2,有,有,有,14000,90,坡道平面,43.1,0,,RPPPMLPLNHKFFBH58CC
桃園區,房地(土地+建物),桃園市桃園區德華街209巷1~30號,16.38,住,,,1040524,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720917,79.41,2,2,1,有,無,無,9000,113,,0.0,0,,RPUNMLPLNHKFFAH78CC
中壢區,房地(土地+建物),桃園市中壢區建國路1~30號,109.0,住,,,1040518,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0510101,102.64,0,0,0,無,無,無,43000,419,,0.0,0,,RPUPMLQLNHKFFBH56CC
中壢區,房地(土地+建物)+車位,桃園市中壢區環西路二段331~360號,12.55,其他,,,1040524,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001215,149.9,3,2,2,有,有,有,20000,133,坡道平面,0.0,0,,RPWPMLQLNHKFFBH76CC
平鎮區,房地(土地+建物),桃園市平鎮區金陵路三段241~270號,100.2,,鄉村區,乙種建築用地,1040430,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0671226,147.92,2,2,2,有,無,有,13000,88,,0.0,0,,RPSOMLQLNHKFFGH76CC
八德區,房地(土地+建物),桃園市八德區和平路528巷61~90號,2461.69,,特定農業區,丁種建築用地,1040415,土地1建物1車位0,見其他登記事項,2,廠辦,見其他登記事項,鋼筋混凝土造,0761117,2519.67,5,5,8,有,無,有,270000,107,,0.0,0,104.04.15~104.05.31月租金為25萬元/月,RPUNMLQLNHKFFFH96EC
蘆竹區,房地(土地+建物),桃園市蘆竹區公園街91~120號,100.62,住,,,1040511,土地1建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0870421,139.37,3,2,2,有,無,無,15000,108,,0.0,0,,RPQNMLQLNHKFFEH98DC
大園區,房地(土地+建物),桃園市大園區園一街1~30號,21.14,住,,,1040525,土地1建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960604,56.14,1,1,1,有,有,有,7500,134,,0.0,0,,RPRNMLRLNHKFFEH56DC
八德區,房地(土地+建物),桃園市八德區廣豐路23巷1~30號,102.19,住,,,1040508,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0790924,215.26000000000002,3,2,3,有,有,有,20000,93,,0.0,0,,RPOOMLRLNHKFFFH09DC
八德區,房地(土地+建物),桃園市八德區青溪二街1~30號,25.43,住,,,1040523,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800902,93.02000000000001,3,2,2,有,無,有,14000,151,,0.0,0,,RPUOMLRLNHKFFFH07DC
大園區,房地(土地+建物),桃園市大園區園一街1~30號,21.14,住,,,1040525,土地1建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960604,56.14,1,1,1,有,有,有,7500,134,,0.0,0,,RPWNMLRLNHKFFEH17EC
中壢區,建物,桃園市中壢區環西路二段300巷1~30號,0.0,住,,,1040505,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000628,76.36,2,1,1,有,無,無,14000,183,,0.0,0,,RPWNMLRLNHKFFBH66CC
龜山區,房地(土地+建物),桃園市龜山區文化二路34巷14弄1~30號,3.26,住,,,1040526,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861202,34.64,1,1,1,有,有,有,8000,231,,0.0,0,,RPXNMLRLNHKFFAH66CC
桃園區,房地(土地+建物),桃園市桃園區裕和街31~60號,119.44,工,,,1040506,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0791123,288.79,0,0,0,無,無,無,35000,121,,0.0,0,,RPRPMLRLNHKFFAH88CC
桃園區,建物,桃園市桃園區桃二街31~60號,25.14,住,,,1040525,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831105,120.62,3,2,2,有,無,有,12100,100,,0.0,0,,RPURMLRLNHKFFAH76CC
八德區,房地(土地+建物),桃園市八德區仁德一路121~150號,22.92,住,,,1040401,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030811,100.92,2,2,1,有,無,有,11000,109,,0.0,0,,RPRPMLSLNHKFFFH96DC
八德區,房地(土地+建物),桃園市八德區介壽路二段287巷1~30號,28.76,,鄉村區,乙種建築用地,1040425,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0671029,23.1,3,0,1,有,無,有,4000,173,,0.0,0,,RPPNMLTLNHKFFFH76EC
八德區,房地(土地+建物)+車位,桃園市八德區中正路121~150號,13.2,商,,,1040331,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030623,119.22,2,2,1,有,無,有,11000,92,坡道平面,29.67,0,,RPQOMLTLNHKFFFH96EC
八德區,房地(土地+建物),桃園市八德區中正路1~30號,18.8,商,,,1040410,土地2建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001024,91.92,1,1,1,有,無,無,18000,196,,0.0,0,,RPROMLTLNHKFFFH07EC
楊梅區,房地(土地+建物),桃園市楊梅區新農街571~600號,245.0,住,,,1040521,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020630,131.74,1,1,2,有,無,無,20000,152,,0.0,0,,RPVPMLTLNHKFFDH27DC
中壢區,建物,桃園市中壢區元化路331~360號,5.96,住,,,1040516,土地0建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970406,73.31,1,1,1,有,無,有,22831,311,,0.0,0,,RPQQMLTLNHKFFBH66DC
桃園區,房地(土地+建物),桃園市桃園區中路街1~30號,45.97,住,,,1040521,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1010610,206.69,0,0,2,有,無,無,60000,290,,0.0,0,,RPRPMLTLNHKFFAH56DC
中壢區,建物,桃園市中壢區永福路1021~1050號,85.0,,,,1040519,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640308,40.74,3,1,2,有,無,有,18000,442,,0.0,0,,RPRPMLTLNHKFFBH56CC
中壢區,建物,桃園市中壢區環北路331~360號,0.0,住,,,1040511,土地0建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,195.78,4,2,2,有,有,有,35000,179,坡道平面,34.62,0,,RPXQMLTLNHKFFBH27CC
八德區,房地(土地+建物)+車位,桃園市八德區豐田一路31~60號,25.96,住,,,1040526,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030526,144.59,3,2,2,有,有,有,14000,97,坡道平面,20.13,0,,RPSOMLTLNHKFFFH96CC
蘆竹區,土地,六福段451~480地號,353.09,工,,,1040528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,40000,113,,0.0,0,,RPOOMLTLNHKFFEH09CC
桃園區,房地(土地+建物),桃園市桃園區天祥五街1~30號,7.25,住,,,1040505,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880111,74.9,2,2,1,有,有,有,13000,174,,0.0,0,,RPPOMLKMNHKFFAH97CC
桃園區,房地(土地+建物),桃園市桃園區和平路61~90號,15.67,住,,,1040507,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801024,79.2,3,1,3,有,無,有,10000,126,,0.0,0,,RPQOMLKMNHKFFAH08CC
桃園區,房地(土地+建物),桃園市桃園區國際路一段991~1020號,21.07,住,,,1040506,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800619,99.91,3,2,2,有,無,有,10000,100,,0.0,0,,RPROMLKMNHKFFAH18CC
桃園區,房地(土地+建物),桃園市桃園區朝陽街1~30號,12.51,住,,,1040515,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861117,128.59,3,1,1,有,有,有,12000,93,,0.0,0,,RPTOMLKMNHKFFAH38CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中正三街331~360號,10.63,住,,,1040516,土地1建物1車位1,四層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940411,94.31,1,1,1,有,有,有,13500,194,坡道平面,37.63,0,,RPUOMLKMNHKFFAH48CC
桃園區,房地(土地+建物),桃園市桃園區大有路151~180號,4.38,住,,,1040502,土地1建物1車位0,十一層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830318,35.86,1,1,1,有,有,有,6500,181,,0.0,0,,RPVOMLKMNHKFFAH58CC
桃園區,房地(土地+建物),桃園市桃園區莊敬路二段181~210號,10.78,住,,,1040505,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920819,84.43,2,1,1,有,有,有,17000,201,,0.0,0,,RPWOMLKMNHKFFAH68CC
桃園區,房地(土地+建物)+車位,桃園市桃園區大業路二段181~210號,16.08,住,,,1040508,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000502,135.76,2,2,1,有,有,有,16000,149,坡道平面,45.31,0,,RPXOMLKMNHKFFAH78CC
桃園區,房地(土地+建物),桃園市桃園區泰昌三街1~30號,7.36,住,,,1040518,土地1建物1車位0,十一層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850212,39.01,1,1,1,有,有,有,8500,218,,0.0,0,,RPOPMLKMNHKFFAH97CC
桃園區,房地(土地+建物),桃園市桃園區守法路名人巷1~30號,24.48,住,,,1040518,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880318,156.61,3,2,2,有,有,有,14000,89,,0.0,0,,RPPPMLKMNHKFFAH08CC
桃園區,房地(土地+建物),桃園市桃園區園二街31~60號,32.4,住,,,1040521,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701020,106.86,2,2,2,有,無,無,10000,94,,0.0,0,,RPQPMLKMNHKFFAH18CC
桃園區,房地(土地+建物),桃園市桃園區復興路61~90號,3.27,住,,,1040526,土地1建物1車位0,九層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0691007,31.73,1,1,1,有,有,有,7400,233,,0.0,0,,RPRPMLKMNHKFFAH28CC
桃園區,房地(土地+建物),桃園市桃園區泰昌十街1~30號,16.14,住,,,1040528,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840914,109.34,2,2,2,有,有,有,13800,126,,0.0,0,,RPSPMLKMNHKFFAH38CC
桃園區,房地(土地+建物),桃園市桃園區大業路一段91~120號,14.74,住,,,1040501,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930915,75.15,2,1,1,有,有,有,15000,200,,0.0,0,,RPTPMLKMNHKFFAH48CC
桃園區,建物,桃園市桃園區三和街31~60號,0.0,,,,1040531,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0680224,100.0,0,0,0,無,無,無,13000,130,,0.0,0,,RPVQMLLJOHKFFAH68CC
中壢區,房地(土地+建物),桃園市中壢區富村街31~60號,6.63,商,,,1040507,土地1建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0870513,57.1,0,0,1,有,有,無,13200,231,,0.0,0,,RPSPMLLJOHKFFBH38CC
中壢區,房地(土地+建物),桃園市中壢區中華路一段644巷31~60號,35.2,住,,,1040529,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770203,105.84,3,2,2,有,有,無,10000,94,,0.0,0,,RPUPMLLJOHKFFBH58CC
桃園區,房地(土地+建物),桃園市桃園區民有六街1~30號,3.87,住,,,1040601,土地1建物1車位0,十一層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850118,42.56,1,1,1,有,有,有,7500,176,,0.0,0,,RPXNMLMJOHKFFAH68CC
桃園區,房地(土地+建物),桃園市桃園區民生路206巷1~30號,15.58,住,,,1040529,土地1建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870805,109.33,2,2,1,有,有,有,12000,110,,0.0,0,,RPSQMLMJOHKFFAH48CC
中壢區,房地(土地+建物),桃園市中壢區環北路331~360號,3.52,住,,,1040601,土地1建物1車位0,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,42.72,1,1,1,有,無,有,12500,293,,0.0,0,,RPRPMLMJOHKFFBH48DC
中壢區,房地(土地+建物),桃園市中壢區翎航南路四段61~90號,96.25,商,,,1040529,土地1建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960126,220.06,4,2,4,有,無,無,20000,91,,0.0,0,,RPWQMLMJOHKFFBH09DC
桃園區,房地(土地+建物),桃園市桃園區大慶街466巷1~30號,86.92,住,,,1040530,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0631120,74.62,3,2,2,有,無,無,12000,161,,0.0,0,,RPXNMLNJOHKFFAH88DC
桃園區,房地(土地+建物),桃園市桃園區瑞慶路391~420號,8.78,住,,,1040511,土地1建物1車位0,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831005,80.38,2,1,1,有,有,無,11000,137,,0.0,0,,RPROMLNJOHKFFAH38DC
龍潭區,房地(土地+建物),桃園市龍潭區北龍路61~90號,39.0,商,,,1040401,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720107,128.04,3,1,3,有,無,有,17000,133,,0.0,0,,RPQOMLNJOHKFFCH38CC
平鎮區,建物,桃園市平鎮區文化街31~60號,0.0,住,,,1040505,土地0建物1車位0,七層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801202,168.46,0,0,0,無,有,無,25000,148,,0.0,0,租金含租賃所得稅。,RPUPMLNJOHKFFGH66CC
中壢區,建物,桃園市中壢區溪洲三街61~90號,0.0,住,,,1040506,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860530,241.18,4,0,3,有,無,無,22000,91,,0.0,0,,RPTQMLOJOHKFFBH88CC
龜山區,房地(土地+建物),桃園市龜山區文昌二街1~30號,52.24,住,,,1040509,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830922,96.59,5,2,3,有,無,有,14000,145,,0.0,0,,RPQPMLOJOHKFFAH38CC
中壢區,建物,桃園市中壢區還北路331~360號,0.0,住,,,1040521,土地0建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,133.49,3,2,2,有,有,有,35000,262,,0.0,0,,RPSQMLPJOHKFFBH88CC
八德區,房地(土地+建物),桃園市八德區介壽路二段1193巷2弄1~30號,56.05,,鄉村區,乙種建築用地,1040601,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0680510,89.58,4,2,2,有,無,無,12000,134,,0.0,0,,RPUNMLQJOHKFFFH66CC
桃園區,建物,桃園市桃園區大興西路二段139巷151~180號,0.0,住,,,1040513,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970424,112.19,2,2,2,有,無,有,16000,143,坡道平面,31.88,0,,RPOQMLSJOHKFFAH68CC
中壢區,房地(土地+建物)+車位,桃園市中壢區松義路61~90號,15.21,其他,,,1040510,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031110,102.29,2,2,1,有,有,有,15000,147,坡道平面,16.72,0,,RPRQMLSJOHKFFBH56DC
八德區,房地(土地+建物)+車位,桃園市八德區豐田一路91~120號,32.95,住,,,1040523,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030421,179.19,3,2,2,有,有,有,18500,103,坡道平面,0.0,0,,RPOOMLSJOHKFFFH09DC
平鎮區,土地,廣平段421~450地號,151.52,其他,,,1040601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,37000,244,,0.0,0,,RPWPMLSJOHKFFGH47DC
八德區,房地(土地+建物)+車位,桃園市八德區豐吉路1~30號,26.92,住,,,1040527,土地1建物1車位2,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031101,130.38,2,2,1,有,無,無,12500,96,坡道平面,0.0,0,,RPQNMLTJOHKFFFH76EC
龜山區,房地(土地+建物)+車位,桃園市龜山區文化七路151~180號,3581.0,住,,,1040515,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921201,162.38,4,2,3,有,有,有,20750,128,坡道平面,0.0,0,,RPRRMLTJOHKFFAH66DC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區榮興路1~30號,11.71,住,,,1040520,土地1建物1車位1,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840221,76.68,2,2,1,有,有,有,10000,130,坡道平面,0.0,2000,,RPROMLTJOHKFFGH86CC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南山路二段121~150號,717.35,工,,,1040522,土地1建物1車位1,一層,2,工廠,工業用,見其他登記事項,0620730,717.35,0,0,0,無,無,有,102500,,一樓平面,40.0,0,,RPUNMLKKOHKFFEH78DC
大園區,房地(土地+建物),桃園市大園區三石村1~30號,69.0,農,,,1040609,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0871014,199.02,4,2,4,有,無,有,15000,75,,0.0,0,,RPOOMLKKOHKFFEH28DC
桃園區,房地(土地+建物),桃園市桃園區國鼎一街1~30號,15.62,住,,,1040505,土地1建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840118,131.13,3,2,2,有,有,無,12500,95,,0.0,0,,RPVOMLLKOHKFFAH68DC
八德區,房地(土地+建物)+車位,桃園市八德區仁德一路121~150號,31.53,住,,,1040515,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030811,172.10000000000002,3,2,2,有,無,有,20000,116,坡道平面,31.15,0,,RPOOMLLKOHKFFFH58EC
楊梅區,房地(土地+建物),桃園市楊梅區楊新北路211~240號,113.0,其他,,,1040520,土地2建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0760126,135.87,4,2,5,有,無,無,33000,243,,0.0,0,,RPTNMLLKOHKFFDH68DC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區忠孝西路181~210號,22.76,商,,,1040610,土地1建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010426,109.33,0,0,0,無,有,無,64000,585,坡道平面,30.07,0,,RPTNMLLKOHKFFEH68CC
八德區,房地(土地+建物)+車位,桃園市八德區忠勇街217巷1~30號,21.77,住,,,1040418,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870704,141.16,3,2,2,有,無,無,12000,85,坡道平面,0.0,0,,RPPNMLMKOHKFFFH48CC
中壢區,建物,桃園市中壢區環北路331~360號,0.0,住,,,1040529,土地0建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,156.99,3,2,2,有,有,有,35000,223,坡道平面,32.58,0,,RPQRMLMKOHKFFBH58CC
平鎮區,房地(土地+建物),桃園市平鎮區新榮路94巷1弄1~30號,94.18,住,,,1040612,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0740923,111.84,4,2,2,有,無,有,18000,161,,0.0,0,,RPUNMLMKOHKFFGH56DC
蘆竹區,房地(土地+建物),桃園市蘆竹區奉化路1~30號,14.09,住,,,1040522,土地1建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940201,50.07,2,2,1,有,有,無,12000,240,,0.0,0,,RPUNMLMKOHKFFEH98DC
蘆竹區,房地(土地+建物),桃園市蘆竹區南竹路二段31~60號,102.48,住,,,1040603,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0950113,54.17,0,0,0,無,無,有,15000,277,,0.0,0,,RPVNMLMKOHKFFEH09DC
八德區,房地(土地+建物),桃園市八德區仁德二路1~30號,20.08,住,,,1040515,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020823,136.32999999999998,2,2,1,有,無,有,12500,92,,0.0,0,,RPRPMLPKOHKFFFH66DC
八德區,房地(土地+建物),桃園市八德區中正路1~30號,18.8,商,,,1040608,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001024,117.60000000000001,1,1,1,有,無,有,21000,179,,0.0,0,,RPSPMLPKOHKFFFH76DC
中壢區,房地(土地+建物),桃園市中壢區成章一街101巷1~30號,10.3,住,,,1040213,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840814,71.86,0,0,0,無,無,無,10000,139,,0.0,0,,RPOPMLPKOHKFFBH68EC
楊梅區,房地(土地+建物),桃園市楊梅區五守街1~30號,12.67,其他,,,1040302,土地1建物2車位0,一層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840925,119.94999999999999,2,2,1,有,有,無,12000,100,,0.0,0,,RPSOMLPKOHKFFDH56EC
平鎮區,房地(土地+建物),桃園市平鎮區德育路7巷1~30號,25.33,其他,,,1040304,土地5建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0810505,154.04,1,1,1,有,無,無,25000,162,,0.0,0,,RPXOMLPKOHKFFGH37EC
八德區,房地(土地+建物),桃園市八德區興豐路511~540號,152.73,住,,,1040228,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0611130,177.98,4,0,3,有,無,無,28000,157,,0.0,0,,RPWOMLPKOHKFFFH17EC
中壢區,房地(土地+建物),桃園市中壢區成功路121~150號,112.0,住,,,1040522,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0691022,146.64,0,0,0,無,無,無,22000,150,,0.0,0,,RPPPMLPKOHKFFBH58CC
八德區,房地(土地+建物),桃園市八德區永豐路211~240號,186.15,農,,,1040613,土地1建物1車位0,全,2,透天厝,見使用執照,鋼筋混凝土造,0901029,112.14,3,3,2,有,無,有,20000,178,,0.0,0,,RPQPMLPKOHKFFFH09CC
龜山區,房地(土地+建物)+車位,桃園市龜山區文化三路391~420號,36.26,商,,,1040614,土地1建物1車位1,一層,6,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960503,115.25,0,0,1,有,有,有,25000,217,坡道平面,0.0,0,,RPSNMLPKOHKFFAH58CC
桃園區,房地(土地+建物),桃園市桃園區寶山街151~180號,19.51,住,,,1040525,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820811,174.45,4,2,2,有,有,有,16100,92,,0.0,0,,RPVNMLPKOHKFFAH88CC
桃園區,房地(土地+建物),桃園市桃園區樹仁三街87巷1~30號,14.58,住,,,1040522,土地1建物1車位0,九層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,1000829,110.86,1,1,1,有,有,有,14200,128,,0.0,0,,RPXNMLPKOHKFFAH09CC
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路1141~1170號,8.41,住,,,1040521,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930719,70.74000000000001,2,1,1,有,有,有,16000,226,坡道平面,0.0,0,,RPQOMLPKOHKFFAH48CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路1231~1260號,12.12,商,,,1040601,土地1建物1車位1,十五層,22,辦公商業大樓,見其他登記事項,見其他登記事項,0810323,128.82,1,0,0,有,有,無,19000,147,坡道平面,0.0,0,,RPROMLPKOHKFFAH58CC
桃園區,房地(土地+建物),桃園市桃園區大興西路二段139巷121~150號,15.87,住,,,1040527,土地1建物1車位0,三層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970424,90.28999999999999,1,1,1,有,有,有,12500,138,,0.0,0,,RPSOMLPKOHKFFAH68CC
桃園區,房地(土地+建物),桃園市桃園區民有東路2巷1~30號,22.04,住,,,1040613,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931127,80.61,2,1,1,有,有,有,15000,186,,0.0,0,,RPVOMLPKOHKFFAH98CC
桃園區,房地(土地+建物),桃園市桃園區國豐七街32巷1~30號,18.17,住,,,1040522,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830303,89.55,3,1,1,有,有,無,8500,95,,0.0,0,,RPOPMLPKOHKFFAH38CC
桃園區,房地(土地+建物),桃園市桃園區延壽街151~180號,20.17,住,,,1040523,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830524,118.05,3,2,1,有,有,有,11000,93,,0.0,0,,RPPPMLPKOHKFFAH48CC
桃園區,房地(土地+建物),桃園市桃園區吉昌街91~120號,24.42,住,,,1040413,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830205,161.16,3,2,2,有,有,有,12400,77,,0.0,0,,RPSPMLPKOHKFFAH78CC
桃園區,房地(土地+建物),桃園市桃園區大業路一段61~90號,14.97,住,,,1040422,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930915,115.99,2,1,1,有,有,有,15000,129,,0.0,0,,RPXQMLPKOHKFFAH76CC
龜山區,建物,桃園市龜山區文明路61~90號,0.0,,,,1040609,土地0建物1車位0,二層,2,其他,見其他登記事項,見其他登記事項,0730621,610.06,0,0,0,無,無,無,100000,164,,0.0,0,,RPXNMLQKOHKFFAH56CC
蘆竹區,建物,桃園市蘆竹區錦明街1~30號,1586.07,,,,1040601,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840105,87.48,3,2,2,有,無,有,14700,168,,0.0,0,,RPUPNLQKOHKFFEH96CC
