鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中山區,建物,臺北市中山區天津街61~90號,0.0,,,,1040605,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0620805,73.0,0,0,0,無,無,無,80000,1096,,0.0,0,,RPXNMLSJOHKFFCA78CC
中山區,建物,臺北市中山區北安路601~630號,0.0,住,,,1040402,土地0建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0690505,81.02,0,0,0,無,有,無,128000,1580,,0.0,0,,RPROMLSJOHKFFCA28CC
中山區,建物,臺北市中山區民生東路二段151~180號,0.0,住,,,1040528,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690522,172.42,3,2,2,有,無,無,56000,325,,0.0,0,,RPSOMLSJOHKFFCA38CC
中山區,建物,臺北市中山區德惠街181~210號,0.0,商,,,1040528,土地0建物1車位0,二層,7,辦公商業大樓,商業用,鋼筋混凝土造,0721026,126.34,1,1,1,有,有,無,32000,253,,0.0,0,,RPTOMLSJOHKFFCA48CC
內湖區,建物,臺北市內湖區星雲街121~150號,0.0,住,,,1040606,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931222,114.94,2,2,1,有,有,有,42600,371,,0.0,0,租金含管理費及一個停車位,RPXOMLSJOHKFFCA88CC
內湖區,房地(土地+建物),臺北市內湖區內湖路一段323巷4弄1~30號,22.0,其他,,,1040604,土地1建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670420,23.14,1,0,1,有,無,有,12000,519,,0.0,0,分租套房,RPRPMLSJOHKFFCA38CC
中正區,建物,臺北市中正區南昌路一段121~150號,0.0,商,,,1031006,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780814,163.0,6,3,4,有,無,有,60000,368,,0.0,0,,RPRNMLSJOHKFFAA97CC
中正區,建物,臺北市中正區汀州路三段121~150號,0.0,住,,,1031231,土地0建物1車位0,一層,6,店面(店鋪),住家用,鋼筋混凝土造,0660611,101.08,0,0,0,無,無,無,130000,1286,,0.0,0,,RPWNMLSJOHKFFAA48CC
中正區,房地(土地+建物),臺北市中正區汀州路二段121~150號,10.96,其他,,,1040603,土地1建物1車位0,三層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961031,47.870000000000005,1,1,1,有,無,有,18551,388,,0.0,0,,RPUOMLSJOHKFFAA38CC
大安區,建物,臺北市大安區忠孝東路四段151~180號,0.0,商,,,1040129,土地0建物1車位0,二層,14,店面(店鋪),住家用,鋼筋混凝土造,,213.52999999999997,0,0,0,無,有,無,210000,983,,0.0,0,,RPRNMLSJOHKFFFA48CC
大安區,建物,臺北市大安區大安路一段1~30號,0.0,住,,,1040512,土地0建物1車位0,二層,12,辦公商業大樓,住家用,鋼筋混凝土造,0971028,72.82,0,0,0,無,有,無,34600,475,,0.0,0,,RPSNMLSJOHKFFFA58CC
大安區,建物,臺北市大安區基隆路二段151~180號,0.0,商,,,1040513,土地0建物1車位0,六層,17,辦公商業大樓,商業用,鋼筋混凝土造,0780524,119.6,3,2,1,有,有,無,33000,276,,0.0,0,,RPUNMLSJOHKFFFA78CC
大安區,建物,臺北市大安區大安路一段52巷1~30號,0.0,住,,,1040512,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,加強磚造,,120.68,4,2,2,有,無,無,30000,249,,0.0,0,,RPVNMLSJOHKFFFA88CC
大安區,建物,臺北市大安區延吉街91~120號,0.0,,,,1040603,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750723,156.79,0,0,0,無,無,有,47000,300,,0.0,0,,RPOOMLSJOHKFFFA28CC
大安區,建物,臺北市大安區仁愛路三段1~30號,0.0,住,,,1040501,土地0建物1車位0,四層,14,辦公商業大樓,住家用,鋼筋混凝土造,,165.65,3,1,2,有,無,有,60000,362,,0.0,0,,RPPOMLSJOHKFFFA38CC
大安區,建物,臺北市大安區羅斯福路三段61~90號,0.0,,,,1040511,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0750415,138.1,0,0,0,無,無,無,37000,268,,0.0,0,,RPQOMLSJOHKFFFA48CC
大安區,建物,臺北市大安區杭州南路二段1~30號,0.0,住,,,1040523,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,,52.82,2,2,1,有,無,有,22800,432,,0.0,0,,RPVOMLSJOHKFFFA98CC
大安區,建物,臺北市大安區新生南路一段121~150號,0.0,住,,,1040603,土地0建物1車位0,一層,5,店面(店鋪),,鋼筋混凝土造,,87.52,0,0,0,無,無,無,73000,834,,0.0,0,,RPXOMLSJOHKFFFA56CC
大安區,建物,臺北市大安區信義路三段134巷1~30號,0.0,住,,,1040522,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740611,128.73000000000002,3,2,2,有,有,有,42000,326,,0.0,0,,RPVNMLTJOHKFFFA98CC
大安區,建物,臺北市大安區仁愛路三段121~150號,0.0,住,,,1040521,土地0建物0車位3,十四層,15,辦公商業大樓,住家用,鋼筋混凝土造,0730223,2141.61,0,0,0,無,有,有,1198487,560,坡道平面,0.0,0,"1.屋主告知車位為法定車位,坪數無法分算  2.權狀總面積是658.66坪 實際本租賃合約出租為647.83坪 ,屋主留下自用10.83坪",RPXNMLTJOHKFFFA56CC
內湖區,建物,臺北市內湖區東湖路119巷49弄1~30號,0.0,住,,,1040608,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0731211,119.16000000000001,3,2,2,有,無,無,28000,235,,0.0,0,,RPSNMLTJOHKFFCA38CC
中山區,建物,臺北市中山區遼寧街45巷1~30號,30.67,住,,,1040518,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),,加強磚造,,62.3,0,1,1,有,無,無,30000,482,,0.0,0,,RPPOMLTJOHKFFCA18CC
中山區,房地(土地+建物),臺北市中山區朱崙街53巷1~30號,0.0,住,,,1040527,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580611,67.28,0,2,1,有,無,無,36364,540,,0.0,0,,RPQOMLTJOHKFFCA28CC
中山區,房地(土地+建物),臺北市中山區長安東路二段151~180號,0.0,商,,,1040608,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010409,175.84,4,2,2,有,有,有,60000,341,,0.0,0,,RPROMLTJOHKFFCA38CC
中山區,建物,臺北市中山區長安東路一段1~30號,0.0,商,,,1040601,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961120,47.95,1,1,1,有,有,有,18000,375,,0.0,0,,RPOPMLTJOHKFFCA18CC
松山區,建物,臺北市松山區基隆路一段1~30號,0.0,商,,,1040601,土地0建物1車位0,十四層,18,辦公商業大樓,商業用,鋼筋混凝土造,0840126,348.66,0,0,0,無,有,無,100800,289,,0.0,0,,RPROMLTJOHKFFDA48CC
松山區,房地(土地+建物),臺北市松山區民生東路四段31~60號,0.0,商,,,1040603,土地0建物1車位0,八層,12,辦公商業大樓,商業用,鋼筋混凝土造,0721221,207.15,5,0,1,有,有,無,76000,367,,0.0,0,,RPRPMLTJOHKFFDA58CC
松山區,建物,臺北市松山區南京東路五段331~360號,0.0,,,,1040518,土地0建物1車位0,五層,11,辦公商業大樓,見使用執照,鋼筋混凝土造,0910612,158.7,3,1,0,有,有,無,62400,393,,0.0,0,,RPSPMLTJOHKFFDA68CC
信義區,建物,臺北市信義區永吉路30巷157弄1~30號,0.0,住,,,1040505,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,16.69,1,0,1,有,無,有,8300,497,,0.0,0,,RPUNMLKKOHKFFDA87CC
松山區,建物,臺北市松山區復興北路31~60號,0.0,商,,,1040511,土地0建物1車位0,十三層,16,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0741029,243.9,5,1,0,有,有,有,145000,595,,0.0,0,建物租金為含稅價,RPTOMLKKOHKFFDA87CC
松山區,建物,臺北市松山區長安東路二段271~300號,0.0,商,,,1040512,土地0建物1車位0,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0730827,104.42,2,1,1,有,無,無,33000,316,,0.0,0,建物租金為含稅價。,RPVOMLKKOHKFFDA08CC
士林區,建物,臺北市士林區福華路151~180號,0.0,其他,,,1040608,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790829,161.78,4,2,2,有,有,無,40000,247,,0.0,0,,RPTNMLKKOHKFFEA87CC
士林區,建物,臺北市士林區中山北路七段81巷1~30號,0.0,住,,,1040531,土地0建物1車位0,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼造,0811124,208.19,4,2,2,有,有,有,95000,456,,0.0,0,,RPQQMLKKOHKFFEA87CC
士林區,建物,臺北市士林區忠誠路一段171巷12弄1~30號,0.0,住,,,1040511,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981231,206.37,4,2,2,有,有,有,75000,363,,0.0,0,,RPSRMLKKOHKFFEA18CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,,,1040601,土地0建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,84.62,2,1,1,有,有,有,46559,550,,0.0,0,租金含稅、含二代健保。,RPSNMLKKOHKFFBA47CC
大同區,建物,臺北市大同區民族西路211~240號,0.0,住,,,1040518,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),,加強磚造,,93.85,1,2,2,有,無,無,25000,266,,0.0,0,,RPWNMLKKOHKFFBA87CC
中山區,建物,臺北市中山區林森北路361~390號,0.0,商,,,1040515,土地0建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,66.62,1,1,1,有,有,有,50000,751,,0.0,0,租金含稅、含二代健保。,RPRNMLKKOHKFFCA47CC
中山區,建物,臺北市中山區中山北路一段121巷1~30號,0.0,商,,,1040601,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0990910,63.31,2,1,1,有,有,有,50000,790,,0.0,0,租金含稅、含二代健保。,RPSNMLKKOHKFFCA57CC
內湖區,建物,臺北市內湖區金豐街61~90號,0.0,其他,,,1040505,土地0建物1車位0,二層,10,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0991124,80.56,0,0,0,無,有,有,27000,335,,0.0,0,,RPWNMLKKOHKFFCA97CC
中山區,建物,臺北市中山區南京東路二段91~120號,0.0,商,,,1040604,土地0建物1車位0,七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990917,68.11,1,1,1,有,有,有,33000,485,,0.0,0,租金含稅、含二代健保。,RPXNMLKKOHKFFCA08CC
中山區,建物,臺北市中山區樂群二路271~300號,0.0,住,,,1040519,土地0建物1車位0,五層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890426,184.36,4,2,2,有,有,無,40000,217,,0.0,0,,RPPOMLKKOHKFFCA37CC
內湖區,建物,臺北市內湖區文德路208巷1~30號,0.0,住,,,1040521,土地0建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0861201,59.330000000000005,0,0,0,無,有,無,35000,590,,0.0,0,,RPQOMLKKOHKFFCA47CC
內湖區,建物,臺北市內湖區成功路三段61~90號,0.0,商,,,1040502,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690624,19.65,5,2,5,有,無,有,8000,407,,0.0,0,,RPSOMLKKOHKFFCA67CC
內湖區,房地(土地+建物),臺北市內湖區港墘路121~150號,62.27,其他,,,1040610,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0690912,100.96,0,0,0,無,無,無,50000,495,,0.0,0,,RPTPMLKKOHKFFCA87CC
內湖區,建物,臺北市內湖區民權東路六段123巷1~30號,0.0,商,,,1040609,土地0建物1車位0,二層,14,辦公商業大樓,商業用,鋼筋混凝土造,0890106,131.4,3,0,1,有,有,無,40000,304,,0.0,0,,RPOQMLKKOHKFFCA47CC
內湖區,建物,臺北市內湖區內湖路一段301~330號,0.0,其他,,,1040604,土地0建物1車位2,十二層,13,辦公商業大樓,工業用,見使用執照,0910520,252.87,3,0,0,有,有,無,113636,449,坡道平面,0.0,0,,RPXNMLLKOHKFFCA18CC
中山區,房地(土地+建物),臺北市中山區伊通街121~150號,8.89,商,,,1040601,土地1建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000630,58.61,0,0,0,無,無,無,75000,1280,,0.0,0,,RPROMLLKOHKFFCA67CC
中山區,建物,臺北市中山區新生北路二段15巷1~30號,0.0,住,,,1040608,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0521231,66.01,0,1,1,有,無,無,21000,318,,0.0,0,,RPUPMLLKOHKFFCA08CC
內湖區,建物,臺北市內湖區洲子街61~90號,0.0,工,,,1040522,土地0建物1車位3,,12,廠辦,工業用,見其他登記事項,0940714,416.69,6,0,0,有,有,無,120000,288,坡道平面,0.0,0,,RPOQMLLKOHKFFCA57CC
內湖區,房地(土地+建物)+車位,臺北市內湖區南京東路六段451~480號,0.0,商,,,1040514,土地1建物1車位1,八層,9,辦公商業大樓,商業用,鋼筋混凝土造,0980318,202.68,0,0,0,無,有,無,50000,247,坡道平面,0.0,0,,RPRQMLLKOHKFFCA87CC
松山區,建物,臺北市松山區敦化南路一段31~60號,0.0,,,,1040501,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.83,2,2,2,有,無,有,58000,312,,0.0,0,,RPSNMLLKOHKFFDA77CC
松山區,建物,臺北市松山區南京東路四段151~180號,0.0,商,,,1040601,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0720401,100.86,0,1,1,有,無,無,35000,347,,0.0,0,,RPOOMLLKOHKFFDA47CC
松山區,建物,臺北市松山區復興北路61~90號,0.0,商,,,1040609,土地0建物1車位0,十二層,12,辦公商業大樓,住家用,鋼筋混凝土造,0740801,203.12,0,0,2,有,有,無,90909,448,,0.0,0,,RPPOMLLKOHKFFDA57CC
松山區,建物,臺北市松山區南京東路四段1~30號,0.0,商,,,1040521,土地0建物1車位1,六層,,辦公商業大樓,,,,214.5,0,0,0,無,有,無,135780,633,坡道平面,0.0,5000,,RPWOMLLKOHKFFDA28CC
松山區,建物,臺北市松山區民生東路五段31~60號,0.0,住,,,1040529,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,,119.55,0,0,0,無,無,無,180000,1506,,0.0,0,"租金分段:第1-3年18萬,第4年之後186000元",RPXOMLLKOHKFFDA38CC
松山區,建物,臺北市松山區八德路三段12巷57弄1~30號,0.0,住,,,1040604,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0710929,196.12,3,3,2,有,無,有,53000,270,,0.0,0,"租金分段:第1-2年53000元,第3年55000元",RPOPMLLKOHKFFDA57CC
內湖區,房地(土地+建物),臺北市內湖區金豐街61~90號,24.5,其他,,,1040601,土地1建物1車位0,十層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0991124,94.95,0,0,0,無,有,有,30628,323,,0.0,0,,RPWOMLLKOHKFFCA28DC
松山區,建物,臺北市松山區敦化北路199巷2弄1~30號,0.0,住,,,1040608,土地0建物1車位0,地下一層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0700219,155.99,1,1,1,有,有,無,38000,244,,0.0,0,,RPQOMLLKOHKFFDA77DC
士林區,建物,臺北市士林區忠誠路二段181~210號,0.0,住,,,1040520,土地0建物1車位1,二十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0841103,248.42000000000002,3,2,2,有,有,無,140000,564,坡道平面,0.0,0,其中一房為書房,RPVPMLLKOHKFFEA48DC
大安區,房地(土地+建物),臺北市大安區忠孝東路四段151~180號,28.6,商,,,1040612,土地3建物1車位0,十層,12,辦公商業大樓,,鋼筋混凝土造,,238.07,2,1,1,有,有,無,110000,462,,0.0,0,,RPTNMLMKOHKFFFA18CC
大安區,建物,臺北市大安區建國南路一段331~360號,0.0,住,,,1040527,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960130,150.26,2,2,2,有,有,有,75000,499,,0.0,0,,RPWNMLMKOHKFFFA48CC
松山區,建物,臺北市松山區南京東路五段251巷31~60號,0.0,住,,,1040610,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000530,90.05,2,2,1,有,有,有,40000,444,,0.0,0,,RPXNMLMKOHKFFDA38CC
松山區,建物,臺北市松山區光復北路11巷91~120號,0.0,住,,,1040521,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780810,133.31,3,2,2,有,無,有,55000,413,,0.0,0,,RPSOMLMKOHKFFDA97CC
信義區,建物,臺北市信義區基隆路一段361~390號,0.0,,,,1040605,土地0建物1車位0,二層,10,辦公商業大樓,商業用,鋼筋混凝土造,0800508,199.78,0,0,0,無,有,無,80000,400,,0.0,0,,RPUOMLMKOHKFFDA18CC
信義區,建物,臺北市信義區松德路151~180號,0.0,住,,,1040520,土地0建物1車位0,十九層,21,辦公商業大樓,見使用執照,鋼骨混凝土造,0841212,162.79,1,1,0,有,有,無,68000,418,,0.0,0,,RPVOMLMKOHKFFDA28CC
信義區,建物,臺北市信義區松德路151~180號,0.0,住,,,1040601,土地0建物1車位0,十層,21,辦公商業大樓,見使用執照,鋼骨混凝土造,0841212,170.9,2,1,0,有,無,無,70000,410,,0.0,0,,RPWOMLMKOHKFFDA38CC
信義區,建物,臺北市信義區忠孝東路四段451~480號,0.0,商,,,1040528,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941006,53.510000000000005,1,1,1,有,有,有,45000,841,,0.0,0,,RPQPMLMKOHKFFDA87CC
大同區,建物,臺北市大同區南京西路241~270號,0.0,其他,,,1040609,土地0建物1車位0,見其他登記事項,3,店面(店鋪),,加強磚造,,267.54,0,0,0,無,無,無,160000,598,,0.0,0,,RPRNMLMKOHKFFBA57CC
中正區,建物,臺北市中正區開封街一段1~30號,0.0,商,,,1040519,土地0建物0車位0,一層,5,華廈(10層含以下有電梯),,鋼筋混凝土造,,57.78,0,1,1,有,無,無,130000,2250,,0.0,0,本次租賃僅承租1層之部分面積，1層整層登記面積為112.04平方公尺，本次租賃僅承租57.78平方公尺。,RPSNMLMKOHKFFBA67CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,,,1040529,土地0建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,116.11,2,1,1,有,有,有,74000,637,,0.0,0,,RPXNMLMKOHKFFBA18CC
士林區,建物,臺北市士林區忠義街151~180號,0.0,住,,,1040601,土地0建物1車位0,九層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950704,134.42,4,2,2,有,有,有,85000,632,,0.0,0,,RPTOMLMKOHKFFEA18CC
士林區,建物,臺北市士林區中山北路七段91~120號,0.0,住,,,1040513,土地0建物1車位0,全,2,透天厝,住家用,磚造,0520610,37.0,1,1,1,有,無,有,15000,405,,0.0,0,,RPQPMLMKOHKFFEA97CC
士林區,建物,臺北市士林區中正路213巷61~90號,0.0,其他,,,1040515,土地0建物0車位0,全,2,透天厝,住家用,磚造,0500228,23.31,1,0,1,有,無,有,7000,300,,0.0,0,,RPSPMLMKOHKFFEA18CC
士林區,建物,臺北市士林區劍潭路61~90號,0.0,住,,,1040527,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960122,142.76,3,2,2,有,有,有,60000,420,,0.0,0,,RPRQMLMKOHKFFEA18CC
士林區,建物,臺北市士林區天母東路31~60號,0.0,商,,,1040531,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0751017,186.36,3,2,2,有,有,有,66000,354,,0.0,0,,RPSQMLMKOHKFFEA28CC
士林區,建物,臺北市士林區天玉街31~60號,0.0,住,,,1040531,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741230,178.09,4,2,2,有,有,有,80000,449,,0.0,0,,RPTQMLMKOHKFFEA38CC
士林區,建物,臺北市士林區中山北路五段505巷1~30號,0.0,商,,,1040605,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721228,107.50999999999999,0,0,0,無,有,無,83000,772,,0.0,0,,RPUQMLMKOHKFFEA48CC
內湖區,建物,臺北市內湖區洲子街61~90號,0.0,工,,,1040520,土地0建物1車位3,六層,12,廠辦,工業用,見其他登記事項,0940714,312.33000000000004,5,0,0,有,有,無,130000,416,坡道平面,0.0,0,,RPSNMLMKOHKFFCA77CC
中山區,建物,臺北市中山區中山北路二段77巷1~30號,0.0,住,,,1040528,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981027,110.05000000000001,2,2,1,有,有,有,41400,376,,0.0,0,,RPSOMLMKOHKFFCA87CC
中山區,建物,臺北市中山區中山北路二段59巷31~60號,0.0,商,,,1040601,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880928,48.13,1,1,1,有,有,有,22222,462,,0.0,0,,RPSPMLMKOHKFFCA97CC
內湖區,建物,臺北市內湖區行善路111巷1~30號,0.0,商,,,1040526,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971217,198.18,3,2,2,有,有,有,68182,344,坡道平面,30.4,0,,RPQQMLMKOHKFFCA87CC
中山區,建物,臺北市中山區中原街1~30號,0.0,商,,,1040515,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710510,22.439999999999998,1,0,1,有,無,有,10000,446,,0.0,0,,RPSQMLMKOHKFFCA08CC
中山區,建物,臺北市中山區吉林路407巷1~30號,0.0,住,,,1040607,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610910,83.47,3,2,1,有,無,有,20000,240,,0.0,0,,RPWQMLMKOHKFFCA48CC
中山區,建物,臺北市中山區中山北路一段83巷31~60號,0.0,商,,,1040604,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970314,80.63,1,1,1,有,有,有,36000,446,,0.0,0,,RPPNMLNKOHKFFCA57CC
中山區,建物,臺北市中山區德惠街170巷1~30號,0.0,住,,,1040515,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0720520,42.24,1,1,1,有,無,有,12000,284,,0.0,0,,RPQNMLNKOHKFFCA67CC
中山區,建物,臺北市中山區農安街1~30號,0.0,商,,,1040421,土地0建物0車位0,三層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0780712,26.9,1,0,1,有,無,有,11000,409,,0.0,0,,RPRNMLNKOHKFFCA77CC
中山區,建物,臺北市中山區新生北路三段31~60號,0.0,商,,,1040516,土地0建物0車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750412,19.84,1,0,1,有,無,有,6800,343,,0.0,0,,RPSNMLNKOHKFFCA87CC
中山區,建物,臺北市中山區長春路1~30號,0.0,商,,,1040518,土地0建物0車位0,二層,7,辦公商業大樓,商業用,鋼筋混凝土造,0680825,80.53,1,0,1,有,有,有,25000,310,,0.0,0,,RPUNMLNKOHKFFCA08CC
中山區,建物,臺北市中山區長春路六樓,0.0,商,,,1040518,土地0建物0車位0,六層,7,辦公商業大樓,商業用,鋼筋混凝土造,0680825,43.83,1,0,1,有,有,有,13500,308,,0.0,0,,RPVNMLNKOHKFFCA18CC
中山區,房地(土地+建物),臺北市中山區南京東路一段132巷1~30號,35.1,商,,,1040605,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010109,227.39,0,0,0,無,有,無,105000,462,,0.0,0,,RPTNMLOKOHKFFCA08CC
大安區,建物,臺北市大安區龍泉街91~120號,5.52,住,,,1040613,土地0建物0車位0,一層,10,店面(店鋪),見其他登記事項,鋼筋混凝土造,0961127,20.2,0,1,1,有,有,有,35000,1733,,0.0,0,,RPPNMLOKOHKFFFA08DC
大安區,建物,臺北市大安區信義路四段271~300號,0.0,商,,,1040605,土地0建物1車位0,八層,15,辦公商業大樓,商業用,鋼筋混凝土造,0741107,200.8,0,1,0,有,有,有,73500,366,,0.0,0,1.租金代扣繳租金所得稅。  2.民國104年6月5日至民國104年6月30日止為免租裝潢期。,RPTNMLPKOHKFFFA58DC
大安區,建物,臺北市大安區復興南路一段135巷1~30號,0.0,,,,1040610,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0651122,235.39,0,0,0,無,無,有,105000,446,,0.0,0,,RPXNMLPKOHKFFFA88CC
大安區,建物,臺北市大安區忠孝東路四段301~330號,0.0,商,,,1040522,土地0建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,,663.03,0,0,0,無,無,無,360000,543,,0.0,0,,RPROMLPKOHKFFFA38CC
大安區,建物,臺北市大安區忠孝東路三段217巷1弄1~30號,0.0,住,,,1040517,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.77,0,0,2,有,無,無,115000,763,,0.0,0,"104年5/17~104年6/16為免租金裝璜期,104年6/17~107年5/16租金每月11500,第四年起租金每年調整3000元整.",RPSOMLPKOHKFFFA48CC
中山區,建物,臺北市中山區松江路121~150號,0.0,商,,,1040612,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0831014,146.64000000000001,0,0,0,無,有,無,70000,477,,0.0,0,,RPOPMLPKOHKFFCA97DC
內湖區,房地(土地+建物),臺北市內湖區成功路三段174巷1~30號,20.27,商,,,1040520,土地1建物1車位0,四層,11,辦公商業大樓,商業用,鋼筋混凝土造,0841215,130.11,0,0,0,無,有,無,42000,323,,0.0,0,,RPXNMLPKOHKFFCA58CC
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段123巷20弄1~30號,0.0,商,,,1010406,土地1建物1車位1,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0930302,107.75,3,2,2,有,有,有,35000,325,坡道平面,25.32,0,,RPVOMLPKOHKFFCA48CC
中山區,建物,臺北市中山區天津街61~90號,0.0,,,,1040612,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0620805,89.26,0,0,0,無,無,有,130000,1456,,0.0,0,,RPQPMLPKOHKFFCA08CC
內湖區,房地(土地+建物),臺北市內湖區陽光街121~150號,1721.0,住,,,1040530,土地0建物1車位0,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870202,161.86,0,0,0,無,有,無,20000,124,,0.0,0,,RPRPMLPKOHKFFCA18CC
