鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
中壢區,房地(土地+建物),桃園縣中壢市中正路1307巷36弄1~30號,250.33,住,,,1020614,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0991223,507.36,4,2,2,有,無,35000000,68985,,0.0,0,,RPQNMLMJQHIFFBH87CA
中壢區,房地(土地+建物),桃園縣中壢市西園路91~120號,108.02,工,工業區,丁種建築用地,1020729,土地2建物1車位0,一層，二層，三層，四層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1001013,311.86,4,2,5,有,有,20000000,64131,,0.0,0,,RPVNMLMJQHIFFBH38CA
中壢區,房地(土地+建物),桃園縣中壢市中園路91巷1~30號,29.33,住,,,1020704,土地1建物1車位0,三層,見其他登記事項,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680120,61.25,2,2,1,有,無,1500000,24490,,0.0,0,,RPOOMLMJQHIFFBH77CA
中壢區,房地(土地+建物),桃園縣中壢市中園路二段175巷1~30號,144.0,住,,,1020716,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650717,131.96,5,2,3,有,無,13450000,101925,,0.0,0,,RPQPMLMJQHIFFBH08CA
中壢區,房地(土地+建物),桃園縣中壢市龍智路55巷1~30號,79.52,住,,,1020715,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0840420,231.83,4,2,2,有,無,4000000,17254,,0.0,0,兄妹之間財產交易,RPXPMLMJQHIFFBH78CA
中壢區,房地(土地+建物),桃園縣中壢市中正路1041巷170弄31~60號,114.92,住,,,1020701,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0880617,262.18,4,2,3,有,無,6000000,22885,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSQMLMJQHIFFBH38CA
中壢區,房地(土地+建物),桃園縣中壢市功學路151~180號,12.9,住,,,1020628,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821111,103.09,2,2,1,有,無,2800000,27161,,0.0,0,,RPPNMLNJQHIFFBH87CA
中壢區,土地,三座屋段三座屋小段631~660地號,106.0,住,,,1020611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,34906,,0.0,0,,RPPOMLNJQHIFFBH97CA
中壢區,房地(土地+建物),桃園縣中壢市執信一街151~180號,4.6,住,,,1020723,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870902,30.09,1,0,0,有,有,1260000,41874,,0.0,0,,RPPNMLOJQHIFFBH97CA
中壢區,房地(土地+建物),桃園縣中壢市大智街1~30號,7.41,住,,,1020710,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780529,28.48,1,0,0,有,有,1000000,35112,,0.0,0,,RPQNMLOJQHIFFBH08CA
中壢區,建物,桃園縣中壢市五光二街1~30號,0.0,,,,1020611,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0690710,289.32,6,3,3,有,無,3700000,12789,,0.0,0,,RPPNMLPJQHIFFBH08CA
