鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
苓雅區,房地(土地+建物),高雄市苓雅區仁義街1~30號,10.72,住,,,1020903,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930303,102.14,2,1,1,有,有,有,18000,176,,0.0,0,,RPUOMLOJRHIFFBE58CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,,,,1020903,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,61.79,0,0,0,無,無,無,8000,129,,0.0,0,,RPOPMLOJRHIFFBE08CC
仁武區,土地,暘善段511~540地號,595.0,農,,,1020816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,40000,67,,0.0,0,,RPQPMLOJRHIFFIE98CC
大寮區,土地,大寮段2161~2190地號,440.0,工,,,1020816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,50000,114,,0.0,0,,RPTOMLOJRHIFFLE86CC
左營區,房地(土地+建物),高雄市左營區華夏路1741~1770號,19.5,其他,,,1020901,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,見使用執照,0920114,198.5,0,0,0,無,無,有,50000,252,,0.0,0,,RPQOMLOJRHIFFEE48CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路61~90號,19.65,商,,,1020904,土地1建物1車位0,一層,19,店面(店鋪),商業用,鋼筋混凝土造,0981224,286.12,1,1,1,有,無,無,100000,350,,0.0,0,,RPPNMLOJRHIFFCE08CC
左營區,房地(土地+建物),高雄市左營區崇德路31~60號,7.26,住,,,1020817,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970103,83.81,2,2,1,有,無,有,17000,203,,0.0,0,,RPQOMLPJRHIFFEE58CC
仁武區,土地,新赤山段121~150地號,569.91,住,,,1020905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,86000,151,,0.0,0,,RPSOMLPJRHIFFIE56CC
左營區,房地(土地+建物),高雄市左營區東門路57巷1~30號,23.37,其他,,,1020903,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750530,84.75,3,2,2,有,無,無,9000,106,,0.0,0,,RPOPMLPJRHIFFEE58DC
三民區,房地(土地+建物),高雄市三民區建工路451~480號,138.8,商,,,1020826,土地1建物1車位0,全,3,透天厝,,加強磚造,0640611,182.16,0,0,0,無,無,有,60000,329,,0.0,0,,RPVOMLPJRHIFFDE09DC
三民區,建物,高雄市三民區承德街1~30號,78.0,住,,,1020827,土地0建物0車位0,全,5,透天厝,,鋼筋混凝土造,0720111,29.75,1,0,0,有,無,有,6000,202,,0.0,0,2樓前面房間,RPWOMLPJRHIFFDE09CC
三民區,建物,高雄市三民區承德街1~30號,78.0,住,,,1020828,土地0建物0車位0,全,5,透天厝,,鋼筋混凝土造,0720111,29.75,1,0,0,有,無,有,6500,218,,0.0,0,,RPOPMLPJRHIFFDE38CC
新興區,房地(土地+建物),高雄市新興區大同一路61~90號,83.0,商,,,1020905,土地1建物1車位0,見其他登記事項,2,店面(店鋪),,加強磚造,0400325,111.79,3,2,2,有,無,無,23000,206,,0.0,0,,RPTNMLQJRHIFFBE58CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1010831,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1500,,坡道平面,14.67,1500,,RPUNMLQJRHIFFBE68CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,14.65,商,,,1020831,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1500,,坡道平面,14.65,1500,,RPVNMLQJRHIFFBE78CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020830,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,無,有,1500,,坡道平面,12.67,1500,,RPWNMLQJRHIFFBE88CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020826,土地0建物1車位0,二十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,127.34,3,2,2,有,有,無,12000,94,,0.0,0,,RPXNMLQJRHIFFBE98CC
苓雅區,房地(土地+建物),高雄市苓雅區武廟路88巷1~30號,34.8,住,,,1020825,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720924,123.25,4,2,2,有,無,有,9800,80,,0.0,0,,RPOOMLQJRHIFFBE18CC
前鎮區,房地(土地+建物),高雄市前鎮區廣東三街420巷1~30號,1105.0,住,,,1020905,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700508,78.0,3,1,2,有,無,有,10000,128,,0.0,0,,RPUNMLQJRHIFFCE78CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區八德路361~390號,7.87,商,,,1020906,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010901,78.22999999999999,2,1,1,有,有,有,16000,205,坡道機械,12.9,0,,RPSNMLRJRHIFFGE09CC
鳳山區,房地(土地+建物),高雄市鳳山區建國路三段241~270號,11.72,住,,,1020907,土地1建物1車位0,一層,14,店面(店鋪),見其他登記事項,見其他登記事項,0950328,110.19,2,1,2,有,有,無,33000,299,,0.0,0,,RPTPMLTJRHIFFGE96CC
前鎮區,建物,高雄市前鎮區一心一路241~270號,0.0,,,,1020905,土地0建物1車位0,十一層,13,辦公商業大樓,商業用,鋼筋混凝土造,0790803,697.35,0,0,0,無,無,無,50000,72,,0.0,0,,RPVOMLTJRHIFFCE66CC
左營區,房地(土地+建物)+車位,高雄市左營區文平街1~30號,13.27,商,,,1020825,土地1建物1車位1,見其他登記事項,16,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850212,144.04,1,2,2,有,有,無,20000,139,坡道機械,0.0,0,店面1+2樓,RPOPMLTJRHIFFEE88CC
左營區,房地(土地+建物),高雄市左營區博愛四路301~330號,5.57,商,,,1020827,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951023,74.94999999999999,2,1,1,有,有,有,10000,133,,0.0,0,,RPQPMLTJRHIFFEE09CC
左營區,建物,高雄市左營區文慈路271~300號,14.02,住,,,1020817,土地0建物1車位1,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840511,89.27,3,2,2,有,無,有,16000,179,坡道平面,16.52,0,,RPVPMLTJRHIFFEE96CC
苓雅區,房地(土地+建物),高雄市苓雅區林森二路61~90號,89.0,商,,,1020907,土地1建物1車位0,一層,5,店面(店鋪),,鋼筋混凝土造,0740319,132.14,0,0,0,無,無,無,30000,227,,0.0,0,,RPRNMLTJRHIFFBE68CC
三民區,房地(土地+建物),高雄市三民區大昌二路241~270號,7.85,住,,,1020908,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880731,46.9,1,1,1,有,有,有,5000,107,,0.0,0,,RPWNMLTJRHIFFDE76CC
鼓山區,房地(土地+建物),高雄市鼓山區博愛一路451~480號,1967.0,工,,,1020906,土地1建物1車位0,見其他登記事項,2,廠辦,工業用,鋼筋混凝土造,0791004,1450.95,0,0,0,無,無,無,317585,219,,0.0,0,,RPVNMLTJRHIFFAE98CC
鼓山區,房地(土地+建物),高雄市鼓山區逢甲路211~240號,1.97,其他,,,1020901,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740918,109.09,3,0,0,無,無,無,8000,73,,0.0,0,,RPUPMLKKRHIFFAE28CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區中華一路301~330號,22.56,住,,,1020827,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790816,185.26999999999998,2,2,2,有,無,無,15000,81,升降機械,0.0,0,,RPRQMLKKRHIFFAE08CC
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路31~60號,6.91,住,,,1020813,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001007,76.33,1,1,1,有,有,有,18500,242,,0.0,0,,RPTRMLKKRHIFFAE38CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東三路1~30號,18.31,住,,,1020905,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940531,131.2,3,2,2,有,有,有,20500,156,坡道機械,15.87,0,,RPURMLKKRHIFFAE48CC
三民區,建物,高雄市三民區修武街31~60號,614.0,商,,,1020910,土地0建物1車位0,八層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850625,32.78,1,0,0,無,無,無,4000,122,,0.0,0,,RPXNMLKKRHIFFDE68CC
三民區,房地(土地+建物),高雄市三民區明誠二路1~30號,15.72,住,,,1020906,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840518,106.56,3,2,2,有,無,有,12000,113,,0.0,0,,RPQOMLKKRHIFFDE08CC
三民區,房地(土地+建物),高雄市三民區建國三路1~30號,2.15,住,,,1020812,土地1建物1車位0,十二層,21,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840615,36.62,1,1,1,有,有,有,7500,205,,0.0,0,,RPWOMLKKRHIFFDE68CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020909,土地0建物1車位0,九層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,113.38,3,2,2,有,有,有,15000,132,,0.0,0,,RPXOMLKKRHIFFBE58CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020909,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1500,,坡道平面,12.66,1500,,RPPPMLKKRHIFFBE87CC
前鎮區,建物,高雄市前鎮區中山二路1~30號,0.0,,,,1020905,土地0建物1車位0,十三層,28,辦公商業大樓,商業用,鋼筋混凝土造,0870714,181.59,0,0,0,無,有,無,19500,107,,0.0,0,,RPRNMLKKRHIFFCE97CC
鳳山區,建物,高雄市鳳山區鳳甲路511~540號,22.47,,,,1020905,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900120,111.51,3,2,2,有,無,有,10000,90,,0.0,0,,RPPOMLKKRHIFFGE28CC
鳳山區,房地(土地+建物),高雄市鳳山區八德路151~180號,11.41,住,,,1020910,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,90.29,2,2,1,有,無,有,8000,89,,0.0,0,,RPQOMLKKRHIFFGE38CC
鳳山區,房地(土地+建物),高雄市鳳山區中泰街31~60號,120.0,住,,,1020905,土地1建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0750925,163.86,7,2,4,有,無,無,22000,134,,0.0,0,,RPQPMLKKRHIFFGE48CC
仁武區,房地(土地+建物),高雄市仁武區永新二街96巷80弄1~30號,80.71,住,,,1020908,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0920613,156.99,4,2,3,有,有,有,16000,102,,0.0,0,,RPROMLKKRHIFFIE68CC
三民區,建物,高雄市三民區建工路433巷1~30號,236.0,商,,,1020907,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690206,80.62,3,2,2,有,無,有,7000,87,,0.0,0,,RPUOMLLKRHIFFDE58CC
前金區,房地(土地+建物),高雄市前金區青年二路121~150號,104.0,商,,,1020904,土地2建物1車位0,一層,4,店面(店鋪),,鋼筋混凝土造,0670711,71.07,0,0,0,無,無,無,25000,352,,0.0,0,,RPWQMLLKRHIFFAE68CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區大順一路991~1020號,14.32,住,,,1020819,土地1建物1車位1,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840707,173.21,4,2,2,有,有,無,16800,97,坡道平面,0.0,0,,RPORMLLKRHIFFAE97CC
前金區,房地(土地+建物),高雄市前金區七賢二路241~270號,34.58,商,,,1020902,土地1建物2車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0790104,279.27,0,0,0,無,無,無,75000,269,,0.0,0,,RPSNMLMKRHIFFAE08CC
三民區,房地(土地+建物),高雄市三民區河堤路271~300號,16.97,住,,,1020911,土地1建物1車位0,一層,26,店面(店鋪),商業用,鋼筋混凝土造,0870501,139.71,0,0,0,無,無,無,105000,752,,0.0,0,,RPOOMLMKRHIFFDE08CC
三民區,房地(土地+建物),高雄市三民區鼎強街61~90號,28.45,住,,,1020911,土地1建物1車位0,一層,5,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0761211,93.77,0,0,0,無,無,無,19800,211,,0.0,0,,RPQPMLMKRHIFFDE38CC
苓雅區,建物,高雄市苓雅區自強三路1~30號,0.0,,,,1020912,土地0建物1車位0,十五層,85,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0880401,142.58,0,0,0,無,有,無,18000,126,,0.0,0,,RPROMLMKRHIFFBE18CC
新興區,房地(土地+建物),高雄市新興區八德二路61~90號,8.07,商,,,1020825,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020110,77.64,2,1,1,有,有,有,18000,232,,0.0,0,,RPSNMLMKRHIFFBE28DC
前鎮區,房地(土地+建物),高雄市前鎮區林森四路151~180號,16.62,住,,,1020912,土地1建物1車位0,十層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941028,112.47,2,2,1,有,有,有,17000,151,,0.0,0,,RPPOMLNKRHIFFCE18CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020910,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.65,2000,,RPTNMLNKRHIFFBE38CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,14.65,商,,,1020912,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,無,有,2000,,坡道平面,14.65,2000,,RPUNMLNKRHIFFBE48CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020912,土地0建物1車位0,三十二層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,142.14,3,2,2,有,有,有,13000,91,,0.0,0,,RPXNMLNKRHIFFBE78CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020912,土地0建物1車位0,十七層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,126.67,3,2,2,有,有,有,15000,118,,0.0,0,,RPOOMLNKRHIFFBE97CC
新興區,建物,高雄市新興區達仁街61~90號,0.0,商,,,1020904,土地0建物1車位0,全,1,透天厝,,見使用執照,0451230,88.67,2,2,1,有,無,無,38000,429,,0.0,0,,RPSOMLNKRHIFFBE38CC
新興區,土地,新興段四小段1471~1500地號,97.0,商,,,1020910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,309,,0.0,0,,RPTOMLNKRHIFFBE48CC
三民區,房地(土地+建物),高雄市三民區建安街61~90號,15.94,住,,,1020913,土地1建物1車位0,七層,22,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0800723,174.92,4,2,2,有,無,有,14000,80,,0.0,0,,RPVNMLNKRHIFFDE78CC
三民區,房地(土地+建物),高雄市三民區建國二路241~270號,75.0,商,,,1020830,土地1建物1車位0,全,6,透天厝,,鋼筋混凝土造,0730211,368.72,0,0,0,無,無,無,33000,89,,0.0,0,,RPPOMLNKRHIFFDE28CC
前金區,房地(土地+建物),高雄市前金區市中一路1~30號,3.35,住,,,1020912,土地1建物1車位0,三層,12,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710226,24.55,1,1,1,有,無,有,5500,224,,0.0,0,,RPUNMLNKRHIFFAE38CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區中華一路811~840號,38455.0,商,,,1020906,土地1建物1車位2,四層,13,辦公商業大樓,商業用,鋼筋混凝土造,0980818,157.47,0,0,0,無,無,有,50000,318,坡道平面,0.0,0,,RPVNMLOKRHIFFAE58CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,,,,1020914,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,57.16,0,0,0,無,有,無,9000,157,,0.0,0,,RPWNMLOKRHIFFBE78CC
苓雅區,建物,高雄市苓雅區苓雅區永定街31~60號,0.0,住,,,1020908,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710220,92.76,3,2,1,有,無,無,8500,92,,0.0,0,,RPOOMLOKRHIFFBE08CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020912,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,無,有,2000,,坡道平面,14.65,2000,,RPQOMLOKRHIFFBE28CC
前鎮區,房地(土地+建物),高雄市前鎮區三多三路61~90號,52.0,商,,,1020911,土地1建物1車位0,全,3,透天厝,,加強磚造,0610906,134.63,0,0,0,無,無,無,22000,163,,0.0,0,,RPUOMLOKRHIFFCE78CC
鳳山區,房地(土地+建物),高雄市鳳山區文衡路271~300號,13.5,住,,,1020914,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811130,112.17999999999999,3,2,2,有,有,有,12000,107,,0.0,0,,RPTOMLOKRHIFFGE09CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020914,土地0建物1車位0,三十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,143.83,3,2,2,有,有,有,14000,97,,0.0,0,,RPPNMLPKRHIFFBE18CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020905,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.65,2000,,RPSNMLPKRHIFFBE48CC
新興區,房地(土地+建物),高雄市新興區青年一路200巷31~60號,21.8,商,,,1020913,土地2建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710330,50.38,2,2,1,有,無,有,14500,288,,0.0,0,,RPPNMLQKRHIFFBE28CC
新興區,房地(土地+建物),高雄市新興區復興一路61~90號,4.33,商,,,1020816,土地1建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830407,56.14,1,1,1,有,無,有,7000,125,,0.0,0,,RPVNMLQKRHIFFBE88CC
苓雅區,建物,高雄市苓雅區永泰路61~90號,3.81,商,,,1020829,土地0建物1車位0,五層,12,套房(1房1廳1衛),,鋼筋混凝土造,0791130,41.54,1,0,1,有,有,有,6000,144,,0.0,0,,RPXNMLQKRHIFFBE09CC
苓雅區,建物,高雄市苓雅區林泉街1~30號,29.84,住,,,1020830,土地0建物1車位0,見其他登記事項,7,店面(店鋪),,鋼筋混凝土造,0741213,141.94,0,0,0,無,有,有,45500,321,,0.0,0,,RPOOMLQKRHIFFBE28CC
新興區,建物,高雄市新興區中正三路61~90號,4.1,商,,,1020831,土地0建物0車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821005,46.02,1,1,1,有,有,有,8500,185,,0.0,0,,RPSOMLQKRHIFFBE68CC
前金區,房地(土地+建物),高雄市前金區自立橫路61~90號,48.44,商,,,1020914,土地1建物1車位0,二層,7,店面(店鋪),,鋼筋混凝土造,0731027,177.91,0,0,0,無,無,有,18000,101,,0.0,0,,RPQNMLQKRHIFFAE28CC
鹽埕區,建物,高雄市鹽埕區瀨南街16巷1~30號,22.25,商,,,1020905,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771207,112.99000000000001,3,2,2,有,無,有,12000,106,,0.0,0,,RPWNMLQKRHIFFAE88CC
前金區,建物,高雄市前金區榮安街61~90號,42.0,住,,,1020906,土地0建物1車位0,全,3,透天厝,,加強磚造,0491230,124.86,3,2,3,有,無,無,15000,120,,0.0,0,,RPPOMLQKRHIFFAE28CC
三民區,房地(土地+建物),高雄市三民區大福街61~90號,73.0,住,,,1020915,土地0建物1車位0,全,3,透天厝,,鋼筋混凝土造,0751020,172.27,4,2,2,有,無,無,18000,104,,0.0,0,,RPROMLQKRHIFFDE78CC
三民區,土地,鼎泰段一小段331~360地號,135.24,住,,,1020903,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,58000,429,,0.0,0,,RPOPMLQKRHIFFDE58CC
三民區,土地,大港段三小段811~840地號,183.0,商,,,1020912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,100000,546,,0.0,0,,RPSPMLQKRHIFFDE98CC
鳳山區,建物,高雄市鳳山區南京路445巷1~30號,26.9,住,,,1020831,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710628,73.65,3,2,2,有,無,有,6000,81,,0.0,0,,RPROMLQKRHIFFGE09CC
左營區,房地(土地+建物),高雄市左營區文強路301~330號,11.47,住,,,1020904,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941125,83.55,2,2,1,有,無,有,14000,168,,0.0,0,,RPQOMLQKRHIFFEE78CC
左營區,房地(土地+建物)+車位,高雄市左營區大中二路211~240號,11.15,住,,,1020905,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960112,97.64,2,1,1,有,無,有,11500,118,坡道機械,11.24,0,,RPROMLQKRHIFFEE88CC
左營區,房地(土地+建物),高雄市左營區富民路421~450號,114.0,商,,,1020907,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,1001028,145.83,0,0,0,有,無,有,50000,343,,0.0,0,,RPSPMLQKRHIFFEE09CC
鳳山區,房地(土地+建物),高雄市鳳山區光復路一段31~60號,113.0,住,,,1020916,土地1建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0600430,75.24,0,0,0,無,無,無,18000,239,,0.0,0,,RPPOMLRKRHIFFGE98CC
湖內區,房地(土地+建物),高雄市湖內區中山路二段271~300號,1680.58,工,,,1020901,土地1建物1車位0,一層,1,工廠,工商用,鋼造,0800808,403.24,0,0,0,無,無,無,18000,,,0.0,0,,RPTNMLRKRHIFFJE96CC
左營區,房地(土地+建物),高雄市左營區重化街1~30號,17.18,商,,,1020905,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,1011004,224.27,1,2,4,有,無,無,50000,223,,0.0,0,,RPXNMLRKRHIFFEE96DC
新興區,建物,高雄市新興區中山一路1~30號,0.0,商,,,1020905,土地0建物1車位0,二層,3,其他,商業用,鋼筋混凝土造,0881103,196.97,0,0,0,無,無,無,100000,508,,0.0,0,,RPTOMLRKRHIFFBE88CC
苓雅區,土地,福裕段361~390地號,80.0,住,,,1020909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,225,,0.0,0,,RPWOMLRKRHIFFBE56CC
新興區,建物,高雄市新興區八德一路331~360號,108.0,商,,,1020909,土地0建物1車位0,見其他登記事項,3,店面(店鋪),,加強磚造,0470730,227.46,0,0,0,無,無,無,37000,163,,0.0,0,,RPQPMLRKRHIFFBE68CC
苓雅區,建物,高雄市苓雅區苓安路31~60號,13.74,商,,,1020910,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841021,152.51,4,2,2,有,有,有,19000,125,,0.0,0,,RPRPMLRKRHIFFBE78CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020917,土地0建物1車位0,三十五層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,145.12,3,2,2,有,有,無,13000,90,,0.0,0,,RPUNMLSKRHIFFBE98CC
苓雅區,房地(土地+建物),高雄市苓雅區仁德街1~30號,11.85,商,,,1020821,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921128,117.69,3,2,2,有,有,有,25000,212,,0.0,0,,RPPPMLSKRHIFFBE68CC
三民區,房地(土地+建物),高雄市三民區鼎瑞街91~120號,9.56,住,,,1020913,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851210,83.96,3,2,1,有,有,有,14000,167,,0.0,0,,RPUNMLSKRHIFFDE56CC
三民區,房地(土地+建物),高雄市三民區永年街1~30號,72.0,住,,,1020905,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0690529,198.92,3,0,0,無,無,無,22000,111,,0.0,0,,RPUOMLSKRHIFFDE66CC
三民區,房地(土地+建物),高雄市三民區鼎力路181~210號,133.0,商,,,1020901,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0771210,414.94,1,2,2,有,無,有,38000,92,,0.0,0,,RPXOMLSKRHIFFDE96CC
三民區,房地(土地+建物),高雄市三民區立忠路95巷1~30號,30.33,住,,,1020905,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690807,87.08,3,2,2,有,無,有,8000,92,,0.0,0,,RPQPMLSKRHIFFDE98CC
三民區,房地(土地+建物),高雄市三民區澄清路331~360號,81.0,商,,,1020916,土地1建物1車位0,一層,5,店面(店鋪),,鋼筋混凝土造,0770625,274.46,6,2,3,有,無,有,15000,55,,0.0,0,,RPUPMLSKRHIFFDE76CC
三民區,房地(土地+建物),高雄市三民區大昌二路212巷31~60號,34.4,住,,,1020907,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0691002,92.18,3,2,2,有,無,有,10000,108,,0.0,0,,RPWPMLSKRHIFFDE96CC
鼓山區,房地(土地+建物),高雄市鼓山區中華一路2101~2130號,304.0,住,,,1020915,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750130,125.06,0,0,0,無,無,無,18000,144,,0.0,0,,RPXNMLSKRHIFFAE56CC
鼓山區,房地(土地+建物),高雄市鼓山區中華一路247巷1~30號,32.01,住,,,1020820,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690705,73.25,3,2,2,有,無,無,8000,109,,0.0,0,,RPPOMLSKRHIFFAE48CC
鼓山區,房地(土地+建物),高雄市鼓山區明誠三路661~690號,9.33,商,,,1020917,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931006,89.87,2,2,1,有,有,有,16000,178,,0.0,0,,RPQOMLSKRHIFFAE58CC
鼓山區,建物,高雄市鼓山區大順一路631~660號,0.0,商,,,1020918,土地0建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940915,280.77,0,0,0,無,有,無,142000,506,,0.0,0,,RPVOMLSKRHIFFAE09CC
梓官區,房地(土地+建物),高雄市橋頭區公園南街1~30號,8.88,,特定農業區,甲種建築用地,1020916,土地3建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860115,29.55,1,1,1,有,有,有,5500,186,,0.0,0,,RPQNMLSKRHIFFFE09DC
鳳山區,房地(土地+建物),高雄市鳳山區光遠路61~90號,212.0,住,,,1020828,土地2建物2車位0,全,3,透天厝,住商用,加強磚造,0610620,461.36,5,0,4,有,無,無,45000,98,,0.0,0,,RPQNMLSKRHIFFGE09CC
