鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
三峽區,房地(土地+建物),新北市三峽區大勇路61~90號,28.61,住,,,1020729,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700815,81.34,2,2,1,有,無,有,9000,111,,0.0,0,,RPPNMLPLQHIFFIF98CC
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯桃路145巷1~30號,3324.39,住,,,1020825,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830120,114.37,3,2,2,有,無,無,10000,87,坡道平面,34.18,0,,RPQNMLPLQHIFFIF09CC
新店區,房地(土地+建物),新北市新店區安祥路121~150號,45.41,,山坡地保育區,丙種建築用地,1020801,土地1建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830927,79.15,2,2,1,有,無,有,8000,101,,0.0,0,,RPPNMLPLQHIFFCF38CC
新店區,房地(土地+建物),新北市新店區中華路48巷31~60號,31.05,住,,,1020820,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,78.15,3,2,1,有,無,有,14000,179,,0.0,0,,RPPOMLQLQHIFFCF58CC
新店區,建物,新北市新店區三民路91~120號,0.0,住,,,1020729,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0760806,107.77,0,2,2,有,無,無,40000,371,,0.0,0,,RPPPMLQLQHIFFCF68CC
樹林區,房地(土地+建物)+車位,新北市樹林區學士路31~60號,74.39,住,,,1020814,土地2建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0961113,302.1,5,2,4,有,有,無,38000,126,坡道平面,13.0,0,,RPWNMLQLQHIFFIF17CC
中和區,房地(土地+建物),新北市中和區復興路280巷33弄1~30號,36.06,住,,,1020825,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661031,97.88,4,2,2,有,無,有,14000,143,,0.0,0,,RPVOMLQLQHIFFHF07CC
中和區,房地(土地+建物)+車位,新北市中和區和城路一段481~510號,32.44,住,,,1020820,土地1建物1車位1,三層,4,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,1010827,89.86,2,2,1,有,有,有,20000,319,坡道平面,36.57,3000,,RPXPMLQLQHIFFHF37CC
永和區,建物,新北市永和區得和路91~120號,0.0,住,,,1020801,土地0建物2車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0740703,230.22,0,2,1,有,無,無,65000,282,,0.0,0,,RPVQMLQLQHIFFHF27CC
林口區,房地(土地+建物),新北市林口區粉寮路一段61~90號,2871.0,工,,,1020314,土地1建物1車位0,見其他登記事項,4,廠辦,見其他登記事項,鋼筋混凝土造,0740718,2217.35,0,0,0,無,無,無,220000,99,,0.0,0,,RPWOMLQLQHIFFBF56CC
三重區,建物,新北市三重區中正南路181~210號,48.59,住,,,1020603,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0890215,153.2,2,2,1,有,無,無,37000,242,,0.0,0,,RPQOMLQLQHIFFGF09CC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,6.64,住,,,1020811,土地1建物1車位0,十八層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,75.09,2,1,1,有,有,無,8500,113,,0.0,0,,RPRNMLRLQHIFFDF09EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,5.38,住,,,1020824,土地1建物1車位0,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,46.12,1,1,1,有,有,有,7000,152,,0.0,0,,RPSNMLRLQHIFFDF56EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,4.03,住,,,1020815,土地1建物1車位0,二十七層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.46,1,1,1,有,有,有,8000,193,,0.0,0,,RPTNMLRLQHIFFDF66EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,5.38,住,,,1020807,土地1建物1車位0,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,46.1,1,1,1,有,有,無,7000,152,,0.0,0,,RPUNMLRLQHIFFDF76EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,5.38,住,,,1020824,土地1建物1車位0,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,46.12,1,1,1,有,有,有,8000,173,,0.0,0,,RPVNMLRLQHIFFDF86EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,5.35,住,,,1020815,土地1建物1車位0,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,48.55,1,1,1,有,有,有,7000,144,,0.0,0,,RPWNMLRLQHIFFDF96EC
汐止區,車位,新北市汐止區大同路三段601~630號,6.77,住,,,1020808,土地0建物0車位1,,,其他,,,,42.6,0,0,0,有,有,無,5000,,坡道平面,42.6,5000,,RPXNMLRLQHIFFDF07EC
汐止區,建物,新北市汐止區樟樹一路135巷31~60號,0.0,,,,1020823,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0741108,99.09,0,0,1,無,無,無,22000,222,,0.0,0,,RPQPMLRLQHIFFDF56EC
林口區,房地(土地+建物),新北市林口區文化三路一段617巷151~180號,66.0,住,,,1020805,土地1建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1011213,137.57,0,0,0,無,有,無,18600,135,,0.0,0,,RPTPMLRLQHIFFBF09CC
汐止區,建物,新北市汐止區汐萬路一段1~30號,0.0,住,,,1020822,土地0建物1車位0,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0890711,78.32,0,0,0,無,無,有,30500,389,,0.0,0,,RPWNMLRLQHIFFDF76CC
汐止區,土地,福德段1411~1440地號,2491.16,其他,,,1020809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,339333,136,,0.0,0,,RPVSMLRLQHIFFDF17CC
板橋區,房地(土地+建物),新北市板橋區文化路一段121~150號,117.0,住,,,1020819,土地2建物3車位0,見其他登記事項,4,店面(店鋪),住家用,加強磚造,,286.8,0,0,0,無,無,無,185000,645,,0.0,0,,RPRPMLRLQHIFFAF78CC
板橋區,房地(土地+建物),新北市板橋區民權路211~240號,30.5,住,,,1020820,土地1建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0620627,85.17,0,0,0,有,無,無,38000,446,,0.0,0,,RPVPMLRLQHIFFAF56CC
中和區,建物,新北市中和區福祥路1~30號,3.83,住,,,1020818,土地0建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871120,54.18,1,1,1,有,有,有,14500,268,,0.0,0,,RPTNMLRLQHIFFHF86CC
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯桃路145巷1~30號,25.86,住,,,1020825,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830120,114.37,3,2,2,有,無,無,10000,87,坡道平面,34.18,0,,RPTQMLRLQHIFFIF27CC
樹林區,房地(土地+建物)+車位,新北市樹林區學成路631~660號,19.26,商,,,1020815,土地1建物1車位1,九層,19,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990128,212.3,1,2,2,有,有,有,29000,137,坡道平面,39.59,0,,RPUQMLRLQHIFFIF37CC
樹林區,房地(土地+建物)+車位,新北市樹林區大義路181~210號,8.22,商,,,1020823,土地1建物1車位1,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980108,113.71,2,2,1,有,有,有,11000,97,坡道平面,30.05,0,,RPWQMLRLQHIFFIF57CC
淡水區,建物,新北市淡水區英專路31~60號,0.0,商,,,1020816,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0601005,120.72,0,0,0,無,無,無,150000,1243,,0.0,0,,RPOPMLRLQHIFFEF88CC
淡水區,房地(土地+建物),新北市淡水區中山北路三段31巷91~120號,42.75,住,,,1020814,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010521,239.16,4,2,2,有,有,無,18584,78,,0.0,0,,RPVPMLSLQHIFFEF07CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段189巷31~60號,10.96,住,,,1020827,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020223,69.33,2,1,1,有,有,無,14000,202,坡道機械,13.59,0,,RPOQMLSLQHIFFEF09CC
淡水區,車位,新北市淡水區中正東路二段1~30號,0.0,,,,1020801,土地0建物0車位1,,,其他,,,,41.99,0,0,0,有,有,無,3500,,坡道平面,41.99,3500,,RPRQMLSLQHIFFEF76CC
板橋區,房地(土地+建物),新北市板橋區民權路211~240號,30.5,住,,,1020820,土地1建物1車位0,全,4,透天厝,住家用,加強磚造,0620627,85.17,0,0,0,有,無,無,25000,294,,0.0,0,,RPSPMLSLQHIFFAF98CC
土城區,土地,大安段451~480地號,5323.27,工,,,1020731,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,1115385,210,,0.0,0,,RPTQMLSLQHIFFAF56CC
板橋區,建物,新北市板橋區文化路二段151~180號,0.0,住,,,1020801,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,,72.64,0,0,0,無,無,無,50000,688,,0.0,0,,RPVRMLSLQHIFFAF86CC
汐止區,建物,新北市汐止區新臺五路一段61~90號,17.45,工,,,1020731,土地0建物1車位0,九層,20,廠辦,工商用,鋼造,0830330,262.44,0,0,0,有,有,無,43665,166,,0.0,0,,RPVOMLSLQHIFFDF86CC
汐止區,建物,新北市汐止區新臺五路一段91~120號,11.49,工,,,1020805,土地0建物1車位0,三層,26,廠辦,工業用,鋼造,0831222,155.37,0,0,0,有,有,無,25850,166,,0.0,0,,RPXOMLSLQHIFFDF07CC
新莊區,房地(土地+建物),新北市新莊區福營路331~360號,9.76,工,,,1020814,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0830526,81.65,2,2,1,有,有,無,11000,135,,0.0,0,,RPURMLSLQHIFFBF86CC
新莊區,房地(土地+建物),新北市新莊區思源路421~450號,10.42,住,,,1020813,土地1建物1車位0,三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870825,119.06,3,2,2,有,有,有,17500,147,,0.0,0,,RPVRMLSLQHIFFBF96CC
新莊區,房地(土地+建物),新北市新莊區中正路841~870號,28.21,住,,,1020815,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730316,99.59,0,0,1,有,無,無,19000,191,,0.0,0,,RPWRMLSLQHIFFBF07CC
新莊區,房地(土地+建物),新北市新莊區中港路662巷1~30號,27.51,住,,,1020815,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730822,93.35,3,2,2,有,無,無,13000,139,,0.0,0,,RPOSMLSLQHIFFBF98CC
新莊區,房地(土地+建物)+車位,新北市新莊區福美街90巷31~60號,8.73,住,,,1020816,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010326,173.51,3,2,2,有,有,無,30000,173,坡道平面,34.01,0,,RPUSMLSLQHIFFBF96CC
新店區,房地(土地+建物)+車位,新北市新店區中央二街31~60號,28.24,住,,,1020801,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970327,153.05,4,2,2,有,有,無,30000,196,坡道平面,21.51,0,,RPTUMLSLQHIFFCF27DC
三重區,房地(土地+建物),新北市三重區分子尾街72巷1~30號,63.0,住,,,1020828,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0570430,50.6,2,2,1,有,無,有,13000,257,,0.0,0,,RPSPMLTLQHIFFGF07CC
新莊區,建物,新北市新莊區新樹路268巷1~30號,1649.9,工,,,1020824,土地0建物1車位0,一層,1,工廠,見其他登記事項,鋼造,0800516,571.22,0,0,0,無,無,無,140000,,,0.0,0,,RPVNMLTLQHIFFBF66CC
新莊區,房地(土地+建物),新北市新莊區中正路691~720號,12.83,工,,,1020731,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980929,104.96000000000001,2,1,1,有,有,有,17000,162,,0.0,0,,RPORMLTLQHIFFBF98CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1020828,土地1建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,36.78,1,0,1,有,有,有,9000,245,,0.0,0,,RPQNMLTLQHIFFDF98CC
汐止區,房地(土地+建物),新北市汐止區連興街31~60號,0.0,商,,,1020826,土地1建物1車位0,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850814,117.5,2,2,2,有,有,有,16000,136,,0.0,0,,RPRNMLTLQHIFFDF09CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段151~180號,0.0,商,,,1020827,土地1建物1車位0,十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,108.69,2,2,2,有,有,有,14500,133,,0.0,0,,RPTNMLTLQHIFFDF66CC
汐止區,房地(土地+建物),新北市汐止區連興街128巷1~30號,0.0,住,,,1020826,土地1建物1車位0,一層,5,店面(店鋪),住家用,加強磚造,0640825,98.68,0,0,0,無,無,無,28000,284,,0.0,0,,RPUNMLTLQHIFFDF76CC
樹林區,房地(土地+建物)+車位,新北市樹林區大義路241~270號,73.63,商,,,1020827,土地0建物1車位1,見其他登記事項,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,0951101,661.94,0,0,0,無,有,無,168000,254,坡道平面,38.04,0,裝潢期102/8/27~102/10/31免收房租租期：102/11/1~109/10/31共計7年,RPQOMLTLQHIFFIF96CC
三峽區,房地(土地+建物)+車位,新北市三峽區學成路331~360號,11.61,商,,,1020827,土地1建物1車位1,三層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,106.64,0,0,0,無,有,無,24000,306,坡道平面,34.77,0,租金含管理費,RPRPMLTLQHIFFIF17CC
新店區,建物,新北市新店區寶中路121~150號,0.0,工,,,1020829,土地0建物1車位0,一層,3,店面(店鋪),工業用,加強磚造,,71.11,0,0,0,無,無,無,25000,352,,0.0,0,,RPVOMLTLQHIFFCF86CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段61~90號,4.39,住,,,1020507,土地1建物1車位0,十八層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880704,77.92,3,2,1,有,有,有,15800,203,,0.0,0,,RPTQMLKMQHIFFEF88CC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,13026.01,住,,,1020815,土地1建物1車位0,二十九層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,74.66,2,1,1,有,有,無,8000,107,,0.0,0,,RPROMLKMQHIFFDF38CC
汐止區,建物,新北市汐止區環河街121~150號,1083.02,工,,,1020829,土地0建物1車位0,見其他登記事項,2,工廠,工商用,鋼筋混凝土造,0780404,1070.98,0,0,0,無,無,無,160000,,,0.0,0,,RPXOMLKMQHIFFDF98CC
新莊區,房地(土地+建物)+車位,新北市新莊區五工五路1~30號,1433.17,,工業區,丁種建築用地,1020809,土地1建物1車位2,六層,7,廠辦,見其他登記事項,鋼筋混凝土造,0791204,928.9,0,0,0,無,有,無,160000,172,坡道平面,0.0,0,,RPVNMLKMQHIFFBF48CC
新莊區,房地(土地+建物),新北市新莊區新泰路91~120號,20.1,住,,,1020813,土地0建物0車位0,三層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0790915,73.53,1,1,1,有,無,有,9500,129,,0.0,0,,RPSSMLKMQHIFFBF78DC
淡水區,房地(土地+建物),新北市淡水區中正東路二段61~90號,2.33,住,,,1020615,土地1建物1車位0,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0920922,52.35,1,1,1,有,有,有,13584,259,,0.0,0,,RPXOMLKMQHIFFEF56DC
板橋區,房地(土地+建物),新北市板橋區民生路三段31~60號,28.75,住,,,1020707,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,78.98,2,2,1,有,無,無,32000,405,,0.0,0,,RPUOMLKMQHIFFAF58EC
板橋區,房地(土地+建物),新北市板橋區新府路121~150號,2.76,其他,,,1020723,土地1建物1車位0,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971119,39.41,1,1,1,有,無,有,14000,355,,0.0,0,,RPVOMLKMQHIFFAF68EC
汐止區,建物,新北市汐止區弘道街31~60號,0.0,,,,1020801,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700721,106.01,3,2,2,有,無,無,15500,146,,0.0,0,,RPTNMLLMQHIFFDF58CC
淡水區,房地(土地+建物),新北市淡水區北新路69巷1~30號,8.59,住,,,1020827,土地1建物1車位0,四層,19,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0861107,60.440000000000005,2,0,1,有,無,有,11000,182,,0.0,0,,RPUNMLLMQHIFFEF78CC
淡水區,房地(土地+建物),新北市淡水區民生路145巷1~30號,33.42,住,,,1020901,土地1建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,,63.12,1,1,1,有,無,無,8500,135,,0.0,0,,RPRPMLMJRHIFFEF58CC
淡水區,房地(土地+建物),新北市淡水區民權路211~240號,4.58,住,,,1020901,土地1建物1車位0,十四層,29,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0961005,44.8,1,0,1,有,有,有,10000,223,,0.0,0,,RPUPMLMJRHIFFEF88CC
新店區,房地(土地+建物),新北市新店區新店後街2巷1~30號,14.37,住,,,1020831,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850729,75.05,2,2,1,有,有,有,14000,187,,0.0,0,,RPWOMLMJRHIFFCF78CC
新店區,房地(土地+建物),新北市新店區民權路31~60號,41.63,工,,,1020828,土地1建物1車位0,一層,5,店面(店鋪),工業用,鋼筋混凝土造,0770430,212.38,0,0,0,無,無,無,190000,895,,0.0,0,,RPUPMLMJRHIFFCF68CC
中和區,房地(土地+建物),新北市中和區中山路二段391~420號,131.06,工,,,1020729,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0610701,239.6,0,0,0,無,無,無,60000,250,,0.0,0,,RPWNMLMJRHIFFHF56CC
新莊區,房地(土地+建物)+車位,新北市新莊區思源路230巷61~90號,21.6,住,,,1020830,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000331,67.7,3,2,2,有,無,無,21000,524,坡道平面,33.36,0,,RPXPMLMJRHIFFBF88CC
三重區,房地(土地+建物),新北市三重區重新路三段121~150號,861.23,商,,,1020901,土地1建物1車位0,一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0860305,131.63,0,0,0,無,有,無,102273,777,,0.0,0,,RPOOMLMJRHIFFGF48DC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段1~30號,35.67,住,,,1020809,土地1建物1車位2,見其他登記事項,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,257.62,4,2,2,有,有,有,35000,136,坡道平面,49.12,0,,RPXNMLMJRHIFFEF09DC
淡水區,建物,新北市淡水區北新路169巷1~30號,1178.64,,,,1020827,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830726,67.41,3,2,2,有,無,有,12500,185,,0.0,0,,RPTOMLMJRHIFFEF78DC
汐止區,房地(土地+建物)+車位,新北市汐止區南興路61~90號,23.73,住,,,1020501,土地1建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011126,175.94,3,2,2,有,有,有,25000,142,坡道平面,0.0,600,,RPVOMLMJRHIFFDF98EC
中和區,建物,新北市中和區連城路151~180號,0.0,,,,1020716,土地0建物1車位0,倉庫,3,公寓(5樓含以下無電梯),工業用,加強磚造,,625.67,0,0,0,無,無,無,40000,64,,0.0,0,,RPVOMLMJRHIFFHF66DC
永和區,房地(土地+建物),新北市永和區竹林路151~180號,7.86,住,,,1020830,土地1建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0871014,46.79,1,1,1,有,無,有,13000,278,,0.0,0,,RPOQMLNJRHIFFHF88DC
淡水區,建物,新北市淡水區中正東路一段61~90號,0.0,,,,1020831,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011121,68.9,2,1,1,有,有,有,17000,247,,0.0,0,,RPWOMLNJRHIFFEF56DC
新店區,土地,陽光段481~510地號,700.83,農,,,1020807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,84800,121,,0.0,0,,RPTSMLNJRHIFFCF09DC
板橋區,建物,新北市板橋區中山路一段151~180號,0.0,,,,1020801,土地0建物1車位2,十七層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0991217,442.68,4,2,4,有,有,有,100000,226,坡道平面,70.84,0,,RPUNMLNJRHIFFAF58EC
林口區,房地(土地+建物),新北市林口區文化三路二段1~30號,31.31,商,,,1020820,土地1建物1車位0,一層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970729,229.23000000000002,0,0,1,有,有,無,34670,151,,0.0,0,102/09/05-102/11/04 免租期102/11/05-108/09/04 月租金34670元,RPWOMLNJRHIFFBF78CC
板橋區,建物,新北市板橋區漢生東路63巷1~30號,0.0,,,,1020805,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,,102.46,0,0,0,無,無,無,50000,488,,0.0,0,,RPWNMLNJRHIFFAF58CC
新店區,房地(土地+建物)+車位,新北市新店區溪園路361~390號,18.33,住,,,1020824,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0921201,172.96,0,0,0,無,有,有,38000,220,坡道平面,29.86,0,,RPRPMLNJRHIFFCF48CC
三峽區,房地(土地+建物)+車位,新北市三峽區國際一街91~120號,21.39,住,,,1020831,土地1建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950530,127.69,3,2,2,有,有,有,21000,223,坡道平面,42.6,0,租金含傢俱、含車位、管理費,RPROMLNJRHIFFIF98CC
三峽區,房地(土地+建物),新北市三峽區國學街1~30號,7.27,住,,,1020817,土地1建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0971031,26.54,1,0,1,有,無,有,6500,245,,0.0,0,本案件為透天厝改成套房出租 出租案件為4樓A室 約8坪,RPUPMLNJRHIFFIF76CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段391~420號,17.18,住,,,1020603,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,91.37,2,2,1,有,有,有,14000,153,坡道平面,34.31,0,,RPTPMLNJRHIFFEF88CC
淡水區,房地(土地+建物),新北市淡水區中山北路二段188巷1~30號,15.14,住,,,1020804,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020712,99.8,2,2,1,有,有,有,15000,150,,0.0,0,,RPVNMLOJRHIFFEF98CC
淡水區,房地(土地+建物),新北市淡水區中山北路三段31巷61~90號,36.77,住,,,1020828,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010521,201.55,4,2,3,有,有,有,18000,89,,0.0,0,,RPPOMLOJRHIFFEF48CC
淡水區,房地(土地+建物),新北市淡水區中正東路一段121~150號,4.84,住,,,1020829,土地1建物1車位0,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940714,62.06,1,1,1,有,有,有,13000,209,,0.0,0,,RPWPMLOJRHIFFEF66CC
三峽區,房地(土地+建物),新北市三峽區三樹路211~240號,12.55,住,,,1020827,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931201,84.76,2,1,1,有,有,有,13500,159,,0.0,0,,RPTNMLOJRHIFFIF56CC
三峽區,房地(土地+建物),新北市三峽區學成路241~270號,18.02,住,,,1020828,土地1建物1車位0,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951117,112.08,3,2,2,有,有,有,14000,125,,0.0,0,,RPUNMLOJRHIFFIF66CC
土城區,房地(土地+建物),新北市土城區學府路一段98巷1~30號,4.19,住,,,1020806,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821122,29.23,0,0,0,無,有,有,8000,274,,0.0,0,,RPXNMLOJRHIFFAF78CC
板橋區,建物,新北市板橋區文化路一段301~330號,0.0,住,,,1020819,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,,74.66,0,0,0,無,無,無,190000,2545,,0.0,0,,RPOOMLOJRHIFFAF97CC
土城區,建物,新北市土城區中央路四段31~60號,0.0,商,,,1020816,土地0建物1車位0,三層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0951117,1247.8899999999999,0,0,0,無,無,無,234000,188,,0.0,0,,RPROMLOJRHIFFAF28CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1020829,土地1建物1車位0,六層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,37.87,1,0,1,有,有,有,10000,264,,0.0,0,,RPOOMLOJRHIFFDF28CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1020903,土地1建物1車位0,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,36.79,1,0,1,有,有,有,9500,258,,0.0,0,,RPPOMLOJRHIFFDF38CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段151~180號,0.0,商,,,1020902,土地1建物1車位0,二十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,84.62,2,2,1,有,有,無,14000,165,,0.0,0,,RPQOMLOJRHIFFDF48CC
汐止區,房地(土地+建物)+車位,新北市汐止區水源路一段121~150號,0.0,住,,,1020831,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860610,124.11,3,2,2,有,有,無,15000,121,坡道機械,0.0,0,,RPSOMLOJRHIFFDF68CC
林口區,房地(土地+建物)+車位,新北市林口區林口區文化三路一段481~510號,16.01,商,,,1020824,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960705,177.25,3,2,1,有,有,有,20000,113,坡道平面,27.18,0,,RPOQMLOJRHIFFBF28CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段249巷61~90號,31.75,住,,,1020827,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970813,229.99,4,2,2,有,有,無,21000,91,坡道平面,0.0,0,,RPRQMLOJRHIFFBF58CC
板橋區,房地(土地+建物),新北市板橋區新生街53巷3弄1~30號,25.11,住,,,1020827,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730625,101.64,3,2,2,有,無,無,25556,251,,0.0,0,,RPVQMLOJRHIFFAF09EC
