編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPXNMLPJQHIFFCA48CC,14,255.90,商業用,鋼筋混凝土造,89年1月6日,十四層,
RPWSMLPJQHIFFDA98CC,3,43.49,住家用,鋼筋混凝土造,99年5月25日,十三層,
RPWSMLPJQHIFFDA98CC,3,27.68,見其他登記事項,鋼筋混凝土造,99年5月25日,十三層,
RPQSMLPJQHIFFDA38CC,23,129.51,住家用,鋼筋混凝土造,79年5月15日,十四層,
RPQSMLPJQHIFFDA38CC,23,26.81,共有部分,鋼筋混凝土造,79年5月15日,十四層,
RPPPMLQJQHIFFCA97CC,,47.51,商業用,鋼筋混凝土造,,十四層,
RPPPMLQJQHIFFCA97CC,,7.83,商業用,鋼筋混凝土造,,十四層,
RPPPMLQJQHIFFCA97CC,36,1.75,共有部分,鋼筋混凝土造,67年1月21日,十四層,
RPPPMLQJQHIFFCA97CC,36,8.28,共有部分,鋼筋混凝土造,67年1月21日,十四層,
RPXPMLQJQHIFFCA78CC,30,73.95,商業用,鋼筋混凝土造,72年4月13日,五層,
RPSQMLQJQHIFFCA38CC,18,125.19,住家用,鋼筋混凝土造,84年10月4日,十五層,
RPSQMLQJQHIFFCA38CC,18,61.61,共有部分,鋼筋混凝土造,84年10月4日,十五層,
RPVQMLQJQHIFFCA68CC,17,26.83,住家用,鋼筋混凝土造,86年1月24日,二十一層,
RPVQMLQJQHIFFCA68CC,17,4.90,共有部分,鋼筋混凝土造,86年1月24日,二十一層,
RPVQMLQJQHIFFCA68CC,17,5.98,共有部分,鋼筋混凝土造,86年1月24日,二十一層,
RPXQMLQJQHIFFCA88CC,29,121.12,住家用,鋼筋混凝土造,73年12月14日,十二層,
RPXQMLQJQHIFFCA88CC,29,24.26,共有部分,鋼筋混凝土造,73年12月14日,十二層,
RPTRMLQJQHIFFCA58CC,5,20.44,商業用,鋼筋混凝土造,97年12月15日,十五層,
RPTRMLQJQHIFFCA58CC,5,9.35,共有部分,鋼筋混凝土造,97年12月15日,十五層,
RPRRMLQJQHIFFCA38CC,6,146.58,住家用,鋼筋混凝土造,96年1月31日,十層,
RPRRMLQJQHIFFCA38CC,6,36.91,共有部分,鋼筋混凝土造,96年1月31日,十層,
