鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
苓雅區,建物,高雄市苓雅區高雄市苓雅區忠孝二路26巷1~30號,0.0,住,,,1030429,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831003,21.32,2,1,1,有,無,有,11000,516,,0.0,0,,RPXNMLMKNHJFFBE38CC
苓雅區,建物,高雄市苓雅區六合路121~150號,0.0,住,,,1030430,土地0建物1車位0,一層,7,店面(店鋪),,鋼筋混凝土造,0731218,30.67,0,0,0,有,無,無,16000,522,,0.0,0,,RPPOMLMKNHJFFBE67CC
苓雅區,房地(土地+建物),高雄市苓雅區廣東一街31~60號,90.0,住,,,1030415,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0690830,126.91,0,0,0,無,無,無,16000,126,,0.0,0,,RPSOMLMKNHJFFBE97CC
苓雅區,建物,高雄市苓雅區三多三路181~210號,55.0,,,,1030506,土地0建物1車位0,一層,5,店面(店鋪),,鋼筋混凝土加強磚造,0620321,191.61,0,0,0,無,無,無,30000,157,,0.0,0,,RPXOMLMKNHJFFBE48CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,商,,,1030505,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,43.24,0,0,0,無,有,無,7000,162,,0.0,0,,RPTNMLNKNHJFFBE08CC
鼓山區,房地(土地+建物),高雄市鼓山區南屏路511~540號,11.59,商,,,1030509,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940421,157.49,3,2,2,有,無,有,18500,117,,0.0,0,,RPTNMLNKNHJFFAE97CC
鼓山區,建物,高雄市鼓山區明誠三路691~720號,0.0,住,,,1030430,土地0建物1車位3,一層,19,辦公商業大樓,商業用,鋼筋混凝土造,0971104,589.56,0,0,0,無,有,無,304800,517,坡道平面,0.0,4800,,RPPOMLNKNHJFFAE67CC
鼓山區,建物,高雄市鼓山區龍德路361~390號,1499.57,商,,,1030501,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950602,145.04,1,0,0,無,無,有,48000,331,,0.0,0,,RPSOMLNKNHJFFAE97CC
前金區,建物,高雄市前金區中正四路91~120號,14.58,商,,,1030418,土地0建物1車位1,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881222,117.47,3,2,2,有,有,有,18000,153,坡道平面,35.76,0,,RPTOMLNKNHJFFAE08CC
鼓山區,建物,高雄市鼓山區大順一路909巷1~30號,1541.7,住,,,1030418,土地0建物1車位0,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020313,153.47,3,2,2,有,無,有,55000,358,,0.0,0,,RPUOMLNKNHJFFAE18CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路1~30號,7.86,商,,,1030413,土地1建物1車位2,十七層,28,辦公商業大樓,商業用,鋼筋混凝土造,0870714,189.12,5,0,2,有,有,無,28000,148,坡道平面,31.46,0,,RPOOMLNKNHJFFCE77CC
前鎮區,房地(土地+建物),高雄市前鎮區一心二路211~240號,10.19,商,,,1030514,土地1建物1車位0,見其它登記事項,20,店面(店鋪),住商用,鋼筋混凝土造,0831001,155.67,3,2,3,有,有,無,30000,193,,0.0,0,,RPQOMLOKNHJFFCE08CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區葆禎路61~90號,21.41,住,,,1030510,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010921,193.63,4,2,2,有,有,有,18000,93,坡道平面,25.64,0,,RPVNMLOKNHJFFAE28CC
鼓山區,房地(土地+建物),高雄市鼓山區南屏路841~870號,22.78,商,,,1030513,土地1建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,239.72,4,2,2,有,有,有,39000,163,,0.0,0,,RPPOMLOKNHJFFAE77CC
前金區,建物,高雄市前金區七賢二路271~300號,6.9,商,,,1030425,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,52.35,2,1,1,有,有,有,25000,478,坡道平面,17.29,0,,RPVOMLOKNHJFFAE38CC
鼓山區,房地(土地+建物),高雄市鼓山區美術北三路31~60號,9.41,商,,,1030503,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950126,87.49,2,2,1,有,無,無,15700,179,,0.0,0,,RPSPMLOKNHJFFAE18CC
三民區,房地(土地+建物),高雄市三民區澄清路481~510號,81.56,住,,,1030415,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0680514,236.17,0,0,0,無,無,有,60000,254,,0.0,0,,RPSNMLOKNHJFFDE28CC
左營區,建物,高雄市左營區忠言路31~60號,0.0,,,,1030508,土地0建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,1021106,340.52,0,0,0,無,有,無,80000,235,,0.0,0,,RPPOMLOKNHJFFEE18CC
左營區,土地,新庄段八小段121~150地號,102.47,住,,,1030425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,55000,537,,0.0,0,,RPUOMLOKNHJFFEE68CC
仁武區,土地,新赤山段121~150地號,569.91,其他,,,1030325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,140,,0.0,0,,RPTNMLPKNHJFFIE98CC
鼓山區,房地(土地+建物),高雄市鼓山區明誠三路421~450號,7.89,住,,,1030513,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950823,79.41,2,1,1,有,有,有,15000,189,,0.0,0,,RPQNMLPKNHJFFAE87CC
前鎮區,建物,高雄市前鎮區新光路1~30號,3240.0,住,,,1030501,土地0建物1車位0,十二層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,38.56,1,0,1,有,有,有,8000,207,,0.0,0,,RPXOMLPKNHJFFCE88CC
前鎮區,房地(土地+建物),高雄市前鎮區溫江街31~60號,58.0,住,,,1030409,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0731220,135.54,4,2,3,有,無,無,15000,111,,0.0,0,,RPOPMLPKNHJFFCE08CC
前鎮區,房地(土地+建物),高雄市前鎮區一心二路211~240號,10.19,商,,,1030514,土地1建物1車位0,一層,20,辦公商業大樓,住商用,鋼筋混凝土造,0831001,155.67,3,2,3,有,無,無,30000,193,,0.0,0,,RPPPMLPKNHJFFCE18CC
苓雅區,建物,高雄市苓雅區新光路46巷1~30號,0.0,商,,,1030510,土地0建物1車位0,三層,35,店面(店鋪),住商用,鋼筋混凝土造,0860421,182.89,2,2,2,有,有,無,16000,87,,0.0,0,,RPXNMLPKNHJFFBE68CC
新興區,房地(土地+建物),高雄市新興區中山一路31~60號,316.0,商,,,1030428,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0390715,505.5,0,0,0,無,無,無,140000,277,,0.0,0,,RPPOMLPKNHJFFBE97CC
苓雅區,房地(土地+建物),高雄市苓雅區中正一路211~240號,6.18,商,,,1030425,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920704,82.15,2,2,1,有,有,有,18000,219,,0.0,0,,RPUOMLPKNHJFFBE48CC
苓雅區,房地(土地+建物),高雄市苓雅區福德三路241~270號,66.0,住,,,1030515,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0670627,137.95,0,0,0,無,無,無,20000,145,,0.0,0,,RPWNMLQKNHJFFBE68CC
新興區,房地(土地+建物),高雄市新興區仁愛一街301~330號,20.23,商,,,1030516,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0660129,57.18,2,1,1,有,無,無,8500,149,,0.0,0,,RPTOMLQKNHJFFBE48CC
苓雅區,建物,高雄市苓雅區建國一路61~90號,0.0,商,,,1030505,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680908,104.96,2,2,2,有,無,無,21000,200,,0.0,0,,RPOPMLQKNHJFFBE08CC
前鎮區,房地(土地+建物),高雄市前鎮區林森四路151~180號,16.07,住,,,1030505,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941028,79.25,2,1,1,有,有,有,28500,360,,0.0,0,,RPSNMLQKNHJFFCE38CC
前鎮區,房地(土地+建物),高雄市前鎮區一心二路181~210號,40.29,商,,,1030515,土地1建物1車位0,一層,12,店面(店鋪),,鋼筋混凝土造,0701221,351.92,0,0,0,無,有,無,160000,455,,0.0,0,,RPVNMLQKNHJFFCE68CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路91~120號,22.1,商,,,1030506,土地1建物1車位1,二十層,24,辦公商業大樓,商業用,鋼筋混凝土造,0820730,352.53,0,0,0,無,無,有,47000,133,坡道機械,0.0,0,,RPSOMLQKNHJFFCE48CC
鼓山區,房地(土地+建物),高雄市鼓山區明誠三路421~450號,7.89,住,,,1030516,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950823,79.41,2,2,1,有,有,有,15500,195,,0.0,0,,RPPOMLQKNHJFFAE97CC
鼓山區,建物,高雄市鼓山區美術東二路31~60號,0.0,住,,,1030508,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931206,146.04000000000002,3,2,2,有,有,有,18000,123,坡道平面,16.99,0,,RPSOMLQKNHJFFAE28CC
左營區,房地(土地+建物)+車位,高雄市左營區文強路301~330號,13.71,住,,,1030515,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941125,100.07,2,2,1,有,有,有,16000,160,坡道平面,16.51,0,,RPXNMLQKNHJFFEE09CC
左營區,房地(土地+建物),高雄市左營區榮富街31~60號,39.82,住,,,1030512,土地0建物1車位0,一層,8,店面(店鋪),住商用,鋼筋混凝土造,0860821,240.72,1,1,2,有,有,無,28000,116,,0.0,0,,RPTPMLQKNHJFFEE88CC
三民區,房地(土地+建物),高雄市三民區大連街361~390號,4.29,住,,,1030504,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970116,35.68,1,1,1,有,無,無,10000,280,,0.0,0,,RPROMLQKNHJFFDE48CC
三民區,房地(土地+建物),高雄市三民區澄明街31~60號,71.0,其他,,,1030502,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0750816,161.14,5,2,3,有,無,有,19000,118,,0.0,0,,RPPPMLQKNHJFFDE38CC
三民區,房地(土地+建物),高雄市三民區澄平街241~270號,20.69,住,,,1030508,土地1建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820401,200.63,3,2,2,有,無,無,17500,87,,0.0,0,,RPQPMLQKNHJFFDE48CC
三民區,建物,高雄市三民區裕誠路61~90號,0.0,住,,,1030505,土地0建物2車位0,見其他登記事項,14,店面(店鋪),住商用,鋼筋混凝土造,0870122,298.75,0,2,2,有,有,無,85000,285,,0.0,0,租金調漲說明：1030502~1030701租金50000元;1030702~1060701租金85000元;1060702~1090701租金89500元;1090702~1120701租金94000元,RPUPMLQKNHJFFDE88CC
左營區,房地(土地+建物),高雄市左營區重上街181~210號,7.72,商,,,1030505,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861006,105.82,3,2,2,有,有,有,13500,128,,0.0,0,,RPUNMLRKNHJFFEE88CC
鳳山區,房地(土地+建物),高雄市鳳山區青年路二段151~180號,150.08,住,,,1030421,土地1建物1車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1000510,379.71,0,0,0,無,無,無,65000,171,,0.0,0,,RPUNMLRKNHJFFGE09CC
三民區,建物,高雄市三民區灣中街301~330號,82.32,其他,,,1030420,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0940825,30.98,0,0,0,無,無,無,21000,678,,0.0,0,,RPRNMLTKNHJFFDE68CC
三民區,房地(土地+建物),高雄市三民區大昌二路212巷1~30號,26.1,住,,,1030518,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701222,75.64,3,2,2,有,無,有,8500,112,,0.0,0,,RPVNMLTKNHJFFDE09CC
三民區,房地(土地+建物),高雄市三民區九如一路95巷1~30號,4.77,住,,,1030421,土地1建物1車位0,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840511,94.33,2,1,1,有,有,有,10000,106,,0.0,0,,RPWNMLTKNHJFFDE56CC
鼓山區,房地(土地+建物),高雄市鼓山區篤敬路31~60號,13.05,住,,,1030516,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850405,165.88,4,2,2,有,有,無,16500,99,,0.0,0,,RPTNMLTKNHJFFAE58CC
鼓山區,房地(土地+建物),高雄市鼓山區富農路121~150號,12.9,商,,,1030420,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940929,124.75,2,2,2,有,有,有,19000,152,,0.0,0,,RPWNMLTKNHJFFAE88CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北五街31~60號,16.06,住,,,1030429,土地1建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020301,188.12,3,2,2,有,有,有,38000,202,坡道平面,16.66,0,,RPOOMLTKNHJFFAE18CC
前金區,房地(土地+建物),高雄市前金區河東路151~180號,7.53,商,,,1030419,土地1建物1車位0,二十二層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850215,192.77,3,2,2,有,有,有,32000,166,,0.0,0,,RPQOMLTKNHJFFAE38CC
新興區,房地(土地+建物),高雄市新興區中正四路31~60號,39.71,商,,,1030516,土地1建物1車位0,十二層,12,辦公商業大樓,,鋼筋混凝土造,0700911,268.28,0,0,0,無,無,有,25000,93,,0.0,0,,RPVNMLTKNHJFFBE88CC
苓雅區,建物,高雄市苓雅區中正二路151~180號,0.0,商,,,1030425,土地0建物1車位0,二十八層,28,辦公商業大樓,商業用,見其他登記事項,0870528,311.93,3,0,0,有,有,有,59000,189,,0.0,0,,RPOOMLTKNHJFFBE28CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,,,,1030519,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,57.16,0,0,0,無,無,無,6000,105,,0.0,0,,RPRNMLKLNHJFFBE67CC
苓雅區,建物,高雄市苓雅區漢昌街24巷1~30號,51.0,住,,,1030424,土地0建物1車位0,全,2,透天厝,,加強磚造,0600830,70.65,4,2,3,有,無,無,6000,85,,0.0,0,,RPSNMLKLNHJFFBE77CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,,,,1030514,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,44.43,0,0,0,無,有,無,6000,135,,0.0,0,,RPVNMLKLNHJFFBE08CC
新興區,房地(土地+建物),高雄市新興區中山一路181~210號,116.0,商,,,1030501,土地1建物2車位0,全,5,透天厝,住商用,鋼筋混凝土造,0721208,465.81,4,3,3,有,無,無,70000,150,,0.0,0,,RPWNMLKLNHJFFBE18CC
新興區,房地(土地+建物),高雄市新興區五福一街31~60號,59.0,商,,,1030507,土地1建物1車位0,全,4,透天厝,,加強磚造,0560530,112.21,4,2,3,有,無,有,20000,178,,0.0,0,,RPOOMLKLNHJFFBE47CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1030516,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1800,,坡道平面,12.65,1800,,RPSOMLKLNHJFFBE87CC
前金區,房地(土地+建物),高雄市前金區自強二路31~60號,37.46,商,,,1030515,土地5建物1車位0,見其它登記事項,10,店面(店鋪),,鋼筋混凝土造,0701230,154.22,0,0,0,無,無,無,35000,227,,0.0,0,,RPUNMLKLNHJFFAE87CC
前金區,房地(土地+建物),高雄市前金區自強一路139巷31~60號,21.6,商,,,1030505,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730303,73.89,3,2,2,有,無,無,7000,95,,0.0,0,,RPWNMLKLNHJFFAE08CC
前金區,建物,高雄市前金區市中一路31~60號,0.0,商,,,1030516,土地0建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820416,404.23,4,3,4,有,有,有,27000,67,,0.0,0,,RPTOMLKLNHJFFAE87CC
鼓山區,房地(土地+建物),高雄市鼓山區博愛二路331~360號,9.15,住,,,1030520,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940802,88.95,2,2,1,有,有,有,13209,148,,0.0,0,,RPUOMLKLNHJFFAE97CC
鼓山區,房地(土地+建物),高雄市鼓山區裕誠路2101~2130號,12.99,住,,,1030520,土地1建物1車位0,七層,,住宅大樓(11層含以上有電梯),,,,86.11,2,1,1,有,有,有,14210,165,,0.0,0,,RPVOMLKLNHJFFAE08CC
鼓山區,建物,高雄市鼓山區臨海二路61~90號,18.85,商,,,1030425,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),,鋼筋混凝土造,0700108,106.82,3,2,3,有,有,有,13000,122,,0.0,0,,RPOPMLKLNHJFFAE47CC
前鎮區,房地(土地+建物),高雄市前鎮區鄭和南路331~360號,13.66,商,,,1030424,土地1建物1車位0,三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960509,143.32,3,2,2,有,有,有,37000,258,,0.0,0,,RPWOMLKLNHJFFCE38CC
三民區,房地(土地+建物),高雄市三民區鼎華路31~60號,134.33,商,,,1030502,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0680516,260.76,0,0,0,無,無,無,15000,58,,0.0,0,,RPQOMLKLNHJFFDE87CC
三民區,房地(土地+建物)+車位,高雄市三民區金鼎路240巷1~30號,916.68,住,,,1030520,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0810312,145.5,4,2,2,有,有,無,12970,89,坡道平面,0.0,0,,RPVOMLKLNHJFFDE38CC
三民區,房地(土地+建物),高雄市三民區鼎瑞街91~120號,12.49,住,,,1030518,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860124,115.07000000000001,3,2,2,有,有,有,11840,103,,0.0,0,,RPQPMLKLNHJFFDE97CC
左營區,房地(土地+建物),高雄市左營區忠言路181~210號,120.0,住,,,1030515,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0830330,440.79,0,0,0,無,無,有,90000,204,,0.0,0,,RPWOMLKLNHJFFEE58CC
左營區,房地(土地+建物),高雄市左營區裕誠路271~300號,86.0,住,,,1030518,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0770721,284.63,1,1,1,有,無,有,46000,162,,0.0,0,,RPXOMLKLNHJFFEE68CC
鳳山區,建物,高雄市鳳山區青年二路121~150號,0.0,住,,,1030510,土地0建物2車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,見其他登記事項,1010816,206.64,0,0,0,無,無,無,10000,48,,0.0,0,,RPXNMLKLNHJFFGE78CC
岡山區,房地(土地+建物),高雄市岡山區平和路121~150號,70.0,住,,,1030516,土地2建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0800823,39.48,0,0,0,無,無,無,19000,481,,0.0,0,,RPUNMLLLNHJFFFE48CC
岡山區,房地(土地+建物),高雄市岡山區嘉新東路61~90號,61.0,住,,,1030518,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0860801,167.04,4,2,3,有,無,無,13000,78,,0.0,0,,RPWNMLLLNHJFFFE68CC
小港區,房地(土地+建物),高雄市小港區高坪七路121~150號,89.85,住,,,1030501,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0940426,162.1,5,2,4,有,無,有,15900,98,,0.0,0,,RPQOMLLLNHJFFCE87CC
鼓山區,房地(土地+建物),高雄市鼓山區昌盛路361~390號,499.0,商,,,1030516,土地1建物1車位0,一層,1,其他,商業用,見使用執照,0800211,415.79,0,0,0,無,無,無,110000,265,,0.0,0,,RPROMLLLNHJFFAE77CC
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路241~270號,121.0,商,,,1030515,土地3建物1車位0,全,4,透天厝,,鋼筋混凝土造,0711122,114.44,0,0,0,無,無,無,48000,419,,0.0,0,,RPSOMLLLNHJFFAE87CC
苓雅區,建物,高雄市苓雅區昇平街61~90號,41.4,商,,,1030426,土地0建物1車位0,全,5,透天厝,,鋼筋混凝土造,0691229,192.0,0,0,0,無,無,有,18000,94,,0.0,0,,RPSNMLLLNHJFFBE87CC
苓雅區,建物,高雄市苓雅區樂仁路125巷1~30號,33.7,住,,,1030517,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690515,104.87,3,2,2,有,無,有,10000,95,,0.0,0,,RPXNMLLLNHJFFBE38CC
新興區,建物,高雄市新興區民生一路31~60號,117.04,,,,1030519,土地0建物1車位0,四層,25,辦公商業大樓,商業用,鋼筋混凝土造,0810915,117.04,0,0,0,無,無,無,17000,145,,0.0,0,,RPVNMLMLNHJFFBE28CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區仁德街1~30號,5.72,住,,,1030510,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921128,61.32,2,1,1,有,有,有,35000,571,坡道平面,14.87,0,,RPVOMLMLNHJFFBE38CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東六街61~90號,15.39,住,,,1030425,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930805,80.37,2,2,1,有,有,有,18000,224,坡道平面,20.28,0,,RPOOMLMLNHJFFAE57CC
鳳山區,房地(土地+建物),高雄市鳳山區大明路211~240號,20.91,其他,,,1030521,土地1建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840904,128.12,2,2,2,有,有,有,17000,133,,0.0,0,,RPPPMLMLNHJFFGE38CC
左營區,房地(土地+建物),高雄市左營區崇德路31~60號,7.26,商,,,1030505,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970103,83.81,2,2,1,有,有,有,16000,191,,0.0,0,,RPUOMLMLNHJFFEE58CC
三民區,房地(土地+建物),高雄市三民區平等路117巷1~30號,33.09,住,,,1030520,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0721227,106.07,3,2,2,有,有,無,7000,66,,0.0,0,,RPVOMLMLNHJFFDE58CC
三民區,房地(土地+建物),高雄市三民區建國一路402巷9弄1~30號,42.95,住,,,1030501,土地1建物1車位0,四層,4,住宅大樓(11層含以上有電梯),住家用,加強磚造,0580515,110.63,3,2,2,有,有,有,7500,68,,0.0,0,,RPWOMLMLNHJFFDE68CC
三民區,房地(土地+建物),高雄市三民區修武街31~60號,3.32,商,,,1030425,土地1建物1車位0,六層,11,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850625,32.78,1,1,1,有,有,有,6500,198,,0.0,0,,RPPPMLMLNHJFFDE08CC
三民區,建物,高雄市三民區澄清路661~690號,0.0,住,,,1030519,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010208,141.35,3,2,2,有,有,有,17000,120,坡道平面,23.45,0,,RPQOMLNLNHJFFDE18CC
三民區,建物,高雄市三民區民族一路543巷1~30號,0.0,住,,,1030519,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850815,180.1,3,2,2,有,有,有,16000,89,,0.0,0,,RPROMLNLNHJFFDE28CC
三民區,房地(土地+建物),高雄市三民區九如二路361~390號,93.0,商,,,1030424,土地1建物1車位0,全,3,透天厝,,加強磚造,0611211,99.0,0,0,0,無,無,有,28000,283,,0.0,0,,RPSOMLNLNHJFFDE38CC
左營區,建物,高雄市左營區重建路1~30號,0.0,商,,,1030518,土地0建物1車位0,一層,15,店面(店鋪),住家用,鋼筋混凝土造,0950410,174.35,4,2,3,有,有,無,23000,132,,0.0,0,,RPVPMLNLNHJFFEE88CC
左營區,房地(土地+建物),高雄市左營區華夏路931~960號,89.0,住,,,1030516,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0870615,338.72,0,0,0,無,無,無,65000,192,,0.0,0,,RPPQMLNLNHJFFEE38CC
左營區,房地(土地+建物),高雄市左營區自由二151~180號,57.31,住,,,1030425,土地1建物2車位0,二層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830803,128.65,0,0,0,無,無,無,32000,249,,0.0,0,103/4/25-5/31為免租裝潢期,RPQQMLNLNHJFFEE48CC
大樹區,土地,曹公段271~300地號,426.93,農,,,1030512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,33333,78,,0.0,0,,RPWOMLNLNHJFFGE09CC
三民區,房地(土地+建物),高雄市三民區正興路31~60號,75.0,商,,,1030430,土地1建物1車位0,見其他登記事項,4,店面(店鋪),,鋼筋混凝土造,0680917,258.48,6,4,4,有,無,無,23000,89,,0.0,0,,RPWNMLNLNHJFFDE78DC
苓雅區,建物,高雄市苓雅區中正一路301~330號,162.36,,,,1030520,土地0建物1車位0,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800722,162.36,0,0,0,無,無,無,20000,123,,0.0,0,,RPUNMLNLNHJFFBE28CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區二聖一路91~120號,26.88,住,,,1030516,土地1建物1車位1,見其他登記事項,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1020918,157.76,0,0,0,無,無,無,40000,254,坡道平面,28.15,0,,RPWNMLNLNHJFFBE48CC
苓雅區,建物,高雄市新興區中山二路451~480號,88.36,,,,1030520,土地0建物1車位0,八層,14,辦公商業大樓,,鋼筋混凝土造,0670821,88.36,0,0,0,無,有,無,10000,113,,0.0,0,,RPSOMLNLNHJFFBE18CC
苓雅區,房地(土地+建物),高雄市苓雅區光明街61~90號,5.8,其他,,,1030524,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960508,69.2,2,1,1,有,有,有,18000,260,,0.0,0,,RPPNMLOLNHJFFBE87CC
左營區,房地(土地+建物),高雄市左營區新莊一路271~300號,13.23,住,,,1030512,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950505,122.97,3,2,2,有,無,有,16000,130,,0.0,0,,RPSNMLOLNHJFFEE48CC
左營區,房地(土地+建物),高雄市左營區富國路271~300號,3.06,住,,,1030525,土地1建物1車位0,三層,21,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841019,47.1,1,1,1,有,有,有,8000,170,,0.0,0,,RPSNMLQLNHJFFEE68CC
三民區,房地(土地+建物),高雄市三民區大興街61~90號,18.21,住,,,1030426,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0810731,95.38,1,2,2,有,有,無,9000,94,,0.0,0,,RPOOMLQLNHJFFDE28CC
