鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021031,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7910000,52221,坡道平面,36.46,950000,,RPRQNLTLPHJFFCC98CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.11,住,,,1030217,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.47,3,2,2,有,無,8150000,53379,坡道平面,36.46,1050000,,RPSQNLTLPHJFFCC09CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.11,住,,,1021031,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.47,3,2,2,有,無,8160000,53455,坡道平面,36.46,1050000,,RPTQNLTLPHJFFCC56CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.11,住,,,1021116,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.43,3,2,2,有,無,8450000,54900,坡道平面,36.46,1150000,,RPUQNLTLPHJFFCC66CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.11,住,,,1021130,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.43,3,2,2,有,無,8400000,54524,坡道平面,36.46,1150000,,RPVQNLTLPHJFFCC76CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,13.62,住,,,1021221,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.02,2,1,1,有,無,4180000,45653,坡道平面,36.46,1050000,,RPWQNLTLPHJFFCC86CB
暖暖區,房地(土地+建物),源遠段31~60地號,13.75,住,,,1021201,土地3建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.97,2,1,1,有,無,3310000,46639,,0.0,0,,RPXQNLTLPHJFFCC96CB
暖暖區,房地(土地+建物),源遠段31~60地號,13.75,住,,,1021130,土地3建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.97,2,1,1,有,無,3220000,45371,,0.0,0,,RPORNLTLPHJFFCC78CB
暖暖區,房地(土地+建物),源遠段31~60地號,13.75,住,,,1021219,土地3建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.97,2,1,1,有,無,3300000,46499,,0.0,0,,RPPRNLTLPHJFFCC88CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.1,住,,,1021116,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.43,2,1,1,有,無,4330000,47626,坡道平面,36.46,950000,,RPQRNLTLPHJFFCC98CB
暖暖區,房地(土地+建物),源遠段31~60地號,13.75,住,,,1021221,土地3建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.97,2,1,1,有,無,3400000,47908,,0.0,0,,RPRRNLTLPHJFFCC09CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.1,住,,,1021230,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.43,2,1,1,有,無,4470000,49598,坡道平面,36.46,950000,,RPSRNLTLPHJFFCC56CB
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.1,住,,,1021119,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.43,2,1,1,有,無,4610000,50162,坡道平面,36.46,1050000,,RPTRNLTLPHJFFCC66CB
