鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
五股區,建物,新北市五股區成泰路二段181~210號,0.0,工,,,1090121,土地0建物0車位0,三層,3,套房(1房1廳1衛),工業用,加強磚造,0661110,24.84,1,0,1,有,無,有,8000,322,,0.0,0,此為分租套房，房號303，第三層共分成6間，一間平均面積約為24.84平方公尺,RPVNMLKKKHPFFBF38CC
新莊區,房地(土地+建物),新北市新莊區化成路267巷1~30號,1040.46,工,,,1090103,土地1建物2車位0,見其他登記事項,2,工廠,見其他登記事項,見其他登記事項,0750806,969.74,0,0,0,無,無,無,230000,,,0.0,0,有民情風俗因素之交易。;,RPWNMLKKKHPFFBF48CC
五股區,建物,新北市五股區成泰路二段181~210號,0.0,工,,,1090121,土地0建物0車位0,三層,3,套房(1房1廳1衛),工業用,加強磚造,0661110,24.84,1,0,1,有,無,有,8200,330,,0.0,0,此為分租套房，房號305，第三層共分成6間，一間平均面積約為24.84平方公尺,RPXNMLKKKHPFFBF58CC
林口區,建物,新北市林口區文化二路二段88巷1~30號,0.0,住,,,1090118,土地0建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970131,191.88,5,2,2,有,有,有,22000,115,坡道平面,33.06,0,,RPOPMLKKKHPFFBF87CC
新莊區,建物,新北市新莊區立信三街35巷1~30號,0.0,住,,,1090118,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970808,121.51,3,2,2,有,有,有,26500,218,,0.0,0,租金含管理費,RPVPMLKKKHPFFBF58CC
新莊區,建物,新北市新莊區建安街71巷1~30號,0.0,住,,,1090119,土地0建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880523,173.91,3,2,2,有,有,有,24000,138,坡道平面,47.25,0,租金含管理費,RPWPMLKKKHPFFBF68CC
新莊區,建物,新北市新莊區中正路893巷1~30號,0.0,住,,,1090119,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000718,108.82,2,2,1,有,有,有,25000,230,,0.0,0,租金含管理費,RPXPMLKKKHPFFBF78CC
林口區,建物,新北市林口區中山路511~540號,0.0,商,,,1090117,土地0建物1車位0,三層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0960927,101.6,0,1,1,有,有,有,26000,256,,0.0,0,租金含管理費。,RPXQMLKKKHPFFBF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段121~150號,24.76,住,,,1090206,土地1建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,154.69,3,2,2,有,有,有,18500,120,坡道平面,30.1,0,,RPVRMLKKKHPFFEF09CC
淡水區,建物,新北市淡水區淡金路1~30號,0.0,商,,,1090116,土地0建物1車位0,二十三層,29,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970909,52.93,1,0,1,有,有,有,16000,302,,0.0,0,租金含管理費,RPXTMLKKKHPFFEF86CC
汐止區,車位,新北市汐止區樟樹二路31~60號,0.0,住,,,1090116,土地0建物0車位1,,,其他,,,,23.03,0,0,0,有,有,無,3000,,坡道平面,23.03,3000,依車位所登記公設門牌申報。租金含管理費。,RPQNMLKKKHPFFDF08CC
汐止區,房地(土地+建物)+車位,新北市汐止區南興路61~90號,0.0,其他,,,1090208,土地3建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011126,159.41,3,2,2,有,有,無,24000,151,坡道平面,29.09,0,,RPRNMLKKKHPFFDF18CC
中和區,建物,新北市中和區秀朗路三段50巷1~30號,0.0,住,,,1090204,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720831,17.44,1,0,1,有,無,有,6800,390,,0.0,0,,RPTNMLKKKHPFFHF78CC
永和區,房地(土地+建物)+車位,新北市永和區民生路46巷31~60號,2.07,住,,,1081224,土地1建物1車位1,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841021,157.03,2,2,2,有,有,無,27000,172,坡道平面,41.29,0,,RPXNMLKKKHPFFHF56CC
中和區,建物,新北市中和區中興路202巷1~30號,0.0,住,,,1090105,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841117,81.27,2,1,1,有,有,無,20821,256,,0.0,0,,RPOOMLKKKHPFFHF38CC
中和區,房地(土地+建物)+車位,新北市中和區中原五街1~30號,25.43,住,,,1090108,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040721,152.70999999999998,2,1,1,有,有,無,30000,196,坡道平面,42.78,0,,RPQOMLKKKHPFFHF58CC
中和區,建物,新北市中和區保平路241~270號,0.0,住,,,1090110,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961214,139.54,4,2,2,有,無,無,27000,193,,0.0,0,,RPROMLKKKHPFFHF68CC
中和區,建物,新北市中和區大勇街46巷1~30號,0.0,住,,,1090113,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0651127,74.36,0,0,0,無,無,無,46000,619,,0.0,0,,RPUOMLKKKHPFFHF98CC
中和區,建物,新北市中和區景平路385巷61~90號,0.0,住,,,1081221,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0591120,71.5,6,2,3,有,無,無,35000,490,,0.0,0,,RPVOMLKKKHPFFHF09CC
中和區,建物,新北市中和區中原二街91~120號,0.0,住,,,1090118,土地0建物1車位0,十層,23,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021227,171.97,3,2,2,有,無,無,29500,172,,0.0,0,,RPPPMLKKKHPFFHF58CC
中和區,建物,新北市中和區景平路391~420號,0.0,住,,,1090115,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670420,66.24,2,1,1,有,無,有,14700,222,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為16373，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，故實際租賃契約金額為14700。,RPRPMLKKKHPFFHF78CC
中和區,建物,新北市中和區連城路456巷1~30號,0.0,住,,,1090119,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900926,88.6,2,2,1,有,有,有,20200,228,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為24147，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，故實際租賃契約金額為20200。,RPTPMLKKKHPFFHF98CC
永和區,建物,新北市永和區環河西路二段241~270號,0.0,住,,,1090118,土地0建物1車位0,一層,22,店面(店鋪),見其他登記事項,鋼筋混凝土造,0910613,259.62,0,0,0,無,無,無,79250,305,,0.0,0,,RPRQMLKKKHPFFHF88CC
三峽區,建物,新北市三峽區學府路1~30號,0.0,住,,,1090117,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980630,167.95,2,2,2,有,有,有,20000,119,坡道平面,29.97,0,租金含管理費。,RPOOMLKKKHPFFIF48CC
板橋區,房地(土地+建物),新北市板橋區中山路一段91~120號,19.0,住,,,1081219,土地1建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,,65.87,0,0,0,無,無,無,60000,911,,0.0,0,"租金內含租賃稅及補充保費,撤銷原申報書序號C2FA10901100039",RPSNMLKKKHPFFAF18EC
土城區,房地(土地+建物),新北市土城區大暖路1~30號,155.11,工,,,1090110,土地1建物1車位0,全,2,透天厝,工商用,鋼筋混凝土造,0750816,134.15,3,2,1,有,無,有,18000,134,,0.0,0,,RPUPMLKKKHPFFAF58EC
土城區,建物,新北市土城區中央路一段156巷1~30號,0.0,住,,,1081231,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720818,17.12,1,0,1,有,無,有,6000,350,,0.0,0,"此為分租套房，房號505，第五層共分成5間，一間平均面積約為17.12平方公尺 ,撤銷原申報書序號C1FA10901060067",RPVQMLKKKHPFFAF78EC
土城區,建物,新北市土城區中央路一段156巷1~30號,0.0,住,,,1081231,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720818,17.12,1,0,1,有,無,有,5800,339,,0.0,0,"此為分租套房，房號503，第五層共分成5間，一間平均面積約為17.12平方公尺,撤銷原申報書序號C1FA10901060064",RPWQMLKKKHPFFAF88EC
三重區,建物,新北市三重區力行路一段31~60號,0.0,住,,,1090120,土地0建物0車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701228,13.0,1,0,1,有,無,有,8500,654,,0.0,0,此為分租套房，房號401，第四層共分成8間，一間平均面積約為13平方公尺,RPSNMLKKKHPFFGF58CC
三重區,建物,新北市三重區力行路二段1~30號,0.0,工,,,1090121,土地0建物0車位0,五層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0781026,20.39,1,0,1,有,無,有,6500,319,,0.0,0,此為分租套房，房號505，第五層共分成7間，一間平均面積約為20.39平方公尺,RPWNMLKKKHPFFGF98CC
蘆洲區,建物,新北市蘆洲區信義路151~180號,0.0,住,,,1090118,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011005,174.48000000000002,3,2,2,有,有,有,39000,224,坡道平面,30.64,0,租金含管理費,RPOOMLKKKHPFFGF28CC
三重區,建物,新北市三重區重新路二段61~90號,0.0,商,,,1090119,土地0建物0車位0,八層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0810716,28.99,1,0,1,有,無,有,12500,431,,0.0,0,此為分租套房，房號820，第八層共分成11間，一間平均面積約為28.99平方公尺,RPSOMLKKKHPFFGF68CC
三重區,建物,新北市三重區光復路一段31~60號,0.0,其他,,,1090120,土地0建物0車位0,三層,3,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0760806,22.74,1,0,1,有,無,有,9500,418,,0.0,0,此為分租套房，房號304，第三層共分成5間，一間平均面積約為22.74平方公尺,RPUOMLKKKHPFFGF88CC
蘆洲區,建物,新北市蘆洲區信義路302巷1~30號,0.0,,,,1090118,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701119,80.0,3,2,2,有,無,無,21000,263,,0.0,0,,RPVOMLKKKHPFFGF98CC
三重區,建物,新北市三重區環河南路121~150號,0.0,住,,,1090121,土地0建物1車位0,十層,14,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051018,45.31,1,1,1,有,有,有,17000,375,,0.0,0,,RPOPMLKKKHPFFGF38CC
三重區,建物,新北市三重區集英路1~30號,0.0,住,,,1090117,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001027,160.1,3,2,2,有,有,有,34000,212,坡道平面,37.66,0,租金含管理費。,RPSPMLKKKHPFFGF78CC
三重區,建物,新北市三重區同安東街1~30號,0.0,住,,,1090208,土地0建物0車位0,二層,3,套房(1房1廳1衛),住家用,加強磚造,0570201,31.0,1,0,1,有,無,有,12000,387,,0.0,0,,RPTPMLKKKHPFFGF88CC
中和區,房地(土地+建物)+車位,新北市中和區連城路241~270號,0.0,工,,,1081120,土地0建物1車位1,十六層,18,廠辦,見其他登記事項,鋼筋混凝土造,0900227,277.14,0,0,0,無,有,無,70000,253,坡道平面,33.75,0,,RPTOMLKKKHPFFHF09EC
中和區,房地(土地+建物)+車位,新北市中和區建八路1~30號,0.0,工,,,1081122,土地0建物1車位1,二層,18,廠辦,工商用,鋼筋混凝土造,0880227,372.62,0,0,0,無,有,無,83000,223,坡道平面,33.07,0,,RPXOMLKKKHPFFHF86EC
中和區,建物,新北市中和區中山路二段332巷31~60號,0.0,工,,,1081225,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,125.50999999999999,0,0,0,無,有,無,28000,223,坡道平面,33.57,0,含管理費，原申報書序號C1FH10901030007。,RPOPMLKKKHPFFHF68EC
