鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大同區,建物,臺北市大同區太原路61~90號,0.0,商,,,1060417,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,68.85,1,1,1,有,有,有,25800,375,,0.0,0,,RPPPMLMKNHMFFBA67CC
大安區,建物,臺北市大安區仁愛路四段391~420號,0.0,商,,,1060426,土地0建物3車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,401.03,5,2,3,有,有,無,200000,499,,0.0,0,,RPTNMLMKNHMFFFA28CC
大安區,建物,臺北市大安區和平東路二段107巷11弄1~30號,0.0,住,,,1060427,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,81.48,2,1,1,有,無,無,23500,288,,0.0,0,,RPROMLMKNHMFFFA18CC
大安區,建物,臺北市大安區敦化南路二段200巷1~30號,45.92,其他,,,1060504,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780322,197.98,0,0,0,無,有,無,57000,288,,0.0,0,,RPXOMLMKNHMFFFA78CC
大安區,建物,臺北市大安區仁愛路四段391~420號,17.19,其他,,,1060424,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,143.87,0,0,0,無,有,有,140000,973,,0.0,0,,RPOPMLMKNHMFFFA97CC
大安區,建物,臺北市大安區大安路二段91~120號,30.26,住,,,1060511,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741210,138.51,3,2,2,有,有,有,42000,303,,0.0,0,租金含車位,RPTPMLMKNHMFFFA48CC
內湖區,土地,石潭段四小段331~360地號,688.17,住,,,1060427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,70000,102,,0.0,0,,RPQNMLMKNHMFFCA67CC
中山區,建物,臺北市中山區民權東路二段121~150號,0.0,商,,,1060426,土地0建物0車位0,全,3,透天厝,,加強磚造,,166.44,0,0,0,無,無,無,62000,373,,0.0,0,,RPXNMLMKNHMFFCA38CC
中山區,建物,臺北市中山區新生北路二段62巷1~30號,0.0,商,,,1060420,土地0建物1車位0,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,191.72,4,1,2,有,有,有,86000,449,,0.0,0,,RPQPMLMKNHMFFCA87CC
內湖區,建物,臺北市內湖區東湖路113巷70弄1~30號,14.08,商,,,1060508,土地0建物1車位0,地下層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830914,60.52,0,0,0,無,無,有,20000,330,,0.0,0,,RPRPMLMKNHMFFCA97CC
內湖區,建物,臺北市內湖區內湖路一段631~660號,0.0,其他,,,1060415,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0991123,109.63,3,1,2,有,有,有,51000,465,,0.0,0,,RPSPMLMKNHMFFCA08CC
中山區,建物,臺北市中山區林森北路571~600號,0.0,商,,,1060420,土地0建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,128.94,2,2,1,有,有,有,65000,504,坡道平面,0.0,0,,RPTPMLMKNHMFFCA18CC
中山區,建物,臺北市中山區中山北路二段77巷1~30號,0.0,商,,,1060417,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981027,113.62,3,1,1,有,有,有,50000,440,,0.0,0,,RPVPMLMKNHMFFCA38CC
中山區,建物,臺北市中山區農安街1~30號,0.0,商,,,1060417,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980622,56.379999999999995,1,1,1,有,有,有,35000,621,,0.0,0,,RPXPMLMKNHMFFCA58CC
中山區,建物,臺北市中山區中山北路二段115巷1~30號,0.0,商,,,1060417,土地0建物1車位0,七層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0791019,123.33,3,1,2,有,有,有,47495,385,,0.0,0,,RPOQMLMKNHMFFCA77CC
士林區,建物,臺北市士林區重慶北路四段151~180號,0.0,住,,,1060418,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0581227,77.83,0,0,0,無,無,無,19000,244,,0.0,0,供辦公室使用,RPSNMLMKNHMFFEA08CC
士林區,建物,臺北市士林區忠誠路一段100巷15弄1~30號,0.0,住,,,1060425,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770711,123.74000000000001,3,2,2,有,有,無,32000,259,,0.0,0,,RPUNMLMKNHMFFEA28CC
士林區,建物,臺北市士林區忠義街121~150號,0.0,商,,,1060413,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800514,186.81,4,2,2,有,有,有,67000,359,坡道平面,0.0,0,,RPROMLMKNHMFFEA08CC
北投區,建物,臺北市北投區懷德街75巷31~60號,0.0,住,,,1060414,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000608,177.06,2,2,2,有,有,有,69000,390,,0.0,0,,RPVOMLMKNHMFFEA48CC
士林區,建物,臺北市士林區中山北路六段157巷1~30號,0.0,工,,,1060420,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971002,102.87,2,1,1,有,有,有,63000,612,,0.0,0,,RPQPMLMKNHMFFEA08CC
松山區,建物,臺北市松山區八德路二段391~420號,0.0,商,,,1060429,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950823,39.45,1,1,1,有,有,有,25000,634,,0.0,0,,RPXNMLMKNHMFFDA48CC
信義區,建物,臺北市信義區松德路151~180號,9.16,住,,,1060421,土地0建物1車位0,十二層,21,辦公商業大樓,見使用執照,鋼骨混凝土造,0841212,155.04,1,1,1,有,有,有,76200,491,,0.0,0,,RPOOMLMKNHMFFDA67CC
信義區,建物,臺北市信義區松勤街1~30號,0.0,其他,,,1060413,土地0建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0961225,98.39,1,1,1,有,有,有,65534,666,,0.0,0,,RPPOMLMKNHMFFDA77CC
松山區,建物,臺北市松山區延吉街31~60號,0.0,,,,1060506,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970917,82.35,0,0,0,無,有,有,50000,607,,0.0,0,,RPRNMLNKNHMFFDA97CC
士林區,建物,臺北市士林區雨聲街58巷1~30號,0.0,住,,,1060429,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730907,141.57999999999998,4,2,2,有,無,有,33000,233,,0.0,0,,RPPNMLNKNHMFFEA87CC
北投區,建物,臺北市北投區石牌路二段315巷34弄1~30號,0.0,住,,,1060507,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040804,132.18,3,2,2,有,有,有,33000,250,,0.0,0,,RPQNMLNKNHMFFEA97CC
文山區,建物,臺北市文山區車前路1~30號,0.0,商,,,1060512,土地0建物1車位1,十六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040427,215.26,4,2,2,有,有,有,50526,235,坡道平面,0.0,0,,RPQNMLOKNHMFFAA67CC
中正區,建物,臺北市中正區羅斯福路一段61~90號,0.0,商,,,1060505,土地0建物1車位0,四層,12,辦公商業大樓,見使用執照,鋼筋混凝土造,0740408,229.04999999999998,4,2,2,有,有,有,50000,218,,0.0,0,民國106年5月5日至106年7月4日為免租裝潢期。租金含營業稅。,RPPNMLPKNHMFFAA77DC
中山區,房地(土地+建物),臺北市中山區林森北路138巷1~30號,19.5,商,,,1060511,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),,加強磚造,,70.35,2,1,1,有,無,無,25000,355,,0.0,0,,RPXOMLPKNHMFFCA88DC
士林區,建物,臺北市士林區延平北路五段163巷26弄31~60號,0.0,住,,,1060512,土地0建物1車位0,全,2,透天厝,住家用,磚造,0511001,58.83,2,1,1,有,無,無,15000,255,,0.0,0,,RPOOMLPKNHMFFEA18DC
士林區,建物,臺北市士林區至善路二段421~450號,0.0,住,,,1060510,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0600317,52.61,1,1,1,有,無,無,18000,342,,0.0,0,,RPPOMLPKNHMFFEA28DC
士林區,土地,溪洲段二小段331~360地號,525.37,住,,,1060514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,58000,110,,0.0,0,含地上鐵皮屋一間約100坪,RPROMLPKNHMFFEA48DC
士林區,建物,臺北市士林區重慶北路四段220巷31~60號,0.0,其他,,,1060507,土地0建物2車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580709,140.14,3,2,2,有,無,無,35000,250,,0.0,0,建物二間打通使用,RPUOMLPKNHMFFEA78DC
士林區,建物,臺北市士林區重慶北路四段121~150號,0.0,住,,,1060515,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0591103,98.93,4,1,1,有,無,無,13000,131,,0.0,0,,RPXOMLPKNHMFFEA09DC
大同區,建物,臺北市大同區五原路1~30號,0.0,商,,,1060430,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981216,78.64,2,1,1,有,有,有,42500,540,,0.0,0,,RPQNMLPKNHMFFBA87CC
萬華區,建物,臺北市萬華區西寧南路121~150號,0.0,商,,,1060427,土地0建物1車位0,九層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010320,182.45,4,2,2,有,有,有,70200,385,,0.0,0,,RPSNMLPKNHMFFBA08CC
大同區,建物,臺北市大同區赤峰街31~60號,0.0,住,,,1060501,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020829,206.07,3,2,2,有,有,有,85000,412,,0.0,0,租金含第四台、網路、IP電視及清潔費用。,RPXNMLPKNHMFFBA58CC
大安區,建物,臺北市大安區復興南路一段121~150號,0.0,商,,,1060428,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0771115,179.73,3,1,2,有,有,有,72000,401,,0.0,0,,RPQNMLPKNHMFFFA28CC
大安區,建物,臺北市大安區復興南路二段1~30號,841.0,商,,,1060417,土地0建物1車位0,一層,11,店面(店鋪),商業用,鋼筋混凝土造,0840907,330.88,0,0,0,無,有,無,280000,846,,0.0,0,,RPOOMLPKNHMFFFA18CC
大安區,建物,臺北市大安區仁愛路四段112巷3弄1~30號,0.0,商,,,1060418,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720121,130.51,2,2,1,有,無,有,65000,498,,0.0,0,租金內含管理費。,RPPOMLPKNHMFFFA28CC
北投區,建物,臺北市北投區石牌路二段301~330號,0.0,住,,,1060428,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0930712,135.81,3,2,2,有,有,有,72000,530,,0.0,0,,RPTNMLPKNHMFFEA48CC
士林區,建物,臺北市士林區忠誠路一段100巷1~30號,0.0,,,,1060415,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751103,97.0,3,1,2,有,無,有,25000,258,,0.0,0,,RPUNMLPKNHMFFEA58CC
士林區,建物,臺北市士林區文林路681巷31~60號,0.0,,,,1060415,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0561020,42.5,1,1,1,有,無,無,16500,388,,0.0,0,,RPWNMLPKNHMFFEA78CC
士林區,房地(土地+建物),臺北市士林區葫蘆街121~150號,0.0,住,,,1060503,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860127,125.46000000000001,3,2,2,有,無,有,26000,207,,0.0,0,,RPSOMLPKNHMFFEA48CC
信義區,建物,臺北市信義區永吉路30巷121~150號,0.0,住,,,1060427,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961231,113.5,2,1,1,有,有,有,37000,326,,0.0,0,,RPRNMLPKNHMFFDA18CC
松山區,建物,臺北市松山區八德路二段437巷6弄1~30號,0.0,住,,,1060504,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0911030,179.0,3,2,2,有,有,有,73231,409,,0.0,0,,RPTNMLPKNHMFFDA38CC
中山區,建物,臺北市中山區林森北路571~600號,0.0,商,,,1060424,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,124.03,2,1,1,有,有,有,60000,484,,0.0,0,,RPPNMLPKNHMFFCA87CC
中山區,建物,臺北市中山區建國北路一段31~60號,0.0,商,,,1060428,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960913,121.82,2,1,1,有,有,有,50000,410,,0.0,0,,RPTNMLPKNHMFFCA28CC
中山區,建物,臺北市中山區建國北路一段124巷1~30號,0.0,住,,,1060503,土地0建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850727,149.43,3,2,2,有,有,有,57000,381,,0.0,0,,RPUNMLPKNHMFFCA38CC
中山區,建物,臺北市中山區中山北路二段151~180號,0.0,商,,,1060428,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0951129,62.77,1,1,1,有,有,有,40000,637,,0.0,0,,RPWNMLPKNHMFFCA58CC
中山區,建物,臺北市中山區中山北路二段151~180號,0.0,商,,,1060429,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0951129,45.25,1,1,1,有,有,有,29000,641,,0.0,0,,RPXNMLPKNHMFFCA68CC
中山區,建物,臺北市中山區林森北路301~330號,0.0,商,,,1060430,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990409,75.49000000000001,1,1,1,有,有,有,30000,397,,0.0,0,,RPOOMLPKNHMFFCA87CC
中山區,建物,臺北市中山區撫順街1~30號,0.0,商,,,1060428,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000630,112.71000000000001,2,1,1,有,有,有,52529,466,,0.0,0,,RPROMLPKNHMFFCA18CC
中山區,建物,臺北市中山區林森北路571~600號,0.0,商,,,1060502,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,92.02,2,1,1,有,有,有,55000,598,,0.0,0,,RPTOMLPKNHMFFCA38CC
內湖區,建物,臺北市內湖區內湖路一段411巷62弄1~30號,0.0,住,,,1060428,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970331,123.99,3,2,2,有,有,無,44000,355,坡道平面,0.0,0,,RPVOMLPKNHMFFCA58CC
中山區,建物,臺北市中山區天祥路61~90號,0.0,商,,,1060428,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931203,66.1,2,1,1,有,有,有,35000,530,,0.0,0,,RPWOMLPKNHMFFCA68CC
中山區,建物,臺北市中山區南京東路一段31~60號,0.0,商,,,1060510,土地0建物1車位0,八層,11,辦公商業大樓,商業用,鋼筋混凝土造,0610607,267.74,0,0,0,無,有,無,100000,373,,0.0,0,租賃面積為部份約81坪含公設,RPVPMLPKNHMFFCA68CC
中山區,建物,臺北市中山區復興北路421~450號,0.0,住,,,1060502,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971015,40.86,1,1,1,有,無,有,19866,486,,0.0,0,,RPTQMLPKNHMFFCA58CC
內湖區,建物,臺北市內湖區麗山街348巷10弄1~30號,0.0,住,,,1060505,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701219,162.62,0,0,0,無,無,無,33333,205,,0.0,0,,RPUQMLPKNHMFFCA68CC
中山區,建物,臺北市中山區中山北路一段53巷1~30號,0.0,商,,,1060501,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971030,106.53,1,2,1,有,有,有,65000,610,,0.0,0,租金含管理費、網路及IP電視費用。,RPPNMLQKNHMFFCA97CC
中山區,建物,臺北市中山區建國北路二段1~30號,0.0,住,,,1060506,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950713,72.75,1,2,1,有,有,有,35000,481,,0.0,0,租金含管理費。,RPVNMLQKNHMFFCA58CC
中山區,建物,臺北市中山區長春路151~180號,0.0,商,,,1060419,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961127,198.94,3,2,2,有,有,有,65575,330,,0.0,0,,RPOOMLQKNHMFFCA97CC
中山區,建物,臺北市中山區龍江路370巷31~60號,0.0,商,,,1060430,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711214,92.83,3,2,2,有,無,有,25000,269,,0.0,0,,RPPOMLQKNHMFFCA08CC
中山區,建物,臺北市中山區中山北路二段151~180號,0.0,商,,,1060505,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0951129,64.88,1,1,1,有,有,有,40000,617,,0.0,0,,RPSOMLQKNHMFFCA38CC
中山區,建物,臺北市中山區林森北路571~600號,0.0,商,,,1060503,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.64,1,1,1,有,有,有,57000,636,,0.0,0,,RPTOMLQKNHMFFCA48CC
中山區,建物,臺北市中山區中山北路二段77巷1~30號,0.0,商,,,1060515,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,105.42,3,1,1,有,有,有,40000,379,坡道平面,26.24,0,,RPVOMLQKNHMFFCA68CC
中山區,建物,臺北市中山區中山北路二段77巷1~30號,0.0,商,,,1060515,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981027,84.44,2,1,1,有,有,有,46000,545,,0.0,0,,RPWOMLQKNHMFFCA78CC
中山區,建物,臺北市中山區新生北路二段31~60號,0.0,商,,,1060504,土地0建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,66.28,2,2,1,有,有,有,36000,543,,0.0,0,,RPXOMLQKNHMFFCA88CC
中山區,建物,臺北市中山區民生東路二段1~30號,0.0,商,,,1060419,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021112,152.79000000000002,2,2,2,有,有,有,72850,477,,0.0,0,,RPPPMLQKNHMFFCA18CC
內湖區,房地(土地+建物),臺北市內湖區內湖路一段91巷1~30號,83.64,住,,,1060515,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730319,94.45,3,1,2,有,無,有,27000,286,,0.0,0,,RPSPMLQKNHMFFCA48CC
中山區,建物,臺北市中山區中山北路二段151~180號,0.0,商,,,1060421,土地0建物1車位0,四層,14,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0951129,41.45,1,1,1,有,有,有,30000,724,,0.0,0,,RPUPMLQKNHMFFCA68CC
內湖區,建物,臺北市內湖區成功路五段391~420號,0.0,住,,,1060426,土地0建物1車位0,一層,19,店面(店鋪),商業用,鋼筋混凝土造,0891016,85.72,0,2,1,有,有,無,45000,525,,0.0,0,,RPQQMLQKNHMFFCA38CC
中山區,建物,臺北市中山區錦西街1~30號,0.0,商,,,1060424,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,213.4,3,2,2,有,有,有,88000,412,,0.0,0,,RPRQMLQKNHMFFCA48CC
中山區,建物,臺北市中山區建國北路二段3巷1~30號,0.0,住,,,1060510,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0811217,82.4,1,1,1,有,有,有,28000,340,,0.0,0,,RPSQMLQKNHMFFCA58CC
內湖區,建物,臺北市內湖區金湖路155巷1~30號,0.0,住,,,1060506,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020221,93.81,3,2,2,有,無,有,26000,277,,0.0,0,,RPTQMLQKNHMFFCA68CC
內湖區,建物,臺北市內湖區臺北市內湖區民權東路六段151~180號,0.0,商,,,1060405,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0810629,336.67,0,0,0,無,無,無,100000,297,,0.0,0,,RPUQMLQKNHMFFCA78CC
內湖區,建物,臺北市內湖區臺北市瑞光路391~420號,0.0,工,,,1060512,土地0建物1車位0,見其他登記事項,13,店面(店鋪),商業用,鋼筋混凝土造,0920821,391.93,0,0,0,無,有,無,199500,509,,0.0,0,房租含稅,RPVQMLQKNHMFFCA88CC
內湖區,建物,臺北市內湖區臺北市內湖區民權東路六段232巷1~30號,0.0,住,,,1060405,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0940221,35.34,1,1,1,有,無,有,20000,566,,0.0,0,,RPXQMLQKNHMFFCA09CC
內湖區,建物,臺北市內湖區瑞光路112巷58弄1~30號,0.0,住,,,1060511,土地0建物1車位2,全,4,透天厝,住家用,鋼筋混凝土造,0870731,255.02,5,2,4,有,有,有,60000,235,坡道平面,0.0,0,,RPPRMLQKNHMFFCA38CC
中山區,建物,臺北市中山區堤頂大道二段481~510號,0.0,其他,,,1060511,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0991201,115.84,1,1,1,有,有,有,60000,518,,0.0,0,續約,RPQRMLQKNHMFFCA48CC
中山區,建物,臺北市中山區農安街1~30號,0.0,商,,,1060515,土地0建物2車位0,五層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,106.86,2,2,1,有,有,有,40000,374,,0.0,0,,RPRRMLQKNHMFFCA58CC
南港區,建物,臺北市南港區經貿二路235巷1~30號,0.0,住,,,1060429,土地0建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031002,96.13,3,2,2,有,有,有,34000,354,坡道機械,12.5,0,,RPVNMLQKNHMFFDA68CC
信義區,建物,臺北市信義區基隆路二段151~180號,0.0,商,,,1060505,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990901,130.91,2,1,1,有,有,有,65700,502,,0.0,0,,RPWNMLQKNHMFFDA78CC
松山區,建物,臺北市松山區民權東路五段1~30號,0.0,住,,,1060509,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630725,50.89,0,0,0,無,無,無,32000,629,,0.0,0,只承租一樓左半部,RPWOMLQKNHMFFDA88CC
松山區,建物,臺北市松山區民權東路五段1~30號,0.0,住,,,1060503,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630725,46.28,0,0,0,無,無,無,26000,562,,0.0,0,只承租一樓右半部,RPXOMLQKNHMFFDA98CC
南港區,建物,臺北市松山區研究院路二段98巷1~30號,0.0,住,,,1060512,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020808,195.97,4,2,2,有,有,有,43000,219,,0.0,0,租金內含管理費5335元,RPPPMLQKNHMFFDA28CC
信義區,建物,臺北市信義區虎林街132巷31~60號,175.84,商,,,1060418,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,,87.92,0,0,0,無,無,無,45000,512,,0.0,0,,RPSPMLQKNHMFFDA58CC
北投區,建物,臺北市北投區光明路1~30號,0.0,商,,,1060501,土地0建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961119,178.76999999999998,3,2,2,有,有,有,45000,252,坡道平面,23.99,0,,RPVNMLQKNHMFFEA78CC
北投區,建物,臺北市北投區西安街二段241~270號,0.0,住,,,1060430,土地0建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0981123,25.0,1,1,1,有,有,無,15000,600,,0.0,0,,RPXOMLQKNHMFFEA09CC
北投區,建物,臺北市北投區行義路10巷9弄1~30號,0.0,住,,,1060502,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960112,210.05,4,1,2,有,有,有,65000,309,,0.0,0,,RPOPMLQKNHMFFEA28CC
士林區,建物,臺北市士林區芝玉路一段211~240號,0.0,住,,,1060511,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0971112,140.49,3,2,2,有,有,有,74000,527,,0.0,0,,RPQPMLQKNHMFFEA48CC
北投區,建物,臺北市北投區大度路三段270巷61~90號,0.0,其他,,,1060411,土地0建物0車位1,一層,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010217,125.56,0,0,0,無,有,無,78000,621,坡道平面,36.54,0,,RPTPMLQKNHMFFEA78CC
士林區,建物,臺北市士林區天玉街38巷16弄1~30號,0.0,住,,,1060426,土地0建物0車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701030,72.67,2,1,1,有,無,無,30000,413,,0.0,0,含稅金額為＄34056元,RPOQMLQKNHMFFEA38CC
大安區,建物,臺北市大安區潮州街151~180號,0.0,商,,,1060506,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960720,155.15,3,2,1,有,有,有,60000,387,,0.0,0,,RPPNMLQKNHMFFFA28CC
大安區,建物,臺北市大安區大安路一段19巷1~30號,0.0,住,,,1060516,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0650925,125.51,0,0,0,無,無,無,180000,1434,,0.0,0,第一年租金180000含稅第二年租金190000含稅第三年租金200000含稅第四年租金210000含稅第五年租金220000含稅第六年租金230000含稅,RPQNMLQKNHMFFFA38CC
大安區,建物,臺北市大安區信義路四段121~150號,0.0,其他,,,1060509,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0691124,140.61,1,1,1,有,有,有,27000,192,,0.0,0,,RPTNMLQKNHMFFFA68CC
大安區,建物,臺北市大安區延吉街126巷1~30號,0.0,住,,,1060510,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0651126,62.04,1,1,1,有,有,有,29750,480,,0.0,0,,RPUNMLQKNHMFFFA78CC
大安區,建物,臺北市大安區安和路二段61~90號,0.0,住,,,1060516,土地0建物1車位0,九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780810,227.7,3,2,2,有,有,有,75000,329,,0.0,0,,RPVNMLQKNHMFFFA88CC
萬華區,建物,臺北市萬華區西園路二段320巷36弄1~30號,0.0,住,,,1060515,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601012,33.12,1,1,1,有,無,有,10000,302,,0.0,0,,RPPNMLQKNHMFFBA87CC
