鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
竹北市,建物,新竹縣竹北市六家五路一段241~270號,0.0,住,,,1060707,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001202,131.78,2,2,1,有,有,有,17000,129,坡道機械,0.0,0,,RPUOMLNKPHMFFBJ66CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,商,,,1060706,土地0建物1車位0,十一層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,43.2,1,0,1,有,有,有,11000,255,,0.0,0,租金含管.網路.第四台,RPWOMLNKPHMFFBJ86CC
竹北市,建物,新竹縣竹北市六家一路一段121~150號,0.0,住,,,1060709,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000707,126.64,2,2,1,有,有,有,20000,158,坡道平面,0.0,0,租金含管,RPXOMLNKPHMFFBJ96CC
竹北市,建物,新竹縣竹北市中正東路361~390號,83.0,住,,,1060712,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,,146.02,0,0,0,無,無,無,30000,205,,0.0,0,,RPRPMLNKPHMFFBJ09CC
芎林鄉,房地(土地+建物),新竹縣芎林鄉三民路16巷3弄1~30號,101.58,,山坡地保育區,丙種建築用地,1060706,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,234.65,4,2,3,有,無,有,15000,64,,0.0,0,,RPUNMLNKPHMFFCJ66CC
竹北市,房地(土地+建物),新竹縣竹北市復興三路二段91~120號,20.12,其他,,,1060614,土地1建物1車位0,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030924,187.2,4,2,2,有,有,有,50000,267,,0.0,0,,RPXNMLOKPHMFFBJ96CC
湖口鄉,房地(土地+建物),新竹縣湖口鄉中正路一段211~240號,143.0,住,,,1060715,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,,98.5,1,2,2,有,無,有,25000,254,,0.0,0,租前2/3,RPPNMLQKPHMFFDJ56CC
新豐鄉,房地(土地+建物),新竹縣新豐鄉泰安街1~30號,60.0,住,,,1060711,土地2建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0700902,280.32,1,1,1,有,無,無,56760,202,,0.0,0,,RPVNMLTKPHMFFDJ47CC
竹北市,建物,新竹縣竹北市自強三路61~90號,0.0,商,,,1060626,土地0建物1車位1,一層,26,店面(店鋪),商業用,鋼筋混凝土造,1011228,170.76999999999998,0,1,1,有,有,有,35000,205,坡道平面,29.31,0,,RPPNMLTKPHMFFBJ66CC
竹北市,建物,新竹縣竹北市文信路91~120號,0.0,住,,,1060717,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950821,144.42,0,0,0,無,有,無,45000,312,,0.0,0,,RPUNMLTKPHMFFBJ17CC
竹北市,建物,新竹縣竹北市科大二街31~60號,0.0,住,,,1060628,土地0建物1車位1,一層,13,店面(店鋪),商業用,鋼筋混凝土造,1000628,189.63,2,0,2,有,有,無,32000,169,坡道平面,0.0,0,,RPVNMLTKPHMFFBJ27CC
竹北市,建物,新竹縣竹北市文信路91~120號,0.0,住,,,1060717,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950821,144.42,0,0,0,無,有,無,52500,364,,0.0,0,,RPWNMLTKPHMFFBJ37CC
竹北市,建物,新竹縣竹北市文信路91~120號,0.0,住,,,1060717,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950821,153.06,0,0,0,無,有,無,45000,294,,0.0,0,,RPXNMLTKPHMFFBJ47CC
竹北市,建物,新竹縣竹北市文信路91~120號,0.0,住,,,1060717,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950821,154.06,0,0,0,無,有,無,52500,341,,0.0,0,,RPOOMLTKPHMFFBJ66CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,商,,,1060708,土地0建物1車位0,十三層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,47.15,1,1,1,有,有,無,10000,212,,0.0,0,,RPVNMLLLPHMFFBJ56CC
竹北市,建物,新竹縣竹北市科大二街151~180號,0.0,住,,,1060717,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050907,69.91,2,2,1,有,有,有,18000,257,坡道平面,33.1,0,,RPWNMLOLPHMFFBJ96CC
竹北市,建物,新竹縣竹北市科大二街151~180號,0.0,住,,,1060712,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050907,69.52,2,2,1,有,有,有,19500,280,坡道平面,33.1,0,,RPSOMLOLPHMFFBJ66CC
竹北市,建物,新竹縣竹北市六家五路一段241~270號,0.0,住,,,1060628,土地0建物1車位0,十四層,14,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001202,140.35,3,2,2,有,有,有,35000,249,,0.0,0,含網路.第四台.管理費.稅金,RPOOMLPLPHMFFBJ98CC
竹北市,建物,新竹縣竹北市文興路二段511~540號,0.0,商,,,1060721,土地0建物1車位2,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990106,380.61,4,2,2,有,有,有,60000,158,坡道平面,0.0,0,,RPXOMLQLPHMFFBJ37CC
