鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
平鎮區,房地(土地+建物),桃園市平鎮區振興路91~120號,73.97,其他,,,1040921,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0770908,221.43,3,2,3,有,無,有,15000,68,,0.0,0,,RPRNMLOLRHKFFGH86DC
蘆竹區,土地,六福段451~480地號,353.09,工,,,1040922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,85000,241,,0.0,0,,RPQOMLOLRHKFFEH56CC
龍潭區,房地(土地+建物)+車位,桃園市龍潭區百年路1~30號,36.33,,鄉村區,乙種建築用地,1040903,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,155.23,3,2,2,有,有,有,13000,84,坡道平面,36.44,0,,RPXOMLPLRHKFFCH17CC
桃園區,房地(土地+建物),桃園市桃園區中寧街1~30號,67.5,商,,,1040901,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0931009,271.8,1,1,1,有,無,無,60000,221,,0.0,0,,RPPNMLPLRHKFFAH68CC
桃園區,房地(土地+建物),桃園市桃園區中寧街1~30號,73.2,商,,,1040901,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0931009,324.4,1,1,1,有,無,無,20000,62,,0.0,0,,RPSNMLPLRHKFFAH98CC
八德區,建物,桃園市八德區豐田一路31~60號,25.97,住,,,1040522,土地0建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030526,146.5,4,2,2,有,有,有,17000,116,坡道平面,22.14,0,,RPQNMLPLRHKFFFH86EC
蘆竹區,房地(土地+建物),桃園市蘆竹區福祿五街1~30號,21.31,住,,,1040524,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820705,127.39,3,2,2,有,有,有,13000,102,,0.0,0,,RPPNMLPLRHKFFEH66EC
蘆竹區,房地(土地+建物),桃園市蘆竹區南竹路五段151~180號,16.89,住,,,1040923,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0780403,54.87,0,0,0,無,無,無,15000,273,,0.0,0,,RPOOMLPLRHKFFEH56DC
蘆竹區,房地(土地+建物),桃園市蘆竹區南竹路五段151~180號,50.69,住,,,1040923,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0780403,142.57,0,0,2,有,無,無,15000,105,,0.0,0,,RPQOMLPLRHKFFEH76DC
蘆竹區,房地(土地+建物),桃園市蘆竹區南竹路五段151~180號,16.89,住,,,1040923,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0780403,54.87,0,0,0,無,無,無,15000,273,,0.0,0,,RPROMLPLRHKFFEH86DC
中壢區,房地(土地+建物)+車位,桃園市中壢區慈惠三街121~150號,24.83,住,,,1040828,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791227,160.19,4,2,2,有,有,有,31000,194,坡道平面,0.0,0,,RPQOMLPLRHKFFBH09DC
桃園區,建物,桃園市桃園區大興路271~300號,32.33,其他,,,1040903,土地0建物1車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,1020925,183.85,0,0,0,無,有,無,50000,272,,0.0,0,,RPOSMLKMRHKFFAH78DC
平鎮區,房地(土地+建物),桃園市平鎮區三興路東勢段126巷1~30號,77.66,,特定農業區,甲種建築用地,1040618,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1011210,187.04,3,2,3,有,無,有,13000,70,,0.0,0,,RPPNMLKMRHKFFGH09EC
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路61~90號,20.04,住,,,1040606,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020828,101.15,2,2,1,有,有,無,15000,148,坡道平面,37.37,0,,RPTNMLKMRHKFFBH98EC
桃園區,房地(土地+建物)+車位,桃園市桃園區同德六街61~90號,22.29,商,,,1040914,土地1建物1車位2,八層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1030420,253.95,0,0,0,無,有,無,45232,178,坡道平面,0.0,0,,RPQRMLKMRHKFFAH78CC
桃園區,房地(土地+建物),桃園市桃園區宏昌八街91~120號,26.49,住,,,1040924,土地1建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0880825,149.47,0,0,1,有,無,無,30000,201,,0.0,0,,RPSNMLLJIIKFFAH57CC
桃園區,房地(土地+建物),桃園市桃園區安慶街133巷1~30號,9.05,住,,,1041001,土地1建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,75.4,2,2,2,有,有,有,9250,123,,0.0,0,,RPPPMLLJIIKFFAH47CC
八德區,建物,桃園市八德區永福街82巷1弄1~30號,44.38,住,,,1041001,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0600715,68.64,2,2,1,有,無,無,8000,117,,0.0,0,,RPTOMLLJIIKFFFH28CC
中壢區,房地(土地+建物)+車位,桃園市中壢區六和路31~60號,5876.93,其他,,,1040720,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880917,327.92,4,2,3,有,無,無,35000,107,坡道平面,36.73,0,,RPXNMLLJIIKFFBH18CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路1231~1260號,12.12,住,,,1040601,土地1建物1車位1,十五層,22,辦公商業大樓,見其他登記事項,見其他登記事項,0810323,128.86,1,0,0,有,有,無,19000,147,坡道平面,0.0,0,,RPQPMLLJIIKFFAH77EC
桃園區,房地(土地+建物),桃園市桃園區中正三街331~360號,16.94,住,,,1040505,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940411,94.15,0,0,1,有,無,無,24000,255,,0.0,0,,RPRPMLLJIIKFFAH87EC
平鎮區,房地(土地+建物),桃園市平鎮區大興街31~60號,16.85,住,,,1040924,土地1建物2車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0951213,88.05,1,1,1,有,無,有,27000,307,,0.0,0,,RPXNMLLJIIKFFGH78DC
平鎮區,房地(土地+建物),桃園市平鎮區南豐路198巷31~60號,76.32,住,,,1040926,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010524,198.12,7,0,7,有,無,有,14000,71,,0.0,0,,RPRNMLLJIIKFFGH28EC
中壢區,建物,桃園市中壢區環北路331~360號,0.0,,,,1041001,土地0建物1車位0,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,40.44,1,1,1,有,有,有,12500,309,,0.0,0,,RPQNMLLJIIKFFBH57DC
八德區,房地(土地+建物)+車位,桃園市八德區廣興5街91~120號,18.8,住,,,1041001,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,126.23,2,2,1,有,有,無,12500,99,坡道平面,0.0,0,,RPUOMLLJIIKFFFH48DC
八德區,房地(土地+建物)+車位,桃園市八德區豐德路211~240號,19.02,住,,,1041002,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030819,110.19,2,1,1,有,有,有,12500,113,坡道平面,0.0,0,,RPSNMLMJIIKFFFH28DC
中壢區,建物,桃園市中壢區後興路一段90巷1~30號,0.0,住,,,1040906,土地0建物1車位0,九層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890120,49.06999999999999,1,1,1,有,有,無,7000,143,,0.0,0,,RPROMLMJIIKFFBH77CC
中壢區,建物,桃園市中壢區後興路二段425巷1~30號,0.0,農,,,1040910,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0690610,165.67,0,0,0,無,無,無,18000,109,,0.0,0,,RPSOMLMJIIKFFBH87CC
八德區,房地(土地+建物),桃園市八德區國際路31~60號,19.72,住,,,1041001,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001207,150.32,3,2,2,有,有,無,15000,100,,0.0,0,,RPRNMLMJIIKFFFH08CC
桃園區,房地(土地+建物)+車位,桃園市桃園區同德六街61~90號,16.98,商,,,1040928,土地1建物1車位1,五層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1030420,100.06,0,0,0,無,有,無,38000,380,坡道平面,0.0,0,,RPWNMLMJIIKFFAH08CC
桃園區,建物,桃園市桃園區同德六街61~90號,0.0,商,,,1040922,土地0建物1車位2,九層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1030420,344.01,0,0,0,無,有,無,85000,247,坡道平面,0.0,0,,RPTSMLMJIIKFFAH28CC
龜山區,房地(土地+建物),桃園市龜山區山鶯路151~180號,4202.0,,工業區,丁種建築用地,1041001,土地1建物1車位0,見其他登記事項,1,工廠,工業用,鋼造,0820815,939.42,0,0,0,無,無,無,200000,,,0.0,0,,RPQPMLPJIIKFFAH97CC
中壢區,建物,桃園市中壢區成章二街451~480號,0.0,住,,,1040913,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0780605,184.63,4,2,3,有,無,無,20000,108,,0.0,0,,RPSPMLPJIIKFFBH28CC
中壢區,房地(土地+建物),桃園市中壢區莊敬路811~840號,20.24,住,,,1040918,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840515,127.61000000000001,3,2,2,有,有,無,12000,94,,0.0,0,,RPORMLPJIIKFFBH08CC
中壢區,房地(土地+建物),桃園市中壢區三光路121~150號,22.0,其他,,,1041003,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730719,105.23,3,2,1,有,無,有,10000,95,,0.0,0,,RPQNMLPJIIKFFBH97DC
中壢區,房地(土地+建物),桃園市中壢區環北路151~180號,96.0,住,,,1041001,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0681227,192.21,1,3,3,有,無,無,68200,355,,0.0,0,,RPRNMLPJIIKFFBH08DC
中壢區,房地(土地+建物),桃園市中壢區吉林二路83巷1~30號,73.0,,工業區,丁種建築用地,1040905,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0750704,43.67,1,1,1,有,無,無,20000,458,,0.0,0,,RPWOMLPJIIKFFBH68DC
中壢區,房地(土地+建物),桃園市中壢區榮安十二街1~30號,6.95,住,,,1040908,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831012,27.52,1,0,1,有,有,無,6000,218,,0.0,0,,RPXOMLPJIIKFFBH78DC
中壢區,房地(土地+建物),桃園市中壢區吉林二路83巷1~30號,73.0,,工業區,丁種建築用地,1040923,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0750704,87.34,3,3,3,有,無,無,25000,286,,0.0,0,,RPPPMLPJIIKFFBH08DC
中壢區,房地(土地+建物),桃園市中壢區文化二路301~330號,18.57,工,,,1040905,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960430,106.95,2,2,1,有,有,有,15800,148,,0.0,0,,RPQPMLPJIIKFFBH18DC
平鎮區,房地(土地+建物),桃園市平鎮區高雙路61~90號,64.02,住,,,1041002,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0871116,225.16,5,3,4,有,無,無,20000,89,,0.0,0,,RPWNMLPJIIKFFGH09DC
平鎮區,房地(土地+建物),桃園市平鎮區大興街31~60號,17.26,住,,,1040917,土地2建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,147.56,3,2,2,有,無,有,15000,102,,0.0,0,,RPORMLPJIIKFFGH68DC
平鎮區,房地(土地+建物),桃園市平鎮區中豐路202巷1~30號,11.63,住,,,1041002,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860501,95.99000000000001,3,2,1,有,有,有,13000,135,,0.0,0,,RPRRMLPJIIKFFGH98DC
八德區,房地(土地+建物)+車位,桃園市八德區中正路121~150號,19.42,住,,,1041001,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030623,161.76,3,2,2,有,有,無,17000,105,坡道平面,0.0,0,,RPSNMLQJIIKFFFH78EC
八德區,房地(土地+建物)+車位,桃園市八德區豐德路211~240號,26.26,住,,,1041001,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030819,140.56,3,2,2,有,有,無,16000,114,坡道平面,0.0,0,,RPTNMLQJIIKFFFH88EC
八德區,房地(土地+建物)+車位,桃園市八德區豐德路151~180號,28.07,商,,,1041001,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030819,148.63,3,2,2,有,有,有,15000,101,坡道平面,0.0,0,,RPUNMLQJIIKFFFH98EC
八德區,房地(土地+建物)+車位,桃園市八德區豐德路181~210號,32.6,住,,,1040919,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030819,172.76,3,2,2,有,有,無,18000,104,坡道平面,0.0,0,,RPVNMLQJIIKFFFH09EC
八德區,房地(土地+建物)+車位,桃園市八德區豐田三路1~30號,19.9,住,,,1041001,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031210,122.62,2,2,1,有,有,無,12000,98,坡道平面,0.0,0,,RPWNMLQJIIKFFFH56EC
中壢區,房地(土地+建物),桃園市中壢區中山東路三段189巷1~30號,79.88,住,,,1040926,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0681204,72.76,4,2,3,有,無,無,12000,165,,0.0,0,,RPWRMLQJIIKFFBH09DC
桃園區,房地(土地+建物),桃園市桃園區中正路1411~1440號,1191.0,商,,,1040925,土地1建物2車位0,十一層,12,辦公商業大樓,住家用,鋼筋混凝土造,0830630,144.09,1,1,1,有,有,有,35000,243,,0.0,0,,RPPRMLQJIIKFFAH28DC
蘆竹區,建物,桃園市蘆竹區吉林路1~30號,422.79,,,,1040915,土地0建物1車位0,見其他登記事項,1,店面(店鋪),見其他登記事項,見其他登記事項,0931030,252.75,1,0,0,無,無,無,110000,435,,0.0,0,,RPPNMLQJIIKFFEH28DC
桃園區,房地(土地+建物)+車位,桃園市桃園區同德六街61~90號,16.98,商,,,1040924,土地1建物1車位1,十一層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1030420,181.82,0,0,0,無,無,無,38000,209,坡道平面,0.0,0,,RPXQMLQJIIKFFAH88CC
桃園區,房地(土地+建物)+車位,桃園市桃園區吉昌街211~240號,20.71,住,,,1041002,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0990520,136.01,0,2,1,有,有,無,35000,257,坡道平面,32.47,0,,RPUQMLRJIIKFFAH68CC
蘆竹區,房地(土地+建物),桃園市蘆竹區厚生路61~90號,4.65,工,,,1040919,土地1建物1車位0,十層,10,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0840518,32.53,3,2,2,有,有,無,11000,338,,0.0,0,,RPQPMLRJIIKFFEH68DC
平鎮區,房地(土地+建物)+車位,桃園市平鎮區興華街99巷1~30號,23.49,住,,,1041005,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861117,152.15,3,2,2,有,無,有,17000,112,坡道平面,0.0,0,,RPXOMLRJIIKFFGH76CC
平鎮區,房地(土地+建物),桃園市平鎮區文化街241~270號,62.61,商,,,1041005,土地1建物1車位0,,4,店面(店鋪),住商用,鋼筋混凝土造,0860519,261.38,4,2,3,有,無,無,30000,115,,0.0,0,,RPOPMLRJIIKFFGH58CC
桃園區,房地(土地+建物),桃園市桃園區大興西路二段121~150號,28.35,其他,,,1040909,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0940425,85.67,1,1,1,有,有,無,32000,374,,0.0,0,,RPUNMLRJIIKFFAH48DC
龜山區,房地(土地+建物),桃園市龜山區中興路182巷1~30號,46.46,住,,,1040926,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891213,113.95,3,2,1,有,無,無,12000,105,,0.0,0,,RPXNMLSJIIKFFAH78CC
桃園區,建物,桃園市桃園區龍鳳三街65巷1~30號,40.88,住,,,1041008,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0880330,56.2,5,2,2,有,無,無,20000,356,,0.0,0,,RPTOMLSJIIKFFAH48CC
中壢區,建物,桃園市中壢區中美路一段1~30號,0.0,商,,,1040918,土地0建物1車位0,十層,18,辦公商業大樓,住家用,鋼筋混凝土造,0861013,72.73,2,1,1,有,有,無,9000,124,,0.0,0,,RPOOMLSJIIKFFBH08CC
中壢區,房地(土地+建物),桃園市中壢區榮民南路211~240號,83.73,住,,,1040929,土地2建物1車位0,全,2,透天厝,住商用,加強磚造,0700313,156.6,4,2,2,有,無,無,17000,109,,0.0,0,,RPUOMLSJIIKFFBH68CC
桃園區,房地(土地+建物)+車位,桃園市桃園區莊敬路一段210巷1~30號,15.02,住,,,1041004,土地1建物1車位1,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,126.91,3,2,2,有,有,有,17000,134,坡道平面,0.0,0,,RPVOMLKKIIKFFAH97CC
桃園區,房地(土地+建物),桃園市桃園區大業路二段151~180號,40.0,住,,,1040924,土地1建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0860519,165.14,0,0,0,無,有,無,26500,160,,0.0,0,,RPQPMLKKIIKFFAH57CC
桃園區,房地(土地+建物),桃園市桃園區中正路1141~1170號,8.24,住,,,1040917,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930213,86.08,2,2,1,有,有,有,15000,174,,0.0,0,,RPPNMLLKIIKFFAH37CC
蘆竹區,建物,桃園市蘆竹區南華一街31~60號,52.66,住,,,1040918,土地0建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0880122,247.56,0,0,0,無,有,無,39773,161,,0.0,0,,RPSNMLMKIIKFFEH28DC
桃園區,建物,桃園市桃園區藝文一街31~60號,0.0,商,,,1040922,土地0建物1車位2,十九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990422,411.75,3,2,4,有,有,有,80000,194,坡道平面,41.0,0,,RPSOMLNKIIKFFAH97CC
八德區,房地(土地+建物),桃園市八德區廣隆街36巷1~30號,68.21,住,,,1040930,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0621130,131.44,4,3,2,有,無,無,40000,304,,0.0,0,,RPPNMLNKIIKFFFH08CC
八德區,建物,桃園市八德區和平路91~120號,4182.47,住,,,1041009,土地0建物0車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020701,7.98,0,0,0,無,無,有,20000,2506,,0.0,0,,RPTNMLNKIIKFFFH48CC
八德區,房地(土地+建物),桃園市八德區永豐路374巷1~30號,177.96,住,,,1041012,土地1建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0780323,233.24,0,0,0,無,無,有,36750,158,,0.0,0,,RPWNMLNKIIKFFFH78CC
八德區,房地(土地+建物)+車位,桃園市八德區忠勇一街31~60號,26.55,商,,,1041013,土地1建物1車位2,一層,19,店面(店鋪),住商用,鋼筋混凝土造,0980506,76.67,0,0,0,無,有,無,45000,587,坡道平面,0.0,0,,RPSNMLOKIIKFFFH48CC
蘆竹區,房地(土地+建物),桃園市蘆竹區內厝街31~60號,1811.72,工,,,1041013,土地2建物1車位0,見其他登記事項,4,工廠,見其他登記事項,鋼筋混凝土造,0760319,2469.21,0,0,0,無,無,無,450000,,,0.0,0,,RPXNMLOKIIKFFEH88CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南崁路一段211~240號,12.76,工,,,1040124,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990610,101.84,3,2,2,有,有,有,26000,255,,0.0,0,,RPQOMLOKIIKFFEH28CC
中壢區,房地(土地+建物),桃園市中壢區仁美新村31~60號,86.0,住,,,1040915,土地3建物1車位0,全,2,透天厝,住家用,加強磚造,0640123,67.9,2,1,2,有,無,無,15000,221,,0.0,0,,RPVOMLOKIIKFFBH48CC
大園區,土地,橫山段湳子小段361~390地號,296.0,農,,,1040824,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,29000,98,,0.0,0,,RPOPMLOKIIKFFEH28DC
桃園區,建物,桃園市桃園區南平路571~600號,3.07,住,,,1040916,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880902,29.81,1,1,1,有,有,有,6000,201,,0.0,0,,RPOOMLOKIIKFFAH77DC
中壢區,房地(土地+建物),桃園市中壢區領航北路二段271~300號,91.77,住,,,1041015,土地1建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0951116,288.01,4,4,4,有,無,有,37000,128,,0.0,0,,RPPPMLPKIIKFFBH18DC
八德區,房地(土地+建物)+車位,桃園市八德區豐田一路1~30號,19.28,住,,,1040919,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021021,122.85,2,2,1,有,有,無,11000,90,坡道平面,0.0,0,,RPPPMLPKIIKFFFH58DC
平鎮區,房地(土地+建物),桃園市平鎮區中庸路151~180號,10.47,住,,,1040925,土地1建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961025,75.88,3,2,2,有,無,有,7500,99,,0.0,0,,RPQNMLPKIIKFFGH58DC
中壢區,建物,桃園市中壢區九和一街1~30號,0.0,住,,,1040914,土地0建物1車位0,一層,22,住宅大樓(11層含以上有電梯),住家用,加強磚造,0630712,78.64,0,0,1,有,有,有,113637,1445,,0.0,0,,RPUNMLPKIIKFFBH38CC
中壢區,建物,桃園市中壢區九和一街1~30號,0.0,商,,,1041001,土地0建物1車位0,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900830,88.48,2,2,1,有,有,有,36000,407,,0.0,0,,RPSOMLPKIIKFFBH28CC
八德區,房地(土地+建物)+車位,桃園市八德區義勇街121~150號,21.6,住,,,1041011,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860305,166.32999999999998,3,2,2,有,有,無,12500,75,坡道平面,0.0,0,,RPQOMLPKIIKFFFH48CC
八德區,房地(土地+建物)+車位,桃園市八德區義勇街121~150號,21.6,住,,,1041011,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860305,166.32999999999998,3,2,2,有,有,無,12500,75,坡道平面,0.0,0,,RPROMLPKIIKFFFH58CC
八德區,房地(土地+建物),桃園市八德區廣褔路181~210號,135.18,住,,,1041010,土地1建物1車位0,全,2,透天厝,見其他登記事項,加強磚造,0680813,228.1,0,0,2,有,無,無,45000,197,,0.0,0,,RPSOMLPKIIKFFFH68CC
八德區,房地(土地+建物)+車位,桃園市八德區中正路151~180號,13.98,商,,,1041012,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040123,120.09,2,2,1,有,有,無,11000,92,坡道平面,25.78,0,,RPOPMLPKIIKFFFH38CC
八德區,房地(土地+建物)+車位,桃園市八德區建德路241~270號,14.58,商,,,1040907,土地1建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031006,134.93,2,2,1,有,有,無,11000,82,坡道平面,0.0,0,,RPQNMLQKIIKFFFH68EC
蘆竹區,房地(土地+建物),桃園市蘆竹區厚生路61~90號,10038.62,工,,,1041015,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0840518,107.5,2,2,2,有,有,無,14000,130,,0.0,0,,RPQNMLQKIIKFFEH48DC
龜山區,房地(土地+建物),桃園市龜山區明德路331~360號,39.89,其他,,,1040922,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0910102,93.63,0,1,1,有,有,無,28000,299,,0.0,0,,RPOQMLQKIIKFFAH18DC
龜山區,房地(土地+建物),桃園市龜山區自強南路61~90號,25.25,其他,,,1040929,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690108,91.15,0,0,1,有,無,無,30000,329,,0.0,0,,RPRQMLQKIIKFFAH48DC
桃園區,房地(土地+建物),桃園市桃園區中埔六街61~90號,12.76,住,,,1040921,土地1建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941110,69.53,2,1,1,有,有,有,12000,173,,0.0,0,,RPWOMLTKIIKFFAH09DC
蘆竹區,房地(土地+建物),桃園市蘆竹區南崁路一段1~30號,149.49,住,,,1041019,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,加強磚造,0690214,248.78,0,0,0,無,有,有,55000,221,,0.0,0,,RPXNMLTKIIKFFEH76CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南崁路一段1~30號,149.49,住,,,1041019,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,加強磚造,0690214,248.78,0,0,0,無,有,有,55000,221,,0.0,0,,RPQOMLTKIIKFFEH78CC
中壢區,建物,桃園市中壢區新生路61~90號,0.0,商,,,1041002,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0751227,51.05,0,0,0,無,無,無,45000,881,,0.0,0,,RPTOMLTKIIKFFBH78CC
中壢區,房地(土地+建物),桃園市中壢區民族路三段361~390號,127.0,住,,,1041007,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0600115,129.4,0,0,0,無,無,無,32000,247,,0.0,0,,RPUOMLTKIIKFFBH88CC
桃園區,房地(土地+建物),桃園市桃園區大同路1~30號,3.54,住,,,1041016,土地1建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880311,38.33,1,1,1,有,有,有,10000,261,,0.0,0,,RPSOMLTKIIKFFAH58CC
桃園區,房地(土地+建物),桃園市桃園區昆明路151~180號,105.94,住,,,1041005,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0631016,177.02,0,0,0,無,有,無,23520,133,,0.0,0,,RPUOMLTKIIKFFAH78CC
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路二段139巷151~180號,8.99,住,,,1041016,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970424,50.64,1,1,1,有,有,有,13000,257,坡道平面,31.87,0,,RPSQMLTKIIKFFAH78CC
桃園區,建物,桃園市桃園區三民路三段31~60號,0.0,,,,1041002,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0651229,128.16,0,0,0,無,無,無,25000,195,,0.0,0,,RPUNMLKLIIKFFAH87CC
大溪區,房地(土地+建物),桃園市大溪區介壽路211巷22弄1~30號,44.59,住,,,1040917,土地1建物1車位0,一層,1,其他,住家用,磚造,0660803,39.05,2,2,1,有,無,有,4500,115,,0.0,0,,RPPNMLKLIIKFFCH67DC
