鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
汐止區,車位,新北市汐止區大同路三段601~630號,42.69,住,,,1010817,土地0建物0車位1,地下三層,,住宅大樓(11層含以上有電梯),,,,42.69,0,0,0,有,有,無,4000,,其他,42.69,4000,,RPTNMLNJRHHFFDF58DC
汐止區,房地(土地+建物),新北市汐止區汐萬路二段418巷31~60號,48.32,,山坡地保育區,丙種建築用地,1010814,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881005,114.95,3,2,2,有,有,無,9000,78,,0.0,0,,RPVNMLNJRHHFFDF78DC
汐止區,房地(土地+建物),新北市汐止區福德一路31~60號,10.0,住,,,1010811,土地1建物1車位0,十三層,,住宅大樓(11層含以上有電梯),,,,10.0,0,0,0,無,有,有,11000,1100,,0.0,0,,RPTPMLNJRHHFFDF78DC
淡水區,房地(土地+建物),新北市淡水區中山北路一段211~240號,0.0,住,,,1010901,土地1建物1車位0,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880806,29.23,1,0,1,有,有,有,5400,185,,0.0,0,,RPRNMLNJRHHFFEF48DC
淡水區,房地(土地+建物),新北市淡水區北新路169巷61~90號,0.0,住,,,1010901,土地2建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851228,46.14,1,0,1,有,有,有,6000,130,,0.0,0,,RPSNMLNJRHHFFEF58DC
淡水區,房地(土地+建物),新北市淡水區中山北路一段211~240號,0.0,住,,,1010901,土地1建物1車位0,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880806,29.23,1,0,1,有,有,有,6000,205,,0.0,0,,RPTNMLNJRHHFFEF68DC
淡水區,房地(土地+建物),新北市淡水區北新路181~210號,0.0,住,,,1010901,土地1建物1車位0,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840728,26.3,1,0,1,有,有,有,5500,209,,0.0,0,,RPUNMLNJRHHFFEF78DC
淡水區,房地(土地+建物),新北市淡水區北新路141巷31~60號,0.0,住,,,1010813,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841005,61.78,2,1,1,有,有,有,9000,146,,0.0,0,,RPVNMLNJRHHFFEF88DC
淡水區,房地(土地+建物),新北市淡水區淡金路二段91~120號,0.0,住,,,1010815,土地1建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970917,72.61,2,1,1,有,有,有,10000,138,,0.0,0,,RPWNMLNJRHHFFEF98DC
淡水區,建物,新北市淡水區新北市淡水區中正東路二段61~90號,0.0,,,,1010807,土地0建物1車位0,六層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880704,43.17,1,1,1,有,有,有,10000,232,,0.0,0,,RPTQMLNJRHHFFEF88CC
新莊區,建物,新北市新莊區中平路181~210號,98.24,商,,,1010810,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0820601,66.89,0,0,1,無,無,無,30000,448,,0.0,0,,RPUOMLNJRHHFFBF48CC
新莊區,建物,新北市新莊區自信街1~30號,61.74,住,,,1010813,土地0建物1車位0,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851024,61.74,2,2,1,有,無,無,14940,242,,0.0,0,,RPTPMLNJRHHFFBF48CC
板橋區,建物,新北市板橋區長江路二段91~120號,0.0,住,,,1010806,土地0建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870421,203.74,0,3,1,有,有,無,55000,270,,0.0,0,,RPQOMLNJRHHFFAF97CC
新莊區,建物,新北市新莊區新樹路511~540號,0.0,,,,1011001,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0981118,350.41,6,3,4,有,有,有,40000,114,,0.0,0,,RPWNMLOJRHHFFBF68CC
新莊區,建物,新北市新莊區五工五路1~30號,1053.0,,工業區,丁種建築用地,1010831,土地0建物1車位0,七層,7,廠辦,見其他登記事項,鋼筋混凝土造,0790423,661.16,0,0,0,無,有,無,120000,181,升降機械,0.0,0,,RPPOMLOJRHHFFBF08CC
林口區,房地(土地+建物)+車位,新北市林口區忠孝三路1~30號,15.81,住,,,1010910,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950530,106.96,2,2,2,有,無,有,14250,133,坡道平面,15.35,0,,RPOPMLOJRHHFFBF08CC
淡水區,房地(土地+建物),新北市淡水區坪頂路52巷31~60號,19.68,住,,,1010915,土地1建物1車位0,八層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001103,102.6,2,2,1,有,無,有,18000,175,,0.0,0,,RPPNMLOJRHHFFEF28CC
淡水區,建物,新北市淡水區新民街一段91~120號,17.25,住,,,1010901,土地0建物0車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,86.25,2,1,1,有,無,有,10000,116,,0.0,0,,RPTPMLOJRHHFFEF88CC
樹林區,房地(土地+建物)+車位,新北市樹林區學成路481~510號,11.56,住,,,1010829,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990331,136.27,2,2,1,有,無,有,16000,117,坡道平面,37.94,0,,RPTNMLOJRHHFFIF56DC
中和區,建物,新北市中和區福祥路1~30號,0.0,,,,1010901,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0690328,44.63,0,0,0,無,無,無,25000,560,,0.0,0,,RPVNMLOJRHHFFHF56CC
中和區,建物,新北市中和區華順街121~150號,0.0,,,,1010901,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0900808,72.36,2,2,2,有,無,有,14300,198,,0.0,0,,RPWNMLOJRHHFFHF66CC
樹林區,建物,新北市樹林區學勤路571~600號,0.0,住,,,1010806,土地0建物26車位10,見其他登記事項,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0990105,2053.69,1,1,1,有,有,有,240500,117,升降平面,0.0,20000,,RPPOMLPJRHHFFIF88CC
中和區,房地(土地+建物),新北市中和區景安路220巷2弄1~30號,83.92,商,,,1010902,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670328,65.19,3,2,1,有,無,有,12500,192,,0.0,0,,RPOPMLPJRHHFFHF88DC
三重區,建物,新北市三重區光明路61~90號,37.03,,,,1010915,土地0建物1車位0,四層,,公寓(5樓含以下無電梯),,,,37.03,3,2,2,有,有,無,20000,540,,0.0,0,,RPWOMLPJRHHFFGF76CC
淡水區,建物,新北市淡水區中山北路二段151~180號,0.0,,,,1011004,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990827,218.19,2,1,1,有,無,無,43000,197,,0.0,0,,RPWNMLPJRHHFFEF09CC
汐止區,建物,新北市汐止區新臺五路一段61~90號,80.69,工,,,1010903,土地0建物1車位0,六層,20,廠辦,工商用,鋼造,0830330,850.43,0,0,0,有,有,無,149211,175,,0.0,0,,RPROMLPJRHHFFDF58CC
汐止區,建物,新北市汐止區新臺五路一段91~120號,9.59,工,,,1010904,土地0建物1車位0,十六層,26,廠辦,工業用,鋼造,0831222,138.25,0,0,0,有,有,無,28438,206,,0.0,0,,RPSOMLPJRHHFFDF68CC
新莊區,建物,新北市新莊區天祥街41巷1~30號,0.0,,,,1010901,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751008,74.09,4,1,2,有,無,無,6500,88,,0.0,0,,RPVNMLPJRHHFFBF68CC
新店區,房地(土地+建物)+車位,新北市新店區安康路二段91~120號,20.12,住,,,1010920,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990917,132.1,3,2,2,有,有,無,17000,129,坡道平面,0.0,2000,,RPWNMLPJRHHFFCF88CC
新店區,房地(土地+建物),新北市新店區北宜路一段61~90號,9.99,住,,,1010827,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840127,69.89,2,2,1,有,有,無,14500,207,,0.0,0,,RPSOMLQJRHHFFCF68CC
板橋區,房地(土地+建物),新北市板橋區滿平街84巷120弄1~30號,127.67,住,,,1010916,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,98.07,3,2,1,有,無,有,11000,112,,0.0,0,,RPUOMLQJRHHFFAF68CC
泰山區,房地(土地+建物),新北市泰山區明志路一段1~30號,2.3,住,,,1010901,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000623,85.0,2,1,1,有,有,有,13000,153,,0.0,0,,RPWPMLQJRHHFFBF09CC
汐止區,房地(土地+建物),新北市汐止區大同路二段184巷1~30號,12.79,商,,,1010905,土地2建物1車位0,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,102.41,2,2,1,有,有,有,14500,142,,0.0,0,,RPXNMLQJRHHFFDF56CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段151~180號,6.41,商,,,1010901,土地1建物1車位0,二十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,128.59,3,2,2,有,有,無,17000,132,,0.0,0,,RPOOMLQJRHHFFDF38CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路二段211~240號,17.38,住,,,1010808,土地1建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,209.32,4,2,2,有,有,無,37000,177,坡道平面,0.0,0,,RPROMLQJRHHFFDF68CC
汐止區,房地(土地+建物),新北市汐止區大同路二段184巷1~30號,11.88,商,,,1010808,土地2建物1車位0,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,90.82,2,2,1,有,有,無,13500,149,,0.0,0,,RPSOMLQJRHHFFDF78CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段61~90號,2.91,住,,,1010901,土地1建物1車位0,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0920922,52.33,1,1,1,有,無,有,14000,268,,0.0,0,,RPQOMLQJRHHFFEF68CC
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段91~120號,20.17,住,,,1010916,土地1建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780827,119.83000000000001,2,2,1,有,無,有,18000,150,坡道機械,27.42,0,,RPSOMLQJRHHFFEF88CC
淡水區,房地(土地+建物),新北市淡水區新興街121巷1~30號,25.06,住,,,1010901,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860204,120.59,3,2,2,有,有,有,12500,104,,0.0,0,,RPXOMLQJRHHFFEF76CC
鶯歌區,建物,新北市鶯歌區鶯桃路331~360號,0.0,工,,,1010810,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,加強磚造,,52.04,2,2,1,有,無,有,7000,135,,0.0,0,,RPWUMLQJRHHFFIF77DC
樹林區,房地(土地+建物),新北市樹林區樹德街91~120號,20.34,住,,,1010824,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870123,106.3,2,2,2,有,有,有,13000,122,,0.0,0,,RPOQMLQJRHHFFIF09CC
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路211~240號,16.25,住,,,1010901,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,181.96,3,2,2,有,有,有,19000,104,坡道平面,0.0,0,,RPVUMLQJRHHFFIF57CC
淡水區,房地(土地+建物),新北市淡水區中山北路一段45巷1~30號,0.0,住,,,1010815,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650528,69.18,2,1,1,有,無,無,7500,108,,0.0,0,,RPTOMLQJRHHFFEF56EC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段91~120號,26.09,住,,,1011001,土地1建物1車位1,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970917,157.3,3,2,2,有,有,無,16900,107,坡道平面,20.49,0,,RPUOMLQJRHHFFEF66EC
土城區,房地(土地+建物),新北市土城區明?街31~60號,84.97,其他,,,1010825,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0831007,112.74,0,0,0,無,無,無,22000,195,,0.0,0,,RPQOMLRJRHHFFAF58EC
三峽區,房地(土地+建物),新北市三峽區中華路63巷1~30號,22.2,住,,,1010820,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,79.8,2,1,1,有,無,無,6000,75,,0.0,0,,RPSPMLRJRHHFFIF86CC
中和區,土地,灰段631~660地號,264.8,其他,,,1010915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,55800,211,,0.0,0,,RPXNMLRJRHHFFHF07CC
淡水區,房地(土地+建物),新北市淡水區新市一路三段181~210號,15.55,住,,,1010906,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970609,118.02,2,1,1,有,有,有,15000,127,,0.0,0,,RPOOMLRJRHHFFEF68DC
板橋區,建物,新北市板橋區文化路二段151~180號,0.0,住,,,1010807,土地0建物1車位0,一層,23,店面(店鋪),見其他登記事項,鋼筋混凝土造,1001128,381.44,0,0,0,無,有,無,320000,839,,0.0,0,,RPPOMLRJRHHFFAF38DC
五股區,房地(土地+建物),新北市五股區登林路61~90號,23.75,住,,,1010821,土地1建物1車位0,四層,,公寓(5樓含以下無電梯),,,,70.81,3,2,2,有,無,無,9000,127,,0.0,0,,RPRNMLRJRHHFFBF58DC
五股區,房地(土地+建物),新北市五股區登林路61~90號,15.82,住,,,1010823,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900611,128.58,4,2,2,有,有,有,16000,124,,0.0,0,,RPSNMLRJRHHFFBF68DC
,車位,新北市淡水區中正東路二段1~30號,0.0,,,,1010815,土地0建物0車位1,,,辦公商業大樓,,,,0.0,0,0,0,有,有,無,3500,,坡道平面,41.99,3500,,RPPNMLRJRHHFFEF58CC
淡水區,房地(土地+建物),新北市淡水區英專路121~150號,193.46,住,,,1010911,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741212,118.68,5,2,2,有,無,無,13000,110,,0.0,0,,RPQOMLRJRHHFFEF78CC
板橋區,建物,新北市板橋區民生路三段301~330號,12.63,住,,,1010901,土地0建物1車位0,三十三層,37,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0950914,38.21,1,0,1,有,有,有,14000,366,,0.0,0,,RPPNMLRJRHHFFAF18CC
板橋區,建物,新北市板橋區遠東路1~30號,0.0,其他,,,1010901,土地0建物1車位3,一層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990426,644.82,1,0,0,無,有,有,285084,442,坡道平面,0.0,12000,,RPQOMLRJRHHFFAF38CC
新店區,建物,新北市新店區寶橋路1~30號,0.0,商,,,1010916,土地0建物1車位0,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970109,126.97,4,2,2,有,有,無,25000,197,,0.0,0,,RPTNMLRJRHHFFCF78CC
新莊區,建物,新北市新莊區龍安路571~600號,89.75,住,,,1010810,土地0建物1車位0,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840713,89.75,3,2,2,有,有,無,16000,178,,0.0,0,,RPQNMLSJRHHFFBF48CC
新莊區,建物,新北市新莊區中正路300巷10弄1~30號,86.75,住,,,1010816,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760402,86.75,3,2,2,有,無,無,15000,173,,0.0,0,,RPRNMLSJRHHFFBF58CC
新莊區,房地(土地+建物)+車位,新北市新莊區中正路691~720號,97.32,商,,,1010819,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980929,97.32,3,2,2,有,有,無,23000,290,坡道平面,28.26,3000,,RPSNMLSJRHHFFBF68CC
林口區,房地(土地+建物)+車位,新北市林口區中山路511~540號,13.52,住,,,1010908,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960927,111.66999999999999,2,2,2,有,無,有,15000,134,坡道平面,32.43,0,,RPUNMLSJRHHFFBF88CC
汐止區,房地(土地+建物),新北市汐止區復興路1~30號,7.36,商,,,1010811,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,98.12,2,2,1,有,有,無,15000,153,,0.0,0,,RPQNMLTJRHHFFDF78CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,10.14,商,,,1010811,土地1建物1車位0,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,112.18,3,2,2,有,有,無,16000,143,,0.0,0,,RPSNMLTJRHHFFDF98CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段151~180號,5.45,商,,,1010810,土地1建物1車位0,十層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,110.56,2,2,2,有,有,有,17000,154,,0.0,0,,RPTNMLTJRHHFFDF09CC
汐止區,房地(土地+建物)+車位,新北市汐止區連興街61~90號,9.54,商,,,1010817,土地1建物1車位1,一層,27,店面(店鋪),商業用,鋼筋混凝土造,0870114,135.04,0,0,0,無,有,無,66000,489,坡道平面,46.14,0,,RPUNMLTJRHHFFDF56CC
汐止區,房地(土地+建物)+車位,新北市汐止區仁愛路151巷1~30號,12.04,住,,,1010822,土地1建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980520,99.2,2,2,1,有,有,有,17500,176,坡道機械,14.98,0,,RPVNMLTJRHHFFDF66CC
樹林區,房地(土地+建物)+車位,新北市樹林區大成路1~30號,0.0,住,,,1010920,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941129,88.86,3,2,2,有,有,有,16000,180,坡道平面,33.08,0,,RPQOMLTJRHHFFIF76CC
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路151~180號,10.07,住,,,1010811,土地1建物0車位1,二層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980730,137.17000000000002,2,2,1,有,有,有,18000,131,坡道平面,23.08,0,,RPSNMLKKRHHFFIF68CC
樹林區,房地(土地+建物)+車位,新北市樹林區保安街一段16巷1~30號,25.49,住,,,1010903,土地1建物1車位1,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730901,111.86,3,2,2,有,無,有,10559,94,坡道平面,0.0,0,,RPTSMLKKRHHFFIF76DC
汐止區,房地(土地+建物)+車位,新北市汐止區福德二路331~360號,35.5,住,,,1010915,土地1建物1車位1,二層,,住宅大樓(11層含以上有電梯),,,,202.28,2,1,2,有,無,有,15500,0,坡道平面,49.58,0,,RPUNMLKKRHHFFDF38CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,3.04,商,,,1010812,土地1建物1車位0,六層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,36.8,1,0,1,有,有,有,10000,272,,0.0,0,,RPXPMLKKRHHFFDF88CC
汐止區,房地(土地+建物)+車位,新北市汐止區龍安路28巷1~30號,10.65,商,,,1010815,土地1建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,146.25,3,2,2,有,有,無,16500,113,坡道平面,35.55,0,,RPSQMLKKRHHFFDF48CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路二段241~270號,6.75,住,,,1010910,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,87.78,2,2,1,有,有,有,19500,0,坡道平面,19.76,0,,RPSSMLKKRHHFFDF68CC
汐止區,房地(土地+建物),新北市汐止區樟樹一路120巷1~30號,16.2,住,,,1010813,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800809,79.08,2,1,1,有,有,有,13000,164,,0.0,0,,RPQTMLKKRHHFFDF58CC
汐止區,房地(土地+建物),新北市汐止區樟樹二路301~330號,11.19,住,,,1010816,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0820601,69.87,0,0,0,無,有,無,15000,215,,0.0,0,,RPSTMLKKRHHFFDF78CC
淡水區,建物,新北市淡水區新民街120巷1~30號,15.14,,,,1020831,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860616,80.6,4,0,4,有,無,有,14000,174,,0.0,0,,RPOPMLKKRHHFFEF08CC
淡水區,房地(土地+建物),新北市淡水區淡金路1~30號,2.77,商,,,1010910,土地1建物1車位0,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970909,48.15,1,1,1,有,無,有,8500,177,,0.0,0,,RPVPMLKKRHHFFEF78CC
新莊區,建物,新北市新莊區化成路267巷1~30號,191.24,工,,,1010901,土地0建物1車位0,一層,2,工廠,工業用,加強磚造,0640414,143.69,0,0,0,無,無,無,30000,,,0.0,0,,RPTNMLKKRHHFFBF08CC
新莊區,建物,新北市新莊區昌隆街61~90號,116.89,住,,,1010815,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800525,116.89,3,2,2,有,無,無,16500,141,,0.0,0,,RPVOMLKKRHHFFBF38CC
新莊區,建物,新北市新莊區思源路481~510號,214.18,商,,,1010817,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890821,214.18,0,0,1,無,有,無,78000,364,,0.0,0,,RPWOMLKKRHHFFBF48CC
新莊區,建物,新北市新莊區中港路238巷1弄1~30號,62.55,住,,,1010819,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660423,52.67,2,2,1,有,無,無,10000,190,,0.0,0,,RPSPMLKKRHHFFBF18CC
林口區,建物,新北市林口區粉寮路一段1~30號,0.0,,,,1010910,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820817,99.63000000000001,1,0,1,有,無,有,6000,60,,0.0,0,,RPRQMLKKRHHFFBF18CC
新店區,房地(土地+建物),新北市新店區中興路二段1~30號,6.57,住,,,1010831,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0771205,57.21,0,0,2,有,有,無,18000,315,,0.0,0,,RPSOMLKKRHHFFCF18CC
板橋區,建物,新北市板橋區民權路202巷9弄61~90號,79.73,住,,,1010817,土地0建物1車位0,一層,3,套房(1房1廳1衛),住家用,加強磚造,0630518,19.83,1,0,1,有,無,有,7500,378,,0.0,0,,RPUPMLKKRHHFFAF28CC
汐止區,土地,長安段271~300地號,208.78,其他,,,1010820,土地9建物0車位0,,,倉庫,,,,0.0,0,0,0,無,無,有,14000,,,0.0,0,,RPPNMLKKRHHFFDF08EC
新店區,房地(土地+建物),新北市新店區建國路241~270號,30.8,住,,,1010905,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0690303,114.51,0,0,0,無,無,無,80000,699,,0.0,0,,RPPOMLKKRHHFFCF08EC
新莊區,房地(土地+建物),新北市新莊區中正路241~270號,186.46,其他,,,1011001,土地2建物1車位0,全,2,透天厝,住商用,加強磚造,0521205,228.48,0,0,0,無,無,無,120000,525,,0.0,0,,RPXOMLKKRHHFFBF78EC
新莊區,房地(土地+建物),新北市新莊區後港一路121~150號,15.61,住,,,1011001,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841024,77.07,1,0,0,有,無,無,38000,493,,0.0,0,,RPVPMLLKRHHFFBF78EC
新店區,房地(土地+建物)+車位,新北市新店區安祥路69巷91~120號,121.9,,山坡地保育區,丙種建築用地,1010830,土地7建物1車位1,全,,透天厝,,,,194.0,4,2,3,有,有,有,25000,129,坡道平面,0.0,0,,RPVPMLLKRHHFFCF68CC
新店區,建物,新北市新店區大豐路69巷1~30號,0.0,,,,1011001,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,89.25,3,2,1,有,無,無,15000,168,,0.0,0,,RPPQMLLKRHHFFCF18CC
新莊區,房地(土地+建物),新北市新莊區幸福路601~630號,59.61,住,,,1010910,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641107,100.97,0,0,0,無,無,有,70000,693,,0.0,0,,RPXNMLLKRHHFFBF58CC
泰山區,房地(土地+建物),新北市泰山區中央路9巷1~30號,113.0,其他,,,1010819,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680506,68.69,2,2,1,有,無,無,8000,116,,0.0,0,,RPOQMLLKRHHFFBF97CC
泰山區,房地(土地+建物),新北市泰山區明志路一段1~30號,2088.96,工,,,1010823,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000623,72.84,3,2,2,有,無,無,13000,178,,0.0,0,,RPTQMLLKRHHFFBF48CC
林口區,房地(土地+建物),新北市林口區仁愛路二段267巷1~30號,12.9,商,,,1010915,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940726,78.78,3,2,2,有,無,有,13000,165,,0.0,0,,RPSSMLLKRHHFFBF58CC
林口區,房地(土地+建物)+車位,新北市林口區南勢二街331~360號,64.89,住,,,1010902,土地2建物2車位1,六層,9,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971212,213.17000000000002,3,2,2,有,有,有,25000,117,坡道平面,34.79,0,,RPWSMLLKRHHFFBF98CC
新莊區,建物,新北市新莊區五工二路86巷1~30號,0.0,其他,工業區,丁種建築用地,1010820,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840811,94.58,4,0,0,有,有,有,20000,211,,0.0,0,,RPTTMLLKRHHFFBF78CC
淡水區,房地(土地+建物),新北市淡水區鄧公路2巷1~30號,34.59,住,,,1010910,土地1建物2車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890728,126.44999999999999,3,2,2,有,有,有,22000,174,,0.0,0,,RPQPMLLKRHHFFEF38CC
新店區,房地(土地+建物)+車位,新北市新店區寶高路7巷1~30號,110.07,工,,,1010910,土地1建物2車位0,五層,5,廠辦,工業用,鋼筋混凝土造,0780913,462.80999999999995,5,0,0,有,無,有,83000,179,坡道平面,0.0,0,,RPRQMLLKRHHFFCF48DC
新店區,房地(土地+建物)+車位,新北市新店區中正路481~510號,192.67,工,,,1011001,土地1建物2車位1,二層,7,廠辦,工業用,鋼筋混凝土造,0771119,192.02,1,0,1,有,無,無,41112,214,坡道平面,0.0,0,,RPSQMLLKRHHFFCF58DC
三重區,房地(土地+建物)+車位,新北市三重區三信路61~90號,26.46,住,,,1011001,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961024,169.81,3,2,2,有,有,有,23000,135,坡道平面,0.0,0,,RPTNMLLKRHHFFGF68CC
