鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
文山區,房地(土地+建物),臺北市文山區木新路二段61~90號,39.13,住,,,1010911,土地1建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,19.01,1,0,1,有,無,有,8000,421,,0.0,0,,RPOPMLMKRHHFFAA37CC
中正區,建物,臺北市中正區羅斯福路二段121~150號,0.0,其他,,,1010813,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0921203,48.36,1,1,1,有,有,有,20000,414,,0.0,0,,RPSPMLMKRHHFFAA77CC
大安區,建物,臺北市大安區信義路四段121~150號,0.0,其他,,,1010910,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0691124,139.04,3,2,2,有,有,有,38000,273,,0.0,0,,RPVNMLMKRHHFFFA38CC
大安區,建物,臺北市大安區和平東路二段175巷15弄1~30號,0.0,住,,,1010911,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760121,154.8,3,2,2,有,無,有,36500,236,,0.0,0,,RPXNMLMKRHHFFFA58CC
大安區,建物,臺北市大安區青田街2巷1~30號,0.0,,,,1010916,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,71.55,2,2,1,有,無,有,27000,377,,0.0,0,,RPWOMLMKRHHFFFA58CC
大安區,建物,臺北市大安區敦化南路二段271~300號,11.89,,,,1010827,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750207,123.5,2,2,2,有,無,有,35000,283,,0.0,0,,RPQPMLMKRHHFFFA08CC
大安區,建物,臺北市大安區光復南路331~360號,0.0,其他,,,1010814,土地0建物1車位0,一層,9,店面(店鋪),見使用執照,鋼筋混凝土造,0910611,81.81,0,0,0,無,有,無,140000,1711,,0.0,0,,RPUPMLMKRHHFFFA48CC
中山區,建物,臺北市中山區新生北路一段1~30號,0.0,,,,1010901,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,加強磚造,,69.0,2,1,1,有,無,有,11000,159,,0.0,0,,RPXNMLMKRHHFFCA28CC
內湖區,建物,臺北市內湖區瑞光路583巷1~30號,0.0,工,,,1010907,土地0建物2車位1,二層,7,辦公商業大樓,工商用,鋼筋混凝土造,0871125,593.55,0,0,0,無,有,無,218000,367,坡道平面,0.0,3000,,RPQOMLMKRHHFFCA67CC
中山區,建物,臺北市中山區南京東路三段61~90號,0.0,商,,,1010911,土地0建物1車位0,三層,14,辦公商業大樓,商業用,見使用執照,0911203,288.25,3,0,0,有,有,有,130000,451,,0.0,0,,RPSOMLMKRHHFFCA87CC
中山區,建物,臺北市中山區天津街31~60號,0.0,商,,,1010904,土地0建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0670116,33.72,1,0,0,無,無,無,29000,860,,0.0,0,,RPUOMLMKRHHFFCA08CC
中山區,建物,臺北市中山區林森北路511~540號,0.0,,,,1010813,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940826,43.95,2,1,1,有,有,有,25000,569,,0.0,0,,RPRPMLMKRHHFFCA87CC
內湖區,建物,臺北市內湖區內湖路三段151~180號,0.0,住,,,1010815,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710226,103.74,3,2,1,有,無,無,14500,140,,0.0,0,,RPWPMLMKRHHFFCA38CC
內湖區,建物,臺北市內湖區康寧路一段151~180號,51.5,商,,,1011001,土地0建物1車位0,一層,,公寓(5樓含以下無電梯),,,,246.49,0,0,0,無,無,無,55000,223,,0.0,0,,RPORMLMKRHHFFCA77CC
內湖區,房地(土地+建物),臺北市內湖區內湖路一段217巷1~30號,26.9,住,,,1010818,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0721117,81.86,2,1,1,有,有,無,20000,244,,0.0,0,,RPPSMLMKRHHFFCA97CC
中山區,建物,臺北市中山區建國北路二段1~30號,0.0,住,,,1010831,土地0建物1車位0,四層,14,辦公商業大樓,商業用,鋼筋混凝土造,0950713,75.9,1,1,1,有,有,有,38000,501,,0.0,0,,RPRSMLMKRHHFFCA18CC
中山區,建物,臺北市中山區中山北路二段59巷31~60號,0.0,商,,,1010911,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880928,93.22,3,1,2,有,有,有,40000,429,,0.0,0,,RPSSMLMKRHHFFCA28CC
信義區,建物,臺北市信義區基隆路一段91~120號,0.0,商,,,1010911,土地0建物1車位0,二層,10,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0881110,263.14,3,0,0,有,有,無,68000,258,,0.0,0,,RPOOMLMKRHHFFDA57CC
松山區,房地(土地+建物),臺北市松山區東興路2巷1~30號,43.5,住,,,1010910,土地1建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640612,30.58,1,0,1,有,無,有,11000,360,,0.0,0,,RPWPMLMKRHHFFDA48CC
信義區,房地(土地+建物),臺北市信義區忠孝東路五段391~420號,7.41,其他,,,1010818,土地1建物1車位0,十七層,17,辦公商業大樓,見使用執照,鋼筋混凝土造,0860121,79.04,1,1,1,有,無,無,30000,380,,0.0,0,,RPWQMLMKRHHFFDA58CC
信義區,建物,臺北市信義區信義路五段91~120號,0.0,其他,,,1010813,土地0建物1車位0,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980702,85.05000000000001,2,1,1,有,有,有,38800,456,,0.0,0,,RPVRMLMKRHHFFDA58CC
信義區,建物,臺北市信義區信義路五段121~150號,0.0,其他,,,1010811,土地0建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,91.2,2,1,1,有,有,有,38999,428,,0.0,0,,RPWRMLMKRHHFFDA68CC
松山區,建物,臺北市松山區八德路二段410巷88弄1~30號,186.0,住,,,1011001,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630510,125.25,3,2,2,有,有,無,25000,200,,0.0,0,,RPQOMLNKRHHFFDA87CC
松山區,建物,臺北市松山區撫遠街400巷1~30號,0.0,住,,,1010912,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600111,40.3,2,1,1,有,無,有,10000,248,,0.0,0,,RPXOMLNKRHHFFDA58CC
信義區,建物,臺北市信義區基隆路二段121~150號,0.0,商,,,1010815,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0801018,78.47,0,0,0,無,無,有,50000,637,,0.0,0,,RPPPMLNKRHHFFDA87CC
松山區,建物,臺北市松山區民生東路五段137巷1~30號,0.0,商,,,1010823,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660119,130.45,3,2,1,有,有,有,40000,307,,0.0,0,,RPRPMLNKRHHFFDA08CC
信義區,建物,臺北市信義區永吉路61~90號,0.0,商,,,1010910,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0891026,164.06,4,2,2,有,有,有,56000,341,,0.0,0,,RPUPMLNKRHHFFDA38CC
信義區,建物,臺北市信義區忠孝東路五段451~480號,0.0,住,,,1010827,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941006,42.26,1,1,1,無,有,有,23000,544,,0.0,0,,RPWPMLNKRHHFFDA58CC
信義區,建物,臺北市信義區松平路121~150號,0.0,住,,,1010814,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800927,343.86,3,2,2,有,有,有,120000,349,坡道平面,0.0,0,,RPQQMLNKRHHFFDA08CC
南港區,建物,臺北市南港區成功路一段1~30號,0.0,工,,,1010819,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住工用,鋼筋混凝土造,,199.1,0,0,0,無,無,無,38000,191,,0.0,0,,RPTQMLNKRHHFFDA38CC
信義區,建物,臺北市信義區忠孝東路五段451~480號,0.0,商,,,1010815,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941006,68.74000000000001,1,1,1,有,有,有,26000,378,,0.0,0,,RPUQMLNKRHHFFDA48CC
內湖區,房地(土地+建物)+車位,臺北市內湖區大湖山莊街61巷1~30號,26.23,住,,,1010822,土地1建物1車位1,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830604,64.34,2,2,1,有,有,有,17500,272,升降機械,0.0,0,,RPTNMLNKRHHFFCA97CC
內湖區,房地(土地+建物),臺北市內湖區大湖山莊街181~210號,11.13,住,,,1010912,土地2建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820105,40.25,1,1,1,有,有,有,13500,335,,0.0,0,,RPVNMLNKRHHFFCA18CC
中山區,建物,臺北市中山區林森北路107巷31~60號,0.0,,,,1010816,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941004,23.69,1,0,1,有,無,無,11000,464,,0.0,0,,RPWNMLNKRHHFFCA28CC
中山區,建物,臺北市中山區農安街1~30號,0.0,,,,1010828,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0690821,22.45,1,0,1,有,無,有,10800,481,,0.0,0,,RPPOMLNKRHHFFCA67CC
中山區,建物,臺北市中山區林森北路107巷61~90號,154.0,商,,,1010910,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,24.57,1,0,1,有,無,有,8000,326,,0.0,0,,RPTOMLNKRHHFFCA08CC
內湖區,建物,臺北市內湖區內湖路二段103巷31~60號,0.0,住,,,1010815,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711126,175.78,3,2,2,有,有,無,41000,233,,0.0,0,,RPTQMLNKRHHFFCA28CC
中山區,建物,臺北市中山區南京西路23巷1~30號,0.0,,,,1010903,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650521,18.0,1,0,1,有,無,有,10000,556,,0.0,0,,RPUQMLNKRHHFFCA38CC
中山區,建物,臺北市中山區吉林路456巷1~30號,0.0,,,,1010817,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751103,105.3,3,2,2,有,無,有,21000,199,,0.0,0,,RPWQMLNKRHHFFCA58CC
內湖區,建物,臺北市內湖區港墘路82巷1~30號,0.0,商,,,1010824,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960802,255.27,4,2,2,有,有,有,71800,281,坡道機械,12.94,0,,RPPRMLNKRHHFFCA97CC
內湖區,房地(土地+建物),臺北市內湖區康寧路三段16巷91~120號,13.0,住,,,1010828,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0660422,88.03,0,0,0,無,無,無,33000,375,,0.0,0,,RPPTMLNKRHHFFCA18CC
內湖區,房地(土地+建物),臺北市內湖區成功路二段250巷1~30號,5.82,住,,,1010815,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0681228,89.78,0,0,0,無,無,無,25000,278,,0.0,0,,RPRTMLNKRHHFFCA38CC
中山區,建物,臺北市中山區松江路181~210號,0.0,商,,,1010808,土地0建物0車位0,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0671219,56.0,0,0,0,無,無,無,24000,429,,0.0,0,,RPVTMLNKRHHFFCA78CC
內湖區,建物,臺北市內湖區堤頂大道二段481~510號,0.0,工,,,1010901,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980729,43.120000000000005,1,1,1,有,有,有,18000,417,,0.0,0,,RPWTMLNKRHHFFCA88CC
中山區,建物,臺北市中山區北安路621巷1~30號,0.0,住,,,1020827,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650723,79.41,3,2,1,有,有,有,23000,290,,0.0,0,,RPOUMLNKRHHFFCA18CC
中山區,建物,臺北市中山區龍江路292巷1~30號,0.0,住,,,1010818,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851019,112.88,3,2,2,有,無,有,35000,310,,0.0,0,,RPPUMLNKRHHFFCA28CC
內湖區,房地(土地+建物)+車位,臺北市內湖區新明路331~360號,19.77,其他,,,1010914,土地1建物1車位0,九層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980403,81.8,2,2,2,有,無,有,38000,465,坡道平面,54.4,0,,RPSUMLNKRHHFFCA58CC
中山區,建物,臺北市中山區林森北路85巷1~30號,0.0,商,,,1010815,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0760710,126.0,1,1,1,有,無,無,50000,397,,0.0,0,,RPWUMLNKRHHFFCA98CC
大安區,建物,臺北市大安區光復南路451~480號,0.0,商,,,1010817,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.83,1,1,1,有,有,有,21000,324,,0.0,0,,RPPNMLNKRHHFFFA87CC
大安區,建物,臺北市大安區和平東路三段301~330號,0.0,住,,,1010904,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,63.94,2,1,1,有,無,有,12000,188,,0.0,0,,RPQNMLNKRHHFFFA97CC
大安區,建物,臺北市大安區忠孝東路四段1~30號,0.0,商,,,1010821,土地0建物1車位0,七層,10,辦公商業大樓,住家用,鋼筋混凝土造,0750422,298.72,2,0,0,有,無,無,189000,633,,0.0,0,,RPPOMLNKRHHFFFA97CC
大安區,建物,臺北市大安區濟南路三段61~90號,0.0,住,,,1010820,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710913,70.89999999999999,2,1,1,有,無,有,17000,240,,0.0,0,,RPXOMLNKRHHFFFA78CC
大安區,建物,臺北市大安區忠孝東路四段1~30號,0.0,商,,,1010814,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750422,298.72,0,0,1,有,有,無,190000,636,,0.0,0,,RPOPMLNKRHHFFFA97CC
大安區,建物,臺北市大安區復興南路一段61~90號,0.0,商,,,1010814,土地0建物2車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,,103.59,0,0,0,無,無,無,150000,1448,,0.0,0,,RPPPMLNKRHHFFFA08CC
大安區,建物,臺北市大安區和平東路三段308巷31~60號,29.89,住,,,1010901,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710608,107.22,0,0,0,無,無,無,33000,308,,0.0,0,,RPTPMLNKRHHFFFA48CC
大安區,建物,臺北市大安區羅斯福路二段91~120號,0.0,住,,,1010815,土地0建物1車位0,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790927,90.39999999999999,2,1,1,有,有,有,25000,277,,0.0,0,,RPVPMLNKRHHFFFA68CC
大安區,建物,臺北市大安區忠孝東路四段241~270號,0.0,其他,,,1010817,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,130.29999999999998,0,0,0,無,有,無,220000,1688,,0.0,0,,RPWPMLNKRHHFFFA78CC
文山區,房地(土地+建物),臺北市文山區辛亥路四段241~270號,37.93,商,,,1010913,土地1建物1車位0,夾層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0841215,68.59,1,1,1,有,無,無,10000,146,,0.0,0,,RPROMLNKRHHFFAA67CC
文山區,建物,臺北市文山區羅斯福路五段236巷1~30號,0.0,住,,,1010825,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.21,3,2,2,有,有,有,22000,165,,0.0,0,,RPSOMLNKRHHFFAA77CC
文山區,建物,臺北市文山區景興路181~210號,0.0,商,,,1010901,土地0建物1車位0,二十三層,24,住宅大樓(11層含以上有電梯),住家用,見使用執照,0850104,69.17999999999999,1,0,1,有,有,有,10650,154,,0.0,0,,RPTOMLNKRHHFFAA87CC
文山區,建物,臺北市文山區秀明路二段118巷1~30號,0.0,商,,,1010822,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0900802,166.69,4,2,2,有,有,有,33500,201,坡道平面,42.14,0,,RPUOMLNKRHHFFAA97CC
中正區,建物,臺北市中正區臨沂街57巷1~30號,0.0,住,,,1010816,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970627,116.61,2,2,2,有,無,有,50000,429,,0.0,0,,RPVOMLNKRHHFFBA18CC
中正區,建物,臺北市中正區臨沂街57巷1~30號,0.0,住,,,1010818,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970627,103.19,2,2,2,有,無,有,45000,436,升降機械,33.83,0,,RPXOMLNKRHHFFBA38CC
中正區,建物,臺北市中正區中華路一段31~60號,0.0,商,,,1010816,土地0建物1車位0,九層,14,辦公商業大樓,商業用,鋼筋混凝土造,0801029,371.35999999999996,1,0,1,有,有,無,90000,242,,0.0,0,,RPWPMLNKRHHFFBA38CC
松山區,房地(土地+建物),臺北市松山區南京東路五段211~240號,6.45,其他,,,1010910,土地1建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980331,55.44,1,1,1,有,有,有,23000,415,,0.0,0,,RPOOMLNKRHHFFDA77DC
內湖區,建物,臺北市內湖區瑞湖街61~90號,0.0,工,,,1000901,土地0建物0車位0,六層,9,廠辦,見其他登記事項,鋼筋混凝土造,0960627,601.52,0,0,0,無,有,無,158550,264,,0.0,0,,RPSOMLNKRHHFFCA08DC
內湖區,房地(土地+建物),臺北市內湖區內湖路二段361~390號,16.87,住,,,1010820,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780308,125.75,4,2,2,有,有,無,25000,199,,0.0,0,,RPURMLNKRHHFFCA58DC
內湖區,房地(土地+建物),臺北市內湖區成功路四段30巷31~60號,14.6,商,,,1010917,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840211,110.45,3,2,2,有,有,無,21500,195,,0.0,0,,RPTSMLNKRHHFFCA58DC
中山區,房地(土地+建物)+車位,臺北市中山區南京東路二段151~180號,50.72,住,,,1010825,土地1建物1車位2,三層,11,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0880521,633.97,0,0,0,無,有,無,402717,635,坡道機械,0.0,0,,RPVSMLNKRHHFFCA78DC
士林區,建物,臺北市士林區中山北路六段290巷7弄31~60號,0.0,住,,,1010815,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690522,145.13,3,2,2,有,無,有,63000,434,,0.0,0,,RPWOMLNKRHHFFEA58CC
士林區,建物,臺北市士林區中山北路六段2巷1~30號,0.0,住,,,1010824,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730524,128.07999999999998,3,2,2,有,無,有,48000,375,,0.0,0,,RPQPMLNKRHHFFEA08CC
士林區,房地(土地+建物),臺北市士林區士東路1~30號,24.62,住,,,1010910,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0741017,113.96,0,0,0,無,無,無,42000,369,,0.0,0,,RPXPMLNKRHHFFEA78CC
士林區,建物,臺北市士林區福壽街1~30號,0.0,商,,,1010815,土地0建物0車位0,一層,2,店面(店鋪),住家用,加強磚造,0540701,45.35,0,1,1,有,無,有,17500,386,,0.0,0,,RPPQMLNKRHHFFEA08CC
士林區,房地(土地+建物),臺北市士林區士東路46巷31~60號,23.8,住,,,1011001,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740629,121.36,3,2,2,有,有,無,27000,222,,0.0,0,,RPQNMLNKRHHFFEA97DC
士林區,建物,臺北市士林區承德路四段61~90號,0.0,住,,,1010815,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,126.27,3,2,2,有,有,有,45000,356,,0.0,0,,RPQQMLNKRHHFFEA28DC
大安區,建物,臺北市大安區仁愛路三段31~60號,0.0,住,,,1010915,土地0建物1車位2,二十五層,28,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0941005,374.89,3,2,4,有,有,有,280000,747,坡道平面,0.0,0,,RPTOMLOKRHHFFFA58DC
士林區,建物,臺北市士林區中山北路七段14巷5弄1~30號,0.0,商,,,1010815,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750103,126.25999999999999,2,2,2,有,有,有,65000,515,,0.0,0,,RPPOMLOKRHHFFEA97CC
北投區,建物,臺北市北投區中央南路二段1~30號,0.0,工,,,1010821,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970523,110.0,2,2,1,有,有,有,24000,218,坡道平面,25.72,0,,RPPQMLOKRHHFFEA18CC
北投區,房地(土地+建物),臺北市北投區泉源路31~60號,9.97,住,,,1010903,土地2建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710226,57.52,1,1,1,有,有,無,12000,209,,0.0,0,,RPTQMLOKRHHFFEA58CC
北投區,建物,臺北市北投區致遠一路二段91~120號,0.0,住,,,1010811,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660302,111.13,0,0,0,無,無,無,23000,207,,0.0,0,,RPQRMLOKRHHFFEA38CC
中山區,建物,臺北市中山區吉林路447巷1~30號,0.0,,,,1010910,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730625,98.91,3,2,2,有,無,無,20000,202,,0.0,0,,RPUNMLOKRHHFFCA28DC
中山區,建物,臺北市中山區長安東路二段31~60號,0.0,,,,1010901,土地0建物1車位0,六層,7,辦公商業大樓,商業用,鋼筋混凝土造,0681217,86.68,1,1,1,有,有,無,26000,300,,0.0,0,,RPUSMLOKRHHFFCA78DC
中山區,建物,臺北市中山區長安東路二段31~60號,0.0,,,,1010920,土地0建物1車位0,六層,7,辦公商業大樓,商業用,鋼筋混凝土造,0681217,86.68,1,1,1,有,有,無,26000,300,,0.0,0,,RPXSMLOKRHHFFCA09DC
大同區,房地(土地+建物),臺北市大同區承德路1~30號,118.0,商,,,1010816,土地2建物1車位0,全,3,透天厝,,加強磚造,,283.44,6,0,0,有,無,無,180000,635,,0.0,0,,RPUQMLOKRHHFFBA48DC
萬華區,建物,臺北市萬華區漢中街151~180號,0.0,商,,,1010820,土地0建物1車位0,一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790924,247.18,0,1,1,有,無,有,290000,1173,,0.0,0,,RPWNMLOKRHHFFBA28CC
中正區,建物,臺北市中正區信義路二段151~180號,0.0,住,,,1010916,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0990818,219.32999999999998,3,2,2,有,有,有,79000,360,,0.0,0,,RPTQMLOKRHHFFBA28CC
中正區,建物,臺北市中正區南昌路一段91~120號,0.0,商,,,1010829,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980403,109.66,2,1,2,有,有,有,40000,365,,0.0,0,,RPWOMLOKRHHFFAA28CC
大安區,建物,臺北市大安區建國南路一段258巷1~30號,0.0,住,,,1010815,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,加強磚造,,120.69,3,2,2,有,無,有,30000,249,,0.0,0,,RPQNMLOKRHHFFFA08CC
大安區,建物,臺北市大安區仁愛路四段300巷20弄1~30號,0.0,住,,,1010831,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,188.79999999999998,0,0,0,無,無,無,120000,636,,0.0,0,,RPSNMLOKRHHFFFA28CC
大安區,建物,臺北市大安區建國南路二段91~120號,0.0,住,,,1010815,土地0建物1車位0,三層,16,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0750415,108.82000000000001,3,2,1,有,有,有,25000,230,,0.0,0,,RPWNMLOKRHHFFFA68CC
大安區,建物,臺北市大安區安和路一醹102巷1~30號,0.0,住,,,1010811,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0710506,185.10000000000002,0,0,0,無,無,無,95000,513,,0.0,0,,RPOOMLOKRHHFFFA97CC
大安區,建物,臺北市大安區延吉街137巷1~30號,0.0,住,,,1000825,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.35,0,0,0,無,無,無,58000,836,,0.0,0,,RPQOMLOKRHHFFFA18CC
大安區,建物,臺北市大安區光復南路601~630號,0.0,住,,,1010913,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970627,312.03,0,0,1,有,有,無,130000,417,,0.0,0,,RPSOMLOKRHHFFFA38CC
大安區,建物,臺北市大安區大安路一段51巷31~60號,0.0,商,,,1010818,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0930311,36.94,1,1,1,有,有,有,21000,568,,0.0,0,,RPUOMLOKRHHFFFA58CC
大安區,建物,臺北市大安區大安路一段16巷1~30號,0.0,住,,,1010814,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881222,38.79,1,1,1,有,有,有,18000,464,,0.0,0,,RPXOMLOKRHHFFFA88CC
大安區,建物,臺北市大安區仁愛路四段391~420號,0.0,住,,,1010806,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710227,165.7,2,2,2,有,有,無,50000,302,,0.0,0,,RPRPMLOKRHHFFFA38CC
大安區,建物,臺北市大安區信義路四段391~420號,0.0,商,,,1010812,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001027,146.60999999999999,3,2,1,有,有,有,90000,614,,0.0,0,,RPTPMLOKRHHFFFA58CC
大安區,建物,臺北市大安區復興南路一段61~90號,0.0,商,,,1010817,土地0建物0車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701230,13.22,1,0,0,有,有,有,7500,567,,0.0,0,,RPVPMLOKRHHFFFA78CC
大安區,建物,臺北市大安區仁愛路四段71巷1~30號,0.0,住,,,1010904,土地0建物1車位0,一層,6,店面(店鋪),住家用,鋼筋混凝土造,,101.97,0,0,0,無,有,無,133333,1308,,0.0,0,,RPWPMLOKRHHFFFA88CC
大安區,建物,臺北市大安區臺北市大安區敦化南路二段61~90號,0.0,,,,1010817,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.92,0,2,2,有,有,無,88000,388,,0.0,0,,RPOQMLOKRHHFFFA18CC
大安區,建物,臺北市大安區仁愛路三段31~60號,0.0,住,,,1010816,土地0建物1車位0,四層,28,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0941005,490.0,3,2,3,有,有,有,260000,531,坡道平面,0.0,0,,RPPQMLOKRHHFFFA28CC
