編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLMJIIHFFCQ18CA,1,186.24,見其他登記事項,鋼筋混凝土造,101年1月18日,四層,一層 二層 三層 四層
RPUNMLMJIIHFFCQ48CA,16,174.03,住商用,鋼筋混凝土造,85年9月9日,五層,一層 二層 騎樓
RPPNMLRJIIHFFDQ58CA,19,158.14,住家用,鋼筋混凝土造,83年2月15日,三層,一層 二層 三層
RPVNMLLJIIHFFDQ68DA,19,199.50,住商用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層
RPXNMLTJIIHFFDQ96CA,16,164.54,住家用,鋼筋混凝土造,85年11月22日,三層,
RPRNMLLJIIHFFBQ97CA,16,105.67,住家用,鋼筋混凝土造,85年8月15日,十四層,七層
RPRNMLLJIIHFFBQ97CA,16,29.74,見其他登記事項,鋼筋混凝土造,85年8月15日,十四層,
RPUNMLRLRHHFFBQ37DA,19,167.98,住家用,鋼筋混凝土造,82年4月22日,三層,一層 二層 三層
RPQNMLMJIIHFFDQ18CA,33,152.29,住家用,鋼筋混凝土加強磚造,68年12月6日,三層,一層 二層 三層 騎樓
RPQNMLTKIIHFFDQ09DA,35,107.31,住商用,磚造,66年9月7日,一層,一層
RPWNMLTKIIHFFDQ96CA,,155.09,見其他登記事項,鋼筋混凝土造,101年7月24日,三層,一層 二層 三層
RPXNMLTKIIHFFDQ07CA,,155.09,見其他登記事項,鋼筋混凝土造,101年7月24日,三層,一層 二層 三層
RPOOMLTKIIHFFDQ88CA,,310.19,見其他登記事項,鋼筋混凝土造,101年7月24日,三層,二層 三層 一層
RPTOMLTKIIHFFDQ76CA,,155.09,見其他登記事項,鋼筋混凝土造,101年7月24日,三層,一層 二層 三層
RPSOMLTKIIHFFDQ66CA,,155.09,見其他登記事項,鋼筋混凝土造,101年7月24日,三層,一層 二層 三層
RPXOMLTKIIHFFDQ17CA,,160.15,見其他登記事項,鋼筋混凝土造,101年4月18日,三層,一層 二層 三層
RPUOMLTKIIHFFDQ86CA,,312.93,見其他登記事項,鋼筋混凝土造,101年7月24日,三層,二層 三層 見其他登記事項 一層
RPWOMLTKIIHFFDQ07CA,,171.72,見其他登記事項,鋼筋混凝土造,101年4月18日,三層,見其他登記事項 一層 二層 三層
RPVOMLTKIIHFFDQ96CA,,169.63,見其他登記事項,鋼筋混凝土造,101年7月24日,三層,一層 二層 三層 見其他登記事項
RPWPMLSKIIHFFDQ07CA,,162.29,見其他登記事項,鋼筋混凝土造,101年7月24日,三層,一層 二層 三層 見其他登記事項
RPVPMLSKIIHFFDQ96CA,,155.09,見其他登記事項,鋼筋混凝土造,101年7月24日,三層,三層 一層 二層
RPVPMLSKIIHFFDQ96CA,,155.09,見其他登記事項,鋼筋混凝土造,101年7月24日,三層,一層 二層 三層
RPPOMLTKIIHFFDQ98CA,,155.09,見其他登記事項,鋼筋混凝土造,101年7月24日,三層,一層 二層 三層
RPROMLTKIIHFFDQ56CA,,155.09,見其他登記事項,鋼筋混凝土造,101年7月24日,三層,一層 二層 三層
RPQOMLTKIIHFFDQ09CA,,155.09,見其他登記事項,鋼筋混凝土造,101年7月24日,三層,一層 二層 三層
RPOPMLTKIIHFFDQ98CA,,157.34,見其他登記事項,鋼筋混凝土造,101年4月18日,三層,一層 二層 三層
RPQPMLTKIIHFFDQ56CA,,160.15,見其他登記事項,鋼筋混凝土造,101年4月18日,三層,一層 二層 三層
RPPPMLTKIIHFFDQ09CA,,157.34,見其他登記事項,鋼筋混凝土造,101年4月18日,三層,一層 二層 三層
RPRNMLLJIIHFFCQ18DA,16,23.97,見其他登記事項,鋼筋混凝土造,85年12月3日,五層,四層
RPRNMLLJIIHFFCQ18DA,16,12.09,共有部分,鋼筋混凝土造,85年12月3日,五層,
RPPNMLSLRHHFFCQ17EA,15,155.84,住家用,鋼筋混凝土造,86年12月18日,三層,一層 二層 三層 電梯樓梯間
RPTNMLMLIIHFFBQ48CA,8,18.19,住家用,鋼筋混凝土造,94年1月3日,五層,二層
RPTNMLMLIIHFFBQ48CA,8,1.79,見其他登記事項,鋼筋混凝土造,94年1月3日,五層,
RPTNMLMLIIHFFBQ48CA,8,2.72,見其他登記事項,鋼筋混凝土造,94年1月3日,五層,
RPTNMLLJIIHFFBQ18CA,17,151.00,住家用,鋼筋混凝土加強磚造,84年5月1日,三層,
RPXNMLMJIIHFFDQ98DA,19,155.55,住家用,鋼筋混凝土造,82年9月7日,三層,
RPPNMLLJIIHFFDQ08DA,25,146.40,住家用,鋼筋混凝土加強磚造,76年10月23日,二層,一層 二層
RPOOMLLJIIHFFDQ08DA,32,95.58,住家用,鋼筋混凝土加強磚造,69年4月1日,二層,一層 二層
RPRNMLMJIIHFFDQ38DA,,165.39,住家用,見其他登記事項,101年4月26日,三層,一層 二層 三層
RPRNMLNJIIHFFDQ48DA,15,127.31,住家用,鋼筋混凝土造,86年10月23日,三層,一層 二層 三層
RPSNMLMKIIHFFDQ58DA,34,88.52,住家用,鋼筋混凝土加強磚造,67年7月10日,二層,一層 二層
RPTNMLOJIIHFFCQ58CA,31,34.41,住家用,磚造,70年12月29日,一層,
RPTNMLOJIIHFFCQ58CA,31,34.41,住家用,磚造,70年12月29日,一層,
RPPNMLMJIIHFFCQ97CA,1,252.73,住家用,鋼筋混凝土造,101年1月18日,四層,一層 二層 三層 四層
RPQNMLOJIIHFFBQ18CA,3,224.13,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層
RPQNMLOJIIHFFBQ18CA,3,.88,見其他登記事項,鋼筋混凝土造,98年11月11日,二層,
RPPOMLLJIIHFFDQ08CA,19,164.73,住家用,鋼筋混凝土造,82年9月25日,三層,一層 二層 三層
RPSNMLNJIIHFFDQ48CA,33,143.66,住家用,鋼筋混凝土加強磚造,68年8月10日,三層,一層 二層 三層 騎樓
RPVNMLPKIIHFFDQ09CA,31,114.68,住商用,鋼筋混凝土加強磚造,70年8月5日,二層,一層 二層
RPPNMLKKIIHFFCQ87CA,16,106.48,國民住宅,鋼筋混凝土造,85年11月15日,五層,三層
RPPNMLKKIIHFFCQ87CA,16,.52,共有部分,鋼筋混凝土造,85年11月15日,地下二層,
RPPNMLKKIIHFFCQ87CA,16,9.83,共有部分,鋼筋混凝土造,85年11月15日,五層,
RPSNMLNJIIHFFCQ38CA,22,139.78,住家用,鋼筋混凝土加強磚造,80年2月5日,二層,一層 二層 電梯樓梯間
RPTNMLMJIIHFFCQ48DA,,155.50,見其他登記事項,鋼筋混凝土造,101年4月25日,三層,一層 二層 三層 見其他登記事項
RPQNMLOJIIHFFEQ68EA,19,267.65,住家用,鋼筋混凝土造,82年4月1日,十九層,十七層
RPQNMLOJIIHFFEQ68EA,19,50.90,見其他登記事項,鋼筋混凝土造,82年4月1日,十九層,
RPQNMLOJIIHFFEQ68EA,19,12.79,見其他登記事項,鋼筋混凝土造,82年4月1日,,
RPRNMLOJIIHFFDQ48CA,6,144.70,見其他登記事項,鋼筋混凝土造,95年12月8日,三層,一層 二層 三層 見其他登記事項
RPWNMLRKIIHFFCQ66CA,,208.00,見其他登記事項,鋼筋混凝土造,101年6月5日,三層,一層 二層 三層 見其他登記事項
RPUNMLMLIIHFFDQ78CA,4,159.21,見其他登記事項,鋼筋混凝土造,97年9月3日,三層,二層 三層 一層
RPPNMLQLIIHFFCQ58CA,32,120.22,住家用,鋼筋混凝土加強磚造,70年2月23日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLOJIIHFFCQ48CA,19,177.36,住家用,鋼筋混凝土造,82年11月17日,三層,一層 二層 三層 電梯樓梯間
RPQNMLPJIIHFFCQ38CA,20,116.41,國民住宅,鋼筋混凝土造,82年2月17日,五層,二層
RPSNMLQLIIHFFDQ09DA,32,103.40,住家用,鋼筋混凝土加強磚造,69年8月13日,二層,一層 二層 騎樓
RPTNMLPJIIHFFBQ68DA,8,135.63,住家用,鋼筋混凝土造,93年5月24日,三層,一層 二層 三層
RPUNMLMKIIHFFDQ68CA,,215.50,見其他登記事項,鋼筋混凝土造,101年6月19日,四層,三層 一層 四層 騎樓 二層
RPXPMLSKIIHFFDQ17CA,,155.09,見其他登記事項,鋼筋混凝土造,101年7月24日,三層,一層 二層 三層
RPTNMLMKIIHFFDQ58CA,,231.73,見其他登記事項,鋼筋混凝土造,101年6月19日,四層,騎樓 一層 二層 三層 四層
RPPNMLPJIIHFFDQ48DA,17,483.10,農舍,鋼筋混凝土加強磚造,84年11月3日,二層,一層 二層 地下層
RPPNMLSJIIHFFBQ48CA,36,111.66,住家用,鋼筋混凝土加強磚造,66年2月7日,二層,一層 二層 夾層
RPSNMLMKIIHFFCQ38CA,17,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,二層
RPUOMLTJIIHFFDQ76CA,32,95.41,住家用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層
RPQNMLPJIIHFFDQ48CA,32,102.33,住商用,鋼筋混凝土加強磚造,70年2月1日,二層,一層 二層 騎樓
RPPNMLQJIIHFFDQ48CA,14,124.21,住家用,鋼筋混凝土造,87年11月24日,三層,三層 一層 二層
RPWNMLLKIIHFFDQ78CA,12,179.50,住商用,鋼筋混凝土造,89年7月12日,四層,一層 二層 三層 四層
RPPNMLTJIIHFFCQ68CA,16,183.96,住家用,鋼筋混凝土造,85年5月3日,三層,
RPRNMLMKIIHFFCQ28CA,17,19.15,住家用,鋼筋混凝土造,84年8月15日,五層,二層
RPSNMLQKIIHFFDQ88CA,7,168.13,住家用,鋼筋混凝土造,95年1月25日,三層,一層 二層 三層
RPPNMLQJIIHFFCQ38CA,19,167.21,住家用,鋼筋混凝土造,82年8月9日,三層,一層 二層 三層 電梯樓梯間
RPVNMLMKIIHFFDQ78CA,34,105.93,住家用,鋼筋混凝土加強磚造,67年5月2日,二層,一層 二層
RPVNMLMLIIHFFDQ98DA,16,129.67,住家用,鋼筋混凝土造,85年12月13日,三層,一層 二層 三層
RPWNMLQLIIHFFCQ66CA,19,213.56,見其他登記事項,鋼筋混凝土造,82年4月19日,三層,一層 二層 三層 水箱 電梯樓梯間 地下層
RPTNMLPLIIHFFBQ78CA,20,57.47,商業用,見其他登記事項,81年12月31日,一層,一層 騎樓
RPTNMLPLIIHFFBQ78CA,20,25.79,商業用,見其他登記事項,81年12月31日,一層,一層
RPTNMLPLIIHFFBQ78CA,20,1581.23,住家用,鋼筋混凝土加強磚造,81年12月31日,二層,一層 二層
RPQOMLRKIIHFFCQ78CA,18,150.81,住家用,鋼筋混凝土造,84年2月17日,三層,一層 二層 三層 電梯樓梯間
RPVNMLLKIIHFFDQ68CA,31,68.75,住家用,磚造,70年7月31日,一層,一層
RPTNMLPKIIHFFBQ68CA,3,.88,見其他登記事項,鋼筋混凝土造,98年11月11日,二層,
RPTNMLPKIIHFFBQ68CA,3,224.13,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層
RPRNMLQLIIHFFCQ78CA,31,86.60,住商用,鋼筋混凝土加強磚造,70年12月5日,二層,一層 二層 電梯樓梯間
RPTNMLPKIIHFFDQ88CA,32,102.28,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層 騎樓
RPQNMLLKIIHFFCQ28EA,5,151.45,住家用,鋼筋混凝土造,96年11月26日,三層,一層 二層 三層 電梯樓梯間
RPQNMLTJIIHFFBQ68CA,34,97.74,住家用,鋼筋混凝土加強磚造,68年2月15日,二層,一層 二層 騎樓 夾層
RPSNMLRKIIHFFDQ98CA,10,147.92,見其他登記事項,鋼筋混凝土造,92年1月15日,三層,一層 二層 三層
RPUNMLRKIIHFFCQ09CA,,178.61,見其他登記事項,鋼筋混凝土造,101年6月5日,三層,一層 二層 三層 見其他登記事項
RPXNMLRKIIHFFCQ76CA,,178.64,見其他登記事項,鋼筋混凝土造,101年6月5日,三層,一層 二層 三層 見其他登記事項
RPTNMLRKIIHFFDQ09CA,8,120.13,住家用,鋼筋混凝土造,93年11月3日,三層,一層 二層 三層
RPUNMLPKIIHFFBQ78CA,3,.88,見其他登記事項,鋼筋混凝土造,98年11月11日,二層,
RPUNMLPKIIHFFBQ78CA,3,221.13,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層
RPSNMLPKIIHFFDQ78CA,32,102.06,住家用,加強磚造,70年2月15日,二層,一層 二層
RPUNMLTKIIHFFDQ76CA,16,238.42,住商用,鋼筋混凝土造,85年11月29日,四層,一層 二層 三層 四層
RPSNMLSKIIHFFDQ09CA,29,110.10,住家用,鋼筋混凝土加強磚造,72年5月12日,二層,騎樓 一層 二層
RPUNMLPKIIHFFDQ98CA,19,174.28,住家用,鋼筋混凝土造,82年10月7日,三層,一層 二層 三層
RPOOMLPLIIHFFDQ58CA,13,981.24,見其他登記事項,鋼造,88年6月15日,二層,一層 二層
RPQNMLRKIIHFFDQ88DA,6,213.88,見其他登記事項,鋼筋混凝土造,95年12月5日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPRNMLQKIIHFFEQ88CA,20,198.81,住家用,鋼筋混凝土加強磚造,81年5月21日,三層,一層 二層 三層
RPPNMLPLIIHFFCQ48CA,,176.23,見其他登記事項,鋼筋混凝土造,101年6月5日,三層,一層 二層 三層 見其他登記事項
RPUOMLKMIIHFFDQ88DA,19,32.58,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,五層
RPTNMLOLIIHFFCQ78CA,18,92.92,見其他登記事項,鋼筋混凝土造,83年8月8日,十一層,十層
RPTNMLOLIIHFFCQ78CA,18,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPTNMLOLIIHFFCQ78CA,18,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPRNMLMLIIHFFBQ28CA,13,163.60,住家用,鋼筋混凝土造,88年12月21日,三層,一層 二層 三層
RPSPMLKMIIHFFCQ58CA,15,95.78,住家用,鋼筋混凝土造,86年4月24日,五層,二層
RPSPMLKMIIHFFCQ58CA,15,11.00,共有部分,鋼筋混凝土造,86年4月24日,五層,
RPRPMLKMIIHFFCQ48CA,18,92.92,見其他登記事項,鋼筋混凝土造,83年8月8日,十一層,七層
RPRPMLKMIIHFFCQ48CA,18,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPRPMLKMIIHFFCQ48CA,18,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPPNMLOLIIHFFCQ38CA,17,65.01,住家用,鋼筋混凝土造,85年3月15日,三層,一層
RPPNMLOLIIHFFCQ38CA,17,6.77,共有部分,鋼筋混凝土造,85年3月15日,三層,
RPPNMLSKIIHFFDQ78CA,31,114.30,住家用,鋼筋混凝土加強磚造,70年7月10日,二層,一層 二層 騎樓
RPRNMLMLIIHFFDQ68EA,27,114.30,住家用,鋼筋混凝土加強磚造,74年6月20日,三層,一層 二層 三層
RPPNMLRKIIHFFBQ48CA,26,141.27,住家用,鋼筋混凝土加強磚造,75年6月12日,二層,一層 二層
RPRNMLTLIIHFFCQ56DA,10,99.71,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPRNMLTLIIHFFCQ56DA,10,12.17,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPRNMLTLIIHFFCQ56DA,10,.61,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPPNMLSKIIHFFCQ68CA,31,60.55,住家用,鋼筋混凝土加強磚造,70年12月16日,一層,一層
RPOOMLNLIIHFFDQ38CA,34,117.60,住家用,鋼筋混凝土加強磚造,67年3月27日,二層,一層 二層 騎樓
RPQNMLPLIIHFFDQ68CA,20,207.89,住商用,鋼筋混凝土造,81年8月21日,四層,四層 一層 二層 三層
RPRNMLSKIIHFFCQ09EA,38,77.00,住家用,鋼筋混凝土加強磚造,64年1月7日,三層,三層 一層 二層
RPSNMLSKIIHFFCQ56EA,20,116.41,國民住宅,鋼筋混凝土造,82年2月17日,五層,四層
RPSNMLSKIIHFFCQ56EA,20,17.95,共有部分,鋼筋混凝土造,82年2月17日,五層,
RPXPMLKMIIHFFDQ56CA,20,167.49,見其他登記事項,鋼筋混凝土造,82年1月9日,四層,一層 二層 三層 四層
RPUNMLMJJIHFFDQ78DA,13,184.80,住商用,鋼筋混凝土造,88年7月23日,四層,一層 二層 三層 四層
RPVPMLKMIIHFFDQ98CA,5,172.62,見其他登記事項,鋼筋混凝土造,96年5月1日,四層,三層 一層 二層 四層
RPQNMLQLIIHFFCQ68CA,1,279.90,見其他登記事項,鋼筋混凝土造,100年12月23日,四層,三層 四層 見其他登記事項 一層 二層
RPRNMLMJJIHFFCQ28CA,17,188.27,住家用,鋼筋混凝土造,84年7月3日,三層,一層 二層 三層 電梯樓梯間
RPSNMLLJJIHFFCQ28CA,18,98.55,住家用,鋼筋混凝土造,83年10月4日,五層,四層
RPUNMLTLIIHFFDQ86CA,44,155.29,住家用,磚造,58年1月10日,一層,一層
RPUNMLTLIIHFFDQ86CA,44,212.50,工業用,竹造,58年1月10日,一層,一層
RPTNMLOLIIHFFBQ78DA,16,97.50,住家用,鋼筋混凝土造,86年1月10日,十層,三層
RPOOMLMLIIHFFDQ38DA,30,97.00,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層
RPROMLSJJIHFFDQ09CA,33,95.24,住家用,鋼筋混凝土加強磚造,68年3月2日,二層,一層 二層
RPROMLTJJIHFFDQ56CA,8,142.45,住家用,鋼筋混凝土造,94年3月3日,三層,一層 二層 三層
RPWNMLMJJIHFFDQ88CA,31,69.36,住家用,加強磚造,70年8月1日,一層,一層
RPRNMLNLIIHFFDQ68DA,7,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,五層
RPRNMLNLIIHFFDQ68DA,7,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPRNMLQKJIHFFEQ98CA,22,182.75,住家用,鋼筋混凝土造,80年1月5日,三層,一層 二層 三層
RPTNMLLJJIHFFCQ38CA,18,287.80,住商用,鋼筋混凝土造,83年6月30日,四層,一層 二層 三層 地下層 四層
RPTNMLLJJIHFFCQ38CA,18,8.20,見其他登記事項,鋼筋混凝土造,83年6月30日,一層,
RPQNMLNLIIHFFCQ38CA,16,165.72,住家用,鋼筋混凝土造,85年7月29日,三層,
RPPPMLKMIIHFFCQ28CA,11,125.47,住家用,鋼筋混凝土造,91年1月14日,三層,
RPPNMLQKJIHFFDQ78DA,35,86.52,住家用,鋼筋混凝土加強磚造,66年9月26日,二層,一層 二層
RPQPMLKMIIHFFCQ38CA,19,197.70,住商用,鋼筋混凝土加強磚造,83年2月1日,四層,一層 二層 三層 四層 電梯樓梯間
RPUNMLOLIIHFFCQ88CA,17,233.02,住家用,鋼筋混凝土造,84年4月18日,四層,一層 二層 三層 四層 電梯樓梯間
RPQNMLOLIIHFFDQ58CA,16,137.71,住家用,鋼筋混凝土造,85年3月28日,三層,一層 二層 三層
RPTNMLPKJIHFFCQ88CA,18,194.72,住家用,鋼筋混凝土造,83年5月13日,四層,一層 二層 三層 四層
RPVNMLPLIIHFFDQ66DA,32,122.81,住家用,鋼筋混凝土加強磚造,69年6月15日,二層,一層 二層 騎樓
RPUNMLNLIIHFFDQ98DA,35,90.14,住商用,鋼筋混凝土加強磚造,67年3月10日,二層,一層 二層 騎樓
RPVNMLNLIIHFFBQ88DA,24,170.61,住家用,鋼筋混凝土加強磚造,78年3月13日,三層,一層 二層 三層 騎樓
RPQNMLOLIIHFFBQ48DA,24,49.44,住家用,磚造,78年2月25日,一層,一層 騎樓
RPTPMLKMIIHFFCQ68CA,30,94.97,住家用,鋼筋混凝土加強磚造,71年12月15日,二層,
RPWNMLMJJIHFFCQ78CA,24,176.10,住家用,鋼筋混凝土造,77年12月28日,三層,一層 二層 三層 電梯樓梯間
RPQNMLKKJIHFFCQ08CA,33,125.20,住商用,鋼筋混凝土加強磚造,68年12月20日,二層,二層 電梯樓梯間 一層
RPVNMLQLIIHFFCQ56CA,21,180.53,住家用,鋼筋混凝土造,81年3月4日,三層,三層 電梯樓梯間 一層 二層
RPRNMLRJJIHFFCQ78CA,7,201.77,住家用,鋼筋混凝土造,94年9月12日,三層,一層 二層 三層 電梯樓梯間
RPPNMLPJJIHFFCQ38CA,31,115.00,住家用,鋼筋混凝土加強磚造,70年5月20日,二層,一層 二層 電梯樓梯間
RPWNMLSJJIHFFDQ86CA,,43.44,農舍,見其他登記事項,101年8月23日,一層,
RPQOMLLMIIHFFDQ48CA,31,136.41,住家用,鋼筋混凝土加強磚造,70年6月20日,二層,一層 二層
RPPNMLKMIIHFFDQ18CA,33,91.20,住家用,鋼筋混凝土加強磚造,68年8月14日,二層,一層 二層
RPVNMLMJJIHFFCQ68CA,5,232.04,見其他登記事項,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層
RPTNMLPJJIHFFCQ78CA,19,170.45,住家用,鋼筋混凝土造,82年5月20日,四層,一層 二層 三層 四層 騎樓
RPSPMLKMIIHFFDQ68CA,4,194.82,見其他登記事項,鋼筋混凝土造,97年8月4日,四層,一層 二層 三層 四層
SPTNMLQLIIHFFBQ98CA,6,191.08,住家用,鋼筋混凝土造,95年8月28日,三層,見其他登記事項 一層 二層 三層
RPQNMLKMIIHFFBQ08CA,4,269.21,見其他登記事項,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層
RPQNMLKMIIHFFBQ08CA,4,5.05,見其他登記事項,鋼筋混凝土造,97年4月8日,三層,
RPQNMLKMIIHFFBQ08CA,4,32.14,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPPNMLKKJIHFFDQ18DA,7,130.59,見其他登記事項,鋼筋混凝土造,94年7月19日,三層,一層 二層 三層
RPQOMLTJJIHFFDQ09CA,,155.09,見其他登記事項,鋼筋混凝土造,101年7月24日,三層,一層 二層 三層
RPQPMLKMIIHFFDQ58DA,17,67.00,見其他登記事項,鋼筋混凝土造,84年12月27日,五層,一層
RPQPMLKMIIHFFDQ58DA,17,12.19,見其他登記事項,鋼筋混凝土造,84年12月27日,五層,
RPPNMLQKJIHFFCQ58CA,9,167.32,見其他登記事項,鋼筋混凝土造,93年1月30日,四層,三層 四層 一層 二層
RPTPMLKMIIHFFDQ78CA,4,194.82,見其他登記事項,鋼筋混凝土造,97年8月4日,四層,一層 二層 三層 四層
RPROMLKMIIHFFDQ48CA,32,108.76,住商用,鋼筋混凝土加強磚造,69年8月20日,二層,一層 二層
RPRNMLQJJIHFFDQ98EA,17,150.38,住家用,鋼筋混凝土造,84年11月8日,三層,一層 二層 三層
RPPNMLPKJIHFFDQ78EA,15,131.90,住家用,鋼筋混凝土造,86年4月23日,四層,一層 二層 三層 四層
RPPOMLLMIIHFFDQ38CA,20,100.50,住家用,鋼筋混凝土加強磚造,82年1月13日,二層,一層 二層
RPRNMLPJJIHFFDQ68CA,31,88.06,見其他登記事項,鋼筋混凝土加強磚造,70年12月19日,二層,一層 見其他登記事項 二層
RPPNMLRJJIHFFEQ78CA,20,6.62,見其他登記事項,鋼筋混凝土造,82年4月1日,十八層,
RPPNMLRJJIHFFEQ78CA,20,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,六層
RPPNMLRJJIHFFEQ78CA,20,1.75,見其他登記事項,鋼筋混凝土造,82年4月1日,,
RPQNMLQKJIHFFDQ88DA,31,107.29,住家用,鋼筋混凝土加強磚造,70年5月1日,二層,一層 二層 騎樓
RPTNMLMJJIHFFCQ48CA,15,166.74,見其他登記事項,鋼筋混凝土造,86年11月18日,四層,一層 二層 三層 四層
RPPNMLOJJIHFFEQ48CA,18,.36,住家用,鋼筋混凝土造,84年2月3日,一層,
RPPNMLOJJIHFFEQ48CA,18,220.62,住家用,鋼筋混凝土造,84年2月3日,四層,一層 四層 騎樓 三層 二層
RPPNMLNJJIHFFCQ18CA,24,77.14,住商用,見其他登記事項,77年7月12日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLNJJIHFFCQ18CA,24,77.14,住商用,見其他登記事項,77年7月12日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLPJJIHFFBQ58DA,38,87.30,住家用,鋼筋混凝土加強磚造,63年9月27日,二層,一層 二層 騎樓
RPSOMLTJJIHFFDQ66CA,18,166.87,住家用,鋼筋混凝土造,84年1月10日,三層,二層 三層 一層
RPSNMLLJJIHFFBQ18CA,2,219.18,住家用,鋼筋混凝土造,99年6月18日,四層,一層 二層 三層 四層
RPPNMLMJJIHFFBQ97CA,31,127.44,住家用,鋼筋混凝土加強磚造,71年4月2日,二層,一層 二層 騎樓
RPVNMLRLJIHFFDQ86CA,12,184.62,見其他登記事項,鋼筋混凝土造,90年3月26日,三層,一層 二層 三層
RPTNMLTLJIHFFDQ86CA,20,139.31,住家用,鋼筋混凝土造,82年2月19日,二層,一層 二層
RPSNMLTJJIHFFCQ09CA,34,202.53,住家用,鋼筋混凝土加強磚造,67年7月1日,二層,一層 二層 騎樓 電梯樓梯間
