鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
鼓山區,房地(土地+建物),高雄市鼓山區明倫路151~180號,8.03,商,,,1051022,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960131,92.25,2,1,1,有,有,有,16500,179,,0.0,0,,RPQOMLOKJILFFAE77CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路331~360號,15.11,其他,,,1051031,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970711,144.17000000000002,3,2,2,有,無,有,25000,173,坡道平面,31.51,0,,RPTOMLOKJILFFAE08CC
三民區,房地(土地+建物),高雄市三民區平等路117巷1~30號,33.09,住,,,1051111,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0721227,106.07,3,2,2,有,無,無,7500,71,,0.0,0,,RPUPMLOKJILFFDE58CC
左營區,房地(土地+建物),高雄市左營區自由四路481~510號,151.0,住,,,1051101,土地1建物1車位0,全,5,透天厝,見其它登記事項,鋼筋混凝土造,0870709,98.98,0,0,0,無,無,有,20000,202,,0.0,0,,RPVNMLOKJILFFEE58CC
鳳山區,房地(土地+建物),高雄市鳳山區文殿街61~90號,10.83,住,,,1051112,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000912,76.41,2,1,1,有,有,有,16000,209,,0.0,0,,RPSOMLOKJILFFGE58CC
大寮區,房地(土地+建物),高雄市大寮區鳳屏一路271~300號,75.07,住,,,1051112,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0721210,35.28,0,0,0,有,無,無,25000,709,,0.0,0,,RPRNMLOKJILFFLE88CC
鳥松區,房地(土地+建物),高雄市鳥松區大華路214巷3弄1~30號,179.0,住,,,1051107,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0670706,160.08,4,2,2,有,無,有,20000,125,,0.0,0,,RPTNMLOKJILFFIE78CC
仁武區,土地,竹園段1591~1620地號,989.0,農,,,1051103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,50000,51,,0.0,0,此兩筆土地為部份出租，承租面積約300坪。,RPUNMLPKJILFFIE98CC
鳥松區,房地(土地+建物),高雄市鳥松區本館路271~300號,96.76,住,,,1051109,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0880406,77.78,0,0,0,無,無,無,30000,386,,0.0,0,,RPOOMLPKJILFFIE48CC
鳥松區,房地(土地+建物),高雄市鳥松區本館路271~300號,95.3,住,,,1051109,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0880406,79.45,0,0,0,無,無,無,30000,378,,0.0,0,,RPPOMLPKJILFFIE58CC
鳳山區,房地(土地+建物),高雄市鳳山區八德路181~210號,49.2,住,,,1051108,土地2建物2車位0,全,5,透天厝,見使用執照,鋼筋混凝土造,0880127,157.48,2,0,2,有,無,無,23000,146,,0.0,0,,RPSNMLPKJILFFGE58CC
鳳山區,建物,高雄市鳳山區武慶二路31~60號,0.0,住,,,1051113,土地0建物1車位0,一層,19,店面(店鋪),住商用,鋼筋混凝土造,0851130,189.68,0,0,0,無,無,無,20000,105,,0.0,0,,RPVNMLPKJILFFGE88CC
大樹區,房地(土地+建物),高雄市大樹區中興南路1~30號,48.99,商,,,1051115,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0580115,92.0,2,3,2,有,無,無,13000,141,,0.0,0,,RPWOMLPKJILFFGE09CC
左營區,房地(土地+建物),高雄市左營區緯九路211~240號,38.54,商,,,1051114,土地1建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0991207,108.25,0,0,0,無,無,無,23000,212,,0.0,0,,RPWOMLPKJILFFEE88CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南三路181~210號,16.17,住,,,1051028,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930722,84.76,3,2,1,有,有,有,20000,236,坡道平面,23.73,0,,RPROMLPKJILFFAE97CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路421~450號,103.0,商,,,1051111,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0661026,328.34,5,2,4,有,無,無,70000,213,,0.0,0,,RPRNMLPKJILFFCE08CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1051115,土地0建物1車位0,二十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,121.61,3,2,2,有,有,無,11000,90,,0.0,0,,RPSNMLPKJILFFBE08CC
新興區,建物,高雄市新興區八德二路1~30號,0.0,商,,,1051114,土地0建物1車位0,全,2,透天厝,,加強磚造,0540924,121.69,1,3,3,有,無,有,24500,201,,0.0,0,本件租賃標的物僅承租地上權，土地：為台灣土地銀行股公司所有，出租人與土銀有租賃關係,RPTNMLPKJILFFBE18CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,商,,,1051109,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,50.21,0,0,0,無,有,無,8000,159,,0.0,0,,RPUNMLPKJILFFBE28CC
苓雅區,建物,高雄市苓雅區四維三路1~30號,0.0,商,,,1051110,土地0建物0車位0,十四層,27,辦公商業大樓,商業用,見其他登記事項,0900418,341.30999999999995,0,0,0,無,有,無,69175,203,,0.0,0,"租賃標的為14樓A1+A2,租金不含稅。",RPOOMLPKJILFFBE77CC
新興區,建物,高雄市新興區五福二路1~30號,0.0,商,,,1051115,土地0建物1車位0,六層,11,辦公商業大樓,,鋼筋混凝土造,0790818,208.43,0,0,0,無,有,無,18000,86,,0.0,0,,RPUNMLQKJILFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區建國一路91~120號,88.0,商,,,1051114,土地1建物1車位0,全,3,透天厝,,加強磚造,0630228,178.02,0,0,0,無,無,有,29000,163,,0.0,0,,RPWNMLQKJILFFBE58CC
三民區,房地(土地+建物),高雄市三民區河堤路571~600號,55.63,住,,,1051109,土地1建物1車位0,見其他登記事項,18,店面(店鋪),商業用,鋼筋混凝土造,1040903,185.03,0,0,0,無,無,無,55000,297,,0.0,0,,RPOOMLQKJILFFDE08CC
鳳山區,房地(土地+建物),高雄市鳳山區青年路二段151~180號,297.99,住,,,1051028,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0991119,131.64,0,0,0,無,無,無,120000,912,,0.0,0,,RPTNMLQKJILFFGE78CC
鳳山區,房地(土地+建物),高雄市鳳山區青年路二段541~570號,50.0,住,,,1051115,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0750505,30.65,0,0,0,有,無,無,31000,1011,,0.0,0,,RPVNMLQKJILFFGE98CC
鳳山區,房地(土地+建物),高雄市鳳山區八德路361~390號,10.38,商,,,1051108,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010901,112.65,0,2,2,有,有,無,25000,222,,0.0,0,,RPTOMLQKJILFFGE88CC
岡山區,房地(土地+建物),高雄市岡山區竹圍西街301~330號,428.49,其他,,,1051025,土地1建物1車位0,見其他登記事項,1,店面(店鋪),住家用,見其他登記事項,0840715,250.5,0,0,0,無,無,無,50000,200,,0.0,0,,RPVNMLQKJILFFFE88CC
路竹區,房地(土地+建物),高雄市路竹區中興路271~300號,264.7,商,,,1051115,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0871215,425.29,0,0,0,無,無,無,40000,94,,0.0,0,,RPQNMLQKJILFFJE88DC
左營區,房地(土地+建物),高雄市左營區南屏路293巷1~30號,30.33,住,,,1051114,土地1建物1車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,0861226,159.43,2,1,2,有,無,有,20000,125,,0.0,0,租1+夾,RPSOMLRKJILFFEE68CC
苓雅區,房地(土地+建物),高雄市苓雅區中山二路481~510號,74.5,商,,,1051117,土地1建物1車位0,七層,12,辦公商業大樓,,鋼筋混凝土造,0790713,431.48,5,1,0,有,無,無,24000,56,,0.0,0,,RPOOMLRKJILFFBE97CC
苓雅區,房地(土地+建物),高雄市苓雅區中山二路301~330號,78.0,商,,,1051116,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0550911,129.34,2,2,5,有,無,無,36000,278,,0.0,0,,RPPOMLRKJILFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區漢昌街91~120號,32.25,住,,,1051117,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0681030,82.96,0,0,0,無,無,無,19900,240,,0.0,0,,RPQOMLRKJILFFBE18CC
小港區,房地(土地+建物),高雄市小港區山明路151~180號,20.89,住,,,1051115,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1041106,140.44,4,2,2,有,無,有,15000,107,,0.0,0,,RPQOMLRKJILFFCE28CC
前鎮區,土地,經貿段一小段1~30地號,6205.87,其他,,,1051115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,750910,121,,0.0,0,,RPXOMLRKJILFFCE98CC
鼓山區,建物,高雄市鼓山區裕誠路1051~1080號,0.0,商,,,1051019,土地0建物2車位0,見其它登記事項,13,店面(店鋪),商業用,鋼筋混凝土造,0950407,238.76,0,0,0,無,有,無,165000,691,,0.0,0,租金:第1-3年每月16.5萬，第4-6年每月17萬.,RPSOMLRKJILFFAE28CC
前金區,房地(土地+建物),高雄市前金區中華三路241~270號,82.0,商,,,1051117,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0630109,291.76,0,0,0,無,無,無,35000,120,,0.0,0,,RPSNMLSKJILFFAE28CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路181~210號,7.29,商,,,1051117,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0611221,114.86,2,1,1,有,有,有,23000,200,,0.0,0,,RPSNMLSKJILFFCE48CC
三民區,建物,高雄市三民區鼎金後路41巷1~30號,94.5,住,,,1051116,土地0建物1車位0,全,3,透天厝,,鋼筋混凝土造,0680726,178.65,0,0,0,無,無,無,17000,95,,0.0,0,,RPUNMLSKJILFFDE78CC
三民區,房地(土地+建物),高雄市三民區延吉街1巷1~30號,24.77,住,,,1051110,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671216,55.32,3,2,2,有,無,有,10000,181,,0.0,0,,RPQOMLSKJILFFDE48CC
苓雅區,房地(土地+建物),高雄市苓雅區光華一路181~210號,23.09,商,,,1051117,土地2建物1車位0,十層,25,辦公商業大樓,商業用,鋼筋混凝土造,0810629,106.72,0,0,0,無,無,無,14000,131,,0.0,0,,RPSNMLSKJILFFBE48DC
鳳山區,房地(土地+建物),高雄市鳳山區中和街151~180號,44.0,住,,,1051113,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0700830,127.02,3,2,2,有,無,無,15000,118,,0.0,0,,RPPNMLTKJILFFGE68CC
鳳山區,土地,文英段2161~2190地號,1177.0,其他,,,1051101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,40000,34,,0.0,0,,RPQNMLTKJILFFGE78CC
鳳山區,建物,高雄市鳳山區保泰路270巷31~60號,306.0,住,,,1051120,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741216,86.39,3,2,2,有,無,無,8000,93,,0.0,0,,RPOOMLLLJILFFGE97CC
前鎮區,房地(土地+建物),高雄市前鎮區景德路1~30號,46.8,住,,,1051121,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700923,78.86,2,2,2,有,無,無,27000,342,,0.0,0,租賃標的:1+夾層,RPROMLLLJILFFCE87CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山區大順一路931~960號,3573.0,住,,,1051118,土地1建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840302,79.99,6,2,2,有,無,有,25000,313,坡道平面,15.78,0,,RPTNMLLLJILFFAE77CC
鼓山區,建物,高雄市鼓山區中華一路301~330號,20.09,住,,,1051101,土地0建物1車位0,見其它登記事項,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0801206,48.89,0,0,0,無,無,無,2200,45,,0.0,0,,RPSPMLLLJILFFAE87CC
前金區,房地(土地+建物),高雄市前金區光明街1~30號,7.05,商,,,1051115,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010928,65.97,1,1,1,有,無,無,15000,227,,0.0,0,,RPXPMLLLJILFFAE38CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路151~180號,4.33,商,,,1051027,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,39.480000000000004,1,1,1,有,有,有,12000,304,,0.0,0,,RPTNMLLLJILFFBE87CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1051116,土地0建物1車位0,十五層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,147.13,3,2,2,有,有,有,19500,133,,0.0,0,,RPWNMLLLJILFFBE18CC
苓雅區,車位,高雄市苓雅區四維三路241~270號,0.0,商,,,1051005,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,升降平面,0.0,2000,,RPPOMLLLJILFFBE57CC
苓雅區,車位,高雄市苓雅區四維三路241~270號,0.0,商,,,1051012,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,升降平面,0.0,2000,,RPQOMLLLJILFFBE67CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1051118,土地0建物1車位0,九層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,122.36,3,2,2,有,有,有,15000,123,,0.0,0,,RPSOMLLLJILFFBE87CC
苓雅區,車位,高雄市苓雅區四維三路241~270號,0.0,商,,,1040916,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,升降平面,0.0,2000,,RPTOMLLLJILFFBE97CC
苓雅區,車位,高雄市苓雅區四維三路241~270號,0.0,商,,,1050427,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,升降平面,0.0,0,,RPUOMLLLJILFFBE08CC
苓雅區,車位,高雄市苓雅區四維三路241~270號,0.0,商,,,1051003,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,升降平面,0.0,2000,,RPVOMLLLJILFFBE18CC
苓雅區,房地(土地+建物),高雄市苓雅區中正三路1~30號,1685.0,商,,,1051101,土地1建物1車位0,八層,21,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0741022,828.52,0,0,0,無,無,有,38502,46,,0.0,0,,RPPNMLMLJILFFBE57CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路46巷1~30號,7.68,商,,,1051101,土地1建物1車位0,一層,35,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860421,180.1,2,2,2,有,有,有,17000,94,,0.0,0,,RPQNMLMLJILFFBE67CC
新興區,建物,高雄市新興區七賢二路1~30號,115.2,商,,,1051118,土地0建物1車位0,全,2,透天厝,商業用,加強磚造,0750602,317.66,0,0,0,無,無,無,85000,268,,0.0,0,,RPRNMLMLJILFFBE77CC
苓雅區,房地(土地+建物),高雄市苓雅區苓雅一路241~270號,82.0,商,,,1051120,土地1建物1車位0,全,3,透天厝,,加強磚造,0550411,57.61,0,0,0,無,無,無,18000,312,,0.0,0,,RPTNMLMLJILFFBE97CC
苓雅區,房地(土地+建物),高雄市苓雅區苓雅一路241~270號,82.0,商,,,1051120,土地1建物1車位0,全,3,透天厝,,加強磚造,0550411,100.46,3,2,2,有,無,無,12000,119,,0.0,0,,RPUNMLMLJILFFBE08CC
新興區,房地(土地+建物),高雄市新興區復興一路61~90號,5.97,商,,,1051106,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,72.18,2,2,1,有,有,有,21000,291,,0.0,0,,RPXNMLMLJILFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路151~180號,5.36,商,,,1051112,土地1建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,58.459999999999994,1,1,1,有,有,有,15000,257,,0.0,0,,RPOOMLMLJILFFBE57CC
新興區,房地(土地+建物)+車位,高雄市新興區七賢一路481~510號,12.73,商,,,1051111,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981222,211.89999999999998,3,2,2,有,有,有,34000,160,坡道機械,11.3,0,,RPPOMLMLJILFFBE67CC
苓雅區,房地(土地+建物),高雄市苓雅區光明街61~90號,9.86,商,,,1051114,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960515,112.9,3,1,2,有,無,有,22000,195,,0.0,0,,RPQOMLMLJILFFBE77CC
鼓山區,房地(土地+建物),高雄市鼓山區明倫路151~180號,8.0,商,,,1051031,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960131,88.44,2,2,1,有,有,無,15000,170,,0.0,0,,RPTNMLMLJILFFAE87CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北三路91~120號,26.13,住,,,1051114,土地1建物1車位0,三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010419,287.15999999999997,4,2,2,有,無,有,40000,139,坡道平面,30.82,0,,RPVNMLMLJILFFAE08CC
鼓山區,房地(土地+建物),高雄市鼓山區龍德路34巷1~30號,295.0,住,,,1051114,土地1建物1車位0,一層,1,店面(店鋪),見其它登記事項,見其它登記事項,0990601,47.72,0,0,0,無,無,無,52500,1100,,0.0,0,,RPOOMLMLJILFFAE47CC
前鎮區,建物,高雄市前鎮區中山二路181~210號,0.0,,,,1051101,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,76.94999999999999,1,1,1,有,有,有,19000,247,,0.0,0,,RPXNMLMLJILFFCE48CC
前鎮區,建物,高雄市前鎮區中山二路181~210號,0.0,,,,1051101,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,57.56999999999999,1,1,1,有,有,有,18000,313,,0.0,0,,RPOOMLMLJILFFCE67CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路181~210號,5.94,商,,,1051110,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,56.98,2,1,1,有,有,有,15000,263,,0.0,0,,RPQOMLMLJILFFCE87CC
鳳山區,建物,高雄市鳳山區甲智路91~120號,20.89,,,,1051118,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030820,122.28,3,2,1,有,無,有,17000,139,,0.0,0,,RPTNMLMLJILFFGE48CC
鳳山區,建物,高雄市鳳山區鳳頂路121~150號,0.0,住,,,1051122,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0781120,215.8,5,2,4,有,無,無,18000,83,,0.0,0,,RPWNMLMLJILFFGE78CC
鳳山區,建物,高雄市鳳山區興隆街57巷1~30號,24.91,,,,1051117,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720228,61.65,3,2,1,有,無,有,9000,146,,0.0,0,,RPXNMLMLJILFFGE88CC
林園區,房地(土地+建物),高雄市林園區田厝路125巷61~90號,17.35,住,,,1051121,土地1建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0820903,84.08,2,1,2,有,無,無,8000,95,,0.0,0,,RPTNMLMLJILFFLE09DC
岡山區,房地(土地+建物),高雄市岡山區大昌街31~60號,28.76,住,,,1051109,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840930,166.68,3,2,2,有,無,無,10000,60,,0.0,0,,RPOOMLMLJILFFFE97CC
三民區,房地(土地+建物),高雄市三民區新民路61~90號,51.73,其他,,,1051108,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0580501,99.7,3,2,3,有,有,無,27000,271,,0.0,0,,RPWOMLMLJILFFDE58CC
三民區,房地(土地+建物),高雄市三民區寶興路31~60號,10.16,住,,,1051112,土地1建物1車位0,七層,8,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830519,132.78,4,2,2,有,有,有,12000,90,,0.0,0,,RPOPMLMLJILFFDE87CC
三民區,房地(土地+建物),高雄市三民區同盟三路241~270號,8.43,住,,,1051116,土地1建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830728,120.95,3,2,2,有,無,無,9500,79,,0.0,0,,RPPPMLMLJILFFDE97CC
左營區,房地(土地+建物),高雄市左營區文莊路61~90號,24.22,住,,,1051109,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0960928,46.76,0,0,0,無,無,無,13000,278,,0.0,0,租賃層次:一層+騎樓,RPPQMLMLJILFFEE18CC
三民區,房地(土地+建物),高雄市三民區九如二路511~540號,92.0,商,,,1051123,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0590609,283.96,0,0,0,無,無,無,30000,106,,0.0,0,,RPOPMLNLJILFFDE97CC
大社區,土地,萬金段61~90地號,572.32,農,,,1051024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,79,,0.0,0,建物無保存登記145坪,RPTNMLNLJILFFIE78CC
鳳山區,建物,高雄市鳳山區五甲三路295巷61~90號,0.0,住,,,1051122,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650818,73.2,3,2,1,有,無,無,8500,116,,0.0,0,,RPUNMLNLJILFFGE68CC
鳳山區,房地(土地+建物),高雄市鳳山區中山西路271~300號,94.0,住,,,1051123,土地1建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0760302,217.93,0,0,0,無,無,無,31000,142,,0.0,0,,RPTOMLNLJILFFGE68CC
前金區,建物,高雄市前金區允文街31~60號,0.0,商,,,1051109,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940624,46.63,1,1,1,有,無,有,9000,193,,0.0,0,,RPXNMLNLJILFFAE38CC
苓雅區,建物,高雄市苓雅區中山二路421~450號,0.0,,,,1051111,土地0建物1車位0,全,4,透天厝,,加強磚造,0550909,119.32,0,0,0,無,無,無,17000,142,,0.0,0,租賃2樓和3樓,RPQNMLNLJILFFBE77CC
苓雅區,建物,高雄市苓雅區中山二路421~450號,0.0,,,,1051111,土地0建物1車位0,全,4,透天厝,住商用,加強磚造,0550909,119.32,0,0,0,無,無,有,19000,159,,0.0,0,租賃2樓和3樓,RPRNMLNLJILFFBE87CC
苓雅區,建物,高雄市苓雅區中山二路421~450號,0.0,,,,1051111,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0550909,75.19,0,0,0,無,無,無,19000,253,,0.0,0,租賃騎樓和2樓,RPSNMLNLJILFFBE97CC
苓雅區,房地(土地+建物),高雄市苓雅區三多二路5831~60號,85.0,住,,,1051122,土地1建物1車位0,全,2,透天厝,,加強磚造,0600308,158.5,0,0,0,無,無,無,60000,379,,0.0,0,上述租賃時間從105年11月22號至111年12月21號  但105年11月22號~105年12月21號裝修時間免收租  第1~2年每月租金6萬元  3~4月每月房租6萬2千元  5~6年每月房租6萬4千元,RPUNMLNLJILFFBE18CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,商,,,1051122,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,7.87,0,0,0,無,有,無,2300,292,,0.0,0,,RPWNMLNLJILFFBE38CC
苓雅區,建物,高雄市苓雅區永泰路61~90號,0.0,商,,,1051120,土地0建物1車位0,七層,,住宅大樓(11層含以上有電梯),,,,37.54,1,1,1,有,有,有,7500,200,,0.0,0,,RPROMLNLJILFFBE97CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1051121,土地0建物1車位0,二十六層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,234.1,3,2,2,有,有,有,35000,150,,0.0,0,,RPTOMLNLJILFFBE18CC
苓雅區,房地(土地+建物),高雄市苓雅區興中一路181~210號,34.0,住,,,1051123,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0741210,110.96,3,2,2,有,無,無,14000,126,,0.0,0,,RPUOMLNLJILFFBE28CC
苓雅區,建物,高雄市苓雅區新光路24巷1~30號,0.0,商,,,1051122,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0661110,44.15,1,2,1,有,無,有,8500,193,,0.0,0,,RPXNMLOLJILFFBE58CC
新興區,房地(土地+建物),高雄市新興區民族二路91~120號,65.0,商,,,1051026,土地1建物1車位0,十九層,24,辦公商業大樓,商業用,鋼筋混凝土造,0860723,599.96,0,0,0,無,有,無,127000,212,,0.0,0,,RPWOMLOLJILFFBE58CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕誠路1051~1080號,10.55,商,,,1051118,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950407,115.57,3,2,2,有,有,有,17000,147,坡道機械,4.83,0,租金含管理費。,RPQOMLOLJILFFAE87CC
前鎮區,建物,高雄市前鎮區光華三路181~210號,0.0,商,,,1051124,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960109,206.82,4,2,2,有,無,無,15000,73,,0.0,0,,RPVNMLOLJILFFCE48CC
前鎮區,房地(土地+建物),高雄市前鎮區林森四路181~210號,85.1,商,,,1051121,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0960312,269.86,4,2,4,有,無,無,35000,130,,0.0,0,,RPWNMLOLJILFFCE58CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞興街61~90號,51.49,住,,,1051122,土地1建物1車位0,一層,9,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860110,402.09,0,0,0,無,無,有,33000,82,坡道機械,0.0,0,,RPROMLOLJILFFCE18CC
鳳山區,房地(土地+建物),高雄市鳳山區新樂街271~300號,20.01,住,,,1051123,土地1建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0850417,119.97,2,1,2,有,無,無,14400,120,,0.0,0,,RPSPMLOLJILFFGE78CC
三民區,房地(土地+建物)+車位,高雄市三民區正興路1~30號,6.6,住,,,1051025,土地1建物1車位1,二十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810514,150.0,4,2,3,有,有,有,25300,169,升降平面,0.0,0,,RPSQMLOLJILFFDE58CC
三民區,房地(土地+建物),高雄市三民區九如二路421~450號,76.0,商,,,1051115,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0520430,47.54,1,0,0,無,無,無,10000,210,,0.0,0,,RPPNMLPLJILFFDE08CC
