鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中壢區,建物,桃園市中壢區中豐路1~30號,0.0,住,,,1051205,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640822,162.0,0,2,2,有,無,無,24000,148,,0.0,0,,RPWPMLSJKILFFBH66CC
龜山區,房地(土地+建物),桃園市龜山區文青二路1~30號,5.45,住,,,1051207,土地1建物1車位0,一層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040709,112.28,0,0,0,無,有,無,28000,249,,0.0,0,,RPPNMLSJKILFFHH98CC
八德區,建物,桃園市八德區仁德二路31~60號,0.0,住,,,1051204,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020823,163.65,3,2,2,有,有,無,15000,92,坡道平面,38.87,0,,RPSNMLTJKILFFFH56CC
楊梅區,房地(土地+建物),桃園市楊梅區高獅路822巷1~30號,435.9,,一般農業區,丁種建築用地,1051201,土地2建物1車位0,見其他登記事項,2,廠辦,工業用,鋼造,0841128,337.06,0,0,0,有,無,無,120000,356,,0.0,0,,RPROMLTJKILFFDH98CC
大溪區,房地(土地+建物),桃園市大溪區介壽路83巷57弄1~30號,47.98,住,,,1051201,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0680830,121.86,5,3,2,有,無,無,25000,205,,0.0,0,,RPPOMLTJKILFFCH68CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南順五街31~60號,13.78,住,,,1051127,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890417,77.42,2,2,1,有,有,有,16000,207,,0.0,0,,RPPNMLTJKILFFEH88DC
蘆竹區,房地(土地+建物),桃園市蘆竹區中正路301~330號,5.5,住,,,1051207,土地1建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910523,56.51,1,1,1,有,有,有,11000,195,,0.0,0,,RPQNMLTJKILFFEH98DC
龜山區,建物,桃園市龜山區新興街163巷1~30號,0.0,住,,,1051114,土地0建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,1041207,106.31,0,0,0,無,有,無,15000,141,,0.0,0,,RPRNMLMKKILFFHH68CC
桃園區,房地(土地+建物),桃園市桃園區慈光街91~120號,11.53,住,,,1051211,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820408,70.05,2,2,1,有,無,有,11000,157,,0.0,0,,RPROMLMKKILFFAH08CC
中壢區,建物,桃園市中壢區龍興路668巷1~30號,0.0,住,,,1051127,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840809,153.06,4,2,2,有,有,有,10000,65,,0.0,0,,RPXPMLNKKILFFBH98CC
中壢區,建物,桃園市中壢區中山路31~60號,0.0,商,,,1051127,土地0建物1車位0,十層,10,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0830907,20.81,1,1,1,有,有,無,4000,192,,0.0,0,,RPTQMLNKKILFFBH68CC
中壢區,建物,桃園市中壢區環西路二段300巷1~30號,0.0,住,,,1051127,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000628,96.92,2,1,1,有,有,無,13500,139,坡道平面,10.35,0,,RPUQMLNKKILFFBH78CC
龜山區,建物,桃園市龜山區文青路151~180號,0.0,工,,,1051126,土地0建物1車位0,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,111.97,3,2,2,有,有,無,12000,107,,0.0,0,,RPTNMLNKKILFFHH98CC
龜山區,房地(土地+建物),桃園市龜山區文二三街1~30號,24.55,住,,,1051125,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900315,33.519999999999996,2,1,1,有,有,有,12000,358,,0.0,0,,RPVNMLNKKILFFHH56CC
龜山區,房地(土地+建物),桃園市龜山區文化三路37巷1~30號,6.51,住,,,1051130,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970421,79.67,2,2,1,有,有,有,16000,201,,0.0,0,,RPXNMLNKKILFFHH76CC
大園區,房地(土地+建物),桃園市大園區果林里拔子林一路91巷1~30號,16.5,住,,,1051212,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840516,113.85,3,2,2,有,無,有,13000,114,,0.0,0,,RPOOMLNKKILFFEH28CC
蘆竹區,房地(土地+建物),桃園市蘆竹區長興路二段211~240號,1643.33,工,,,1051128,土地2建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,0981008,469.19,0,0,0,無,無,無,136224,,,0.0,0,,RPTOMLNKKILFFEH78CC
大園區,土地,五塊厝段大埔小段511~540地號,3169.0,,特定農業區,農牧用地,1051214,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,360000,114,,0.0,0,,RPWOMLOKKILFFEH56CC
八德區,建物,桃園市八德區榮興路896巷26弄1~30號,0.0,,鄉村區,乙種建築用地,1051203,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010830,124.55,3,2,1,有,有,有,11000,88,一樓平面,0.0,0,,RPSNMLOKKILFFFH78CC
八德區,房地(土地+建物),桃園市八德區國豐街49巷3弄1~30號,55.3,住,,,1051126,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0841006,189.64,4,3,3,有,無,無,14000,74,,0.0,0,,RPTNMLOKKILFFFH88CC
龜山區,房地(土地+建物)+車位,桃園市龜山區光峰路181~210號,17.91,住,,,1051130,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000701,160.16,3,2,2,有,無,無,17000,106,坡道平面,0.0,0,,RPVNMLOKKILFFHH66CC
中壢區,建物,桃園市中壢區杭州路113巷1~30號,0.0,住,,,1051128,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0951101,297.63,6,2,5,有,無,有,26000,87,,0.0,0,,RPSPMLOKKILFFBH58CC
中壢區,建物,桃園市中壢區普義路121~150號,0.0,住,,,1051203,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891207,137.62,3,2,3,有,有,無,10000,73,,0.0,0,,RPWPMLOKKILFFBH98CC
中壢區,建物,桃園市中壢區晉元路211~240號,0.0,住,,,1051129,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0661001,47.08,2,1,2,有,無,無,16000,340,,0.0,0,,RPOQMLOKKILFFBH28CC
大園區,房地(土地+建物)+車位,桃園市大園區高鐵南路一段91~120號,24.1,住,,,1051210,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040706,169.82,2,2,2,有,有,有,18000,106,坡道平面,25.81,0,,RPPNMLOKKILFFEH48DC
大園區,房地(土地+建物),桃園市大園區大豐三街31~60號,90.99,住,,,1051210,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0970125,67.98,2,2,3,有,無,有,18000,265,,0.0,0,,RPQNMLOKKILFFEH58DC
大園區,房地(土地+建物),桃園市大園區大豐三街31~60號,90.99,住,,,1051210,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0970125,47.75,2,2,3,有,無,有,10000,209,,0.0,0,,RPTNMLOKKILFFEH88DC
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段301~330號,50.86,住,,,1051214,土地1建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031027,272.78,3,2,2,有,有,有,20000,73,升降平面,62.39,0,,RPUOMLOKKILFFEH09DC
中壢區,土地,榮南段571~600地號,351.86,農,,,1051213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,40000,114,,0.0,0,,RPUPMLOKKILFFBH88DC
中壢區,房地(土地+建物)+車位,桃園市中壢區永泰路181~210號,32.21,住,,,1051215,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000330,207.08,3,2,2,有,有,有,21000,101,坡道平面,0.0,0,,RPRPMLPKKILFFBH68DC
八德區,房地(土地+建物)+車位,桃園市八德區大智路121~150號,13.99,住,,,1051126,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020821,180.06,4,2,2,有,有,有,18000,100,坡道平面,15.71,0,,RPVNMLPKKILFFFH66DC
中壢區,建物,桃園市中壢區中北路二段437巷31~60號,0.0,工,,,1051129,土地0建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0790104,22.59,4,4,4,有,無,有,6500,288,,0.0,0,,RPUOMLPKKILFFBH78CC
桃園區,建物,桃園市桃園區復興路151~180號,0.0,商,,,1051201,土地0建物1車位0,一層,11,店面(店鋪),見其他登記事項,鋼筋混凝土造,0700921,463.04,0,0,0,無,無,無,363231,784,,0.0,0,1.租約另含2樓約30坪之儲藏室,RPPPMLPKKILFFAH28CC
龜山區,房地(土地+建物),桃園市龜山區文興路61~90號,15.67,住,,,1051214,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880106,107.57,2,2,2,有,有,無,12000,112,,0.0,0,,RPQNMLPKKILFFHH88CC
大園區,房地(土地+建物)+車位,桃園市大園區大豐一街61~90號,14.37,住,,,1051115,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,97.92,2,2,1,有,有,無,14000,143,坡道平面,16.54,0,,RPRNMLPKKILFFEH68CC
大園區,房地(土地+建物)+車位,桃園市大園區大豐一街61~90號,17.02,住,,,1051205,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,104.31,2,2,1,有,無,有,14000,134,坡道平面,16.55,0,,RPSNMLPKKILFFEH78CC
蘆竹區,建物,桃園市蘆竹區中山路151~180號,0.0,住,,,1051130,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871229,289.15999999999997,6,2,4,有,有,無,19000,66,,0.0,0,,RPVNMLPKKILFFEH09CC
八德區,房地(土地+建物)+車位,桃園市八德區豐德路211~240號,28.98,住,,,1051214,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030819,153.55,3,2,2,有,有,無,13500,88,坡道平面,22.51,0,,RPUNMLQKKILFFFH56CC
平鎮區,房地(土地+建物),桃園市平鎮區新富四街11巷1~30號,88.9,住,,,1051215,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0800110,212.77,4,2,3,有,無,無,16000,75,,0.0,0,,RPTNMLQKKILFFGH56CC
中壢區,建物,桃園市中壢區中華路二段301~330號,3.0,,,,1051205,土地0建物0車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830924,83.0,3,1,2,有,有,無,10000,120,,0.0,0,,RPPPMLQKKILFFBH48CC
八德區,房地(土地+建物)+車位,桃園市八德區大智路121~150號,15.03,住,,,1051127,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001118,123.08,2,2,1,有,有,有,15000,122,坡道平面,30.76,0,,RPRNMLQKKILFFFH98DC
八德區,房地(土地+建物),桃園市八德區福國街61~90號,54.86,住,,,1051127,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0620815,67.6,0,0,0,無,無,無,12000,178,,0.0,0,,RPSNMLQKKILFFFH09DC
楊梅區,房地(土地+建物),桃園市楊梅區瑞溪路二段121~150號,91.0,住,,,1051214,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030818,222.4,6,0,4,有,無,無,40000,180,,0.0,0,,RPUNMLQKKILFFDH09DC
中壢區,房地(土地+建物),桃園市中壢區同慶路241~270號,168.9,住,,,1051117,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1021202,125.39,1,0,1,有,無,有,6000,48,,0.0,0,,RPTWMLTKKILFFBH37DC
中壢區,建物,桃園市中壢區六和路31~60號,0.0,住,,,1051203,土地0建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,0880914,103.89,0,2,1,有,有,無,50000,481,,0.0,0,,RPONNLTKKILFFBH58CC
桃園區,建物,桃園市桃園區春日路211~240號,0.0,其他,,,1051206,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0771209,151.39000000000001,4,2,2,有,有,無,13000,86,,0.0,0,,RPUOMLTKKILFFAH09CC
桃園區,房地(土地+建物),桃園市桃園區民光東路91~120號,964.14,住,,,1051205,土地1建物1車位0,三層,16,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0840425,173.08,0,0,0,無,有,無,10990,63,,0.0,0,,RPQRMLTKKILFFAH98CC
桃園區,房地(土地+建物),桃園市桃園區民光東路91~120號,964.14,住,,,1051219,土地1建物1車位0,四層,16,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0840425,172.43,0,0,0,無,有,無,22000,128,,0.0,0,,RPRRMLTKKILFFAH09CC
龜山區,房地(土地+建物)+車位,桃園市龜山區文學路211~240號,17.49,住,,,1051217,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041113,146.58,2,2,2,有,有,無,15000,102,坡道平面,23.78,0,,RPSNMLTKKILFFHH86CC
八德區,房地(土地+建物)+車位,桃園市八德區東勇街400巷165弄1~30號,81.05,,特定農業區,甲種建築用地,1051118,土地1建物1車位2,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0830825,249.04,5,2,3,有,無,有,20000,80,其他,0.0,0,,RPQNMLTKKILFFFH09CC
蘆竹區,建物,桃園市蘆竹區南福街1~30號,19.54,住,,,1051218,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830531,115.7,3,2,2,有,無,無,10000,86,,0.0,0,,RPTNMLKLKILFFEH48CC
龜山區,土地,樂善段151~180地號,430.0,住,,,1051215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,27000,63,,0.0,0,,RPWNMLKLKILFFHH09CC
中壢區,房地(土地+建物),桃園市中壢區新興路230巷31~60號,7.3,商,,,1051220,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000905,63.54,2,2,1,有,有,有,13000,205,,0.0,0,,RPVNMLKLKILFFBH48DC
蘆竹區,房地(土地+建物),桃園市蘆竹區南崁路一段91~120號,50.1,工,,,1051220,土地1建物1車位0,十層,14,辦公商業大樓,工業用,鋼筋混凝土造,0820824,404.07,0,0,0,無,無,有,55000,136,,0.0,0,,RPPNMLLLKILFFEH18CC
大園區,建物,桃園市大園區海方厝121~150號,192.0,,鄉村區,乙種建築用地,1051214,土地0建物2車位0,全,2,透天厝,住商用,加強磚造,0700720,249.6,4,2,2,有,無,有,6000,24,,0.0,0,,RPUNMLLLKILFFEH68CC
蘆竹區,土地,中興段1051~1080地號,321.0,,特定農業區,甲種建築用地,1051210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,47,,0.0,0,土地上建物一併承租,RPXOMLLLKILFFEH09CC
龜山區,房地(土地+建物),桃園市龜山區大華村頂湖路1~30號,4323.0,工,,,1051124,土地1建物1車位0,一層,2,工廠,工業用,見其他登記事項,0880210,1194.36,0,0,0,無,無,有,215000,,,0.0,0,,RPRNMLMLKILFFHH78CC
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔六街91~120號,33.06,其他,,,1051124,土地1建物1車位3,十七層,25,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990422,234.1,0,0,0,無,有,有,75000,320,坡道平面,175.68,0,,RPQNMLMLKILFFAH08DC
中壢區,建物,桃園市中壢區華安路31~60號,0.0,住,,,1051127,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821115,22.21,0,0,0,無,有,無,8000,360,,0.0,0,,RPPOMLMLKILFFBH08CC
中壢區,建物,桃園市中壢區永福路1111~1140號,0.0,住,,,1051201,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0920602,188.74,5,2,3,有,有,有,12000,64,,0.0,0,,RPVOMLMLKILFFBH68CC
中壢區,建物,桃園市中壢區龍泉街92巷1~30號,0.0,住,,,1051201,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850216,75.41,2,1,1,有,無,無,8000,106,,0.0,0,,RPWOMLMLKILFFBH78CC
中壢區,建物,桃園市中壢區環中東路二段312巷1~30號,0.0,其他,,,1051205,土地0建物1車位0,十層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880528,36.16,1,1,1,有,有,有,6000,166,,0.0,0,,RPSPMLMLKILFFBH48CC
中壢區,建物,桃園市中壢區福安三街1~30號,0.0,其他,,,1051204,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0780717,37.5,0,0,0,無,無,有,7300,195,,0.0,0,,RPVPMLMLKILFFBH78CC
中壢區,建物,桃園市中壢區興安一街1~30號,0.0,住,,,1051205,土地0建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990917,118.59,3,2,2,有,有,有,14000,118,坡道平面,32.57,0,,RPQQMLMLKILFFBH38CC
中壢區,建物,桃園市中壢區民權路331~360號,0.0,住,,,1051206,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960910,160.28,4,2,2,有,有,無,20000,125,坡道平面,31.72,0,,RPXPMLNLKILFFBH09CC
中壢區,建物,桃園市中壢區華勛街309巷35弄1~30號,0.0,住,,,1051205,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0661001,81.5,2,1,2,有,無,無,13000,160,,0.0,0,,RPPQMLNLKILFFBH38CC
中壢區,建物,桃園市中壢區自強一路1~30號,0.0,工,,,1051206,土地0建物1車位0,見其他登記事項,2,工廠,工業用,加強磚造,0590216,1335.54,0,0,0,無,無,有,247619,,,0.0,0,,RPTQMLNLKILFFBH78CC
中壢區,房地(土地+建物)+車位,桃園市中壢區富村街30巷1~30號,25.42,住,,,1051220,土地1建物1車位1,二十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850726,145.1,4,2,2,有,有,有,15000,103,坡道平面,11.79,0,,RPURMLNLKILFFBH98CC
中壢區,房地(土地+建物),桃園市中壢區龍平六街31~60號,17.41,住,,,1051207,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801219,69.68,2,2,1,有,無,有,6000,86,,0.0,0,,RPWSMLNLKILFFBH66CC
桃園區,房地(土地+建物),桃園市桃園區同德十一街1~30號,107.0,住,,,1051219,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0950328,390.49,7,2,4,有,無,無,75000,192,,0.0,0,,RPUNMLNLKILFFAH48CC
桃園區,房地(土地+建物),桃園市桃園區民光東路61~90號,964.14,住,,,1051223,土地1建物1車位0,四層,16,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0840425,353.73,0,0,0,無,有,無,39600,112,,0.0,0,,RPOPMLNLKILFFAH08CC
桃園區,房地(土地+建物),桃園市桃園區永福西街112巷1~30號,14.11,住,,,1051219,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821015,114.37,3,2,2,有,有,無,12500,109,,0.0,0,,RPTNMLNLKILFFAH48DC
平鎮區,建物,桃園市平鎮區建明路4巷1~30號,0.0,其他,,,1051208,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0690906,101.0,4,1,3,有,有,無,10000,99,,0.0,0,,RPTPMLNLKILFFGH56CC
平鎮區,建物,桃園市平鎮區振興路61~90號,0.0,住,,,1051208,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0670213,245.9,4,1,3,有,無,無,20000,81,,0.0,0,,RPUPMLNLKILFFGH66CC
龜山區,房地(土地+建物)+車位,桃園市龜山區文學路241~270號,22.53,住,,,1051127,土地1建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041113,112.05,4,2,2,有,有,有,16000,143,坡道平面,26.11,0,,RPQNMLNLKILFFHH78CC
龜山區,建物,桃園市龜山區文青路151~180號,0.0,住,,,1051209,土地0建物1車位0,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,177.32,4,2,2,有,有,無,16500,93,坡道平面,32.44,0,,RPSNMLNLKILFFHH98CC
楊梅區,建物,桃園市楊梅區金山街298巷1~30號,0.0,住,,,1051209,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021115,127.09,3,2,2,有,有,無,12000,94,坡道平面,39.81,0,,RPSPMLNLKILFFDH78CC
中壢區,房地(土地+建物),桃園市中壢區中壢區文化路301~330號,22.0,住,,,1051123,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0701228,85.5,2,2,2,有,有,有,25000,292,,0.0,0,,RPSPMLNLKILFFBH68DC
龍潭區,房地(土地+建物),桃園市龍潭區梅龍一街92巷1~30號,85.0,,鄉村區,乙種建築用地,1051221,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0701128,85.26,3,2,1,有,無,無,9000,106,,0.0,0,,RPPNMLOLKILFFCH38DC
平鎮區,房地(土地+建物),桃園市平鎮區南京路91~120號,108.83,住,,,1051201,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0971028,310.11,3,2,2,有,無,有,28000,90,,0.0,0,,RPUNMLOLKILFFGH66DC
平鎮區,建物,桃園市平鎮區南東路215巷47弄1~30號,94.01,住,,,1051203,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1030423,188.12,3,2,2,有,無,有,25000,133,,0.0,0,,RPVNMLOLKILFFGH76DC
平鎮區,房地(土地+建物),桃園市平鎮區南平路121~150號,22.38,住,,,1051220,土地1建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030711,77.69,0,0,0,無,無,有,20000,257,,0.0,0,,RPWNMLOLKILFFGH86DC
八德區,房地(土地+建物),桃園市八德區和平路961巷32弄10衖1~30號,36.23,,鄉村區,乙種建築用地,1051214,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820813,102.44,3,1,1,有,無,有,15000,146,,0.0,0,,RPUNMLQLKILFFFH76DC
八德區,房地(土地+建物)+車位,桃園市八德區中正路121~150號,20.2,住,,,1051210,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030623,167.54,3,2,2,有,有,無,13000,78,坡道平面,0.0,0,,RPWOMLQLKILFFFH07DC
八德區,房地(土地+建物)+車位,桃園市八德區豐田路271~300號,24.78,住,,,1051218,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020720,136.75,2,1,1,有,有,無,15000,110,坡道平面,0.0,0,,RPVNMLQLKILFFFH76CC
平鎮區,建物,桃園市平鎮區新德街121~150號,0.0,住,,,1051215,土地0建物1車位0,一層,16,店面(店鋪),見其他登記事項,鋼筋混凝土造,0840221,153.62,0,0,0,無,有,無,22000,143,,0.0,0,,RPWNMLQLKILFFGH96CC
平鎮區,房地(土地+建物),桃園市平鎮區中豐路南勢二段91~120號,17.62,住,,,1051129,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0991005,42.33,1,0,1,有,無,無,9000,213,,0.0,0,,RPPOMLQLKILFFGH98CC
平鎮區,房地(土地+建物),桃園市平鎮區中豐路南勢二段91~120號,4.52,住,,,1051129,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0991005,10.9,1,1,1,有,無,無,5500,505,,0.0,0,,RPQOMLQLKILFFGH09CC
中壢區,建物,桃園市中壢區復興路31~60號,0.0,商,,,1051216,土地0建物1車位0,七層,12,辦公商業大樓,住家用,鋼筋混凝土造,0800206,134.23,3,0,4,有,有,無,13000,97,,0.0,0,,RPQOMLQLKILFFBH58CC
中壢區,建物,桃園市中壢區興仁路二段91~120號,0.0,住,,,1051214,土地0建物1車位0,六層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950520,31.74,1,1,1,有,有,有,6000,189,,0.0,0,,RPTPMLQLKILFFBH98CC
中壢區,建物,桃園市中壢區慈惠三街31~60號,0.0,商,,,1051214,土地0建物1車位0,十層,21,套房(1房1廳1衛),住家用,鋼筋混凝土造,0901026,40.96,1,1,1,有,有,無,11000,269,,0.0,0,,RPUPMLQLKILFFBH09CC
中壢區,建物,桃園市中壢區中山東路三段481巷31~60號,0.0,住,,,1051211,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0990304,86.39999999999999,3,2,2,有,無,無,9000,104,,0.0,0,,RPVPMLQLKILFFBH56CC
桃園區,建物,桃園市桃園區大同路1~30號,0.0,商,,,1051215,土地0建物1車位0,二層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0791226,947.0600000000001,0,0,0,無,有,無,200000,211,,0.0,0,,RPXOMLRLKILFFAH66CC
桃園區,房地(土地+建物),桃園市桃園區民富13街31~60號,6105.06,其他,,,1051220,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960702,107.7,4,2,2,有,無,有,22000,204,,0.0,0,,RPPPMLRLKILFFAH58CC
桃園區,房地(土地+建物),桃園市桃園區經國路391~420號,11.3,住,,,1051128,土地1建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831017,116.6,3,2,2,有,有,有,12000,103,,0.0,0,,RPSNMLRLKILFFAH78DC
龜山區,房地(土地+建物),桃園市龜山區自強西路150巷1~30號,24.99,住,,,1051225,土地2建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700410,94.24,3,2,1,有,無,有,9000,96,,0.0,0,,RPUNMLRLKILFFHH96CC
龍潭區,房地(土地+建物)+車位,桃園市龍潭區龍華路526巷17弄1~30號,27.01,,一般農業區,甲種建築用地,1051221,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040920,96.38,3,2,1,有,有,有,12000,125,坡道平面,20.07,0,,RPTNMLRLKILFFCH98CC
平鎮區,房地(土地+建物),桃園市平鎮區大連街154巷1~30號,58.87,住,,,1051222,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0821026,168.48,3,2,2,有,無,有,12000,71,,0.0,0,,RPXNMLRLKILFFGH27DC
八德區,建物,桃園市八德區大智路61~90號,0.0,住,,,1051117,土地0建物1車位1,一層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0930919,69.53,0,1,1,有,無,無,55000,791,坡道平面,0.0,0,,RPWNMLRLKILFFFH17EC
中壢區,房地(土地+建物),桃園市中壢區復華八街1~30號,34.43,住,,,1051226,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741021,96.0,2,2,2,有,無,有,8000,83,,0.0,0,,RPUPMLSLKILFFBH76DC
