鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
東區,建物,臺南市東區富農街二段65巷1~30號,0.0,住,,,1060106,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0650309,82.09,3,2,2,有,無,無,13000,158,,0.0,0,,RPSOMLNLJHMFFCD08CC
南區,房地(土地+建物),臺南市南區大同路二段406巷31~60號,15.0,住,,,1060110,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0710226,93.45,3,2,2,有,無,有,10000,107,,0.0,0,,RPSNMLOLJHMFFCD08CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,3.81,其他,,,1051229,土地1建物1車位0,九層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,43.379999999999995,1,0,1,有,有,有,9500,219,,0.0,0,租金含管理費、網路、第四台。,RPQPMLOLJHMFFCD08CC
新營區,房地(土地+建物),臺南市新營區文昌街1~30號,1.52,住,,,1060112,土地1建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820325,10.32,1,0,1,有,無,有,5000,484,,0.0,0,,RPXNMLOLJHMFFAR17CC
新營區,房地(土地+建物),臺南市新營區民生路385巷13弄1~30號,4.53,住,,,1060122,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830228,32.06,2,2,1,有,無,有,7000,218,,0.0,0,,RPOOMLOLJHMFFAR98CC
北區,建物,臺南市北區長榮路四段31巷23弄1~30號,0.0,住,,,1060122,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0741226,113.13,3,2,2,有,無,有,9000,80,,0.0,0,,RPQOMLOLJHMFFAD77CC
永康區,建物,臺南市永康區南工街247巷35弄31~60號,0.0,住,,,1060123,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0691111,97.81,3,1,4,有,無,有,12000,123,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租整棟透天,RPRQMLOLJHMFFHR57CC
永康區,建物,臺南市永康區龍埔街139巷1~30號,0.0,住,,,1060103,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840624,101.03,3,1,2,有,有,有,12500,124,,0.0,0,,RPSPMLPLJHMFFHR67CC
永康區,房地(土地+建物)+車位,臺南市永康區中華二路266巷1~30號,14.04,住,,,1060102,土地1建物1車位1,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,125.88,3,2,2,有,有,無,11200,89,坡道機械,0.0,0,,RPRTMLPLJHMFFHR97CC
北區,建物,臺南市北區公園路509巷8弄1~30號,0.0,住,,,1060110,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0610605,54.06,3,2,1,有,無,有,10000,185,,0.0,0,,RPROMLPLJHMFFAD97CC
安平區,建物,臺南市安平區郡平路181~210號,0.0,住,,,1060110,土地0建物1車位0,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0850907,138.87,3,1,2,有,有,有,15000,108,,0.0,0,,RPTOMLPLJHMFFAD18CC
仁德區,建物,臺南市仁德區德洋二街19巷1~30號,0.0,住,,,1060123,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810831,161.2,6,2,3,有,無,有,20000,124,,0.0,0,,RPSOMLPLJHMFFFR37CC
東區,建物,臺南市東區東門路二段301巷53弄1~30號,0.0,住,,,1060121,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0830412,109.14,3,2,2,有,有,有,10500,96,,0.0,0,,RPSOMLPLJHMFFCD28CC
東區,房地(土地+建物),臺南市東區中華東路二段181~210號,2.59,其他,,,1060101,土地1建物1車位0,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0841106,34.33,1,0,1,有,有,有,7700,224,,0.0,0,,RPXOMLQLJHMFFCD88CC
中西區,土地,保西段91~120地號,29.02,其他,,,1051226,土地1建物0車位0,,,其他,,,,0.0,3,0,0,有,無,有,22000,758,,0.0,0,,RPWOMLQLJHMFFAD58CC
