鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
八德區,房地(土地+建物),桃園市八德區高城七街21巷1~30號,15.88,住,,,1040216,土地2建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701209,68.37,3,1,1,有,無,無,6000,88,,0.0,0,,RPUOMLNJLHKFFFH88DC
龍潭區,房地(土地+建物),桃園市龍潭區百年一街48巷2弄1~30號,77.4,,鄉村區,乙種建築用地,1040211,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0860626,274.54,4,2,3,有,有,有,17000,62,,0.0,0,租金內含月/2000管理費,RPSOMLNJLHKFFCH28CC
桃園區,房地(土地+建物),桃園市桃園區桃智路1~30號,13.62,住,,,1040216,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011019,153.81,3,2,2,有,有,無,15000,98,,0.0,0,,RPVNMLNJLHKFFAH38DC
蘆竹區,房地(土地+建物),桃園市蘆竹區中正路1~30號,9.65,住,,,1040228,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830516,80.53,1,0,1,有,無,有,6500,81,,0.0,0,,RPUNMLOJLHKFFEH78DC
龍潭區,房地(土地+建物),桃園市龍潭區民族路416巷17弄1~30號,19.08,,鄉村區,乙種建築用地,1031228,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811019,80.64,3,2,1,有,無,無,6000,74,,0.0,0,,RPTNMLOJLHKFFCH48DC
龜山區,房地(土地+建物),桃園市龜山區光峰路181~210號,46.06,住,,,1040204,土地1建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1011215,330.83000000000004,0,0,0,無,有,無,10000,30,,0.0,0,,RPRPMLOJLHKFFAH18CC
蘆竹區,房地(土地+建物),桃園市蘆竹區南福街1~30號,19.54,住,,,1040303,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830531,115.7,3,2,2,有,有,有,10000,86,,0.0,0,,RPXNMLOJLHKFFEH98CC
桃園區,房地(土地+建物),桃園市桃園區大仁路50巷61~90號,1082.91,工,,,1040226,土地2建物1車位0,一層,1,工廠,工業用,見其他登記事項,1030425,657.49,0,0,0,無,無,無,136500,,,0.0,0,,RPXNMLPJLHKFFAH68CC
桃園區,房地(土地+建物),桃園市桃園區安慶街133巷31~60號,11.99,住,,,1040305,土地1建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,102.05,2,2,1,有,有,有,9000,88,,0.0,0,,RPTOMLQJLHKFFAH48CC
桃園區,房地(土地+建物),桃園市桃園區安慶街133巷31~60號,11.99,住,,,1040305,土地1建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,100.91,3,2,2,有,有,有,11000,109,,0.0,0,,RPUOMLQJLHKFFAH58CC
龍潭區,建物,桃園市龍潭區聖亭路241~270號,51.81,,鄉村區,乙種建築用地,1040208,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030207,81.39,2,1,1,有,有,無,10000,123,,0.0,0,,RPPNMLQJLHKFFCH28DC
八德區,房地(土地+建物),桃園市八德區大和路121~150號,32.3,住,,,1031218,土地1建物1車位0,二層,15,店面(店鋪),住商用,鋼筋混凝土造,0981016,216.65,0,0,0,無,無,無,37750,174,,0.0,0,,RPQNMLQJLHKFFFH68DC
八德區,房地(土地+建物),桃園市八德區桃德路451~480號,16.07,住,,,1040304,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980614,118.53999999999999,2,2,1,有,有,有,12000,101,,0.0,0,,RPOOMLQJLHKFFFH58DC
中壢區,房地(土地+建物),桃園市中壢區大仁ㄧ街1~30號,9.57,住,,,1040217,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840802,48.4,1,1,1,有,有,有,7000,145,,0.0,0,,RPUNMLQJLHKFFBH68DC
中壢區,房地(土地+建物)+車位,桃園市中壢區松義路121~150號,16.34,住,,,1040301,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021219,97.29,2,2,1,有,有,無,16000,164,坡道平面,0.0,0,,RPSNMLTJLHKFFBH78DC
桃園區,房地(土地+建物),桃園市桃園區樹仁三街131巷26弄1~30號,46.94,住,,,1040216,土地1建物1車位0,七層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010618,145.79,3,2,2,有,有,有,18000,123,,0.0,0,,RPVNMLTJLHKFFAH98DC
桃園區,房地(土地+建物),桃園市桃園區國光街31~60號,299.0,住,,,1040226,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750428,77.64,3,2,2,有,有,無,12500,161,,0.0,0,,RPOQMLTJLHKFFAH58DC
桃園區,房地(土地+建物),桃園市桃園區幸福街85巷31~60號,233.0,工,,,1040301,土地1建物1車位0,全,2,透天厝,見其他登記事項,加強磚造,0740207,355.35,0,0,0,無,無,無,20000,56,,0.0,0,,RPXNMLTJLHKFFAH09CC
桃園區,房地(土地+建物),桃園市桃園區秀山路56巷1弄1~30號,29.7,住,,,1040309,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670814,67.1,3,2,1,有,無,無,7000,104,,0.0,0,,RPOPMLKKLHKFFAH57CC
桃園區,房地(土地+建物),桃園市桃園區龍壽街145象61~90號,32.81,住,,,1040304,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690827,80.11,3,2,1,有,無,無,8000,100,,0.0,0,,RPPPMLKKLHKFFAH67CC
桃園區,房地(土地+建物),桃園市桃園區至善街91~120號,14.73,住,,,1040204,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871203,111.38,3,2,2,有,有,有,10800,97,,0.0,0,,RPSQMLKKLHKFFAH08CC
桃園區,房地(土地+建物),桃園市桃園區莊敬路二段181~210號,10.78,住,,,1040205,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920819,84.43,2,2,1,有,有,有,15500,184,,0.0,0,,RPTQMLKKLHKFFAH18CC
桃園區,房地(土地+建物),桃園市桃園區大興西路二段31~60號,7.95,住,,,1040207,土地1建物1車位0,六層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850713,48.699999999999996,1,0,0,無,有,有,9750,200,,0.0,0,,RPUQMLKKLHKFFAH28CC
桃園區,房地(土地+建物),桃園市桃園區民有六街1~30號,4.52,住,,,1040212,土地1建物1車位0,十五層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850118,42.96,0,0,0,無,有,有,9000,209,,0.0,0,,RPXQMLKKLHKFFAH58CC
桃園區,房地(土地+建物),桃園市桃園區宏昌七街91~120號,11.23,住,,,1040216,土地1建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0910821,41.15,1,0,0,無,有,有,9500,231,,0.0,0,,RPORMLKKLHKFFAH77CC
桃園區,車位,桃園市桃園區介壽路1~30號,0.0,,,,1040201,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,無,無,2100,,坡道平面,31.69,2100,,RPTRMLKKLHKFFAH28CC
桃園區,房地(土地+建物),桃園市桃園區中山路256巷1~30號,9.45,住,,,1040214,土地1建物1車位0,三層,3,套房(1房1廳1衛),住家用,加強磚造,0650218,22.33,1,0,0,無,無,有,5000,224,,0.0,0,,RPVRMLKKLHKFFAH48CC
八德區,房地(土地+建物)+車位,桃園市八德區廣豐一街12巷1~30號,99.98,住,,,1040306,土地1建物1車位1,見其他登記事項,4,其他,見其他登記事項,鋼筋混凝土造,0790813,225.74,4,2,2,有,有,有,18000,80,坡道平面,0.0,0,租金含管理費,RPPNMLKKLHKFFFH97CC
中壢區,房地(土地+建物),桃園市中壢區永強街31~60號,162.0,住,,,1040223,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0680823,198.82,6,3,3,有,無,有,30000,151,,0.0,0,,RPTOMLKKLHKFFBH08CC
中壢區,房地(土地+建物)+車位,桃園市中壢區富村街29巷1~30號,16.61,商,,,1040301,土地1建物2車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870513,201.33999999999997,4,2,2,有,有,無,15000,75,坡道平面,26.29,0,,RPUOMLKKLHKFFBH18CC
楊梅區,房地(土地+建物),桃園市楊梅區蘋果路1~30號,73.16,工,,,1040308,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0961119,81.23,0,0,0,無,無,無,8000,98,,0.0,0,,RPQOMLKKLHKFFDH08DC
大園區,房地(土地+建物),桃園市大園區和平東路91~120號,12504.0,,一般農業區,甲種建築用地,1031220,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0840211,121.47,4,2,3,有,無,有,22000,181,,0.0,0,,RPSNMLLKLHKFFEH48EC
桃園區,房地(土地+建物),桃園市桃園區莊一街151~180號,16.65,住,,,1040302,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941028,56.5,2,1,1,有,有,有,12000,212,,0.0,0,,RPQOMLLKLHKFFAH87DC
觀音區,房地(土地+建物),桃園市觀音區中山路一段1171巷31~60號,4584.17,,特定農業區,丁種建築用地,1040212,土地1建物1車位0,見其他登記事項,2,廠辦,見其他登記事項,見其他登記事項,0961018,3214.09,0,0,0,無,無,無,220000,68,,0.0,0,,RPXNMLLKLHKFFBH48CC
中壢區,建物,桃園市中壢區中山路211~240號,0.0,商,,,1040212,土地0建物1車位0,一層,5,辦公商業大樓,商業用,鋼筋混凝土造,0840511,120.0,0,0,0,無,有,無,54545,455,,0.0,0,,RPSPMLLKLHKFFBH18CC
中壢區,建物,桃園市中壢區中山路181~210號,0.0,商,,,1040212,土地0建物0車位0,全,3,透天厝,商業用,加強磚造,,33.0,1,1,1,有,無,有,8673,263,,0.0,0,,RPXQMLLKLHKFFBH78CC
桃園區,房地(土地+建物),桃園市桃園區慈文路151~180號,127.0,住,,,1040310,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0941202,78.33,1,2,1,有,無,有,21000,268,,0.0,0,,RPXNMLLKLHKFFAH38CC
平鎮區,建物,桃園市平鎮區中豐路南勢二段91~120號,0.0,住,,,1040216,土地0建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0830718,296.36,0,0,0,無,無,無,42000,142,,0.0,0,,RPROMLMKLHKFFGH58CC
大園區,建物,桃園市大園區?林村30鄰拔子林1~30號,12.14,住,,,1040215,土地0建物1車位0,六層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,1030307,55.1,1,1,1,有,有,有,9000,163,,0.0,0,,RPSOMLMKLHKFFEH48CC
中壢區,房地(土地+建物),桃園市中壢區月眉路ㄧ段121~150號,28052.0,,特定農業區,丁種建築用地,1040213,土地4建物4車位0,見其他登記事項,4,工廠,見其他登記事項,見其他登記事項,0831129,13133.78,0,0,0,無,無,有,3500000,,,0.0,0,,RPWOMLMKLHKFFBH68DC
中壢區,房地(土地+建物),桃園市中壢區長興街1~30號,43.46,住,,,1040301,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011128,143.7,0,0,0,無,有,無,28000,195,,0.0,0,,RPRTMLNKLHKFFBH78DC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區油管路一段麗水巷1~30號,31.71,住,,,1040228,土地1建物1車位2,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950727,144.26,3,2,1,有,有,有,25000,173,坡道平面,60.8,0,,RPPOMLNKLHKFFEH38DC
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區奉化路258巷1~30號,23.26,住,,,1040313,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950218,112.28999999999999,3,2,2,有,有,有,22000,196,坡道平面,26.45,0,,RPSOMLNKLHKFFEH68DC
龍潭區,房地(土地+建物),桃園市龍潭區北龍路301~330號,82.86,農,,,1040308,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見使用執照,鋼筋混凝土造,0901219,312.45,4,2,4,有,無,無,50000,160,,0.0,0,,RPTNMLNKLHKFFCH48DC
平鎮區,房地(土地+建物),桃園市平鎮區延平路二段331~360號,7930.6,商,,,1040227,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960205,357.0,0,0,0,無,無,無,28272,79,,0.0,0,租金含稅金,RPPNMLNKLHKFFGH48DC
龍潭區,房地(土地+建物),桃園市龍潭區中興路489巷10弄1~30號,84.25,,鄉村區,乙種建築用地,1040316,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0701104,79.06,3,2,2,有,無,無,8800,111,,0.0,0,,RPOOMLQKLHKFFCH28CC
八德區,房地(土地+建物),桃園市八德區仁愛街1~30號,27.12,住,,,1040308,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0881125,153.05,3,2,2,有,無,無,12500,82,,0.0,0,,RPUNMLQKLHKFFFH56DC
中壢區,房地(土地+建物),桃園市中壢區環西路二段226巷1~30號,92.59,商,,,1040301,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0980703,92.56,0,0,0,無,無,無,28000,303,,0.0,0,,RPQNMLQKLHKFFBH38DC
平鎮區,建物,桃園市平鎮區環南路35巷1~30號,0.0,商,,,1040307,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0700107,88.3,0,0,0,無,無,無,12000,136,,0.0,0,只租三樓,RPQOMLQKLHKFFGH88CC
中壢區,房地(土地+建物),桃園市中壢區龍慈路239巷31~60號,10.46,住,,,1040308,土地1建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890302,120.75999999999999,2,2,1,有,有,無,10000,83,,0.0,0,,RPROMLQKLHKFFBH48CC
桃園區,房地(土地+建物)+車位,桃園市桃園區同德六街61~90號,31.89,商,,,1040313,土地1建物1車位1,三層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1030420,302.64,0,0,0,無,無,無,75000,248,坡道平面,0.0,0,,RPQNMLRKLHKFFAH28CC
桃園區,房地(土地+建物),桃園市桃園區國聖一街31~60號,7.15,住,,,1040310,土地1建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850217,11.35,1,1,1,有,有,有,7000,617,,0.0,0,,RPTNMLRKLHKFFAH58CC
龜山區,房地(土地+建物),桃園市龜山區光峰路61~90號,24.36,住,,,1040315,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0920821,140.17,3,2,2,有,有,有,15000,107,,0.0,0,,RPOPMLRKLHKFFAH28CC
龜山區,房地(土地+建物),桃園市龜山區復興一路211~240號,4.45,住,,,1040317,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870416,38.870000000000005,1,1,1,有,有,有,10000,257,,0.0,0,,RPWNMLSKLHKFFAH98CC
中壢區,房地(土地+建物),桃園市中壢區榮民南路65巷121~150號,34.45,農,,,1040309,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0920423,185.23,4,2,3,有,有,有,18000,97,,0.0,0,,RPXPMLSKLHKFFBH76CC
八德區,房地(土地+建物),桃園市八德區建國路133巷1弄1~30號,23.24,住,,,1040318,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871120,153.57999999999998,3,2,2,有,無,有,11000,72,,0.0,0,,RPRNMLSKLHKFFFH09DC
大溪區,房地(土地+建物),桃園市大溪區介壽路211巷35弄91~120號,59.03,住,,,1040314,土地1建物1車位0,全,1,透天厝,住家用,磚造,0620310,55.5,2,2,1,有,無,無,5000,90,,0.0,0,,RPPNMLSKLHKFFCH58DC
平鎮區,房地(土地+建物),桃園市平鎮區南平路121~150號,24.52,住,,,1040316,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030711,83.19,3,2,2,有,無,有,14000,168,,0.0,0,,RPUNMLSKLHKFFGH86DC
中壢區,房地(土地+建物)+車位,桃園市中壢區松勤路61~90號,17.61,商,,,1040205,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020222,174.82,3,2,2,有,有,無,13650,78,坡道平面,0.0,0,,RPXNMLSKLHKFFBH76EC
八德區,房地(土地+建物)+車位,桃園市八德區豐田一路1~30號,26.25,住,,,1040314,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021021,153.19,3,2,2,有,有,無,12000,78,坡道平面,0.0,0,,RPQNMLTKLHKFFFH56EC
中壢區,房地(土地+建物),桃園市中壢區仁愛路31~60號,5.38,住,,,1040228,土地1建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821203,48.1,1,1,1,有,無,有,5000,104,,0.0,0,,RPQNMLTKLHKFFBH68DC
中壢區,房地(土地+建物),桃園市中壢區仁愛路31~60號,5.38,住,,,1040228,土地1建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821203,48.1,1,1,1,有,無,有,5000,104,,0.0,0,,RPSNMLTKLHKFFBH88DC
中壢區,房地(土地+建物),桃園市中壢區忠孝路336巷1~30號,15.77,住,,,1040306,土地1建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930701,106.2,2,2,1,有,有,有,14000,132,,0.0,0,,RPOOMLTKLHKFFBH58DC
中壢區,房地(土地+建物),桃園市中壢區元生三街121~150號,76.9,住,,,1040309,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0920729,116.92,1,1,1,有,有,無,158000,1351,,0.0,0,,RPPOMLTKLHKFFBH68DC
中壢區,房地(土地+建物),桃園市中壢區長興街1~30號,57.15,工,,,1040227,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011128,138.68,1,1,1,有,有,無,28000,202,,0.0,0,,RPQOMLTKLHKFFBH78DC
中壢區,房地(土地+建物),桃園市中壢區元化路二段121~150號,18.42,商,,,1040314,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0800213,1446.15,1,2,1,有,有,無,13000,9,,0.0,0,,RPTOMLTKLHKFFBH09DC
平鎮區,建物,桃園市平鎮區義興街1~30號,0.0,住,,,1040303,土地0建物1車位0,見其他登記事項,8,店面(店鋪),住家用,鋼筋混凝土造,0840826,211.62,4,2,2,有,有,無,25000,118,,0.0,0,,RPTNMLTKLHKFFGH76CC
桃園區,房地(土地+建物),桃園市桃園區中埔六街1~30號,15.24,住,,,1040316,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920102,87.63,2,2,1,有,無,有,17000,194,,0.0,0,,RPQNMLTKLHKFFAH48CC
龜山區,土地,大同段121~150地號,112.0,工,,,1040315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,17000,152,,0.0,0,,RPUPMLTKLHKFFAH09CC
龜山區,建物,桃園市桃園區建國東路31~60號,0.0,,工業區,丁種建築用地,1040314,土地0建物1車位1,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970110,142.13,0,0,0,無,無,無,19000,134,坡道平面,0.0,0,,RPUOMLKLLHKFFAH18CC
桃園區,建物,桃園市桃園區春日路901~930號,0.0,住,,,1040314,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901109,104.3,3,2,2,有,有,有,16000,153,坡道平面,0.0,0,,RPWOMLKLLHKFFAH38CC
桃園區,房地(土地+建物)+車位,桃園市桃園區國聖二街31~60號,26.5,住,,,1031018,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880902,169.38,4,2,2,有,有,有,16000,94,坡道平面,16.15,0,,RPPQMLKLLHKFFAH08EC
中壢區,房地(土地+建物),桃園市中壢區元化路241~270號,66.0,其他,,,1040320,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0610605,59.4,0,0,0,無,無,無,70000,1178,,0.0,0,,RPRNMLLLLHKFFBH97CC
桃園區,房地(土地+建物),桃園市桃園區秀山路96巷1~30號,7.5,住,,,1040320,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801120,34.46,1,0,1,有,無,有,7800,226,,0.0,0,,RPRNMLNLLHKFFAH08CC
桃園區,建物,桃園市桃園區富國路920巷199弄1~30號,80.91,住,,,1040320,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0940818,228.29,4,2,3,有,無,有,20000,88,,0.0,0,,RPVOMLNLLHKFFAH58CC
八德區,土地,福興段961~990地號,1198.12,商,,,1030919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,65000,54,,0.0,0,,RPPNMLNLLHKFFFH58EC
八德區,房地(土地+建物),桃園市八德區陸光街451~480號,24.66,住,,,1040206,土地1建物1車位0,一層,13,店面(店鋪),商業用,鋼筋混凝土造,0881125,139.12,0,0,1,有,有,無,10000,72,,0.0,0,,RPXNMLNLLHKFFFH76EC
八德區,房地(土地+建物),桃園市八德區和平路411巷212弄25衖1~30號,65.74,,特定農業區,甲種建築用地,1040205,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0840310,166.85,3,2,4,有,無,有,15000,90,,0.0,0,,RPPOMLNLLHKFFFH68EC
中壢區,建物,桃園市中壢區遠揚街39巷1~30號,0.0,住,,,1031107,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701024,92.2,4,1,4,有,無,有,3500,38,,0.0,0,,RPTOMLNLLHKFFBH68EC
龍潭區,土地,中興段421~450地號,360.6,,鄉村區,乙種建築用地,1031020,土地1建物0車位0,,,其他,,,,0.0,3,0,0,有,無,無,30000,83,,0.0,0,含未保存登記建物,RPPNMLNLLHKFFCH28EC
中壢區,房地(土地+建物),桃園市中壢區元化路301~330號,4.4,住,,,1040312,土地1建物1車位0,一層,24,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010322,13.0,1,1,1,有,有,無,45000,3462,,0.0,0,,RPWQMLOLLHKFFBH56DC
桃園區,房地(土地+建物)+車位,桃園市桃園區吉林路1~30號,9.42,住,,,1040227,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980603,105.08,2,1,1,有,有,有,15000,143,坡道平面,0.0,0,,RPSNMLOLLHKFFAH38DC
桃園區,建物,桃園市桃園區中正路1411~1440號,84.0,其他,,,1040226,土地0建物1車位0,見其他登記事項,3,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0741114,149.93,5,1,2,有,無,無,44800,299,,0.0,0,,RPSQMLOLLHKFFAH68DC
平鎮區,建物,桃園市平鎮區德育路55巷1~30號,0.0,商,,,1040304,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,1001230,178.57999999999998,0,0,0,無,有,有,24000,134,,0.0,0,,RPSPMLOLLHKFFGH09CC
桃園區,房地(土地+建物),桃園市桃園區安慶街133巷1~30號,12.76,住,,,1040320,土地1建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,115.96,2,2,2,有,有,無,9000,78,,0.0,0,,RPOOMLPLLHKFFAH08CC
桃園區,房地(土地+建物),桃園市桃園區富國路647巷91~120號,76.36,住,,,1040306,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0941013,244.3,5,2,4,有,有,有,22000,90,,0.0,0,,RPUPMLPLLHKFFAH78CC
桃園區,房地(土地+建物),桃園市桃園區文中路691~720號,26.32,住,,,1040325,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0921204,169.26,2,1,2,有,有,無,50000,295,,0.0,0,,RPWPMLPLLHKFFAH98CC
中壢區,房地(土地+建物),桃園市中壢區自立二街31~60號,17.51,商,,,1040310,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830903,100.02,0,1,1,有,無,無,15000,150,,0.0,0,,RPUOMLPLLHKFFBH88DC
蘆竹區,房地(土地+建物),桃園市蘆竹區南崁路一段271~300號,10.9,住,,,1040325,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970620,59.0,1,1,1,有,有,有,12000,203,,0.0,0,,RPSOMLPLLHKFFEH98DC
龜山區,房地(土地+建物),桃園市龜山區中興路361~390號,143.0,其他,,,1040320,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0650505,175.92,0,0,0,無,無,無,45000,256,,0.0,0,,RPWOMLQLLHKFFAH98CC
桃園區,土地,同安段31~60地號,269.0,住,,,1040323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,88000,327,,0.0,0,,RPQPMLQLLHKFFAH48CC
中壢區,房地(土地+建物)+車位,桃園市中壢區同慶路91~120號,78.86,住,,,1040317,土地1建物1車位2,全,4,透天厝,住商用,鋼筋混凝土造,0800815,202.2,6,2,4,有,無,無,15000,74,坡道平面,0.0,0,,RPTOMLQLLHKFFBH78CC
中壢區,房地(土地+建物),桃園市中壢區莊敬路121~150號,17.82,商,,,1040310,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870513,153.06,0,0,1,有,有,無,30000,196,,0.0,0,,RPWNMLRLLHKFFBH09CC
八德區,房地(土地+建物),桃園市八德區介壽路一段751~780號,151.55,住,,,1040310,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住家用,鋼筋混凝土造,0680120,286.95,0,0,0,無,無,無,75000,261,,0.0,0,租金分段調漲:第1-3年75000元，第4-5年80000元,RPTNMLRLLHKFFFH56CC
蘆竹區,房地(土地+建物),桃園市蘆竹區六福路61~90號,159.6,工,,,1040318,土地1建物1車位0,全,2,透天厝,住工用,鋼筋混凝土造,0810131,159.6,3,2,2,有,無,無,65000,407,,0.0,0,,RPOOMLRLLHKFFEH68CC
桃園區,房地(土地+建物),桃園市桃園區國際路一段1124巷1~30號,31.24,住,,,1040324,土地1建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0771207,81.35,1,1,1,有,無,有,8500,104,,0.0,0,,RPXOMLRLLHKFFAH56CC
龜山區,房地(土地+建物),桃園市龜山區中興路61~90號,20.13,住,,,1040306,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,71.49,3,1,2,有,有,有,15000,210,,0.0,0,,RPXPMLRLLHKFFAH76DC
龜山區,房地(土地+建物),桃園市龜山區壽福街11巷1~30號,34.0,住,,,1040310,土地2建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690806,97.86,3,2,1,有,無,無,8500,87,,0.0,0,,RPQQMLRLLHKFFAH78DC
