鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
板橋區,房地(土地+建物)+車位,新北市板橋區合安一路91~120號,25.57,住,,,1070304,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040209,180.51,3,2,2,有,有,無,25000,138,坡道平面,31.96,0,租金含管理費.車位.清潔費,RPXPMLSJLHNFFAF66CC
汐止區,建物,新北市汐止區大同路二段211~240號,0.0,其他,,,1070305,土地0建物1車位0,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,75.31,1,2,1,有,有,無,14200,189,,0.0,0,,RPPNMLSJLHNFFDF58CC
汐止區,建物,新北市汐止區新臺五路二段181~210號,0.0,其他,,,1070306,土地0建物1車位0,十四層,37,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0851230,36.72,1,0,1,有,有,有,10000,272,,0.0,0,,RPQNMLSJLHNFFDF68CC
汐止區,建物,新北市汐止區新臺五路一段151~180號,0.0,商,,,1070207,土地0建物1車位0,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,121.44,3,2,1,有,有,無,19500,161,,0.0,0,租全室面積約5/6,RPXPMLSJLHNFFDF96CC
林口區,建物,新北市林口區文化三路一段617巷61~90號,0.0,住,,,1070211,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060705,108.10999999999999,3,2,2,有,有,無,21000,194,,0.0,0,,RPVOMLSJLHNFFBF09CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路三段91~120號,44.21,住,,,1070221,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010521,260.2,4,2,2,有,有,無,30000,115,坡道平面,21.01,0,,RPPNMLSJLHNFFEF68CC
淡水區,房地(土地+建物),新北市淡水區新興街31~60號,12.81,其他,,,1070223,土地1建物2車位0,一層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0860204,295.12,0,0,0,無,有,無,38000,129,,0.0,0,,RPXNMLSJLHNFFEF86CC
淡水區,房地(土地+建物),新北市淡水區民權路1~30號,5.67,工,,,1070211,土地1建物1車位0,二十二層,24,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971223,52.6,1,1,1,有,有,有,17000,323,,0.0,0,租金含管理費。,RPTOMLSJLHNFFEF56CC
淡水區,房地(土地+建物),新北市淡水區民族路50巷1~30號,8.32,商,,,1070227,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870819,67.15,2,2,1,有,有,有,16500,246,,0.0,0,,RPRNMLTJLHNFFEF98CC
淡水區,房地(土地+建物),新北市淡水區新市一路一段151~180號,24.49,住,,,1070225,土地1建物1車位0,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,153.26999999999998,4,2,2,有,有,有,23000,150,,0.0,0,,RPQOMLTJLHNFFEF98CC
中和區,建物,新北市中和區中正路841~870號,0.0,其他,,,1070222,土地0建物1車位0,十一層,17,廠辦,見其他登記事項,見其他登記事項,0890930,306.55,0,0,0,無,有,無,67693,221,,0.0,0,,RPOPMLTJLHNFFHF56CC
中和區,建物,新北市中和區中正路841~870號,0.0,其他,,,1070222,土地0建物1車位0,十五層,17,廠辦,見其他登記事項,見其他登記事項,0890930,217.39,0,0,0,無,有,無,46032,212,,0.0,0,,RPPPMLTJLHNFFHF66CC
林口區,建物,新北市林口區文化三路二段1~30號,0.0,商,,,1070214,土地0建物1車位0,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970729,102.33000000000001,3,2,2,有,有,無,16000,156,,0.0,0,,RPOOMLTJLHNFFBF48CC
土城區,建物,新北市土城區中正路1~30號,0.0,商,,,1070221,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840608,66.35,2,1,1,有,有,有,16000,241,,0.0,0,,RPXNMLTJLHNFFAF56CC
板橋區,建物,新北市板橋區民生路一段1~30號,0.0,住,,,1070308,土地0建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),商業用,鋼骨混凝土造,0831202,211.21,0,0,0,無,有,無,58000,275,坡道平面,0.0,0,分戶出租,RPORMLTJLHNFFAF68CC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,8.73,住,,,1070303,土地1建物1車位0,十二層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,93.55,3,2,2,有,有,有,14000,150,,0.0,0,含管理費每坪50元。,RPQNMLTJLHNFFDF98EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,3.91,住,,,1070306,土地1建物1車位0,十層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.72,1,1,1,有,有,有,8000,192,,0.0,0,含管理費。,RPTNMLTJLHNFFDF66EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,3.91,住,,,1070303,土地1建物1車位0,二十四層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.400000000000006,1,1,1,有,有,有,8500,205,,0.0,0,含管理費每坪50元。,RPUNMLTJLHNFFDF76EC
板橋區,建物,新北市板橋區雙十路二段31~60號,0.0,住,,,1070202,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,,79.13,0,0,0,無,無,無,65000,821,,0.0,0,,RPUNMLTJLHNFFAF09EC
板橋區,房地(土地+建物)+車位,新北市板橋區新府路61~90號,7.49,其他,,,1070128,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971119,116.11,2,1,1,有,有,有,35000,301,坡道平面,28.01,0,,RPVNMLTJLHNFFAF56EC
板橋區,房地(土地+建物),新北市板橋區館前西路121~150號,6.76,商,,,1070308,土地1建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,67.06,1,1,1,有,有,有,18500,276,,0.0,0,含管理費每坪30元。,RPTPMLTJLHNFFAF09DC
三重區,建物,新北市三重區重新路五段609巷1~30號,0.0,工,,,1070109,土地0建物1車位0,十層,10,辦公商業大樓,工商用,鋼筋混凝土造,0810118,191.38,0,0,0,無,有,無,36500,191,,0.0,0,,RPTOMLTJLHNFFGF86CC
新莊區,房地(土地+建物),新北市新莊區中平路271~300號,15.8,住,,,1070213,土地1建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0951129,182.09,0,0,2,有,有,無,100000,549,,0.0,0,,RPPNMLKKLHNFFBF67CC
新莊區,房地(土地+建物)+車位,新北市新莊區富貴路31~60號,12.91,住,,,1070224,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050517,91.55,2,1,2,有,有,有,30000,328,塔式車位,11.9,0,,RPQNMLKKLHNFFBF77CC
新莊區,房地(土地+建物)+車位,新北市新莊區中原東路181~210號,25.87,商,,,1070224,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011214,272.0,4,2,2,有,有,無,25000,92,坡道平面,36.64,0,,RPRNMLKKLHNFFBF87CC
新莊區,房地(土地+建物)+車位,新北市新莊區中平路377巷17弄31~60號,15.38,住,,,1070223,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930611,139.01999999999998,3,2,2,有,有,有,29000,209,坡道平面,21.12,0,,RPSNMLKKLHNFFBF97CC
新莊區,房地(土地+建物),新北市新莊區中平路377巷17弄31~60號,14.0,住,,,1070227,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930611,106.8,3,2,2,有,有,有,22000,206,,0.0,0,,RPTNMLKKLHNFFBF08CC
林口區,房地(土地+建物)+車位,新北市林口區南勢街250巷61~90號,42.37,住,,,1070302,土地1建物1車位2,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971111,206.74,3,2,2,有,有,有,23000,111,坡道平面,70.2,0,,RPUNMLKKLHNFFBF18CC
新莊區,房地(土地+建物)+車位,新北市新莊區榮華路二段91~120號,12.78,住,,,1070303,土地1建物1車位1,三層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040601,82.52,2,2,1,有,有,有,23000,279,坡道平面,0.0,0,,RPVNMLKKLHNFFBF28CC
淡水區,房地(土地+建物)+車位,新北市淡水區新民街一段61~90號,49.91,住,,,1070309,土地1建物1車位1,四層,,住宅大樓(11層含以上有電梯),,,,255.35,3,2,2,有,有,有,40000,157,坡道平面,29.92,0,,RPOOMLLKLHNFFEF08CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段31~60號,15.31,住,,,1070311,土地1建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,131.23,3,2,2,有,有,有,18000,137,坡道平面,0.0,0,,RPXOMLMKLHNFFEF09CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段188巷1~30號,21.39,住,,,1070310,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020712,157.12,3,2,2,有,有,有,20000,127,坡道平面,31.91,0,,RPRPMLMKLHNFFEF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路1~30號,24.54,住,,,1070309,土地1建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960827,185.99,3,2,2,有,有,有,27000,145,坡道平面,39.02,0,,RPSPMLMKLHNFFEF68CC
中和區,建物,新北市中和區圓通路167巷1~30號,0.0,住,,,1070221,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770818,101.74,3,2,2,有,有,無,21000,206,,0.0,0,,RPPNMLMKLHNFFHF48CC
中和區,房地(土地+建物),新北市中和區中安街178巷13弄1~30號,19.98,住,,,1070311,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860129,97.38,3,2,1,有,有,有,20000,205,,0.0,0,,RPSOMLMKLHNFFHF88CC
永和區,建物,新北市永和區福和路31~60號,0.0,住,,,1070223,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700225,140.3,3,2,2,有,有,有,26000,185,,0.0,0,,RPUOMLMKLHNFFHF09CC
中和區,房地(土地+建物)+車位,新北市中和區中原街61~90號,67.93,住,,,1070120,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021118,331.48,4,2,2,有,有,無,70000,211,坡道平面,32.68,0,,RPUPMLMKLHNFFHF56CC
林口區,建物,新北市林口區三民路151~180號,0.0,住,,,1070224,土地0建物1車位1,二層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060323,183.4,4,2,2,有,有,有,28000,153,坡道平面,27.41,0,,RPVNMLMKLHNFFBF48CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段121~150號,19.91,住,,,1070212,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050704,147.03,3,2,2,有,有,有,23000,156,升降機械,12.49,0,租金含管理費3449.由出租人負擔,RPOQMLMKLHNFFBF08CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段617巷151~180號,15.93,住,,,1070307,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011213,137.13,2,2,1,有,有,有,21000,153,坡道平面,0.0,0,,RPPQMLMKLHNFFBF18CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段617巷31~60號,14.68,住,,,1070310,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060705,123.23,2,2,1,有,有,無,18500,150,坡道平面,0.0,0,,RPQQMLMKLHNFFBF28CC
林口區,房地(土地+建物)+車位,新北市林口區信義路31~60號,48.07,住,,,1070307,土地1建物1車位2,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041204,228.63,0,0,0,無,有,無,47500,208,坡道平面,47.88,0,,RPRQMLMKLHNFFBF38CC
林口區,房地(土地+建物),新北市林口區民有街61~90號,10.81,商,,,1070213,土地1建物1車位0,一層,20,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040526,132.64,0,0,0,無,有,無,19000,143,,0.0,0,,RPTQMLMKLHNFFBF58CC
板橋區,房地(土地+建物)+車位,新北市板橋區合安一路1~30號,24.3,住,,,1070310,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040209,173.53,3,2,2,有,有,無,25000,144,坡道平面,31.96,0,租金含車位.管理費.車位清潔費,RPOPMLMKLHNFFAF87CC
汐止區,房地(土地+建物),新北市汐止區環河街122巷1~30號,54.79,工,,,1070201,土地2建物1車位0,一層,2,工廠,工業用,鋼筋混凝土造,0710423,75.2,0,0,0,無,無,有,10000,,,0.0,0,,RPSPMLMKLHNFFDF58CC
汐止區,房地(土地+建物),新北市汐止區建成路59巷1~30號,12.27,住,,,1070310,土地1建物1車位0,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871113,88.31,3,2,2,有,有,有,20000,226,,0.0,0,,RPPQMLMKLHNFFDF38CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1070222,土地0建物1車位0,十層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,125.52,3,2,2,有,有,有,40000,319,,0.0,0,,RPSNMLMKLHNFFGF68CC
鶯歌區,房地(土地+建物),新北市鶯歌區永智街43巷1~30號,41.75,住,,,1070309,土地1建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,53.71,3,1,1,有,無,無,7000,130,,0.0,0,,RPTNMLMKLHNFFIF98CC
樹林區,建物,新北市樹林區東華街31~60號,0.0,住,,,1070302,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0690522,81.42,1,1,2,有,無,有,23000,282,,0.0,0,,RPSOMLNKLHNFFIF09CC
蘆洲區,建物,新北市蘆洲區中正路243巷1~30號,0.0,住,,,1070304,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760901,101.69,3,2,2,有,無,有,18000,177,,0.0,0,,RPUOMLNKLHNFFGF09CC
三重區,建物,新北市三重區重新路四段31~60號,0.0,商,,,1070305,土地0建物1車位0,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880608,75.27,2,2,1,有,有,有,18000,239,,0.0,0,,RPVOMLNKLHNFFGF56CC
三重區,建物,新北市三重區文化南路10巷1~30號,0.0,商,,,1070308,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0680106,72.0,0,1,1,有,無,無,26000,361,,0.0,0,,RPWOMLNKLHNFFGF66CC
板橋區,房地(土地+建物),新北市板橋區文化路一段285巷2弄1~30號,37.33,住,,,1061106,土地1建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,,78.57,0,0,0,無,無,無,22000,280,,0.0,0,,RPTOMLNKLHNFFAF58EC
汐止區,建物,新北市汐止區新臺五路一段121~150號,0.0,住,,,1070302,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040709,155.92000000000002,3,2,2,有,有,無,25000,160,,0.0,0,,RPSNMLNKLHNFFDF48CC
板橋區,建物,新北市板橋區中正路1巷2弄1~30號,0.0,住,,,1070303,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730627,134.92000000000002,3,2,2,有,無,有,19000,141,,0.0,0,,RPPOMLNKLHNFFAF97CC
板橋區,建物,新北市板橋區永豐街91~120號,0.0,住,,,1070304,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0861216,85.01,0,1,1,有,無,無,26000,306,,0.0,0,,RPROMLNKLHNFFAF18CC
土城區,建物,新北市土城區裕民路67巷4弄1~30號,0.0,住,,,1070309,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821203,102.06,3,2,2,有,有,有,20000,196,,0.0,0,,RPSOMLNKLHNFFAF28CC
板橋區,建物,新北市板橋區仁化街31~60號,0.0,住,,,1070313,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0700326,113.85,0,0,0,無,無,無,70000,615,,0.0,0,租賃範圍含地下室約30坪。107/3/10~107/4/9，為裝潢期，承租方無須繳納租金。107/4/10~110/4/9每月租金為新台幣柒萬元整未稅110/4/10~112/4/9每月租金新台幣柒萬貳仟元整未稅,RPQSMLNKLHNFFAF48CC
新莊區,建物,新北市新莊區民安路188巷1~30號,0.0,商,,,1070222,土地0建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0850203,18.560000000000002,0,1,0,有,有,無,15000,808,,0.0,0,,RPVNMLNKLHNFFBF58CC
林口區,房地(土地+建物)+車位,新北市林口區忠孝一路1~30號,31.32,住,,,1070310,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980923,277.74,4,2,2,有,有,有,39000,140,坡道平面,54.88,0,,RPTPMLNKLHNFFBF58CC
中和區,建物,新北市中和區板南路631~660號,0.0,工,,,1070125,土地0建物1車位0,十層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0981015,246.62,0,0,0,無,有,無,58785,238,,0.0,0,,RPWPMLNKLHNFFHF86CC
中和區,建物,新北市中和區板南路661~690號,0.0,工,,,1070126,土地0建物1車位1,十一層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0981015,285.8,0,0,0,無,有,無,70800,248,坡道平面,29.04,0,,RPXPMLNKLHNFFHF96CC
中和區,建物,新北市中和區板南路631~660號,0.0,工,,,1070129,土地0建物1車位4,十層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0981015,645.47,0,0,0,無,有,無,134000,208,坡道平面,116.16,0,,RPOQMLNKLHNFFHF78CC
中和區,建物,新北市中和區板南路631~660號,0.0,工,,,1070129,土地0建物1車位4,十層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0981015,645.47,0,0,0,無,有,無,144092,223,坡道平面,116.16,0,原申報書序號C1FH10702050045更正管理組織、土地使用分區、租賃面積、車位權利持分面積。第一年至第二年租金144092元；第三年至第四年租金150497元；第五年租金157221元。,RPPQMLNKLHNFFHF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段381巷91~120號,17.77,住,,,1070312,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980904,128.85000000000002,3,2,2,有,有,有,17000,132,坡道平面,25.58,0,,RPQNMLNKLHNFFEF38CC
淡水區,建物,新北市淡水區濱海路三段148巷31~60號,0.0,住,,,1070301,土地0建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030613,140.17000000000002,3,2,2,有,有,有,19000,136,坡道平面,30.89,0,,RPPOMLNKLHNFFEF38CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段61~90號,20.18,住,,,1070204,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000214,168.96,3,2,2,有,有,有,21000,124,坡道平面,24.57,0,,RPROMLOKLHNFFEF68CC
淡水區,建物,新北市淡水區中正東路一段31~60號,9.86,住,,,1070120,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881020,79.87,2,2,1,有,有,有,12500,157,,0.0,0,,RPSOMLOKLHNFFEF78CC
淡水區,建物,新北市淡水區大智街31~60號,30.31,住,,,1070226,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0980325,83.03,2,2,1,有,無,無,15000,181,,0.0,0,,RPUOMLOKLHNFFEF98CC
淡水區,房地(土地+建物),新北市淡水區北新路69巷1~30號,14.11,住,,,1070314,土地1建物1車位0,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840624,99.58,3,2,2,有,無,有,15000,151,,0.0,0,,RPVUMLOKLHNFFEF07CC
永和區,建物,新北市永和區成功路一段125巷1~30號,0.0,住,,,1070222,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710913,135.95000000000002,3,2,2,有,無,無,19800,146,,0.0,0,,RPWNMLOKLHNFFHF76CC
永和區,建物,新北市永和區中山路一段31~60號,0.0,住,,,1070225,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990910,64.68,2,1,1,有,有,無,23000,356,,0.0,0,,RPOOMLOKLHNFFHF68CC
永和區,建物,新北市永和區中山路一段31~60號,0.0,商,,,1070225,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990910,62.59,2,1,1,有,有,無,27200,435,,0.0,0,,RPROMLOKLHNFFHF98CC
新莊區,房地(土地+建物),新北市新莊區中原東路31~60號,33.16,住,,,1070302,土地1建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020307,167.72,0,0,0,無,有,無,52500,313,,0.0,0,,RPUOMLOKLHNFFBF68CC
新莊區,房地(土地+建物),新北市新莊區新北大道四段181~210號,20.52,商,,,1070310,土地1建物1車位0,一層,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020415,172.3,0,0,0,無,有,無,50000,290,,0.0,0,,RPWOMLOKLHNFFBF88CC
五股區,建物,新北市五股區新城八路1~30號,0.0,商,,,1070114,土地0建物1車位1,三層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060104,109.68,2,1,1,有,有,有,16000,146,坡道平面,0.0,0,,RPQPMLOKLHNFFBF38CC
林口區,房地(土地+建物)+車位,新北市林口區富貴路61~90號,9.0,商,,,1070303,土地1建物1車位1,八層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060705,129.7,3,2,2,有,有,有,25000,193,坡道平面,23.16,0,,RPXPMLOKLHNFFBF09CC
新莊區,建物,新北市新莊區龍安331~360號,0.0,住,,,1070225,土地0建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890714,167.74,4,2,2,有,有,有,27000,161,坡道機械,11.62,0,,RPUQMLOKLHNFFBF88CC
新莊區,建物,新北市新莊區天祥街54巷3弄1~30號,0.0,其他,,,1070303,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701015,54.5,1,1,1,有,無,有,10000,183,,0.0,0,,RPOSMLOKLHNFFBF48CC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,3.91,住,,,1070306,土地1建物1車位0,二十層,33,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.99,1,1,1,有,有,有,8000,191,,0.0,0,1.含管理費每坪50元。,RPVNMLOKLHNFFDF09EC
汐止區,車位,新北市汐止區大同路三段601~630號,5.51,住,,,1070226,土地0建物0車位1,,,其他,,,,69.34,0,0,0,有,有,無,2500,,坡道平面,69.34,2500,1.坡道平面式車位。2.管理費內含每個500元。,RPXNMLOKLHNFFDF66EC
汐止區,車位,新北市汐止區大同路三段601~630號,7.82,住,,,1070308,土地0建物0車位1,,,其他,,,,42.69,0,0,0,有,有,無,2750,,坡道平面,42.69,2750,1.坡道平面式車位含管理費每個500元。,RPOOMLOKLHNFFDF48EC
新店區,房地(土地+建物),新北市新店區北新路二段121~150號,2.76,商,,,1070314,土地1建物1車位0,十二層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0951109,38.64,1,1,1,有,無,有,17000,440,,0.0,0,,RPVNMLOKLHNFFCF88DC
新店區,房地(土地+建物),新北市新店區文化路1~30號,5.0,住,,,1070314,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980505,44.11,1,1,1,有,有,有,17000,385,,0.0,0,,RPOOMLOKLHNFFCF28DC
三重區,建物,新北市三重區集英路1~30號,0.0,住,,,1070226,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980611,151.24,3,2,2,有,有,有,29000,192,坡道平面,33.69,0,,RPRPMLOKLHNFFGF98CC
三峽區,建物,新北市三峽區大學路121~150號,0.0,住,,,1070304,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060613,152.74,2,2,2,有,有,有,23500,154,坡道平面,35.99,0,,RPXPMLOKLHNFFIF17CC
新店區,建物,新北市新店區百忍街1~30號,0.0,住,,,1070302,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670831,25.23,3,3,3,有,無,有,5500,218,,0.0,0,,RPPNMLPKLHNFFCF28CC
汐止區,建物,新北市汐止區龍安路28巷1~30號,0.0,商,,,1070313,土地0建物1車位0,四層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,36.79,1,0,1,有,有,有,10500,285,,0.0,0,,RPQNMLPKLHNFFDF48CC
汐止區,建物,新北市汐止區大同路二段184巷1~30號,0.0,住,,,1070314,土地0建物1車位0,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,92.5,1,2,1,有,有,無,20000,216,,0.0,0,,RPRNMLPKLHNFFDF58CC
汐止區,房地(土地+建物),新北市汐止區福德二路61~90號,10.76,其他,,,1070314,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030717,66.47,0,0,0,無,無,有,26500,399,,0.0,0,,RPOOMLPKLHNFFDF38CC
汐止區,建物,新北市汐止區龍安路28巷1~30號,0.0,商,,,1070309,土地0建物1車位0,二十二層,26,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860703,42.02,1,0,1,有,有,有,11500,274,,0.0,0,,RPPOMLPKLHNFFDF48CC
淡水區,房地(土地+建物),新北市淡水區新春街85巷31~60號,8.64,住,,,1070313,土地1建物1車位0,五層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850912,36.8,1,1,1,有,有,有,8000,217,,0.0,0,租金內含管理費,RPTQMLPKLHNFFEF56CC
淡水區,房地(土地+建物)+車位,新北市淡水區紅樹林路151~180號,21.43,住,,,1070314,土地1建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1060118,121.48,3,2,2,有,有,有,30000,247,坡道平面,36.29,0,,RPWOMLQKLHNFFEF76CC
中和區,房地(土地+建物)+車位,新北市中和區中正路751巷3弄1~30號,16.48,住,,,1070311,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840826,113.68,3,2,2,有,有,有,25000,220,坡道機械,0.0,0,,RPPNMLQKLHNFFHF88CC
板橋區,房地(土地+建物),新北市板橋區文化路一段91~120號,22.0,住,,,1070312,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841019,129.1,0,0,0,無,無,無,35000,271,,0.0,0,,RPVOMLQKLHNFFAF88CC
