鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
東區,建物,臺南市東區光明街181~210號,0.0,住,,,1061001,土地0建物1車位0,一層,1,其他,見其他登記事項,見其他登記事項,1060105,135.22,0,0,2,有,無,無,75000,555,,0.0,0,,RPXNMLLKIIMFFCD18CC
,房地(土地+建物),臺南市歸仁區民族一街1~30號,100.0,住,,,1061010,土地1建物1車位0,全,,透天厝,,,,215.55,5,2,5,有,無,無,24000,111,,0.0,0,,RPTNMLLKIIMFFFR86CC
東區,房地(土地+建物)+車位,臺南市東區自由路三段1~30號,0.0,住,,,1061006,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0851004,82.83,3,2,2,有,無,有,16000,193,坡道平面,13.77,0,,RPOOMLMKIIMFFCD47CC
中西區,建物,臺南市中西區大同路一段1~30號,0.0,,,,1061011,土地0建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0680406,46.52,1,1,1,有,有,有,5500,118,,0.0,0,,RPWOMLMKIIMFFAD08CC
北區,建物,臺南市北區文成五街61~90號,0.0,住,,,1061002,土地0建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0940419,354.19,5,5,5,有,無,有,62000,175,,0.0,0,,RPXNMLNKIIMFFAD18CC
東區,建物,臺南市東區崇善路511~540號,102.0,住,,,1061011,土地0建物1車位0,一層,4,店面(店鋪),見其他登記事項,見其他登記事項,0951122,72.25,1,1,0,有,無,無,28000,388,,0.0,0,,RPSNMLNKIIMFFCD87CC
東區,建物,臺南市東區東寧路421~450號,0.0,商,,,1061005,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住商用,見其他登記事項,0870415,311.95,0,2,0,有,無,無,140000,449,,0.0,0,,RPXNMLNKIIMFFCD38CC
東區,房地(土地+建物),臺南市東區崇善路451~480號,94.0,住,,,1061009,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土構造,0700127,298.17,3,1,2,有,無,無,6000,20,,0.0,0,,RPQOMLNKIIMFFCD77CC
東區,房地(土地+建物),臺南市東區中華東路三段151~180號,215.0,其他,,,1060915,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0751203,801.18,0,0,0,無,無,無,150000,187,,0.0,0,"僅出租B1~地上2層 總建坪約255.723坪,出租使用坪數約141.525坪",RPROMLNKIIMFFCD87CC
永康區,建物,臺南市永康區中華西街122巷61~90號,0.0,住,,,1061004,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711231,96.57,3,2,2,有,無,無,8500,88,,0.0,0,,RPSNMLNKIIMFFHR17CC
永康區,土地,崑山段241~270地號,0.0,住,,,1060925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,6000,0,,0.0,0,,RPTNMLNKIIMFFHR27CC
新營區,房地(土地+建物),臺南市新營區中正路31~60號,63.17,住,,,1061016,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740522,118.56,3,2,2,有,無,有,8000,67,,0.0,0,,RPTNMLQKIIMFFAR86CC
新營區,房地(土地+建物),臺南市新營區中正路121~150號,187.75,住,,,1061001,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0711110,85.25,3,1,2,有,無,有,15000,176,,0.0,0,,RPRNMLRKIIMFFAR76CC
,建物,臺南市永康區龍中街651巷1~30號,0.0,住,,,1061013,土地0建物1車位0,全,,透天厝,,,,180.72,4,1,3,有,無,無,20000,111,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPQNMLRKIIMFFHR37CC
東區,建物,臺南市東區仁東街1~30號,0.0,住,,,1061013,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0871218,92.77000000000001,2,1,1,有,無,有,11000,119,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPQNMLRKIIMFFCD08CC
東區,建物,臺南市東區富農街一段199巷1~30號,0.0,住,,,1060920,土地0建物1車位0,一層,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土構造,0801121,160.35000000000002,2,1,2,有,有,無,18000,112,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.租賃層次為1~2樓,RPOOMLRKIIMFFCD97CC
東區,建物,臺南市東區中華東路二段185巷1~30號,0.0,住,,,1061001,土地0建物1車位0,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0841106,127.6,3,2,2,有,有,有,15000,118,,0.0,0,,RPPOMLRKIIMFFCD08CC
安平區,建物,臺南市安平區健康路三段331~360號,0.0,商,,,1061004,土地0建物1車位1,三層,20,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,139.64,3,2,2,有,有,有,25000,179,坡道平面,0.0,0,,RPXNMLRKIIMFFAD58CC
中西區,建物,臺南市中西區西門路二段61~90號,0.0,商,,,1061016,土地0建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0460801,67.57,0,0,0,無,無,無,32000,474,,0.0,0,,RPOOMLRKIIMFFAD77CC
北區,房地(土地+建物),臺南市北區海安路三段181~210號,92.4,住,,,1060917,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土構造,0760511,246.44,6,4,4,有,無,有,28000,114,,0.0,0,,RPQPMLRKIIMFFAD08CC
中西區,房地(土地+建物),臺南市中西區中和街61~90號,249.0,住,,,1061012,土地5建物1車位0,全,2,透天厝,住家用,見其他登記事項,0880423,135.73,0,0,0,無,無,無,15000,111,,0.0,0,,RPRPMLRKIIMFFAD18CC
中西區,建物,臺南市中西區西門路一段451~480號,0.0,住,,,1060918,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700605,53.589999999999996,1,1,1,有,有,有,6500,121,,0.0,0,,RPSPMLRKIIMFFAD28CC
北區,房地(土地+建物),臺南市北區海安路三段181~210號,92.4,住,,,1060917,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土構造,0760511,246.44,6,4,4,有,無,有,28000,114,,0.0,0,,RPTPMLRKIIMFFAD38CC
東區,房地(土地+建物),臺南市東區崇學路121~150號,221.0,住,,,1061008,土地1建物1車位0,見其他登記事項,1,店面(店鋪),商業用,見其他登記事項,0881231,47.8,1,1,0,有,無,無,50000,1046,,0.0,0,,RPWOMLSKIIMFFCD88CC
永康區,房地(土地+建物),臺南市永康區東橋五路91~120號,4398.9,住,,,1061006,土地1建物1車位0,五層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1051026,17328.989999999998,2,1,1,有,有,有,19000,1,,0.0,0,,RPROMLSKIIMFFHR67CC
善化區,房地(土地+建物),臺南市善化區牛庄541~570號,158.16,,特定農業區,甲種建築用地,1061018,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1041015,51.05,1,0,1,有,無,有,5500,108,,0.0,0,,RPUNMLSKIIMFFER57CC
安南區,土地,安慶段1471~1500地號,108.44,住,,,1061017,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,18000,166,,0.0,0,,RPQOMLTKIIMFFBD28CC
東區,房地(土地+建物),臺南市東區林森路一段151~180號,0.0,住,,,1061016,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0790926,35.96,1,1,1,有,無,有,7000,195,,0.0,0,租賃合約書無填寫土地租賃.租金包含管理費,RPPNMLTKIIMFFCD18CC
東區,建物,臺南市東區裕信路331~360號,0.0,住,,,1061016,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土構造,0940124,223.01,4,2,5,有,無,有,26000,117,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPRNMLTKIIMFFCD38CC
東區,建物,臺南市東區東寧路541~570號,0.0,住,,,1061017,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840325,114.22,1,2,1,有,無,有,17000,149,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPSNMLTKIIMFFCD48CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,4.02,其他,,,1060920,土地1建物1車位0,八層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,44.89,1,0,1,有,有,有,9000,200,,0.0,0,租金含管理費,RPXNMLTKIIMFFCD98CC
北區,建物,臺南市北區公園南路331~360號,0.0,商,,,1060915,土地0建物0車位0,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971219,82.98,2,1,1,有,有,有,16000,193,,0.0,0,,RPSPMLTKIIMFFAD48CC
北區,建物,臺南市北區臨安路二段31~60號,0.0,住,,,1061018,土地0建物1車位0,一層,2,店面(店鋪),住商用,加強磚造,0610406,112.67,0,0,0,無,無,無,30000,266,,0.0,0,,RPSNMLKLIIMFFAD47CC
北區,建物,臺南市北區開元路481~510號,0.0,商,,,1061017,土地0建物1車位0,五層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,82.12,2,1,1,有,有,有,15500,189,,0.0,0,,RPTNMLKLIIMFFAD57CC
北區,建物,臺南市北區北門路二段577巷1~30號,0.0,住,,,1061016,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0930521,160.8,3,2,2,有,有,有,16000,100,,0.0,0,,RPUNMLKLIIMFFAD67CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,4.02,其他,,,1060922,土地1建物1車位0,八層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,45.46,1,0,1,有,有,有,9500,209,,0.0,0,租金含管理費。,RPVNMLKLIIMFFCD97CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,4.44,其他,,,1060925,土地1建物1車位0,十二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,51.209999999999994,1,0,1,有,有,有,11000,215,,0.0,0,租金含管理費。,RPWNMLKLIIMFFCD08CC
新營區,建物,臺南市新營區復興路620巷39弄1~30號,0.0,住,,,1061016,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0810612,42.29,1,0,1,有,無,有,5000,118,,0.0,0,2樓分租套房,RPOOMLKLIIMFFAR58CC
新營區,建物,臺南市新營區東興三街31~60號,0.0,住,,,1061011,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880317,144.01,3,2,2,有,無,無,10000,69,,0.0,0,,RPQOMLKLIIMFFAR78CC
,建物,臺南市永康區大橋一街103巷151~180號,0.0,住,,,1061011,土地0建物1車位0,全,,透天厝,,,,169.01,5,3,3,有,無,無,23000,136,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租整棟透天,RPPNMLKLIIMFFHR66CC
永康區,土地,頂溪段931~960地號,116.89,其他,,,1061011,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,28000,240,,0.0,0,地上物未保存，租期自106年11月1日起算,RPTNMLLLIIMFFHR17CC
東區,建物,臺南市東區林森路二段190巷18弄1~30號,0.0,住,,,1060923,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0700321,77.4,5,1,1,有,無,有,8500,110,,0.0,0,,RPTNMLLLIIMFFCD87CC
中西區,土地,白金段301~330地號,57.7,商,,,1061001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,5000,87,,0.0,0,,RPXNMLLLIIMFFAD08CC
北區,房地(土地+建物),臺南市北區育德一街1~30號,20.32,住,,,1060913,土地1建物1車位0,十層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0930818,61.49,2,1,1,有,有,有,17000,276,,0.0,0,,RPPNMLMLIIMFFAD37CC
北區,房地(土地+建物),臺南市北區公園南路331~360號,8.14,住,,,1060909,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971219,53.66,2,1,1,有,有,有,15000,280,,0.0,0,,RPQNMLMLIIMFFAD47CC
東區,房地(土地+建物),臺南市東區大同路一段31~60號,47.54,住,,,1061010,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土構造,0690604,178.84,3,3,3,有,無,有,17000,95,,0.0,0,,RPPNMLMLIIMFFCD57CC
南區,建物,臺南市南區五妃街443巷1~30號,0.0,,,,1061022,土地0建物1車位0,全,2,透天厝,住家用,見其他登記事項,0570130,72.68,4,2,1,有,無,無,15000,206,,0.0,0,,RPQNMLMLIIMFFCD67CC
北區,房地(土地+建物),臺南市北區和緯路二段361~390號,132.16,住,,,1061008,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土構造,1000603,334.3,5,3,6,有,無,有,53000,159,,0.0,0,,RPQNMLNLIIMFFAD57CC
北區,土地,自強段1741~1770地號,97.0,商,,,1060928,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,8000,82,,0.0,0,,RPTNMLNLIIMFFAD87CC
中西區,房地(土地+建物),臺南市中西區海安路二段61~90號,118.72,商,,,1061016,土地2建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,見其他登記事項,1020408,165.58,0,3,4,有,無,無,77000,465,,0.0,0,,RPXNMLNLIIMFFAD28CC
,建物,臺南市永康區正南五街520巷56弄1~30號,0.0,住,,,1061020,土地0建物1車位0,全,,透天厝,,,,139.01,6,2,5,有,無,有,18500,133,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租整棟透天,RPOOMLNLIIMFFHR96CC
永康區,建物,臺南市永康區中華路355巷8弄1~30號,0.0,住,,,1061022,土地0建物1車位1,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,123.22,3,2,2,有,有,無,13000,106,坡道機械,0.0,0,,RPPOMLNLIIMFFHR07CC
,房地(土地+建物),臺南市新營區長榮路二段271~300號,67.0,住,,,1061007,土地1建物1車位0,全,,透天厝,,,,89.84,3,2,2,有,無,無,8000,89,,0.0,0,,RPPNMLNLIIMFFAR88CC
永康區,房地(土地+建物)+車位,臺南市永康區中華路421~450號,3.91,住,,,1061012,土地1建物1車位1,九層,22,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0811215,186.5,2,0,0,有,有,有,23000,123,坡道平面,0.0,0,租金含管理費,RPPNMLOLIIMFFHR07CC
北區,建物,臺南市北區開元路481~510號,0.0,住,,,1061010,土地0建物1車位0,一層,24,店面(店鋪),見其他登記事項,見其他登記事項,1041105,98.52,0,2,1,有,有,有,68000,690,,0.0,0,,RPTNMLOLIIMFFAD97CC
北區,建物,臺南市北區長榮路五段241~270號,0.0,,,,1061005,土地0建物1車位0,見其他登記事項,3,住宅大樓(11層含以上有電梯),,鋼筋混凝土構造,0700707,176.49,4,2,3,有,無,無,26000,147,,0.0,0,,RPWNMLPLIIMFFAD38CC
安平區,房地(土地+建物),臺南市安平區永華路二段241~270號,1635.0,商,,,1061007,土地1建物3車位0,十三層,23,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0840126,330.95,0,0,0,無,有,有,60000,181,,0.0,0,,RPTOMLPLIIMFFAD18CC
永康區,建物,臺南市永康區大橋一街31~60號,0.0,住,,,1061023,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0880824,127.35,3,2,2,有,無,有,13000,102,,0.0,0,,RPOOMLPLIIMFFHR17CC
永康區,建物,臺南市永康區復華里復華八街47巷31~60號,0.0,住,,,1061024,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850426,81.95,3,1,2,有,無,有,13500,165,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPTNMLQLIIMFFHR67CC
中西區,房地(土地+建物),臺南市中西區青年路91~120號,84.92,商,,,1061014,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土構造,0730316,458.43,7,2,5,有,無,有,41000,89,,0.0,0,,RPQNMLQLIIMFFAD87CC
安平區,建物,臺南市安平區育平八街31~60號,0.0,住,,,1061017,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821018,119.13,5,2,2,有,無,有,10000,84,,0.0,0,,RPOOMLQLIIMFFAD77CC
東區,建物,臺南市東區崇德四街91~120號,0.0,住,,,1061020,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土構造,0700914,184.63,2,5,3,有,無,無,23000,125,,0.0,0,,RPXNMLQLIIMFFCD78CC
東區,建物,臺南市東區東光路一段31~60號,46.62,住,,,1061025,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土構造,1030121,46.62,0,0,0,無,無,無,39000,837,,0.0,0,,RPPOMLQLIIMFFCD08CC
南區,土地,新興段211~240地號,204.0,住,,,1061026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,52000,255,,0.0,0,含增建或未登記建物。,RPVPMLQLIIMFFCD78CC
安平區,房地(土地+建物),臺南市安平區郡平路331~360號,132.08,商,,,1061017,土地1建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,見其他登記事項,1021205,450.55,6,3,6,有,無,無,50000,111,,0.0,0,,RPVNMLRLIIMFFAD48CC
安南區,房地(土地+建物),臺南市安南區府安路六段103巷87弄31~60號,100.73,住,,,1061026,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土構造,0690126,105.08,4,1,2,有,無,有,15000,143,,0.0,0,,RPXNMLRLIIMFFBD78CC
中西區,建物,臺南市中西區西門路二段391~420號,0.0,商,,,1061020,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0630501,29.06,0,0,0,無,無,無,22000,757,,0.0,0,,RPPNMLRLIIMFFAD97DC
中西區,土地,銀同段871~900地號,38.34,商,,,1060927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,652,,0.0,0,,RPXPMLRLIIMFFAD98DC
善化區,土地,大成段181~210地號,157.19,其他,,,1061027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,8000,51,,0.0,0,,RPPNMLSLIIMFFER17CC
安南區,土地,十字段751~780地號,169.23,商,,,1061027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,13000,77,,0.0,0,,RPQNMLSLIIMFFBD18CC
永康區,建物,臺南市永康區永華路233巷1~30號,0.0,住,,,1061027,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811130,88.2,2,1,1,有,有,有,11000,125,,0.0,0,,RPWNMLKMIIMFFHR47CC
,房地(土地+建物),臺南市永康區蔦松二街61~90號,128.4,住,,,1061029,土地1建物1車位0,見其他登記事項,,店面(店鋪),,,,154.71,7,4,5,有,無,有,23000,149,,0.0,0,,RPXNMLKMIIMFFHR57CC
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段511~540號,12.35,住,,,1061029,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020620,121.7,1,1,1,有,有,有,21500,177,坡道平面,0.0,0,,RPQNMLKMIIMFFAD37CC
北區,建物,臺南市北區北安路一段176巷1~30號,0.0,商,,,1061021,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0951129,100.36,2,1,1,有,有,有,17500,174,,0.0,0,,RPWNMLKMIIMFFAD97CC
北區,房地(土地+建物),臺南市北區公園路597巷1~30號,31.83,住,,,1061005,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701027,117.25,3,2,2,有,無,有,7000,60,,0.0,0,,RPOOMLKMIIMFFAD27CC
中西區,建物,臺南市中西區衛民街61~90號,0.0,商,,,1061023,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0950713,39.63,1,1,1,有,無,有,9000,227,,0.0,0,,RPWNMLLMIIMFFAD08CC
東區,建物,臺南市東區林森路二段190巷18弄1~30號,0.0,住,,,1061015,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0700321,43.75,1,1,1,有,無,有,4500,103,,0.0,0,,RPSOMLLMIIMFFCD97CC
東區,建物,臺南市東區東門路一段61~90號,0.0,商,,,1061011,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0790102,33.56,1,0,1,有,有,有,5000,149,,0.0,0,,RPPPMLLMIIMFFCD77CC
永康區,建物,臺南市永康區新民街66巷1~30號,0.0,住,,,1061025,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,105.60000000000001,2,1,2,有,無,有,9000,85,,0.0,0,,RPQNMLLMIIMFFHR96CC
,建物,臺南市永康區忠孝路203巷42弄1~30號,0.0,住,,,1061008,土地0建物1車位0,全,,透天厝,,,,87.45,4,2,2,有,無,有,10000,114,,0.0,0,,RPTOMLLMIIMFFHR37CC
永康區,房地(土地+建物),臺南市永康區中華路7巷1~30號,10.51,住,,,1061003,土地1建物1車位0,十八層,19,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010817,141.0,3,2,2,有,有,有,25000,177,,0.0,0,,RPWOMLLMIIMFFHR67CC
永康區,房地(土地+建物),臺南市永康區中華路1~30號,17.0,商,,,1061016,土地1建物1車位0,九層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0800812,208.0,0,0,0,無,無,無,18000,87,,0.0,0,,RPXOMLLMIIMFFHR77CC
,房地(土地+建物),臺南市永康區蔦松二街61~90號,128.4,住,,,1061029,土地1建物1車位0,全,,透天厝,,,,174.38,7,4,5,有,無,無,23000,132,,0.0,0,,RPOPMLLMIIMFFHR96CC
安南區,土地,農場段421~450地號,0.0,住,,,1061002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,0,,0.0,0,,RPVNMLLMIIMFFBD08CC
,房地(土地+建物),臺南市新市區大社路391~420號,74.0,,鄉村區,乙種建築用地,1061021,土地1建物1車位0,全,,透天厝,,,,155.24,4,3,3,有,無,有,10000,64,,0.0,0,,RPRNMLLJJIMFFER56CC
南區,房地(土地+建物),臺南市南區大同路二段100巷21弄1~30號,41.53,其他,,,1061020,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0881021,176.43,3,2,1,有,無,有,14500,82,,0.0,0,,RPWNMLLJJIMFFCD18DC
永康區,建物,臺南市永康區東橋三路121~150號,0.0,商,,,1061005,土地0建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050512,161.25,3,2,2,有,有,有,21000,130,坡道平面,22.0,0,,RPRNMLLJJIMFFHR86CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,0.0,住,,,1061028,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0970229,21.81,1,0,1,有,無,有,7500,344,,0.0,0,租賃合約書無填寫土地租賃.租金含第四台,RPUNMLLJJIMFFCD87CC
東區,建物,臺南市東區富農街一段181~210號,0.0,住,,,1061004,土地0建物1車位0,一層,11,店面(店鋪),商業用,鋼筋混凝土構造,0801121,139.01,0,1,1,有,無,無,43000,309,,0.0,0,,RPOPMLMJJIMFFCD57CC
南區,建物,臺南市南區明興路1201~1230號,0.0,,,,1061023,土地0建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土構造,0920311,245.76,0,0,0,無,無,無,15000,61,,0.0,0,租賃範圍：地下室及一樓,RPPQMLMJJIMFFCD77CC
永康區,建物,臺南市永康區忠義街60巷1~30號,0.0,商,,,1061030,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840331,61.21,1,1,1,有,有,有,11500,188,,0.0,0,,RPVOMLMJJIMFFHR47CC
永康區,建物,臺南市永康區新興街1~30號,0.0,住,,,1061101,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880519,45.0,2,1,2,有,有,有,12000,267,,0.0,0,,RPWOMLMJJIMFFHR57CC
,房地(土地+建物),臺南市永康區中山東路31~60號,78.06,住,,,1061015,土地1建物1車位0,見其他登記事項,,店面(店鋪),,,,198.27,4,2,3,有,無,無,17000,86,,0.0,0,,RPSPMLMJJIMFFHR27CC
,房地(土地+建物),臺南市善化區什乃91~120號,64.43,,鄉村區,乙種建築用地,1061007,土地1建物1車位0,全,,透天厝,,,,183.01,4,2,3,有,無,有,15000,82,,0.0,0,,RPROMLMJJIMFFER76CC
北區,建物,臺南市北區大興街233巷46弄31~60號,0.0,商,,,1061027,土地0建物1車位0,全,5,透天厝,見其他登記事項,見其他登記事項,0950821,23.57,0,1,0,有,無,有,11000,467,,0.0,0,,RPPOMLNJJIMFFAD47CC
中西區,建物,臺南市中西區民生路二段361~390號,0.0,商,,,1061014,土地0建物1車位0,十四層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890306,203.45,2,2,2,有,有,有,32000,157,坡道平面,52.18,0,,RPSOMLNJJIMFFAD77CC
中西區,建物,臺南市中西區海安路一段121~150號,0.0,商,,,1060810,土地0建物1車位0,全,5,透天厝,見其他登記事項,見其他登記事項,0941125,130.91,0,1,0,有,無,有,58000,443,,0.0,0,,RPTOMLNJJIMFFAD87CC
北區,房地(土地+建物),臺南市北區長榮路五段1~30號,0.0,住,,,1061102,土地0建物1車位0,一層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0920916,47.06,0,0,0,無,無,無,17000,361,,0.0,0,,RPUNMLQJJIMFFAD18CC
東區,房地(土地+建物),臺南市東區東門路一段61~90號,5.0,住,,,1061103,土地2建物1車位0,一層,9,套房(1房1廳1衛),,,,12.36,1,0,1,有,無,有,4000,324,,0.0,0,,RPPOMLRJJIMFFCD08CC
北區,房地(土地+建物),臺南市北區旭日街120巷1~30號,41.69,住,,,1061014,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0911115,156.09,1,2,2,有,無,無,16000,103,,0.0,0,,RPWNMLTJJIMFFAD68CC
,房地(土地+建物),臺南市新市區中正路31~60號,66.87,住,,,1061107,土地1建物1車位0,全,,透天厝,,,,100.38,6,1,6,有,無,有,20000,199,,0.0,0,,RPOOMLTJJIMFFER17CC
,房地(土地+建物),臺南市新市區大營121~150號,85.0,,特定農業區,甲種建築用地,1061026,土地1建物1車位0,全,,透天厝,,,,178.76,5,2,3,有,無,有,15000,84,,0.0,0,,RPQOMLTJJIMFFER37CC
安南區,土地,長溪段601~630地號,494.86,農,,,1061018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,20000,40,,0.0,0,,RPQOMLTJJIMFFBD28CC
永康區,建物,臺南市永康區中華西街127巷1~30號,0.0,住,,,1061108,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701211,90.03,3,1,1,有,無,無,7500,83,,0.0,0,,RPQNMLTJJIMFFHR57CC
