鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中壢區,建物,桃園市中壢區忠孝路181~210號,0.0,住,,,1060728,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770923,22.11,7,7,7,有,無,有,5800,262,,0.0,0,,RPQOMLSKQHMFFBH66CC
桃園區,房地(土地+建物),桃園市桃園區中正路1081~1110號,264.0,住,,,1060814,土地2建物1車位0,二層,2,店面(店鋪),住家用,鋼筋混凝土造,1000103,363.67,0,0,0,無,無,無,250000,687,,0.0,0,,RPQPMLSKQHMFFAH66CC
桃園區,房地(土地+建物),桃園市桃園區桃鶯路121~150號,19.83,住,,,1060801,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0820118,60.06,1,2,1,有,無,有,19000,316,,0.0,0,,RPQQMLSKQHMFFAH76CC
平鎮區,建物,桃園市平鎮區新富二街1~30號,0.0,住,,,1060728,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860501,116.1,3,2,2,有,有,無,10000,86,,0.0,0,,RPPNMLSKQHMFFGH96CC
龜山區,房地(土地+建物),桃園市龜山區文化三路301~330號,8.22,商,,,1060817,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890121,61.1,3,2,2,有,有,有,16000,262,,0.0,0,,RPQNMLSKQHMFFHH17CC
八德區,建物,桃園市八德區仁德一路61~90號,0.0,住,,,1060729,土地0建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040720,107.14000000000001,0,1,1,有,有,無,20000,187,,0.0,0,,RPPPMLSKQHMFFFH07CC
蘆竹區,房地(土地+建物),桃園市蘆竹區大新二街10巷1~30號,72.96,住,,,1060810,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0861204,213.7,4,2,3,有,無,無,15500,73,,0.0,0,,RPQNMLSKQHMFFEH86CC
蘆竹區,建物,桃園市蘆竹區六福路211~240號,0.0,住,,,1060729,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910516,198.27,5,2,3,有,有,無,23000,116,坡道平面,0.0,0,,RPRNMLSKQHMFFEH96CC
八德區,房地(土地+建物),桃園市八德區仁愛街1~30號,25.64,住,,,1060816,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881125,146.12,3,2,2,有,有,有,10000,68,,0.0,0,,RPVOMLSKQHMFFFH67DC
大溪區,建物,桃園市大溪區文化路103巷1~30號,0.0,住,,,1060801,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811117,109.84,3,2,2,有,有,無,10000,91,,0.0,0,,RPRNMLLLQHMFFCH78CC
八德區,建物,桃園市八德區介壽路二段252巷71弄61~90號,0.0,,鄉村區,乙種建築用地,1060730,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820420,104.48,3,2,2,有,有,無,10400,100,,0.0,0,,RPRNMLLLQHMFFFH09CC
平鎮區,房地(土地+建物),桃園市平鎮區中庸路121~150號,17.45,住,,,1060816,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941006,114.98,3,2,2,有,有,無,15000,130,,0.0,0,,RPWNMLLLQHMFFGH07CC
桃園區,房地(土地+建物),桃園市桃園區大林路151~180號,92.56,住,,,1060801,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820527,82.64,0,0,0,無,無,有,15000,182,,0.0,0,,RPXNMLLLQHMFFAH56CC
中壢區,建物,桃園市中壢區興仁路一段162巷1~30號,0.0,住,,,1060731,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0690322,20.92,4,4,4,有,無,有,4000,191,,0.0,0,,RPUNMLLLQHMFFBH98CC
中壢區,建物,桃園市中壢區信義路31~60號,0.0,住,,,1060730,土地0建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,0680529,100.15,0,0,0,無,無,無,30000,300,,0.0,0,,RPVNMLLLQHMFFBH09CC
中壢區,房地(土地+建物),桃園市中壢區普義路151~180號,109.0,住,,,1060807,土地2建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0780517,185.25,0,0,0,無,無,無,38000,205,,0.0,0,,RPQOMLLLQHMFFBH68CC
中壢區,建物,桃園市中壢區福壽六街1~30號,0.0,住,,,1060802,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991230,140.81,3,2,2,有,有,無,16000,114,,0.0,0,,RPQOMLMLQHMFFBH78CC
中壢區,建物,桃園市中壢區榮民路181~210號,0.0,住,,,1060801,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821016,100.47,3,2,2,有,有,有,10000,100,,0.0,0,,RPSOMLMLQHMFFBH98CC
桃園區,建物,桃園市桃園區中山路1291~1320號,0.0,工,,,1060821,土地0建物1車位0,一層,6,工廠,工業用,鋼骨鋼筋混凝土造,1050413,2315.76,0,0,0,無,有,無,600000,,,0.0,0,本租賃案件含6停車位,RPUOMLMLQHMFFAH09CC
楊梅區,房地(土地+建物),桃園市楊梅區楊湖路一段367巷1~30號,3171.74,工,,,1060803,土地1建物2車位0,一層,2,工廠,見其他登記事項,見其他登記事項,0920415,782.35,0,0,0,無,無,無,240000,,,0.0,0,,RPRPMLMLQHMFFDH56CC
龜山區,建物,桃園市龜山區民生北路一段541~570號,1408.83,工,,,1060816,土地0建物1車位0,三層,7,廠辦,工業用,鋼筋混凝土造,0891003,297.21,0,0,0,無,有,無,47082,158,,0.0,0,,RPXNMLMLQHMFFHH37CC
八德區,建物,桃園市八德區大智路121~150號,0.0,住,,,1060803,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001118,155.54,3,2,2,有,有,無,17500,113,,0.0,0,,RPSNMLMLQHMFFFH66CC
龍潭區,房地(土地+建物),桃園市龍潭區工五路241~270號,634.17,,工業區,丁種建築用地,1060821,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1060607,443.93,0,0,0,無,無,無,96642,,,0.0,0,,RPTPMLMLQHMFFCH66CC
龍潭區,房地(土地+建物),桃園市龍潭區工五路241~270號,547.0,,工業區,丁種建築用地,1060821,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1060607,383.04,0,0,0,無,無,無,83358,,,0.0,0,,RPUPMLMLQHMFFCH76CC
中壢區,房地(土地+建物)+車位,桃園市中壢區精忠二街31~60號,33.88,住,,,1060820,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910920,184.98000000000002,3,2,2,有,無,無,13000,70,坡道平面,0.0,0,租賃自106年9月1日起至107年8月30日止車位無獨立權狀.租金含管理費每月一萬三仟元整,RPWOMLMLQHMFFBH86DC
龍潭區,房地(土地+建物),桃園市龍潭區大昌路一段61~90號,28.9,住,,,1060818,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0950721,130.47,3,2,2,有,無,有,12000,92,,0.0,0,,RPQNMLMLQHMFFCH88DC
龍潭區,房地(土地+建物),桃園市龍潭區富林里中正路三林段151~180號,135.17,,鄉村區,乙種建築用地,1060813,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820120,167.76,4,2,3,有,無,無,26500,158,,0.0,0,,RPOOMLMLQHMFFCH78DC
龍潭區,房地(土地+建物),桃園市龍潭區中興路187巷121~150號,90.53,,鄉村區,乙種建築用地,1060820,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0700519,73.8,6,3,3,有,無,無,12000,163,,0.0,0,,RPVPMLMLQHMFFCH96DC
龍潭區,房地(土地+建物),桃園市龍潭區大同路205巷1~30號,20.4,商,,,1060822,土地2建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940905,34.8,3,2,2,有,無,有,12000,345,,0.0,0,,RPQNMLNLQHMFFCH98DC
八德區,房地(土地+建物),桃園市八德區金和路91~120號,29.14,住,,,1060821,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0981016,73.85,0,0,0,無,有,無,10000,135,,0.0,0,,RPVPMLNLQHMFFFH37DC
八德區,房地(土地+建物),桃園市八德區金和路91~120號,29.14,住,,,1060821,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,0981016,71.24,0,0,0,無,有,無,35000,491,,0.0,0,,RPXPMLNLQHMFFFH57DC
八德區,建物,桃園市八德區廣興一路1~30號,0.0,,,,1060805,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030120,121.17999999999999,3,2,2,有,有,有,14000,116,坡道平面,24.91,0,,RPUNMLNLQHMFFFH96CC
八德區,房地(土地+建物),桃園市八德區廣福路91~120號,117.32,商,,,1060820,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0621207,263.28,0,0,0,無,無,無,65000,247,,0.0,0,,RPWPMLNLQHMFFFH37CC
蘆竹區,房地(土地+建物),桃園市蘆竹區中正路121~150號,70.37,商,,,1060801,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0680705,261.88,0,0,0,無,無,有,85000,325,,0.0,0,,RPROMLNLQHMFFEH66CC
龜山區,房地(土地+建物)+車位,桃園市龜山區長峰路61~90號,14.14,住,,,1060713,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030224,126.49000000000001,2,1,1,有,有,有,15000,119,坡道平面,26.81,0,,RPPPMLNLQHMFFHH86CC
桃園區,建物,桃園市桃園區永安路241~270號,0.0,住,,,1060805,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840710,105.29,3,2,2,有,有,有,11000,104,,0.0,0,,RPVNMLNLQHMFFAH56CC
桃園區,建物,桃園市桃園區大興路120巷31~60號,0.0,住,,,1060804,土地0建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030418,174.31,4,2,2,有,有,無,20000,115,坡道平面,45.65,0,,RPUOMLNLQHMFFAH56CC
中壢區,建物,桃園市中壢區執信二街31~60號,0.0,住,,,1060804,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800715,147.88,4,2,2,有,有,無,10000,68,,0.0,0,,RPQOMLNLQHMFFBH88CC
中壢區,建物,桃園市中壢區長樂街91巷1~30號,0.0,住,,,1060801,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690415,66.45,2,1,1,有,無,無,8000,120,,0.0,0,,RPRPMLNLQHMFFBH09CC
楊梅區,建物,桃園市楊梅區金山街301~330號,0.0,住,,,1060730,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,127.38,3,2,2,有,有,無,15000,118,坡道平面,34.25,0,,RPQOMLOLQHMFFDH56CC
平鎮區,建物,桃園市平鎮區延平路三段1~30號,0.0,其他,,,1060808,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950716,97.03999999999999,3,2,2,有,有,無,13000,134,,0.0,0,,RPRNMLOLQHMFFGH86CC
楊梅區,土地,啟明段871~900地號,572.0,其他,,,1060821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,44,,0.0,0,,RPSOMLOLQHMFFDH86DC
楊梅區,房地(土地+建物),桃園市楊梅區新農街379巷45弄31~60號,56.0,其他,,,1060819,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0920123,162.91,4,2,3,有,無,有,20000,123,,0.0,0,,RPTOMLOLQHMFFDH96DC
楊梅區,建物,桃園市楊梅區梅獅路二段232巷1~30號,0.0,住,,,1060809,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030105,146.2,3,2,2,有,有,有,17000,116,坡道平面,41.65,0,,RPUOMLPLQHMFFDH07CC
中壢區,建物,桃園市中壢區興仁路一段162巷1~30號,0.0,住,,,1060809,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0690322,20.92,4,4,4,有,無,有,3500,167,,0.0,0,,RPWNMLPLQHMFFBH96CC
中壢區,建物,桃園市中壢區元化路331~360號,0.0,商,,,1060809,土地0建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970406,161.84,3,2,2,有,有,無,26000,161,坡道平面,41.82,0,,RPPOMLPLQHMFFBH98CC
中壢區,建物,桃園市中壢區龍安五街121~150號,0.0,住,,,1060808,土地0建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920828,109.84,3,2,2,有,有,有,15000,137,坡道平面,0.0,0,,RPROMLPLQHMFFBH56CC
中壢區,建物,桃園市中壢區新生路601~630號,0.0,住,,,1060810,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0631119,104.76,2,1,2,有,無,無,23000,220,,0.0,0,,RPTOMLPLQHMFFBH76CC
中壢區,建物,桃園市中壢區中光路31~60號,0.0,住,,,1060807,土地0建物1車位0,全,1,透天厝,住家用,加強磚造,,140.49,0,0,0,無,無,無,40000,285,,0.0,0,續租。租金未稅。,RPUOMLPLQHMFFBH86CC
桃園區,建物,桃園市桃園區中山路61~90號,0.0,商,,,1060808,土地0建物0車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0730710,101.77,0,0,0,無,無,無,49000,481,,0.0,0,,RPRNMLPLQHMFFAH98CC
桃園區,建物,桃園市桃園區國強七街91~120號,0.0,住,,,1060808,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821122,115.84,3,2,2,有,有,有,11000,95,,0.0,0,,RPSNMLPLQHMFFAH09CC
龜山區,房地(土地+建物)+車位,桃園市龜山區文二三街61~90號,17.3,商,,,1060813,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041001,196.63,4,2,2,有,有,無,26672,136,坡道平面,0.0,0,,RPSNMLSLQHMFFHH47CC
楊梅區,建物,桃園市楊梅區金山街298巷1~30號,0.0,住,,,1060812,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021115,127.09,3,2,2,有,有,有,13000,102,坡道平面,39.81,0,,RPVNMLKMQHMFFDH66CC
楊梅區,建物,桃園市楊梅區金山街331~360號,0.0,住,,,1060811,土地0建物1車位0,一層,15,店面(店鋪),住家用,鋼筋混凝土造,1040525,93.73,0,0,0,無,有,無,10000,107,,0.0,0,,RPXNMLKMQHMFFDH86CC
平鎮區,建物,桃園市平鎮區民族路雙連一段331~360號,0.0,住,,,1060811,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0960426,190.04,4,1,3,有,有,無,16500,87,,0.0,0,,RPSNMLKMQHMFFGH66CC
桃園區,建物,桃園市桃園區龍鳳三街65巷31~60號,0.0,其他,,,1060812,土地0建物1車位0,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880402,110.67,3,2,2,有,有,無,11300,102,,0.0,0,,RPRNMLKMQHMFFAH58CC
中壢區,建物,桃園市中壢區成章四街91~120號,0.0,住,,,1060811,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840715,122.49,3,2,2,有,有,無,13000,106,,0.0,0,,RPPNMLKMQHMFFBH48CC
中壢區,建物,桃園市中壢區裕民街1~30號,0.0,商,,,1060811,土地0建物0車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800206,27.97,9,9,9,有,有,有,6500,232,,0.0,0,,RPQNMLKMQHMFFBH58CC
蘆竹區,房地(土地+建物),桃園市蘆竹區長春路61~90號,31.33,住,,,1060801,土地1建物1車位0,一層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840113,156.34,0,0,1,有,有,無,30000,192,,0.0,0,,RPPNMLKMQHMFFEH88DC
八德區,房地(土地+建物)+車位,桃園市八德區仁愛街8巷1~30號,25.64,住,,,1060828,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881125,139.96,3,2,2,有,有,有,13000,93,坡道平面,0.0,0,,RPUNMLKMQHMFFFH86DC
中壢區,建物,桃園市中壢區南園二路101巷6弄1~30號,0.0,住,,,1060815,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740529,22.64,3,3,3,有,無,有,7500,331,,0.0,0,,RPTNMLLMQHMFFBH98CC
平鎮區,建物,桃園市平鎮區文化街8巷1~30號,0.0,住,,,1060821,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821210,81.42,2,1,1,有,有,無,9000,111,,0.0,0,,RPQNMLLMQHMFFGH56CC
大園區,建物,桃園市大園區中正東路三段571~600號,0.0,,特定農業區,甲種建築用地,1060814,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830112,163.76,4,2,2,有,有,無,14300,87,,0.0,0,,RPRNMLLMQHMFFEH09CC
八德區,建物,桃園市八德區廣興一路1~30號,0.0,商,,,1060814,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030120,180.34,4,2,2,有,有,無,16000,89,坡道平面,24.91,0,,RPPNMLLMQHMFFFH98CC
桃園區,房地(土地+建物),桃園市桃園區文中路271~300號,8.33,住,,,1060831,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0771109,9.92,1,0,1,有,無,無,4000,403,,0.0,0,租套房一間,RPSOMLLJRHMFFAH78DC
大園區,房地(土地+建物)+車位,桃園市大園區領航北路四段361~390號,39.8,住,,,1060829,土地1建物2車位2,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971002,250.75,4,2,3,有,有,有,20000,80,坡道平面,61.58,0,,RPTOMLLJRHMFFEH66DC
新屋區,房地(土地+建物),桃園市新屋區中山東路一段721~750號,79.86,,特定農業區,甲種建築用地,1060804,土地2建物2車位0,一層,1,店面(店鋪),住家用,見其他登記事項,0780216,76.92,2,2,2,有,無,無,25000,325,,0.0,0,,RPWOMLLJRHMFFDH86DC
中壢區,房地(土地+建物),桃園市中壢區致祥一街220巷1~30號,30.62,住,,,1060828,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860107,90.42999999999999,3,2,1,有,有,無,10000,111,,0.0,0,,RPWSMLLJRHMFFBH07DC
楊梅區,建物,桃園市楊梅區民族路五段147巷31~60號,0.0,住,,,1060815,土地0建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040519,100.46000000000001,2,1,1,有,有,無,12000,119,坡道平面,33.66,0,,RPUNMLOJRHMFFDH76CC
八德區,建物,桃園市八德區豐田三路31~60號,0.0,住,,,1060805,土地0建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031210,182.7,4,2,2,有,有,有,16000,88,坡道平面,29.85,0,,RPPNMLOJRHMFFFH09CC
八德區,建物,桃園市八德區廣興路1~30號,0.0,商,,,1060814,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0610425,77.4,0,0,0,無,無,無,18000,233,,0.0,0,,RPVOMLOJRHMFFFH17CC
蘆竹區,建物,桃園市蘆竹區南山路一段31~60號,10.64,住,,,1060808,土地0建物1車位0,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,126.28999999999999,4,1,1,有,有,無,12000,95,,0.0,0,,RPTNMLOJRHMFFEH76CC
蘆竹區,車位,桃園市蘆竹區1~30號,0.0,,,,1060817,土地0建物0車位1,,,其他,,,,41.49,0,0,0,有,有,無,2500,,坡道平面,41.49,2500,,RPUNMLOJRHMFFEH86CC
八德區,房地(土地+建物),桃園市八德區銀和街27巷1~30號,17.84,住,,,1060904,土地1建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,157.41,3,2,2,有,有,有,13000,83,,0.0,0,,RPSNMLPJRHMFFFH86CC
中壢區,建物,桃園市中壢區裕民街1~30號,0.0,商,,,1060816,土地0建物0車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800206,27.97,9,9,9,有,有,有,8000,286,,0.0,0,,RPTNMLPJRHMFFBH56CC
中壢區,建物,桃園市中壢區龍川街1~30號,0.0,住,,,1060814,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0950426,22.86,2,2,2,有,無,有,3000,131,,0.0,0,,RPVNMLPJRHMFFBH76CC
中壢區,建物,桃園市中壢區中山東路三段文化新村121~150號,0.0,住,,,1060817,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0680907,23.4,2,2,2,有,無,有,3500,150,,0.0,0,,RPWNMLPJRHMFFBH86CC
桃園區,建物,桃園市桃園區大興西路二段181~210號,0.0,住,,,1060814,土地0建物1車位0,十三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0921114,59.18000000000001,1,1,1,有,有,無,10000,169,,0.0,0,,RPSNMLPJRHMFFAH98CC
桃園區,建物,桃園市桃園區中山路1308巷271~300號,0.0,其他,,,1060818,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921030,106.69,3,2,2,有,有,無,16500,155,坡道平面,0.0,0,,RPPOMLPJRHMFFAH78CC
中壢區,房地(土地+建物),桃園市中壢區慈惠二街31~60號,17.38,住,,,1060816,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720429,84.5,3,2,1,有,無,有,10000,118,,0.0,0,,RPWRMLPJRHMFFBH37DC
中壢區,房地(土地+建物),桃園市中壢區新興北街31~60號,32.87,其他,,,1060822,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0800808,132.62,3,2,2,有,無,無,12000,90,,0.0,0,,RPOSMLPJRHMFFBH66DC
平鎮區,房地(土地+建物),桃園市平鎮區廣泰路300巷1~30號,23.19,住,,,1060906,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870501,73.23,3,2,1,有,有,無,10500,143,,0.0,0,,RPPOMLQJRHMFFGH96DC
桃園區,建物,桃園市桃園區大興路290巷31~60號,0.0,住,,,1060818,土地0建物1車位2,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,151.26,3,2,2,有,有,無,24000,159,坡道平面,29.34,0,,RPVOMLQJRHMFFAH86CC
桃園區,房地(土地+建物),桃園市桃園區寶山街211~240號,16.26,住,,,1060825,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860918,105.92,3,2,1,有,有,有,16000,151,,0.0,0,,RPUPMLQJRHMFFAH86CC
桃園區,房地(土地+建物),桃園市桃園區春日路1111~1140號,10.19,住,,,1060818,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890831,74.73,1,1,1,有,有,有,13500,181,,0.0,0,,RPVPMLQJRHMFFAH96CC
桃園區,房地(土地+建物),桃園市桃園區大有路151~180號,4.38,住,,,1060814,土地1建物1車位0,十一層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830318,35.86,0,0,0,無,有,有,8000,223,,0.0,0,,RPWPMLQJRHMFFAH07CC
桃園區,房地(土地+建物)+車位,桃園市桃園區愛八街61~90號,21.21,住,,,1060804,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820222,118.63,4,2,2,有,無,有,22000,185,坡道平面,0.0,0,,RPRQMLQJRHMFFAH66CC
桃園區,房地(土地+建物),桃園市桃園區大同路1~30號,3.28,住,,,1060802,土地1建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880311,36.06,0,0,0,無,無,有,8500,236,,0.0,0,,RPSQMLQJRHMFFAH76CC
桃園區,房地(土地+建物),桃園市桃園區春日路1731巷1~30號,1325.0,工,,,1060829,土地2建物2車位0,見其他登記事項,2,工廠,工業用,鋼筋混凝土造,0660803,1052.38,0,0,0,無,無,有,60000,,,0.0,0,,RPUQMLQJRHMFFAH96CC
桃園區,房地(土地+建物),桃園市桃園區復明三街1~30號,86.38,住,,,1060831,土地3建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0911219,247.73,5,2,4,有,有,有,24000,97,,0.0,0,,RPSRMLQJRHMFFAH86CC
中壢區,房地(土地+建物)+車位,桃園市中壢區正光二街61~90號,17.13,住,,,1060905,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020525,127.83,2,2,1,有,有,有,15000,117,坡道平面,30.76,0,,RPWNMLQJRHMFFBH96CC
楊梅區,建物,桃園市楊梅區新農街361~390號,0.0,住,,,1060818,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860911,140.68,4,2,2,有,有,有,9000,64,,0.0,0,,RPTOMLQJRHMFFDH96CC
桃園區,房地(土地+建物)+車位,桃園市桃園區桃鶯路361~390號,20.22,住,,,1060829,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001128,166.04,3,2,2,有,有,有,19000,114,坡道平面,0.0,0,,RPOOMLRJRHMFFAH98DC
桃園區,房地(土地+建物)+車位,桃園市桃園區桃鶯路31~60號,11.68,商,,,1060814,土地2建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050713,124.68,2,2,1,有,有,有,19000,152,坡道平面,0.0,0,,RPPOMLRJRHMFFAH09DC
大園區,房地(土地+建物),桃園市大園區拔子林一路91巷31~60號,37.72,住,,,1060804,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840425,97.45,3,2,2,有,無,有,13000,133,,0.0,0,,RPWNMLRJRHMFFEH37CC
中壢區,房地(土地+建物)+車位,桃園市中壢區松智二街91~120號,29.9,住,,,1060906,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050422,73.12,3,2,2,有,有,無,16000,219,坡道平面,38.62,0,,RPRPMLRJRHMFFBH76CC
平鎮區,房地(土地+建物),桃園市平鎮區中豐路南勢一段121~150號,163.83,住,,,1060831,土地4建物1車位0,一層,1,店面(店鋪),住家用,加強磚造,0630530,156.88,0,0,0,無,無,有,28000,178,,0.0,0,,RPVNMLRJRHMFFGH57DC
大溪區,房地(土地+建物),桃園市大溪區公園一街1~30號,125.68,住,,,1060813,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020125,271.03999999999996,4,3,3,有,無,有,17000,63,,0.0,0,,RPUOMLRJRHMFFCH17DC
