編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPRNMLQLRHMFFCC68CA,20,4.50,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPRNMLQLRHMFFCC68CA,20,6.62,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPRNMLQLRHMFFCC68CA,20,6.62,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPPOMLNKIIMFFBC27CA,34,82.72,住家用,鋼筋混凝土造,72年12月5日,十二層,七層
RPPOMLNKIIMFFBC27CA,34,11.26,共用部份,鋼筋混凝土造,72年12月5日,十二層,
RPTNMLRLRHMFFCC98CA,27,83.47,商業用,鋼筋混凝土造,79年5月5日,四層,一層 騎樓
RPROMLTLRHMFFCC09CA,20,70.77,住家用,鋼筋混凝土造,86年5月8日,十一層,九層
RPROMLTLRHMFFCC09CA,20,1.55,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPROMLTLRHMFFCC09CA,20,12.93,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPROMLTLRHMFFCC09CA,20,.79,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPTOMLSLRHMFFCC56CA,2,94.70,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,二十層
RPTOMLSLRHMFFCC56CA,2,.91,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTOMLSLRHMFFCC56CA,2,54.56,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTOMLSLRHMFFCC56CA,2,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPTOMLSLRHMFFCC56CA,2,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTOMLSLRHMFFCC56CA,2,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXNMLSLRHMFFCC86CA,2,178.90,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十一層
RPXNMLSLRHMFFCC86CA,2,1.72,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXNMLSLRHMFFCC86CA,2,104.83,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXNMLSLRHMFFCC86CA,2,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPXNMLSLRHMFFCC86CA,2,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXNMLSLRHMFFCC86CA,2,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLSLRHMFFCC66CA,2,97.32,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,二十二層
RPVNMLSLRHMFFCC66CA,2,.94,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLSLRHMFFCC66CA,2,39.75,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLSLRHMFFCC66CA,2,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPVNMLSLRHMFFCC66CA,2,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLSLRHMFFCC66CA,2,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUNMLSLRHMFFCC56CA,2,214.99,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,十九層
RPUNMLSLRHMFFCC56CA,2,2.07,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUNMLSLRHMFFCC56CA,2,77.85,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUNMLSLRHMFFCC56CA,2,41.72,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUNMLSLRHMFFCC56CA,2,.04,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPUNMLSLRHMFFCC56CA,2,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUNMLSLRHMFFCC56CA,2,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWNMLSLRHMFFCC76CA,2,75.95,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,二層
RPWNMLSLRHMFFCC76CA,2,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLSLRHMFFCC76CA,2,46.91,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWNMLSLRHMFFCC76CA,2,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPWNMLSLRHMFFCC76CA,2,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLSLRHMFFCC76CA,2,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPNMLMKIIMFFCC17CA,22,84.50,住家用,鋼筋混凝土造,84年12月20日,七層,二層
RPPNMLMKIIMFFCC17CA,22,7.11,共用部份,鋼筋混凝土造,84年12月20日,七層,
RPVNMLNJIIMFFCC77CA,19,25.81,住家用,鋼筋混凝土造,88年1月14日,十二層,十層
RPVNMLNJIIMFFCC77CA,19,5.23,共用部份,鋼筋混凝土造,88年1月14日,十二層,
RPVNMLNJIIMFFCC77CA,19,4.35,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPROMLSLRHMFFCC98CA,2,153.53,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十二層
RPROMLSLRHMFFCC98CA,2,1.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPROMLSLRHMFFCC98CA,2,78.59,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPROMLSLRHMFFCC98CA,2,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPROMLSLRHMFFCC98CA,2,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPROMLSLRHMFFCC98CA,2,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOOMLSLRHMFFCC68CA,2,95.88,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十九層
RPOOMLSLRHMFFCC68CA,2,.92,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOOMLSLRHMFFCC68CA,2,55.04,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOOMLSLRHMFFCC68CA,2,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,
RPOOMLSLRHMFFCC68CA,2,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOOMLSLRHMFFCC68CA,2,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSNMLQKIIMFFCC87CA,,82.03,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,二層
RPSNMLQKIIMFFCC87CA,,65.25,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPPOMLQKIIMFFCC67CA,,82.03,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,九層
RPPOMLQKIIMFFCC67CA,,65.25,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPVNMLQKIIMFFCC18CA,,65.25,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPVNMLQKIIMFFCC18CA,,82.03,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,三層
RPXNMLQKIIMFFCC38CA,,82.03,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,四層
RPXNMLQKIIMFFCC38CA,,36.31,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPOOMLQKIIMFFCC57CA,,82.03,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,六層
RPOOMLQKIIMFFCC57CA,,65.25,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPQOMLQKIIMFFCC77CA,,82.03,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,十二層
RPQOMLQKIIMFFCC77CA,,65.25,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPROMLQKIIMFFCC87CA,,88.16,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,三層
RPROMLQKIIMFFCC87CA,,67.44,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPSOMLQKIIMFFCC97CA,,88.16,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,四層
RPSOMLQKIIMFFCC97CA,,67.44,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPWOMLQKIIMFFCC38CA,,88.16,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,九層
RPWOMLQKIIMFFCC38CA,,67.44,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPURMLQKIIMFFCC48CA,,49.08,見其他登記事項,鋼筋混凝土造,106年4月19日,十二層,九層
RPURMLQKIIMFFCC48CA,,21.52,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPTRMLQKIIMFFCC38CA,,49.08,見其他登記事項,鋼筋混凝土造,106年4月19日,十二層,八層
RPTRMLQKIIMFFCC38CA,,50.46,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPXRMLQKIIMFFCC78CA,,71.42,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,一層
RPXRMLQKIIMFFCC78CA,,60.58,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
