編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPRNMLOJRHMFFBJ09CC,1,239.53,商業用,鋼筋混凝土造,105年4月14日,五層,
RPRNMLOJRHMFFBJ09CC,1,104.59,見其他登記事項,鋼筋混凝土造,105年4月14日,五層,
RPOPMLSJRHMFFBJ76CC,7,90.32,住家用,鋼筋混凝土造,99年12月14日,十三層,
RPOPMLSJRHMFFBJ76CC,7,17.25,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPOPMLSJRHMFFBJ76CC,7,17.20,見其他登記事項,鋼筋混凝土造,99年12月14日,十三層,
RPTPMLPJRHMFFBJ96CC,8,347.43,住商用,鋼筋混凝土造,98年6月23日,十三層,
RPTPMLPJRHMFFBJ96CC,8,18.66,共有部份,鋼筋混凝土造,98年6月23日,十三層,
RPTPMLPJRHMFFBJ96CC,8,66.87,共有部份,鋼筋混凝土造,98年6月23日,十三層,
RPTPMLTLQHMFFBJ47CC,15,294.69,住家用,鋼筋混凝土造,91年10月8日,五層,
RPTPMLTLQHMFFBJ47CC,15,1.10,見其他登記事項,鋼筋混凝土造,91年10月8日,一層,
RPPPMLSJRHMFFBJ86CC,2,106.92,住家用,鋼筋混凝土造,104年9月1日,十四層,
RPPPMLSJRHMFFBJ86CC,2,37.01,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPPPMLSJRHMFFBJ86CC,2,21.41,見其他登記事項,鋼筋混凝土造,104年9月1日,十四層,
RPSOMLNKRHMFFBJ66CC,8,73.41,商業用,鋼筋混凝土造,99年2月8日,十八層,
RPSOMLNKRHMFFBJ66CC,8,60.13,共有部份,鋼筋混凝土造,99年2月8日,十八層,
RPTNMLQKQHMFFDJ07CC,21,142.57,住家用,鋼筋混凝土造,85年7月11日,四層,
RPUNMLLMQHMFFDJ86CC,29,5837.49,工業用,鋼筋混凝土造,77年7月13日,二層,
RPUNMLLMQHMFFDJ86CC,29,1996.13,見其他登記事項,鋼筋混凝土造,77年7月13日,二層,
RPUNMLLMQHMFFDJ86CC,29,36.00,商業用,鋼筋混凝土造,77年7月13日,一層,
RPUNMLLMQHMFFDJ86CC,29,36.00,見其他登記事項,鋼筋混凝土造,77年7月13日,一層,
RPUNMLLMQHMFFDJ86CC,29,30.80,工業用,鋼筋混凝土造,77年7月13日,一層,
RPSNMLLKRHMFFBJ98CC,9,205.47,商業用,鋼筋混凝土造,97年3月21日,十四層,
RPSNMLLKRHMFFBJ98CC,9,21.01,共有部份,鋼筋混凝土造,97年3月21日,十四層,
RPSNMLLKRHMFFBJ98CC,9,43.76,共有部份,鋼筋混凝土造,97年3月21日,十四層,
RPXOMLKLRHMFFBJ07DC,2,133.96,住家用,鋼筋混凝土造,104年11月2日,二十七層,
RPXOMLKLRHMFFBJ07DC,2,129.12,見其他登記事項,鋼筋混凝土造,104年11月2日,二十七層,
RPSNMLTKRHMFFBJ17CC,10,148.14,住家用,鋼筋混凝土造,96年5月28日,二十三層,
RPSNMLTKRHMFFBJ17CC,10,30.52,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPSNMLTKRHMFFBJ17CC,10,19.26,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPQNMLTKRHMFFBJ96CC,6,70.17,商業用,鋼筋混凝土造,101年1月4日,五層,
RPQNMLTKRHMFFBJ96CC,6,36.52,見其他登記事項,鋼筋混凝土造,101年1月4日,五層,
RPTOMLLLRHMFFBJ66CC,5,96.01,住家用,鋼筋混凝土造,101年12月21日,十層,
RPTOMLLLRHMFFBJ66CC,5,22.42,見其他登記事項,鋼筋混凝土造,101年12月21日,十層,
RPTOMLLLRHMFFBJ66CC,5,55.69,見其他登記事項,鋼筋混凝土造,101年12月21日,十層,
RPWOMLLLRHMFFBJ96CC,7,131.96,商業用,鋼筋混凝土造,99年12月14日,十五層,
RPWOMLLLRHMFFBJ96CC,7,59.06,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPWOMLLLRHMFFBJ96CC,7,34.43,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPUOMLLLRHMFFBJ76CC,2,88.27,住家用,鋼筋混凝土造,104年11月5日,十三層,
RPUOMLLLRHMFFBJ76CC,2,60.77,見其他登記事項,鋼筋混凝土造,104年11月5日,十四層,
RPUOMLLLRHMFFBJ76CC,2,15.75,見其他登記事項,鋼筋混凝土造,104年11月5日,十三層,
RPXNMLSLRHMFFBJ67CC,12,116.25,住家用,鋼筋混凝土造,94年9月23日,十四層,
RPXNMLSLRHMFFBJ67CC,12,19.84,共用部分,鋼筋混凝土造,94年9月23日,十四層,
RPXNMLSLRHMFFBJ67CC,12,21.06,共用部分,鋼筋混凝土造,94年9月23日,十五層,
RPOOMLSLRHMFFBJ86CC,6,96.26,住家用,鋼筋混凝土造,100年9月4日,十四層,
RPOOMLSLRHMFFBJ86CC,6,3.34,見其他登記事項,鋼筋混凝土造,100年9月4日,十四層,
RPOOMLSLRHMFFBJ86CC,6,51.02,見其他登記事項,鋼筋混凝土造,100年9月4日,十四層,
RPOOMLSLRHMFFBJ86CC,6,24.94,見其他登記事項,鋼筋混凝土造,100年9月4日,十四層,
RPPOMLSLRHMFFBJ96CC,9,30.47,商業用,鋼筋混凝土造,97年3月21日,十三層,
RPPOMLSLRHMFFBJ96CC,9,2.77,共用部分,鋼筋混凝土造,97年3月21日,十四層,
RPPOMLSLRHMFFBJ96CC,9,10.78,共用部分,鋼筋混凝土造,97年3月21日,十三層,
RPQOMLSLRHMFFBJ07CC,10,88.24,住家用,鋼筋混凝土造,96年5月17日,十三層,
RPQOMLSLRHMFFBJ07CC,10,12.75,共用部分,鋼筋混凝土造,96年5月17日,十三層,
RPQOMLSLRHMFFBJ07CC,10,45.97,共用部分,鋼筋混凝土造,96年5月17日,十三層,
RPSOMLSLRHMFFBJ27CC,10,82.37,住家用,鋼筋混凝土造,96年7月20日,十層,
RPSOMLSLRHMFFBJ27CC,10,16.53,共用部分,鋼筋混凝土造,96年7月20日,十一層,
RPSOMLSLRHMFFBJ27CC,10,9.48,共用部分,鋼筋混凝土造,96年7月20日,十一層,
RPPPMLSLRHMFFBJ07CC,1,100.73,住家用,鋼筋混凝土造,105年11月2日,十五層,
RPPPMLSLRHMFFBJ07CC,1,73.66,見其他登記事項,鋼筋混凝土造,105年11月2日,十五層,
