鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
前鎮區,建物,高雄市前鎮區中山二路61~90號,1652.0,住,,,1021026,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,102.82,2,1,1,有,無,有,22000,214,,0.0,0,,RPRNMLPKJIIFFCE77CC
前鎮區,建物,高雄市前鎮區公正路1~30號,17.45,住,,,1021031,土地0建物0車位0,二層,14,店面(店鋪),住商用,鋼筋混凝土造,0870919,166.21,2,2,2,有,無,有,19000,114,,0.0,0,,RPPNMLQKJIIFFCE67CC
鳳山區,土地,新庄子段211~240地號,356.0,住,,,1021021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,65000,183,,0.0,0,,RPPNMLQKJIIFFGE08CC
左營區,建物,高雄市左營區忠言路181~210號,74.46,住,,,1021022,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0780907,191.43,2,2,2,有,有,有,27000,141,,0.0,0,,RPTNMLQKJIIFFEE28CC
楠梓區,建物,高雄市楠梓區德賢路220巷1~30號,21.54,住,,,1021031,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820224,135.48,2,0,2,有,有,有,15000,111,,0.0,0,,RPUNMLQKJIIFFEE38CC
前金區,建物,高雄市前金區前金區中正四路121~150號,0.0,商,,,1021115,土地0建物1車位0,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790223,55.8,0,0,0,無,有,無,9000,161,,0.0,0,,RPPNMLQKJIIFFAE47CC
新興區,房地(土地+建物),高雄市新興區南華橫二路1~30號,20.78,住,,,1021116,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0770203,132.09,3,1,2,有,有,無,12000,91,,0.0,0,,RPPNMLSKJIIFFBE77CC
苓雅區,建物,高雄市苓雅區建國一路1~30號,207.24,商,,,1021028,土地0建物2車位0,一層,2,店面(店鋪),商業用,鋼筋混凝土造,0971028,246.47,0,0,0,無,無,無,70000,284,,0.0,0,租2戶連棟1樓雙店面,RPQNMLSKJIIFFBE87CC
苓雅區,建物,高雄市苓雅區中正二路1~30號,5.44,商,,,1021031,土地0建物1車位0,四層,12,辦公商業大樓,,鋼筋混凝土造,0790830,51.05,1,0,0,有,有,無,10000,196,,0.0,0,,RPRNMLSKJIIFFBE97CC
新興區,房地(土地+建物),高雄市新興區八德二路61~90號,8.07,商,,,1021118,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020110,77.67,2,2,1,有,有,有,17000,219,,0.0,0,,RPSNMLSKJIIFFBE08CC
左營區,房地(土地+建物)+車位,高雄市左營區明華一路271~300號,23.85,住,,,1021117,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0890623,198.13,4,2,2,有,有,無,26000,131,坡道平面,18.1,0,,RPROMLSKJIIFFEE38CC
岡山區,土地,岡山段661~690地號,539.0,住,,,1021115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,30000,56,,0.0,0,,RPPNMLSKJIIFFFE28DC
鳥松區,房地(土地+建物),高雄市鳥松區本館路391~420號,102.0,住,,,1021114,土地2建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0850131,231.91,6,2,5,有,無,無,28000,121,,0.0,0,,RPOPMLTKJIIFFIE68CC
岡山區,房地(土地+建物),高雄市岡山區岡山路391~420號,16.0,商,,,1021115,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,1020114,211.5,2,0,0,無,無,無,46000,217,,0.0,0,,RPOOMLTKJIIFFFE28CC
岡山區,房地(土地+建物),高雄市岡山區前峰路91~120號,74.0,商,,,1021115,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,1000331,178.48,3,2,3,有,無,無,30000,168,,0.0,0,,RPQOMLTKJIIFFFE48CC
岡山區,建物,高雄市岡山區大仁北路121~150號,138.09,住,,,1021119,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0800918,84.59,1,1,1,有,無,無,15000,177,,0.0,0,,RPUOMLTKJIIFFFE88CC
楠梓區,建物,高雄市楠梓區新昌街50巷1~30號,64.51,住,,,1021102,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0770512,187.17000000000002,3,2,2,有,無,有,10000,53,,0.0,0,,RPUNMLTKJIIFFEE68CC
鳳山區,建物,高雄市鳳山區南京路211~240號,3210.34,住,,,1021113,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880712,119.49,4,2,2,有,無,無,15000,126,坡道平面,0.0,0,,RPWNMLTKJIIFFGE09CC
鳳山區,建物,高雄市鳳山區大東二路121~150號,74.0,住,,,1021106,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0790708,233.75,3,2,4,有,無,無,18000,77,,0.0,0,,RPXNMLTKJIIFFGE56CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲一路610巷1~30號,1656.0,住,,,1021115,土地1建物1車位0,二十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851203,85.44,4,2,2,有,無,有,11500,135,,0.0,0,,RPSOMLTKJIIFFGE78CC
前鎮區,房地(土地+建物),高雄市前鎮區二聖二路301~330號,304.0,商,,,1021114,土地3建物1車位0,一層,1,店面(店鋪),,見使用執照,0750508,115.94,0,0,0,無,無,有,83000,716,,0.0,0,,RPWNMLTKJIIFFCE68CC
前鎮區,房地(土地+建物),高雄市前鎮區天后街80巷1~30號,80.0,住,,,1021114,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0761214,174.52,8,2,4,有,無,無,12000,69,,0.0,0,,RPWOMLTKJIIFFCE78CC
苓雅區,建物,高雄市苓雅區建國一路1~30號,95.0,商,,,1021102,土地0建物1車位0,見其他登記事項,3,店面(店鋪),,鋼筋混凝土造,0651007,183.18,0,0,0,無,無,無,23000,126,,0.0,0,,RPVNMLTKJIIFFBE48CC
苓雅區,建物,高雄市苓雅區四維一路271~300號,33.6,住,,,1021105,土地0建物1車位0,見其他登記事項,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0880326,164.99,2,2,3,有,有,無,15000,91,,0.0,0,,RPSOMLTKJIIFFBE28CC
苓雅區,建物,高雄市苓雅區自強三路151~180號,4.32,商,,,1021109,土地0建物1車位0,五層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970919,48.010000000000005,1,1,1,有,有,有,14000,292,,0.0,0,租金含管理費.網路.第4台.水費,RPXOMLTKJIIFFBE78CC
新興區,建物,高雄市新興區八德一路391~420號,64.0,商,,,1021109,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0611024,166.32,0,0,0,無,無,無,23000,138,,0.0,0,,RPPPMLTKJIIFFBE08CC
新興區,建物,高雄市新興區六合一路61~90號,27.33,商,,,1021109,土地0建物1車位0,全,3,透天厝,,加強磚造,0520724,67.04,3,1,1,有,無,無,7500,112,,0.0,0,獨立出入,RPRPMLTKJIIFFBE28CC
新興區,建物,高雄市新興區八德一路391~420號,64.0,商,,,1021113,土地0建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0611024,57.06,0,0,0,無,無,無,10000,175,,0.0,0,,RPTPMLTKJIIFFBE48CC
苓雅區,建物,高雄市苓雅區六合路61~90號,74.0,商,,,1021114,土地0建物1車位0,見其他登記事項,3,店面(店鋪),,加強磚造,0620511,187.1,0,0,0,無,無,無,23000,123,,0.0,0,,RPUPMLTKJIIFFBE58CC
苓雅區,建物,高雄市苓雅區泰成街1~30號,73.0,住,,,1021114,土地0建物1車位0,全,3,透天厝,,加強磚造,0620420,158.7,5,2,4,有,無,有,21000,132,,0.0,0,,RPWPMLTKJIIFFBE78CC
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路1~30號,7.65,住,,,1021119,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950414,54.42,2,1,1,有,無,有,16000,294,,0.0,0,,RPWNMLTKJIIFFAE48CC
鹽埕區,房地(土地+建物),高雄市鹽埕區必忠街31~60號,32.8,住,,,1021101,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810717,159.32,3,2,2,有,有,有,12100,76,,0.0,0,,RPTOMLTKJIIFFAE28CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南二路121~150號,11.23,住,,,1021120,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940616,156.25,3,2,2,有,有,有,17970,115,坡道平面,19.9,0,,RPUNMLKLJIIFFAE47CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東七街91~120號,9.52,住,,,1021028,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950220,92.92,2,2,1,有,有,有,13000,140,,0.0,0,,RPTPMLKLJIIFFAE57CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍勝路61~90號,13.6,住,,,1021114,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931126,115.3,3,2,2,有,有,有,19000,165,坡道機械,10.97,0,,RPWPMLKLJIIFFAE87CC
三民區,土地,大豐段二小段541~570地號,296.0,住,,,1021119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,101,,0.0,0,,RPOPMLKLJIIFFDE37CC
苓雅區,房地(土地+建物),高雄市苓雅區福德一路48巷2弄1~30號,32.61,住,,,1021107,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0751203,110.01,4,2,2,有,無,有,10000,91,,0.0,0,,RPWOMLKLJIIFFBE87CC
左營區,建物,高雄市左營區立文路61~90號,0.0,,,,1021118,土地0建物1車位0,十八層,19,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0790326,20.74,0,0,0,無,有,無,10000,482,,0.0,0,,RPTNMLKLJIIFFEE77CC
楠梓區,房地(土地+建物),高雄市楠梓區土庫一路151~180號,16.65,其他,,,1021031,土地1建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0941206,100.09,2,2,3,有,無,無,20000,200,,0.0,0,,RPUOMLLLJIIFFEE08CC
苓雅區,房地(土地+建物),高雄市苓雅區尚仁街31~60號,50.0,住,,,1021120,土地1建物1車位0,全,3,透天厝,,加強磚造,0640731,144.51,3,2,2,有,無,無,15000,104,,0.0,0,,RPVNMLLLJIIFFBE77CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區新光路31~60號,14.11,商,,,1021113,土地1建物1車位1,十四層,42,廠辦,商業用,鋼骨鋼筋混凝土造,0810725,334.36,0,0,0,無,無,有,33000,99,坡道平面,0.0,0,,RPVOMLLLJIIFFBE87CC
鼓山區,建物,高雄市鼓山區裕誠路1081~1110號,0.0,,,,1021121,土地0建物1車位0,十二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790216,41.22,0,0,0,無,有,無,18500,449,,0.0,0,,RPXNMLLLJIIFFAE87CC
鹽埕區,建物,高雄市鹽埕區富野路91~120號,0.0,商,,,1021108,土地0建物0車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0850831,42.47,0,2,1,有,無,無,18000,424,,0.0,0,,RPURMLMLJIIFFAE08CC
新興區,房地(土地+建物),高雄市新興區南臺路151~180號,12.38,住,,,1021031,土地2建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020110,156.72,3,2,2,有,有,有,23000,147,,0.0,0,,RPTNMLMLJIIFFBE67CC
苓雅區,房地(土地+建物),高雄市苓雅區三多四路31~60號,93.32,商,,,1021009,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0661110,101.14,0,0,0,無,無,無,43000,425,,0.0,0,,RPROMLMLJIIFFBE57CC
苓雅區,房地(土地+建物),高雄市苓雅區武廟路91~120號,117.45,商,,,1021106,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0941019,62.58,0,0,0,無,無,無,40000,639,,0.0,0,,RPTOMLMLJIIFFBE77CC
苓雅區,房地(土地+建物),高雄市苓雅區六合路31~60號,26.84,商,,,1021102,土地1建物1車位0,見其他登記事項,7,店面(店鋪),,鋼筋混凝土造,0681119,97.84,2,2,2,有,有,無,31000,317,,0.0,0,,RPUPMLMLJIIFFBE97CC
苓雅區,房地(土地+建物),高雄市苓雅區林森二路241~270號,66.0,商,,,1021108,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0540815,114.98,1,0,2,有,無,無,25000,217,,0.0,0,,RPVPMLMLJIIFFBE08CC
左營區,房地(土地+建物),高雄市左營區忠貞路61~90號,116.0,商,,,1021120,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0771119,324.01,5,2,4,有,無,有,30000,93,,0.0,0,,RPWNMLMLJIIFFEE28CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區翠享北路399巷1~30號,15.43,商,,,1020930,土地1建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960920,142.0,3,2,2,有,有,有,20000,141,坡道機械,9.69,0,,RPWNMLMLJIIFFCE08CC
前鎮區,房地(土地+建物),高雄市前鎮區民權二路220巷1~30號,2.03,商,,,1021008,土地1建物1車位0,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860527,145.38,3,2,2,有,有,有,13000,89,,0.0,0,,RPOOMLMLJIIFFCE37CC
前鎮區,房地(土地+建物),高雄市前鎮區民權二路331~360號,41.0,商,,,1021101,土地1建物1車位0,一層,4,店面(店鋪),,鋼筋混凝土造,0640122,106.18,2,1,1,有,無,無,18000,170,,0.0,0,,RPXPMLMLJIIFFCE38CC
鳳山區,房地(土地+建物),高雄市鳳山區林森路181~210號,82.0,住,,,1020917,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0820526,71.69,0,0,0,無,無,有,32000,446,,0.0,0,,RPVNMLMLJIIFFGE38CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德豐街151~180號,12.95,住,,,1021030,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011123,132.59,3,2,2,有,有,有,16000,121,坡道平面,20.91,0,,RPPNMLNLJIIFFEE67CC
左營區,房地(土地+建物),高雄市左營區富國路271~300號,2.95,住,,,1021105,土地1建物1車位0,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841019,45.86,2,1,1,有,有,有,7000,153,,0.0,0,,RPQNMLNLJIIFFEE77CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路121~150號,1.96,住,,,1021122,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020527,13.84,2,1,1,有,有,有,16000,1156,,0.0,0,,RPQNMLNLJIIFFAE37CC
前金區,房地(土地+建物),高雄市前金區中山二路571~600號,48.76,商,,,1021108,土地1建物1車位0,地下層,12,店面(店鋪),,鋼筋混凝土造,0681205,436.02,0,0,2,有,有,無,77800,178,,0.0,0,,RPROMLPLJIIFFAE77CC
三民區,房地(土地+建物),高雄市三民區覺民路481~510號,62.96,商,,,1021111,土地1建物1車位0,見其他登記事項,5,店面(店鋪),,鋼筋混凝土造,0740517,160.66,0,0,0,無,無,無,38000,237,,0.0,0,,RPVOMLPLJIIFFDE48CC
苓雅區,房地(土地+建物),高雄市苓雅區廣東二街35巷1~30號,50.0,住,,,1021105,土地1建物1車位0,全,2,透天厝,,加強磚造,0640222,56.97,4,1,3,有,無,有,12000,211,,0.0,0,,RPPOMLPLJIIFFBE67CC
鳳山區,房地(土地+建物),高雄市鳳山區武營路52巷45弄1~30號,71.0,其他,,,1021118,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0660512,81.55,4,2,3,有,無,有,12500,153,,0.0,0,,RPUOMLPLJIIFFGE68CC
鳳山區,房地(土地+建物),高雄市鳳山區鳳頂路391~420號,82.79,其他,,,1021102,土地1建物1車位0,全,5,透天厝,見其他登記事項,見其他登記事項,0950215,117.49,0,2,2,有,無,無,12000,102,,0.0,0,,RPTPMLPLJIIFFGE68CC
岡山區,房地(土地+建物),高雄市岡山區華園二路1~30號,1046.0,住,,,1021111,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820610,85.22,4,2,2,有,無,有,13000,153,,0.0,0,,RPTNMLPLJIIFFFE38CC
鳥松區,房地(土地+建物),高雄市鳥松區本館路61~90號,59.63,住,,,1021125,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700213,87.75,3,2,2,有,無,無,10000,114,,0.0,0,,RPWNMLPLJIIFFIE98CC
鳥松區,房地(土地+建物),高雄市鳥松區本館路61~90號,59.63,住,,,1021125,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700213,87.75,3,2,2,有,無,無,10000,114,,0.0,0,,RPPOMLPLJIIFFIE38CC
鳥松區,房地(土地+建物),高雄市鳥松區本館路61~90號,59.63,住,,,1021125,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700213,87.75,3,2,2,有,無,無,10000,114,,0.0,0,,RPROMLPLJIIFFIE58CC
岡山區,房地(土地+建物),高雄市岡山區大仁南路121~150號,23.62,住,,,1021126,土地1建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840115,144.72,2,1,2,有,有,無,15000,104,,0.0,0,,RPXNMLQLJIIFFFE88CC
鳳山區,房地(土地+建物),高雄市鳳山區建國路三段511~540號,16.69,其他,,,1021119,土地1建物1車位0,見其他登記事項,14,店面(店鋪),住商用,鋼筋混凝土造,0891202,139.01,1,2,2,有,無,有,16000,115,,0.0,0,,RPTOMLQLJIIFFGE68CC
前鎮區,房地(土地+建物),高雄市前鎮區后平路61~90號,650.0,商,,,1021122,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0770519,62.18,2,1,2,有,無,無,10000,161,,0.0,0,,RPRNMLQLJIIFFCE97CC
左營區,房地(土地+建物),高雄市左營區文學路271~300號,10.32,商,,,1021125,土地1建物1車位0,一層,22,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0871110,144.84,0,0,0,無,無,無,14843,102,,0.0,0,此案件是樓店1跟2樓承租,RPUOMLQLJIIFFEE58CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,8738.0,住,,,1021028,土地0建物1車位0,三十層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,113.97,2,2,1,有,有,有,9500,83,,0.0,0,,RPVNMLQLJIIFFBE28CC
三民區,房地(土地+建物),高雄市三民區正忠路241~270號,6.28,住,,,1021115,土地1建物1車位0,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840509,79.30999999999999,2,2,1,有,有,有,9000,113,,0.0,0,,RPXNMLQLJIIFFDE68CC
三民區,房地(土地+建物),高雄市三民區九如二路1~30號,73.0,其他,,,1021112,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0750221,197.81,5,2,5,有,無,有,35000,177,,0.0,0,,RPPOMLQLJIIFFDE97CC
鼓山區,房地(土地+建物),高雄市鼓山區華泰路301~330號,41.45,住,,,1021110,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0790915,172.68,3,2,3,有,無,有,18000,104,,0.0,0,,RPTNMLQLJIIFFAE97CC
鼓山區,房地(土地+建物),高雄市鼓山區青海路601~630號,87.0,住,,,1021110,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,1000708,221.45,0,0,0,無,無,無,24000,108,,0.0,0,,RPWNMLQLJIIFFAE28CC
鼓山區,房地(土地+建物),高雄市鼓山區馬卡道路1巷1~30號,229.84,商,,,1021121,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0950525,343.33,5,2,7,有,無,無,50000,146,,0.0,0,,RPOOMLQLJIIFFAE57CC
前金區,房地(土地+建物),高雄市前金區文武一街31~60號,57.0,商,,,1021126,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0670513,173.28,3,2,3,有,無,無,20000,115,,0.0,0,,RPPOMLQLJIIFFAE67CC
前金區,建物,高雄市前金區市中一路211~240號,820.0,商,,,1021105,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0970103,307.34,0,0,0,無,無,有,35000,114,,0.0,0,,RPROMLQLJIIFFAE87CC
鼓山區,房地(土地+建物),高雄市鼓山區裕誠路2041~2070號,86.7,商,,,1021120,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0940428,231.54,5,4,4,有,無,無,50000,216,,0.0,0,,RPOQMLRLJIIFFAE87CC
鼓山區,房地(土地+建物),高雄市鼓山區美術北三路91~120號,27.13,住,,,1021111,土地1建物1車位0,一層,28,店面(店鋪),商業用,鋼筋混凝土造,1010419,208.66,0,0,0,無,無,無,90000,431,,0.0,0,,RPPQMLRLJIIFFAE97CC
鼓山區,房地(土地+建物),高雄市鼓山區南屏路481~510號,8.68,商,,,1021125,土地1建物1車位0,一層,13,店面(店鋪),商業用,鋼筋混凝土造,0950407,54.67,1,0,0,無,無,無,80000,1463,,0.0,0,,RPVQMLRLJIIFFAE58CC
三民區,土地,三塊厝段一小段601~630地號,88.0,商,,,1021123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,227,,0.0,0,,RPUOMLRLJIIFFDE58CC
三民區,建物,高雄市三民區憲政路331~360號,115.35,住,,,1021116,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0871006,396.7,0,0,0,無,無,無,18000,45,,0.0,0,獨立出入,RPOPMLRLJIIFFDE08CC
三民區,房地(土地+建物),高雄市三民區河北二路91~120號,316.0,商,,,1021127,土地1建物1車位0,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0580626,138.8,0,0,0,無,無,無,90000,648,,0.0,0,,RPVPMLRLJIIFFDE78CC
苓雅區,建物,高雄市苓雅區永富街1~30號,378851.0,住,,,1021126,土地0建物0車位0,六層,7,套房(1房1廳1衛),,鋼筋混凝土造,0781021,38750.25,1,1,1,有,無,無,5500,0,,0.0,0,,RPOOMLRLJIIFFBE77CC
新興區,建物,高雄市新興區中山一路91~120號,0.0,商,,,1021105,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),,鋼筋混凝土造,0651124,77.36,0,0,0,無,有,無,11500,149,,0.0,0,,RPVPMLRLJIIFFBE58CC
左營區,建物,高雄市左營區南屏路271~300號,225.0,住,,,1021121,土地0建物2車位0,全,2,透天厝,住商用,見使用執照,0890201,305.06,0,0,0,無,無,有,65000,213,,0.0,0,,RPOPMLRLJIIFFEE18CC
左營區,房地(土地+建物),高雄市左營區重忠路121~150號,128.38,住,,,1021127,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960205,312.23,0,0,0,無,無,有,45000,144,,0.0,0,,RPSQMLRLJIIFFEE68CC
左營區,房地(土地+建物),高雄市左營區重和路121~150號,26.04,商,,,1021127,土地1建物1車位0,見其他登記事項,16,店面(店鋪),住商用,鋼筋混凝土造,0850212,364.12,0,0,0,無,無,無,38000,104,,0.0,0,,RPORMLRLJIIFFEE38CC
左營區,房地(土地+建物),高雄市左營區自由四路151~180號,17.62,住,,,1021127,土地1建物1車位0,見其他登記事項,10,店面(店鋪),住商用,鋼筋混凝土造,0831224,116.8,0,0,0,無,無,無,25000,214,,0.0,0,,RPRRMLRLJIIFFEE68CC
前鎮區,建物,高雄市前鎮區瑞福路151~180號,52.83,商,,,1021116,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0740506,175.45000000000002,0,0,0,無,無,有,20000,114,,0.0,0,,RPPPMLRLJIIFFCE08CC
前鎮區,房地(土地+建物),高雄市前鎮區和平二路301~330號,79.03,住,,,1021127,土地1建物1車位0,見其他登記事項,7,店面(店鋪),住商用,鋼筋混凝土造,0821214,497.16,0,0,0,無,無,無,80000,161,,0.0,0,,RPQPMLRLJIIFFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路1~30號,9.43,商,,,1021127,土地1建物1車位0,十一層,28,辦公商業大樓,商業用,鋼筋混凝土造,0870714,253.24,0,0,0,無,無,無,30000,118,,0.0,0,,RPRPMLRLJIIFFCE28CC
鳳山區,土地,新甲段1291~1320地號,53.0,住,,,1021117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,13000,245,,0.0,0,,RPRPMLRLJIIFFGE68CC
仁武區,土地,澄合段331~360地號,3295.7,其他,,,1021031,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,277778,84,,0.0,0,,RPVNMLRLJIIFFIE09CC
鳳山區,房地(土地+建物),高雄市鳳山區高雄市鳳山區三誠路186巷1~30號,84.0,住,,,1021101,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0880430,184.14,6,2,3,有,無,有,22000,119,,0.0,0,,RPSPMLRLJIIFFGE88DC
鳳山區,房地(土地+建物),高雄市鳳山區高雄市鳳山區三誠路186巷1~30號,84.0,住,,,1021101,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0880430,184.14,6,2,3,有,無,有,22000,119,,0.0,0,,RPTPMLRLJIIFFGE98DC
楠梓區,房地(土地+建物),高雄市楠梓區軍校路781~810號,83.0,商,,,1021111,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0850606,315.66,8,2,5,有,無,無,40000,127,,0.0,0,,RPVPMLRLJIIFFEE98DC
大寮區,房地(土地+建物),高雄市大寮區內厝路331~360號,17.82,住,,,1021110,土地1建物1車位0,三層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830205,103.51,4,1,2,有,無,有,12000,116,,0.0,0,,RPQNMLRLJIIFFLE88CC
前鎮區,房地(土地+建物),高雄市前鎮區明正二街1~30號,80.34,住,,,1021109,土地1建物1車位0,全,4,透天厝,住商用,加強磚造,0640516,162.12,6,3,4,有,無,有,18000,111,,0.0,0,,RPOPMLRLJIIFFCE08DC
左營區,建物,高雄市左營區新下街7巷12弄31~60號,0.0,住,,,1021105,土地0建物1車位0,全,3,透天厝,,鋼筋混凝土造,0700411,160.07,0,0,0,無,無,無,13500,84,,0.0,0,,RPUOMLSLJIIFFEE78CC
左營區,建物,高雄市左營區重平路1~30號,0.0,商,,,1021118,土地0建物1車位0,一層,15,店面(店鋪),住家用,鋼筋混凝土造,0941012,135.06,0,1,2,有,有,無,22500,167,,0.0,0,,RPQPMLSLJIIFFEE48CC
新興區,房地(土地+建物),高雄市新興區中正三路61~90號,7.85,商,,,1021123,土地1建物1車位0,七層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821005,45.96,1,1,1,有,有,有,7800,170,,0.0,0,,RPSNMLSLJIIFFBE18CC
苓雅區,建物,高雄市苓雅區自強三路20巷1~30號,0.0,商,,,1021128,土地0建物1車位0,三層,35,店面(店鋪),住商用,鋼筋混凝土造,0860421,165.29,3,2,2,有,有,有,15000,91,,0.0,0,,RPOOMLSLJIIFFBE87CC
