鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
馬公市,土地,山水北段721~750地號,1240.02,,一般農業區,農牧用地,1021204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2419,,0.0,0,,RPTNMLNJJHJFFAX56CA
馬公市,土地,鐵線段1351~1380地號,645.31,,一般農業區,農牧用地,1021122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,585630,908,,0.0,0,,RPTNMLRJJHJFFAX96CA
馬公市,房地(土地+建物),澎湖縣馬公巿菜園1~30號,158.22,,鄉村區,乙種建築用地,1021203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960201,294.21,8,1,9,有,無,15500000,52683,,0.0,0,,RPUNMLRJJHJFFAX07CA
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿菜園1~30號,178.89,,鄉村區,乙種建築用地,1021203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960201,294.21,7,2,8,有,無,15500000,52683,一樓平面,0.0,0,,SPUNMLRJJHJFFAX17CA
馬公市,土地,五福段541~570地號,3395.42,,一般農業區,農牧用地,1021202,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000000,8835,,0.0,0,,RPRNMLTLKIIFFAX27CA
望安鄉,土地,望安段421~450地號,71.0,,鄉村區,乙種建築用地,1021206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,9859,,0.0,0,,RPRNMLNLKIIFFAX66CA
湖西鄉,土地,尖山南段331~360地號,681.34,,一般農業區,農牧用地,1021204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1442700,2117,,0.0,0,,RPTNMLTLKIIFFAX47CA
白沙鄉,土地,下瓦硐段1111~1140地號,335.1,,,,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,785000,2343,,0.0,0,,RPUNMLTLKIIFFAX57CA
白沙鄉,土地,中屯段901~930地號,1043.0,,一般農業區,農牧用地,1021109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2207000,2116,,0.0,0,,RPOOMLPLKIIFFAX66CA
馬公市,土地,東衛段151~180地號,56.1,,一般農業區,農牧用地,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152764,2723,,0.0,0,,RPSNMLKMKIIFFAX66DA
馬公市,土地,興仁段61~90地號,71.57,,,,1021212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,4192,,0.0,0,,RPVNMLKLKIIFFAX96EA
馬公市,土地,鐵線段601~630地號,19.81,,一般農業區,水利用地,1021205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,153923,7770,,0.0,0,,RPQNMLKLKIIFFAX98DA
湖西鄉,土地,林投北段331~360地號,64.58,,鄉村區,乙種建築用地,1021203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,271236,4200,,0.0,0,向政府機關承購之案件。,RPQNMLRLKIIFFAX96CA
馬公市,土地,山水北段601~630地號,76.49,,鄉村區,乙種建築用地,1021209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,13074,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPLKIIFFAX86CA
馬公市,土地,安宅段1021~1050地號,1053.48,,一般農業區,農牧用地,1021211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1519,,0.0,0,,RPTNMLKLKIIFFAX56CA
望安鄉,土地,望安段391~420地號,252.0,,鄉村區,乙種建築用地,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,5952,,0.0,0,,RPVNMLNLKIIFFAX07CA
馬公市,土地,山水東段211~240地號,209.14,,一般農業區,農牧用地,1021206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,3586,,0.0,0,,RPPNMLPLKIIFFAX66CA
馬公市,土地,鐵線段1201~1230地號,1579.07,,一般農業區,農牧用地,1021212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2950000,1868,,0.0,0,,RPOOMLLMKIIFFAX98CA
馬公市,房地(土地+建物),澎湖縣馬公巿西文澳211~240號,89.05,,一般農業區,甲種建築用地,1021207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0710106,109.15,3,2,2,有,無,3360000,30783,,0.0,0,,RPSOMLNJJHJFFAX56CA
湖西鄉,土地,潭邊新段481~510地號,401.14,,一般農業區,農牧用地,1021213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1310000,3266,,0.0,0,,RPRNMLTJJHJFFAX96CA
湖西鄉,土地,潭邊新段481~510地號,155.43,,一般農業區,甲種建築用地,1021213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,470000,3024,,0.0,0,,RPSNMLTJJHJFFAX07CA
湖西鄉,土地,許家段1051~1080地號,2953.1,,一般農業區,農牧用地,1021129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9826000,3327,,0.0,0,,RPQNMLPLKIIFFAX76CA
馬公市,房地(土地+建物),澎湖縣馬公巿中華路31~60號,18.28,住,,,1021211,土地4建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830421,104.63000000000001,2,1,1,有,無,3800000,36318,,0.0,0,,RPXNMLNLKIIFFAX27CA
湖西鄉,土地,許家段631~660地號,1530.68,,一般農業區,農牧用地,1021204,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3370000,2202,,0.0,0,,RPVNMLTLKIIFFAX67CA
湖西鄉,土地,許家段631~660地號,1530.68,,一般農業區,農牧用地,1021211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3528000,2305,,0.0,0,,RPWNMLTLKIIFFAX77CA
馬公市,土地,北極段451~480地號,1608.93,,一般農業區,農牧用地,1021216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,994,,0.0,0,,RPWNMLNLKIIFFAX27DA
馬公市,土地,東澳段631~660地號,665.15,其他,,,1021213,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7981800,12000,,0.0,0,,RPXNMLQLKIIFFAX67DA
馬公市,土地,埕東段781~810地號,112.78,住,,,1021217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2255600,20000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLMLJHJFFAX66EA
湖西鄉,土地,葉新段1471~1500地號,360.3,,一般農業區,農牧用地,1021213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,654000,1815,,0.0,0,,RPWNMLKMKIIFFAX07DA
馬公市,土地,興崁段1051~1080地號,1670.59,,一般農業區,農牧用地,1021216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12680000,7590,,0.0,0,,RPRNMLRJJHJFFAX86DA
馬公市,土地,烏崁新段511~540地號,863.13,,一般農業區,農牧用地,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,913500,1058,,0.0,0,,RPSNMLQLKIIFFAX17DA
馬公市,土地,五福段511~540地號,1213.9,,一般農業區,農牧用地,1021213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53260000,43875,,0.0,0,變更起造人，含未來興建房屋之費用。權利人數：6人。,RPQNMLKKJHJFFAX68CA
馬公市,房地(土地+建物),澎湖縣馬公巿光復路162巷1~30號,98.53,住,,,1021212,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0780524,144.4,4,1,3,有,無,7000000,48476,,0.0,0,,RPQNMLSJJHJFFAX76CA
馬公市,土地,五福段541~570地號,708.5,,一般農業區,農牧用地,1021219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21600000,30487,,0.0,0,"農變建專案核准,交易總價包括未興建房屋建築費用。共有人2人",RPUNMLRKJHJFFAX17CA
馬公市,土地,興仁南段121~150地號,1271.0,,風景區,農牧用地,1021210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,2439,,0.0,0,,RPSNMLNJJHJFFAX09CA
白沙鄉,土地,下瓦硐段1081~1110地號,768.1,,,,1021217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1740000,2265,,0.0,0,,RPQOMLNJJHJFFAX98CA
馬公市,土地,光榮段271~300地號,811.17,其他,,,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,16026,,0.0,0,,RPPNMLRLKIIFFAX96DA
