鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
桃園區,房地(土地+建物),桃園縣桃園市經國路391~420號,278.9,住,,,1021010,土地1建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,70.28,2,1,1,有,有,有,11000,157,,0.0,0,,RPOTMLQKKIIFFAH38CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市民富十一街91~120號,15.11,住,,,1021105,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950103,126.31,3,2,2,有,有,有,18000,143,坡道機械,11.02,0,,RPPTMLQKKIIFFAH48CC
桃園區,房地(土地+建物),桃園縣桃園市春日路1141~1170號,8.41,住,,,1021118,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930719,70.74000000000001,2,1,1,有,有,有,14000,198,,0.0,0,,RPQTMLQKKIIFFAH58CC
桃園區,房地(土地+建物),桃園縣桃園市宏昌七街91~120號,11.23,住,,,1021126,土地1建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0910821,41.15,1,0,0,無,有,有,9500,231,,0.0,0,,RPRTMLQKKIIFFAH68CC
桃園區,房地(土地+建物),桃園縣桃園市大業路一段451~480號,21.66,住,,,1021127,土地1建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821018,100.81,1,0,0,無,有,有,6000,60,,0.0,0,,RPSTMLQKKIIFFAH78CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市新埔五街61~90號,30.92,住,,,1021109,土地1建物1車位2,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860513,370.34000000000003,7,3,3,有,有,有,35000,95,坡道平面,0.0,0,,RPTTMLQKKIIFFAH88CC
桃園區,房地(土地+建物),桃園縣桃園市大興西路二段241~270號,10.35,其他,,,1021210,土地1建物1車位0,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841103,117.0,3,2,2,有,有,無,11000,94,,0.0,0,,RPWQMLQKKIIFFAH98DC
八德區,房地(土地+建物)+車位,桃園縣八德市中華路31巷1~30號,18.13,住,,,1021009,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970425,159.92000000000002,3,2,2,有,有,有,18000,113,坡道平面,0.0,0,,RPSNMLQKKIIFFFH68CC
八德區,房地(土地+建物)+車位,桃園縣八德市中華路31巷1~30號,18.13,住,,,1021118,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970425,159.92000000000002,3,2,2,有,有,有,19000,119,坡道平面,0.0,0,,RPWOMLQKKIIFFFH56CC
八德區,房地(土地+建物),桃園縣八德市陸光街31~60號,26.13,住,,,1021215,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0881125,140.16,3,2,2,有,無,有,11000,78,,0.0,0,,RPOOMLRKKIIFFFH58DC
中壢區,房地(土地+建物),桃園縣中壢市興仁路二段661~690號,20.4,住,,,1021205,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720624,73.44,3,2,1,有,無,無,8000,109,,0.0,0,,RPUPMLRKKIIFFBH88DC
桃園區,房地(土地+建物)+車位,桃園縣桃園市同德六街121~150號,33.69,住,,,1021217,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000110,204.53,4,2,2,有,有,無,35000,171,坡道平面,67.53,0,含管理費4412元、稅金3059補充建保612元屋主實得26917元/月。,RPSRMLRKKIIFFAH68CC
桃園區,建物,桃園縣桃園市同德二街121~150號,0.0,,,,1021214,土地0建物1車位1,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020128,63.0,2,1,1,有,有,有,25000,397,坡道平面,0.0,0,,RPPTMLSKKIIFFAH68CC
中壢區,建物,桃園縣中壢市復興路31~60號,0.0,商,,,1021217,土地0建物1車位0,七層,12,辦公商業大樓,住家用,鋼筋混凝土造,0800206,134.23,3,0,4,有,有,無,13000,97,,0.0,0,,RPPPMLSKKIIFFBH38CC
八德區,房地(土地+建物),桃園縣八德市銀和街1~30號,8.09,住,,,1021206,土地1建物1車位0,一層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0870729,136.15,0,0,0,無,無,無,16000,118,,0.0,0,,RPQNMLSKKIIFFFH88EC
中壢區,房地(土地+建物)+車位,桃園縣中壢市致遠一路271~300號,2538.08,住,,,1021218,土地1建物1車位2,一層,10,店面(店鋪),見其他登記事項,鋼筋混凝土造,1001202,322.14,1,1,1,有,無,無,35000,109,坡道平面,0.0,0,,RPRQMLTKKIIFFBH88DC
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉文昌二街1~30號,41.88,住,,,1021216,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850918,138.49,3,2,2,有,有,無,14000,118,坡道平面,30.0,0,,RPURMLKLKIIFFAH28CC
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉文化二路34巷14弄1~30號,15.8,商,,,1021212,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011007,178.15,3,2,2,有,有,無,20000,112,坡道平面,0.0,0,,RPRPMLKLKIIFFAH97EC
桃園區,房地(土地+建物),桃園縣桃園市雙?路151~180號,8.67,住,,,1021124,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910612,51.1,1,1,1,有,有,有,11000,215,,0.0,0,,RPPNMLNLKIIFFAH67CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市永安路361~390號,20.65,住,,,1021130,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0880820,149.3,3,2,2,有,有,無,15000,100,坡道平面,0.0,0,,RPQNMLNLKIIFFAH77CC
中壢區,建物,桃園縣中壢市南園二路296巷21弄61~90號,0.0,其他,,,1021206,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020605,165.88,3,2,2,有,有,有,16000,96,坡道平面,0.0,0,,RPOOMLNLKIIFFBH77CC
大園區,土地,內海墘段1591~1620地號,143.0,住,,,1021215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,22000,154,,0.0,0,有未保存建築物,RPROMLNLKIIFFEH38CC
蘆竹區,建物,桃園縣蘆竹鄉南山路一段61~90號,7.55,住,,,1021125,土地0建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840811,83.56,2,1,1,有,有,無,9000,108,,0.0,0,,RPUOMLNLKIIFFEH68CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉中正路391~420號,106.55,住,,,1020923,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0770213,77.61,0,0,0,無,無,無,28000,361,,0.0,0,,RPWPMLNLKIIFFEH98CC
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉仁愛路三段151~180號,145.05,住,,,1020906,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0850210,419.98,5,2,3,有,無,有,21500,51,其他,78.14,0,,RPPQMLNLKIIFFEH38CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南山路一段61~90號,7.08,住,,,1020918,土地1建物1車位0,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840811,77.84,2,1,1,有,有,有,11000,141,,0.0,0,,RPQQMLNLKIIFFEH48CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉奉化路121~150號,4.96,住,,,1021123,土地1建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850528,41.09,1,1,1,有,有,有,7500,183,,0.0,0,,RPRQMLNLKIIFFEH58CC
大園區,房地(土地+建物)+車位,桃園縣大園鄉青峰路二段211~240號,49.49,其他,,,1021213,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011106,151.43,3,2,2,有,無,有,23000,152,坡道平面,33.42,0,,RPSOMLNLKIIFFEH58DC
楊梅區,房地(土地+建物),桃園縣楊梅鎮光裕南街95巷1~30號,127.23,,山坡地保育區,丙種建築用地,1021207,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0870807,232.74,4,2,3,有,無,有,12000,52,,0.0,0,,RPUNMLNLKIIFFDH48CC
楊梅區,房地(土地+建物),桃園縣楊梅鎮青山二街391~420號,51.84,住,,,1021201,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830912,256.22,3,2,2,有,有,無,15000,59,,0.0,0,,RPWOMLNLKIIFFDH78CC
平鎮區,房地(土地+建物),桃園縣平鎮市中豐路南勢二段457巷21弄1~30號,210.94,住,,,1021222,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0850715,209.17,5,2,3,有,無,無,13000,62,,0.0,0,,RPWPMLNLKIIFFGH56CC
桃園區,房地(土地+建物),桃園縣桃園市安慶街133巷1~30號,12.68,住,,,1021224,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,107.0,3,2,2,有,有,有,12000,112,,0.0,0,,RPOPMLOLKIIFFAH87CC
桃園區,房地(土地+建物),桃園縣桃園市介壽路1~30號,8.64,住,,,1021216,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,63.400000000000006,2,1,1,有,有,有,14000,221,,0.0,0,,RPPRMLOLKIIFFAH18CC
桃園區,房地(土地+建物),桃園縣桃園市大興西路一段323巷1~30號,8.07,住,,,1021216,土地1建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860701,74.59,2,1,1,有,有,有,13000,174,,0.0,0,,RPQRMLOLKIIFFAH28CC
桃園區,房地(土地+建物),桃園縣桃園市大興西路二段31~60號,7.95,住,,,1021214,土地1建物1車位0,六層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850713,48.699999999999996,1,0,0,無,有,有,9200,189,,0.0,0,,RPRRMLOLKIIFFAH38CC
桃園區,房地(土地+建物),桃園縣桃園市民有六街1~30號,6.14,住,,,1021202,土地1建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850118,69.99000000000001,1,1,1,有,有,有,8500,121,,0.0,0,,RPVRMLOLKIIFFAH78CC
桃園區,房地(土地+建物),桃園縣桃園市經國路271~300號,3.34,住,,,1021209,土地1建物1車位0,六層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870402,46.86,1,0,0,無,有,有,8500,181,,0.0,0,,RPOSMLOLKIIFFAH18CC
桃園區,房地(土地+建物),桃園縣桃園市莊敬路二段181~210號,10.78,住,,,1021209,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920819,84.43,1,1,1,有,有,有,15000,178,,0.0,0,,RPPSMLOLKIIFFAH28CC
桃園區,建物,桃園縣桃園市建國路241~270號,31.94,住,,,1021219,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0770614,188.24,1,1,1,有,無,無,23000,122,,0.0,0,,RPXRMLOLKIIFFAH56EC
桃園區,建物,桃園縣桃園市成功路二段1~30號,21.94,商,,,1021223,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0720125,140.46,0,0,1,有,無,有,55000,392,,0.0,0,,RPXNMLPLKIIFFAH68CC
中壢區,土地,仁愛段391~420地號,102.0,住,,,1021225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,60000,588,,0.0,0,,RPQSMLPLKIIFFBH58CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉新南路一段91~120號,148.95,住,,,1021202,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0680107,294.63,0,0,0,無,無,無,45000,153,,0.0,0,,RPXNMLPLKIIFFEH56DC
中壢區,房地(土地+建物),桃園縣中壢市華愛一街66巷31~60號,68.8,住,,,1021127,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0931121,195.62,4,2,3,有,有,有,3000,15,,0.0,0,,RPURMLPLKIIFFBH98DC
中壢區,房地(土地+建物),桃園縣中壢市南園二路1巷1~30號,11.62,住,,,1021126,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800612,97.0,3,2,1,有,無,有,16000,165,,0.0,0,,RPWRMLPLKIIFFBH56DC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南福街1~30號,19.55,住,,,1021212,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830531,112.85,3,2,2,有,有,有,11000,97,,0.0,0,,RPUNMLQLKIIFFEH88CC
蘆竹區,建物,桃園縣蘆竹鄉五福六路31~60號,0.0,住,,,1021208,土地0建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0831129,121.56,0,0,0,無,有,無,30000,247,,0.0,0,,RPPTMLQLKIIFFEH98CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉六福路151~180號,14.99,住,,,1021223,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820921,121.63,4,2,2,有,無,有,16500,136,,0.0,0,,RPPNMLRLKIIFFEH48CC
中壢區,房地(土地+建物),桃園縣中壢市忠孝282巷1~30號,118.0,住,,,1021129,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0670217,133.46,4,1,2,有,無,有,23000,172,,0.0,0,,RPROMLRLKIIFFBH48CC
龜山區,房地(土地+建物),桃園縣龜山鄉文七五街1~30號,58.66,住,,,1021210,土地1建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850809,105.41,3,2,2,有,無,有,17000,161,,0.0,0,,RPUQMLRLKIIFFAH88CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市莊敬路二段181~210號,10.77,住,,,1021225,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920819,115.45,2,1,1,有,有,有,17000,147,坡道平面,0.0,0,,RPQRMLRLKIIFFAH58CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路290巷1~30號,17.32,住,,,1021219,土地1建物1車位1,八層,15,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1011210,164.43,3,2,2,有,有,有,15000,91,坡道平面,0.0,0,,RPVPMLRLKIIFFAH98DC
中壢區,房地(土地+建物),桃園縣中壢市中北路二段208巷31~60號,6.21,住,,,1021211,土地1建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910404,51.019999999999996,1,2,1,有,有,有,11000,216,,0.0,0,,RPPOMLTLKIIFFBH48CC
蘆竹區,建物,桃園縣蘆竹鄉奉化路271~300號,23.28,其他,,,1021012,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950221,84.52,3,2,2,有,無,有,23000,272,坡道平面,0.0,0,,RPPPMLKMKIIFFEH08CC
蘆竹區,建物,桃園縣蘆竹鄉奉化路271~300號,6847.49,其他,,,1021012,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950221,84.52,3,2,2,有,無,有,23000,272,坡道平面,0.0,0,,RPWNMLKMKIIFFEH68DC
八德區,房地(土地+建物)+車位,桃園縣八德市永福西街61~90號,25.63,住,,,1021223,土地1建物1車位1,五層,8,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860422,132.37,3,2,2,有,有,無,13000,98,坡道平面,33.56,0,,RPTOMLKMKIIFFFH68EC
楊梅區,房地(土地+建物),桃園縣楊梅鎮三民東路241~270號,22.77,住,,,1021205,土地1建物1車位0,見其他登記事項,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860512,87.75,4,2,2,有,有,有,6000,68,,0.0,0,,RPQOMLLMKIIFFDH18DC
八德區,房地(土地+建物),桃園縣八德市介壽路二段1051~1080號,37.53,,鄉村區,乙種建築用地,1021214,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0681025,98.28,3,2,2,有,無,無,16000,163,,0.0,0,,RPSNMLLMKIIFFFH48DC
中壢區,房地(土地+建物),桃園縣中壢市致遠一路271~300號,49.49,住,,,1021218,土地1建物0車位0,二層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1001202,150.14,0,0,0,無,有,無,35000,233,,0.0,0,,RPXNMLLMKIIFFBH58DC
平鎮區,土地,廣北段1471~1500地號,111.0,住,,,1021202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45455,410,,0.0,0,,RPWNMLLMKIIFFGH88CC
平鎮區,建物,桃園縣平鎮市延平路三段1~30號,0.0,商,,,1021228,土地0建物0車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0841229,207.6,0,0,0,無,無,無,15000,72,,0.0,0,只租一樓前半部,RPPOMLLMKIIFFGH28CC
中壢區,建物,桃園縣中壢市永福路1081~1110號,0.0,住,,,1021229,土地0建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0920710,72.38,0,0,0,無,有,無,8000,111,,0.0,0,,RPVOMLLMKIIFFBH38CC
桃園區,房地(土地+建物),桃園縣桃園市鎮撫街181~210號,24.7,住,,,1021225,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680906,86.1,3,1,2,有,無,有,8000,93,,0.0,0,,RPRRMLLMKIIFFAH18CC
中壢區,房地(土地+建物),桃園縣中壢市福星六街1~30號,26.67,其他,,,1021210,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811030,92.41,3,2,2,有,無,有,13000,141,,0.0,0,,RPRQMLMJJHJFFBH87CC
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉中山路181~210號,31.12,住,,,1030101,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000511,145.06,3,2,2,有,無,有,22000,152,坡道平面,23.22,0,,RPOPMLMJJHJFFEH77CC
平鎮區,房地(土地+建物),桃園縣平鎮市南豐路121~150號,116.48,住,,,1030101,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0800417,163.37,3,1,1,有,無,無,40000,245,,0.0,0,,RPSOMLMJJHJFFGH38DC
八德區,房地(土地+建物),桃園縣八德市東勇街61~90號,12.84,住,,,1021204,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840125,115.63,3,2,2,有,有,無,10000,86,,0.0,0,,RPOPMLNJJHJFFFH97CC
桃園區,建物,桃園縣桃園市大業路301~330號,0.0,,,,1021221,土地0建物1車位0,全,2,透天厝,見其他登記事項,見其他登記事項,0870620,99.17,0,0,1,有,無,有,34000,343,,0.0,0,,RPWRMLNJJHJFFAH58DC
龜山區,建物,桃園縣龜山鄉長峰路91~120號,12.18,住,,,1021220,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011215,119.91,3,2,2,有,有,無,11000,119,坡道平面,35.83,0,,RPUQMLNJJHJFFAH18CC
桃園區,建物,桃園縣桃園市同德二街121~150號,7.0,住,,,1030101,土地0建物1車位1,二十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020128,63.02,2,1,1,有,有,有,25000,397,一樓平面,0.0,0,,RPRSMLNJJHJFFAH08CC
中壢區,建物,桃園縣中壢市環中東路二段312巷1~30號,5.42,住,,,1021211,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880528,63.2,2,1,1,有,無,無,9000,142,,0.0,0,,RPXNMLOJJHJFFBH38CC
中壢區,建物,桃園縣中壢市新生路三段361~390號,0.0,農,,,1021228,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010531,297.84000000000003,5,3,4,有,有,有,32000,107,,0.0,0,,RPPNMLPJJHJFFBH67CC
桃園區,建物,桃園縣桃園市中埔六街190巷1~30號,0.0,,,,1021226,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830616,110.60000000000001,3,2,2,有,有,有,12050,109,,0.0,0,,RPQNMLPJJHJFFAH67CC
八德區,房地(土地+建物),桃園縣八德市永福街31~60號,54.05,住,,,1021228,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0860225,93.92,5,2,3,有,無,有,16000,170,,0.0,0,,RPPNMLPJJHJFFFH08CC
中壢區,房地(土地+建物)+車位,桃園縣中壢市南園二路271~300號,18.85,住,,,1021228,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001109,69.82,2,2,2,有,有,有,15000,215,升降平面,30.83,0,,RPXOMLQJJHJFFBH78DC
桃園區,房地(土地+建物),桃園縣桃園市宏昌十街31~60號,40.85,住,,,1021223,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0820513,80.5,0,0,1,有,有,無,30000,373,,0.0,0,,RPWNMLQJJHJFFAH48DC
中壢區,房地(土地+建物)+車位,桃園縣中壢市環西路二段300巷1~30號,10.26,住,,,1030105,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000628,134.16,3,2,2,有,有,無,14000,104,坡道平面,0.0,0,,RPRNMLQJJHJFFBH97CC
中壢區,建物,桃園縣中壢市中華路644巷35弄1~30號,0.0,住,,,1021207,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770203,85.79,3,2,1,有,無,無,8500,99,,0.0,0,,RPTNMLQJJHJFFBH18CC
中壢區,建物,桃園縣中壢市中壢市光華三街1~30號,7.73,住,,,1021230,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691024,26.98,4,0,4,有,無,有,4500,167,,0.0,0,,RPWQMLQJJHJFFBH78CC
中壢區,建物,桃園縣中壢市復華街271~300號,0.0,住,,,1021212,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000720,121.52,2,2,1,有,無,有,13000,107,坡道平面,0.0,0,,RPTPMLRJJHJFFBH48CC
中壢區,建物,桃園縣中壢市興安街1~30號,0.0,住,,,1021218,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721230,86.56,3,1,3,有,無,有,3000,35,,0.0,0,,RPVPMLRJJHJFFBH68CC
中壢區,建物,桃園縣中壢市興仁路二段271~300號,0.0,住,,,1021223,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820818,134.24,4,2,2,有,有,有,13500,101,,0.0,0,,RPTSMLRJJHJFFBH78CC
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉吉林路132巷31~60號,40.0,住,,,1021218,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940325,138.8,2,2,2,有,無,有,17000,122,坡道平面,0.0,0,,RPPNMLRJJHJFFEH18CC
桃園區,房地(土地+建物),桃園縣桃園市會稽一街1~30號,23.38,住,,,1021224,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831029,107.18,3,2,2,有,無,有,12000,112,,0.0,0,,RPPVMLRJJHJFFAH58CC
平鎮區,房地(土地+建物),桃園縣平鎮市中豐路南勢二段75巷31~60號,41.06,住,,,1030107,土地1建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700214,99.43,3,2,1,有,無,無,7500,75,,0.0,0,,RPRNMLRJJHJFFGH58CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉大興十三街81巷1~30號,58.96,其他,,,1021215,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0920826,161.89,5,2,4,有,無,有,22000,136,,0.0,0,,RPWNMLRJJHJFFEH98DC
桃園區,建物,桃園縣桃園市中正路1201~1230號,0.0,住,,,1021221,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0690527,308.56,0,0,0,無,無,無,193182,626,,0.0,0,,RPUQMLSJJHJFFAH68CC
楊梅區,房地(土地+建物),桃園縣楊梅鎮四維路1~30號,29.04,住,,,1030106,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960413,16.61,0,0,0,無,無,無,15000,903,,0.0,0,,RPVPMLSJJHJFFDH09DC
平鎮區,房地(土地+建物),桃園縣平鎮市承德路1~30號,170.94,住,,,1030101,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0650517,54.96,0,0,0,無,無,有,18000,328,,0.0,0,,RPQNMLSJJHJFFGH78EC
龜山區,房地(土地+建物),桃園縣龜山鄉東萬壽路601~630號,1765.0,,山坡地保育區,丁種建築用地,1021230,土地1建物1車位0,見其他登記事項,3,工廠,見其他登記事項,鋼筋混凝土造,0840121,3364.89,0,0,0,無,無,無,340000,,,0.0,0,,RPTRMLTJJHJFFAH78CC
桃園區,房地(土地+建物),桃園縣桃園市介壽路1~30號,6.39,住,,,1021212,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,48.44,1,1,1,有,有,有,12000,248,,0.0,0,,RPSTMLTJJHJFFAH88CC
八德區,建物,桃園縣八德市永福西街1~30號,120.76,商,,,1021230,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660825,72.21,2,1,1,有,無,無,13000,180,,0.0,0,,RPPNMLTJJHJFFFH58DC
中壢區,房地(土地+建物),桃園縣中壢市中北路二段421~450號,123.0,工,,,1030110,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0760123,90.17,0,0,0,無,無,無,30000,333,,0.0,0,,RPVNMLKKJHJFFBH97DC
中壢區,建物,桃園縣中壢市中華路一段811~840號,166.0,住,,,1030102,土地0建物1車位0,一層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0700908,102.5,0,0,0,無,無,無,18000,176,,0.0,0,,RPPOMLKKJHJFFBH47DC
桃園區,房地(土地+建物),桃園縣桃園市青田街257巷1~30號,28.94,住,,,1021223,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780415,115.07,3,2,2,有,無,有,12000,104,,0.0,0,,RPUPMLKKJHJFFAH97DC
桃園區,建物,桃園縣桃園市秀山路91~120號,17.94,其他,,,1021220,土地0建物1車位0,一層,6,店面(店鋪),住家用,鋼筋混凝土造,0870112,99.37,2,2,1,有,無,有,15000,151,,0.0,0,,RPOSMLKKJHJFFAH67DC
桃園區,房地(土地+建物)+車位,桃園縣桃園市桃智路1~30號,15.06,住,,,1030101,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011019,165.79,3,2,2,有,有,無,15000,90,坡道平面,36.89,0,,RPPNMLKKJHJFFAH17CC
