鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
南區,房地(土地+建物),臺南市南區金華路一段484巷220弄1~30號,0.0,住,,,1021123,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,0850210,16.4,1,0,1,有,無,有,4500,274,,0.0,0,,RPRQMLQJKIIFFCD08CC
東區,建物,臺南市東區中華東路一段1~30號,0.0,商,,,1021125,土地0建物1車位0,十三層,14,套房(1房1廳1衛),住家用,見其他登記事項,0930712,65.49000000000001,1,1,1,有,有,有,10000,153,,0.0,0,,RPSQMLQJKIIFFCD18CC
東區,建物,臺南市東區長榮路一段241~270號,0.0,商,,,1021127,土地0建物1車位0,四層,12,辦公商業大樓,商業用,鋼筋混凝土構造,0821216,31.59,0,0,1,有,有,無,6000,190,,0.0,0,,RPTQMLQJKIIFFCD28CC
南區,建物,臺南市南區中華南路二段300巷2弄1~30號,0.0,住,,,1021130,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土構造,0711129,92.42,2,1,2,有,有,有,8500,92,,0.0,0,,RPVQMLQJKIIFFCD48CC
仁德區,房地(土地+建物),臺南市仁德區中正路二段679巷31~60號,0.0,住,,,1021122,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0860527,187.27,4,2,4,有,無,有,15000,80,,0.0,0,,RPUOMLQJKIIFFFR27CC
永康區,建物,臺南市永康區勝學路89巷1~30號,0.0,住,,,1021108,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0921221,186.29,5,2,4,有,無,有,19000,102,,0.0,0,,RPSNMLRJKIIFFHR27CC
永康區,房地(土地+建物),臺南市永康區中華路511~540號,118.38,住,,,1021122,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,見其他登記事項,1020625,163.37,0,0,0,無,無,無,20000,122,,0.0,0,,RPPNMLTJKIIFFHR17CC
永康區,房地(土地+建物),臺南市永康區東橋十街91~120號,260.65,住,,,1021126,土地2建物2車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,見其他登記事項,1010619,559.5,0,0,21,有,無,無,20000,36,,0.0,0,,RPTNMLTJKIIFFHR57CC
北區,土地,北元段1~30地號,297.52,住,,,1021126,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,40,,0.0,0,,RPUNMLTJKIIFFAD18CC
東區,房地(土地+建物),臺南市東區裕農路446巷90弄1~30號,81.02,住,,,1021201,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0670626,95.02,5,1,2,有,無,無,10000,105,,0.0,0,,RPQNMLKKKIIFFCD17CC
東區,房地(土地+建物),臺南市東區東榮街1~30號,6.01,住,,,1021116,土地1建物1車位0,四層,8,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0830901,24.04,1,1,1,有,無,無,6000,250,,0.0,0,,RPQOMLKKKIIFFCD27CC
東區,建物,臺南市東區崇學路1~30號,0.0,住,,,1021121,土地0建物1車位0,一層,20,店面(店鋪),住商用,鋼筋混凝土構造,0800620,451.64,0,0,0,無,有,無,140000,310,,0.0,0,,RPROMLKKKIIFFCD37CC
東區,房地(土地+建物),臺南市東區林森路一段121~150號,2.33,住,,,1021126,土地2建物1車位0,十六層,22,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0800111,29.93,1,0,1,有,無,有,9000,301,,0.0,0,,RPSOMLKKKIIFFCD47CC
學甲區,房地(土地+建物),臺南市學甲區大灣151~180號,53.0,,鄉村區,乙種建築用地,1021210,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0840501,117.87,6,2,3,有,無,無,7500,64,,0.0,0,,RPVNMLKKKIIFFDR56CC
安南區,房地(土地+建物),臺南市安南區北安路三段121~150號,79.94,住,,,1021202,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0840816,219.92,6,1,4,有,無,有,19000,86,,0.0,0,,RPPNMLKKKIIFFBD96CC
安平區,房地(土地+建物),臺南市安平區國平路391~420號,34.64,住,,,1021209,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土構造,0840401,159.46,3,2,3,有,無,無,11078,69,,0.0,0,,RPRNMLLKKIIFFAD17CC
北區,建物,臺南市北區公園路321巷1~30號,0.0,住,,,1021115,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0810819,149.62,4,2,2,有,有,有,13500,90,,0.0,0,,RPXNMLMKKIIFFAD87CC
東區,建物,臺南市東區光明街102巷1~30號,0.0,住,,,1021128,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土構造,0881116,138.97,3,3,2,有,有,有,14000,101,,0.0,0,,RPRNMLMKKIIFFCD47CC
東區,建物,臺南市東區崇德十五街61~90號,0.0,住,,,1021117,土地0建物1車位0,一層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0820107,150.05,3,2,3,有,有,有,13500,90,,0.0,0,,RPSNMLMKKIIFFCD57CC
南區,建物,臺南市南區中華南路一段175巷25弄1~30號,0.0,住,,,1021115,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0721217,122.51,4,1,2,有,無,有,8000,65,,0.0,0,,RPTNMLMKKIIFFCD67CC
善化區,房地(土地+建物),臺南市善化區北子店124巷1~30號,94.99,,特定農業區,甲種建築用地,1021210,土地5建物1車位0,全,2,透天厝,住家用,加強磚造,0650514,96.71,2,2,2,有,無,無,8000,83,,0.0,0,,RPVNMLMKKIIFFER86CC
新市區,房地(土地+建物),臺南市新市區大營里121~150號,83.0,,特定農業區,甲種建築用地,1021201,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0870812,198.27,5,1,3,有,無,無,17000,86,,0.0,0,,RPXNMLMKKIIFFER07CC
永康區,建物,臺南市永康區大橋一街211~240號,0.0,住,,,1021115,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0901212,211.0,4,3,4,有,無,有,20000,95,,0.0,0,,RPTNMLMKKIIFFHR96CC
善化區,房地(土地+建物),臺南市善化區忠孝路1~30號,108.24,其他,,,1021211,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1010817,61.78,1,0,1,有,無,有,7000,113,,0.0,0,,RPRNMLNKKIIFFER56CC
新市區,房地(土地+建物),臺南市新市區復興路62巷1~30號,14.75,其他,,,1021209,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840531,44.04,2,1,1,有,無,有,8000,182,,0.0,0,,RPSNMLNKKIIFFER66CC
北區,房地(土地+建物),臺南市北區大興街571~600號,99.83,住,,,1021205,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土構造,0830503,199.24,6,2,3,有,無,無,20000,100,,0.0,0,,RPXNMLNKKIIFFAD97CC
北區,建物,臺南市北區和緯路五段91~120號,82.65,住,,,1020920,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土構造,0840722,209.56,6,3,7,有,無,無,23000,110,,0.0,0,,RPUPMLNKKIIFFAD87CC
中西區,建物,臺南市中西區金華路三段241~270號,1554.0,住,,,1021005,土地0建物1車位0,二十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0870219,42.18,1,1,1,有,有,有,8000,190,,0.0,0,,RPXPMLNKKIIFFAD18CC
安平區,土地,石門段511~540地號,88.32,住,,,1021010,土地1建物0車位0,,,其他,,,,0.0,2,0,0,有,無,無,12000,136,,0.0,0,,RPOQMLNKKIIFFAD37CC
南區,房地(土地+建物),臺南市南區大成路二段28弄1~30號,69.0,住,,,1021212,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土構造,0710205,130.09,4,2,3,有,無,有,18000,138,,0.0,0,,RPUNMLQKKIIFFCD18CC
東區,房地(土地+建物),臺南市東區裕文路22巷1~30號,0.0,住,,,1021209,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0690115,106.39,4,2,2,有,無,無,10000,94,,0.0,0,,RPTPMLQKKIIFFCD28CC
東區,房地(土地+建物),臺南市東區臺南市東區東安路61~90號,35.08,其他,,,1021212,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土構造,0730109,118.75,2,0,2,有,無,有,25000,211,,0.0,0,,RPUPMLSKKIIFFCD58CC
安平區,房地(土地+建物),臺南市安平區中華西路二段331~360號,667.0,商,,,1021201,土地3建物1車位0,一層,1,店面(店鋪),商業用,見其他登記事項,0771107,370.95,0,0,0,無,無,無,130000,350,,0.0,0,,RPPOMLSKKIIFFAD77CC
安平區,土地,新南段1~30地號,548.0,商,,,1021201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,56000,102,,0.0,0,,RPROMLSKKIIFFAD97CC
安南區,建物,臺南市安南區長溪路一段168巷43弄1~30號,0.0,住,,,1021124,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,0810213,180.28,7,2,3,有,無,無,13000,72,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPTPMLSKKIIFFBD38CC
永康區,建物,臺南市永康區中華西街127巷1~30號,0.0,住,,,1021119,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701211,90.8,3,1,1,有,無,有,11000,121,,0.0,0,,RPSQMLSKKIIFFHR77CC
永康區,房地(土地+建物),臺南市永康區永中街1~30號,16.99,住,,,1021217,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821027,78.77,2,1,1,有,有,有,7000,89,,0.0,0,,RPQNMLTKKIIFFHR37CC
永康區,房地(土地+建物),臺南市永康區中華路1~30號,13.03,商,,,1021122,土地1建物1車位0,六層,24,辦公商業大樓,見其他登記事項,鋼造,0791205,198.95000000000002,0,0,0,無,有,無,13000,65,,0.0,0,,RPXNMLTKKIIFFHR08CC
永康區,房地(土地+建物),臺南市永康區中華路331~360號,3.37,住,,,1021207,土地1建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850129,37.53,1,1,1,有,有,有,5000,133,,0.0,0,,RPOOMLTKKIIFFHR27CC
安南區,房地(土地+建物),臺南市安南區安中路一段31~60號,171.11,住,,,1021128,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住家用,鋼筋混凝土構造,0690911,397.14,13,2,4,有,無,無,21000,53,,0.0,0,,RPTNMLTKKIIFFBD28CC
安南區,土地,十字段91~120地號,826.45,其他,,,1021210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,50000,60,,0.0,0,,RPVNMLTKKIIFFBD48CC
中西區,房地(土地+建物),臺南市中西區西門路一段451~480號,0.0,住,,,1021127,土地5建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0700605,20.54,1,0,1,有,無,有,4500,219,,0.0,0,,RPRNMLTKKIIFFAD97CC
北區,房地(土地+建物),臺南市北區開元路361~390號,93.0,商,,,1021214,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土構造,0690924,94.2,0,0,0,無,無,無,35000,372,,0.0,0,,RPUOMLTKKIIFFAD38CC
北區,房地(土地+建物),臺南市北區北園街8巷1~30號,6.6,住,,,1021201,土地1建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0961227,51.12,2,2,1,有,有,有,16000,313,,0.0,0,,RPWOMLTKKIIFFAD58CC
北區,房地(土地+建物),臺南市北區開元路66巷1~30號,914.0,住,,,1021207,土地2建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0700529,78.42,3,2,2,有,無,有,7000,89,,0.0,0,,RPXNMLNLKIIFFAD08CC
中西區,房地(土地+建物),臺南市中西區臨安路一段61~90號,244.0,商,,,1021125,土地1建物1車位0,一層,4,辦公商業大樓,住商用,加強磚造,0590202,231.0,0,1,1,有,無,無,49000,212,,0.0,0,,RPOOMLNLKIIFFAD27CC
永康區,房地(土地+建物),臺南市永康區中山東路105巷1~30號,30.25,商,,,1021201,土地1建物1車位0,三層,3,店面(店鋪),住商用,鋼筋混凝土造,0831229,167.1,3,2,2,有,無,有,19600,117,,0.0,0,,RPOOMLNLKIIFFHR86DC
東區,建物,臺南市東區東門路一段135巷1~30號,0.0,商,,,1021205,土地0建物1車位0,全,3,透天厝,住家用,見其他登記事項,0500101,142.5,6,1,3,有,無,有,20000,140,,0.0,0,,RPWNMLOLKIIFFCD28CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,0.0,住,,,1021224,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0970229,21.81,1,0,1,有,無,有,7500,344,,0.0,0,,RPQNMLPLKIIFFCD77CC
東區,房地(土地+建物),臺南市東區德光街15巷1~30號,0.0,住,,,1021210,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0850426,21.01,1,0,1,有,無,有,4000,190,,0.0,0,,RPRNMLPLKIIFFCD87CC
東區,建物,臺南市東區中華東路二段181~210號,0.0,商,,,1021129,土地0建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0841106,94.5,2,1,1,有,有,有,13000,138,,0.0,0,,RPPOMLPLKIIFFCD77CC
北區,房地(土地+建物),臺南市北區林森路三段171巷1~30號,0.0,住,,,1021220,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0570508,92.44,2,2,2,有,無,無,12000,130,,0.0,0,,RPVNMLPLKIIFFAD08CC
安平區,房地(土地+建物),臺南市安平區安平路550巷17弄1~30號,13.95,住,,,1021224,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0821115,57.21,2,2,1,有,無,有,14500,253,,0.0,0,,RPSOMLPLKIIFFAD87CC
安平區,房地(土地+建物)+車位,臺南市安平區建平八街450巷1~30號,12.87,住,,,1021224,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0830330,82.59,3,2,2,有,有,有,20000,243,坡道平面,4.5,0,,RPUOMLPLKIIFFAD08CC
安平區,建物,臺南市安平區建平八街450巷1~30號,0.0,住,,,1021130,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0830330,125.69999999999999,3,1,2,有,有,有,15000,119,,0.0,0,,RPVOMLPLKIIFFAD18CC
安平區,房地(土地+建物),臺南市安平區建平七街241~270號,0.0,住,,,1021204,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0791109,245.12,8,2,4,有,無,無,28000,114,,0.0,0,,RPOPMLPLKIIFFAD57CC
善化區,房地(土地+建物),臺南市善化區光文路1~30號,242.62,住,,,1021223,土地1建物0車位0,全,3,透天厝,住家用,見其他登記事項,0700727,156.15,23,0,23,有,無,有,6500,42,,0.0,0,,RPWNMLPLKIIFFER37CC
永康區,房地(土地+建物)+車位,臺南市永康區中山南路151~180號,0.0,住,,,1021211,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810723,87.67,3,2,2,有,無,有,16000,183,坡道平面,5.11,0,,RPQNMLPLKIIFFHR07CC
永康區,建物,臺南市永康區中山南路541~570號,0.0,住,,,1021217,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0750524,204.04,5,3,3,有,無,無,20000,98,,0.0,0,,RPUNMLPLKIIFFHR47CC
永康區,建物,臺南市永康區四維街68巷1~30號,0.0,住,,,1021208,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701025,81.56,3,2,2,有,有,有,9000,110,,0.0,0,,RPWOMLPLKIIFFHR77CC
永康區,房地(土地+建物),臺南市永康區新民街31~60號,86.65,住,,,1021213,土地1建物1車位0,全,1,透天厝,見其他登記事項,鋼筋混凝土造,1020205,50.62,0,0,0,無,無,無,12000,237,,0.0,0,,RPRNMLRLKIIFFHR37CC
東區,土地,新東段1141~1170地號,77.0,住,,,1021207,土地1建物0車位0,,,其他,,,,0.0,1,0,0,有,無,無,4500,58,,0.0,0,,RPWNMLRLKIIFFCD58CC
東區,房地(土地+建物),臺南市東區東門路三段295巷1~30號,0.0,住,,,1021201,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0851004,85.17,3,2,2,有,無,有,13000,153,,0.0,0,,RPTOMLRLKIIFFCD38CC
東區,房地(土地+建物),臺南市東區中華東路一段1~30號,0.0,住,,,1021201,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0930712,38.63,1,1,1,有,無,有,8000,207,,0.0,0,,RPVOMLRLKIIFFCD58CC
東區,房地(土地+建物),臺南市東區榮譽街61~90號,107.69,住,,,1021223,土地1建物1車位0,全,2,透天厝,住家用,磚造,0530101,71.06,3,2,2,有,無,無,10000,141,,0.0,0,,RPSNMLKMKIIFFCD57CC
新市區,房地(土地+建物),臺南市新市區復興路6巷19弄1~30號,104.73,其他,,,1021229,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0700201,63.0,1,0,1,有,無,有,5500,87,,0.0,0,,RPRNMLKMKIIFFER09CC
善化區,房地(土地+建物),臺南市善化區蓮潭路121~150號,161.0,其他,,,1021226,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1010406,201.16,5,2,4,有,無,無,23000,114,,0.0,0,,RPTNMLKMKIIFFER66CC
新市區,房地(土地+建物),臺南市新市區中正路92巷1~30號,11.27,住,,,1021227,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830806,71.12,3,2,2,有,無,有,8000,112,,0.0,0,,RPUNMLKMKIIFFER76CC
善化區,房地(土地+建物),臺南市善化區光復路121~150號,79.2,住,,,1021224,土地1建物1車位0,四層,4,店面(店鋪),住商用,鋼筋混凝土造,0850308,219.81,8,2,7,有,無,有,23000,105,,0.0,0,,RPXNMLKMKIIFFER07CC
仁德區,房地(土地+建物),臺南市仁德區中正路二段1111~1140號,109.14,住,,,1021220,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0671212,135.5,2,2,3,有,無,無,18000,133,,0.0,0,,RPQOMLKMKIIFFFR56CC
仁德區,土地,義林段91~120地號,113.98,住,,,1021201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,7000,61,,0.0,0,,RPROMLKMKIIFFFR66CC
南區,房地(土地+建物),臺南市南區新興路230巷1~30號,554.0,住,,,1021219,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0620607,545.58,3,2,5,有,無,無,65000,119,,0.0,0,,RPPPMLLMKIIFFCD67DC
北區,建物,臺南市北區成功路391~420號,0.0,商,,,1021202,土地0建物2車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,見其他登記事項,1010522,1139.16,0,0,0,無,無,無,170000,149,,0.0,0,,RPWNMLLMKIIFFAD87CC
北區,土地,仁愛段421~450地號,208.0,商,,,1021213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,87,,0.0,0,,RPUOMLNJJHJFFAD57CC
永康區,房地(土地+建物),臺南市永康區中山南路781~810號,105.5,住,,,1021221,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0630401,110.64,2,3,2,有,無,無,13000,117,,0.0,0,,RPUOMLNJJHJFFHR07CC
永康區,房地(土地+建物),臺南市永康區龍中街151~180號,73.0,住,,,1021221,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0811104,16.6,1,0,1,有,無,有,4500,271,,0.0,0,僅承租4樓套房一間,RPWOMLNJJHJFFHR27CC
安南區,房地(土地+建物),臺南市安南區府安路五段230巷31~60號,0.0,住,,,1021212,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,0850416,159.83,5,1,3,有,無,有,16000,100,,0.0,0,1.因合約書無填具土地租賃面積2.由所有權人提供出資料,RPQNMLOJJHJFFBD27CC
安南區,房地(土地+建物),臺南市安南區安和路一段15巷31~60號,0.0,住,,,1021221,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0660505,79.86,3,2,2,有,無,有,12000,150,,0.0,0,1.因合約書無填具土地租賃面積2.由所有權人提供出資料,RPRNMLOJJHJFFBD37CC
中西區,建物,臺南市中西區開山路122巷56弄1~30號,0.0,商,,,1021214,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0820719,86.81,2,1,2,有,有,有,8000,92,,0.0,0,,RPOOMLOJJHJFFAD07CC
中西區,房地(土地+建物),臺南市中西區湖美街70巷1~30號,0.0,其他,,,1021218,土地1建物1車位0,全,14,透天厝,見其他登記事項,鋼筋混凝土構造,0871203,216.11,2,1,2,有,有,有,30000,139,,0.0,0,,RPPOMLOJJHJFFAD17CC
北區,建物,臺南市北區北忠街58巷31~60號,0.0,商,,,1021218,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0700703,101.96,3,2,2,有,無,有,7500,74,,0.0,0,,RPQOMLOJJHJFFAD27CC
中西區,房地(土地+建物),臺南市中西區民權路二段121~150號,0.0,商,,,1021221,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土構造,0920521,311.8,4,3,4,有,無,無,45000,144,,0.0,0,,RPSOMLOJJHJFFAD47CC
北區,建物,臺南市北區北園街8巷1~30號,0.0,商,,,1021222,土地0建物1車位0,四層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0961227,161.35,3,2,2,有,有,有,30000,186,,0.0,0,,RPTOMLOJJHJFFAD57CC
北區,房地(土地+建物),臺南市北區實踐街39巷91~120號,0.0,住,,,1021223,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0610206,31.5,3,1,1,有,無,有,7000,222,,0.0,0,,RPUOMLOJJHJFFAD67CC
南區,建物,臺南市南區賢南街1~30號,0.0,住,,,1021210,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0811121,129.32,2,1,2,有,有,有,15000,116,,0.0,0,,RPUOMLOJJHJFFCD87CC
東區,建物,臺南市東區中華東路二段133巷4弄1~30號,0.0,住,,,1021213,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0701224,99.7,2,1,1,有,有,無,6500,65,,0.0,0,,RPVOMLOJJHJFFCD97CC
東區,建物,臺南市東區崇德路31~60號,0.0,住,,,1021219,土地0建物1車位0,三層,5,辦公商業大樓,住商用,鋼筋混凝土構造,0710511,120.76,0,0,0,無,無,無,14000,116,,0.0,0,,RPXOMLOJJHJFFCD18CC
東區,建物,臺南市東區林森路一段121~150號,0.0,商,,,1021224,土地0建物1車位0,一層,22,辦公商業大樓,商業用,鋼筋混凝土構造,0800111,225.01,0,0,1,有,有,無,20000,89,,0.0,0,,RPPPMLOJJHJFFCD47CC
東區,建物,臺南市東區中華東路二段151~180號,0.0,住,,,1021224,土地0建物1車位0,十三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0970229,72.7,1,1,1,有,有,有,12000,165,,0.0,0,,RPQPMLOJJHJFFCD57CC
南區,房地(土地+建物),臺南市南區中華西路二段61~90號,545.0,工,,,1030101,土地1建物1車位0,見其他登記事項,1,廠辦,見其他登記事項,見其他登記事項,0680628,260.0,0,0,0,無,無,有,50000,192,,0.0,0,,RPROMLRJJHJFFCD97DC
安南區,房地(土地+建物),臺南市安南區安中路一段271~300號,68.07,其他,,,1030102,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0990701,129.75,4,1,3,有,無,有,25000,193,,0.0,0,,RPOOMLSJJHJFFBD57CC
新化區,房地(土地+建物),臺南市新化區北勢里金華街一段1~30號,43.95,,特定專用區,甲種建築用地,1030108,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860825,79.85,4,2,2,有,無,有,10000,125,,0.0,0,,RPUNMLSJJHJFFER17CC
南區,房地(土地+建物),臺南市南區中華西路二段61~90號,2175.0,工,,,1030101,土地1建物1車位0,見其他登記事項,2,廠辦,見其他登記事項,見其他登記事項,0680628,1035.0,0,0,0,無,無,無,180000,174,,0.0,0,,RPUNMLSJJHJFFCD38EC
東區,房地(土地+建物),臺南市東區東門路三段37巷63弄1~30號,75.0,其他,,,1021228,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0630920,98.99,6,2,3,有,無,無,9500,96,,0.0,0,,RPVOMLSJJHJFFCD38CC
東區,建物,臺南市東區中華東路二段331~360號,0.0,商,,,1021209,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土構造,0860213,53.8,0,1,0,有,無,無,25000,465,,0.0,0,,RPWOMLSJJHJFFCD48CC
東區,房地(土地+建物),臺南市東區東門路二段365巷1~30號,0.0,其他,,,1021227,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,鋼筋混凝土構造,0990915,190.81,3,2,4,有,無,無,62000,325,,0.0,0,,RPXOMLSJJHJFFCD58CC
東區,建物,臺南市東區慶東街162巷1~30號,0.0,住,,,1021212,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0641024,126.98,4,2,2,有,無,有,20000,158,,0.0,0,,RPOPMLSJJHJFFCD77CC
南區,建物,臺南市南區中華南路二段301~330號,0.0,住,,,1021229,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土構造,0701126,216.66,3,1,2,有,無,有,13000,60,,0.0,0,,RPQPMLSJJHJFFCD97CC
東區,房地(土地+建物)+車位,臺南市東區仁東街1~30號,0.0,住,,,1021215,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0871218,49.53,2,1,1,有,無,有,8500,172,升降機械,15.43,0,,RPUPMLSJJHJFFCD38CC
中西區,房地(土地+建物),臺南市中西區正興街1~30號,355.0,其他,,,1021214,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0800729,23.67,1,1,1,有,無,無,5800,245,,0.0,0,,RPROMLSJJHJFFAD77CC
中西區,房地(土地+建物),臺南市中西區五妃街1~30號,0.0,住,,,1021231,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0851016,46.86,2,1,1,有,無,有,10000,213,,0.0,0,,RPVPMLSJJHJFFAD28CC
南區,土地,新興段181~210地號,193.0,住,,,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,90000,466,,0.0,0,,RPPOMLTJJHJFFCD87CC
新市區,房地(土地+建物),臺南市新市區和平街208巷13弄1~30號,75.05,住,,,1030108,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0731221,98.0,4,2,2,有,無,有,10000,102,,0.0,0,,RPSNMLTJJHJFFER07CC
安南區,房地(土地+建物),臺南市安南區國安街151~180號,33.73,商,,,1021226,土地1建物1車位0,一層,1,其他,見其他登記事項,鋼筋混凝土構造,0730717,41.67,0,0,0,有,無,有,5000,120,,0.0,0,,RPRNMLTJJHJFFBD87CC
佳里區,房地(土地+建物),臺南市佳里區中山路31巷1~30號,72.0,住,,,1021226,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0660106,173.71,5,3,3,有,無,無,4500,26,,0.0,0,,RPOOMLTJJHJFFDR76DC
