鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
永和區,土地,中興段871~900地號,45.19,住,,,1021115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,13000,288,,0.0,0,建物未辦所有權登記,RPXOMLSKJIIFFHF86DC
樹林區,房地(土地+建物),新北市樹林區育英街31~60號,73.0,商,,,1021115,土地1建物1車位0,一層,2,店面(店鋪),住商用,加強磚造,0570101,142.92,0,0,0,無,無,無,60000,420,,0.0,0,,RPRPMLSKJIIFFIF98CC
永和區,房地(土地+建物),新北市永和區福和路271~300號,0.98,商,,,1021029,土地1建物1車位0,地下一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0840519,697.15,0,0,3,有,有,無,115000,165,,0.0,0,,RPRPMLTKJIIFFHF98CC
永和區,建物,新北市永和區保生路1~30號,0.0,商,,,1021111,土地0建物1車位0,十六層,23,辦公商業大樓,商業用,鋼骨混凝土造,0810320,333.0,0,1,2,有,有,無,93000,279,,0.0,0,,RPVPMLTKJIIFFHF76CC
永和區,建物,新北市永和區福和路121~150號,0.0,,,,1021014,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0780223,236.59,0,0,0,無,無,無,60000,254,,0.0,0,,RPSPMLKLJIIFFHF28CC
中和區,建物,新北市中和區建康路151~180號,0.0,工,,,1021028,土地0建物1車位0,四層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0960731,367.21,0,0,0,無,有,無,82000,223,,0.0,0,,RPVRMLKLJIIFFHF78CC
中和區,房地(土地+建物),新北市中和區中山路三段91~120號,35.66,工,,,1021119,土地1建物1車位0,一層,10,廠辦,工商用,鋼筋混凝土造,0881008,251.27,1,1,1,有,有,無,60000,239,,0.0,0,,RPWRMLKLJIIFFHF88CC
中和區,建物,新北市中和區中正路901~930號,0.0,工,,,1021025,土地0建物1車位0,十層,10,廠辦,見其他登記事項,鋼筋混凝土造,0890629,255.04,0,0,0,無,有,無,50000,196,,0.0,0,,RPXRMLKLJIIFFHF98CC
中和區,建物,新北市中和區中正路721~750號,0.0,工,,,1021028,土地0建物1車位0,二層,18,辦公商業大樓,工商用,鋼筋混凝土造,0880227,358.25,4,0,0,有,有,無,86696,242,,0.0,0,,RPPSMLKLJIIFFHF28CC
中和區,建物,新北市中和區安邦街31~60號,0.0,住,,,1021118,土地0建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,0580430,62.4,0,0,0,無,無,無,20000,321,,0.0,0,,RPQSMLKLJIIFFHF38CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段189巷31~60號,18.17,住,,,1021114,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020223,114.61999999999999,3,2,2,有,無,有,14600,127,坡道平面,27.17,0,,RPWTNLKLJIIFFEF88CC
新店區,建物,新北市新店區寶中路61~90號,0.0,工,,,1021024,土地0建物1車位0,四層,5,廠辦,工業用,鋼筋混凝土造,0740626,256.99,0,0,0,無,無,無,45000,175,,0.0,0,,RPXOMLKLJIIFFCF18CC
新店區,建物,新北市新店區寶橋路235巷1~30號,0.0,工,,,1021106,土地0建物1車位0,三層,8,廠辦,工業用,鋼筋混凝土造,0771119,518.28,0,0,0,無,無,無,105000,203,,0.0,0,,RPQPMLKLJIIFFCF57CC
板橋區,房地(土地+建物),新北市板橋區文化路一段285巷1弄1~30號,27.75,住,,,1021024,土地1建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0621222,85.8,0,1,1,有,無,無,28000,326,,0.0,0,,RPWNMLKLJIIFFAF77CC
板橋區,房地(土地+建物),新北市板橋區文化路一段331~360號,2.18,住,,,1021025,土地1建物1車位0,三十四層,40,套房(1房1廳1衛),住家用,見其他登記事項,0990715,42.5,1,0,1,有,有,有,15000,353,,0.0,0,租金含管理費。,RPPOMLKLJIIFFAF17CC
板橋區,房地(土地+建物),新北市板橋區長江路二段181~210號,23.57,住,,,1021022,土地1建物1車位0,一層,9,店面(店鋪),見其他登記事項,鋼筋混凝土造,0870109,87.77,1,1,1,有,有,無,35000,399,,0.0,0,,RPUPMLKLJIIFFAF77CC
板橋區,房地(土地+建物)+車位,新北市板橋區縣民大道二段91~120號,16.53,其他,,,1021009,土地1建物1車位1,二十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970806,257.59000000000003,4,2,2,有,有,有,65000,252,坡道平面,34.44,0,,RPOQMLKLJIIFFAF27CC
土城區,房地(土地+建物)+車位,新北市土城區忠承路91~120號,54.23,工,,,1021015,土地1建物1車位1,六層,12,廠辦,見其他登記事項,鋼筋混凝土造,0990611,299.55,0,0,0,無,有,無,64000,214,坡道平面,29.54,0,,RPUNMLLLJIIFFAF67CC
板橋區,房地(土地+建物),新北市板橋區篤行路二段61~90號,91.06,住,,,1021107,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,,118.0,0,0,2,有,無,無,45000,381,,0.0,0,,RPPPMLLLJIIFFAF37CC
土城區,房地(土地+建物),新北市土城區學府路二段1~30號,15.33,商,,,1021108,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810919,105.14000000000001,0,0,0,無,無,有,22500,214,,0.0,0,,RPRPMLLLJIIFFAF57CC
五股區,土地,新塭段新塭小段241~270地號,1983.47,,一般農業區,農牧用地,1021120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,262500,132,,0.0,0,建物未辦理保存登記,RPOQMLLLJIIFFBF47CC
樹林區,房地(土地+建物),新北市樹林區學勤路361~390號,10.7,商,,,1021116,土地1建物1車位0,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971030,100.37,2,2,1,有,有,有,16000,159,,0.0,0,,RPUOMLLLJIIFFIF58CC
三峽區,房地(土地+建物),新北市三峽區國學街31~60號,5.49,住,,,1021111,土地1建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0940421,33.06,1,1,1,有,無,無,5500,166,,0.0,0,整棟隔套房出租,RPUQMLLLJIIFFIF78CC
板橋區,房地(土地+建物),新北市板橋區縣民大道一段181~210號,6.46,商,,,1020930,土地2建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970808,81.69,2,1,1,有,有,無,20500,251,,0.0,0,,RPTNMLLLJIIFFAF77EC
中和區,土地,中原段811~840地號,338.15,工,,,1021120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,94500,279,,0.0,0,,RPTNMLLLJIIFFHF28CC
中和區,房地(土地+建物),新北市中和區中正路691~720號,44.02,工,,,1021101,土地1建物1車位0,二層,18,廠辦,見其他登記事項,鋼筋混凝土造,0900227,296.16,0,0,0,無,有,無,106592,360,,0.0,0,,RPOOMLLLJIIFFHF87CC
中和區,房地(土地+建物)+車位,新北市中和區中山路二段601~630號,363.66,工,,,1021112,土地3建物3車位5,全,4,透天厝,,加強磚造,0530701,463.2,0,0,0,無,無,無,240000,518,一樓平面,28.65,0,,RPQOMLMLJIIFFHF18CC
中和區,房地(土地+建物)+車位,新北市中和區連城路151~180號,0.0,工,,,1021114,土地1建物1車位1,一層,10,廠辦,工業用,鋼筋混凝土造,0841208,582.47,0,0,0,無,有,無,157500,270,坡道平面,49.61,0,,RPPQMLMLJIIFFHF28CC
八里區,房地(土地+建物),新北市八里區中山路二段211~240號,17.49,商,,,1021117,土地1建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0841118,116.1,0,0,1,有,有,無,28000,241,,0.0,0,,RPWPMLMLJIIFFEF58CC
板橋區,房地(土地+建物),新北市板橋區萬安街53巷1~30號,18.53,住,,,1021027,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871207,136.19,4,2,2,有,有,無,25000,184,,0.0,0,,RPQQMLMLJIIFFAF87EC
淡水區,建物,新北市淡水區新興街121巷1~30號,0.0,,,,1021116,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860204,131.10999999999999,3,2,2,有,有,有,15000,114,,0.0,0,,RPXQMLMLJIIFFEF88DC
三重區,建物,新北市三重區永福街241~270號,35.2,住,,,1021025,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701226,88.0,2,0,1,有,無,無,18000,205,,0.0,0,,RPWNMLMLJIIFFGF58CC
三重區,建物,新北市三重區永福街241~270號,39.6,住,,,1021025,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701226,90.0,2,0,1,有,無,無,18000,200,,0.0,0,,RPOOMLMLJIIFFGF87CC
新店區,建物,新北市新店區中正路560巷1~30號,0.0,工,,,1021024,土地0建物1車位0,地下層,5,廠辦,工業用,鋼筋混凝土造,0690904,766.62,3,0,1,有,有,無,100000,130,,0.0,0,,RPWNMLMLJIIFFCF28DC
三峽區,房地(土地+建物),新北市三峽區國學路1~30號,7.27,住,,,1021024,土地1建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0971031,26.54,1,0,1,有,無,有,6500,245,,0.0,0,"本案件為透天厝改成套房出租,出租案件為3樓A室約8坪",RPSQMLMLJIIFFIF68CC
林口區,房地(土地+建物)+車位,新北市林口區民權路1~30號,15.94,住,,,1021121,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950420,116.91,2,2,1,有,有,有,14000,120,坡道平面,0.0,0,,RPWSMLMLJIIFFBF58CC
新莊區,建物,新北市新莊區昌隆街61~90號,0.0,住,,,1021031,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910819,96.07,1,1,1,有,有,無,13000,135,,0.0,0,,RPSONLMLJIIFFBF87CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段101巷91~120號,17.85,住,,,1021123,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000922,98.44,2,2,1,有,無,有,15500,157,坡道平面,33.53,0,,RPPNMLNLJIIFFEF77CC
淡水區,房地(土地+建物),新北市淡水區後洲路一段151~180號,24.57,住,,,1021121,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990208,151.61,3,2,2,有,無,有,12000,79,,0.0,0,,RPOOMLNLJIIFFEF77CC
淡水區,建物,新北市淡水區民族路50巷31~60號,0.0,商,,,1021107,土地0建物1車位0,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0870819,261.65,0,0,0,無,有,無,27468,105,,0.0,0,,RPTPMLPLJIIFFEF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段121~150號,44.0,住,,,1021115,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,82.53,3,2,2,有,有,有,18000,313,坡道平面,31.45,0,,RPVRMLPLJIIFFEF98CC
淡水區,房地(土地+建物),新北市淡水區興仁路151~180號,359.0,,特定農業區,農牧用地,1021028,土地1建物1車位0,三層,3,套房(1房1廳1衛),農舍,加強磚造,0811211,114.0,7,0,7,有,無,無,20000,175,,0.0,0,,RPVSMLPLJIIFFEF09CC
中和區,建物,新北市中和區橋安街1~30號,0.0,工,,,1021025,土地0建物1車位0,四層,7,廠辦,工業用,鋼筋混凝土造,0880106,235.64,0,0,0,無,有,無,36000,153,,0.0,0,,RPVNMLPLJIIFFHF88CC
土城區,房地(土地+建物),新北市土城區學士路1~30號,23.52,住,,,1021105,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0840923,95.32,0,0,0,無,無,有,33000,346,,0.0,0,,RPQPMLPLJIIFFAF97DC
板橋區,房地(土地+建物),新北市板橋區宏國路1~30號,27.24,商,,,1021122,土地1建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0930601,275.44,0,0,0,無,有,無,70000,254,,0.0,0,,RPPQMLPLJIIFFAF87CC
汐止區,建物,新北市汐止區保新街91~120號,0.0,工,,,1021111,土地0建物0車位0,一層,1,倉庫,見其他登記事項,鋼筋混凝土造,0561001,661.16,0,0,0,無,無,無,100000,,,0.0,0,,RPOPMLPLJIIFFDF97CC
汐止區,房地(土地+建物),新北市汐止區大同路二段241~270號,11.9,住,,,1021027,土地1建物1車位0,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,70.82,3,2,2,有,有,有,24500,346,,0.0,0,,RPTPMLPLJIIFFDF48CC
汐止區,房地(土地+建物),新北市汐止區明峰街91~120號,8.49,住,,,1021122,土地2建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851207,43.13,0,0,0,無,有,有,9000,209,,0.0,0,,RPTNMLPLJIIFFDF48EC
汐止區,車位,新北市汐止區大同路三段601~630號,6.9,住,,,1021030,土地0建物0車位1,,,住宅大樓(11層含以上有電梯),,,,21.34,0,0,0,有,有,無,2000,,坡道機械,21.34,2000,,RPVPMLQLJIIFFDF98EC
汐止區,車位,新北市汐止區大同路三段601~630號,7.03,住,,,1021108,土地0建物0車位1,,,住宅大樓(11層含以上有電梯),,,,42.69,0,0,0,有,有,無,3000,,坡道平面,42.69,3000,,RPXPMLQLJIIFFDF56EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,3.9,住,,,1021117,土地1建物1車位0,十七層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.7,1,1,1,有,有,有,6800,163,,0.0,0,,RPOQMLQLJIIFFDF38EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,8.53,住,,,1021030,土地1建物1車位0,二十五層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,89.83,3,2,2,有,有,無,9000,100,,0.0,0,,RPPQMLQLJIIFFDF48EC
汐止區,房地(土地+建物),新北市汐止區康寧街391~420號,5.46,住,,,1021126,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0891108,51.28,0,0,0,無,有,無,25000,488,,0.0,0,,RPWOMLQLJIIFFDF78CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1021118,土地1建物1車位0,十三層,26,套房(1房1廳1衛),商業用,鋼筋混凝土造,0860703,36.79,1,0,1,有,有,有,9500,258,,0.0,0,,RPTQMLQLJIIFFDF68CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段617巷151~180號,11.46,住,,,1021018,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011213,102.35,2,2,1,有,有,有,12000,117,坡道平面,15.34,0,,RPTQMLQLJIIFFBF48CC
林口區,房地(土地+建物),新北市林口區文化二路一段20巷25弄1~30號,18.59,住,,,1021120,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840419,120.31,4,2,2,有,有,有,12500,104,,0.0,0,,RPWQMLQLJIIFFBF78CC
五股區,房地(土地+建物),新北市五股區五工二路121~150號,976.02,,工業區,丁種建築用地,1021015,土地1建物1車位0,三層,4,工廠,見其他登記事項,鋼筋混凝土造,0790726,656.6,0,0,0,無,無,無,142857,,,0.0,0,,RPXQMLQLJIIFFBF88CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段249巷91~120號,18.32,住,,,1021120,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961018,128.6,2,2,1,有,有,無,12000,93,坡道平面,38.87,0,,RPRRMLQLJIIFFBF38CC
五股區,房地(土地+建物),新北市五股區四維路155巷1~30號,87.0,其他,,,1021125,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0570103,236.94,3,8,3,有,無,有,20000,84,,0.0,0,,RPTUMLQLJIIFFBF88CC
樹林區,房地(土地+建物),新北市樹林區忠義街1~30號,3020.79,工,,,1021123,土地7建物3車位0,見其他登記事項,3,工廠,工業用,鋼筋混凝土造,,2869.44,0,0,0,無,無,無,400000,,,0.0,0,,RPQQMLQLJIIFFIF88CC
淡水區,房地(土地+建物),新北市淡水區新市一路三段101巷16弄31~60號,28.19,住,,,1021103,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001104,202.62,3,2,2,有,有,有,17000,84,,0.0,0,,RPVQMLQLJIIFFEF98CC
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路151~180號,17.03,商,,,1021121,土地1建物1車位1,二十三層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980730,208.61,3,2,2,有,有,有,25000,120,坡道平面,39.02,0,,RPPPMLRLJIIFFIF78CC
三峽區,房地(土地+建物),新北市三峽區學成路241~270號,17.02,住,,,1021120,土地1建物1車位0,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951117,112.08,3,2,2,有,有,有,14000,125,,0.0,0,,RPTPMLRLJIIFFIF56CC
三峽區,房地(土地+建物)+車位,新北市三峽區大義路211~240號,14.85,商,,,1021110,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970807,177.75,3,2,2,有,有,有,20000,113,坡道平面,36.09,0,,RPRQMLRLJIIFFIF09CC
三峽區,房地(土地+建物),新北市三峽區民生街31~60號,12.06,住,,,1021125,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921208,85.86,2,1,1,有,有,有,12000,140,,0.0,0,,RPTQMLRLJIIFFIF66CC
林口區,房地(土地+建物),新北市林口區文化三路一段331~360號,15.38,商,,,1021116,土地2建物1車位0,一層,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960817,155.88,0,0,0,無,有,無,20000,128,,0.0,0,,RPUOMLRLJIIFFBF48CC
汐止區,房地(土地+建物),新北市汐止區新臺五路二段91~120號,0.0,住,,,1021125,土地1建物1車位0,四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840824,36.51,1,0,1,有,有,無,8000,219,,0.0,0,,RPWNMLRLJIIFFDF78CC
汐止區,房地(土地+建物),新北市汐止區連興街31~60號,0.0,商,,,1021118,土地1建物1車位0,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850814,117.5,3,2,2,有,有,無,16000,136,,0.0,0,,RPXNMLRLJIIFFDF88CC
汐止區,土地,昊天段631~660地號,10067.12,工,,,1021119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,90000,9,,0.0,0,,RPTOMLRLJIIFFDF58CC
汐止區,房地(土地+建物)+車位,新北市汐止區忠三街10巷1~30號,92.7,,山坡地保育區,丙種建築用地,1021101,土地1建物1車位1,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790915,219.31,4,2,3,有,有,有,27000,123,坡道平面,46.15,0,,RPPNMLSLJIIFFDF18CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,3.04,商,,,1021127,土地1建物1車位0,六層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,36.8,1,0,1,有,有,有,10000,272,,0.0,0,,RPWOMLSLJIIFFDF98CC
汐止區,房地(土地+建物),新北市汐止區樟樹二路1~30號,0.0,工,,,1021123,土地2建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700426,23.0,1,0,1,有,無,有,9000,391,,0.0,0,,RPPPMLSLJIIFFDF38CC
汐止區,房地(土地+建物),新北市汐止區大同路二段211~240號,0.0,其他,,,1021128,土地2建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,29.62,1,0,1,有,有,無,8000,270,,0.0,0,,RPTPMLSLJIIFFDF78CC
板橋區,土地,埔墘段211~240地號,300.0,住,,,1021110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,285341,951,,0.0,0,,RPPPMLSLJIIFFAF08CC
板橋區,建物,新北市板橋區文化路一段241~270號,0.0,商,,,1021111,土地0建物1車位0,十八層,22,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,274.51,3,0,1,有,有,有,91344,333,,0.0,0,,RPSPMLSLJIIFFAF38CC
泰山區,房地(土地+建物),新北市泰山區仁義路220巷31~60號,27.72,住,,,1021110,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940713,126.29,0,1,1,有,無,有,20000,158,,0.0,0,,RPSVMLSLJIIFFBF09CC
新莊區,建物,新北市新莊區龍安路451~480號,0.0,住,,,1021107,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881110,161.89,3,2,2,有,有,無,15000,93,,0.0,0,,RPWVMLSLJIIFFBF86CC
新莊區,建物,新北市新莊區中原東路121~150號,0.0,商,,,1021112,土地0建物1車位0,一層,18,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020222,183.85000000000002,0,2,1,有,有,無,90000,490,,0.0,0,,RPSWMLSLJIIFFBF56CC
三峽區,房地(土地+建物)+車位,新北市三峽區國學街1~30號,7.27,住,,,1021030,土地1建物0車位1,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0971031,26.54,1,0,0,有,無,有,7300,0,升降機械,29.77,1500,本案件為透天厝改成套房出租 出租案件為5樓B室 約8坪,RPPOMLSLJIIFFIF78CC
鶯歌區,建物,新北市鶯歌區中正三路1~30號,0.0,住,,,1021023,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0780928,232.67,5,2,4,有,無,無,18000,77,,0.0,0,,RPTOMLSLJIIFFIF56CC
樹林區,房地(土地+建物),新北市樹林區佳園路三段541~570號,41.86,住,,,1021121,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950622,144.4,3,2,2,有,有,有,17000,118,,0.0,0,,RPWQMLSLJIIFFIF07CC
三峽區,房地(土地+建物),新北市三峽區三樹路211~240號,15.82,住,,,1021124,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931201,106.76,3,2,2,有,有,有,14000,131,,0.0,0,,RPPRMLSLJIIFFIF09CC
淡水區,房地(土地+建物),新北市淡水區新春街126巷1~30號,5.72,住,,,1021123,土地1建物1車位0,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,42.849999999999994,1,0,1,有,有,有,7000,163,,0.0,0,,RPPPMLSLJIIFFEF48CC
淡水區,建物,新北市淡水區中山北路三段31巷61~90號,0.0,住,,,1021116,土地0建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010521,138.6,3,2,2,有,有,無,13000,94,坡道平面,21.04,0,,RPVTMLSLJIIFFEF86CC
樹林區,房地(土地+建物)+車位,新北市樹林區大義路211~240號,15.29,住,,,1021029,土地1建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980108,180.26,3,2,2,有,有,有,19500,108,坡道平面,0.0,0,,RPQOMLSLJIIFFIF98DC
淡水區,房地(土地+建物),新北市淡水區中山北路一段211~240號,1.85,住,,,1021101,土地1建物1車位0,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880806,19.82,1,0,1,有,無,有,6000,303,,0.0,0,,RPUNMLTLJIIFFEF88CC
淡水區,房地(土地+建物),新北市淡水區北新路1~30號,6.83,住,,,1021105,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831104,34.72,1,0,1,有,無,有,7000,202,,0.0,0,,RPPOMLTLJIIFFEF48CC
淡水區,房地(土地+建物),新北市淡水區民權路1~30號,11342.13,工,,,1021108,土地1建物1車位0,十六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,63.4,2,1,2,有,有,有,19000,300,,0.0,0,,RPTUMLTLJIIFFEF86CC
三峽區,房地(土地+建物)+車位,新北市三峽區大觀路301~330號,19.19,住,,,1021125,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950127,135.42,3,2,2,有,有,有,20000,148,坡道平面,13.06,0,,RPRQMLTLJIIFFIF66CC
新莊區,建物,新北市新莊區幸福路721~750號,0.0,住,,,1021116,土地0建物1車位0,一層,10,店面(店鋪),見其他登記事項,鋼筋混凝土造,0790709,267.31,0,0,0,無,有,無,150000,561,,0.0,0,,RPTTMLTLJIIFFBF09CC
土城區,房地(土地+建物),新北市土城區褔祥街31~60號,28.43,商,,,1021101,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,,286.63,0,0,0,無,無,無,45000,157,,0.0,0,,RPUNMLTLJIIFFAF48CC
土城區,房地(土地+建物),新北市土城區裕生路102巷1~30號,22.39,商,,,1021110,土地1建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0670710,79.26,0,0,0,無,無,無,15000,189,,0.0,0,,RPOOMLTLJIIFFAF97CC
土城區,房地(土地+建物),新北市土城區明德路二段211~240號,36.88,商,,,1021105,土地1建物1車位0,一層,8,店面(店鋪),見其他登記事項,鋼筋混凝土造,0891221,107.79,0,0,0,無,無,無,27000,250,,0.0,0,,RPPOMLTLJIIFFAF08CC
板橋區,房地(土地+建物),新北市板橋區雙十路二段151~180號,9.94,住,,,1021105,土地1建物1車位0,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860905,146.66,3,2,2,有,無,有,26000,177,,0.0,0,,RPPRMLTLJIIFFAF38CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段151~180號,0.0,商,,,1021129,土地1建物1車位0,十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,84.61,2,2,1,有,有,無,13000,154,,0.0,0,,RPPNMLKMJIIFFDF47CC
汐止區,房地(土地+建物),新北市汐止區新臺五路二段211~240號,0.0,住,,,1021129,土地2建物1車位0,十二層,37,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0851230,93.7,3,2,2,有,有,無,13500,144,,0.0,0,,RPQNMLKMJIIFFDF57CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街1~30號,10.97,住,,,1021101,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,108.12,2,2,1,有,有,有,24000,222,坡道平面,17.52,0,,RPTNMLKMJIIFFBF67CC
新莊區,房地(土地+建物),新北市新莊區中正路334巷25弄1~30號,22.94,住,,,1021108,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650612,82.32,3,1,1,有,無,無,16000,194,,0.0,0,,RPUNMLKMJIIFFBF77CC
新莊區,房地(土地+建物),新北市新莊區新泰路151~180號,30.93,住,,,1021103,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650113,100.42,2,0,1,有,無,無,16800,167,,0.0,0,,RPVNMLKMJIIFFBF87CC
新莊區,房地(土地+建物),新北市新莊區中港路331~360號,8.32,住,,,1021103,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,127.72,3,2,3,有,有,有,21000,164,,0.0,0,,RPXNMLKMJIIFFBF08CC
