鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
苓雅區,房地(土地+建物),高雄市苓雅區中正一路451~480號,53.0,商,,,1030904,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0630822,125.4,2,2,3,有,無,無,13000,104,,0.0,0,,RPTOMLTJRHJFFBE09CC
苓雅區,建物,高雄市苓雅區武廟路88巷1~30號,34.8,住,,,1030825,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720924,123.25,4,2,2,有,無,有,9800,80,,0.0,0,,RPXOMLTJRHJFFBE86CC
仁武區,土地,仁龍段841~870地號,2844.3,,特定農業區,農牧用地,1030827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,68800,24,,0.0,0,,RPVNMLTJRHJFFIE37DC
岡山區,建物,高雄市岡山區大仁路31~60號,83.0,,,,1030905,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0810706,28.66,1,0,1,有,無,有,7000,244,,0.0,0,只承租四樓前間,RPUOMLTJRHJFFFE96CC
岡山區,建物,高雄市岡山區岡山路61~90號,0.0,住,,,1030820,土地0建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0950512,551.36,0,0,0,無,有,無,40000,73,,0.0,0,,RPTOMLKKRHJFFFE68CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳山區大明路151~180號,36.65,住,,,1030910,土地1建物1車位1,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0860117,278.84,5,2,4,有,有,無,28000,100,坡道平面,25.72,0,,RPSOMLKKRHJFFGE68CC
楠梓區,建物,高雄市楠梓區德賢路248巷11弄1~30號,0.0,住,,,1030823,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840119,35.36,1,1,1,有,有,無,4500,127,,0.0,0,,RPPPMLKKRHJFFEE28CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路181~210號,891.0,商,,,1030811,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,71.12,1,1,1,有,有,有,17000,239,,0.0,0,,RPWOMLKKRHJFFCE68CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路181~210號,891.0,商,,,1030811,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,71.12,1,1,1,有,有,有,17000,239,,0.0,0,,RPXOMLKKRHJFFCE78CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中華五路751~780號,5616.07,住,,,1030815,土地1建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1000622,295.24,3,2,2,有,有,有,80000,271,坡道平面,30.79,0,,RPOPMLKKRHJFFCE97CC
前鎮區,房地(土地+建物),高雄市前鎮區民權二路211~240號,14.92,商,,,1030826,土地2建物1車位0,一層,,住宅大樓(11層含以上有電梯),,,,157.43,2,2,1,有,無,無,25000,159,,0.0,0,,RPQPMLKKRHJFFCE18CC
三民區,房地(土地+建物)+車位,高雄市三民區民族一路61~90號,15.7,商,,,1030817,土地1建物1車位1,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841219,141.54,2,2,2,有,有,無,15000,106,坡道機械,0.0,0,,RPORMLKKRHJFFDE28CC
苓雅區,建物,高雄市苓雅區青年二路31~60號,0.0,,,,1030905,土地0建物1車位1,四層,12,辦公商業大樓,,鋼筋混凝土造,0791110,59.04,0,0,0,無,有,有,10000,169,升降平面,0.0,0,,RPQNMLLKRHJFFBE97CC
苓雅區,建物,高雄市苓雅區中山二路511~540號,0.0,,,,1030905,土地0建物1車位0,五層,12,辦公商業大樓,,鋼筋混凝土造,0720305,37.65,0,0,0,無,有,無,8000,212,,0.0,0,,RPRNMLLKRHJFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區仁德街1~30號,24.98,商,,,1030911,土地1建物1車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0921128,175.58,0,0,0,無,無,無,50000,285,,0.0,0,,RPPOMLLKRHJFFBE97CC
梓官區,房地(土地+建物),高雄市梓官區港七街31~60號,116.0,商,,,1030910,土地1建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0830702,171.35,0,0,0,無,無,無,9000,53,,0.0,0,,RPVNMLLKRHJFFFE88CC
鳥松區,房地(土地+建物),高雄市鳥松區美山路1~30號,80.06,工,,,1030909,土地2建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0810501,273.83,6,2,4,有,無,有,12000,44,,0.0,0,,RPTNMLLKRHJFFIE98CC
大社區,房地(土地+建物),高雄市大社區旗楠路91~120號,9546.69,其他,,,1030910,土地2建物4車位0,見其他登記事項,2,工廠,工業用,見其他登記事項,0620630,6145.67,0,0,0,無,無,無,35000,,,0.0,0,,RPWNMLLKRHJFFIE66CC
苓雅區,建物,高雄市苓雅區四維三路151~180號,56.0,其他,,,1030825,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0571114,142.8,2,2,3,有,無,無,20600,144,,0.0,0,,RPPNMLMKRHJFFBE97CC
新興區,建物,高雄市新興區自立二路162巷1~30號,5.47,,,,1030901,土地0建物1車位0,九層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850903,31.92,1,0,1,有,無,無,5500,172,,0.0,0,,RPVOMLMKRHJFFBE68CC
苓雅區,房地(土地+建物),高雄市苓雅區英明路90巷1~30號,170.0,住,,,1030818,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0650925,82.75,3,2,1,有,無,有,6000,73,,0.0,0,,RPXOMLMKRHJFFBE88CC
鼓山區,房地(土地+建物),高雄市鼓山區大順一路601~630號,1171.25,商,,,1030823,土地1建物1車位0,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020409,281.49,4,2,2,有,有,有,60000,213,,0.0,0,,RPSOMLMKRHJFFAE28CC
前金區,建物,高雄市前金區新盛二街61~90號,0.0,住,,,1030829,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950303,100.31,2,2,1,有,有,有,15000,150,,0.0,0,,RPTOMLMKRHJFFAE38CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路181~210號,891.0,商,,,1030819,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,76.97,2,2,1,有,有,有,17000,221,,0.0,0,,RPTOMLMKRHJFFCE58CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路181~210號,891.0,商,,,1030820,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,121.6,2,1,1,有,有,有,20000,164,,0.0,0,,RPUOMLMKRHJFFCE68CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路1007巷1~30號,30265.13,其他,,,1030819,土地1建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910619,140.0,3,2,2,有,有,有,21591,154,,0.0,0,,RPWOMLMKRHJFFCE88CC
左營區,房地(土地+建物),高雄市左營區重愛路301~330號,1562.72,商,,,1030821,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021111,167.03,3,2,2,有,有,有,26000,156,,0.0,0,,RPSQMLMKRHJFFEE88CC
左營區,房地(土地+建物),高雄市左營區自由二路391~420號,392.0,住,,,1030911,土地1建物1車位0,見其它登記事項,1,店面(店鋪),商業用,見其它登記事項,0981214,214.94,0,0,0,無,無,無,195000,907,,0.0,0,,RPUNMLNKRHJFFEE88CC
鳳山區,房地(土地+建物),高雄市鳳山區維新路65巷1~30號,48.0,商,,,1030912,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0620701,76.35,3,2,2,有,無,無,8000,105,,0.0,0,,RPVNMLNKRHJFFGE56CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1030910,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.65,2000,,RPQNMLOKRHJFFBE28CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1030903,土地0建物1車位0,七層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,145.12,3,2,2,有,有,有,15000,103,,0.0,0,,RPRNMLOKRHJFFBE38CC
新興區,建物,高雄市新興區中正三路121~150號,0.0,商,,,1030907,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0711202,30.95,1,1,1,有,有,有,6600,213,,0.0,0,,RPSNMLOKRHJFFBE48CC
苓雅區,建物,高雄市苓雅區建國一路61~90號,0.0,商,,,1030828,土地0建物1車位0,全,4,透天厝,商業用,鋼筋混凝土造,0811208,49.5,0,0,0,無,無,無,12000,242,,0.0,0,,RPWNMLPKRHJFFBE98CC
鼓山區,土地,內惟段一小段241~270地號,568.0,住,,,1030804,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,53,,0.0,0,,RPVNMLPKRHJFFAE78CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術南一街1~30號,30.6,住,,,1030712,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910403,265.29,5,2,3,有,無,有,32000,121,坡道平面,0.0,0,,RPWNMLPKRHJFFAE88CC
左營區,房地(土地+建物)+車位,高雄市左營區華夏路691~720號,8.72,商,,,1030824,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0900626,127.6,3,2,2,有,無,有,16000,125,坡道機械,0.0,0,,RPRNMLPKRHJFFEE78CC
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路391~420號,19.3,住,,,1030812,土地1建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,357.1,6,3,3,有,無,有,33000,92,坡道平面,0.0,0,,RPSNMLPKRHJFFEE88CC
左營區,房地(土地+建物),高雄市左營區文奇路61~90號,103.3,住,,,1030905,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0861029,318.38,7,2,6,有,無,無,39000,122,,0.0,0,,RPUNMLPKRHJFFEE09CC
三民區,房地(土地+建物),高雄市三民區鼎山街601~630號,84.45,商,,,1030826,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0660208,295.73,0,0,0,無,無,無,15000,51,,0.0,0,,RPPOMLPKRHJFFDE58CC
三民區,建物,高雄市三民區裕誠路121~150號,0.0,商,,,1030910,土地0建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,0841115,67.19,0,0,0,無,無,有,35000,521,,0.0,0,,RPSOMLPKRHJFFDE88CC
鳳山區,房地(土地+建物),高雄市鳳山區文殿街61~90號,11.66,住,,,1030910,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000912,82.34,2,2,1,有,有,有,16000,194,,0.0,0,,RPVNMLPKRHJFFGE76CC
鳳山區,房地(土地+建物),高雄市鳳山區凱旋路181~210號,106.52,住,,,1030905,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,見其他登記事項,0940615,201.18,4,2,4,有,無,無,28000,139,,0.0,0,,RPQOMLPKRHJFFGE98CC
左營區,建物,高雄市左營區緯六路181~210號,0.0,住,,,1030901,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991126,184.04,3,2,2,有,有,無,15000,82,,0.0,0,,RPWNMLQKRHJFFEE86DC
前鎮區,房地(土地+建物),高雄市前鎮區三多三路181~210號,117.0,商,,,1030910,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0640505,394.59,0,0,0,無,無,無,112000,284,,0.0,0,,RPQNMLQKRHJFFCE68DC
鹽埕區,建物,高雄市鹽埕區七賢三路241~270號,0.0,商,,,1030915,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0750217,34.78,1,1,1,有,無,有,5900,170,,0.0,0,,RPSNMLQKRHJFFAE58CC
苓雅區,建物,高雄市苓雅區成功一路211~240號,0.0,,,,1030915,土地0建物1車位0,三層,20,辦公商業大樓,商業用,鋼筋混凝土造,0820401,78.78,0,0,0,無,有,無,16000,203,,0.0,0,,RPTNMLQKRHJFFBE78CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區仁義街1~30號,9.8,其他,,,1030915,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930303,54.61,2,2,1,有,有,有,16000,293,坡道機械,9.22,0,,RPVNMLQKRHJFFBE98CC
苓雅區,房地(土地+建物),高雄市苓雅區興中一路31~60號,44.96,住,,,1030826,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680816,71.39,1,1,1,有,無,有,5500,77,,0.0,0,,RPOOMLQKRHJFFBE38CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1030906,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1700,,坡道平面,12.65,1700,,RPPOMLRKRHJFFBE58CC
三民區,房地(土地+建物),高雄市三民區立忠路95巷1~30號,30.33,住,,,1030905,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690807,87.08,3,2,2,有,無,有,8000,92,,0.0,0,,RPUPMLRKRHJFFDE76CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區鄭和南路361~390號,4878.79,商,,,1030830,土地1建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960509,154.07,4,2,2,有,有,有,62000,402,坡道平面,23.86,0,,RPROMLRKRHJFFCE88CC
路竹區,土地,三爺段1201~1230地號,3718.0,,一般農業區,農牧用地,1030901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,38000,10,,0.0,0,含增建或未登記建物。,RPTNMLRKRHJFFJE07CC
大寮區,土地,會結南段841~870地號,628.1,農,,,1030905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,60000,96,,0.0,0,,RPUNMLRKRHJFFLE37CC
三民區,房地(土地+建物),高雄市三民區愛國路86巷31~60號,58.24,住,,,1030916,土地1建物1車位0,全,2,透天厝,,加強磚造,0580820,74.16,4,2,1,有,無,無,7000,94,,0.0,0,,RPTNMLSKRHJFFDE56CC
左營區,房地(土地+建物),高雄市左營區東門路131巷1~30號,2831.0,住,,,1030831,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971105,79.12,3,2,2,有,無,有,18500,234,,0.0,0,,RPUOMLSKRHJFFEE86CC
楠梓區,建物,高雄市楠梓區興楠路151巷1~30號,19.43,其他,,,1030916,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0850304,86.16,2,2,2,有,無,有,8500,99,,0.0,0,,RPOPMLSKRHJFFEE98CC
新興區,房地(土地+建物),高雄市新興區中山一路181~210號,177.0,商,,,1030917,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0650828,639.92,0,0,0,無,無,有,80000,125,,0.0,0,,RPQNMLSKRHJFFBE68CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1030916,土地0建物1車位0,五層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,120.6,3,2,2,有,有,有,14300,119,,0.0,0,,RPTNMLSKRHJFFBE98CC
苓雅區,房地(土地+建物),高雄市苓雅區樂善街91~120號,62.22,商,,,1030906,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0691201,100.4,1,1,2,有,有,無,9000,90,,0.0,0,,RPPOMLSKRHJFFBE68CC
苓雅區,房地(土地+建物),高雄市苓雅區武昌路70巷28弄1~30號,13.0,住,,,1030903,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,加強磚造,0600731,11.37,1,1,1,有,無,有,8000,704,,0.0,0,,RPROMLSKRHJFFBE88CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東八街61~90號,2076.96,住,,,1030917,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920904,57.66,2,2,1,有,無,有,12000,208,,0.0,0,,RPUNMLSKRHJFFAE98CC
鼓山區,建物,高雄市鼓山區裕國街61~90號,0.0,住,,,1030912,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950316,111.94999999999999,3,1,1,有,有,有,16000,143,坡道機械,9.95,0,,RPWNMLTKRHJFFAE66CC
苓雅區,房地(土地+建物),高雄市苓雅區光明街61~90號,7.91,住,,,1030830,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960508,90.89,3,1,1,有,有,有,15000,165,,0.0,0,,RPOOMLTKRHJFFBE68CC
苓雅區,建物,高雄市苓雅區青年一路1~30號,0.0,住,,,1030905,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0691208,83.15,3,2,2,有,有,有,9000,108,,0.0,0,,RPSOMLTKRHJFFBE09CC
苓雅區,建物,高雄市苓雅區光華一路181~210號,0.0,,,,1030915,土地0建物1車位1,十二層,25,辦公商業大樓,商業用,鋼筋混凝土造,0810629,155.08,0,0,0,無,有,無,24000,155,坡道機械,0.0,0,,RPTOMLTKRHJFFBE56CC
前鎮區,建物,高雄市前鎮區中山二路1~30號,0.0,,,,1030914,土地0建物1車位0,十三層,28,辦公商業大樓,商業用,鋼筋混凝土造,0870714,123.0,0,0,0,無,有,無,19500,159,,0.0,0,,RPTOMLTKRHJFFCE66CC
鳳山區,建物,高雄市鳳山區澄清路129巷31~60號,0.0,住,,,1030907,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0650325,68.64,3,2,2,有,無,有,13000,189,,0.0,0,,RPVPMLTKRHJFFGE37CC
左營區,房地(土地+建物)+車位,高雄市左營區博愛三路91~120號,18.45,住,,,1030825,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,169.55,4,2,2,有,有,有,28000,165,坡道平面,0.0,0,,RPQNMLKLRHJFFEE28CC
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路91~120號,125.0,商,,,1030731,土地4建物1車位0,全,2,透天厝,商業用,見使用執照,0461231,363.87,0,0,0,無,無,無,68000,187,,0.0,0,,RPPNMLKLRHJFFAE77CC
鹽埕區,房地(土地+建物),高雄市鹽埕區富野路1~30號,18.26,住,,,1030920,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0731212,70.72,2,2,1,有,無,有,7500,106,,0.0,0,,RPSNMLKLRHJFFAE08CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路271~300號,18.93,商,,,1030729,土地1建物1車位1,二十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951030,223.9,3,2,2,有,無,有,40000,179,坡道平面,0.0,0,,RPRNMLMLRHJFFAE18CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,,,,1030918,土地0建物1車位0,八層,12,辦公商業大樓,,鋼筋混凝土造,0781109,56.86,0,0,0,無,有,無,9000,158,,0.0,0,,RPTNMLMLRHJFFBE48CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路181~210號,55.0,商,,,1030919,土地1建物1車位0,全,3,透天厝,,加強磚造,0570730,132.0,1,2,2,有,無,無,37000,280,,0.0,0,,RPXNMLMLRHJFFBE88CC
苓雅區,建物,高雄市苓雅區廣西路4巷1~30號,236.0,住,,,1030919,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0780310,132.14,5,2,2,有,無,有,13000,98,,0.0,0,,RPOOMLMLRHJFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路181~210號,55.0,商,,,1030919,土地1建物1車位0,全,3,透天厝,,加強磚造,0570730,132.0,1,2,2,有,無,無,37000,280,,0.0,0,,RPROMLMLRHJFFBE38CC
左營區,土地,新庄段九小段1381~1410地號,297.0,住,,,1030917,土地1建物0車位0,,,其他,,,,0.0,1,0,0,有,無,無,50000,168,,0.0,0,建物無保存登記,RPQNMLMLRHJFFEE48CC
楠梓區,建物,高雄市楠梓區大學七街95巷1~30號,0.0,住,,,1030901,土地0建物1車位0,全,4,透天厝,見使用執照,見使用執照,0930719,189.85,0,0,0,無,無,無,27500,145,,0.0,0,,RPTNMLMLRHJFFEE78CC
岡山區,房地(土地+建物),高雄市岡山區岡山路61~90號,109.35,住,,,1030901,土地1建物1車位0,一層,2,店面(店鋪),住商用,鋼筋混凝土造,0950512,172.82,0,0,0,無,有,無,29650,172,,0.0,0,,RPWNMLMLRHJFFFE56CC
鳥松區,房地(土地+建物),高雄市鳥松區同富街132巷3弄1~30號,81.59,住,,,1030922,土地1建物1車位0,全,3,透天厝,見使用執照,鋼筋混凝土造,0890202,170.76,5,2,3,有,無,有,13800,81,,0.0,0,,RPRNMLMLRHJFFIE98CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區五權南路211~240號,3525.0,住,,,1030906,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011210,230.3,3,2,2,有,有,有,27000,117,坡道平面,18.23,0,,RPROMLNLRHJFFGE98CC
鳳山區,土地,大貝湖段61~90地號,1519.11,住,,,1030914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,170000,112,,0.0,0,,RPVOMLNLRHJFFGE76CC
鼓山區,房地(土地+建物),高雄市鼓山區南屏路541~570號,20.11,商,,,1030825,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0940921,127.09,0,0,0,無,無,有,95000,748,,0.0,0,,RPVOMLNLRHJFFAE88DC
旗山區,房地(土地+建物),高雄市旗山區延平一路181~210號,87.76,住,,,1030922,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土加強磚造,0701128,229.32,3,1,3,有,無,有,20000,87,,0.0,0,,RPSNMLNLRHJFFHE56DC
左營區,房地(土地+建物)+車位,高雄市左營區立文路61~90號,1392.0,商,,,1030901,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,113.33,2,2,1,有,有,有,23500,207,坡道平面,29.27,0,,RPWQMLNLRHJFFEE86CC
左營區,房地(土地+建物),高雄市左營區富國路271~300號,1094.0,商,,,1030910,土地1建物1車位0,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841019,47.129999999999995,1,1,1,有,有,有,10000,212,,0.0,0,,RPURMLNLRHJFFEE76CC
楠梓區,建物,高雄市楠梓區大學三十八街241~270號,76.53,住,,,1030915,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0931109,182.49,5,2,4,有,無,有,19000,104,,0.0,0,,RPVRMLNLRHJFFEE86CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路181~210號,891.0,商,,,1030909,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,76.97,2,2,1,有,有,有,20000,260,,0.0,0,含管理費、第四台、網路,RPQOMLNLRHJFFCE48CC
前鎮區,房地(土地+建物),高雄市前鎮區一心二路61~90號,3367.0,商,,,1030915,土地1建物1車位0,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871123,132.8,4,2,3,有,有,有,32000,241,,0.0,0,,RPSOMLNLRHJFFCE68CC
三民區,建物,高雄市三民區德山街35巷1~30號,9.2,商,,,1030828,土地0建物1車位0,一層,18,店面(店鋪),住家用,鋼筋混凝土造,0820625,81.41000000000001,2,2,2,有,有,有,15000,184,,0.0,0,,RPRNMLNLRHJFFDE58CC
三民區,建物,高雄市三民區覺民路571~600號,81.91,住,,,1030915,土地0建物0車位0,一層,7,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0810305,348.23,1,1,1,有,有,有,6000,17,,0.0,0,,RPQOMLNLRHJFFDE58CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,,,,1030922,土地0建物1車位1,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,100.4,0,0,0,無,有,無,16500,164,坡道機械,0.0,0,續約,RPPNMLNLRHJFFBE18CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1030912,土地0建物1車位0,十層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.21,1,2,1,有,有,有,11000,117,,0.0,0,,RPQNMLNLRHJFFBE28CC
新興區,房地(土地+建物),高雄市新興區復興街1~30號,1047.0,商,,,1030913,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020517,94.2,2,2,1,有,有,有,23000,244,,0.0,0,,RPSNMLNLRHJFFBE48CC
苓雅區,建物,高雄市苓雅區永泰路61~90號,7.34,商,,,1030827,土地0建物1車位0,八層,12,套房(1房1廳1衛),,鋼筋混凝土造,0791130,38.34,1,1,1,有,有,有,8500,222,,0.0,0,租金含管理費.第4台,RPTNMLNLRHJFFBE58CC
新興區,房地(土地+建物),高雄市新興區復興街1~30號,1047.0,商,,,1030903,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020517,90.38,1,2,1,有,有,有,16000,177,,0.0,0,,RPUNMLNLRHJFFBE68CC
新興區,房地(土地+建物),高雄市新興區同心路1~30號,1287.0,商,,,1030911,土地1建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981005,387.77,3,2,3,有,有,有,70000,181,,0.0,0,,RPVNMLNLRHJFFBE78CC
前金區,房地(土地+建物)+車位,高雄市前金區自強二路1~30號,1029.0,商,,,1030911,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960208,79.66,2,1,1,有,有,有,17000,213,坡道機械,10.59,0,,RPUOMLNLRHJFFAE68CC
鼓山區,房地(土地+建物),高雄市鼓山區明誠三路451~480號,2246.32,商,,,1030901,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950626,80.73,2,1,1,有,有,有,15000,186,,0.0,0,,RPWOMLNLRHJFFAE88CC
鼓山區,建物,高雄市鼓山區富農路121~150號,12.98,,,,1030921,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940929,128.26999999999998,3,2,2,有,有,有,15000,117,,0.0,0,,RPOOMLOLRHJFFAE18CC
三民區,建物,高雄市三民區九如一路565巷1~30號,0.0,商,,,1030905,土地0建物1車位0,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831114,166.67000000000002,4,2,2,有,有,無,15000,90,坡道機械,0.0,0,,RPPOMLOLRHJFFDE58CC
三民區,建物,高雄市三民區建工路601~630號,0.0,商,,,1030910,土地0建物1車位0,一層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0810629,120.05,0,0,0,無,無,無,30000,250,,0.0,0,,RPUPMLOLRHJFFDE56CC
