鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1030823,土地1建物1車位0,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,77.98,2,1,1,有,無,有,16000,205,,0.0,0,,RPPNMLOLQHJFFDF48CC
新店區,建物,新北市新店區寶橋路235巷121~150號,70.0,,,,1030801,土地0建物1車位0,八層,8,廠辦,工業用,鋼筋混凝土造,0881004,70.0,0,0,0,無,無,無,62475,893,,0.0,0,,RPOOMLPLQHJFFCF48CC
新店區,建物,新北市新店區中正路四維巷8弄1~30號,0.0,,,,1030815,土地0建物1車位0,一層,5,廠辦,工業用,鋼筋混凝土造,0750319,90.1,0,0,0,無,無,無,72000,799,,0.0,0,,RPPOMLPLQHJFFCF58CC
林口區,房地(土地+建物)+車位,新北市林口區仁愛路二段601~630號,16.7,住,,,1030725,土地1建物1車位1,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950420,124.22,0,0,0,無,無,無,25000,201,坡道平面,31.2,0,,RPRQMLPLQHJFFBF88CC
新莊區,房地(土地+建物),新北市新莊區新泰路167巷43弄1~30號,103.51,住,,,1030825,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650918,68.62,3,2,1,有,無,有,11000,160,,0.0,0,,RPTVMLPLQHJFFBF96CC
三重區,房地(土地+建物),新北市三重區光復路二段61~90號,29.17,工,,,1030820,土地1建物1車位0,七層,,廠辦,,,,160.06,0,0,0,無,有,無,45000,281,,0.0,0,,RPWNMLPLQHJFFGF96CC
三重區,建物,新北市三重區進安街91~120號,0.0,住,,,1030807,土地0建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990917,438.51,4,3,4,有,有,有,80000,182,坡道平面,0.0,0,,RPSOMLPLQHJFFGF66CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路三段148巷31~60號,41.04,住,,,1030823,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021007,80.55,3,2,2,有,無,有,15000,186,坡道平面,34.77,0,,RPVNMLPLQHJFFEF66CC
淡水區,房地(土地+建物),新北市淡水區文化路61~90號,3.62,住,,,1030823,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961109,43.66,1,0,1,有,有,有,8000,183,,0.0,0,,RPXNMLQLQHJFFEF96CC
淡水區,房地(土地+建物),新北市淡水區學府路151~180號,8.63,住,,,1030824,土地1建物1車位0,三層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800212,42.660000000000004,1,0,1,有,有,有,5333,125,,0.0,0,,RPROMLQLQHJFFEF09CC
淡水區,房地(土地+建物),新北市淡水區新市一路一段91~120號,23.23,住,,,1030826,土地1建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990910,82.07,0,0,0,無,無,無,15000,183,,0.0,0,,RPOQMLQLQHJFFEF98CC
中和區,建物,新北市中和區福祥路121~150號,0.0,其他,,,1030708,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890801,90.96,3,2,2,有,有,無,18000,198,,0.0,0,,RPOPMLQLQHJFFHF56CC
中和區,房地(土地+建物),新北市中和區中和區中安街31~60號,49.24,住,,,1030817,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,123.63,4,2,2,有,有,無,23000,186,,0.0,0,,RPVPMLQLQHJFFHF27CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段361~390號,334.54,住,,,1030801,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970421,202.75,4,2,2,有,有,無,19200,95,坡道平面,26.45,0,,RPTUMLQLQHJFFBF96CC
林口區,房地(土地+建物)+車位,新北市林口區南勢街91~120號,44.33,住,,,1030723,土地1建物1車位1,一層,10,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010725,186.39,0,0,0,無,無,無,18000,97,坡道平面,26.49,0,朋友認識承租~,RPUVMLQLQHJFFBF17CC
新店區,建物,新北市新店區復興路80巷1~30號,0.0,住,,,1030826,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700908,103.59,3,2,1,有,無,無,17000,164,,0.0,0,,RPOOMLQLQHJFFCF58CC
土城區,建物,新北市土城區中央路二段61巷44弄1~30號,0.0,,,,1030813,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,60.99,2,1,1,有,無,有,17000,279,,0.0,0,,RPXNMLQLQHJFFAF56CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路三段181~210號,30.2,工,,,1030814,土地1建物1車位2,五層,10,廠辦,工業用,鋼筋混凝土造,0810629,254.67000000000002,0,0,0,有,有,無,33600,132,坡道平面,0.0,0,,RPRPMLQLQHJFFDF09CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,14.46,商,,,1030825,土地1建物1車位1,六層,20,廠辦,工商用,鋼造,0830330,142.16,0,0,0,有,有,無,33000,232,坡道平面,0.0,0,,RPUPMLQLQHJFFDF76CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,29.64,商,,,1030820,土地1建物1車位2,十九層,20,廠辦,工商用,鋼造,0830330,289.99,0,0,0,有,有,無,51500,178,坡道平面,0.0,0,"權狀車位原是5個,但只承租2個,所以坪數另計算",RPXPMLQLQHJFFDF07CC
土城區,房地(土地+建物)+車位,新北市土城區忠承路61~90號,51.64,工,,,1030709,土地1建物1車位2,七層,11,廠辦,見其他登記事項,鋼筋混凝土造,0990611,314.1,0,0,0,無,有,無,63000,224,坡道平面,59.1,6000,,RPSPMLQLQHJFFAF09EC
淡水區,建物,新北市淡水區淡金路38巷1~30號,0.0,,,,1030701,土地0建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,62.43,3,2,2,有,無,有,20000,320,,0.0,0,,RPQQMLQLQHJFFEF76EC
中和區,房地(土地+建物)+車位,新北市中和區中正路331~360號,19.6,住,,,1030729,土地1建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020702,180.0,3,2,2,有,有,無,31500,175,坡道平面,31.23,0,,RPVOMLQLQHJFFHF37EC
中和區,房地(土地+建物),新北市中和區景平路91~120號,136.72,住,,,1030710,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681221,91.66,3,2,1,有,無,無,11000,120,,0.0,0,,RPXOMLQLQHJFFHF57EC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段31~60號,30.07,住,,,1030826,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980811,218.42000000000002,4,2,2,有,有,無,25000,114,坡道平面,21.5,0,含管理費、稅金或水電等費用。,RPRQMLRLQHJFFBF56DC
淡水區,房地(土地+建物),新北市淡水區後洲子1~30號,897.0,其他,,,1030820,土地1建物1車位0,見其他登記事項,2,工廠,住家用,加強磚造,0630409,249.48,0,1,1,有,無,無,75000,,,0.0,0,含鐵皮屋約100坪,RPVPMLRLQHJFFEF17DC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段91~120號,0.0,工,,,1030827,土地1建物1車位0,十五層,26,廠辦,工業用,鋼造,0831222,270.0,0,0,0,無,有,無,33333,123,,0.0,0,,RPUOMLRLQHJFFDF96EC
土城區,房地(土地+建物),新北市土城區中央路三段61~90號,16.55,工,,,1030820,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0850320,101.92,0,0,0,無,有,有,20000,196,,0.0,0,,RPTQMLRLQHJFFAF56CC
板橋區,房地(土地+建物),新北市板橋區南雅南路一段61~90號,70.0,住,,,1030814,土地1建物3車位0,全,3,透天厝,商業用,加強磚造,,148.26,0,0,0,無,無,無,70000,472,,0.0,0,租金七萬不含10%租賃所得及二代健保費,RPPRMLRLQHJFFAF88CC
新店區,房地(土地+建物),新北市新店區安祥路110巷61~90號,33.05,,山坡地保育區,丙種建築用地,1030824,土地1建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841115,75.32,2,1,1,有,有,無,9000,119,,0.0,0,,RPRNMLRLQHJFFCF88CC
新店區,建物,新北市新店區中正路241~270號,0.0,住,,,1030821,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0620621,74.47,0,0,0,無,無,無,120000,1611,,0.0,0,,RPTOMLRLQHJFFCF56CC
永和區,建物,新北市永和區豫溪街61~90號,0.0,住,,,1030812,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,56.98,2,1,1,有,無,無,13000,228,,0.0,0,,RPWPMLRLQHJFFHF47CC
淡水區,房地(土地+建物),新北市淡水區民權路1~30號,6.69,工,,,1030731,土地1建物1車位0,二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,63.42,2,2,2,有,有,有,17400,274,,0.0,0,租金含管理費及稅金。,RPXNMLRLQHJFFEF07CC
淡水區,建物,新北市淡水區民族路181~210號,0.0,其他,,,1030812,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971016,85.99,2,2,1,有,有,有,17000,198,,0.0,0,,RPPQMLRLQHJFFEF56CC
三重區,建物,新北市三重區三和路二段1~30號,0.0,商,,,1030818,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,加強磚造,0470517,91.24,0,0,0,無,無,無,50000,548,,0.0,0,,RPSOMLRLQHJFFGF86CC
三重區,建物,新北市三重區集仁街31~60號,0.0,住,,,1030820,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021113,214.97,4,2,2,有,有,無,42000,195,坡道平面,30.4,0,,RPOQMLRLQHJFFGF66CC
樹林區,房地(土地+建物),新北市樹林區大義路211~240號,8.94,商,,,1030824,土地1建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980108,90.79,2,1,1,有,有,有,14000,154,,0.0,0,,RPPPMLSLQHJFFIF96CC
三峽區,房地(土地+建物),新北市三峽區學勤路181~210號,11.94,商,,,1030824,土地1建物1車位0,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960727,102.79,2,2,1,有,有,有,18000,175,,0.0,0,,RPRPMLSLQHJFFIF17CC
三峽區,房地(土地+建物)+車位,新北市三峽區復興路31~60號,12.47,住,,,1030827,土地1建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880205,159.98,2,2,2,有,有,有,14500,91,坡道平面,44.31,0,,RPTPMLSLQHJFFIF37CC
三峽區,房地(土地+建物),新北市三峽區國際二街1~30號,5.34,住,,,1030827,土地1建物1車位0,十三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970204,39.06,1,1,1,有,有,有,8800,225,,0.0,0,,RPUPMLSLQHJFFIF47CC
永和區,建物,新北市永和區中正路481~510號,0.0,商,,,1030707,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0680316,187.9,1,0,0,無,無,無,75000,399,,0.0,0,,RPPOMLSLQHJFFHF76CC
中和區,建物,新北市中和區景平路721~750號,0.0,商,,,1030821,土地0建物1車位0,二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0881214,169.39000000000001,1,1,1,有,有,無,32000,189,,0.0,0,,RPSQMLSLQHJFFHF27CC
土城區,房地(土地+建物),新北市土城區裕民路61~90號,41.96,住,,,1030807,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830301,282.24,0,0,0,無,有,無,127000,450,,0.0,0,含1.2樓及地下室,RPTNMLSLQHJFFAF98CC
汐止區,房地(土地+建物),新北市汐止區仁愛路200巷1~30號,0.0,住,,,1030826,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840117,114.59,3,2,2,有,無,無,15000,131,,0.0,0,,RPUOMLSLQHJFFDF86CC
汐止區,房地(土地+建物),新北市汐止區樟樹一路1巷1~30號,0.0,住,,,1030825,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870418,30.95,1,1,1,有,有,有,10000,323,,0.0,0,,RPXOMLSLQHJFFDF17CC
五股區,房地(土地+建物),新北市五股區五權路31~60號,2197.06,,工業區,丁種建築用地,1030827,土地1建物1車位0,一層,4,工廠,見其他登記事項,鋼筋混凝土造,0880505,1006.75,0,0,0,無,無,無,190000,,,0.0,0,租1樓，分租約170坪,RPPOMLSLQHJFFBF78CC
新店區,建物,新北市新店區中興路一段271~300號,0.0,其他,,,1030820,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690509,91.39,0,1,1,有,無,有,20454,224,,0.0,0,含代扣繳租賃所得稅,RPUOMLSLQHJFFCF86DC
新莊區,房地(土地+建物),新北市新莊區幸福路601~630號,50.25,住,,,1030711,土地1建物1車位0,一層,10,店面(店鋪),商業用,鋼筋混凝土造,0780728,131.85,0,1,1,有,無,無,148900,1129,,0.0,0,,RPXOMLSLQHJFFBF17EC
新店區,建物,新北市新店區北新路三段181~210號,0.0,工,,,1030626,土地0建物1車位0,五層,15,辦公商業大樓,見其他登記事項,見其他登記事項,0910523,169.0,0,0,0,無,無,無,200635,1187,,0.0,0,,RPSOMLSLQHJFFCF76EC
新店區,建物,新北市新店區民權路151~180號,0.0,住,,,1030702,土地0建物1車位0,三層,5,辦公商業大樓,工業用,鋼筋混凝土造,0750118,131.47,0,0,0,無,無,無,34090,259,,0.0,0,,RPTOMLSLQHJFFCF86EC
林口區,房地(土地+建物),新北市林口區文化三路一段361~390號,18.12,商,,,1030723,土地1建物1車位0,一層,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950825,121.19999999999999,0,0,1,有,有,無,32000,264,,0.0,0,,RPUOMLTLQHJFFBF86DC
五股區,房地(土地+建物),新北市五股區五權三路1~30號,480.4,,工業區,丁種建築用地,1030821,土地1建物1車位0,四層,5,廠辦,見其他登記事項,鋼筋混凝土造,0790327,1388.43,0,0,0,無,有,無,255000,184,,0.0,0,每月租金內含2萬元管理費,RPROMLTLQHJFFBF09CC
汐止區,房地(土地+建物)+車位,新北市汐止區工建路121~150號,0.0,住,,,1030828,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030305,109.67,2,1,1,有,有,無,20000,182,坡道平面,29.12,0,,RPQNMLTLQHJFFDF09CC
汐止區,房地(土地+建物),新北市汐止區龍安路1~30號,10.77,商,,,1030828,土地1建物1車位0,一層,18,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0820119,117.48,0,0,0,無,無,無,54000,460,,0.0,0,,RPTSMLTLQHJFFDF27CC
新店區,建物,新北市新店區寶橋路78巷121~150號,0.0,住,,,1030802,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020829,151.49,3,2,2,有,有,有,35500,234,坡道平面,24.42,0,租金內含大樓管理費,RPUNMLTLQHJFFCF76CC
中和區,建物,新北市中和區橋和路61~90號,273.0,工,,,1030819,土地0建物1車位0,二層,10,廠辦,工業用,鋼筋混凝土造,0840224,343.05999999999995,0,0,0,無,無,無,53000,154,,0.0,0,,RPOPMLTLQHJFFHF86CC
樹林區,房地(土地+建物)+車位,新北市樹林區學府路331~360號,18.18,住,,,1030821,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980407,141.38,3,1,2,有,有,有,16000,113,坡道平面,19.55,0,,RPSNMLKMQHJFFIF98CC
淡水區,房地(土地+建物),新北市淡水區新市二路四段61~90號,15.36,住,,,1030827,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000715,109.25,2,1,1,有,有,有,13500,124,,0.0,0,,RPPNMLKMQHJFFEF28CC
中和區,房地(土地+建物),新北市中和區建八路125巷1~30號,37.93,工,,,1030830,土地1建物1車位0,二層,5,廠辦,工業用,鋼筋混凝土造,0741115,203.55,0,0,0,無,無,無,38000,187,,0.0,0,,RPSNMLLJRHJFFHF78CC
永和區,建物,新北市永和區竹林路61~90號,0.0,住,,,1030802,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0621004,87.4,1,1,1,有,無,無,20000,229,,0.0,0,二樓住家,RPTOMLLJRHJFFHF98CC
永和區,建物,新北市永和區保生路22巷1~30號,6.6,住,,,1030830,土地0建物1車位0,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890105,83.3,2,1,1,有,無,無,20000,240,,0.0,0,,RPSPMLLJRHJFFHF98CC
土城區,房地(土地+建物),新北市土城區學府路一段115巷1~30號,23.7,住,,,1030802,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790224,153.19,4,2,2,有,有,無,22000,144,,0.0,0,,RPOOMLLJRHJFFAF77CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段211~240號,0.0,住,,,1030831,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850515,76.37,1,1,1,有,有,有,15000,196,,0.0,0,租金含管理費,RPSNMLLJRHJFFDF38CC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,9.31,住,,,1030819,土地1建物1車位0,十八層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,97.03,2,2,2,有,有,有,13500,139,,0.0,0,1.含管理費。,RPORMLLJRHJFFDF58EC
汐止區,車位,新北市汐止區大同路三段601~630號,6.7,住,,,1030823,土地0建物0車位1,,,住宅大樓(11層含以上有電梯),,,,21.34,0,0,0,有,有,無,1800,,坡道機械,21.34,1800,1.含管理費半年繳型。,RPPRMLLJRHJFFDF68EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,6.7,住,,,1030815,土地1建物1車位0,二十層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,74.57000000000001,1,1,1,有,有,無,8000,107,,0.0,0,1.含管理費每坪45元。,RPSNMLMJRHJFFDF68EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,5.35,住,,,1030816,土地1建物1車位0,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,48.55,1,1,1,有,有,有,8000,165,,0.0,0,1.含管理費每坪45元。,RPTNMLMJRHJFFDF78EC
汐止區,房地(土地+建物),新北市汐止區秀山路151~180號,71.39,,山坡地保育區,丙種建築用地,1030815,土地2建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870430,147.27,3,2,3,有,有,無,28000,190,,0.0,0,1.租賃三、四樓層。,RPVNMLMJRHJFFDF98EC
汐止區,房地(土地+建物),新北市汐止區秀山路151~180號,71.39,,山坡地保育區,丙種建築用地,1030825,土地2建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870430,144.86,3,2,3,有,有,無,28000,193,,0.0,0,1.租賃三、四樓層。,RPWNMLMJRHJFFDF09EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,5.38,住,,,1030826,土地1建物1車位0,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,46.1,1,1,1,有,有,有,8000,174,,0.0,0,1.含管理費每坪45元。,RPXNMLMJRHJFFDF56EC
新店區,房地(土地+建物)+車位,新北市新店區民權路91~120號,38.76,工,,,1030814,土地1建物1車位1,五層,17,辦公商業大樓,工業用,鋼骨鋼筋混凝土造,0850916,385.20000000000005,2,0,0,有,有,無,110703,287,坡道平面,0.0,0,,RPXNMLMJRHJFFCF98DC
板橋區,建物,新北市板橋區四川路二段241~270號,4.38,住,,,1030701,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,40.76,1,0,1,有,有,有,9000,221,,0.0,0,,RPVPMLMJRHJFFAF88EC
板橋區,建物,新北市板橋區文化路一段91~120號,0.0,住,,,1030613,土地0建物1車位0,一層,6,店面(店鋪),見其他登記事項,鋼筋混凝土造,0921124,454.21,0,0,0,無,無,無,224694,495,,0.0,0,103年6月1日至103年7月31日施工期，不需給付租金,RPWPMLMJRHJFFAF98EC
板橋區,房地(土地+建物),新北市板橋區新府路91~120號,7.52,住,,,1030901,土地1建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971119,109.49,1,2,1,有,有,有,33000,301,,0.0,0,含增建或未登記建物。,RPUOMLMJRHJFFAF48CC
新店區,房地(土地+建物),新北市新店區德正街23巷1~30號,62.81,住,,,1030830,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701015,102.47,4,2,2,有,無,有,23000,224,,0.0,0,,RPUOMLMJRHJFFCF68CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段361~390號,24.07,商,,,1030801,土地2建物1車位1,二層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950825,210.54000000000002,3,2,2,有,無,有,25000,119,坡道平面,34.38,0,,RPWNMLMJRHJFFBF68CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段31~60號,18.65,住,,,1030826,土地1建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,98.93,2,2,1,有,有,有,16000,162,坡道平面,0.0,0,,RPSOMLMJRHJFFBF38CC
林口區,房地(土地+建物),新北市林口區仁愛路二段91~120號,451.11,住,,,1030822,土地1建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,0960517,167.75,0,1,1,有,無,無,120000,715,,0.0,0,自民國103年11月1日起至民國108年10月31日止，租金每月12萬元整；自民國108年11月1日起至113年10月31日止，租金每月15萬元整。租賃所得由出租方負擔，承租方代為扣繳。,RPUPMLMJRHJFFBF68CC
中和區,建物,新北市中和區宜安路168巷1~30號,0.0,住,,,1030824,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021231,141.82999999999998,3,2,2,有,有,無,24000,169,,0.0,0,,RPRQMLMJRHJFFHF09CC
三芝區,建物,新北市三芝區中興街一段31~60號,0.0,住,,,1030803,土地0建物1車位0,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0831110,145.51000000000002,0,0,0,無,無,無,19300,133,,0.0,0,,RPVOMLMJRHJFFEF98CC
淡水區,房地(土地+建物),新北市淡水區民生路151~180號,12.66,住,,,1030901,土地1建物1車位0,八層,,住宅大樓(11層含以上有電梯),,,,21.25,2,1,1,有,有,無,11000,518,,0.0,0,,RPVPMLMJRHJFFEF09CC
三峽區,房地(土地+建物),新北市三峽區大智路1~30號,18.21,住,,,1030901,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950123,120.3,2,2,2,有,有,有,15000,125,,0.0,0,,RPQOMLMJRHJFFIF88CC
樹林區,土地,圳民段871~900地號,324.33,住,,,1030721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,77,,0.0,0,租賃標的含未登記建物,RPOPMLMJRHJFFIF78CC
三重區,建物,新北市三重區正義北路1~30號,0.0,商,,,1030825,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,加強磚造,0550305,242.78,0,0,0,無,無,無,100000,412,,0.0,0,,RPWNMLNJRHJFFGF66CC
蘆洲區,建物,新北市蘆洲區集賢路421~450號,0.0,住,,,1030826,土地0建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0720504,192.04,0,0,0,無,無,無,120000,625,,0.0,0,,RPXNMLNJRHJFFGF76CC
淡水區,房地(土地+建物),新北市淡水區新民街76巷34弄1~30號,39.37,住,,,1030901,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691009,104.51,7,0,7,有,無,有,27551,264,,0.0,0,,RPXPMLNJRHJFFEF76CC
永和區,房地(土地+建物),新北市永和區環河西路二段211~240號,2.48,住,,,1030823,土地1建物1車位0,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880530,31.279999999999998,0,0,0,無,無,有,12000,384,,0.0,0,租金包含大廈管理費475元,RPVNMLNJRHJFFHF66CC
新莊區,房地(土地+建物),新北市新莊區中正路新旺巷1~30號,24.19,住,,,1030818,土地2建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0700128,89.11,0,2,1,有,無,有,19000,213,,0.0,0,,RPXQNLNJRHJFFBF66CC
土城區,建物,新北市土城區中州30巷1~30號,0.0,住,,,1030822,土地0建物1車位0,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020503,87.71000000000001,2,2,1,有,有,有,17000,194,,0.0,0,,RPROMLNJRHJFFAF28CC
汐止區,車位,新北市汐止區大同路三段601~630號,6.7,住,,,1030826,土地0建物0車位1,,,住宅大樓(11層含以上有電梯),,,,21.34,0,0,0,有,有,無,2000,,坡道機械,21.34,2000,1.含管理費350元。,RPVOMLNJRHJFFDF56EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,6.7,住,,,1030819,土地1建物1車位0,二十八層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,75.08,1,1,1,有,有,有,10000,133,,0.0,0,1.含管理費每坪45元採半年繳制。,RPPQMLNJRHJFFDF78EC
汐止區,房地(土地+建物),新北市汐止區明峰街91~120號,19.81,住,,,1030817,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,159.39,4,2,2,有,有,無,16000,100,,0.0,0,,RPQQMLNJRHJFFDF88EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,7.68,住,,,1030822,土地1建物1車位0,三十二層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,78.38,4,2,1,有,有,無,14000,179,,0.0,0,1.樓中樓含管理費。,RPTQMLNJRHJFFDF56EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,7.55,住,,,1030830,土地1建物1車位0,二十二層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,78.55,2,1,1,有,有,無,13500,172,,0.0,0,1.含管理費每坪45元。,RPWQMLNJRHJFFDF86EC
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路271~300號,20.55,商,,,1020126,土地1建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,217.13,3,2,2,有,有,有,22000,101,坡道平面,38.04,0,,RPVOMLNJRHJFFIF07EC
樹林區,房地(土地+建物),新北市樹林區學勤路361~390號,10.71,商,,,1020121,土地1建物1車位0,二十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971030,100.15,2,2,1,有,有,有,15000,150,,0.0,0,,RPWOMLNJRHJFFIF17EC
