鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
平鎮區,房地(土地+建物),桃園縣平鎮市金陵路三段197巷1弄1~30號,78.92,,特定農業區,丁種建築用地,1030824,土地1建物1車位0,全,4,透天厝,住工用,鋼筋混凝土造,0820203,228.96,5,2,3,有,有,有,12000,52,,0.0,0,,RPRNMLKLRHJFFGH88CC
大園區,房地(土地+建物)+車位,桃園縣大園鄉領航北路四段331~360號,31.67,住,,,1030916,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0970401,140.26,0,0,0,無,有,無,19000,135,坡道平面,0.0,0,,RPPNMLLLRHJFFEH68DC
桃園區,建物,桃園縣桃園市大業路一段301~330號,10.04,其他,,,1030831,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950910,79.21,2,1,1,有,有,有,14000,177,,0.0,0,,RPXOMLMLRHJFFAH66DC
八德區,房地(土地+建物),桃園縣八德市東勇街400巷4弄31~60號,64.68,,鄉村區,乙種建築用地,1030910,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0691230,104.92,3,1,2,有,無,有,16000,152,,0.0,0,,RPTNMLMLRHJFFFH66DC
桃園區,房地(土地+建物),桃園縣桃園市中山路421~450號,130.0,住,,,1030815,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0620830,240.38,0,0,0,無,無,無,82000,341,,0.0,0,,RPWNMLMLRHJFFAH98CC
桃園區,房地(土地+建物),桃園縣桃園市中山路421~450號,132.0,住,,,1030920,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0620830,247.43,0,0,0,無,無,無,65000,263,,0.0,0,,RPXNMLMLRHJFFAH09CC
龜山區,房地(土地+建物),桃園縣龜山鄉復興一路211~240號,4.45,住,,,1030921,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870416,38.870000000000005,1,1,1,有,有,有,11000,283,,0.0,0,,RPUOMLMLRHJFFAH88CC
龜山區,土地,南上段181~210地號,909.18,工,,,1030922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,41250,45,,0.0,0,,RPTQMLMLRHJFFAH98CC
桃園區,建物,桃園縣桃園市金門二街31~60號,273.39,住,,,1030901,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811121,76.56,3,2,1,有,有,有,10000,131,,0.0,0,,RPQRMLMLRHJFFAH78CC
中壢區,房地(土地+建物),桃園縣中壢市致祥一街238巷1~30號,128.2,住,,,1030921,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830914,64.9,1,0,1,有,無,有,8000,123,,0.0,0,租透天2樓其中一間土地為全棟坪數，建物為二樓坪數,RPSPMLMLRHJFFBH88CC
龍潭區,房地(土地+建物)+車位,桃園縣龍潭鄉百年二街1~30號,28.86,,鄉村區,乙種建築用地,1030920,土地2建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,128.56,2,2,1,有,有,無,10000,78,坡道平面,36.44,0,,RPWOMLMLRHJFFCH66CC
龍潭區,房地(土地+建物),桃園縣龍潭鄉百年二街1~30號,41.88,,鄉村區,乙種建築用地,1030920,土地2建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860130,135.5,4,2,2,有,有,有,10000,74,,0.0,0,,RPOPMLMLRHJFFCH58CC
楊梅區,房地(土地+建物)+車位,桃園縣楊梅市文化街189巷31~60號,26.49,住,,,1030914,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0920219,160.89,3,2,2,有,有,無,10000,62,坡道平面,0.0,0,,RPWOMLNLRHJFFDH96DC
楊梅區,房地(土地+建物),桃園縣楊梅市環南路223巷1~30號,105.86,住,,,1030815,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960725,307.66,6,2,4,有,無,無,20000,65,,0.0,0,,RPQOMLOLRHJFFDH09DC
楊梅區,房地(土地+建物),桃園縣楊梅市金溪路209巷1~30號,21.73,住,,,1030913,土地1建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960227,144.0,3,2,2,有,有,有,11000,76,,0.0,0,,RPROMLOLRHJFFDH56DC
楊梅區,房地(土地+建物),桃園縣楊梅市環南路223巷1~30號,107.52,住,,,1030815,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960725,312.35,6,2,4,有,無,無,20000,64,,0.0,0,,RPSOMLOLRHJFFDH66DC
八德區,房地(土地+建物)+車位,桃園縣八德市大智路121~150號,11.2,住,,,1030917,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020821,158.12,3,2,2,有,有,有,20000,126,坡道平面,0.0,0,,RPVNMLOLRHJFFFH17EC
中壢區,房地(土地+建物),桃園縣中壢市文化二路273巷1~30號,20.68,工,,,1030829,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940824,117.51,3,2,2,有,有,有,15000,128,,0.0,0,,RPROMLOLRHJFFBH98DC
中壢區,房地(土地+建物)+車位,桃園縣中壢市慈惠三街157巷1~30號,33.28,住,,,1030901,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830607,234.28,4,2,2,有,無,無,20000,85,坡道平面,0.0,0,,RPOPMLOLRHJFFBH78DC
中壢區,房地(土地+建物),桃園縣中壢市中華路一段805巷1~30號,88.39,住,,,1030912,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010723,171.48,3,3,3,有,無,無,15000,87,,0.0,0,,RPQPMLOLRHJFFBH98DC
大園區,房地(土地+建物),桃園縣大園鄉大海村大牛稠31~60號,66.0,,特定農業區,丁種建築用地,1030905,土地1建物1車位0,一層,1,工廠,見其他登記事項,見其他登記事項,0971110,66.0,0,0,0,無,無,無,3000,,,0.0,0,分租倉庫使用  103/10/1 開始承租,RPTNMLOLRHJFFEH66CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市新埔六街91~120號,123.0,商,,,1030921,土地1建物1車位2,十七層,25,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990422,304.43,0,0,0,無,有,無,78000,256,坡道平面,49.94,0,含車位租金,RPUPMLOLRHJFFAH56CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市鎮撫街31~60號,8.57,住,,,1030922,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850822,80.87,1,1,1,有,有,有,12500,155,坡道平面,0.0,0,,RPWQMLOLRHJFFAH86CC
龍潭區,房地(土地+建物)+車位,桃園縣龍潭鄉百年路1~30號,36.33,,鄉村區,乙種建築用地,1030923,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,155.23,3,2,2,有,有,有,13000,84,坡道平面,36.44,0,,RPOPMLPLRHJFFCH88CC
龍潭區,房地(土地+建物),桃園縣龍潭鄉百年路1~30號,87.43,,鄉村區,乙種建築用地,1030925,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0860130,304.6,3,2,3,有,有,有,25000,82,,0.0,0,,RPPPMLPLRHJFFCH98CC
八德區,建物,桃園縣八德市興仁路31~60號,15.0,住,,,1030925,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851001,114.18,4,2,2,有,無,無,10000,88,,0.0,0,,RPXNMLPLRHJFFFH27CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市大業路一段61~90號,15.2,住,,,1030901,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930915,117.82,2,1,1,有,有,有,15000,127,坡道平面,0.0,0,含管理費,RPWQMLPLRHJFFAH07DC
平鎮區,房地(土地+建物),桃園縣平鎮市義興街1~30號,18.32,住,,,1030925,土地2建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840826,88.69,3,1,2,有,無,有,10000,113,,0.0,0,,RPQNMLQLRHJFFGH86DC
八德區,建物,桃園縣八德市金和路31~60號,0.0,住,,,1030909,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960815,92.41,2,2,1,有,有,有,13000,141,,0.0,0,,RPTTMLQLRHJFFFH57CC
八德區,建物,桃園縣八德市大明街1~30號,0.0,其他,,,1030921,土地0建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0811027,482.81,0,1,1,有,無,無,60000,124,,0.0,0,第三年租金調漲為:67200元,RPVTMLQLRHJFFFH77CC
中壢區,建物,桃園縣中壢市環西路二段300巷31~60號,0.0,住,,,1030917,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0960125,55.65,0,1,1,有,有,無,13000,234,,0.0,0,,RPVPMLQLRHJFFBH96CC
桃園區,建物,桃園縣桃園市莊敬路二段34巷1~30號,74.0,住,,,1030922,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0760420,135.57,4,2,3,有,無,有,10000,74,,0.0,0,,RPQQMLQLRHJFFAH09CC
龜山區,房地(土地+建物),桃園縣龜山鄉萬壽二段1351~1380號,625.99,住,,,1030905,土地5建物1車位0,見其他登記事項,1,店面(店鋪),商業用,鋼骨鋼筋混凝土造,0881206,420.84,0,0,0,無,無,無,80000,190,,0.0,0,,RPVQMLQLRHJFFAH96CC
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉自強北路17巷31~60號,5464.32,工,,,1030919,土地4建物1車位31,一層,4,工廠,見其他登記事項,鋼筋混凝土造,0750424,8224.42,0,0,0,無,無,無,1030000,,一樓平面,0.0,0,,RPSPMLTLRHJFFAH86CC
桃園區,房地(土地+建物),桃園縣桃園市大業路一段361~390號,11.64,住,,,1030925,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960605,282.14,0,0,0,無,無,無,75000,266,,0.0,0,,RPSQMLTLRHJFFAH96CC
桃園區,土地,同安段1801~1830地號,1138.0,住,,,1030926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,150000,132,,0.0,0,,RPWOMLKMRHJFFAH98CC
中壢區,建物,桃園縣中壢市興仁路二段1~30號,0.0,住,,,1030904,土地0建物1車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850424,28.68,1,1,1,有,有,有,4000,139,,0.0,0,含管理費,RPVOMLKMRHJFFBH98CC
楊梅區,房地(土地+建物),桃園縣楊梅市新明街532巷61~90號,73.0,,特定農業區,甲種建築用地,1030901,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0870226,198.84,4,2,3,有,無,無,9500,48,,0.0,0,,RPPOMLKMRHJFFDH68DC
大園區,建物,桃園縣大園鄉領航北路四段361~390號,0.0,住,,,1030915,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971002,88.22,3,2,2,有,有,無,15000,170,,0.0,0,,RPUOMLLJIIJFFEH28DC
桃園區,建物,桃園縣桃園市經國路211~240號,0.0,住,,,1030926,土地0建物1車位1,九層,13,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920613,100.55,4,2,2,有,無,有,20000,199,坡道平面,1.7,0,,RPUOMLLJIIJFFAH77CC
桃園區,房地(土地+建物),桃園縣桃園市大有路652巷1~30號,11.19,住,,,1030925,土地1建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860901,94.02000000000001,3,2,2,有,有,有,14000,149,,0.0,0,,RPVPMLLJIIJFFAH97CC
桃園區,房地(土地+建物),桃園縣桃園市大有路661~690號,101.77,住,,,1031001,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0760313,264.38,6,2,3,有,無,無,25000,95,,0.0,0,,RPQNMLMJIIJFFAH37CC
龜山區,房地(土地+建物),桃園縣龜山鄉茶專路202巷1~30號,9718.0,,山坡地保育區,丙種建築用地,1030901,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821020,88.82,3,2,1,有,無,無,8500,96,,0.0,0,,RPXNMLMJIIJFFAH08CC
龜山區,房地(土地+建物),桃園縣龜山鄉萬壽路二段1201~1230號,168.0,其他,,,1030825,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740720,114.46,4,1,1,有,無,有,12000,105,,0.0,0,,RPPOMLMJIIJFFAH37CC
龜山區,房地(土地+建物),桃園縣龜山鄉頂興路37巷28弄1~30號,104.9,其他,,,1031001,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700608,92.25,2,1,1,有,無,有,10000,108,,0.0,0,,RPTOMLMJIIJFFAH77CC
中壢區,房地(土地+建物),桃園縣中壢市強國路61~90號,15.01,住,,,1030920,土地1建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0800525,81.87,0,1,1,有,有,無,25000,305,,0.0,0,出租部分為該屋前半部。,RPSOMLMJIIJFFBH87DC
桃園區,房地(土地+建物),桃園縣桃園市桃鶯路361~390號,54.74,商,,,1030924,土地1建物1車位0,一層,1,店面(店鋪),住商用,鋼筋混凝土造,1001128,488.3,1,0,2,有,有,無,80000,164,,0.0,0,,RPWPMLNJIIJFFAH38DC
桃園區,房地(土地+建物),桃園縣桃園市大仁路1~30號,16.0,住,,,1031002,土地1建物1車位0,一層,1,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810601,87.99,2,2,1,有,無,有,7500,85,,0.0,0,,RPQQMLNJIIJFFAH87DC
楊梅區,房地(土地+建物),桃園縣楊梅市三民東路331~360號,23.01,住,,,1030917,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860905,68.64,3,2,2,有,無,有,6000,87,,0.0,0,,RPWNMLNJIIJFFDH48DC
大園區,建物,桃園縣大園鄉領航北路四段331~360號,0.0,住,,,1030904,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970401,117.47,3,2,2,有,有,有,17000,145,,0.0,0,,RPSNMLQJIIJFFEH48DC
桃園區,建物,桃園縣桃園市國際路一段1141~1170號,18.05,住,,,1031004,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830521,85.32,3,2,1,有,無,有,8000,94,,0.0,0,,RPWQMLQJIIJFFAH68CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市春日路871~900號,26.69,其他,,,1031001,土地1建物1車位1,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0940322,96.28,0,0,0,無,有,有,47000,488,坡道平面,34.38,0,租金含管理費及車位,RPXQMLRJIIJFFAH88CC
桃園區,房地(土地+建物),桃園縣桃園市中正路1051~1080號,19.42,商,,,1030928,土地1建物1車位0,九層,20,辦公商業大樓,見其他登記事項,見其他登記事項,0810123,182.0,0,0,0,無,有,無,30000,165,,0.0,0,,RPUPMLRJIIJFFAH58DC
桃園區,建物,桃園縣桃園市中正路211~240號,106.0,商,,,1031003,土地0建物1車位0,全,6,透天厝,見其他登記事項,鋼筋混凝土造,0740514,68.88,0,0,0,無,無,無,52500,762,,0.0,0,,RPRQMLRJIIJFFAH38DC
桃園區,房地(土地+建物),桃園縣桃園市大華八街1~30號,20.4,其他,,,1030915,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730601,80.94,3,2,1,有,無,無,10000,124,,0.0,0,,RPSTMLRJIIJFFAH78DC
桃園區,房地(土地+建物)+車位,桃園縣桃園市桃智路31~60號,21.51,住,,,1031007,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011019,257.43,4,2,2,有,有,有,22000,85,坡道平面,0.0,0,,RPSOMLSJIIJFFAH38DC
桃園區,房地(土地+建物)+車位,桃園縣桃園市桃智路1~30號,21.51,住,,,1030930,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011019,257.43,4,2,2,有,有,有,20000,78,坡道平面,0.0,0,,RPTOMLSJIIJFFAH48DC
八德區,房地(土地+建物),桃園縣八德市豐田三路31~60號,101.21,住,,,1031006,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1011106,254.95,4,3,4,有,無,有,20000,78,,0.0,0,,RPRNMLSJIIJFFFH68DC
中壢區,房地(土地+建物),桃園縣中壢市信義路61~90號,142.0,住,,,1031005,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0580501,162.97,0,0,0,無,無,無,35000,215,,0.0,0,"只租一樓前半段,約28坪",RPTPMLSJIIJFFBH58CC
八德區,建物,桃園縣八德市大智路121~150號,0.0,住,,,1031002,土地0建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001118,153.54,3,2,2,有,有,有,20000,130,坡道平面,30.76,0,,RPUPMLSJIIJFFFH09CC
中壢區,建物,桃園縣中壢市環中東路二段212巷1~30號,0.0,住,,,1030923,土地0建物1車位0,七層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880528,46.089999999999996,1,1,1,有,有,有,6000,130,,0.0,0,,RPUNMLTJIIJFFBH58CC
桃園區,房地(土地+建物),桃園縣桃園市永安路241~270號,62.21,住,,,1031001,土地1建物4車位0,一層,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,0840710,459.79,0,0,0,無,有,無,136364,297,,0.0,0,,RPVPMLTJIIJFFAH78CC
桃園區,建物,桃園縣桃園市中山路841~870號,0.0,商,,,1030915,土地0建物1車位1,十六層,16,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0840814,464.03000000000003,0,0,0,無,無,有,80000,172,坡道平面,0.0,0,,RPTQMLTJIIJFFAH68CC
平鎮區,房地(土地+建物),桃園縣平鎮市上海路151~180號,5146.0,住,,,1030925,土地2建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951213,86.95,3,2,2,有,無,有,12000,138,,0.0,0,,RPSOMLTJIIJFFGH09DC
平鎮區,房地(土地+建物),桃園縣平鎮市文心路1~30號,198.5,住,,,1030928,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820428,151.24,3,3,3,有,無,有,13000,86,,0.0,0,,RPTOMLTJIIJFFGH56DC
平鎮區,房地(土地+建物),桃園縣平鎮市文心路1~30號,198.5,住,,,1030928,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820428,151.24,3,3,3,有,無,有,13000,86,,0.0,0,,RPUOMLTJIIJFFGH66DC
平鎮區,房地(土地+建物),桃園縣平鎮市文心路1~30號,198.5,住,,,1030928,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820428,151.24,3,3,3,有,無,有,13000,86,,0.0,0,,RPWOMLTJIIJFFGH86DC
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路二段31~60號,12.44,住,,,1031001,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011029,135.35,3,2,2,有,有,有,16500,122,其他,11.88,0,建物面積部分含車位面積,RPVOMLTJIIJFFGH66CC
中壢區,房地(土地+建物),桃園縣中壢市延平路481~510號,14.38,商,,,1030910,土地1建物5車位0,八層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0771117,156.7,0,0,0,無,無,有,26000,166,,0.0,0,,RPWNMLTJIIJFFBH88DC
龜山區,房地(土地+建物),桃園縣龜山鄉壽福街1~30號,25.01,住,,,1030927,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690806,87.33,3,2,1,有,無,無,10000,115,,0.0,0,,RPQNMLKKIIJFFAH27CC
中壢區,房地(土地+建物),桃園縣中壢市榮安八街1~30號,20.04,住,,,1031008,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821203,118.60999999999999,3,2,2,有,無,有,11000,93,,0.0,0,,RPOPMLNKIIJFFBH67CC
中壢區,房地(土地+建物),桃園縣中壢市元生三街1~30號,15.4,工,,,1030912,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930518,66.56,2,2,1,有,有,有,11500,173,,0.0,0,,RPWNMLNKIIJFFBH38DC
平鎮區,房地(土地+建物),桃園縣平鎮市環南路三段61~90號,8.53,住,,,1031007,土地1建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0880415,36.03,1,1,1,有,無,有,6000,167,,0.0,0,"非整棟出租,只承租一間套房",RPTNMLNKIIJFFGH58DC
平鎮區,房地(土地+建物),桃園縣平鎮市文山路1~30號,198.5,住,,,1030928,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820428,151.24,4,2,3,有,無,有,13000,86,,0.0,0,,RPQOMLNKIIJFFGH38DC
平鎮區,土地,廣東段931~960地號,277.0,其他,,,1031003,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,26000,94,,0.0,0,含增建或未登記建物。,RPVNMLOKIIJFFGH78CC
中壢區,房地(土地+建物),桃園縣中壢市環北路31~60號,114.0,住,,,1030926,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0780417,68.91,0,0,0,無,無,無,19400,282,,0.0,0,,RPSOMLOKIIJFFBH18DC
中壢區,房地(土地+建物),桃園縣中壢市環北路31~60號,114.0,住,,,1030927,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0780417,87.87,0,0,0,無,無,無,16000,182,,0.0,0,,RPTOMLOKIIJFFBH28DC
中壢區,房地(土地+建物)+車位,桃園縣中壢市慈惠三街121~150號,24.83,住,,,1030915,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791227,160.19,4,2,2,有,有,有,32000,200,坡道平面,0.0,0,,RPOPMLOKIIJFFBH87DC
中壢區,房地(土地+建物),桃園縣中壢市慈惠三街91~120號,4.41,商,,,1030926,土地1建物1車位0,一層,24,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1010322,26.9,0,2,2,有,無,無,94000,3494,,0.0,0,,RPXPMLOKIIJFFBH78DC
大園區,房地(土地+建物),桃園縣大園鄉領航北路四段361~390號,33.7,住,,,1031006,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970401,141.63,3,2,2,有,有,有,15000,106,,0.0,0,,RPWNMLOKIIJFFEH78DC
龍潭區,房地(土地+建物),桃園縣龍潭鄉龍平路62巷1~30號,21.14,,特定農業區,甲種建築用地,1031011,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850411,54.55,2,2,2,有,無,有,8000,147,,0.0,0,,RPXNMLOKIIJFFCH58CC
龜山區,房地(土地+建物),桃園縣龜山鄉忠義路二段541~570號,267.0,其他,,,1031010,土地1建物1車位0,一層,1,廠辦,見其他登記事項,見其他登記事項,0950727,123.93,0,0,0,無,無,無,50000,403,,0.0,0,,RPSNMLPKIIJFFAH97CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市民有五街121~150號,17.5,住,,,1030924,土地1建物1車位1,見其他登記事項,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981029,96.39,2,2,2,有,有,無,15000,156,坡道平面,32.78,0,附冷氣3台.窗簾.熱水器.含車位管理費,RPVOMLPKIIJFFAH38CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市民有五街121~150號,14.35,住,,,1031007,土地1建物1車位1,見其他登記事項,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981029,96.39,2,2,2,有,有,有,19000,197,坡道平面,32.78,0,含電器冷氣*3+洗衣機+熱水器+沙發+42電視*2+床組*2+冰箱+車位+管理費,RPWOMLPKIIJFFAH48CC
龜山區,房地(土地+建物),桃園縣龜山鄉龍興街1~30號,43.56,住,,,1031005,土地1建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0621006,80.6,1,0,1,有,無,無,48000,596,,0.0,0,,RPPQMLPKIIJFFAH97CC
桃園區,建物,桃園縣桃園市中正路1381~1410號,11.13,住,,,1030929,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830803,104.69,3,2,2,有,無,有,16000,153,,0.0,0,,RPUNMLPKIIJFFAH28DC
中壢區,建物,桃園縣中壢市忠孝路345巷1~30號,62.0,住,,,1031006,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0661215,74.34,3,2,2,有,無,有,16000,215,,0.0,0,,RPSOMLPKIIJFFBH28DC
八德區,房地(土地+建物)+車位,桃園縣八德市東勇街125巷1~30號,27.65,住,,,1031002,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970919,155.61,3,2,2,有,有,有,18000,116,坡道平面,0.0,0,,RPWNMLPKIIJFFFH09EC
龍潭區,土地,成功段151~180地號,1525.81,,特定農業區,農牧用地,1030929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,130000,85,,0.0,0,,RPVOMLPKIIJFFCH68DC
大溪區,房地(土地+建物)+車位,桃園縣大溪鎮僑愛一街105巷18弄1~30號,38.3,住,,,1030712,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0910320,173.26,3,2,2,有,有,無,14000,81,坡道平面,0.0,0,租金含管理費每月1200元,RPVOMLPKIIJFFCH78EC
八德區,房地(土地+建物)+車位,桃園縣八德市銀和街27巷2弄1~30號,12.37,住,,,1031014,土地1建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,116.71,2,1,1,有,無,有,14000,120,坡道平面,0.0,0,,RPQNMLPKIIJFFFH38DC
平鎮區,房地(土地+建物),桃園縣平鎮市高雙路1~30號,85.13,住,,,1031016,土地2建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0820114,298.94,0,0,0,無,無,有,25000,84,,0.0,0,,RPTNMLQKIIJFFGH88DC
八德區,房地(土地+建物)+車位,桃園縣八德市豐田一路121~150號,41.63,住,,,1031015,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021018,189.09,3,2,2,有,有,無,11262,60,坡道平面,29.52,0,,RPVNMLQKIIJFFFH88CC
中壢區,建物,桃園縣中壢市中央東路1~30號,0.0,其他,,,1030919,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830610,599.82,0,0,0,無,無,無,100000,167,,0.0,0,104年1月1日至108年12月31日至，每月租金160000元。109年1月1日至113年12月31日止，每月租金170000元。租金皆不含稅。,RPVPMLRKIIJFFBH78CC
中壢區,建物,桃園縣中壢市中山路211~240號,0.0,住,,,1030922,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840511,148.66,0,0,0,無,無,無,14000,94,,0.0,0,,RPVQMLRKIIJFFBH88CC
桃園區,土地,昆明段331~360地號,167.91,其他,,,1031016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,149,,0.0,0,,RPTOMLRKIIJFFAH38CC
