鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.72,商,,,1030801,土地1建物1車位0,六層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,28.490000000000002,1,0,1,有,有,有,5200,183,,0.0,0,,RPRNMLRKQHJFFAB18CC
北屯區,房地(土地+建物),臺中市北屯區北屯路361~390號,20.01,住,,,1030731,土地5建物1車位0,八層,19,辦公商業大樓,商業用,鋼筋混凝土造,0811110,342.76,0,0,0,無,有,有,40000,117,,0.0,0,,RPSOMLSKQHJFFBB58CC
中區,房地(土地+建物),臺中市中區中華路一段121~150號,1.49,住,,,1030730,土地1建物1車位0,十層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0850520,33.75,1,2,2,有,有,有,5800,172,,0.0,0,,RPXNMLSKQHJFFAB98DC
豐原區,房地(土地+建物),臺中市豐原區圓環東路361~390號,7.43,住,,,1030731,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901018,62.510000000000005,2,2,1,有,有,有,9000,144,,0.0,0,,RPUOMLSKQHJFFAL17DC
豐原區,建物,臺中市豐原區豐原大道三段343巷61~90號,22.19,住,,,1030727,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850704,33.91,1,0,1,有,無,有,7200,212,,0.0,0,透天房屋分層.再分房間出租。,RPVOMLSKQHJFFAL27DC
霧峰區,土地,峰南段61~90地號,263.0,商,,,1030725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,25000,95,,0.0,0,,RPSRMLSKQHJFFGL87DC
潭子區,土地,東寶三段361~390地號,4680.0,農,,,1030728,土地1建物0車位0,,,其他,,,,0.0,1,0,0,有,無,無,95000,20,,0.0,0,,RPPNMLTKQHJFFFL17DC
潭子區,房地(土地+建物),臺中市潭子區勝利六街1~30號,69.3,住,,,1030811,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0830820,187.28,6,2,4,有,無,無,20000,107,,0.0,0,,RPQNMLTKQHJFFFL27DC
南區,房地(土地+建物),臺中市南區復興路一段241~270號,84.0,其他,,,1030813,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0760728,207.98,5,2,3,有,無,無,25000,120,,0.0,0,,RPXNMLTKQHJFFAB09DC
西屯區,房地(土地+建物)+車位,臺中市西屯區福瑞街61~90號,8.26,住,,,1030811,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830825,110.91,3,2,2,有,有,有,14500,131,坡道機械,0.0,0,,RPUNMLTKQHJFFCB98DC
豐原區,土地,西湳段541~570地號,82.0,住,,,1030810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,14000,171,,0.0,0,含增建或未登記建物。,RPSNMLTKQHJFFAL86CC
潭子區,房地(土地+建物),臺中市潭子區中山路二段137巷1~30號,9.17,住,,,1030813,土地1建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830610,95.17,2,2,2,有,有,有,10000,105,,0.0,0,,RPQOMLTKQHJFFFL27CC
北屯區,房地(土地+建物),臺中市北屯區崇德十路二段331~360號,61.81,住,,,1030816,土地3建物1車位0,全,4,透天厝,見其它登記事項,鋼筋混凝土造,0941011,166.85,3,4,4,有,無,有,35000,210,,0.0,0,,RPUNMLTKQHJFFBB78CC
北屯區,土地,和平段181~210地號,275.16,其他,,,1030815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,60000,218,,0.0,0,,RPPRMLTKQHJFFBB68CC
北屯區,房地(土地+建物)+車位,臺中市北屯區長生一街1~30號,19.98,住,,,1030725,土地2建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010222,130.17,2,1,1,有,無,有,16400,126,坡道機械,32.63,0,,RPTTMLTKQHJFFBB66CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路91~120號,4.77,住,,,1030808,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,57.01,2,2,1,有,有,有,31500,553,升降機械,4.46,0,,RPWNMLTKQHJFFAB88CC
西屯區,房地(土地+建物),臺中市西屯區工業區五路1~30號,9925.34,工,,,1030813,土地3建物1車位0,見其他登記事項,2,工廠,工業用,鋼筋混凝土造,0681130,6857.95,0,0,0,無,無,無,1030000,,,0.0,0,租用部份:空地約1600坪，建坪約2834坪,RPVTMLTKQHJFFCB96CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道四段1261~1290號,5.34,住,,,1030809,土地1建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990112,78.28,1,1,1,有,有,有,15000,192,坡道機械,13.85,0,,RPRUMLTKQHJFFCB66CC
西區,房地(土地+建物),臺中市西區精誠三街1~30號,342.0,住,,,1030810,土地5建物1車位0,全,2,透天厝,住家用,見其他登記事項,0600528,155.68,4,2,2,有,無,無,90000,578,,0.0,0,,RPOPMLKLQHJFFAB47CC
神岡區,房地(土地+建物),臺中市神岡區豐社路1~30號,35.66,住,,,1030813,土地2建物1車位0,一層,8,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0850624,154.42,2,2,2,有,有,無,10000,65,,0.0,0,承租一~二樓,RPQPMLKLQHJFFAL68CC
南屯區,房地(土地+建物),臺中市南屯區南屯路二段1~30號,178.0,商,,,1030728,土地2建物1車位0,見其他登記事項,1,店面(店鋪),見其他登記事項,見其他登記事項,1000928,32.99,0,0,0,無,無,無,40000,1212,,0.0,0,,RPUPMLKLQHJFFCB38DC
神岡區,房地(土地+建物),臺中市神岡區和睦路241~270號,128.0,,一般農業區,甲種建築用地,1030719,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0821012,121.4,4,2,2,有,無,無,15000,124,,0.0,0,,RPSNMLLLQHJFFAL78CC
神岡區,建物,臺中市神岡區中山路1171~1200號,227.59,其他,,,1030623,土地0建物0車位0,一層,4,套房(1房1廳1衛),住商用,加強磚造,0660104,30.0,1,1,1,有,無,有,8000,267,,0.0,0,,RPXNMLLLQHJFFAL66CC
神岡區,建物,臺中市神岡區中山路1171~1200號,227.59,其他,,,1030701,土地0建物1車位0,一層,4,套房(1房1廳1衛),住商用,加強磚造,0660104,28.0,1,1,1,有,無,有,7000,250,,0.0,0,,RPOOMLLLQHJFFAL48CC
南區,房地(土地+建物),臺中市南區東興路一段1~30號,1.92,住,,,1030731,土地1建物0車位0,十二層,32,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0951026,39.58,1,0,1,有,有,有,6500,164,,0.0,0,,RPTPMLLLQHJFFAB08CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路91~120號,22.17,住,,,1030728,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,216.25,4,2,2,有,有,有,35000,162,坡道平面,25.46,0,,RPOQMLLLQHJFFAB67CC
西區,建物,臺中市西區中興街271~300號,14.0,商,,,1030801,土地0建物1車位0,十六層,34,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990202,307.97,3,2,2,有,有,有,40000,130,坡道平面,17.06,0,,RPRQMLLLQHJFFAB97CC
南屯區,房地(土地+建物)+車位,臺中市南屯區五權西路二段781~810號,25.36,住,,,1030815,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980825,153.19,3,2,2,有,有,有,30000,196,坡道平面,30.89,0,,RPWOMLLLQHJFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區大墩路991~1020號,116.0,其他,,,1030723,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0740621,364.0,0,0,0,無,無,無,46000,126,,0.0,0,,RPQQMLLLQHJFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區大墩路991~1020號,116.0,其他,,,1030723,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0740621,364.0,0,0,0,無,無,無,46000,126,,0.0,0,,RPRQMLLLQHJFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區大墩路991~1020號,116.0,其他,,,1030723,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0740621,364.0,0,0,0,無,無,無,46000,126,,0.0,0,,RPUQMLLLQHJFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區大墩路991~1020號,116.0,其他,,,1030723,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0740621,364.0,0,0,0,無,無,無,46000,126,,0.0,0,,RPVQMLLLQHJFFCB58CC
南屯區,建物,臺中市南屯區大墩五街151~180號,0.0,住,,,1030801,土地0建物0車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0700805,56.54,0,1,1,有,無,無,4500,80,,0.0,0,,RPROMLMLQHJFFCB08CC
西屯區,建物,臺中市西屯區臺灣大道四段1261~1290號,0.0,住,,,1030813,土地0建物1車位1,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990112,92.14,1,1,1,有,有,有,15000,163,坡道機械,13.86,0,,RPUOMLMLQHJFFCB38CC
北屯區,房地(土地+建物),臺中市北屯區崇德路二段331~360號,654.0,商,,,1030814,土地1建物3車位0,一層,1,店面(店鋪),見其它登記事項,見其它登記事項,0910828,278.22,0,0,0,無,無,無,315000,1132,,0.0,0,,RPOQMLMLQHJFFBB87CC
北屯區,房地(土地+建物),臺中市北屯區崇德路二段331~360號,654.0,商,,,1030814,土地1建物3車位0,一層,1,店面(店鋪),見其它登記事項,見其它登記事項,0910828,278.22,0,0,0,無,無,無,315000,1132,,0.0,0,,RPPQMLMLQHJFFBB97CC
大雅區,房地(土地+建物),臺中市大雅區大林路271巷31~60號,56.0,,特定農業區,甲種建築用地,1030724,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0841115,145.01,4,2,4,有,無,無,11000,76,,0.0,0,,RPWNMLMLQHJFFFL17CC
南區,房地(土地+建物),臺中市南區五權南路181~210號,34.06,其他,,,1030822,土地2建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970730,472.48,1,2,1,有,有,無,26000,55,,0.0,0,,RPQNMLNLQHJFFAB77CC
南屯區,房地(土地+建物),臺中市南屯區文山東巷1~30號,42.33,住,,,1030822,土地1建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830531,247.4,3,2,2,有,無,無,30000,121,,0.0,0,,RPQNMLNLQHJFFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段1~30號,8.48,商,,,1030731,土地1建物1車位1,十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,116.94,2,1,1,有,有,有,23500,201,坡道平面,35.9,0,,RPRNMLPLQHJFFCB28CC
南屯區,房地(土地+建物),臺中市南屯區大墩十街241~270號,14.39,住,,,1030818,土地1建物1車位0,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830721,196.37,4,2,2,有,有,有,26000,132,,0.0,0,,RPTOMLPLQHJFFCB58CC
西區,房地(土地+建物),臺中市西區忠明南路121~150號,19.03,住,,,1030811,土地1建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871030,228.67000000000002,4,2,2,有,有,有,35000,153,,0.0,0,,RPQOMLPLQHJFFAB08CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,8.71,商,,,1030812,土地2建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,89.19,2,1,1,有,有,有,16000,179,,0.0,0,,RPXNMLPLQHJFFBB78CC
大肚區,房地(土地+建物),臺中市大肚區沙田路三段260巷1~30號,101.33,住,,,1030818,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0680817,124.53,6,3,3,有,無,無,12000,96,,0.0,0,,RPVNMLPLQHJFFCL07CC
太平區,房地(土地+建物)+車位,臺中市太平區新興路151~180號,16.74,住,,,1030725,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030221,132.64999999999998,2,2,1,有,無,有,17500,132,坡道平面,0.0,0,,RPSNMLPLQHJFFHL27CC
太平區,房地(土地+建物)+車位,臺中市太平區新興路1~30號,16.48,住,,,1030725,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020718,132.6,2,2,1,有,有,有,17500,132,坡道平面,0.0,0,,RPTNMLPLQHJFFHL37CC
太平區,房地(土地+建物),臺中市太平區興隆路一段241~270號,70.83,,鄉村區,乙種建築用地,1030804,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960730,195.73,4,3,3,有,無,無,23000,118,,0.0,0,,RPRNMLQLQHJFFHL27CC
太平區,房地(土地+建物),臺中市太平區東村八街31~60號,17.46,住,,,1030717,土地1建物1車位0,八層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840315,114.25,3,2,2,有,有,無,10000,88,,0.0,0,,RPUNMLQLQHJFFHL67DC
南屯區,房地(土地+建物),臺中市南屯區惠中路三段361~390號,30.37,住,,,1030808,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960601,125.39,3,2,2,有,有,有,26136,208,,0.0,0,,RPQOMLQLQHJFFCB48DC
北屯區,房地(土地+建物),臺中市北屯區北屯路527巷1~30號,62.0,住,,,1030806,土地1建物1車位0,全,5,透天厝,見其它登記事項,鋼筋混凝土造,0960730,195.04,5,2,4,有,有,無,25000,128,,0.0,0,,RPUOMLQLQHJFFBB68CC
西區,房地(土地+建物),臺中市西區公益路121~150號,141.0,住,,,1030822,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0751004,354.43,0,0,0,無,無,無,120000,339,,0.0,0,,RPVNMLQLQHJFFAB58CC
西屯區,房地(土地+建物),臺中市西屯區大容西街151~180號,7.99,住,,,1030812,土地1建物1車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0821214,64.58,0,0,0,無,有,無,20000,310,,0.0,0,,RPUNMLQLQHJFFCB68CC
南屯區,房地(土地+建物),臺中市南屯區永春東路271~300號,135.51,住,,,1030825,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0830701,310.5,0,0,0,無,無,無,45000,145,,0.0,0,,RPTOMLQLQHJFFCB68CC
西屯區,建物,臺中市西屯區國安一路121~150號,0.0,住,,,1030820,土地0建物1車位0,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,64.83,2,2,1,有,有,有,18180,280,,0.0,0,,RPURMLRLQHJFFCB56CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路91~120號,13.04,住,,,1030815,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,113.6,1,2,1,有,有,有,30000,264,坡道平面,29.3,0,租金30000元含租賃稅2619元、二代健保524元、管理費3810元、停車月租費,RPUNMLRLQHJFFAB58CC
北屯區,房地(土地+建物),臺中市北屯區北屯路511~540號,66.0,住,,,1030825,土地1建物1車位0,見其它登記事項,4,店面(店鋪),見其它登記事項,鋼筋混凝土造,0960730,203.89,3,2,4,有,有,無,30000,147,,0.0,0,,RPXRMLRLQHJFFBB76CC
豐原區,土地,翁明段1~30地號,484.21,工,,,1030825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,38000,78,,0.0,0,,RPOOMLRLQHJFFAL56DC
北屯區,房地(土地+建物),臺中市北屯區中清路二段1141~1170號,30.23,住,,,1030728,土地1建物2車位0,見其它登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690726,102.79,3,2,2,有,無,無,14000,136,,0.0,0,,RPUPMLRLQHJFFBB98DC
北屯區,房地(土地+建物),臺中市北屯區中清路二段91~120號,75.6,商,,,1030826,土地1建物1車位0,全,4,透天厝,商業用,鋼筋混凝土造,0660601,98.55,0,0,0,無,無,無,22020,223,,0.0,0,每日租金新台幣734元整,RPQOMLSLQHJFFBB58DC
北區,房地(土地+建物),臺中市北區青島路一段1~30號,219.0,其他,,,1030828,土地2建物1車位0,全,3,透天厝,住商用,鋼造,0810520,445.16,3,0,0,無,無,無,50000,112,,0.0,0,,RPROMLSLQHJFFBB58CC
西屯區,建物,臺中市西屯區文心路三段1~30號,5.27,商,,,1030817,土地0建物1車位0,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.49,1,1,1,有,有,有,16000,274,,0.0,0,,RPRNMLSLQHJFFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段1~30號,5.91,商,,,1030826,土地1建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.72,1,1,1,有,有,有,17500,284,坡道機械,18.98,0,,RPTNMLSLQHJFFCB78CC
北區,房地(土地+建物),臺中市北區五權路500巷6弄1~30號,75.0,住,,,1030812,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,,132.46,0,0,0,無,無,無,45000,340,,0.0,0,,RPRNMLTLQHJFFBB58CC
北屯區,房地(土地+建物),臺中市北屯區北屯路361~390號,11.89,住,,,1030818,土地3建物1車位0,七層,19,辦公商業大樓,商業用,鋼筋混凝土造,0811110,344.52,0,0,0,無,有,無,41720,121,,0.0,0,,RPWNMLTLQHJFFBB09CC
大里區,房地(土地+建物),臺中市大里區仁化路391~420號,84.35,住,,,1030825,土地1建物1車位0,四層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000526,181.03,4,3,3,有,無,有,28000,155,,0.0,0,,RPTNMLTLQHJFFGL67CC
北屯區,建物,臺中市北屯區柳陽西街31~60號,0.0,,,,1030801,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840814,38.6,2,1,1,有,有,有,8600,223,,0.0,0,含管理費。,RPWNMLLMQHJFFBB38CC
南屯區,房地(土地+建物)+車位,臺中市南屯區永春南路56巷1~30號,19.98,住,,,1030814,土地1建物1車位1,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030520,103.48,0,0,0,無,無,有,33500,324,坡道平面,27.5,0,,RPPNMLLMQHJFFCB77CC
西屯區,建物,臺中市西屯區市政路481~510號,0.0,其他,,,1030818,土地0建物1車位2,十二層,29,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1011219,264.33,0,0,0,無,有,有,50000,189,坡道平面,38.25,0,,RPQQMLLJRHJFFCB97CC
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路181~210號,5.73,住,,,1030901,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020927,54.6,3,2,2,有,有,無,20000,366,坡道機械,0.0,0,,RPRPMLLJRHJFFBB87CC
北屯區,房地(土地+建物)+車位,臺中市北屯區敦化路一段481~510號,11.45,住,,,1030825,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850325,152.9,3,2,2,有,有,有,8900,58,坡道平面,0.0,0,,RPXPMLLJRHJFFBB48CC
北屯區,房地(土地+建物),臺中市北屯區瀋陽路二段151~180號,8.47,住,,,1030811,土地1建物1車位0,十二層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961231,69.09,1,1,1,有,有,有,12500,181,,0.0,0,,RPPQMLLJRHJFFBB77CC
北屯區,房地(土地+建物)+車位,臺中市北屯區安順北二街1~30號,34.51,住,,,1030901,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800603,130.23,3,2,2,有,有,無,18500,142,坡道平面,33.58,0,,RPTQMLLJRHJFFBB18CC
南區,房地(土地+建物),臺中市南區文心南路691~720號,35.06,住,,,1030830,土地1建物1車位0,見使用執照,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850129,187.63,3,2,3,有,有,無,25000,133,,0.0,0,,RPQNMLLJRHJFFAB47CC
大里區,房地(土地+建物),臺中市大里區德芳南路271~300號,15.45,商,,,1030821,土地1建物1車位0,一層,19,店面(店鋪),見其他登記事項,見其他登記事項,0990902,99.97,0,0,0,無,無,無,65000,650,,0.0,0,,RPQPMLLJRHJFFGL66CC
豐原區,房地(土地+建物),臺中市豐原區水源路611巷24弄1~30號,41.12,商,,,1030827,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700708,82.17,3,2,1,有,無,有,10000,122,,0.0,0,,RPXNMLLJRHJFFAL56CC
太平區,房地(土地+建物)+車位,臺中市太平區旱溪東路二段301~330號,5.28,住,,,1030901,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030106,41.39,3,2,2,有,有,無,18000,435,坡道平面,0.0,0,,RPVNMLLJRHJFFHL07CC
南區,房地(土地+建物)+車位,臺中市南區工學路146巷1~30號,14.82,住,,,1030901,土地2建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0841130,119.83,3,2,2,有,有,無,12500,104,坡道機械,0.0,0,,RPVOMLLJRHJFFAB18DC
烏日區,房地(土地+建物),臺中市烏日區太明路成豐巷1~30號,2253.0,,特定農業區,農牧用地,1030807,土地1建物1車位0,見其他登記事項,1,農舍,農舍,鋼造,0951012,1421.49,0,0,0,無,無,無,125000,,,0.0,0,"本建物登記面積為218.70平方公尺,實際承租面積約為1421.49平方公尺約430坪,含增建或未登記建物。",RPRNMLMJRHJFFGL66CC
大里區,房地(土地+建物),臺中市大里區工業十四路1~30號,296.36,,工業區,丁種建築用地,1030716,土地1建物1車位0,見其他登記事項,4,工廠,見其他登記事項,見其他登記事項,0901004,3066.17,0,0,0,無,無,無,280000,,,0.0,0,建築基地上有太平區土地面積1257.79平方公尺併同出租,RPUNMLMJRHJFFGL07DC
南屯區,房地(土地+建物),臺中市南屯區永春東一路811~840號,32.18,住,,,1030806,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0951213,94.94,0,0,0,無,有,無,17000,179,,0.0,0,,RPSNMLMJRHJFFCB97CC
南屯區,土地,山子腳段241~270地號,859.0,農,,,1030811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,150000,175,,0.0,0,"承租本土地上建物1-2樓面積約1279.34平方公尺約387坪,含增建或未登記建物。",RPPOMLMJRHJFFCB77CC
西屯區,房地(土地+建物),臺中市西屯區河南路二段1~30號,25.2,住,,,1030829,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710727,85.69,4,2,2,有,無,有,11000,128,,0.0,0,,RPTOMLMJRHJFFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路211~240號,0.0,其他,,,1030729,土地0建物1車位3,十二層,36,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1030403,654.78,0,0,0,無,有,無,150000,229,坡道平面,57.83,0,,RPQOMLNJRHJFFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段1~30號,8.2,商,,,1030815,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,77.97,2,1,2,有,有,有,22000,282,坡道機械,18.98,0,,RPROMLNJRHJFFCB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段181~210號,25.67,商,,,1030825,土地1建物1車位2,二十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000112,308.84000000000003,4,2,2,有,有,有,85250,276,坡道平面,34.7,0,,RPVQMLNJRHJFFCB68CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,6.29,商,,,1030825,土地2建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,85.2,0,0,0,無,有,有,15000,176,,0.0,0,,RPUOMLNJRHJFFBB28CC
北區,房地(土地+建物),臺中市北區中清路一段271~300號,87.0,商,,,1030822,土地1建物1車位0,見其它登記事項,3,其他,見其它登記事項,加強磚造,0561222,182.4,4,2,3,有,無,無,25000,137,,0.0,0,,RPXOMLNJRHJFFBB58CC
東區,房地(土地+建物),臺中市東區立德街1~30號,106.0,商,,,1030902,土地2建物1車位0,全,2,透天厝,住家用,見其他登記事項,,133.48,0,0,0,無,無,無,15000,112,,0.0,0,屋主不負擔瑕疵物擔保,RPSNMLNJRHJFFAB97DC
南屯區,建物,臺中市南屯區向上路一段661~690號,0.0,住,,,1030811,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810326,651.83,0,0,0,無,有,無,70000,107,,0.0,0,,RPXQMLNJRHJFFCB98DC
太平區,房地(土地+建物)+車位,臺中市太平區旱溪東路二段301~330號,17.46,住,,,1030812,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030106,136.8,3,2,2,有,無,無,18000,132,坡道平面,0.0,0,,RPUNMLNJRHJFFHL17CC
太平區,房地(土地+建物)+車位,臺中市太平區長安十一街98巷31~60號,76.77,,鄉村區,乙種建築用地,1030831,土地2建物1車位1,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0850104,203.47,4,2,3,有,無,有,13900,68,坡道平面,0.0,0,管理費每月1600元另計，不包含在租金內,RPSNMLNJRHJFFHL07DC
潭子區,建物,臺中市潭子區中山路一段1~30號,137.79,住,,,1030904,土地0建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0840701,39.4,0,0,0,無,無,無,19000,482,,0.0,0,,RPTNMLOJRHJFFFL96CC
西區,房地(土地+建物)+車位,臺中市西區美村路一段31~60號,19.06,商,,,1030812,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950501,163.44,2,2,2,有,有,有,30000,184,坡道平面,0.0,0,租金含稅。,RPTPMLOJRHJFFAB28CC
西屯區,房地(土地+建物),臺中市西屯區河南路二段1~30號,25.2,住,,,1030829,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710727,85.69,4,2,2,有,無,有,11000,128,,0.0,0,,RPRPMLOJRHJFFCB28CC
西屯區,房地(土地+建物)+車位,臺中市西屯區至善路18巷1~30號,5.3,商,,,1030810,土地6建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980121,21.4,2,2,1,有,有,有,22900,1070,坡道平面,8.15,0,,RPQNMLPJRHJFFCB08CC
西屯區,建物,臺中市西屯區青海路二段361~390號,0.0,住,,,1030825,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830408,95.85000000000001,2,1,1,有,有,有,9500,99,,0.0,0,,RPUPMLPJRHJFFCB68CC
