鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新竹市,建物,新竹市新竹市民生路10巷17弄1~30號,0.0,住,,,1031008,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0801024,101.17,4,1,3,有,無,有,13000,128,,0.0,0,,RPQNMLLKIIJFFAO08CC
新竹市,建物,新竹市新竹市寶山路93巷3弄1~30號,0.0,住,,,1031010,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0610821,68.7,2,2,1,有,無,無,15000,218,,0.0,0,,RPRNMLLKIIJFFAO18CC
新竹市,建物,新竹市新竹市關新路181~210號,0.0,住,,,1030911,土地0建物1車位1,六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001121,184.14,3,2,2,有,有,有,37000,201,坡道平面,0.0,0,,RPXPMLOKIIJFFAO66CC
新竹市,建物,新竹市新竹市建中路91~120號,0.0,住,,,1030917,土地0建物0車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0951127,43.62,0,0,0,無,無,無,32000,734,,0.0,0,承租第一層，挑高夾層無隔間,RPVOMLQKIIJFFAO66DC
新竹市,建物,新竹市新竹市北大路1~30號,0.0,住,,,1031004,土地0建物1車位0,十六層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0960703,142.38,4,2,2,有,有,有,35000,246,,0.0,0,,RPPPMLQKIIJFFAO78DC
新竹市,建物,新竹市新竹市世界街31~60號,0.0,住,,,1031010,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980617,134.98,2,2,1,有,有,有,37500,278,,0.0,0,,RPXPMLQKIIJFFAO96DC
新竹市,建物,新竹市新竹市光復路一段476巷61~90號,0.0,住,,,1030920,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,123.4,4,2,2,有,有,有,19000,154,坡道機械,0.0,0,,RPOQMLRKIIJFFAO78CC
新竹市,房地(土地+建物),新竹市新竹市新香街188巷9弄1~30號,104.32,,山坡地保育區,丙種建築用地,1030925,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0850130,210.93,4,2,2,有,有,無,17500,83,,0.0,0,,RPQQMLRKIIJFFAO98CC
新竹市,建物,新竹市新竹市關新北路151~180號,0.0,住,,,1031010,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0991206,92.82,0,0,2,有,有,無,46000,496,,0.0,0,,RPTQMLRKIIJFFAO66CC
新竹市,建物,新竹市新竹市振興路48巷15弄1~30號,0.0,住,,,1030927,土地0建物1車位1,五層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960416,41.43,1,0,1,有,無,有,11000,266,坡道平面,0.0,0,,RPVQMLRKIIJFFAO86CC
新竹市,建物,新竹市新竹市關新路181~210號,0.0,住,,,1031001,土地0建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001121,191.4,4,2,2,有,有,有,30000,157,,0.0,0,,RPWQMLKLIIJFFAO98CC
新竹市,建物,新竹市新竹市光復路一段335巷17弄1~30號,0.0,住,,,1031016,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961126,84.87,2,1,2,有,有,有,18000,212,坡道平面,0.0,0,,RPQNMLOLIIJFFAO48CC
新竹市,建物,新竹市新竹市光華二街81巷10弄31~60號,0.0,住,,,1031014,土地0建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820205,173.09,3,2,2,有,有,無,14800,86,坡道平面,0.0,0,,RPRNMLPLIIJFFAO68CC
新竹市,建物,新竹市新竹市田美二街1~30號,0.0,住,,,1031015,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0600914,117.04,5,2,2,有,無,有,24500,209,,0.0,0,,RPSNMLPLIIJFFAO78CC
新竹市,建物,新竹市新竹市竹光路121~150號,0.0,其他,,,1031016,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941128,139.61,3,2,2,有,有,有,20000,143,坡道平面,0.0,0,,RPTNMLPLIIJFFAO88CC
新竹市,建物,新竹市新竹市民族路178巷1~30號,0.0,住,,,1031021,土地0建物1車位1,三層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0961024,148.46,3,2,2,有,有,有,28000,189,坡道平面,0.0,0,,RPUNMLPLIIJFFAO98CC
新竹市,建物,新竹市新竹市東大路三段291巷3弄1~30號,0.0,住,,,1031002,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820917,73.88,3,2,2,有,無,無,9000,122,,0.0,0,附冷氣2台,RPWNMLSLIIJFFAO86CC
新竹市,建物,新竹市新竹市明湖路1050巷301~330號,0.0,,山坡地保育區,丙種建築用地,1031005,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860715,90.62,4,2,2,有,無,有,11000,121,,0.0,0,,RPXNMLSLIIJFFAO96CC
新竹市,建物,新竹市新竹市中央路245巷31~60號,0.0,商,,,1031007,土地0建物1車位0,五層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1010221,45.2,0,0,0,無,有,有,21591,478,,0.0,0,租金含管理費.網路.第四台租金含二代健保及租賃稅金,RPOOMLSLIIJFFAO78CC
新竹市,建物,新竹市新竹市明湖路1229巷1~30號,0.0,,鄉村區,乙種建築用地,1031009,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0870630,249.45,7,2,4,有,無,有,22000,88,,0.0,0,,RPPOMLSLIIJFFAO88CC
新竹市,建物,新竹市新竹市鐵道路二段166巷31~60號,0.0,住,,,1031013,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0750129,122.3,4,2,5,有,無,無,25000,204,,0.0,0,附冷氣4台,RPQOMLSLIIJFFAO98CC
新竹市,建物,新竹市新竹市林森路121~150號,0.0,商,,,1031015,土地0建物1車位0,九層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830607,30.76,0,0,0,無,無,有,8500,276,,0.0,0,租金含管理費及網路.第四台,RPSOMLSLIIJFFAO56CC
新竹市,建物,新竹市新竹市華北街61~90號,0.0,住,,,1031015,土地0建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830505,128.82,2,2,2,有,有,無,13000,101,,0.0,0,附冷氣1台租金含管理費,RPVOMLSLIIJFFAO86CC
新竹市,建物,新竹市新竹市大學路81巷1~30號,0.0,住,,,1031018,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0671220,194.5,5,2,3,有,無,有,34000,175,,0.0,0,,RPXOMLSLIIJFFAO07CC
新竹市,建物,新竹市新竹市明湖路1050巷241~270號,0.0,,山坡地保育區,丙種建築用地,1031018,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860715,63.82,2,2,1,有,有,無,9000,141,,0.0,0,附冷氣3台,RPPPMLSLIIJFFAO98CC
新竹市,建物,新竹市新竹市中華路一段384巷6弄1~30號,0.0,住,,,1030926,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771108,78.25,3,2,2,有,無,無,14000,179,,0.0,0,,RPSPMLSLIIJFFAO66CC
新竹市,建物,新竹市新竹市北大路91~120號,0.0,商,,,1030923,土地0建物1車位7,見其他登記事項,19,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0980227,925.1999999999999,0,0,0,無,有,無,566500,612,坡道平面,0.0,0,"1. 建物租金含稅2. 樓層:1,2樓",RPVOMLTLIIJFFAO96CC
新竹市,建物,新竹市新竹市鐵道路一段28巷31~60號,0.0,其他,,,1031022,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000718,127.52000000000001,3,2,2,有,有,有,30600,240,,0.0,0,,RPXPMLTLIIJFFAO27CC
新竹市,建物,新竹市新竹市光復路一段361~390號,0.0,住,,,1031008,土地0建物1車位0,三層,14,辦公商業大樓,辦公室,鋼筋混凝土造,0900515,110.8,0,0,0,無,有,無,32000,289,,0.0,0,,RPOQMLTLIIJFFAO09CC
新竹市,建物,新竹市新竹市食品路121~150號,0.0,住,,,1031029,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,,91.07,0,2,2,有,無,無,53000,582,,0.0,0,,RPVRMLKMIIJFFAO09CC
新竹市,建物,新竹市新竹市林森路301~330號,0.0,商,,,1031003,土地0建物1車位0,六層,,華廈(10層含以下有電梯),,,,2.27,3,2,2,有,無,有,12500,5507,,0.0,0,,RPUSMLKMIIJFFAO09CC
新竹市,建物,新竹市新竹市牛埔北路181~210號,0.0,,鄉村區,乙種建築用地,1031005,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840118,101.15,3,2,2,有,有,無,10000,99,,0.0,0,,RPWSMLKMIIJFFAO66CC
新竹市,建物,新竹市新竹市明湖路1050巷31~60號,0.0,,山坡地保育區,丙種建築用地,1031007,土地0建物1車位1,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820617,101.09,3,2,1,有,有,有,9000,89,坡道平面,0.0,0,,RPOTMLKMIIJFFAO58CC
