編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPTNMLMJRHJFFCA77CA,7,.52,共有部分,鋼筋混凝土造,97年1月25日,十一層,
RPTNMLMJRHJFFCA77CA,7,14.05,共有部分,鋼筋混凝土造,97年1月25日,十一層,
RPTNMLMJRHJFFCA77CA,7,.02,共有部分,鋼筋混凝土造,97年1月25日,十一層,
RPSNMLMJRHJFFCA67CA,35,27.78,住家用,鋼筋混凝土造,68年12月24日,十層,二層
RPSNMLMJRHJFFCA67CA,35,6.82,共有部分,鋼筋混凝土造,68年12月24日,十層,
RPXQMLLJRHJFFCA38CA,8,28.61,住家用,鋼筋混凝土造,95年10月31日,十三層,七層
RPXQMLLJRHJFFCA38CA,8,13.25,共有部分,鋼筋混凝土造,95年10月31日,十三層,
RPURMLLJRHJFFCA18CA,19,42.30,住家用,鋼筋混凝土造,84年5月31日,五層,四層
RPURMLLJRHJFFCA18CA,19,5.60,共有部分,鋼筋混凝土造,84年5月31日,五層,
RPUPMLMJRHJFFCA08CA,11,115.09,商業用,鋼筋混凝土造,92年11月24日,十二層,十二層
RPUPMLMJRHJFFCA08CA,11,6.50,共有部分,鋼筋混凝土造,92年11月24日,十二層,
RPUPMLMJRHJFFCA08CA,11,31.54,共有部分,鋼筋混凝土造,92年11月24日,十二層,
RPUPMLMJRHJFFCA08CA,11,26.87,共有部分,鋼筋混凝土造,92年11月24日,十二層,
RPORMLLJRHJFFCA57CA,3,128.63,住家用,鋼筋混凝土造,100年2月15日,五層,三層
RPORMLLJRHJFFCA57CA,3,47.87,見其他登記事項,鋼筋混凝土造,100年2月15日,五層,
RPORMLLJRHJFFCA57CA,3,28.71,見其他登記事項,鋼筋混凝土造,100年2月15日,五層,
RPXNMLNJRHKFFAA18CA,,103.17,住家用,鋼筋混凝土造,103年6月6日,九層,一層
RPXNMLNJRHKFFAA18CA,,124.19,見其他登記事項,鋼筋混凝土造,103年6月6日,九層,
RPPOMLNJRHKFFAA47CA,,103.13,住家用,鋼筋混凝土造,103年6月6日,九層,一層
RPPOMLNJRHKFFAA47CA,,126.23,見其他登記事項,鋼筋混凝土造,103年6月6日,九層,
RPOOMLNJRHKFFAA37CA,,102.41,住家用,鋼筋混凝土造,103年6月6日,九層,三層
RPOOMLNJRHKFFAA37CA,,125.80,見其他登記事項,鋼筋混凝土造,103年6月6日,九層,
RPVNMLTKRHJFFBA68CA,41,65.28,住家用,鋼筋混凝土造,62年8月8日,四層,一層 騎樓
RPQOMLTJRHJFFDA38CA,,92.51,住家用,鋼筋混凝土造,,十二層,十一層
RPQOMLTJRHJFFDA38CA,,15.34,共有部分,鋼筋混凝土造,,十二層,
RPXNMLTJRHJFFDA98CA,37,121.20,住家用,鋼筋混凝土造,66年6月30日,五層,三層
RPRNMLNLRHJFFBA77CA,,98.23,住家用,鋼筋混凝土造,,七層,二層
RPRNMLNLRHJFFBA77CA,36,13.71,共有部分,鋼筋混凝土造,67年10月4日,七層,
RPUPMLLJRHJFFDA08CA,37,1.47,見使用執照,鋼筋混凝土造,66年10月13日,十四層,一層
RPTNMLKMQHJFFDA87CA,,79.31,住家用,加強磚造,,四層,一層 騎樓
RPQPMLNJRHJFFCA77CA,39,36.44,住家用,鋼筋混凝土造,64年11月25日,四層,四層
RPQPMLNJRHJFFCA77CA,39,7.10,共有部分,鋼筋混凝土造,64年11月25日,四層,
RPWOMLPJRHJFFDA58CA,28,103.54,商業用,鋼筋混凝土造,75年4月23日,五層,一層
RPWOMLPJRHJFFDA58CA,28,8.48,共有部分,鋼筋混凝土造,75年4月23日,五層,
RPUOMLNJRHJFFCA08CA,2,131.29,住家用,鋼筋混凝土造,101年11月23日,十四層,十層
RPUOMLNJRHJFFCA08CA,2,62.44,見其他登記事項,鋼筋混凝土造,101年11月23日,十四層,
RPUOMLNJRHJFFCA08CA,2,.08,見其他登記事項,鋼筋混凝土造,101年11月23日,十四層,
RPUOMLNJRHJFFCA08CA,2,.04,見其他登記事項,鋼筋混凝土造,101年11月23日,十四層,
RPUOMLNJRHJFFCA08CA,2,30.95,見其他登記事項,鋼筋混凝土造,101年11月23日,十四層,
RPWOMLNJRHJFFCA28CA,1,47.93,住家用,鋼筋混凝土造,102年9月4日,十四層,十二層
