鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
左營區,房地(土地+建物),高雄市左營區光興街58巷1~30號,26.81,住,,,1011114,土地1建物1車位0,一層,19,店面(店鋪),商業用,鋼筋混凝土造,0860122,184.48999999999998,0,0,0,無,無,無,19000,103,,0.0,0,,RPOOMLOKJIHFFEE57CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區仁愛三路271~300號,23.52,住,,,1011109,土地1建物1車位1,二層,,住宅大樓(11層含以上有電梯),,,,236.52,4,2,2,有,無,有,48000,203,坡道平面,5.49,0,,RPOPMLOKJIHFFBE37CC
鼓山區,建物,高雄市鼓山區中華一路29巷24弄31~60號,38.55,,,,1011115,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0660315,79.58,3,2,1,有,無,無,6000,75,,0.0,0,,RPPNMLPKJIHFFAE27CC
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路241~270號,2.18,其他,,,1011025,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0711210,27.84,1,1,1,有,無,有,4500,162,,0.0,0,,RPTOMLPKJIHFFAE77CC
鼓山區,房地(土地+建物),高雄市鼓山區瑞豐街1~30號,17.61,其他,,,1011116,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700620,72.34,3,2,1,有,無,有,7000,97,,0.0,0,,RPUOMLPKJIHFFAE87CC
左營區,房地(土地+建物),高雄市左營區富國路1~30號,12.11,住,,,1011116,土地1建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830707,159.51,4,2,2,有,有,有,18000,113,,0.0,0,,RPQQMLPKJIHFFEE08CC
鳳山區,房地(土地+建物),高雄市鳳山區新康街288巷1~30號,17.66,住,,,1011115,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850215,140.13,4,2,4,有,有,有,18000,128,,0.0,0,,RPRNMLPKJIHFFBS98CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲一路332巷1~30號,27.0,住,,,1011117,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0691127,73.53,3,2,2,有,無,有,6500,88,,0.0,0,,RPSNMLPKJIHFFBS09CC
鳳山區,房地(土地+建物),高雄市鳳山區自強二路190巷21弄1~30號,22.92,住,,,1011112,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711022,49.39,2,1,1,有,無,無,5000,101,,0.0,0,,RPUNMLPKJIHFFBS66CC
鳳山區,建物,高雄市鳳山區大明路91~120號,65.0,住,,,1020101,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0640810,180.16,5,2,3,有,無,有,40000,222,,0.0,0,,RPOOMLPKJIHFFBS78CC
鳥松區,房地(土地+建物),高雄市鳥松區?埔路17巷1~30號,135.98,住,,,1011201,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820716,167.18,5,2,3,有,無,有,9000,54,,0.0,0,,RPRNMLPKJIHFFDS56CC
苓雅區,房地(土地+建物),高雄市苓雅區建國一路181~210號,15.85,商,,,1011105,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0660418,80.58,3,2,1,有,無,無,28000,347,,0.0,0,租賃期間自102年03月01日起算,RPROMLQKJIHFFBE87DC
鳳山區,房地(土地+建物),高雄市鳳山區南華路181~210號,96.0,住,,,1011215,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土加強磚造,0621009,82.25,0,0,0,無,無,無,30000,365,,0.0,0,,RPOPMLQKJIHFFBS98CC
鳳山區,建物,高雄市鳳山區文衡路451~480號,0.0,住,,,1011021,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860627,173.72,4,2,2,有,無,無,14500,83,坡道平面,24.77,0,,RPPPMLQKJIHFFBS09CC
小港區,建物,高雄市小港區漢民路271~300號,0.0,商,,,1011110,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0841104,142.02,0,0,0,無,無,無,75000,528,,0.0,0,租賃範圍:1樓+2樓,RPVNMLQKJIHFFCE18CC
左營區,建物,高雄市左營區安吉街421~450號,0.0,住,,,1011021,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920811,117.3,3,2,2,有,有,有,18000,153,,0.0,0,,RPPPMLQKJIHFFEE97CC
三民區,房地(土地+建物),高雄市三民區自立一路271~300號,82.0,住,,,1011115,土地1建物1車位0,三層,3,店面(店鋪),,加強磚造,0610807,216.53,2,2,3,有,無,有,25000,115,,0.0,0,,RPPNMLQKJIHFFDE67CC
三民區,建物,高雄市三民區同盟一路61~90號,0.0,住,,,1011020,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0710429,87.24,4,2,2,有,有,有,12000,138,,0.0,0,,RPPOMLQKJIHFFDE77CC
三民區,房地(土地+建物)+車位,高雄市三民區澄清路661~690號,19.22,住,,,1011019,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010208,117.91,3,2,2,有,無,有,22000,187,坡道平面,10.8,0,,RPQOMLQKJIHFFDE87CC
三民區,房地(土地+建物),高雄市三民區九如一路451~480號,3265.51,住,,,1010915,土地6建物2車位0,一層,2,店面(店鋪),商業用,鋼造,0850805,1003.96,0,0,0,無,無,有,717000,714,,0.0,0,租賃範圍:466號:1樓+2樓；466-1號:1樓土地起租日:101年11月15日,RPSOMLQKJIHFFDE08CC
苓雅區,房地(土地+建物),高雄市苓雅區武營路541~570號,60.0,住,,,1011107,土地1建物1車位0,全,3,透天厝,,加強磚造,0601230,108.68,4,2,3,有,無,有,16000,147,,0.0,0,,RPTNMLQKJIHFFBE87CC
鼓山區,房地(土地+建物),高雄市鼓山區青海路181~210號,99.24,住,,,1011119,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0941208,16.53,7,2,4,有,無,有,6000,363,,0.0,0,隔7間房間，租賃期中一間套房4樓之1,RPRNMLRKJIHFFAE67CC
鼓山區,房地(土地+建物),高雄市鼓山區龍德路61~90號,13.9,住,,,1011110,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700425,106.33,0,0,0,無,無,無,12000,113,,0.0,0,,RPWNMLRKJIHFFAE18CC
左營區,房地(土地+建物),高雄市左營區自由二路91~120號,21.24,住,,,1011101,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830601,123.96,4,2,2,有,無,有,18000,145,,0.0,0,,RPROMLRKJIHFFEE18CC
三民區,房地(土地+建物),高雄市三民區慶雲街121~150號,7.35,商,,,1011025,土地1建物1車位0,一層,26,店面(店鋪),商業用,鋼筋混凝土造,0841219,94.24,2,1,2,有,無,有,15000,159,,0.0,0,,RPTNMLRKJIHFFDE28DC
鳳山區,建物,高雄市鳳山區五甲二路391~420號,358.0,,,,1011116,土地0建物1車位0,全,3,透天厝,見其他登記事項,見其他登記事項,0881110,495.76,0,0,0,無,無,有,180000,363,,0.0,0,,RPPNMLSKJIHFFBS09CC
左營區,房地(土地+建物),高雄市左營區自由二路1~30號,75.0,住,,,1011205,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0771115,267.87,0,0,0,無,無,有,35000,131,,0.0,0,,RPRNMLTKJIHFFEE28CC
左營區,房地(土地+建物),高雄市左營區至聖路271~300號,18.66,住,,,1011201,土地1建物1車位0,見其它登記事項,9,店面(店鋪),住商用,鋼筋混凝土造,0870116,145.03,2,2,2,有,有,有,35000,241,,0.0,0,,RPQOMLTKJIHFFEE28CC
左營區,房地(土地+建物),高雄市左營區文府路175巷1~30號,52.0,住,,,1011116,土地1建物1車位0,全,2,透天厝,,加強磚造,0680202,64.56,3,2,2,有,無,無,10000,155,,0.0,0,,RPVOMLTKJIHFFEE78CC
三民區,房地(土地+建物),高雄市三民區慶雲街31~60號,53.74,住,,,1011113,土地1建物2車位0,見其它登記事項,7,店面(店鋪),,鋼筋混凝土造,0770624,308.59,3,2,4,有,有,無,25000,81,,0.0,0,,RPROMLTKJIHFFDE28CC
三民區,房地(土地+建物),高雄市三民區寶興路61~90號,25.84,住,,,1011108,土地1建物1車位0,見其它登記事項,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860419,183.2,3,2,2,有,有,無,14000,76,,0.0,0,,RPVOMLTKJIHFFDE68CC
三民區,房地(土地+建物),高雄市三民區覺民路271~300號,11.16,商,,,1011114,土地1建物1車位0,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831202,141.47,4,2,2,有,有,無,9500,67,,0.0,0,,RPPPMLTKJIHFFDE18CC
新興區,建物,高雄市新興區八德一路181~210號,42.6,商,,,1011106,土地0建物1車位0,一層,5,店面(店鋪),見其它登記事項,鋼筋混凝土造,0651214,179.87,0,0,0,無,無,無,47000,261,,0.0,0,,RPUNMLTKJIHFFBE28CC
苓雅區,房地(土地+建物),高雄市苓雅區中正一路151~180號,3.69,商,,,1011108,土地2建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830507,32.41,1,1,1,有,有,有,4500,139,,0.0,0,,RPQNMLKLJIHFFBE07CC
新興區,房地(土地+建物)+車位,高雄市新興區興華路61~90號,14.04,商,,,1011201,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960413,44.0,3,2,2,有,無,有,25680,584,其他,5.76,0,,RPROMLKLJIHFFBE27CC
新興區,建物,高雄市新興區復興二路331~360號,0.0,商,,,1011023,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870424,60.55,1,1,1,有,有,有,8000,132,,0.0,0,,RPSOMLKLJIHFFBE37CC
苓雅區,建物,高雄市苓雅區林泉街31~60號,0.0,,,,1011201,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0730809,35.0,4,2,2,有,有,有,14000,400,,0.0,0,,RPWOMLKLJIHFFBE77CC
三民區,土地,澄東段31~60地號,6977.96,住,,,1011113,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,480000,69,,0.0,0,,RPSNMLKLJIHFFDE47CC
三民區,房地(土地+建物)+車位,高雄市三民區力行路241~270號,12.55,住,,,1011115,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931111,216.13,3,2,1,有,無,有,15000,65,坡道機械,8.55,1600,,RPVNMLKLJIHFFDE77CC
三民區,土地,澄東段31~60地號,6977.96,住,,,1011113,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,126000,18,,0.0,0,,RPWNMLKLJIHFFDE87CC
三民區,房地(土地+建物),高雄市三民區正豐街61~90號,60.11,商,,,1011116,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土加強磚造,0631028,36.9,1,1,1,有,無,無,15000,407,,0.0,0,,RPXNMLKLJIHFFDE97CC
三民區,房地(土地+建物)+車位,高雄市三民區大順二路631~660號,14.68,住,,,1011122,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850325,38.26,2,2,2,有,無,有,15700,723,坡道平面,20.0,0,,RPROMLKLJIHFFDE47CC
三民區,房地(土地+建物)+車位,高雄市三民區義明街1~30號,10.85,商,,,1011201,土地0建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900418,132.88,3,3,3,有,有,有,12500,94,坡道機械,16.14,0,,RPVOMLKLJIHFFDE87CC
三民區,房地(土地+建物),高雄市三民區大豐二路451~480號,11.74,商,,,1011115,土地0建物1車位0,一層,16,店面(店鋪),住商用,鋼筋混凝土造,0850729,131.62,1,1,2,有,有,無,10000,76,,0.0,0,,RPXOMLKLJIHFFDE08CC
鼓山區,建物,高雄市鼓山區裕誠路1081~1110號,0.0,商,,,1011115,土地0建物1車位0,見其它登記事項,12,辦公商業大樓,商業用,鋼筋混凝土造,0790216,136.26,0,0,0,無,有,有,18500,136,,0.0,0,,RPVNMLKLJIHFFAE47CC
鼓山區,建物,高雄市鼓山區裕誠路1081~1110號,0.0,商,,,1011120,土地0建物1車位0,見其它登記事項,12,辦公商業大樓,商業用,鋼筋混凝土造,0790216,150.74,0,0,0,無,有,有,19000,126,,0.0,0,,RPOOMLKLJIHFFAE86CC
左營區,建物,高雄市左營區民族一路991~1020號,11.34,住,,,1011107,土地0建物1車位0,見其它登記事項,15,店面(店鋪),住商用,見其它登記事項,1001202,114.09,0,0,0,無,有,無,17000,149,,0.0,0,,RPTNMLKLJIHFFEE67CC
左營區,建物,高雄市左營區民族一路991~1020號,12.31,住,,,1011107,土地0建物1車位0,見其它登記事項,15,店面(店鋪),住商用,見其它登記事項,1001202,103.34,0,0,0,無,有,無,17000,165,,0.0,0,,RPUNMLKLJIHFFEE77CC
左營區,建物,高雄市左營區明誠二路541~570號,36.85,住,,,1011101,土地0建物1車位1,一層,27,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1001003,524.77,0,0,0,無,有,無,380000,724,一樓平面,0.0,0,,RPPPMLKLJIHFFEE47CC
鳳山區,建物,高雄市鳳山區青年路二段421~450號,0.0,,,,1011116,土地0建物1車位0,全,1,透天厝,見其他登記事項,見其他登記事項,0911014,186.8,0,0,0,無,無,無,60000,321,,0.0,0,,RPSOMLKLJIHFFBS78CC
鳳山區,房地(土地+建物),高雄市鳳山區過埤路51巷31~60號,84.66,其他,,,1011101,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0651001,82.15,2,2,2,有,無,無,5500,67,,0.0,0,,RPXOMLLLJIHFFBS76CC
左營區,房地(土地+建物)+車位,高雄市左營區大中二路331~360號,10.71,住,,,1011201,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870811,93.37,3,2,2,有,有,無,14000,150,坡道平面,0.0,0,,RPQOMLLLJIHFFEE57CC
左營區,房地(土地+建物),高雄市左營區重愛路271~300號,9.98,住,,,1011107,土地1建物1車位0,一層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860419,125.16,2,1,2,有,無,無,20500,164,,0.0,0,,RPQVMLLLJIHFFEE28CC
林園區,房地(土地+建物),高雄市林園區王公路74巷1~30號,96.25,住,,,1011101,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0701212,137.79,2,2,3,有,無,有,8000,58,,0.0,0,,RPUOMLLLJIHFFGS07DC
鼓山區,房地(土地+建物),高雄市鼓山區中華一路317巷1~30號,101.81,住,,,1011107,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0950623,296.3,6,2,5,有,無,無,20000,67,,0.0,0,,RPOOMLLLJIHFFAE96CC
鼓山區,房地(土地+建物),高雄市鼓山區中華一路317巷1~30號,101.81,住,,,1011107,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0950623,296.3,6,2,5,有,無,無,20000,67,,0.0,0,,RPPOMLLLJIHFFAE07CC
鼓山區,建物,高雄市鼓山區明華路1~30號,24.21,,,,1020101,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,113.27,4,2,2,有,無,有,16000,141,,0.0,0,,RPROMLLLJIHFFAE27CC
鼓山區,房地(土地+建物),高雄市鼓山區裕豐街70巷1~30號,41.43,住,,,1011111,土地1建物0車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0731229,142.0,4,2,2,有,無,有,8500,60,,0.0,0,,RPTOMLLLJIHFFAE47CC
三民區,建物,高雄市三民區九如一路61~90號,0.0,商,,,1011121,土地0建物1車位0,十一層,12,辦公商業大樓,,鋼筋混凝土造,0800208,150.45,0,0,0,無,有,有,13500,90,,0.0,0,,RPWNMLLLJIHFFDE97CC
苓雅區,建物,高雄市苓雅區正義路271~300號,0.0,,,,1011120,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820327,82.68,4,2,2,有,無,有,8000,97,,0.0,0,,RPSOMLLLJIHFFBE47CC
苓雅區,建物,高雄市苓雅區中華四路121~150號,2.4,商,,,1011201,土地0建物0車位0,十二層,12,套房(1房1廳1衛),,鋼筋混凝土造,0700507,47.58,1,1,1,有,有,有,6000,126,,0.0,0,,RPVOMLLLJIHFFBE77CC
苓雅區,房地(土地+建物),高雄市新興區渤海街1~30號,12.5,商,,,1011025,土地1建物0車位0,四層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0690324,62.6,2,1,1,有,無,有,6500,104,,0.0,0,,RPXOMLLLJIHFFBE97CC
苓雅區,建物,高雄市苓雅區英義街107巷1~30號,26.28,,,,1011201,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680627,72.47,3,2,2,有,無,無,5000,69,,0.0,0,,RPRPMLLLJIHFFBE47CC
新興區,建物,高雄市新興區興華路61~90號,0.0,,,,1011106,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960413,82.65,2,1,1,有,有,有,23000,278,,0.0,0,,RPPNMLMLJIHFFBE17CC
苓雅區,房地(土地+建物),高雄市苓雅區武仁街1~30號,5.47,住,,,1011120,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0721027,123.82,3,2,2,有,無,無,8800,71,,0.0,0,,RPVNMLMLJIHFFBE77CC
苓雅區,房地(土地+建物),高雄市苓雅區泰順街1~30號,16.13,住,,,1011114,土地3建物1車位0,二層,15,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0770607,120.36,3,1,2,有,無,無,12000,100,,0.0,0,,RPPOMLMLJIHFFBE27CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區同慶路121~150號,6113.0,住,,,1011205,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0930705,180.46,3,2,2,有,有,有,20000,111,坡道平面,0.0,0,,RPTOMLMLJIHFFBE67CC
三民區,土地,大港段四小段2701~2730地號,219.0,其他,,,1011111,土地0建物0車位0,,,廠辦,,,,0.0,0,0,0,有,無,無,36000,164,,0.0,0,,RPQOMLMLJIHFFDE57CC
鼓山區,房地(土地+建物),高雄市鼓山區延平街1~30號,23.0,商,,,1011101,土地2建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0751231,120.59,3,2,2,有,無,無,28000,232,,0.0,0,,RPVNMLMLJIHFFAE67CC
三民區,房地(土地+建物),高雄市三民區同盟三路271~300號,8.14,住,,,1011031,土地1建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830728,116.47,3,2,2,有,有,無,9000,77,,0.0,0,,RPUOMLMLJIHFFDE08DC
左營區,房地(土地+建物),高雄市左營區裕誠路421~450號,8.85,其他,,,1011121,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841222,97.19,3,2,2,有,有,有,10000,103,,0.0,0,,RPSNMLMLJIHFFEE77CC
左營區,房地(土地+建物),高雄市左營區大順一路241~270號,5.3,住,,,1011116,土地1建物1車位0,五層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850119,43.14,1,1,1,有,有,有,6000,139,,0.0,0,,RPPOMLMLJIHFFEE57CC
鳳山區,房地(土地+建物),高雄市鳳山區文殿街31~60號,85.0,住,,,1011103,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0671110,97.6,4,2,2,有,無,無,10000,102,,0.0,0,,RPUOMLMLJIHFFBS56CC
前鎮區,建物,高雄市前鎮區新光路1~30號,0.0,,,,1011110,土地0建物1車位0,三十三層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,133.36,4,2,2,有,無,有,29000,217,,0.0,0,,RPVNMLMLJIHFFCE87CC
鳳山區,房地(土地+建物),高雄市鳳山區大東一路121~150號,411.0,商,,,1011122,土地2建物4車位0,全,4,透天厝,住商用,鋼筋混凝土造,0860128,1128.03,0,0,0,無,無,無,160000,142,,0.0,0,,RPTPMLNLJIHFFBS66CC
鼓山區,房地(土地+建物),高雄市鼓山區中華一路331~360號,25.46,商,,,1011101,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830422,192.49,0,0,0,無,無,無,20000,104,,0.0,0,,RPOOMLNLJIHFFAE17CC
鼓山區,房地(土地+建物),高雄市鼓山區美賢街1~30號,87.43,住,,,1011101,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0920619,245.22,0,0,0,無,無,有,28000,114,,0.0,0,,RPPOMLNLJIHFFAE27CC
三民區,房地(土地+建物),高雄市三民區建德路204巷15弄1~30號,47.0,住,,,1011118,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0841230,32.6,1,0,1,有,無,有,4800,147,,0.0,0,,RPVNMLNLJIHFFDE08CC
新興區,房地(土地+建物),高雄市新興區復橫一路157巷1~30號,61.0,商,,,1011123,土地2建物1車位0,一層,3,店面(店鋪),,加強磚造,0571201,121.78,5,1,3,有,無,無,9500,78,,0.0,0,,RPUNMLNLJIHFFBE77CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1011120,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,有,1600,,坡道平面,14.65,1600,,RPXNMLOLJIHFFBE18CC
新興區,房地(土地+建物),高雄市新興區黃海街31~60號,149.0,商,,,1011107,土地1建物1車位0,一層,4,店面(店鋪),,見使用執照,0511229,81.88,0,0,1,有,無,無,17000,208,,0.0,0,,RPVOMLQLJIHFFBE28CC
三民區,房地(土地+建物),高雄市三民區河堤路511~540號,7.3,住,,,1011118,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860709,141.41,3,2,2,有,無,無,12340,87,,0.0,0,,RPTNMLQLJIHFFDE18CC
三民區,房地(土地+建物),高雄市三民區大中一路235巷1~30號,19.17,住,,,1011201,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820826,110.58,3,2,2,有,有,無,7000,63,,0.0,0,,RPWNMLQLJIHFFDE48CC
三民區,房地(土地+建物)+車位,高雄市三民區九如二路1~30號,6.59,住,,,1011111,土地1建物1車位1,十六層,17,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790116,174.36,4,2,2,有,無,無,11000,63,坡道平面,0.0,0,,RPPOMLQLJIHFFDE87CC
鳳山區,房地(土地+建物),高雄市鳳山區文衡路571~600號,29.64,住,,,1011120,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0940105,189.07,4,2,2,有,有,有,19000,100,,0.0,0,,RPSNMLQLJIHFFBS66CC
前鎮區,建物,高雄市前鎮區臺鋁南巷1~30號,46.25,商,,,1020101,土地0建物1車位0,一層,1,公寓(5樓含以下無電梯),,鋼筋混凝土造,0620104,100.17,3,2,2,有,無,無,21000,210,,0.0,0,,RPVNMLQLJIHFFCE28CC
左營區,房地(土地+建物),高雄市左營區華夏路1741~1770號,9.02,住,,,1011201,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951107,79.29,2,1,1,有,有,有,11000,139,,0.0,0,,RPTOMLQLJIHFFEE38CC
仁武區,土地,暘善段511~540地號,495.0,農,,,1011101,土地1建物0車位0,,,倉庫,,,,0.0,1,1,1,有,無,無,36000,,,0.0,0,,RPPNMLQLJIHFFDS56CC
鳥松區,土地,美山段91~120地號,660.0,農,,,1011101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,44444,67,,0.0,0,,RPQNMLQLJIHFFDS66CC
鳥松區,房地(土地+建物),高雄市鳥松區本館路151~180號,201.0,住,,,1011110,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0690415,147.02,5,2,2,有,無,無,28000,190,,0.0,0,,RPPNMLRLJIHFFDS66CC
左營區,房地(土地+建物)+車位,高雄市左營區榮耀街31~60號,15.01,住,,,1011205,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,見使用執照,0880703,195.39999999999998,3,2,2,有,有,有,18000,92,坡道平面,24.54,0,,RPPOMLRLJIHFFEE08CC
前鎮區,建物,高雄市前鎮區新光路1~30號,3240.0,住,,,1011207,土地0建物1車位0,十二層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,82.18,3,2,2,有,無,有,12000,146,,0.0,0,,RPTNMLRLJIHFFCE18CC
前鎮區,建物,高雄市前鎮區新光路1~30號,3240.0,住,,,1011205,土地0建物1車位0,七層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,93.41,4,2,2,有,無,有,17000,182,,0.0,0,,RPXNMLRLJIHFFCE58CC
鳳山區,建物,高雄市鳳山區文雅街121~150號,5.26,其他,,,1011201,土地0建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,104.35000000000001,3,2,2,有,無,有,9500,91,,0.0,0,,RPROMLRLJIHFFBS76CC
鳳山區,房地(土地+建物),高雄市鳳山區青年路二段121~150號,613.0,住,,,1011109,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,見其他登記事項,1010816,455.96,0,0,0,無,無,無,190000,417,,0.0,0,,RPWOMLRLJIHFFBS27CC
三民區,建物,高雄市三民區大興街61~90號,35.95,住,,,1011110,土地0建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0810731,180.95,3,2,2,有,有,無,13000,72,,0.0,0,,RPWOMLRLJIHFFDE68CC
鼓山區,建物,高雄市鼓山區美術北五街31~60號,0.0,住,,,1011029,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920814,124.19999999999999,3,2,2,有,有,有,16000,129,坡道機械,12.55,0,,RPOOMLSLJIHFFAE67CC
鼓山區,建物,高雄市鼓山區明誠三路451~480號,0.0,商,,,1011108,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950626,77.42,2,1,1,有,有,有,14000,181,,0.0,0,,RPUOMLSLJIHFFAE28CC
苓雅區,建物,高雄市苓雅區林德街31~60號,0.0,住,,,1011109,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0750813,165.95,3,2,2,有,有,有,20000,121,,0.0,0,,RPQPMLSLJIHFFBE08CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北昌三街1~30號,25.49,住,,,1011209,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010409,178.75,3,2,2,有,有,有,14000,78,坡道平面,2.53,0,,RPTOMLSLJIHFFBS07CC
鳳山區,房地(土地+建物),高雄市鳳山區新生街一段69巷1~30號,20.88,住,,,1011101,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700320,58.17,3,2,3,有,有,有,7000,120,,0.0,0,,RPOPMLSLJIHFFBS66CC
