鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西屯區,建物,臺中市西屯區西屯路二段241~270號,0.0,商,,,1011217,土地0建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,69.41,1,1,1,有,有,有,18000,259,坡道機械,0.0,0,,RPRSMLPKJHIFFCB87CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段61~90號,1505.0,商,,,1011218,土地1建物1車位1,五層,24,辦公商業大樓,商業用,鋼骨混凝土造,0810128,162.0,5,2,0,有,有,無,34000,210,坡道機械,0.0,0,,RPTQMLPKJHIFFBB77CC
北區,房地(土地+建物),臺中市北區大德街151~180號,2.27,住,,,1020108,土地1建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0791017,15.88,1,1,1,有,無,有,7500,472,,0.0,0,,RPPRMLPKJHIFFBB47CC
南區,房地(土地+建物)+車位,臺中市南區文心南路871~900號,18.45,住,,,1020215,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000127,176.0,3,2,2,有,無,無,19000,108,坡道平面,17.64,0,,RPQPMLPKJHIFFAB37DC
東勢區,房地(土地+建物)+車位,臺中市東勢區延平里第一橫街1~30號,97.95,住,,,1020113,土地2建物1車位1,全,3,透天厝,住商用,鋼筋混凝土造,0900419,166.95,3,2,3,有,無,無,13000,78,一樓平面,0.0,0,,RPQNMLPKJHIFFEL58DC
北區,房地(土地+建物),臺中市北區青島路一段26巷1~30號,21.0,住,,,1020115,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730423,73.9,2,1,1,有,無,無,8500,115,,0.0,0,,RPSRMLQKJHIFFBB87CC
北屯區,房地(土地+建物),臺中市北屯區北屯路331~360號,0.52,住,,,1020216,土地1建物1車位0,十六層,19,辦公商業大樓,商業用,鋼筋混凝土造,0811110,343.2,0,0,0,無,有,無,40000,117,,0.0,0,,RPOSMLQKJHIFFBB57CC
北區,房地(土地+建物)+車位,臺中市北區大雅路331~360號,19.57,住,,,1020201,土地1建物1車位1,四層,20,辦公商業大樓,商業用,鋼筋混凝土造,0800204,258.96999999999997,0,0,0,無,有,無,28500,110,坡道平面,37.21,0,,RPQSMLQKJHIFFBB77CC
東區,房地(土地+建物),臺中市東區東英12街1~30號,70.71,住,,,1011225,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0870505,230.3,5,2,4,有,無,無,22000,96,,0.0,0,,RPTPMLQKJHIFFAB67CC
南屯區,房地(土地+建物),臺中市南屯區文心路一段211~240號,15.64,住,,,1020201,土地1建物1車位0,十一層,25,辦公商業大樓,商業用,鋼筋混凝土造,0841024,326.61,0,0,0,無,無,無,30000,92,,0.0,0,,RPUOMLQKJHIFFCB87CC
西屯區,建物,臺中市西屯區國安一路61~90號,0.0,住,,,1011218,土地0建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971127,93.15,2,1,1,有,有,有,17000,183,坡道機械,13.92,0,,RPOSMLQKJHIFFCB67CC
西屯區,建物,臺中市西屯區國安一路121~150號,0.0,住,,,1011218,土地0建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,70.78,2,1,1,有,有,有,17000,240,坡道機械,13.89,0,,RPQSMLQKJHIFFCB87CC
太平區,房地(土地+建物),臺中市太平區中山路三段61~90號,1139.0,商,,,1020401,土地3建物2車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0780530,1929.25,6,4,4,有,無,有,70000,36,,0.0,0,,RPWNMLQKJHIFFHL86CC
豐原區,房地(土地+建物),臺中市豐原區中正路811~840號,1989.71,住,,,1020120,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820325,80.85,3,2,2,有,無,有,10000,124,,0.0,0,,RPRNMLQKJHIFFAL28CC
豐原區,房地(土地+建物),臺中市豐原區府前街93巷1~30號,23.0,商,,,1011226,土地2建物1車位0,四層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0991105,59.16,1,1,1,有,無,無,9000,152,,0.0,0,,RPTOMLQKJHIFFAL58CC
西屯區,房地(土地+建物),臺中市西屯區上安路121~150號,1172.0,住,,,1020101,土地2建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880506,86.41,3,2,2,有,有,有,13000,150,,0.0,0,,RPXOMLQKJHIFFCB28DC
神岡區,房地(土地+建物),臺中市豐原區大漢街1巷1~30號,89.41,住,,,1020115,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0790724,232.82,4,2,3,有,無,有,13800,59,,0.0,0,,RPUNMLRKJHIFFAL68CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十二街151~180號,25.93,商,,,1020113,土地1建物2車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010806,241.76,4,2,2,有,有,無,29000,120,坡道平面,22.49,0,,RPQNMLRKJHIFFCB47CC
西屯區,建物,臺中市西屯區文心路三段1~30號,34.22,,,,1020115,土地0建物1車位0,二十六層,,住宅大樓(11層含以上有電梯),,,,17.26,1,0,1,無,無,有,18000,1043,,0.0,0,,RPSNMLRKJHIFFCB67CC
西屯區,建物,臺中市西屯區弘孝路151~180號,0.0,商,,,1011219,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,86.9,2,1,1,有,有,有,22000,253,坡道平面,32.47,0,,RPWPMLRKJHIFFCB28CC
西屯區,建物,臺中市西屯區臺中港路二段31~60號,0.0,住,,,1011219,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,46.07,1,0,1,有,有,有,10000,217,,0.0,0,,RPQQMLRKJHIFFCB77CC
西屯區,建物,臺中市西屯區臺中港路二段31~60號,0.0,住,,,1011221,土地0建物1車位0,四層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,65.89,2,1,1,有,有,有,14000,212,,0.0,0,,RPSQMLRKJHIFFCB97CC
西屯區,建物,臺中市西屯區國安一路121~150號,0.0,住,,,1011219,土地0建物1車位0,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,67.19,2,2,1,有,有,有,15500,231,,0.0,0,,RPSSMLRKJHIFFCB18CC
西屯區,建物,臺中市西屯區國安一路61~90號,0.0,住,,,1011219,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960907,87.66,2,2,1,有,有,有,17000,194,,0.0,0,,RPUSMLRKJHIFFCB38CC
西區,建物,臺中市西區大昌街211~240號,0.0,,,,1020110,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850115,99.32,2,2,2,有,無,有,11000,111,,0.0,0,,RPWNMLRKJHIFFAB87CC
西區,建物,臺中市西區公益路331~360號,0.0,住,,,1011219,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830825,79.2,1,2,1,有,有,有,12500,158,,0.0,0,,RPSOMLRKJHIFFAB57CC
西區,建物,臺中市西區忠明南路241~270號,0.0,商,,,1011221,土地0建物1車位0,十三層,20,辦公商業大樓,商業用,鋼筋混凝土造,,464.44000000000005,4,2,0,有,有,有,53200,115,,0.0,0,,RPTOMLRKJHIFFAB67CC
西區,建物,臺中市西區中華路一段1~30號,0.0,商,,,1011220,土地0建物1車位0,二十二層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0850119,50.05,1,0,1,有,有,有,4000,80,,0.0,0,,RPWOMLRKJHIFFAB97CC
中區,建物,臺中市中區民權路151~180號,0.0,商,,,1011220,土地0建物1車位0,十一層,28,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0860131,37.92,1,0,1,有,有,有,6000,158,,0.0,0,,RPXOMLRKJHIFFAB08CC
太平區,房地(土地+建物),臺中市太平區新興路31~60號,82.0,住,,,1011222,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0951205,211.68,4,2,2,無,無,無,18000,85,,0.0,0,,RPSNMLRKJHIFFHL66DC
北區,房地(土地+建物),臺中市北區文心路四段181~210號,7.29,住,,,1020110,土地1建物1車位0,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0841208,106.5,4,3,2,有,有,有,17000,160,,0.0,0,內含管理費,RPQPMLRKJHIFFBB67DC
西區,建物,臺中市西區民權路241~270號,0.0,住,,,1011221,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0730605,107.78,2,1,2,有,有,有,15000,139,,0.0,0,,RPXNMLSKJHIFFAB08CC
西區,房地(土地+建物),臺中市西區五權七街1~30號,128.0,住,,,1020201,土地1建物1車位0,全,2,透天厝,商業用,見其他登記事項,0630212,122.08,5,2,2,有,無,無,11000,90,,0.0,0,,RPOOMLSKJHIFFAB27CC
西區,建物,臺中市西區公益路331~360號,0.0,住,,,1011220,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830825,79.33,1,1,1,有,有,有,12000,151,,0.0,0,,RPQOMLSKJHIFFAB47CC
北屯區,房地(土地+建物),臺中市北屯區和福路151~180號,17.25,住,,,1020201,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010807,165.56,3,2,2,有,無,有,16000,97,,0.0,0,,RPORMLSKJHIFFBB67CC
北區,建物,臺中市北區五常街361~390號,0.0,商,,,1011229,土地0建物1車位1,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.16,1,1,1,有,有,有,11000,365,坡道平面,24.79,0,,RPSRMLSKJHIFFBB08CC
北屯區,房地(土地+建物),臺中市北屯區太原路三段601~630號,14.1,住,,,1020120,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980626,112.67,3,2,2,有,有,無,14000,124,,0.0,0,,RPXSMLSKJHIFFBB68CC
西屯區,建物,臺中市西屯區國安一路210巷1~30號,0.0,住,,,1011222,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0850615,138.23,3,2,1,有,有,有,13000,94,,0.0,0,,RPVOMLSKJHIFFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段1~30號,24.3,其他,,,1020105,土地1建物1車位2,二十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980713,332.85,3,2,3,有,無,有,55000,165,坡道平面,57.7,0,,RPOPMLSKJHIFFCB57CC
西屯區,建物,臺中市西屯區西屯路二段241~270號,0.0,商,,,1011221,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,71.93,1,1,1,有,有,有,17000,236,,0.0,0,,RPOQMLSKJHIFFCB67CC
西屯區,建物,臺中市西屯區西屯路二段241~270號,0.0,商,,,1011228,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,79.64,1,1,1,有,有,有,16500,207,,0.0,0,,RPWQMLSKJHIFFCB48CC
西屯區,建物,臺中市西屯區臺中港路二段31~60號,0.0,住,,,1011222,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,40.45,1,0,1,有,有,有,11000,272,,0.0,0,,RPPRMLSKJHIFFCB87CC
西屯區,建物,臺中市西屯區臺中港路三段91~120號,0.0,住,,,1011225,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,63.5,1,1,1,有,有,有,11539,182,,0.0,0,,RPQRMLSKJHIFFCB97CC
西屯區,建物,臺中市西屯區國安一路151~180號,0.0,住,,,1011228,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960522,60.09,1,1,1,有,有,有,9000,150,,0.0,0,,RPRRMLSKJHIFFCB08CC
西屯區,建物,臺中市西屯區臺中港路三段121~150號,0.0,住,,,1011225,土地0建物1車位0,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990112,78.28,1,1,1,有,有,有,12500,160,,0.0,0,,RPSRMLSKJHIFFCB18CC
潭子區,土地,嘉仁段181~210地號,2664.94,農,特定農業區,農牧用地,1020301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10500,4,,0.0,0,,RPVNMLSKJHIFFFL76CC
龍井區,建物,臺中市龍井區藝術街107巷1~30號,0.0,其他,鄉村區,乙種建築用地,1011220,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼骨鋼筋混凝土造,0840530,213.44,4,2,2,有,無,有,24000,112,,0.0,0,,RPSQMLSKJHIFFCL09CC
東勢區,房地(土地+建物),臺中市東勢區忠孝街1~30號,26.0,商,,,1020101,土地1建物0車位0,三層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土加強磚造,0550525,26.0,12,0,4,有,無,有,5000,192,,0.0,0,,RPPNMLSKJHIFFEL68CC
東勢區,房地(土地+建物),臺中市東勢區本接241~270號,23.8,商,,,1020101,土地1建物0車位0,三層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0940630,23.8,5,1,3,有,無,有,3000,126,,0.0,0,,RPRNMLSKJHIFFEL88CC
北屯區,房地(土地+建物),臺中市北屯區敦化路491巷1~30號,8.69,住,,,1020110,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840807,90.02000000000001,2,2,2,有,有,有,9000,100,,0.0,0,,RPPRMLSKJHIFFBB87DC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段268之8巷1~30號,5.28,住,,,1011227,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860408,41.03,1,1,1,有,有,有,10000,244,,0.0,0,,RPRQMLSKJHIFFCB08DC
南屯區,房地(土地+建物),臺中市南屯區大墩六街211~240號,12.05,住,,,1020110,土地1建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820112,74.67,1,1,1,有,有,有,8500,114,,0.0,0,,RPTQMLSKJHIFFCB28DC
西區,房地(土地+建物),臺中市西區忠明南路326巷1~30號,101.0,住,,,1020115,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0680727,187.31,8,2,4,有,無,無,15000,80,,0.0,0,,RPWNMLSKJHIFFAB08DC
西區,建物,臺中市西區精誠路331~360號,0.0,住,,,1020109,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0801108,58.28,0,0,0,無,有,無,20000,343,,0.0,0,,RPXNMLTKJHIFFAB18CC
西區,建物,臺中市西區精誠路331~360號,0.0,住,,,1020109,土地0建物2車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0801108,185.01000000000002,0,0,0,無,有,無,40000,216,,0.0,0,,RPOOMLTKJHIFFAB37CC
南區,房地(土地+建物),臺中市南區濟世街61~90號,16.52,住,,,1020115,土地1建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,加強磚造,0571111,66.11,3,2,1,有,無,有,6000,91,,0.0,0,,RPXOMLLLJHIFFAB57CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路121~150號,5.3,住,,,1020115,土地1建物1車位2,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871030,54.53,4,2,2,有,有,有,20200,370,坡道平面,6.47,0,,RPQPMLLLJHIFFAB96CC
北屯區,房地(土地+建物),臺中市北屯區河北路二段211~240號,29.23,住,,,1020201,土地1建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0841215,164.43,1,2,2,有,有,有,16000,97,,0.0,0,承租1+2樓，含1個車位,RPQOMLLLJHIFFBB96CC
北屯區,房地(土地+建物)+車位,臺中市北屯區四平路417巷1~30號,20.83,住,,,1020201,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800504,110.08,3,2,2,有,無,無,10000,91,坡道平面,0.0,0,,RPSPMLLLJHIFFBB27CC
北區,房地(土地+建物),臺中市北區漢口路四段61~90號,6.95,其他,,,1011221,土地1建物1車位0,九層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850715,63.94,1,0,1,有,有,有,9500,149,,0.0,0,,RPQQMLLLJHIFFBB17CC
北區,房地(土地+建物),臺中市北區漢口路四段61~90號,3.58,其他,,,1011225,土地1建物1車位0,九層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850715,33.08,1,0,1,有,有,有,4500,136,,0.0,0,,RPTQMLLLJHIFFBB47CC
大甲區,建物,臺中市大甲區育英路241~270號,112.0,,,,1020220,土地0建物0車位0,一層,3,店面(店鋪),住商用,加強磚造,0730420,45.78,1,0,1,無,無,無,12000,262,,0.0,0,只租一層,RPRNMLLLJHIFFBL97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區大祥街121~150號,39.01,商,,,1020101,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821026,213.65,4,2,2,有,有,有,15000,70,升降機械,8.26,0,,RPUNMLLLJHIFFCB37CC
南屯區,建物,臺中市南屯區東興路二段181~210號,4.65,,,,1020116,土地0建物1車位0,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0810130,33.38,0,0,0,無,有,無,15000,449,,0.0,0,,RPOPMLLLJHIFFCB96CC
南屯區,房地(土地+建物),臺中市南屯區黎明路二段331~360號,10.95,其他,,,1020101,土地1建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830425,97.59,4,2,3,有,有,有,26000,266,,0.0,0,,RPUPMLLLJHIFFCB57CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福星路151~180號,12.0,住,,,1020101,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960929,118.89,2,2,1,有,有,有,17000,143,坡道平面,28.59,0,,RPVPMLLLJHIFFCB67CC
北區,房地(土地+建物),臺中市北區太平路31~60號,61.0,住,,,1020108,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0680816,84.89,0,0,0,無,無,無,170000,2003,,0.0,0,"1.租賃標的物包含騎樓及2樓廣告牆2.租金第1~2年170000元,第3~5年180000元",RPROMLLLJHIFFBB17DC
大里區,房地(土地+建物),臺中市大里區永隆路91~120號,81.58,住,,,1020116,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0890127,298.58,8,2,4,有,無,無,27000,90,,0.0,0,,RPVOMLLLJHIFFGL09DC
西屯區,建物,臺中市西屯區中港路二段31~60號,29.25,,,,1020201,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,29.25,1,1,1,有,有,有,15500,530,,0.0,0,,RPUNMLMLJHIFFCB47CC
西屯區,建物,臺中市西屯區中港路二段31~60號,37.35,,,,1020121,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,37.35,1,1,1,有,有,有,15000,402,,0.0,0,,RPWNMLMLJHIFFCB67CC
西屯區,房地(土地+建物),臺中市西屯區青海路二段241~270號,6.84,住,,,1020119,土地1建物1車位0,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830318,78.36,2,1,1,有,有,有,12000,153,,0.0,0,,RPROMLMLJHIFFCB27CC
南屯區,房地(土地+建物),臺中市南屯區文山七街181~210號,13.84,住,,,1011228,土地1建物1車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0840401,146.26,1,2,2,有,有,無,15000,103,,0.0,0,,RPPPMLMLJHIFFCB17CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺中港路二段31~60號,0.0,住,,,1011224,土地0建物1車位1,七層,14,辦公商業大樓,商業用,鋼筋混凝土造,0831024,202.54,0,0,0,無,有,無,32000,158,坡道機械,0.0,0,,RPVPMLMLJHIFFCB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺中港路三段121~150號,0.0,住,,,1011225,土地0建物1車位2,六層,28,辦公商業大樓,見其他登記事項,見其他登記事項,0810701,323.24,0,0,0,無,有,無,47000,145,坡道機械,0.0,0,,RPRQMLMLJHIFFCB47CC
太平區,房地(土地+建物),臺中市太平區樹孝路121~150號,16.23,住,,,1020122,土地1建物1車位0,一層,15,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810825,139.8,3,2,1,有,有,無,17000,122,,0.0,0,,RPPOMLMLJHIFFHL58CC
龍井區,房地(土地+建物),臺中市龍井區新庄街一段96巷96弄91~120號,27.31,農,一般農業區,丙種建築用地,1020115,土地1建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820802,164.32000000000002,3,2,3,有,無,有,10500,64,,0.0,0,,RPPNMLMLJHIFFCL97CC
豐原區,建物,臺中市豐原區圓環東路361~390號,6.15,,,,1011210,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901018,69.81,2,1,1,有,無,有,8000,115,,0.0,0,,RPXNMLMLJHIFFAL58CC
豐原區,房地(土地+建物),臺中市豐原區豐勢路一段400巷1~30號,94.62,住,,,1020101,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0690925,117.86,5,2,2,有,無,無,8000,68,,0.0,0,,RPOOMLMLJHIFFAL77CC
北區,建物,臺中市北區健行里忠明路361~390號,84.0,商,,,1020201,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0961115,78.15,0,0,0,無,無,無,8000,102,,0.0,0,,RPPOMLMLJHIFFBB96CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路三段421~450號,0.0,住,,,1011226,土地0建物1車位3,十二層,33,辦公商業大樓,商業用,鋼骨混凝土造,0800909,1280.23,0,0,0,無,有,無,190000,148,坡道平面,0.0,0,,RPRPMLMLJHIFFBB27CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段61~90號,0.0,商,,,1011227,土地0建物1車位1,十層,24,辦公商業大樓,商業用,鋼骨混凝土造,0810128,260.86,0,0,0,無,有,無,29500,113,坡道平面,0.0,0,,RPUPMLMLJHIFFBB57CC
北區,房地(土地+建物),臺中市北區進化北路361~390號,4.18,商,,,1020108,土地1建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830207,52.82,0,0,0,無,有,有,6500,123,,0.0,0,,RPUQMLMLJHIFFBB67CC
北區,房地(土地+建物),臺中市北區進化北路361~390號,7.02,商,,,1020112,土地1建物1車位0,三層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830207,84.94,0,0,0,無,有,有,8000,94,,0.0,0,,RPVQMLMLJHIFFBB77CC
北區,房地(土地+建物),臺中市北區進化北路361~390號,3.68,商,,,1020101,土地1建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830207,41.349999999999994,0,0,0,無,有,有,5000,121,,0.0,0,,RPWQMLMLJHIFFBB87CC
西區,房地(土地+建物)+車位,臺中市西區英才路421~450號,0.0,住,,,1011226,土地0建物1車位1,九層,14,辦公商業大樓,商業用,鋼筋混凝土造,0780508,220.17,0,0,0,無,有,無,33300,151,坡道平面,0.0,0,,RPXOMLMLJHIFFAB67CC
霧峰區,房地(土地+建物),臺中市霧峰區柳豐五街1~30號,104.17,住,鄉村區,乙種建築用地,1020121,土地1建物1車位0,三層,3,店面(店鋪),住家用,鋼筋混凝土造,0891009,152.84,4,2,5,有,無,有,28000,183,,0.0,0,,RPTNMLMLJHIFFGL88DC
南區,房地(土地+建物),臺中市南區工學一街151~180號,8.39,住,,,1020119,土地1建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0870930,49.58,1,0,0,無,無,無,16500,333,,0.0,0,,RPSNMLMLJHIFFAB17DC
西屯區,房地(土地+建物),臺中市西屯區福雅路61~90號,90.67,住,,,1020201,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0781111,87.09,6,4,4,有,無,無,30000,344,,0.0,0,,RPQSMLMLJHIFFCB67DC
太平區,房地(土地+建物),臺中市太平區宜昌路301~330號,9.31,住,,,1011225,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0821231,31.51,1,1,1,有,有,有,4000,127,,0.0,0,,RPPNMLMLJHIFFHL58DC
太平區,房地(土地+建物),臺中市太平區宜昌路301~330號,5.02,住,,,1011228,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0821231,31.63,1,1,1,有,有,有,4000,126,,0.0,0,,RPQNMLMLJHIFFHL68DC
太平區,房地(土地+建物),臺中市太平區宜文街1~30號,17.08,住,,,1020105,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820816,107.55,3,1,2,有,無,無,7000,65,,0.0,0,,RPRNMLMLJHIFFHL78DC
大雅區,房地(土地+建物),臺中市大雅區中清南路63巷1~30號,145.26,住,,,1011225,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0771018,165.1,5,3,2,有,無,有,18000,109,,0.0,0,,RPWNMLMLJHIFFFL09DC
大雅區,房地(土地+建物),臺中市大雅區雅環路二段64巷46弄1~30號,25.66,住,,,1020110,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830121,127.47,3,2,2,有,無,有,12000,94,,0.0,0,,RPXNMLMLJHIFFFL56DC
西區,建物,臺中市西區忠明南路91~120號,0.0,,,,1020101,土地0建物0車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,88.43,3,2,2,有,有,有,39000,441,,0.0,0,,RPTPMLNLJHIFFAB47CC
西區,建物,臺中市西區忠明南路91~120號,0.0,,,,1020101,土地0建物0車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,74.34,1,1,1,有,有,有,24000,323,,0.0,0,,RPUPMLNLJHIFFAB57CC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德二路一段241~270號,11.43,住,,,1020125,土地2建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,77.15,2,1,1,有,有,有,13000,169,坡道機械,0.0,0,,RPPPMLNLJHIFFBB17CC
北區,建物,臺中市北區三民路三段121~150號,0.0,商,,,1011224,土地0建物0車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,,150.0,0,0,0,無,無,無,400000,2667,,0.0,0,,RPXQMLNLJHIFFBB08CC
豐原區,房地(土地+建物),臺中市豐原區復興路31~60號,147.0,商,,,1020107,土地1建物1車位0,全,4,透天厝,住家用,加強磚造,0510519,280.44,0,0,0,無,無,無,160000,571,,0.0,0,,RPRPMLNLJHIFFAL28CC
