鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中壢區,房地(土地+建物),桃園縣中壢市莊敬路841~870號,4.79,住,,,1011115,土地1建物1車位0,八層,8,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0880909,30.6,1,0,1,有,無,有,5500,180,,0.0,0,,RPUPMLOKJIHFFBH28CC
中壢區,建物,桃園縣中壢市復興路31~60號,0.0,商,,,1011029,土地0建物1車位0,七層,12,辦公商業大樓,住家用,鋼筋混凝土造,0800206,120.7,3,0,4,有,有,無,13000,108,,0.0,0,,RPWPMLOKJIHFFBH48CC
中壢區,土地,普義段421~450地號,195.0,其他,,,1011017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,100000,513,,0.0,0,,RPQQMLOKJIHFFBH97CC
八德區,房地(土地+建物),桃園縣八德市東勇街69巷1~30號,12.29,住,,,1011111,土地1建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0840125,108.19,1,0,1,有,無,無,12000,111,,0.0,0,,RPRNMLOKJIHFFFH18CC
蘆竹區,建物,桃園縣蘆竹鄉中山路211~240號,22.44,住,,,1011124,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000511,121.73,2,2,1,有,無,有,17500,144,,0.0,0,,RPVPMLOKJIHFFEH68CC
平鎮區,房地(土地+建物),桃園縣平鎮市環南路66巷18弄14衖1~30號,105.2,住,,,1011105,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0780403,147.38,5,2,3,有,無,無,13000,88,,0.0,0,,RPPNMLPKJIHFFGH18CC
桃園區,房地(土地+建物),桃園縣桃園市安慶街133巷1~30號,12.76,住,,,1011120,土地1建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,115.97,3,2,2,有,有,有,8000,69,,0.0,0,,RPXNMLPKJIHFFAH38CC
中壢區,房地(土地+建物)+車位,桃園縣中壢市普義路217巷1~30號,10.06,住,,,1011101,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930924,83.68,3,2,2,有,有,有,14500,173,坡道平面,17.85,0,,RPUNMLQKJIHFFBH38DC
中壢區,房地(土地+建物)+車位,桃園縣中壢市六和路61~90號,8578.41,住,,,1020115,土地1建物1車位2,二十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010322,373.55,4,2,3,有,有,無,46000,129,坡道平面,70.5,0,,RPTNMLRKJIHFFBH38DC
中壢區,房地(土地+建物)+車位,桃園縣中壢市六和路61~90號,8578.41,住,,,1020115,土地1建物1車位2,二十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010322,373.55,4,2,3,有,有,無,46000,129,坡道平面,70.5,0,,RPUNMLRKJIHFFBH48DC
楊梅區,房地(土地+建物),桃園縣楊梅鎮裕成南路331~360號,15.96,住,山坡地保育區,丙種建築用地,1011031,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861224,111.35,3,2,2,有,無,無,8500,76,,0.0,0,,RPQNMLSKJIHFFDH28CC
平鎮區,房地(土地+建物),桃園縣平鎮市龍南路61~90號,108.17,住,,,1011024,土地1建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,0630211,108.17,0,0,0,無,無,無,17000,157,,0.0,0,,RPPNMLSKJIHFFGH48CC
平鎮區,房地(土地+建物),桃園縣平鎮市華安街1~30號,26.6,住,,,1011031,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881027,122.55,3,2,2,有,無,無,8000,65,,0.0,0,,RPQNMLSKJIHFFGH58CC
平鎮區,房地(土地+建物),桃園縣平鎮市東豐路93巷1~30號,30.64,住,,,1011120,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0820819,150.85,2,1,2,有,無,無,10000,66,,0.0,0,,RPOPMLTKJIHFFGH68CC
蘆竹區,建物,桃園縣蘆竹鄉中山路31~60號,1.73,住,,,1011201,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870629,141.26,4,2,2,有,有,無,19000,135,坡道平面,41.85,0,,RPTPMLTKJIHFFEH98CC
中壢區,建物,桃園縣中壢市新生路二段301~330號,0.0,工,,,1011031,土地0建物1車位0,全,2,透天厝,工業用,鋼筋混凝土造,0841017,143.75,4,2,4,有,無,無,15000,104,,0.0,0,,RPVPMLTKJIHFFBH88CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市莊一街1~30號,19.55,住,,,1011118,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891006,183.67,4,2,2,有,有,有,17922,98,坡道機械,25.49,0,,RPRSMLTKJIHFFAH68CC
桃園區,建物,桃園縣桃園市中山路511~540號,0.0,住,,,1011025,土地0建物3車位11,二層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0941031,2170.77,15,0,6,有,有,有,582000,268,坡道平面,0.0,0,此為增補合約。門牌/層次依謄本面積最大之2樓代表其餘為B1及1樓。租期內承租人無償使用停車位11個。現況格局為租賃之三層隔間總和；15房中含2間茶水間。未分別載明單一車位面積，僅由原始合約推算各層次公設所含車位總面積，因此共有部分建號面積含車位與一般公設。,RPQOMLTKJIHFFAH28DC
桃園區,房地(土地+建物),桃園縣桃園市大業路一段151~180號,12.0,住,,,1011101,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940302,105.46,3,2,2,有,無,有,13000,123,,0.0,0,,RPURMLTKJIHFFAH98DC
桃園區,房地(土地+建物),桃園縣桃園市大業路一段91~120號,30.26,住,,,1011201,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001107,122.35,3,2,2,有,無,有,18000,147,,0.0,0,,RPTOMLKLJIHFFAH77DC
桃園區,房地(土地+建物)+車位,桃園縣桃園市大業路一段91~120號,13.65,住,,,1011201,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920918,117.4,3,2,2,有,無,有,18000,153,坡道平面,25.03,0,,RPTQMLKLJIHFFAH97DC
楊梅區,建物,桃園縣楊梅鎮楊湖路一段773巷62弄31~60號,304.0,,山坡地保育區,丙種建築用地,1010813,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0851028,184.67,4,3,3,有,無,有,8500,46,,0.0,0,,RPSOMLKLJIHFFDH97DC
中壢區,房地(土地+建物),桃園縣中壢市榮民路181~210號,20.6,住,,,1011205,土地1建物1車位0,一層,2,店面(店鋪),住家用,鋼筋混凝土造,0720625,89.19,0,0,0,無,無,無,15000,168,,0.0,0,,RPVPMLKLJIHFFBH18DC
中壢區,房地(土地+建物)+車位,桃園縣中壢市六和路61~90號,8578.41,住,,,1020115,土地1建物1車位2,二十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010322,373.55,4,2,3,有,無,有,46000,131,坡道平面,74.9,0,,RPUQMLKLJIHFFBH18DC
平鎮區,房地(土地+建物),桃園縣平鎮市環南路三段181~210號,57.2,住,,,1011112,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930701,58.05,2,2,1,有,有,有,10000,172,,0.0,0,,RPSNMLKLJIHFFGH18DC
平鎮區,房地(土地+建物),桃園縣平鎮市游泳路1~30號,37.86,住,,,1011020,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0820810,88.47,2,2,2,有,無,有,9000,102,,0.0,0,,RPVNMLKLJIHFFGH58EC
桃園區,房地(土地+建物),桃園縣桃園市重慶街1~30號,5.5,商,,,1011105,土地1建物1車位0,一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0691007,59.62,0,0,0,無,無,無,24000,403,,0.0,0,,RPSOMLKLJIHFFAH57CC
桃園區,房地(土地+建物),桃園縣桃園市寶慶路391~420號,15.78,住,,,1011201,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,144.85,4,2,2,有,有,無,10500,72,,0.0,0,,RPXRMLKLJIHFFAH38CC
桃園區,建物,桃園縣桃園市國際路一段61~90號,0.0,住,,,1011029,土地0建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0961004,143.01,0,1,1,有,無,無,40000,280,,0.0,0,,RPORMLLLJIHFFAH57CC
蘆竹區,土地,南山段631~660地號,2598.82,工,,,1011115,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,31,,0.0,0,,RPWPMLLLJIHFFEH58CC
蘆竹區,建物,桃園縣蘆竹鄉南福街91~120號,0.0,住,,,1011101,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,28.35,2,1,1,有,有,有,9408,332,,0.0,0,,RPPRMLLLJIHFFEH08CC
蘆竹區,建物,桃園縣蘆竹鄉南順六街1~30號,0.0,住,,,1011201,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900801,95.78,4,2,2,有,有,有,14829,155,,0.0,0,,RPSRMLLLJIHFFEH38CC
中壢區,建物,桃園縣中壢市中山東路一段223巷91~120號,14.87,住,,,1011125,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0830804,14.87,1,0,1,有,有,有,4000,269,,0.0,0,,RPQPMLLLJIHFFBH77DC
中壢區,房地(土地+建物),桃園縣中壢市文化路331~360號,21.73,住,,,1011201,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0960430,88.74,0,0,0,無,無,無,28000,316,,0.0,0,,RPTQMLLLJIHFFBH18DC
中壢區,房地(土地+建物),桃園縣中壢市文化路331~360號,21.73,其他,,,1011201,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0960430,88.74,0,0,0,無,有,無,28000,316,,0.0,0,,RPPNMLMLJIHFFBH57DC
中壢區,建物,桃園縣中壢市環北路331~360號,7992.51,,,,1011026,土地0建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,154.94,3,2,2,有,無,有,35000,226,坡道平面,9.24,0,,RPUNMLMLJIHFFBH08DC
楊梅區,建物,桃園縣楊梅鎮中山北路一段390巷45弄31~60號,30.08,,,,1011024,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820724,143.17,4,2,2,有,無,有,14300,100,,0.0,0,,RPSNMLMLJIHFFDH08DC
桃園區,房地(土地+建物),桃園縣桃園市民富十一街91~120號,3597.13,住,,,1011120,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950103,85.41,3,2,2,有,有,有,15000,176,,0.0,0,,RPUOMLMLJIHFFAH97CC
桃園區,房地(土地+建物),桃園縣桃園市民有六街1~30號,3230.58,住,,,1011120,土地1建物1車位0,十六層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850118,27.41,1,0,1,無,有,有,8000,292,,0.0,0,,RPVOMLMLJIHFFAH08CC
桃園區,房地(土地+建物),桃園縣桃園市安東街31~60號,6612.0,住,,,1011117,土地1建物1車位0,四層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690826,32.03,1,0,1,無,有,有,9500,297,,0.0,0,,RPWOMLMLJIHFFAH18CC
桃園區,房地(土地+建物),桃園縣桃園市中埔六街194巷1~30號,155.0,住,,,1011201,土地1建物1車位0,一層,2,店面(店鋪),住家用,鋼筋混凝土造,0750801,149.77,0,1,1,無,無,無,16000,107,,0.0,0,,RPRPMLMLJIHFFAH77CC
桃園區,房地(土地+建物),桃園縣桃園市縣府路256巷1~30號,2891.0,其他,,,1020101,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0791027,110.12,2,1,1,有,有,有,19000,173,,0.0,0,,RPRQMLMLJIHFFAH87CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南昌路31~60號,11920.44,住,,,1011210,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,106.68,3,2,2,有,有,有,14000,131,,0.0,0,,RPQPMLNLJIHFFEH18CC
龍潭區,建物,桃園縣龍潭鄉中豐路594巷11弄31~60號,101.41,住,一般農業區,甲種建築用地,1011107,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700203,66.0,3,1,1,有,無,無,6000,91,,0.0,0,,RPTNMLNLJIHFFCH08CC
中壢區,房地(土地+建物),桃園縣中壢市文成南街49巷1~30號,72.0,住,,,1011026,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0780201,130.98,4,2,3,有,無,無,17000,130,,0.0,0,,RPSOMLNLJIHFFBH08DC
中壢區,房地(土地+建物),桃園縣中壢市莊敬路121~150號,33.68,住,,,1011101,土地1建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0870701,184.52,1,1,1,有,有,無,24000,130,,0.0,0,,RPTOMLNLJIHFFBH18DC
中壢區,房地(土地+建物),桃園縣中壢市莊敬路811巷1~30號,12.95,住,,,1011108,土地1建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0960929,87.62,1,1,1,有,有,無,19000,217,,0.0,0,,RPVOMLNLJIHFFBH38DC
八德區,建物,桃園縣八德市和平路211~240號,0.0,住,,,1011124,土地0建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0821020,59.83,0,0,0,無,有,無,20000,334,,0.0,0,,RPPNMLPLJIHFFFH18CC
中壢區,建物,桃園縣中壢市中北路二段181~210號,0.0,住,,,1011029,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900115,108.42,3,2,2,有,有,有,13500,125,,0.0,0,,RPQNMLPLJIHFFBH87CC
中壢區,建物,桃園縣中壢市中北路二段208巷1~30號,0.0,住,,,1011104,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910404,168.78,4,2,2,有,有,有,22000,130,坡道平面,0.0,0,,RPSNMLPLJIHFFBH08CC
中壢區,建物,桃園縣中壢市中北路二段208巷1~30號,0.0,住,,,1011025,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910404,113.97,4,2,2,有,有,有,16000,140,坡道平面,0.0,0,,RPTNMLPLJIHFFBH18CC
中壢區,建物,桃園縣中壢市中北路二段208巷31~60號,0.0,住,,,1011112,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910404,58.34,1,2,1,有,有,有,11000,189,,0.0,0,,RPUNMLPLJIHFFBH28CC
中壢區,建物,桃園縣中壢市中北路二段208巷1~30號,0.0,住,,,1011102,土地0建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910404,134.42,3,2,2,有,有,有,18000,134,坡道平面,0.0,0,,RPVNMLPLJIHFFBH38CC
桃園區,房地(土地+建物),桃園縣桃園市桃園縣桃園市天祥六街1~30號,7.41,住,,,1011120,土地1建物1車位0,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0901129,85.79,2,2,1,有,有,有,12500,146,,0.0,0,,RPPNMLPLJIHFFAH67CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市民有五街121~150號,19.27,住,,,1011201,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931231,190.26,4,2,2,有,有,有,18500,97,坡道平面,0.0,0,,RPQNMLPLJIHFFAH77CC
桃園區,房地(土地+建物),桃園縣桃園市寶山街210巷31~60號,18.25,其他,,,1011215,土地1建物1車位0,一層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0820630,100.27,0,0,0,無,有,有,20000,199,,0.0,0,,RPRNMLPLJIHFFAH87CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市介壽路1~30號,8.45,住,,,1011120,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,93.5,1,1,1,有,有,有,13000,139,坡道平面,0.0,0,,RPPNMLQLJIHFFAH77CC
桃園區,房地(土地+建物),桃園縣桃園市安慶街133巷31~60號,8.5,住,,,1011201,土地1建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830411,75.4,1,2,1,有,有,有,7247,96,,0.0,0,,RPUPMLQLJIHFFAH48CC
桃園區,房地(土地+建物),桃園縣桃園市介壽路91~120號,83.0,其他,,,1011115,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0610110,149.88,0,0,0,無,無,無,30000,200,,0.0,0,,RPUQMLQLJIHFFAH58CC
桃園區,建物,桃園縣桃園市桃鶯路121~150號,91.0,住,,,1011115,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820118,60.06,3,1,1,有,無,有,8000,133,,0.0,0,,RPOSMLQLJIHFFAH18CC
桃園區,建物,桃園縣桃園市金門二街37巷1~30號,92.52,住,,,1011118,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0710518,91.97,4,2,2,有,無,有,12000,130,,0.0,0,,RPQSMLQLJIHFFAH38CC
中壢區,房地(土地+建物),桃園縣中壢市環北路31~60號,233.0,住,,,1020301,土地2建物2車位0,二層,2,店面(店鋪),住家用,加強磚造,0770321,304.2,0,0,0,無,無,無,60000,197,,0.0,0,,RPORMLQLJIHFFBH18CC
楊梅區,建物,桃園縣楊梅鎮萬大路116巷31~60號,80.0,,,,1020101,土地0建物1車位0,八層,8,店面(店鋪),見其他登記事項,鋼筋混凝土造,0831205,169.89,2,1,1,有,無,無,23000,135,,0.0,0,,RPTOMLQLJIHFFDH68DC
楊梅區,建物,桃園縣楊梅鎮楊湖路三段846巷40弄1~30號,83.0,,特定農業區,甲種建築用地,1011110,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840718,165.59,5,2,3,有,無,有,7000,42,,0.0,0,,RPUOMLQLJIHFFDH78DC
楊梅區,建物,桃園縣楊梅鎮光裕南街100巷1~30號,32.0,,山坡地保育區,丙種建築用地,1011201,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0870807,198.51,3,3,3,有,無,有,12000,60,,0.0,0,,RPVOMLQLJIHFFDH88DC
龜山區,房地(土地+建物),桃園縣龜山鄉中興路182巷1~30號,46.46,住,,,1011126,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891213,163.6,3,2,2,有,有,有,10000,61,,0.0,0,,RPWRMLRLJIHFFAH09DC
桃園區,建物,桃園縣桃園市吉昌街241~270號,0.0,,,,1011210,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990520,158.53,3,2,2,有,有,無,16000,101,坡道平面,0.0,0,,RPOSMLRLJIHFFAH38DC
桃園區,房地(土地+建物)+車位,桃園縣桃園市大業路一段241~270號,11.48,住,,,1011101,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940302,129.1,3,2,2,有,有,有,17500,136,坡道平面,23.95,0,,RPPSMLRLJIHFFAH48DC
桃園區,房地(土地+建物)+車位,桃園縣桃園市永安路361~390號,6884.0,住,,,1011111,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0880820,145.4,3,2,2,有,無,有,12000,83,坡道平面,0.0,0,,RPUPMLRLJIHFFAH78EC
八德區,房地(土地+建物)+車位,桃園縣八德市銀和街27巷2弄1~30號,13.33,住,,,1011115,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,124.94,2,2,1,有,有,有,10000,80,坡道平面,0.0,0,,RPVOMLRLJIHFFFH09CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南竹路一段93巷18弄1~30號,4.5,住,,,1011201,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820325,90.63,3,2,2,有,有,無,13000,143,,0.0,0,,RPWNMLRLJIHFFEH98CC
蘆竹區,建物,桃園縣蘆竹鄉南昌路31~60號,0.0,住,,,1011201,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,115.27,3,2,2,有,有,有,21995,191,,0.0,0,,RPXNMLRLJIHFFEH09CC
蘆竹區,建物,桃園縣蘆竹鄉福祿一街1~30號,0.0,住,,,1011201,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870501,85.83,3,2,2,有,有,有,12048,140,,0.0,0,,RPPOMLRLJIHFFEH38CC
桃園區,房地(土地+建物),桃園縣桃園市建國東路12巷1~30號,29.35,住,,,1011127,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800119,114.07,3,2,1,有,無,有,15500,136,,0.0,0,,RPUQMLRLJIHFFAH68CC
桃園區,房地(土地+建物),桃園縣桃園市天祥三街1~30號,91.4,住,,,1011120,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0941201,159.47,0,1,2,有,有,無,50000,314,,0.0,0,,RPQSMLRLJIHFFAH48CC
桃園區,房地(土地+建物),桃園縣桃園市中山路991~1020號,15.37,住,,,1011205,土地1建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840414,67.58,2,1,1,有,無,無,10000,148,,0.0,0,,RPTPMLSLJIHFFAH58CC
桃園區,建物,桃園縣桃園市國際路一段31~60號,0.0,住,,,1011031,土地0建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0971006,148.06,0,1,1,有,有,無,15000,101,,0.0,0,,RPQQMLSLJIHFFAH38CC
桃園區,建物,桃園縣桃園市國際路一段31~60號,0.0,住,,,1011031,土地0建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0971006,138.92000000000002,0,2,1,有,有,無,10000,72,,0.0,0,,RPTQMLSLJIHFFAH68CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市中正路1081~1110號,16.46,住,,,1011201,土地1建物1車位1,九層,9,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930727,154.87,4,2,2,有,有,有,29000,187,坡道平面,27.23,0,,RPWSMLSLJIHFFAH56CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉建國路31~60號,412.79,工,,,1011102,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010217,1011.93,0,0,0,無,無,無,181818,180,,0.0,0,,RPSPMLSLJIHFFEH88CC
平鎮區,建物,桃園縣平鎮市延平路91~120號,0.0,商,,,1011121,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840401,126.75999999999999,3,2,2,有,有,無,9500,75,,0.0,0,,RPPOMLSLJIHFFGH68CC
中壢區,建物,桃園縣中壢市復華九街31~60號,3436.0,,,,1011101,土地0建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810129,122.0,4,2,2,有,無,有,16000,131,坡道平面,0.0,0,,RPVOMLSLJIHFFBH78CC
中壢區,建物,桃園縣中壢市興平路31~60號,0.0,住,,,1011121,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780613,115.44,3,2,2,有,無,有,8000,69,,0.0,0,,RPOSMLSLJIHFFBH48CC
中壢區,建物,桃園縣中壢市環西路二段300巷1~30號,0.0,住,,,1011112,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000628,115.56,3,2,2,有,無,有,12000,104,,0.0,0,,RPXSMLSLJIHFFBH76CC
八德區,房地(土地+建物),桃園縣八德市國豐ㄧ街1~30號,18.49,住,,,1010925,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001117,103.97,0,0,1,無,無,無,15000,144,,0.0,0,,RPUOMLSLJIHFFFH66EC
八德區,房地(土地+建物)+車位,桃園縣八德市廣豐路22巷1~30號,66.98,住,,,1010925,土地1建物1車位1,見其他登記事項,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0790924,275.5,4,4,3,有,有,有,17500,64,坡道平面,0.0,0,,RPVOMLSLJIHFFFH76EC
楊梅區,土地,草湳坡段埔心小段31~60地號,86.0,住,,,1011112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,15000,174,,0.0,0,,RPQNMLSLJIHFFDH58EC
桃園區,房地(土地+建物),桃園縣桃園市朝陽街一段31~60號,38.47,其他,,,1011125,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0690110,130.3,0,1,1,無,無,無,15000,115,,0.0,0,,RPTNMLSLJIHFFAH48DC
楊梅區,建物,桃園縣楊梅鎮秀才路511巷1~30號,456.1,,一般農業區,甲種建築用地,1011110,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0840322,132.73,5,2,3,有,無,有,9000,68,,0.0,0,,RPXNMLSLJIHFFDH56DC
中壢區,房地(土地+建物),桃園縣中壢市北園路31~60號,6115.0,工,工業區,丁種建築用地,1020101,土地2建物2車位0,二層,2,工廠,工業用,鋼筋混凝土造,0691105,1747.44,0,0,0,無,無,無,350000,,,0.0,0,,RPPRMLSLJIHFFBH58DC
蘆竹區,建物,桃園縣蘆竹鄉南山路一段31~60號,15.96,,,,1011113,土地0建物1車位0,十四層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840925,43.96,1,1,1,有,有,有,6000,136,,0.0,0,,RPRQMLTLJIHFFEH98CC
蘆竹區,建物,桃園縣蘆竹鄉六福路151~180號,3.58,住,,,1011107,土地0建物0車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820921,36.99,1,1,1,有,有,有,8000,216,,0.0,0,,RPUQMLTLJIHFFEH66CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉奉化路104巷45弄1~30號,14.31,住,,,1011110,土地0建物0車位0,二層,8,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841207,96.23,3,2,2,有,有,有,11000,114,,0.0,0,,RPVQMLTLJIHFFEH76CC
桃園區,房地(土地+建物),桃園縣桃園市寶慶路301~330號,14.95,住,,,1011220,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840714,112.6,0,0,1,有,有,無,19540,174,,0.0,0,,RPWQMLTLJIHFFAH09CC
,車位,桃園縣桃園市大有路151~180號,0.0,,,,1011001,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,0.0,2000,,RPVNMLKMJIHFFAH87CC
