鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
竹北市,建物,新竹縣竹北市文興路二段91~120號,0.0,住,,,1031211,土地0建物1車位0,見其他登記事項,19,店面(店鋪),商業用,鋼筋混凝土造,0970201,252.71,0,0,0,無,有,無,37254,147,,0.0,0,,RPXUMLSJJHKFFBJ17CC
竹北市,建物,新竹縣竹北市六家一路一段211~240號,0.0,,,,1031224,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030725,135.70999999999998,2,2,1,有,有,無,16000,118,坡道平面,0.0,0,,RPSPMLTJJHKFFBJ88CC
竹北市,建物,新竹縣竹北市六家七路61~90號,0.0,,,,1031224,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970927,160.67000000000002,3,2,2,有,有,有,20000,124,坡道平面,0.0,0,,RPTPMLTJJHKFFBJ98CC
竹北市,建物,新竹縣竹北市嘉興路349巷1~30號,0.0,,,,1031217,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840529,111.36000000000001,3,2,2,有,有,無,12000,108,坡道機械,0.0,0,,RPTRMLTJJHKFFBJ56CC
竹北市,建物,新竹縣竹北市嘉興路338巷1~30號,0.0,,,,1040104,土地0建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030228,136.89,2,2,1,有,有,有,22500,164,坡道平面,0.0,0,租金含管理費,RPQSMLTJJHKFFBJ98CC
竹北市,建物,新竹縣竹北市自強北路168巷1~30號,0.0,住,,,1031218,土地0建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940131,170.2,4,2,2,有,有,有,29000,170,坡道平面,0.0,0,租金含第四台.網路.稅金.二代健保,RPVOMLMKJHKFFBJ48CC
竹北市,建物,新竹縣竹北市嘉興路277巷1~30號,0.0,住,,,1031229,土地0建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850821,109.79,3,2,2,有,有,有,14000,128,坡道平面,0.0,0,租金含管理費,RPWOMLMKJHKFFBJ58CC
竹北市,建物,新竹縣竹北市興學街1~30號,0.0,住,,,1040104,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000512,180.05,3,2,2,有,有,有,22222,123,坡道平面,0.0,0,租金含稅.網路.第四台.二代健保,RPOPMLMKJHKFFBJ87CC
竹北市,建物,新竹縣竹北市光明六路東一段271~300號,0.0,商,,,1031210,土地0建物1車位0,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960528,217.27,4,2,2,有,有,有,40000,184,,0.0,0,租金含管.ADSL.第四台.MOD續租,RPPPMLMKJHKFFBJ97CC
竹北市,建物,新竹縣竹北市十興路一段541~570號,0.0,住,,,1031220,土地0建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030321,169.68,3,2,2,有,有,無,19000,112,坡道平面,0.0,0,,RPQPMLMKJHKFFBJ08CC
竹北市,建物,新竹縣竹北市成功九街61~90號,0.0,住,,,1031221,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011212,171.01999999999998,4,2,2,有,有,有,20000,117,坡道平面,0.0,0,,RPSPMLMKJHKFFBJ28CC
竹北市,建物,新竹縣竹北市自強南路29巷1~30號,0.0,住,,,1031229,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0920106,423.32,6,2,3,有,有,有,65000,154,,0.0,0,,RPWOMLNKJHKFFBJ68CC
竹北市,建物,新竹縣竹北市文興路241~270號,0.0,住,,,1031222,土地0建物1車位3,九層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1031015,387.63,0,0,0,無,有,無,66000,170,坡道平面,0.0,0,租金含租賃稅.二代健保,RPSPMLNKJHKFFBJ38CC
竹北市,建物,新竹縣竹北市光明九路61~90號,0.0,商,,,1031220,土地0建物1車位0,九層,9,套房(1房1廳1衛),商業用,鋼筋混凝土造,0940603,41.32,1,1,1,有,有,有,10000,242,,0.0,0,,RPOTMLOKJHKFFBJ48CC
竹北市,建物,新竹縣竹北市文興路241~270號,0.0,住,,,1031221,土地0建物1車位3,八層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1031015,387.62,0,0,0,無,有,無,55000,142,坡道平面,0.0,0,,RPUOMLLLJHKFFBJ38CC
竹北市,建物,新竹縣竹北市勝利一路61~90號,0.0,住,,,1040114,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,174.11,3,2,2,有,有,有,22727,131,坡道平面,0.0,0,續租,RPXOMLLLJHKFFBJ68CC
竹北市,建物,新竹縣竹北市嘉豐南路一段121~150號,0.0,住,,,1040115,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951218,299.99,4,0,1,有,無,有,60000,200,,0.0,0,,RPWRMLLLJHKFFBJ88CC
竹北市,房地(土地+建物),新竹縣竹北市文義街241~270號,136.52,住,,,1040101,土地1建物1車位0,見其他登記事項,1,店面(店鋪),商業用,見其他登記事項,1030611,20.79,0,0,0,無,無,無,35000,1684,,0.0,0,,RPUNMLQLJHKFFBJ88DC
竹北市,房地(土地+建物),新竹縣竹北市文義街241~270號,136.65,住,,,1040101,土地1建物1車位0,見其他登記事項,1,店面(店鋪),商業用,見其他登記事項,1030611,40.77,0,0,0,無,無,無,35000,858,,0.0,0,,RPXNMLQLJHKFFBJ56DC
竹北市,建物,新竹縣竹北市隘口六街31~60號,0.0,,,,1040105,土地0建物1車位0,七層,9,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970609,37.58,2,1,1,有,有,有,14000,373,,0.0,0,續租租金含管.網路.第四台,RPXNMLRLJHKFFBJ56CC
竹北市,建物,新竹縣竹北市嘉豐一街1~30號,0.0,住,,,1040106,土地0建物1車位1,四層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0971128,46.03,1,1,1,有,有,有,12800,278,坡道機械,0.0,0,租金含管理費續租,RPOOMLRLJHKFFBJ38CC
竹北市,建物,新竹縣竹北市光明九路61~90號,0.0,商,,,1040114,土地0建物1車位1,六層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0910419,120.03,3,2,2,有,有,有,20000,167,坡道平面,0.0,0,租金含管續租,RPSOMLRLJHKFFBJ78CC
竹北市,建物,新竹縣竹北市興隆路一段421~450號,0.0,住,,,1040115,土地0建物1車位2,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021007,311.57,4,2,2,有,有,無,30000,96,坡道平面,0.0,0,,RPRRMLSLJHKFFBJ09CC
竹北市,建物,新竹縣竹北市光明六路東一段151~180號,0.0,商,,,1040120,土地0建物1車位2,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010824,262.54999999999995,4,2,3,有,有,有,55000,209,坡道平面,0.0,0,,RPTRMLSLJHKFFBJ66CC
竹北市,建物,新竹縣竹北市自強南路59巷1~30號,0.0,住,,,1040117,土地0建物1車位0,三層,14,套房(1房1廳1衛),住商用,鋼筋混凝土造,0930611,36.82,1,0,1,有,有,有,8500,231,,0.0,0,租金含管.網路.第四台,RPXNMLLMJHKFFBJ68CC
竹北市,建物,新竹縣竹北市莊敬五街31~60號,0.0,住,,,1040120,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,130.93,3,2,2,有,有,有,23000,176,,0.0,0,租金含管理費,RPOOMLLMJHKFFBJ87CC
