鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路二段421~450號,20.56,,鄉村區,乙種建築用地,1070910,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071127,115.88,2,2,1,有,有,4850000,49103,坡道平面,33.4,800000,,RPXOMLRKMHOFFBM37CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路二段421~450號,21.5,,鄉村區,乙種建築用地,1071014,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071127,119.71000000000001,2,2,1,有,有,5480000,54223,坡道平面,33.4,800000,不動產之共有人數為２人,RPOPMLRKMHOFFBM56CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路二段391~420號,21.89,,鄉村區,乙種建築用地,1070714,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071127,121.33000000000001,2,2,1,有,有,5800000,56863,坡道平面,33.4,800000,,RPPPMLRKMHOFFBM66CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路二段391~420號,21.81,,鄉村區,乙種建築用地,1070628,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071127,120.98,2,2,1,有,有,5150000,49098,坡道平面,33.4,850000,,RPQPMLRKMHOFFBM76CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路二段391~420號,15.08,,鄉村區,乙種建築用地,1070818,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071127,93.85,1,1,1,有,有,4300000,57899,坡道平面,33.4,800000,,RPRPMLRKMHOFFBM86CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路二段421~450號,27.88,,鄉村區,乙種建築用地,1061209,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071127,145.27,3,2,2,有,有,6580000,50773,坡道平面,33.4,900000,不動產之共有人數為２人,RPSPMLRKMHOFFBM96CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路二段391~420號,22.13,,鄉村區,乙種建築用地,1060118,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071127,122.21000000000001,2,2,1,有,有,5400000,51796,坡道平面,33.4,800000,,RPVPMLRKMHOFFBM27CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路二段391~420號,22.13,,鄉村區,乙種建築用地,1060319,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071127,122.21000000000001,2,2,1,有,有,5380000,51571,坡道平面,33.4,800000,,RPWPMLRKMHOFFBM37CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路二段391~420號,22.2,,鄉村區,乙種建築用地,1071117,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071127,122.51,2,2,1,有,有,5500000,52744,坡道平面,33.4,800000,,RPXPMLRKMHOFFBM47CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路二段391~420號,22.2,,鄉村區,乙種建築用地,1070817,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071127,122.56,2,2,1,有,有,5380000,51368,坡道平面,33.4,800000,,RPOQMLRKMHOFFBM66CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路二段421~450號,27.33,,鄉村區,乙種建築用地,1070922,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071127,143.09,3,2,2,有,有,6600000,53788,坡道平面,33.4,700000,,RPPQMLRKMHOFFBM76CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路二段421~450號,27.49,,鄉村區,乙種建築用地,1071217,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071127,143.70999999999998,3,2,2,有,有,6680000,53304,坡道平面,33.4,800000,不動產之共有人數為２人,RPQQMLRKMHOFFBM86CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路二段421~450號,28.31,,鄉村區,乙種建築用地,1070319,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071127,147.12,3,2,2,有,有,7120000,55575,坡道平面,33.4,800000,,RPRQMLRKMHOFFBM96CA
草屯鎮,土地,新光段721~750地號,586.33,,特定農業區,農牧用地,1080319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3540000,6038,,0.0,0,,RPPNMLNLMHOFFBM78CA
草屯鎮,土地,新光段631~660地號,970.0,,特定農業區,農牧用地,1080319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5860000,6041,,0.0,0,含未辦保存登記建物一棟,RPQNMLNLMHOFFBM88CA
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路31~60號,30.52,住,,,1080122,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040825,151.97,4,0,4,有,有,5250000,34546,,0.0,0,,RPRNMLQLMHOFFBM66CA
竹山鎮,土地,雲林段1651~1680地號,1453.0,住,,,1080111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23320000,16050,,0.0,0,,RPPNMLLKMHOFFDM68CA
竹山鎮,房地(土地+建物),南投縣竹山鎮中山路31~60號,180.52,,山坡地保育區,丁種建築用地,1080304,土地1建物1車位0,一層，二層，三層,三層,其他,見其他登記事項,鋼筋混凝土造,0840420,261.75,5,3,3,有,無,2900000,11079,,0.0,0,建物型態有三種:廠房.辦公室.宿舍,RPRNMLTJMHOFFDM96CA
竹山鎮,房地(土地+建物),南投縣竹山鎮鹿山路128巷61~90號,70.02,住,,,1080304,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0901005,140.13,4,3,3,有,無,2350000,16770,,0.0,0,,RPQNMLMLMHOFFDM98CA
水里鄉,土地,永豐段1111~1140地號,675.0,工,,,1080312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,5926,,0.0,0,親友特殊關係間之交易。,RPPNMLMKMHOFFEM88CA
集集鎮,土地,營子段31~60地號,157.34,住,,,1080405,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2617450,16636,,0.0,0,,RPSNMLMKMHOFFEM56CA
水里鄉,房地(土地+建物),南投縣水里鄉中山二街42巷1~30號,55.0,住,,,1080218,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710607,78.3,4,1,2,有,無,2800000,35760,,0.0,0,不動產之共有人數為２人,RPPNMLTJMHOFFEM86CA
竹山鎮,土地,延豐段631~660地號,2407.0,,山坡地保育區,農牧用地,1080324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,2077,,0.0,0,,RPRNMLTLMHOFFDM27DA
鹿谷鄉,土地,隆鳳段391~420地號,72.28,住,,,1080314,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580548,8032,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLTJMHOFFDM96DA
竹山鎮,土地,枋平段811~840地號,307.95,,一般農業區,甲種建築用地,1080318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,973526,3161,,0.0,0,,RPPNMLPLMHOFFDM56CA
竹山鎮,土地,延正段241~270地號,2807.55,,特定農業區,農牧用地,1080317,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,2921,,0.0,0,,RPUNMLNJMHOFFDM66CA
竹山鎮,土地,中正段271~300地號,182.0,商,,,1080312,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5945940,32670,,0.0,0,,RPPNMLSJMHOFFDM66CA
竹山鎮,土地,圓山段211~240地號,1602.3,,山坡地保育區,農牧用地,1080305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,2060,,0.0,0,,RPQNMLSJMHOFFDM76CA
竹山鎮,土地,大鞍段721~750地號,12508.0,,山坡地保育區,農牧用地,1080329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,224,,0.0,0,含地上物-孟宗竹,RPRNMLSJMHOFFDM86CA
草屯鎮,土地,草屯段301~330地號,90.0,住,,,1080221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,46667,,0.0,0,瑕疵物件之交易。;部分土地毗鄰建物占用,RPOOMLMLMHOFFBM68CA
草屯鎮,土地,保安段661~690地號,306.63,,鄉村區,乙種建築用地,1080309,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11300000,36852,,0.0,0,,RPVNMLTKMHOFFBM27CA
草屯鎮,房地(土地+建物),南投縣草屯鎮玉屏路181巷7弄1~30號,36.36,農,,,1080309,土地6建物1車位0,一層，二層，三層,三層,農舍,農舍,見其他登記事項,0971215,7.9,5,2,4,有,有,700000,,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPPNMLRJMHOFFBM98CA
埔里鎮,房地(土地+建物),南投縣埔里鎮虎耳一街31~60號,109.42,,鄉村區,乙種建築用地,1080220,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1071102,307.54,5,3,6,有,無,17800000,57879,,0.0,0,,RPUNMLPKMHOFFCM86CA
埔里鎮,房地(土地+建物),南投縣埔里鎮東潤路26巷7弄1~30號,83.79,,山坡地保育區,丙種建築用地,1080307,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841230,146.54,3,1,2,有,無,2300000,15695,,0.0,0,,RPQNMLKKMHOFFCM58CA
