鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西屯區,房地(土地+建物),臺中市西屯區長安路二段1~30號,5.01,住,,,1080128,土地1建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710727,29.75,1,0,1,有,無,有,6930,233,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金7700，房東租金9折6930，房客租金7折5390,RPSNMLQLKHOFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區長安路二段1~30號,5.01,住,,,1080128,土地1建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710727,16.52,1,0,1,有,無,有,4680,283,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金5200，房東租金9折4680，房客租金7折3640,RPVNMLQLKHOFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區青海路一段91~120號,6.53,住,,,1080128,土地1建物0車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830629,55.32,1,1,1,有,有,有,13500,244,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金15000，房東租金9折13500，房客租金7折10500,RPXNMLQLKHOFFCB88CC
西屯區,房地(土地+建物),臺中市西屯區漢成五街1~30號,6.99,住,,,1080129,土地1建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721028,19.57,1,0,1,有,無,有,5220,267,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金5800，房東租金9折5220，房客租金7折4060,RPQOMLQLKHOFFCB28CC
西屯區,建物,臺中市西屯區西屯路三段151~180號,0.0,住,,,1080214,土地0建物1車位1,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950512,376.87,6,3,4,有,有,有,80000,212,其他,0.0,0,,RPQPMLQLKHOFFCB38CC
西屯區,建物,臺中市西屯區寧夏東一街31~60號,0.0,住,,,1080215,土地0建物1車位0,一層,6,店面(店鋪),商業用,鋼筋混凝土造,0790430,139.52,1,2,1,有,無,有,27000,194,,0.0,0,,RPRPMLQLKHOFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,6.32,商,,,1080130,土地1建物0車位0,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,70.47,1,1,1,有,有,有,17100,243,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金19000，房東租金9折17100，房客租金7折13300,RPVPMLQLKHOFFCB88CC
豐原區,房地(土地+建物),臺中市豐原區大明路181~210號,97.9,住,,,1080222,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,1061124,53.74,0,0,0,無,有,無,19500,363,,0.0,0,,RPPNMLQLKHOFFDB18CC
太平區,房地(土地+建物),臺中市太平區中山路一段245巷1~30號,4.53,,鄉村區,乙種建築用地,1080128,土地1建物0車位0,八層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880909,21.68,1,0,1,有,有,有,3600,166,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金4000，房東租金9折3600，房客租金9折3600,RPQOMLQLKHOFFJB98CC
太平區,房地(土地+建物),臺中市太平區長億二街5巷1~30號,120.35,住,,,1080129,土地1建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0770309,123.47,3,2,3,有,無,有,17100,138,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金19000，房東租金9折17100，房客租金7折13300地上一樓平面停車,RPSOMLQLKHOFFJB56CC
太平區,房地(土地+建物),臺中市太平區中山路一段245巷1~30號,4.53,,鄉村區,乙種建築用地,1080129,土地1建物0車位0,四層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880909,21.68,1,0,1,有,有,有,4500,208,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金5000，房東租金9折4500，房客租金7折3500,RPTOMLQLKHOFFJB66CC
太平區,房地(土地+建物),臺中市太平區宜昌路301~330號,4.81,住,,,1080202,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0821231,30.0,1,1,1,有,有,有,5000,167,,0.0,0,,RPRNMLQLKHOFFJB09DC
西屯區,房地(土地+建物),臺中市西屯區長安路二段1~30號,26.44,住,,,1080201,土地1建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710727,26.44,1,0,1,有,無,有,5580,211,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金6200，房東租金9折5580，房客租金7折4340,RPVQMLRLKHOFFCB09CC
西區,房地(土地+建物)+車位,臺中市西區臺灣大道二段391~420號,24.0,住,,,1080225,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980723,247.79000000000002,3,2,2,有,有,有,49240,199,坡道平面,37.16,0,,RPSNMLRLKHOFFAB28CC
東區,房地(土地+建物),臺中市東區立德街121~150號,27.0,住,,,1080130,土地2建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760701,86.38,3,2,2,有,無,有,13500,156,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金15000，房東租金9折13500，房客租金7折10500，本棟公寓共有9筆區分所有權，故土地坪數以9筆分算平均計之,RPUQMLRLKHOFFAB78CC
南區,房地(土地+建物),臺中市南區復興北路361~390號,11.18,其他,,,1080129,土地1建物0車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890518,116.36,3,2,2,有,有,有,17100,147,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金19000，房東租金9折17100，房客租金7折13300,RPVQMLRLKHOFFAB88CC
太平區,房地(土地+建物),臺中市太平區中山路一段245巷1~30號,4.53,,鄉村區,乙種建築用地,1080128,土地1建物0車位0,四層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880909,21.68,1,0,1,有,有,有,4770,220,,0.0,0,,RPUOMLRLKHOFFJB86CC
北屯區,房地(土地+建物),臺中市北屯區柳陽西街91~120號,634.0,住,,,1080227,土地4建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,1071112,258.64,0,0,0,無,無,無,116000,448,,0.0,0,,RPPNMLLJLHOFFBB37CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.7,商,,,1080224,土地2建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.37,0,0,0,無,有,有,15000,226,,0.0,0,,RPOOMLLJLHOFFBB37CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.87,商,,,1080222,土地2建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,68.08,0,0,0,無,有,有,14000,206,,0.0,0,,RPPOMLLJLHOFFBB47CC
北區,車位,臺中市北區進化北路301~330號,0.38,商,,,1080222,土地0建物0車位1,,,其他,,,,27.9,0,0,0,有,有,無,3200,,坡道平面,27.9,3200,,RPQOMLLJLHOFFBB57CC
北屯區,房地(土地+建物),臺中市北屯區安順東二街1~30號,37.71,住,,,1080202,土地1建物1車位0,一層,11,店面(店鋪),住商用,鋼筋混凝土造,0811124,205.75,1,0,1,有,有,有,19000,92,,0.0,0,出租範圍:一樓、騎樓、地下室,RPROMLLJLHOFFBB67CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段271~300號,10.29,商,,,1080225,土地1建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,113.21000000000001,2,1,2,有,有,有,22500,199,,0.0,0,,RPSOMLLJLHOFFBB77CC
北屯區,車位,臺中市北屯區文心路四段271~300號,0.0,,,,1080219,土地0建物0車位1,,,其他,,,,13.62,0,0,0,有,有,無,2500,,坡道機械,13.62,2500,,RPTOMLLJLHOFFBB87CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段271~300號,6.93,商,,,1080219,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,90.91,1,1,1,有,有,有,18000,198,,0.0,0,,RPUOMLLJLHOFFBB97CC
北屯區,車位,臺中市北屯區文心路四段271~300號,0.0,,,,1080218,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3500,,坡道平面,27.23,3500,,RPVOMLLJLHOFFBB08CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段271~300號,10.62,商,,,1080218,土地1建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,113.39,2,1,2,有,有,有,22000,194,,0.0,0,,RPWOMLLJLHOFFBB18CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,27.87,住,,,1080213,土地1建物1車位0,六層,7,辦公商業大樓,住家用,鋼筋混凝土造,0770615,156.23000000000002,0,0,0,無,有,無,30000,192,,0.0,0,,RPPNMLLJLHOFFCB47CC
南屯區,房地(土地+建物)+車位,臺中市南屯區公益路二段601~630號,16.19,住,,,1080227,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880429,156.94,3,2,2,有,有,有,20000,127,坡道平面,23.21,0,,RPUNMLLJLHOFFCB97CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.87,商,,,1080219,土地1建物1車位0,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.55,0,0,0,無,有,有,14000,227,,0.0,0,,RPUOMLLJLHOFFCB08CC
西屯區,車位,臺中市西屯區弘孝路151~180號,0.0,,,,1080213,土地0建物0車位1,,,其他,,,,32.43,0,0,0,有,有,無,3500,,坡道平面,32.43,3500,,RPVOMLLJLHOFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段241~270號,6.44,商,,,1080211,土地1建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,70.11,0,0,0,無,有,有,17000,242,,0.0,0,,RPWOMLLJLHOFFCB28CC
西屯區,車位,臺中市西屯區文心路三段1~30號,0.0,,,,1080223,土地0建物0車位1,,,其他,,,,37.8,0,0,0,有,有,無,2500,,坡道平面,37.8,2500,,RPXOMLLJLHOFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.91,商,,,1080223,土地1建物1車位0,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.72,0,0,0,無,有,有,17000,275,,0.0,0,,RPOPMLLJLHOFFCB57CC
西屯區,車位,臺中市西屯區文心路三段1~30號,0.0,,,,1080219,土地0建物0車位1,,,其他,,,,37.8,0,0,0,有,有,無,2200,,坡道平面,37.8,2200,,RPPPMLLJLHOFFCB67CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.51,商,,,1080216,土地1建物1車位0,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.559999999999995,0,0,0,無,有,有,16000,260,,0.0,0,,RPQPMLLJLHOFFCB77CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.99,商,,,1080214,土地1建物1車位0,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.53999999999999,0,0,0,無,無,有,15500,265,,0.0,0,,RPRPMLLJLHOFFCB87CC
太平區,建物,臺中市太平區旱溪西路二段241~270號,0.0,住,,,1080217,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051104,147.62,3,2,2,有,有,有,17000,115,坡道平面,17.88,0,,RPPNMLLJLHOFFJB18CC
神岡區,房地(土地+建物)+車位,臺中市神岡區大漢街31巷1~30號,22.34,住,,,1080223,土地1建物2車位1,四層,7,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0850202,117.92,3,2,2,有,有,無,12000,102,坡道平面,0.0,0,,RPTNMLOJLHOFFDB28CC
豐原區,房地(土地+建物),臺中市豐原區豐西街150巷1~30號,217.0,住,,,1080226,土地1建物1車位0,全,2,透天厝,住家用,見其他登記事項,0930617,245.52,1,1,2,有,無,無,25000,102,,0.0,0,,RPUNMLOJLHOFFDB38CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道四段1261~1290號,5.34,住,,,1080212,土地1建物0車位0,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990112,78.28,2,2,2,有,有,有,17100,218,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金19000，房東租金9折17100，房客租金7折13300,RPSOMLPJLHOFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,10.9,住,,,1080211,土地1建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,101.83,3,2,1,有,有,有,30000,295,,0.0,0,,RPUOMLPJLHOFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.67,住,,,1080303,土地1建物1車位0,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.870000000000005,1,1,1,有,有,有,21569,366,,0.0,0,,RPXOMLPJLHOFFCB78CC
西屯區,建物,臺中市西屯區上安路31~60號,0.0,住,,,1080210,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840218,130.96,3,2,2,有,有,有,17000,130,,0.0,0,,RPQPMLPJLHOFFCB18CC
南屯區,建物,臺中市南屯區大英西一街1~30號,0.0,住,,,1080219,土地0建物1車位0,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821110,116.52,3,2,2,有,有,有,16000,137,,0.0,0,,RPRPMLPJLHOFFCB28CC
西屯區,建物,臺中市西屯區福瑞街75巷1~30號,0.0,住,,,1080219,土地0建物1車位1,見其他登記事項,15,店面(店鋪),住商用,鋼筋混凝土造,0830825,259.15,2,2,2,有,有,有,20000,77,坡道機械,0.0,0,,RPSPMLPJLHOFFCB38CC
西屯區,建物,臺中市西屯區永福路121~150號,0.0,住,,,1080222,土地0建物1車位2,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850527,336.19,5,2,3,有,有,有,45455,135,坡道機械,0.0,0,,RPTPMLPJLHOFFCB48CC
南屯區,房地(土地+建物)+車位,臺中市南屯區黎明路二段421~450號,11.26,住,,,1080211,土地1建物1車位1,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840919,118.41000000000001,3,2,2,有,有,有,19500,165,坡道機械,13.5,0,,RPUPMLPJLHOFFCB58CC
南屯區,房地(土地+建物)+車位,臺中市南屯區河南路四段661~690號,17.08,住,,,1080216,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870915,172.75,4,2,2,有,有,有,19500,113,坡道平面,0.0,0,,RPWPMLPJLHOFFCB78CC
南屯區,房地(土地+建物),臺中市南屯區干城街211~240號,105.0,住,,,1080221,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0640806,46.68,1,1,1,有,無,有,18000,386,,0.0,0,,RPXPMLPJLHOFFCB88CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,5.27,商,,,1080212,土地1建物0車位0,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.53999999999999,1,0,1,有,有,有,17100,292,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金19000，房東租金9折17100，房客租金7折13300,RPPQMLPJLHOFFCB18CC
北屯區,房地(土地+建物),臺中市北屯區東山路一段133巷1~30號,25.64,住,,,1080212,土地2建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680926,71.48,3,2,2,有,無,有,14400,201,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金16000，房東租金9折14400，房客租金7折11200,RPXPMLPJLHOFFBB78CC
北區,房地(土地+建物)+車位,臺中市北區梅亭街1~30號,30.77,住,,,1080212,土地1建物0車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790609,200.48,4,2,2,有,無,有,17100,85,坡道平面,0.0,3000,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金19000，房東租金9折17100，房客租金9900,RPPQMLPJLHOFFBB08CC
西區,建物,臺中市西區精誠路132巷1~30號,0.0,住,,,1080214,土地0建物1車位0,四層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0710922,45.92,1,1,1,有,無,有,8000,174,,0.0,0,,RPXOMLPJLHOFFAB58CC
東區,房地(土地+建物),臺中市東區立德街121~150號,27.0,住,,,1080212,土地2建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760701,89.87,3,2,2,有,無,有,12240,136,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金13600，房東租金9折12240，房客租金7折9520。本案土地上共有9筆建號，故土地持分以9筆分計之,RPOPMLPJLHOFFAB77CC
西區,建物,臺中市西區梅川西路二段1~30號,2.69,住,,,1080213,土地0建物1車位0,二十四層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941223,32.53,3,2,2,有,有,有,20000,615,,0.0,0,,RPPPMLPJLHOFFAB87CC
西區,建物,臺中市西區大墩十街61~90號,0.0,住,,,1080222,土地0建物1車位0,七層,7,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840627,44.47,1,0,1,有,無,有,10000,225,,0.0,0,租金含管理費,RPQPMLPJLHOFFAB97CC
西區,房地(土地+建物),臺中市西區大墩10街61~90號,4.94,住,,,1080212,土地1建物0車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840627,29.25,1,0,1,有,有,有,9000,308,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金10000，房東租金9折9000，房客租金7折7000,RPRPMLPJLHOFFAB08CC
霧峰區,建物,臺中市霧峰區民生路74巷1~30號,0.0,住,,,1080219,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030219,157.88,3,2,2,有,有,有,19500,124,,0.0,0,,RPXOMLPJLHOFFIB76CC
大雅區,房地(土地+建物),臺中市大雅區雅楓街91~120號,16.51,住,,,1080217,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820204,104.87,3,1,2,有,有,有,11000,105,,0.0,0,,RPQNMLPJLHOFFHB48CC
大雅區,房地(土地+建物),臺中市大雅區建興路152巷1~30號,21.31,住,,,1080301,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870708,108.95,3,1,2,有,有,有,13500,124,,0.0,0,,RPSNMLPJLHOFFHB68CC
大雅區,房地(土地+建物)+車位,臺中市大雅區建興路112巷1~30號,19.16,商,,,1080224,土地1建物1車位1,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020808,127.48,2,1,1,有,有,有,14500,114,坡道機械,22.5,0,,RPTNMLPJLHOFFHB78CC
梧棲區,土地,梧棲段181~210地號,128.0,住,,,1080128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,15488,121,,0.0,0,,RPQPMLPJLHOFFFB48CC
大肚區,土地,中蔗段631~660地號,660.0,,一般農業區,農牧用地,1080301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,58000,88,,0.0,0,土地租賃面積約為660平方公尺，此案件包含土地上之未登記建物463平方公尺，租金合計為58000元整。,RPSNMLPJLHOFFKB98CC
西區,房地(土地+建物),臺中市西區中興街151~180號,194.0,住,,,1080213,土地3建物2車位0,見其他登記事項,2,店面(店鋪),住家用,見其他登記事項,0571204,214.62,0,0,0,無,無,無,200000,932,,0.0,0,,RPPOMLQJLHOFFAB87CC
北屯區,房地(土地+建物),臺中市北屯區梅川東路四段91~120號,4.01,住,,,1080220,土地1建物1車位0,八層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831222,42.21,1,0,1,有,有,有,8500,201,,0.0,0,租金含管理費,RPSOMLQJLHOFFBB28CC
北區,房地(土地+建物),臺中市北區益華街120巷1~30號,121.0,住,,,1080223,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0531210,85.24,3,2,2,有,無,有,20000,235,,0.0,0,,RPWOMLQJLHOFFBB68CC
北屯區,房地(土地+建物),臺中市北屯區梅川東路四段91~120號,4.41,住,,,1080228,土地1建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831222,46.36,1,0,1,有,有,有,9300,201,,0.0,0,租金含管理費,RPXOMLQJLHOFFBB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路121~150號,9.84,住,,,1080301,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,98.17,2,2,1,有,有,有,26000,265,坡道平面,22.27,0,,RPPOMLQJLHOFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區市政北一路241~270號,8.01,住,,,1080301,土地1建物1車位0,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,109.91,3,2,2,有,有,有,24000,218,,0.0,0,,RPSOMLQJLHOFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區市政北一路241~270號,10.65,住,,,1080301,土地1建物1車位0,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,109.92,3,2,2,有,有,有,24000,218,,0.0,0,,RPTOMLQJLHOFFCB48CC
南屯區,建物,臺中市南屯區大業路211~240號,0.0,商,,,1080216,土地0建物1車位0,十二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830419,58.739999999999995,1,1,1,有,有,有,9500,162,,0.0,0,,RPOPMLQJLHOFFCB08CC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心路一段301~330號,33.54,住,,,1080218,土地1建物1車位2,十一層,14,辦公商業大樓,商業用,鋼筋混凝土造,0850302,297.65,0,0,0,無,有,無,45000,151,坡道機械,0.0,0,,RPOPMLRJLHOFFCB18CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段751~780號,52.0,住,,,1080222,土地1建物1車位2,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790817,492.0,0,0,0,無,有,無,65000,132,坡道平面,0.0,0,,RPTOMLRJLHOFFBB48CC
北區,房地(土地+建物),臺中市北區三民路三段315巷1~30號,9.09,商,,,1080221,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680414,84.54,0,0,0,無,無,無,20000,237,,0.0,0,,RPSNMLRJLHOFFBB38DC
清水區,房地(土地+建物),臺中市清水區鰲峰路121~150號,93.0,住,,,1080218,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950517,190.28,4,2,3,有,無,無,20000,105,,0.0,0,,RPVNMLRJLHOFFFB98CC
北區,房地(土地+建物),臺中市北區英才路157巷1~30號,52.0,住,,,1080307,土地1建物1車位0,全,3,透天厝,見其他登記事項,見其他登記事項,0930726,241.3,4,2,2,有,無,無,35000,145,,0.0,0,,RPXPMLSJLHOFFBB09CC
北區,車位,臺中市北區進化北路301~330號,0.25,商,,,1080301,土地0建物0車位1,,,其他,,,,15.94,0,0,0,有,有,無,2200,,坡道機械,15.94,2200,,RPPRMLSJLHOFFBB48CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段271~300號,10.16,商,,,1080302,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,119.55,2,1,2,有,有,有,23000,192,坡道平面,27.23,0,,RPRRMLSJLHOFFBB68CC
北屯區,車位,臺中市北屯區文心路四段271~300號,0.0,,,,1080227,土地0建物0車位1,,,其他,,,,13.62,0,0,0,有,有,無,2500,,坡道機械,13.62,2500,,RPTRMLSJLHOFFBB88CC
西區,房地(土地+建物),臺中市西區忠明南路91~120號,22.39,住,,,1080218,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,222.13,4,3,2,有,有,有,43000,194,,0.0,0,親友、員工或其他特殊關係間之交易。;起租日:108/03/10租金總額含稅。,RPROMLSJLHOFFAB28CC
西區,房地(土地+建物),臺中市西區忠明南路91~120號,13.24,住,,,1080308,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,131.59,3,2,2,有,有,有,37000,281,,0.0,0,親友、員工或其他特殊關係間之交易。;起租日:108/03/10租金總額含稅。,RPSOMLSJLHOFFAB38CC
南區,建物,臺中市南區崇倫北街121~150號,0.0,住,,,1080219,土地0建物1車位0,見其他登記事項,5,店面(店鋪),商業用,鋼筋混凝土造,0710813,125.88,2,1,2,有,無,有,22000,175,,0.0,0,,RPQPMLSJLHOFFAB28CC
中區,房地(土地+建物),臺中市中區成功路268巷31~60號,2.89,商,,,1080212,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780830,19.79,1,0,1,有,有,有,5850,296,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金6500，房東租金9折5850，房客租金5折3250,RPQQMLSJLHOFFAB38CC
西區,房地(土地+建物),臺中市西區精誠二十一街1~30號,9.58,住,,,1080212,土地1建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1070329,26.46,1,0,1,有,無,有,10800,408,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金12000，房東租金9折10800，房客租金7折8400；分租套房,RPRQMLSJLHOFFAB48CC
西區,房地(土地+建物),臺中市西區精誠二十一街1~30號,9.58,住,,,1080212,土地1建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1070329,26.46,1,0,1,有,無,有,9900,374,,0.0,0,此件為台中市政府社會住宅包租代管試辦計畫租金，原價租金11000，房東租金9折9900，房客租金7折7700；分租套房,RPSQMLSJLHOFFAB58CC
西屯區,房地(土地+建物),臺中市西屯區福科路931~960號,18.2,住,,,1080301,土地1建物1車位0,一層,16,店面(店鋪),住商用,鋼筋混凝土造,0830723,154.18,1,2,2,有,無,無,20000,130,,0.0,0,,RPOPMLSJLHOFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區至善路61~90號,16.6,住,,,1080226,土地1建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830628,138.49,1,2,2,有,有,有,30000,217,,0.0,0,,RPRQMLSJLHOFFCB68CC
西屯區,建物,臺中市西屯區臺灣大道四段1230巷1~30號,0.0,住,,,1080228,土地0建物1車位2,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,266.27,4,2,2,有,有,有,27000,101,坡道平面,0.0,0,租金含管理費.車位面積無法分算,RPQRMLSJLHOFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段1~30號,9.49,商,,,1080303,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,130.55,2,1,2,有,有,有,25000,191,坡道平面,0.0,0,,RPURMLSJLHOFFCB09CC
