鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區博愛二路331~360號,11.9,商,,,1020520,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940802,123.11,3,2,2,有,有,有,21500,175,坡道平面,31.79,0,租金含車位.管理費,RPPOMLQKNHIFFAE87CC
鼓山區,建物,高雄市鼓山區金川街31~60號,48.41,住,,,1020509,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0730626,151.26,3,2,3,有,無,有,15000,99,,0.0,0,,RPROMLQKNHIFFAE08CC
新興區,建物,高雄市新興區復興一路1~30號,40.33,商,,,1020426,土地0建物1車位0,一層,3,店面(店鋪),,加強磚造,0520426,105.82,2,0,2,有,無,無,18500,175,,0.0,0,只承租1樓,RPWNMLQKNHIFFBE58CC
苓雅區,建物,高雄市苓雅區三多二路241~270號,0.0,商,,,1020426,土地0建物1車位0,全,5,透天厝,,鋼筋混凝土造,0691205,90.0,0,0,0,無,無,無,13000,144,,0.0,0,本件屬建築物側牆面的廣告壁面租約,RPPOMLQKNHIFFBE97CC
苓雅區,建物,高雄市苓雅區青年一路151~180號,0.0,商,,,1020427,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0490713,49.06,0,1,0,有,無,無,28000,571,,0.0,0,騎樓層次及附屬建物用途浴廁未在本次租賃範圍,RPSOMLQKNHIFFBE28CC
左營區,房地(土地+建物)+車位,高雄市左營區站前北路91~120號,101.0,商,,,1020509,土地1建物1車位1,見其它登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0970416,314.89,0,0,0,無,無,無,26000,83,坡道機械,21.34,0,,RPRPMLQKNHIFFEE58CC
三民區,建物,高雄市三民區壽昌路91巷1~30號,18.52,商,,,1020502,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0820320,235.1,0,0,0,無,有,有,24000,102,,0.0,0,只承租2樓整層,RPROMLQKNHIFFDE38CC
三民區,建物,高雄市三民區灣興街31~60號,0.0,工,,,1020501,土地0建物2車位0,全,5,透天厝,見使用執照,鋼筋混凝土造,0710426,1274.42,0,6,5,有,無,無,70000,55,,0.0,0,兩個門牌一起租一間工廠及一棟透天,RPXOMLQKNHIFFDE98CC
小港區,建物,高雄市小港區旭東街1~30號,25.75,住,,,1020501,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640915,46.95,3,2,2,有,無,有,4000,85,,0.0,0,,RPTNMLQKNHIFFCE38CC
大寮區,土地,赤崁段潮州寮小段6661~6690地號,800.0,工,,,1020515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,50000,63,,0.0,0,,RPRNMLRKNHIFFGS47CC
鳳山區,房地(土地+建物),高雄市鳳山區海洋二路151~180號,105.0,住,,,1020513,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0731208,306.87,0,0,0,無,無,有,50000,163,,0.0,0,,RPWNMLRKNHIFFBS47CC
岡山區,房地(土地+建物),高雄市岡山區新樂街1~30號,2247.0,,,,1020520,土地1建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841118,78.69,5,1,2,有,有,無,8500,108,,0.0,0,,RPPNMLRKNHIFFAS66CC
岡山區,房地(土地+建物),高雄市岡山區公園北路1~30號,178.0,住,,,1020507,土地0建物0車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810711,360.8,1,0,1,無,無,有,5500,15,,0.0,0,,RPXNMLRKNHIFFAS47CC
左營區,房地(土地+建物),高雄市左營區裕誠路301~330號,394.0,商,,,1020503,土地2建物1車位0,全,2,透天厝,住商用,見使用執照,0910319,507.23,0,0,0,無,無,無,290000,572,,0.0,0,,RPWOMLRKNHIFFEE09CC
三民區,房地(土地+建物),高雄市三民區昭良街1~30號,19.8,住,,,1020517,土地1建物1車位0,見其它登記事項,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830428,124.84,0,2,1,有,無,無,12000,96,,0.0,0,,RPRNMLSKNHIFFDE48CC
新興區,建物,高雄市新興區中山一路1~30號,0.0,商,,,1020513,土地0建物2車位0,全,2,透天厝,商業用,鋼筋混凝土造,0970509,449.04,0,0,0,無,無,無,170000,379,,0.0,0,,RPQNMLSKNHIFFBE18CC
新興區,房地(土地+建物),高雄市新興區復興一路61~90號,94.0,商,,,1020517,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0660112,339.88,0,0,0,無,無,無,38000,112,,0.0,0,,RPSNMLSKNHIFFBE38CC
新興區,房地(土地+建物),高雄市新興區民享街31~60號,64.0,商,,,1020515,土地1建物1車位0,全,2,透天厝,,加強磚造,0530907,82.08,0,0,0,無,無,無,12000,146,,0.0,0,,RPTNMLSKNHIFFBE48CC
左營區,房地(土地+建物),高雄市仁武區赤富街38巷1~30號,66.58,住,,,1020513,土地1建物1車位0,全,,透天厝,,,,164.93,4,1,3,有,無,有,20000,121,,0.0,0,,RPQNMLSKNHIFFDS17CC
岡山區,房地(土地+建物),高雄市岡山區大義二路91~120號,3.5,住,,,1020503,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840916,73.57000000000001,2,1,1,有,有,有,8000,109,,0.0,0,,RPSNMLTKNHIFFAS17CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020518,土地0建物1車位0,十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.04,2,2,1,有,有,有,11000,117,,0.0,0,,RPPNMLTKNHIFFBE18CC
苓雅區,建物,高雄市苓雅區中正一路241~270號,0.0,商,,,1020425,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0781211,268.93,0,0,0,無,有,無,23000,86,,0.0,0,,RPQNMLTKNHIFFBE28CC
新興區,建物,高雄市新興區復興二路301~330號,0.0,住,,,1020420,土地0建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840911,158.15,4,2,2,有,有,有,25000,158,,0.0,0,,RPUNMLTKNHIFFBE68CC
三民區,建物,高雄市三民區慶雲街61~90號,0.0,住,,,1020423,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730430,78.47,3,2,2,有,無,無,8000,102,,0.0,0,,RPTOMLTKNHIFFDE88CC
左營區,房地(土地+建物),高雄市左營區店仔頂路91~120號,56.0,住,,,1020515,土地2建物1車位0,全,2,透天厝,住商用,加強磚造,0550715,106.92,0,0,0,無,無,無,11000,103,,0.0,0,,RPSOMLKLNHIFFEE08CC
鼓山區,房地(土地+建物),高雄市鼓山區美明路31~60號,22.91,住,,,1020525,土地1建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,85.35,3,2,2,有,無,有,12000,141,,0.0,0,,RPTNMLKLNHIFFAE67CC
岡山區,房地(土地+建物),高雄市岡山區劉厝路151~180號,136.0,,,,1020601,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0720410,155.42,6,3,3,有,無,無,10000,64,,0.0,0,,RPVNMLKLNHIFFAS66CC
鳳山區,土地,三甲段31~60地號,2463.63,住,,,1020508,土地1建物0車位0,,,其他,,,,0.0,1,0,1,有,無,無,12000,5,,0.0,0,,RPXNMLKLNHIFFBS96CC
前鎮區,房地(土地+建物),高雄市前鎮區廣西路481~510號,321.0,商,,,1020520,土地1建物1車位0,全,1,透天厝,商業用,見使用執照,0790624,219.63,0,0,0,無,無,有,40000,182,,0.0,0,,RPWNMLKLNHIFFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區滇池街44巷1~30號,9.91,住,,,1020519,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890824,43.73,1,1,1,有,有,有,7500,172,,0.0,0,,RPSOMLKLNHIFFCE87CC
前鎮區,房地(土地+建物),高雄市前鎮區一心二路1~30號,35.4,商,,,1020515,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0661214,99.02,3,2,2,有,有,有,9500,96,,0.0,0,,RPOOMLLLNHIFFCE57CC
前鎮區,房地(土地+建物),高雄市前鎮區滇池街44巷1~30號,11.04,商,,,1020521,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890824,42.76,1,1,1,有,有,有,8000,187,,0.0,0,,RPVOMLLLNHIFFCE28CC
前鎮區,房地(土地+建物),高雄市前鎮區后安路61~90號,58.0,住,,,1020501,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0771019,266.44,7,2,5,有,無,無,16000,60,,0.0,0,,RPOPMLLLNHIFFCE67CC
鳳山區,房地(土地+建物),高雄市鳳山區鳳南路1~30號,13.97,住,,,1020502,土地1建物1車位0,一層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850705,252.31,3,2,3,有,有,無,12500,50,,0.0,0,,RPUOMLLLNHIFFBS86CC
前金區,建物,高雄市前金區中山二路571~600號,0.0,商,,,1020517,土地0建物4車位0,三層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0681205,186.53,0,0,0,無,有,無,39000,209,,0.0,0,中山二路579號3樓之1中山二路579號3樓之2中山二路579號3樓之10,RPOPMLLLNHIFFAE47CC
苓雅區,房地(土地+建物),高雄市苓雅區中正二路211~240號,199.0,商,,,1020429,土地1建物1車位0,見其它登記事項,6,華廈(10層含以下有電梯),,鋼筋混凝土造,0680829,182.49,0,0,0,有,無,無,50000,274,,0.0,0,,RPUOMLLLNHIFFBE08CC
左營區,建物,高雄市楠梓區緯六路181~210號,84.25,,,,1020514,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991126,115.19,4,2,2,有,有,無,10000,87,,0.0,0,,RPVNMLLLNHIFFEE38CC
楠梓區,建物,高雄市楠梓區青田街31~60號,27.07,住,,,1020519,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0721014,60.94,3,2,1,有,無,無,5000,82,,0.0,0,,RPOPMLLLNHIFFEE87CC
三民區,建物,高雄市三民區北平二街8巷1~30號,20.73,住,,,1020611,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700106,85.6,3,2,2,有,無,有,7000,82,,0.0,0,,RPXOMLLLNHIFFDE58CC
三民區,房地(土地+建物),高雄市三民區長明街241~270號,50.0,商,,,1020517,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0600226,167.15,5,2,5,有,無,有,20000,120,,0.0,0,1.增建至5樓2.附帶冷氣及熱水器各一台,RPRPMLLLNHIFFDE08CC
三民區,房地(土地+建物),高雄市三民區澄清路511~540號,270.86,住,,,1020513,土地1建物1車位0,一層,1,店面(店鋪),商業用,見其它登記事項,1010814,125.62,0,0,0,無,無,無,70000,557,,0.0,0,承租日未滿一個月，為短租20天102.05.24起102.06.12止,RPQQMLLLNHIFFDE08CC
三民區,建物,高雄市三民區大昌二路241~270號,3.6,商,,,1020518,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880731,28.09,1,1,1,有,有,有,6000,214,,0.0,0,,RPWQMLLLNHIFFDE68CC
三民區,房地(土地+建物),高雄市三民區民族一路61~90號,3.87,住,,,1020601,土地1建物1車位0,二十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841219,69.85,2,1,1,有,無,有,10000,143,,0.0,0,,RPPOMLMLNHIFFDE87CC
鼓山區,建物,高雄市鼓山區美術南二路121~150號,16.74,,,,1020506,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940616,131.59,3,2,2,有,無,有,26250,199,,0.0,0,,RPOPMLMLNHIFFAE57CC
前鎮區,房地(土地+建物),高雄市前鎮區三多三路151~180號,4.04,商,,,1020503,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0771212,43.47,1,1,1,有,有,有,5500,127,,0.0,0,,RPOOMLMLNHIFFCE67CC
鳳山區,房地(土地+建物),高雄市鳳山區光復路一段1~50號,100.0,商,,,1020510,土地2建物1車位0,全,3,透天厝,住商用,加強磚造,0640816,312.12,1,3,2,有,無,無,40000,128,,0.0,0,,RPPSMLNLNHIFFBS96CC
鳳山區,房地(土地+建物),高雄市鳳山區文藝街151~180號,66.0,其他,,,1020523,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0740426,90.99,4,2,3,有,無,無,12000,132,,0.0,0,,RPTSMLNLNHIFFBS37CC
岡山區,土地,下竹圍段31~60地號,678.79,,,,1020501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,23000,34,,0.0,0,,RPTNMLNLNHIFFAS76CC
鼓山區,房地(土地+建物),高雄市鼓山區臨海二路1~30號,230.0,商,,,1020601,土地1建物1車位0,全,4,透天厝,住商用,見使用執照,0480805,683.1,3,1,4,有,無,無,70000,102,,0.0,0,,RPOPMLNLNHIFFAE67CC
苓雅區,建物,高雄市苓雅區民權一路26巷1~30號,0.0,住,,,1020426,土地0建物1車位0,十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840127,157.08,3,2,2,有,有,有,12000,76,,0.0,0,,RPQOMLNLNHIFFBE87CC
苓雅區,建物,高雄市苓雅區五福一路151~180號,0.0,商,,,1020508,土地0建物0車位0,見其它登記事項,4,店面(店鋪),,鋼筋混凝土加強磚造,0610606,132.4,5,2,4,有,無,無,28000,211,,0.0,0,,RPVOMLNLNHIFFBE38CC
左營區,房地(土地+建物),高雄市左營區榮佑路31~60號,212.73,住,,,1020430,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0970801,112.73,3,1,3,有,無,有,16800,149,,0.0,0,,RPVPMLNLNHIFFEE78CC
楠梓區,土地,藍田中段211~240地號,359.15,住,,,1020517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,110000,306,,0.0,0,含增建或未登記建物。門牌:楠梓區藍昌路369號及369-1號後半部,RPOQMLNLNHIFFEE18CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020515,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1500,,坡道平面,12.67,1500,,RPXNMLOLNHIFFBE58CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1020524,土地0建物1車位0,二十二層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,120.59,3,2,2,有,有,有,14000,116,,0.0,0,,RPOOMLOLNHIFFBE77CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區中正二路211~240號,758.0,商,,,1020508,土地3建物1車位1,四層,13,辦公商業大樓,商業用,鋼筋混凝土造,0870714,374.87,0,0,0,無,無,無,41625,111,塔式車位,0.0,0,,RPXOMLOLNHIFFBE68CC
鼓山區,土地,青海段421~450地號,1005.01,住,,,1020504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,65000,65,,0.0,0,,RPPQMLOLNHIFFAE97CC
鳳山區,建物,高雄市鳳山區武營路52巷45弄1~30號,43.0,,,,1020501,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670301,70.38,3,2,1,有,無,無,6000,85,,0.0,0,,RPUOMLOLNHIFFBS17CC
左營區,土地,地號91~120地號,327.0,住,,,1020506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,28500,87,,0.0,0,含增建或未登記建物。,RPOPMLOLNHIFFDS86CC
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路391~420號,9.42,住,,,1020508,土地1建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,109.17,3,2,2,有,有,有,11000,101,升降機械,0.0,0,,RPWNMLOLNHIFFEE88DC
鼓山區,房地(土地+建物),高雄市鳥松區大埤路1~30號,122.0,住,,,1020523,土地1建物1車位0,全,,透天厝,,,,262.22,4,2,4,有,無,無,32000,122,,0.0,0,租全棟1~4樓,RPOOMLPLNHIFFDS86CC
鳳山區,房地(土地+建物),高雄市鳳山區自強二路211~240號,55.0,住,,,1020524,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0661024,136.0,6,3,4,有,無,無,23000,169,,0.0,0,,RPQNMLPLNHIFFBS76CC
新興區,建物,高雄市新興區中正三路61~90號,0.0,,,,1020501,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930202,78.12,2,2,1,有,有,有,14000,179,坡道機械,12.96,0,管理費1800元/月內含於租金,RPRNMLQLNHIFFBE18CC
新興區,房地(土地+建物),高雄市新興區球庭路61~90號,20.8,商,,,1020525,土地2建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0751119,76.58,3,2,1,有,無,有,9000,118,,0.0,0,,RPOOMLRLNHIFFBE08CC
鼓山區,房地(土地+建物),高雄市鼓山區裕誠路2101~2130號,1687.63,住,,,1020605,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940118,53.83,2,2,1,有,無,有,21000,390,,0.0,0,,RPVNMLRLNHIFFAE58CC
左營區,房地(土地+建物),高雄市左營區立莊路31~60號,80.0,商,,,1020505,土地1建物1車位0,全,2,透天厝,,鋼筋混凝土造,0680817,132.3,1,1,1,有,無,無,18000,136,,0.0,0,,RPTOMLRLNHIFFEE88CC
三民區,建物,高雄市三民區民族一路1~30號,119.0,商,,,1020430,土地0建物1車位0,全,2,透天厝,,鋼造,0801207,212.99,0,0,0,無,無,無,40000,188,,0.0,0,租賃廣告牆,RPPQMLRLNHIFFDE58CC
鳳山區,房地(土地+建物),高雄市鳳山區忠誠路61~90號,78.0,住,,,1020526,土地1建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0651210,161.91,3,3,3,有,無,無,12000,74,,0.0,0,,RPUPMLRLNHIFFBS57CC
左營區,房地(土地+建物),高雄市仁武區鳳仁路211~240號,78.0,商,,,1020501,土地1建物1車位0,全,,透天厝,,,,131.04,6,2,3,有,無,無,13000,99,,0.0,0,,RPUNMLRLNHIFFDS57CC
岡山區,房地(土地+建物),高雄市岡山區岡山南路1巷1~30號,57.12,,,,1020601,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0561026,77.6,4,2,3,有,無,無,13000,168,,0.0,0,,RPOOMLRLNHIFFAS76CC
左營區,房地(土地+建物),高雄市左營區文直路121~150號,105.24,住,,,1020516,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0700122,120.1,4,2,2,有,無,無,12000,100,,0.0,0,承租透天1.2樓,RPPOMLRLNHIFFEE58DC
三民區,房地(土地+建物)+車位,高雄市三民區大中一路121~150號,12.48,住,,,1020427,土地1建物1車位1,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850716,115.0,5,1,2,有,有,有,15000,130,升降機械,0.0,0,102年4月27簽定.7月份開使承租。,RPPOMLRLNHIFFDE48DC
左營區,土地,地號61~90地號,677.15,工,,,1020615,土地1建物0車位0,,,倉庫,,,,0.0,0,0,0,無,無,無,60000,,,0.0,0,,RPTNMLSLNHIFFDS57CC
前鎮區,建物,高雄市前鎮區育群街239巷1~30號,47.0,住,,,1020527,土地0建物1車位0,全,4,透天厝,住家用,加強磚造,0600628,72.88,1,1,1,有,無,無,6500,89,,0.0,0,,RPPOMLSLNHIFFCE38CC
三民區,建物,高雄市三民區大豐二路85巷1~30號,465.0,,,,1020519,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0760706,105.29,3,2,2,有,無,有,7000,66,,0.0,0,,RPVOMLSLNHIFFDE09CC
左營區,房地(土地+建物),高雄市左營區介壽路181~210號,30.97,住,,,1020524,土地1建物2車位0,見其它登記事項,15,店面(店鋪),住商用,鋼筋混凝土造,0951103,281.18,0,0,0,無,有,無,58000,206,,0.0,0,,RPWRMLSLNHIFFEE96CC
前金區,房地(土地+建物),高雄市前金區市中一路91~120號,5.45,商,,,1020502,土地1建物1車位0,六層,22,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0580807,68.54,2,2,1,有,有,有,11000,160,,0.0,0,,RPPRMLSLNHIFFAE48CC
鼓山區,房地(土地+建物),高雄市鼓山區翠華路451~480號,73.43,住,,,1020505,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0760307,198.86,4,2,3,有,無,有,19000,96,,0.0,0,,RPQRMLSLNHIFFAE58CC
苓雅區,房地(土地+建物),高雄市苓雅區仁義街131巷1~30號,15.31,住,,,1020530,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0781221,71.17,1,1,1,有,無,有,9500,133,,0.0,0,租金含管理費與第四台,RPVNMLSLNHIFFBE78CC
左營區,房地(土地+建物),高雄市左營區自由四路121~150號,105.2,住,,,1020529,土地1建物1車位0,五層,5,店面(店鋪),住商用,鋼筋混凝土造,0961206,300.2,5,2,4,有,無,無,45000,150,,0.0,0,,RPTOMLTLNHIFFEE09CC
前鎮區,建物,高雄市前鎮區中山二路91~120號,13.0,,,,1020529,土地0建物1車位0,十層,24,辦公商業大樓,住商用,鋼筋混凝土造,0820730,410.78,0,0,0,無,有,無,60000,146,,0.0,0,,RPROMLTLNHIFFCE68CC
鼓山區,房地(土地+建物),高雄市鼓山區南屏路841~870號,13.7,住,,,1020521,土地1建物1車位0,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,90.66,3,2,2,有,無,有,26500,292,,0.0,0,,RPSOMLTLNHIFFAE68DC
岡山區,房地(土地+建物),高雄市岡山區公園西路54巷1弄1~30號,69.0,,,,1020521,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0660407,71.6,3,1,2,有,無,無,5000,70,,0.0,0,,RPUNMLTLNHIFFAS47CC
岡山區,房地(土地+建物)+車位,高雄市岡山區岡山路89巷1~30號,34.47,,,,1020513,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,173.74,3,2,2,有,有,有,11000,63,坡道平面,0.0,0,,RPWOMLTLNHIFFAS77CC
岡山區,房地(土地+建物),高雄市岡山區文賢路1~30號,13.66,,,,1020529,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821126,121.74,4,2,2,有,無,有,8000,66,,0.0,0,,RPXOMLTLNHIFFAS87CC
岡山區,房地(土地+建物)+車位,高雄市岡山區河堤路二段121~150號,32.52,,,,1020514,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950306,182.18,3,2,2,有,有,有,11000,60,坡道平面,0.0,0,,RPOPMLTLNHIFFAS07CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路61~90號,6.44,住,,,1020520,土地1建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,96.64,2,1,1,有,有,有,28888,299,,0.0,0,含租賃稅,RPTOMLKMNHIFFCE08CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路61~90號,8.09,住,,,1020509,土地1建物1車位0,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,120.77,3,2,1,有,有,有,29444,244,,0.0,0,含租賃稅,RPUOMLKMNHIFFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路1411~1440號,8.5,住,,,1020509,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950314,84.78,2,1,1,有,有,有,14444,170,,0.0,0,續約,RPVOMLKMNHIFFCE28CC
小港區,建物,高雄市小港區中安路631~660號,11.4,商,,,1020521,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0861230,40.29,0,0,0,無,無,無,10000,248,,0.0,0,,RPXOMLKMNHIFFCE48CC
路竹區,建物,高雄市路竹區大同路511~540號,0.0,,,,1020501,土地0建物1車位0,一層,1,工廠,見使用執照,見使用執照,0881108,200.16,0,0,0,無,無,無,20000,,,0.0,0,,RPVNMLKMNHIFFES27DC
路竹區,土地,大同段331~360地號,465.09,工,,,1020501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,32,,0.0,0,,RPWNMLKMNHIFFES37DC
三民區,房地(土地+建物),高雄市三民區明吉路1~30號,20.56,住,,,1020601,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830119,106.09,3,2,2,有,有,有,15000,141,,0.0,0,,RPQOMLKMNHIFFDE87CC
三民區,房地(土地+建物),高雄市三民區延吉街87巷1~30號,29.39,住,,,1020701,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700220,83.08,3,2,2,有,無,有,9000,108,,0.0,0,,RPRPMLKMNHIFFDE08CC
三民區,房地(土地+建物),高雄市三民區延吉街87巷1~30號,29.39,住,,,1020701,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700220,83.08,3,2,2,有,無,有,9000,108,,0.0,0,,RPSPMLKMNHIFFDE18CC
三民區,房地(土地+建物),高雄市三民區義德路61~90號,12.84,其他,,,1020610,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0800227,78.14,2,2,1,有,無,有,10000,128,,0.0,0,,RPWPMLKMNHIFFDE58CC
苓雅區,房地(土地+建物),高雄市苓雅區五福三路91~120號,15.88,住,,,1020511,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960813,219.79,4,2,2,有,有,有,38889,177,,0.0,0,含租賃稅,RPQQMLKMNHIFFBE87CC
苓雅區,房地(土地+建物),高雄市苓雅區五福三路91~120號,15.88,住,,,1020511,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960813,219.79,4,2,2,有,有,有,38889,177,,0.0,0,含租賃稅,RPRQMLKMNHIFFBE97CC
新興區,建物,高雄市新興區民生一路91~120號,0.0,,,,1020513,土地0建物1車位0,一層,12,店面(店鋪),,鋼筋混凝土造,0710226,115.47,1,2,2,有,有,無,15000,130,,0.0,0,租賃層次為1樓及2樓,RPSQMLKMNHIFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區河南路211~240號,27.05,住,,,1020515,土地1建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810125,210.70999999999998,4,2,2,有,有,有,35556,169,,0.0,0,含租賃稅,RPTQMLKMNHIFFBE18CC
新興區,房地(土地+建物),高雄市新興區中正三路61~90號,3.71,商,,,1020514,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821005,43.62,1,1,1,有,無,有,6000,138,,0.0,0,,RPUQMLKMNHIFFBE28CC
苓雅區,建物,高雄市苓雅區正義路181~210號,194.5,住,,,1020520,土地0建物1車位0,見其它登記事項,1,店面(店鋪),見其它登記事項,見其它登記事項,1020319,105.98,0,0,0,無,無,無,45000,425,,0.0,0,,RPVQMLKMNHIFFBE38CC
