鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新店區,房地(土地+建物),新北市新店區安興路91~120號,691.89,工,,,1020531,土地1建物1車位0,一層,2,倉庫,工業用,鋼筋混凝土造,0780130,309.82,0,0,0,無,無,無,90000,,,0.0,0,,RPWPMLLKOHIFFCF68DC
新店區,房地(土地+建物)+車位,新北市新店區寶橋路235巷121~150號,142.9,工,,,1020603,土地1建物1車位1,四層,8,廠辦,工業用,鋼筋混凝土造,0881004,110.21,2,0,0,有,無,無,25000,227,坡道平面,33.85,0,,RPQQMLLKOHIFFCF18DC
新店區,建物,新北市新店區寶橋路235巷121~150號,142.9,工,,,1020603,土地0建物1車位0,四層,8,廠辦,工業用,鋼筋混凝土造,0881004,110.2,1,0,0,有,無,無,25000,227,,0.0,0,,RPRQMLLKOHIFFCF28DC
永和區,建物,新北市永和區環河西路一段61~90號,0.0,住,,,1020606,土地0建物1車位0,十八層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990722,46.42,1,0,1,有,有,有,15500,334,,0.0,0,,RPRRMLLKOHIFFHF88DC
永和區,建物,新北市永和區環河西路一段61~90號,0.0,住,,,1020603,土地0建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990722,152.81,4,2,2,有,有,有,36000,236,坡道平面,12.94,0,,RPVRMLLKOHIFFHF66DC
永和區,建物,新北市永和區環河西路一段61~90號,0.0,住,,,1020607,土地0建物1車位0,十六層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990722,89.97,2,1,1,有,有,有,24000,267,,0.0,0,,RPOSMLLKOHIFFHF68DC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1020610,土地1建物1車位0,十層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,36.79,1,0,1,有,有,有,10000,272,,0.0,0,,RPPNMLMKOHIFFDF87CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段151~180號,0.0,商,,,1020610,土地1建物1車位0,二十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,108.69,2,2,2,有,有,有,16000,147,,0.0,0,,RPQNMLMKOHIFFDF97CC
淡水區,房地(土地+建物),新北市淡水區新春街126巷1~30號,5.1,住,,,1020608,土地1建物1車位0,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,38.260000000000005,1,0,1,有,無,有,5500,144,,0.0,0,,RPRNMLMKOHIFFEF18CC
樹林區,房地(土地+建物)+車位,新北市樹林區學成路661~690號,19.26,商,,,1020301,土地1建物1車位1,三層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990128,212.3,0,0,2,有,有,無,25000,118,坡道平面,39.59,0,,RPTOMLNKOHIFFIF98CC
三峽區,房地(土地+建物),新北市三峽區中山路301~330號,6.53,住,,,1020605,土地1建物1車位0,十四層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950123,43.2,1,0,1,有,有,有,7000,162,,0.0,0,,RPVOMLNKOHIFFIF56CC
三峽區,房地(土地+建物),新北市三峽區復興路151~180號,3.68,住,,,1020605,土地1建物1車位0,九層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830510,37.36,1,1,1,有,有,有,8500,228,,0.0,0,,RPWOMLNKOHIFFIF66CC
三峽區,房地(土地+建物),新北市三峽區國學街31~60號,9.43,住,,,1020601,土地1建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0940421,39.67,1,1,1,有,無,無,6500,164,,0.0,0,整棟隔套房出租,RPUQMLNKOHIFFIF66CC
中和區,建物,新北市中和區景安路220巷1~30號,0.0,住,,,1020603,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0610112,65.68,3,2,1,有,無,無,19000,289,,0.0,0,,RPVOMLNKOHIFFHF09CC
汐止區,房地(土地+建物),新北市汐止區大同路二段271~300號,4.98,住,,,1020522,土地1建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,43.29,1,1,1,有,有,無,10000,231,,0.0,0,,RPPOMLNKOHIFFDF08CC
汐止區,房地(土地+建物),新北市汐止區大同路二段211~240號,5.01,住,,,1020515,土地1建物1車位0,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,37.25,1,0,1,有,有,無,14000,376,,0.0,0,,RPROMLNKOHIFFDF28CC
新店區,建物,新北市新店區中正路481~510號,0.0,工,,,1020610,土地0建物1車位0,十層,10,廠辦,工業用,鋼筋混凝土造,0790109,220.17000000000002,4,1,2,有,有,有,48000,218,,0.0,0,,RPRNMLNKOHIFFCF18DC
三重區,房地(土地+建物)+車位,新北市三重區重新路五段631~660號,51.04,工,,,1020515,土地1建物2車位1,十一層,14,廠辦,見其他登記事項,鋼筋混凝土造,0970220,287.17,2,1,0,有,有,無,50000,174,坡道平面,32.56,0,,RPXPMLNKOHIFFGF76DC
汐止區,房地(土地+建物),新北市汐止區中興路150巷1~30號,17.91,商,,,1020601,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800416,152.25,3,2,2,有,有,無,18000,118,,0.0,0,,RPWOMLOKOHIFFDF09EC
汐止區,建物,新北市汐止區新臺五路一段91~120號,0.0,,,,1020515,土地0建物1車位0,十三層,26,廠辦,工業用,鋼造,0831222,1003.71,0,0,0,無,有,無,98000,98,,0.0,0,,RPUNMLOKOHIFFDF58CC
新莊區,建物,新北市新莊區中平路81巷1~30號,0.0,住,,,1020528,土地0建物1車位0,見其他登記事項,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0800422,314.82,1,1,1,有,有,無,57000,181,,0.0,0,,RPUPMLOKOHIFFBF58CC
新莊區,建物,新北市新莊區中正路631~660號,332.5,工,,,1020529,土地0建物1車位0,二層,10,辦公商業大樓,工業用,鋼筋混凝土造,0970416,696.1,0,0,0,無,無,無,210000,302,,0.0,0,,RPWRMLOKOHIFFBF98CC
新莊區,建物,新北市新莊區五工一路80巷1~30號,24.74,工,工業區,丁種建築用地,1020613,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0790927,95.76,0,0,0,無,無,有,20000,209,,0.0,0,,RPOSMLOKOHIFFBF28CC
新莊區,建物,新北市新莊區幸福路661~690號,0.0,住,,,1020610,土地0建物2車位0,一層,10,店面(店鋪),商業用,鋼筋混凝土造,0790118,438.66,0,0,0,無,有,無,250000,570,,0.0,0,租賃範圍:一樓及二樓,RPXTMLOKOHIFFBF66CC
中和區,房地(土地+建物),新北市中和區復興路61~90號,3.65,住,,,1020609,土地1建物1車位0,三層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850108,26.16,1,1,1,有,有,有,7500,287,,0.0,0,,RPQOMLOKOHIFFHF68CC
中和區,房地(土地+建物),新北市中和區中正路781~810號,12.65,住,,,1020613,土地1建物1車位0,二十層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861104,174.01,4,2,2,有,有,有,21000,121,,0.0,0,,RPVOMLOKOHIFFHF56CC
淡水區,房地(土地+建物),新北市淡水區文化路61~90號,3.34,商,,,1020614,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961109,41.84,1,1,1,有,有,有,10000,239,,0.0,0,,RPOQMLOKOHIFFEF38CC
淡水區,房地(土地+建物),新北市淡水區淡金路二段121~150號,14.93,住,,,1020514,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,116.38,2,2,1,有,有,有,14000,120,,0.0,0,,RPWQMLOKOHIFFEF56CC
淡水區,房地(土地+建物),新北市淡水區新市一路三段151~180號,16.05,住,,,1020514,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970609,121.69,2,2,1,有,有,有,16000,131,,0.0,0,,RPORMLOKOHIFFEF48CC
新店區,建物,新北市新店區民權路31~60號,0.0,住,,,1020521,土地0建物1車位0,一層,6,店面(店鋪),住商用,鋼筋混凝土造,0771128,279.34,0,0,0,無,無,無,227273,814,,0.0,0,,RPXQMLOKOHIFFCF09CC
新店區,建物,新北市新店區玫瑰路1~30號,0.0,住,,,1020612,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760116,104.6,4,2,2,有,無,有,13500,129,,0.0,0,附屬傢俱:冰箱*1 冷氣*4 沙發*1組 床組*1梳妝台*1 熱水器*1組 抽油煙機*1 流理台*1 瓦斯爐*1 為天然瓦斯,RPPNMLQKOHIFFCF18CC
淡水區,房地(土地+建物)+車位,新北市淡水區民族路31巷1~30號,16073.4,工,,,1020616,土地1建物1車位1,五層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880111,158.06,4,2,2,有,有,無,23000,166,坡道平面,37.39,0,,RPPQMLRKOHIFFEF78CC
淡水區,建物,新北市淡水區中正東一段61~90號,0.0,住,,,1020528,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011121,69.48,2,1,1,有,有,有,15000,216,,0.0,0,,RPTQMLRKOHIFFEF56CC
中和區,房地(土地+建物),新北市中和區景安路241~270號,18.42,住,,,1020615,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690307,77.17,3,2,1,有,無,無,12000,156,,0.0,0,,RPSNMLRKOHIFFHF09CC
中和區,房地(土地+建物)+車位,新北市中和區板南路631~660號,0.0,商,,,1020522,土地1建物1車位2,一層,18,店面(店鋪),見其他登記事項,見其他登記事項,0981015,220.3,0,0,0,無,無,無,60000,272,坡道平面,0.0,0,,RPTNMLRKOHIFFHF56CC
中和區,建物,新北市中和區板南路631~660號,0.0,商,,,1020529,土地0建物1車位2,三層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0981015,571.98,0,0,0,無,無,有,125000,219,坡道平面,0.0,0,,RPOOMLRKOHIFFHF78CC
中和區,建物,新北市中和區建八路1~30號,0.0,工,,,1020605,土地0建物1車位1,十八層,18,廠辦,工商用,鋼筋混凝土造,0880227,239.98,0,0,0,無,無,有,60000,250,坡道平面,0.0,0,,RPWOMLRKOHIFFHF96CC
中和區,建物,新北市中和區板南路661~690號,0.0,商,,,1020607,土地0建物1車位1,十六層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0981015,271.05,0,0,0,無,無,無,57400,212,坡道平面,0.0,0,,RPPPMLRKOHIFFHF98CC
中和區,建物,新北市中和區板南路661~690號,0.0,商,,,1020607,土地0建物1車位1,十六層,18,辦公商業大樓,見其他登記事項,見其他登記事項,0981015,256.69,0,0,0,無,無,無,57355,223,坡道平面,0.0,0,,RPRPMLRKOHIFFHF56CC
三峽區,房地(土地+建物),新北市三峽區學成路391~420號,558.31,其他,,,1020523,土地1建物1車位0,二層,6,其他,見其他登記事項,鋼筋混凝土造,1000621,1948.5,0,0,0,無,有,無,295000,151,,0.0,0,,RPVNMLRKOHIFFIF86CC
新莊區,建物,新北市新莊區幸福路661~690號,0.0,住,,,1020606,土地0建物2車位0,一層,10,店面(店鋪),商業用,鋼筋混凝土造,0790118,438.66,0,0,0,無,有,無,250000,570,,0.0,0,租賃範圍:一樓及二樓,RPTQMLRKOHIFFBF88CC
林口區,房地(土地+建物)+車位,新北市林口區文化北路一段121~150號,84.99,住,,,1020514,土地1建物1車位3,一層,8,店面(店鋪),見其他登記事項,鋼筋混凝土造,0981208,344.55,0,0,0,無,無,無,52500,152,坡道平面,91.68,0,,RPUQMLRKOHIFFBF98CC
新莊區,房地(土地+建物),新北市新莊區思源路230巷31~60號,14.97,住,,,1020616,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000331,80.07,2,2,1,有,有,有,16000,200,,0.0,0,,RPWQMLRKOHIFFBF56CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1020614,土地1建物1車位0,十三層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,77.86,2,1,1,有,有,有,15000,193,,0.0,0,,RPTPMLRKOHIFFDF98CC
板橋區,建物,新北市板橋區民生路三段241~270號,6.34,住,,,1020613,土地0建物1車位0,二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850120,107.49,3,2,2,有,有,有,17000,158,,0.0,0,,RPTPMLRKOHIFFAF68CC
樹林區,房地(土地+建物),新北市樹林區保安街二段333巷1~30號,10.69,住,,,1020601,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831003,75.67999999999999,2,2,1,有,無,無,10000,132,,0.0,0,,RPVPMLRKOHIFFIF27EC
新店區,房地(土地+建物)+車位,新北市新店區安祥路147巷31~60號,61.75,,山坡地保育區,丙種建築用地,1020601,土地1建物1車位1,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830413,143.83,3,2,2,有,有,無,12500,87,坡道平面,33.06,0,,RPWNMLSKOHIFFCF66EC
新店區,房地(土地+建物),新北市新店區達觀路8巷1~30號,32.09,住,山坡地保育區,丙種建築用地,1020615,土地1建物1車位0,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850627,112.97,3,2,2,有,有,有,15000,133,,0.0,0,,RPVQMLSKOHIFFCF76DC
五股區,房地(土地+建物),新北市五股區五工六路31~60號,211.75,其他,工業區,丁種建築用地,1020614,土地1建物1車位0,二層,5,工廠,見其他登記事項,鋼筋混凝土造,0820113,401.42,0,0,0,無,無,無,60900,,,0.0,0,雖然建物登記為2樓，但現場及契約內皆記載為3樓。,RPVRMLSKOHIFFBF66CC
林口區,房地(土地+建物)+車位,新北市林口區仁愛路二段192巷1~30號,54.39,住,,,1020313,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000302,158.42000000000002,0,0,0,無,無,無,30000,189,坡道平面,0.0,0,,RPXWMLSKOHIFFBF37CC
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路571~600號,44.42,住,,,1020519,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000317,178.65,3,2,2,有,有,有,21000,118,坡道平面,25.69,0,,RPVOMLSKOHIFFIF07CC
三峽區,房地(土地+建物),新北市三峽區學成路241~270號,11.01,住,,,1020608,土地1建物1車位0,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951117,72.07,2,1,1,有,有,有,13000,180,,0.0,0,,RPSSMLSKOHIFFIF17CC
中和區,建物,新北市中和區景安路151~180號,0.0,住,,,1020524,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660620,71.06,1,1,1,有,無,無,20000,281,,0.0,0,,RPQQMLSKOHIFFHF66CC
中和區,建物,新北市中和區永和路191巷1~30號,177.65,工,,,1020605,土地0建物1車位0,見其他登記事項,3,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0760616,453.99,0,0,0,無,無,有,82000,181,,0.0,0,,RPVRMLSKOHIFFHF27CC
淡水區,建物,新北市淡水區中山北路三段31巷91~120號,0.0,住,,,1020601,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010521,89.49000000000001,2,2,1,有,有,無,12000,134,,0.0,0,,RPWOMLSKOHIFFEF76CC
淡水區,建物,新北市淡水區中正東路二段61~90號,0.0,住,,,1020601,土地0建物1車位1,三十一層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880704,67.19999999999999,2,1,1,有,有,有,16000,238,坡道機械,22.45,0,,RPOPMLSKOHIFFEF68CC
淡水區,建物,新北市淡水區中正東路二段61~90號,0.0,住,,,1020602,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970711,50.959999999999994,1,1,1,有,有,有,11500,226,,0.0,0,,RPPPMLSKOHIFFEF78CC
新店區,建物,新北市新店區寶橋路235巷1~30號,0.0,,,,1020606,土地0建物1車位0,五層,8,廠辦,工業用,鋼筋混凝土造,0780112,366.39,0,0,0,無,無,無,92000,251,,0.0,0,,RPQOMLSKOHIFFCF58CC
新店區,建物,新北市新店區二十張路121~150號,0.0,,,,1020607,土地0建物1車位0,一層,8,店面(店鋪),住家用,鋼筋混凝土造,0910220,111.38,0,0,0,無,無,無,30000,269,,0.0,0,,RPTOMLSKOHIFFCF88CC
三重區,建物,新北市三重區福和街1~30號,21.93,,,,1020604,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861029,180.58,3,2,1,有,無,無,20000,111,,0.0,0,,RPXQMLSKOHIFFGF27CC
新店區,建物,新北市新店區中央路61~90號,0.0,商,,,1020606,土地0建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0670719,108.23,0,0,0,無,無,無,50000,462,,0.0,0,,RPVNMLTKOHIFFCF09CC
新店區,建物,新北市新店區寶橋路211~240號,0.0,工,,,1020607,土地0建物1車位0,一層,4,店面(店鋪),工業用,鋼筋混凝土造,0671118,66.02,0,0,0,無,無,無,27000,409,,0.0,0,,RPXNMLTKOHIFFCF66CC
中和區,房地(土地+建物)+車位,新北市中和區中山路二段327巷1~30號,0.0,工,,,1020615,土地0建物1車位1,四層,5,廠辦,工業用,鋼筋混凝土造,0780404,293.04,0,0,0,無,有,無,58500,200,坡道平面,0.0,0,,RPURMLTKOHIFFHF27CC
三峽區,房地(土地+建物)+車位,新北市三峽區大義路181~210號,14.86,商,,,1020606,土地1建物1車位1,一層,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970807,173.37,0,0,0,無,有,無,50000,288,坡道平面,32.88,0,,RPWNMLTKOHIFFIF17CC
三峽區,房地(土地+建物)+車位,新北市三峽區大義路181~210號,14.26,商,,,1020523,土地1建物1車位1,一層,18,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970807,168.15,0,0,0,無,有,無,55000,327,坡道平面,32.88,0,,RPXNMLTKOHIFFIF27CC
三峽區,房地(土地+建物),新北市三峽區復興路151~180號,5.02,住,,,1020615,土地1建物1車位0,九層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830510,49.67,1,1,1,有,有,有,8000,161,,0.0,0,,RPSOMLKLOHIFFIF68CC
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路331~360號,28.92,商,,,1020607,土地1建物1車位1,六層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980827,305.36,4,2,2,有,有,有,32000,105,坡道平面,67.77,0,,RPOPMLKLOHIFFIF38CC
三重區,建物,新北市三重區大勇街82巷1~30號,25.42,住,,,1020614,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840524,168.78,0,0,1,有,無,無,36000,213,,0.0,0,,RPSPMLKLOHIFFGF58CC
淡水區,房地(土地+建物),新北市淡水區新民街76巷34弄1~30號,31.77,住,,,1020610,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701008,93.44,3,2,1,有,無,有,11000,118,,0.0,0,,RPTQMLKLOHIFFEF58CC
淡水區,房地(土地+建物),新北市淡水區中山北路一段149巷1~30號,14.97,住,,,1020619,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830627,145.57,3,2,2,有,無,無,16148,111,,0.0,0,,RPWQMLKLOHIFFEF88CC
土城區,建物,新北市土城區自強街11巷1~30號,333.18,工,,,1020523,土地0建物1車位0,四層,5,廠辦,見其他登記事項,鋼筋混凝土造,0691209,832.2,0,0,0,無,無,無,112500,135,,0.0,0,,RPXPMLKLOHIFFAF48CC
汐止區,房地(土地+建物),新北市汐止區建成路160巷1~30號,6.74,住,,,1020610,土地1建物1車位0,一層,19,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860423,52.91,1,1,1,無,有,無,27000,510,,0.0,0,,RPWOMLKLOHIFFDF68DC
汐止區,房地(土地+建物),新北市汐止區福德二路19巷1~30號,3.17,住,,,1020521,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840316,29.57,2,2,1,有,無,無,20900,707,,0.0,0,,RPUNMLKLOHIFFDF48EC
汐止區,房地(土地+建物),新北市汐止區福德二路125巷1~30號,17.08,住,,,1020621,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860815,79.46,1,1,2,有,有,無,18000,227,,0.0,0,,RPSPMLLLOHIFFDF58EC
新店區,建物,新北市新店區禾豐十一路1~30號,225.09,住,,,1020701,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0970110,246.47,4,3,4,有,有,無,30000,122,,0.0,0,,RPOOMLLLOHIFFCF97EC
板橋區,建物,新北市板橋區大明街63巷1弄1~30號,16.67,住,,,1020613,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,70.27,3,1,2,有,無,有,18000,256,,0.0,0,,RPOOMLLLOHIFFAF57CC
新店區,房地(土地+建物)+車位,新北市新店區寶橋路235巷6弄1~30號,0.0,工,,,1020530,土地0建物1車位2,五層,8,廠辦,工業用,鋼筋混凝土造,0771119,450.83000000000004,0,0,0,無,有,無,92000,204,坡道平面,0.0,0,,RPVQMLLLOHIFFCF68CC
樹林區,房地(土地+建物),新北市樹林區樹新路241~270號,21.58,住,,,1020602,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831231,119.88000000000001,4,2,2,有,有,有,12000,100,,0.0,0,,RPQRMLLLOHIFFIF88CC
中和區,車位,新北市中和區中山路二段211~240號,0.0,其他,,,1020531,土地0建物0車位1,七層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0871120,47.74,0,0,0,無,有,無,3600,,坡道平面,47.76,3600,,RPWNMLLLOHIFFHF98CC
中和區,車位,新北市中和區中山路二段211~240號,0.0,其他,,,1020531,土地0建物0車位1,七層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0871120,47.74,0,0,0,無,有,無,3600,,坡道平面,47.76,3600,,RPOOMLLLOHIFFHF28CC
永和區,房地(土地+建物),新北市永和區中和路481~510號,12.0,住,,,1020523,土地1建物1車位0,一層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850626,97.63,0,0,0,無,無,無,220000,2253,,0.0,0,,RPTQMLLLOHIFFHF98CC
三重區,建物,新北市三重區重安街31~60號,0.0,住,,,1020525,土地0建物1車位0,二層,19,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0831224,390.89,0,0,0,無,有,無,85000,217,,0.0,0,,RPSNMLMLOHIFFGF58CC
淡水區,房地(土地+建物),新北市淡水區民權路211~240號,4582.16,住,,,1020620,土地1建物1車位0,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961005,86.86,2,2,1,有,無,有,20000,230,,0.0,0,,RPSNMLMLOHIFFEF38CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段361~390號,7157.94,住,,,1020614,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,38.94,3,2,2,有,無,有,15000,385,坡道平面,10.38,0,,RPTNMLMLOHIFFEF48CC
淡水區,房地(土地+建物),新北市淡水區民權路61~90號,3.35,住,,,1020620,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850203,41.85,1,1,1,有,有,有,8500,203,,0.0,0,,RPUNMLMLOHIFFEF58CC
汐止區,房地(土地+建物)+車位,新北市汐止區龍安路1~30號,0.0,商,,,1020616,土地1建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961009,222.61,3,2,2,有,有,有,33000,148,坡道平面,47.8,0,,RPPNMLNLOHIFFDF08CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1020618,土地1建物1車位0,五層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,36.83,1,0,1,有,有,有,10000,272,,0.0,0,,RPQNMLNLOHIFFDF18CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段211~240號,0.0,住,,,1020615,土地1建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860610,33.75,1,1,1,有,有,有,7500,222,,0.0,0,,RPRNMLNLOHIFFDF28CC
汐止區,房地(土地+建物),新北市汐止區新臺五路二段110巷1~30號,0.0,住,,,1020623,土地1建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880118,109.9,3,2,2,有,有,無,12000,109,,0.0,0,,RPSNMLNLOHIFFDF38CC
汐止區,房地(土地+建物)+車位,新北市汐止區南興路61~90號,0.0,其他,,,1020621,土地3建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011126,159.41,3,2,2,有,有,無,22000,138,坡道平面,29.09,0,,RPTNMLNLOHIFFDF48CC
汐止區,房地(土地+建物),新北市汐止區大同路二段211~240號,0.0,其他,,,1020616,土地2建物1車位0,三層,17,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0850710,310.08,0,0,0,無,有,無,45000,145,,0.0,0,,RPXNMLOLOHIFFDF98CC
汐止區,建物,新北市汐止區新臺五路一段61~90號,0.0,工,,,1020403,土地0建物1車位0,四層,21,廠辦,工商用,鋼造,0830330,235.06,0,0,0,無,有,無,37840,161,,0.0,0,,RPQQMLOLOHIFFDF58CC
汐止區,建物,新北市汐止區新臺五路一段61~90號,0.0,工,,,1020619,土地0建物1車位0,十七層,20,廠辦,工商用,鋼造,0830330,843.32,0,0,0,無,有,無,130000,154,,0.0,0,,RPQRMLOLOHIFFDF68CC
汐止區,房地(土地+建物),新北市汐止區南陽街61巷1~30號,318.03,工,,,1020619,土地1建物1車位0,一層,,其他,,,,198.33,0,0,0,無,無,無,45000,227,,0.0,0,,RPVRMLOLOHIFFDF56CC
汐止區,建物,新北市汐止區大同路三段181~210號,0.0,工,,,1020624,土地0建物1車位0,七層,10,廠辦,工業用,鋼筋混凝土造,0810629,206.77,0,0,0,無,有,無,31000,150,,0.0,0,,RPWRMLOLOHIFFDF66CC
板橋區,房地(土地+建物),新北市板橋區長江路二段241~270號,25.0,住,,,1020610,土地2建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,,77.92,0,1,1,有,無,無,24000,308,,0.0,0,,RPPRMLOLOHIFFAF28CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段361~390號,7157.94,住,,,1020621,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,64.44,3,2,2,有,無,有,15500,241,坡道平面,15.23,0,,RPTNMLOLOHIFFEF68CC
淡水區,房地(土地+建物),新北市淡水區沙崙路211~240號,12.4,住,,,1020405,土地1建物1車位0,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840114,120.0,4,2,2,有,無,有,15000,125,,0.0,0,,RPUNMLOLOHIFFEF78CC
