鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
卑南鄉,土地,後湖段571~600地號,430.91,,山坡地保育區,林業用地,1020520,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,482619,1120,,0.0,0,向政府機關承購之案件。,RPSNMLQJOHIFFAV07DA
台東市,房地(土地+建物),臺東縣臺東市興隆路31~60號,185.3,住,,,1020517,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821013,151.21,4,3,2,有,無,4700000,31083,,0.0,0,,RPWNMLRJOHIFFAV57DA
關山鎮,土地,北庄段121~150地號,4786.52,,一般農業區,農牧用地,1020514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3446294,720,,0.0,0,,RPRNMLRJOHIFFCV27DA
台東市,土地,建和段631~660地號,5863.44,農,特定農業區,農牧用地,1020529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9670000,1649,,0.0,0,,RPQPMLQJOHIFFAV96CA
台東市,土地,豐谷段151~180地號,78.0,住,,,1020527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,16667,,0.0,0,,RPTPMLQJOHIFFAV27CA
台東市,土地,建華段1501~1530地號,10000.0,農,,,1020429,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,750,,0.0,0,,RPQOMLKKOHIFFAV98CA
台東市,土地,建康段31~60地號,3400.99,農,,,1020520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2210000,650,,0.0,0,,RPROMLLKOHIFFAV56CA
台東市,房地(土地+建物),臺東縣臺東市中華路二段751~780號,118.12,其他,特定農業區,甲種建築用地,1020513,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1000127,200.75,4,2,3,有,無,6800000,33873,,0.0,0,,RPTNMLRKOHIFFAV27CA
卑南鄉,土地,上原段181~210地號,21070.0,,山坡地保育區,農牧用地,1020528,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10100000,479,,0.0,0,,RPTNMLOKOHIFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市更生北路958巷1弄1~30號,165.32,住,,,1020510,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880603,133.32,3,2,3,有,無,4350000,32628,,0.0,0,,RPUNMLPLOHIFFAV27CA
台東市,土地,南王段241~270地號,178.29,住,,,1020522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,7291,,0.0,0,,RPOOMLKLOHIFFAV88CA
成功鎮,土地,都豐段1141~1170地號,1889.57,,風景區,農牧用地,1020524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,847,,0.0,0,,RPRNMLLLOHIFFBV66CA
