編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPUNMLOLNHNFFDT67CA,1,176.11,住宅,鋼筋混凝土構造,106年6月7日,三層,一層 二層 三層 屋頂突出物
RPVNMLOLNHNFFDT77CA,1,174.12,住宅,鋼筋混凝土構造,106年6月7日,三層,一層 二層 三層 屋頂突出物
RPUNMLLKOHNFFCT27CA,1,321.62,住宅,見其他登記事項,105年11月24日,三層,一層 二層 三層
RPTNMLPJOHNFFCT47CA,41,101.00,住商用,加強磚造,66年2月7日,二層,一層 二層 騎樓
RPQNMLLJOHNFFCT76CA,45,140.40,住商用,加強磚造,62年7月31日,三層,一層 二層 三層 騎樓
RPWNMLPLNHNFFDT97CA,43,61.00,店舖,鋼筋混凝土造,64年2月6日,三層,一層 二層 三層 騎樓
RPTNMLPLNHNFFBT47CA,20,97.70,住商用,鋼筋混凝土造,86年11月9日,四層,一層 二層 三層 四層 騎樓
RPTNMLPLNHNFFBT47CA,20,97.70,住商用,鋼筋混凝土造,86年11月9日,四層,一層 二層 三層 四層 騎樓
RPXOMLPLNHNFFAT97DA,18,73.20,見其他登記事項,鋼筋混凝土造,89年2月2日,十六層,七層
RPXOMLPLNHNFFAT97DA,18,71.29,見其他登記事項,鋼筋混凝土造,89年2月2日,十六層,
RPRNMLLMNHNFFET27CA,,185.16,見其他登記事項,見其他登記事項,106年11月6日,三層,一層 二層 三層 屋頂突出物
RPUNMLKMNHNFFDT37CA,2,240.19,住宅,鋼筋混凝土構造,105年8月11日,四層,一層 二層 三層 四層
RPPNMLKMNHNFFDT86CA,24,99.44,見其他登記事項,鋼筋混凝土造,83年6月25日,五層,三層
RPPNMLKMNHNFFDT86CA,24,20.48,見其他登記事項,鋼筋混凝土造,83年6月25日,五層,
RPPNMLQKNHNFFDT57CD,,162.40,住宅,鋼筋混凝土構造,107年1月18日,三層,一層 二層 三層
RPSNMLQJOHNFFCT47CA,39,80.00,住家用,加強磚造,68年1月8日,二層,一層 二層
RPWNMLPKOHNFFDT97CA,24,172.71,住宅,鋼筋混凝土造,83年6月18日,五層,一層 二層 三層 四層 五層
RPWNMLPKOHNFFDT97CA,24,46.56,見其他登記事項,鋼筋混凝土造,83年6月18日,,
RPWOMLPLNHNFFAT77CA,,208.66,住家用,鋼筋混凝土造,107年1月12日,四層,一層 二層 三層 四層 見其他登記事項
SPWOMLPLNHNFFAT87CA,,215.04,住家用,鋼筋混凝土造,107年1月12日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLOLNHNFFFT37CA,32,110.99,住宅,加強磚造,75年3月11日,二層,一層 二層
TPWOMLPLNHNFFAT97CA,,230.00,住家用,鋼筋混凝土造,107年1月12日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLSLNHNFFAT37CA,36,68.93,國民住宅,鋼筋混凝土造,71年7月12日,五層,五層
RPQNMLSLNHNFFAT37CA,36,.00,見其他登記事項,鋼筋混凝土造,71年7月12日,五層,屋頂突出物 地下層 見其他登記事項
RPSQMLOLNHNFFAT47CA,25,80.91,住宅,鋼筋混凝土造,82年4月23日,七層,三層
RPSQMLOLNHNFFAT47CA,25,26.37,見其他登記事項,鋼筋混凝土造,82年4月23日,七層,
RPQNMLSLNHNFFCT57CA,26,165.11,住家用,鋼筋混凝土造,81年9月3日,三層,一層 二層 三層
RPVNMLOKOHNFFCT67CA,23,23.25,住宅,鋼筋混凝土造,84年5月5日,六層,五層
RPVNMLOKOHNFFCT67CA,23,23.25,住宅,鋼筋混凝土造,84年5月5日,六層,四層
RPVNMLOKOHNFFCT67CA,23,23.25,住宅,鋼筋混凝土造,84年5月5日,六層,四層
RPVNMLOKOHNFFCT67CA,23,23.25,住宅,鋼筋混凝土造,84年5月5日,六層,四層
RPVNMLOKOHNFFCT67CA,23,24.65,住宅,鋼筋混凝土造,84年5月5日,六層,四層
RPVNMLOKOHNFFCT67CA,23,10.08,見其他登記事項,鋼筋混凝土造,84年5月5日,六層,
RPVNMLOKOHNFFCT67CA,23,10.08,見其他登記事項,鋼筋混凝土造,84年5月5日,六層,
RPVNMLOKOHNFFCT67CA,23,10.08,見其他登記事項,鋼筋混凝土造,84年5月5日,六層,
RPVNMLOKOHNFFCT67CA,23,10.08,見其他登記事項,鋼筋混凝土造,84年5月5日,六層,
RPVNMLOKOHNFFCT67CA,23,11.03,見其他登記事項,鋼筋混凝土造,84年5月5日,六層,
RPWNMLSLNHNFFCT18CA,8,175.98,住商用,鋼筋混凝土造,99年6月9日,三層,一層 二層 三層 騎樓
RPVNMLSLNHNFFCT08CA,24,30.93,見其他登記事項,鋼筋混凝土造,83年5月30日,六層,
RPVNMLSLNHNFFCT08CA,24,100.51,住家用,鋼筋混凝土造,83年5月30日,六層,六層
RPUNMLSLNHNFFCT97CA,23,136.59,住家用,鋼筋混凝土造,84年3月27日,六層,五層
RPUNMLSLNHNFFCT97CA,23,30.96,見其他登記事項,鋼筋混凝土造,84年3月27日,六層,
RPUPMLTLNHNFFAT08CA,24,142.63,住家用,鋼筋混凝土造,82年12月1日,四層,一層 二層 三層 四層
RPUNMLKMNHNFFAT07CA,,303.24,住家用,鋼筋混凝土造,107年1月3日,四層,一層 二層 三層 四層
RPPNMLSJOHNFFAT17CA,27,24.83,住家用,鋼筋混凝土造,80年11月1日,七層,二層
RPPNMLSJOHNFFAT17CA,27,7.00,共有部份,鋼筋混凝土造,80年11月1日,七層,
RPXNMLLMNHNFFAT47CA,,116.98,見其他登記事項,鋼筋混凝土造,107年1月15日,五層,二層
RPXNMLLMNHNFFAT47CA,,26.09,見其他登記事項,鋼筋混凝土造,107年1月15日,五層,
RPWNMLOKOHNFFAT57CA,25,130.51,住宅,鋼筋混凝土造,82年1月19日,四層,一層 二層 三層 四層
RPRNMLPJOHNFFAT07CA,26,151.36,住家用,鋼筋混凝土造,81年5月8日,三層,一層 二層 三層
RPSOMLPJOHNFFAT27CA,23,142.82,住商用,鋼筋混凝土造,84年10月6日,十二層,一層 二層 騎樓
RPSOMLPJOHNFFAT27CA,23,51.83,見其他登記事項,鋼筋混凝土造,84年10月6日,十二層,
RPPOMLLJOHNFFAT56CA,22,47.56,住家用,鋼筋混凝土造,84年11月11日,七層,五層
RPPOMLLJOHNFFAT56CA,22,14.64,見其他登記事項,鋼筋混凝土造,84年11月11日,七層,
RPROMLLJOHNFFAT76CA,1,234.09,住家用,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層
RPSNMLQJOHNFFAT27CA,43,78.92,住家用,磚造,63年10月23日,二層,一層 二層
RPXOMLQJOHNFFAT87CA,23,170.52,住家用,鋼筋混凝土造,84年3月22日,三層,一層 二層 三層
RPXNMLPJOHNFFAT67CA,36,94.30,住家用,加強磚造,71年6月18日,二層,一層 二層
RPPOMLLKOHNFFAT66CA,24,94.99,住宅,鋼筋混凝土造,82年12月23日,四層,一層
RPPOMLLKOHNFFAT66CA,24,11.55,見其他登記事項,鋼筋混凝土造,82年12月23日,四層,
RPWPMLTLNHNFFAT28CA,36,85.90,住家用,加強磚造,71年7月10日,二層,一層 二層
RPWNMLTLNHNFFAT08CA,18,94.05,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十二層
RPWNMLTLNHNFFAT08CA,18,50.89,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLSLNHNFFAT37CA,1,231.67,住家用,鋼筋混凝土造,106年8月25日,三層,一層 二層 三層 屋頂突出物
RPSNMLTLNHNFFAT67CA,43,72.96,住家用,加強磚造,64年10月16日,二層,一層 二層
RPPNMLSLNHNFFAT27CA,36,100.40,住商用,鋼筋混凝土造,70年12月30日,二層,一層 二層 騎樓
RPTNMLOJOHNFFBT27CA,25,104.47,住家用,加強磚造,81年10月21日,二層,一層 二層
RPTNMLSLNHNFFCT87CA,27,128.80,住家用,加強磚造,79年10月6日,二層,一層 二層
RPSNMLLJOHNFFCT96CA,24,92.95,住家用,鋼筋混凝土造,83年6月25日,十一層,九層
RPSNMLLJOHNFFCT96CA,24,41.55,見其他登記事項,鋼筋混凝土造,83年6月25日,十一層,
RPVNMLKMNHNFFDT47CA,1,177.74,住宅,鋼筋混凝土構造,106年9月13日,三層,一層 二層 三層 屋頂突出物
RPQNMLNKOHNFFAT86CA,1,74.10,住家用,鋼筋混凝土造,105年12月27日,三層,一層 二層 三層 屋頂突出物
RPQNMLNKOHNFFAT86CA,1,74.10,住家用,鋼筋混凝土造,105年12月27日,三層,一層 二層 三層 屋頂突出物
RPVOMLSLNHNFFAT08DA,35,77.46,住家用,加強磚造,72年10月4日,二層,一層 二層
RPRNMLPLNHNFFFT67CA,24,148.64,見其他登記事項,鋼筋混凝土造,83年4月7日,四層,一層 二層 三層 四層 騎樓
RPPNMLQJOHNFFDT27CA,39,71.00,店舖、住宅,鋼筋混凝土造,68年1月25日,二層,一層 二層 騎樓
RPPNMLLJNHNFFDT96CD,,171.00,住宅,鋼筋混凝土構造,107年1月18日,三層,一層 二層 三層
RPQNMLRJNHNFFDT67CD,,172.57,住宅,鋼筋混凝土構造,107年1月18日,三層,一層 二層 三層
RPPNMLRJNHNFFDT57CD,,171.00,住宅,鋼筋混凝土構造,107年1月18日,三層,一層 二層 三層
RPVNMLTLNHNFFDT28CA,,272.87,住宅,鋼筋混凝土構造,106年12月28日,三層,一層 二層 三層
RPPNMLRJOHNFFCT27CA,50,86.64,店舖、住宅,加強磚造,57年8月24日,二層,一層 二層 騎樓
RPRNMLSKOHNFFFT97CA,,189.68,住家用,鋼筋混凝土造,106年11月10日,三層,一層 二層 三層
RPPNMLSKOHNFFFT77CA,,281.41,住家用,鋼筋混凝土造,106年11月10日,三層,一層 二層 三層
RPQNMLSKOHNFFFT87CA,,223.00,住家用,鋼筋混凝土造,106年11月10日,三層,一層 二層 三層
RPPOMLOKOHNFFCT17CA,3,213.28,見其他登記事項,見其他登記事項,104年2月2日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLNKOHNFFCT07CA,,153.42,見其他登記事項,見其他登記事項,107年1月12日,三層,一層 二層 三層 見其他登記事項
RPPNMLNKOHNFFCT96CA,,162.64,見其他登記事項,見其他登記事項,107年1月12日,三層,一層 二層 三層 見其他登記事項
RPUNMLLKOHNFFBT17CA,35,151.33,住宅,加強磚造,72年6月8日,二層,一層 二層 騎樓
RPXNMLTLNHNFFAT18CA,14,107.28,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,六層
RPXNMLTLNHNFFAT18CA,14,62.61,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,
RPPOMLTLNHNFFAT47CA,25,147.43,住家用,鋼筋混凝土造,82年6月9日,二層,一層 二層 地下層
RPVNMLTLNHNFFAT97CA,38,83.20,住家用,加強磚造,69年10月28日,二層,一層 二層
RPTNMLTLNHNFFAT77CA,28,128.86,住家用,鋼筋混凝土造,79年4月20日,四層,一層 二層 三層 四層
RPRNMLTLNHNFFAT57CA,1,100.59,見其他登記事項,鋼筋混凝土造,106年8月7日,五層,二層
RPRNMLTLNHNFFAT57CA,1,41.61,見其他登記事項,鋼筋混凝土造,106年8月7日,五層,
RPQNMLTLNHNFFAT47CA,17,121.32,見其他登記事項,鋼筋混凝土造,89年12月30日,三層,一層 二層 三層 屋頂突出物 地下一層
RPQNMLTLNHNFFAT47CA,17,47.53,停車空間,鋼筋混凝土造,89年12月30日,四層,
RPRNMLNKOHNFFAT96CA,3,74.83,見其他登記事項,鋼筋混凝土造,104年5月6日,四層,一層 二層 三層 四層
RPRNMLNKOHNFFAT96CA,3,74.83,見其他登記事項,鋼筋混凝土造,104年5月6日,四層,一層 二層 三層 四層
RPTOMLRJOHNFFAT57CA,38,88.92,店舖、住宅,加強磚造,69年5月22日,二層,一層 二層 騎樓
RPTOMLPJOHNFFCT57CA,11,220.16,見使用執照,鋼筋混凝土造,96年4月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,11,220.16,見使用執照,鋼筋混凝土造,96年4月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,11,279.52,見使用執照,鋼筋混凝土造,96年4月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,11,217.56,見使用執照,鋼筋混凝土造,96年4月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,11,217.56,見使用執照,鋼筋混凝土造,96年4月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,11,220.16,見使用執照,鋼筋混凝土造,96年4月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,11,217.56,見使用執照,鋼筋混凝土造,96年4月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,11,217.56,見使用執照,鋼筋混凝土造,96年4月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,11,220.16,見使用執照,鋼筋混凝土造,96年4月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,11,259.85,見使用執照,鋼筋混凝土造,96年4月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,11,217.56,見使用執照,鋼筋混凝土造,96年4月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,11,217.56,見使用執照,鋼筋混凝土造,96年4月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,11,220.16,見使用執照,鋼筋混凝土造,96年4月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,11,266.28,見使用執照,鋼筋混凝土造,96年4月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,11,217.56,見使用執照,鋼筋混凝土造,96年4月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,11,217.56,見使用執照,鋼筋混凝土造,96年4月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,11,217.56,見使用執照,鋼筋混凝土造,96年4月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,11,249.18,見使用執照,鋼筋混凝土造,96年4月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,10,218.59,見使用執照,鋼筋混凝土造,96年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,10,216.08,見使用執照,鋼筋混凝土造,96年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,10,216.08,見使用執照,鋼筋混凝土造,96年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,10,216.08,見使用執照,鋼筋混凝土造,96年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,10,214.79,見使用執照,鋼筋混凝土造,96年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,10,36.54,見使用執照,鋼筋混凝土造,96年11月13日,二層,一層 二層
RPTOMLPJOHNFFCT57CA,10,216.08,見使用執照,鋼筋混凝土造,96年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,10,214.79,見使用執照,鋼筋混凝土造,96年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,10,216.08,見使用執照,鋼筋混凝土造,96年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,10,216.08,見使用執照,鋼筋混凝土造,96年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,10,214.79,見使用執照,鋼筋混凝土造,96年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,10,214.79,見使用執照,鋼筋混凝土造,96年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,10,216.08,見使用執照,鋼筋混凝土造,96年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,10,216.08,見使用執照,鋼筋混凝土造,96年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,10,214.79,見使用執照,鋼筋混凝土造,96年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLPJOHNFFCT57CA,10,214.79,見使用執照,鋼筋混凝土造,96年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLKMNHNFFAT76CA,16,94.64,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,七層
RPQOMLKMNHNFFAT76CA,16,54.74,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPWNMLLMNHNFFAT37CA,1,274.06,住宅,鋼筋混凝土造,106年9月26日,四層,一層 二層 三層 四層
RPWOMLQJOHNFFAT77CA,24,94.32,見其他登記事項,鋼筋混凝土造,83年2月15日,六層,二層
RPWOMLQJOHNFFAT77CA,24,20.13,見其他登記事項,鋼筋混凝土造,83年2月15日,六層,
RPVNMLPJOHNFFAT47CA,2,195.13,住商用,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPOMLPJOHNFFAT96CA,5,208.68,見其他登記事項,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層
RPTPMLQJOHNFFAT57CA,6,234.80,住家用,鋼筋混凝土造,101年6月21日,四層,一層 二層 三層 四層
RPUNMLRJOHNFFAT57CA,35,81.72,店舖,鋼筋混凝土造,72年3月30日,五層,一層 騎樓
RPUNMLRJOHNFFAT57CA,35,.00,國民住宅,鋼筋混凝土造,72年3月30日,五層,
RPVPMLTLNHNFFAT18CA,12,187.50,見其他登記事項,見其他登記事項,94年10月28日,一層,一層
RPSNMLNKOHNFFAT07CA,33,87.36,住家用,鋼筋混凝土造,73年11月5日,四層,三層
RPSNMLNKOHNFFAT07CA,33,17.09,共有部份,鋼筋混凝土造,73年11月5日,四層,
RPXNMLPKOHNFFAT77CA,38,105.50,住家用,鋼筋混凝土造,69年1月8日,三層,一層 二層 三層
RPWOMLKMNHNFFAT37CA,3,198.90,住商用,鋼筋混凝土造,104年3月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQPMLTKOHNFFAT67CA,24,161.24,住宅,鋼筋混凝土造,83年8月18日,三層,一層 二層 三層
RPTOMLTKOHNFFAT87CA,20,95.85,見其他登記事項,鋼筋混凝土造,87年9月17日,七層,六層
RPTOMLTKOHNFFAT87CA,20,43.66,見其他登記事項,鋼筋混凝土造,87年9月17日,七層,
RPPPMLTLNHNFFAT57CA,1,214.50,住家用,鋼筋混凝土造,106年8月11日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLLMNHNFFBT76CA,24,155.33,住家用,鋼筋混凝土造,82年11月26日,三層,一層 二層 三層
RPWNMLKMNHNFFDT57CA,26,162.70,住宅,鋼筋混凝土造,81年2月13日,三層,一層 二層 三層
RPSNMLLMNHNFFDT27CA,2,173.70,住宅,鋼筋混凝土構造,105年3月25日,三層,一層 二層 三層
RPVNMLKMNHNFFCT37CA,1,197.19,見其他登記事項,見其他登記事項,106年7月18日,三層,一層 二層 三層 騎樓 見其他登記事項
RPXNMLKMNHNFFCT57CA,28,205.91,住家用,加強磚造,78年10月24日,二層,一層 二層
RPRNMLLJOHNFFCT86CA,8,161.95,住家用,鋼筋混凝土造,99年8月13日,三層,一層 二層 三層
RPSNMLLMNHNFFET37CA,,183.36,見其他登記事項,見其他登記事項,106年11月6日,三層,一層 二層 三層 屋頂突出物
RPQNMLLJNHNFFDT07CD,,286.88,住宅,鋼筋混凝土構造,107年1月18日,四層,一層 二層 三層 四層
RPRNMLLJOHNFFET07CA,35,87.50,住家用,加強磚造,72年1月7日,二層,一層 二層 夾層
RPTNMLSJOHNFFAT67DA,31,148.65,住家用,加強磚造,76年8月22日,二層,一層 二層
RPOOMLKMNHNFFCT76CA,25,143.73,住家用,鋼筋混凝土造,82年3月8日,三層,一層 二層 三層
RPSNMLLMNHNFFAT96CA,,94.26,住宅,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPOPMLKMNHNFFAT66CA,25,193.97,住家用,鋼筋混凝土造,82年1月19日,四層,一層 二層 三層 四層
RPUOMLKMNHNFFAT17CA,25,193.64,住家用,鋼筋混凝土造,82年1月19日,四層,一層 二層 三層 四層
RPVOMLKMNHNFFAT27CA,24,37.45,商業用,鋼筋混凝土造,83年4月20日,十二層,九層
RPVOMLKMNHNFFAT27CA,24,18.43,見其他登記事項,鋼筋混凝土造,83年4月20日,十二層,
RPRQMLQJOHNFFAT47CA,,73.60,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPOOMLSJOHNFFAT17CA,25,139.20,住家用,鋼筋混凝土造,82年5月14日,四層,一層 二層 三層 四層
RPOOMLSJOHNFFAT17CA,25,59.25,見其他登記事項,鋼筋混凝土造,82年5月14日,四層,
RPSNMLSJOHNFFAT47CA,35,77.48,國民住宅,鋼筋混凝土造,72年3月15日,五層,五層
RPSNMLSJOHNFFAT47CA,35,.00,見其他登記事項,鋼筋混凝土造,72年5月16日,,
RPSNMLSJOHNFFAT47CA,35,.00,見其他登記事項,鋼筋混凝土造,72年3月15日,,
RPUPMLQJOHNFFAT67CA,1,220.05,住家用,鋼筋混凝土造,106年9月5日,三層,一層 二層 三層 屋頂突出物
RPQPMLQJOHNFFAT27CA,43,111.20,住商用,鋼筋混凝土加強磚造,63年12月13日,二層,一層 二層 騎樓
RPUOMLLMNHNFFAT27CA,1,57.62,見其他登記事項,鋼筋混凝土造,106年6月20日,七層,六層
RPUOMLLMNHNFFAT27CA,1,32.78,見其他登記事項,鋼筋混凝土造,106年6月20日,七層,
RPPOMLLMNHNFFAT76CA,24,29.49,住宅,鋼筋混凝土造,82年11月20日,七層,四層
RPPOMLLMNHNFFAT76CA,24,10.89,見其他登記事項,鋼筋混凝土造,82年11月20日,七層,
RPSOMLLMNHNFFAT07CA,1,65.78,見其他登記事項,鋼筋混凝土造,106年6月20日,七層,六層
RPSOMLLMNHNFFAT07CA,1,37.09,見其他登記事項,鋼筋混凝土造,106年6月20日,七層,
RPSPMLLMNHNFFAT17CA,14,129.98,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,八層
RPSPMLLMNHNFFAT17CA,14,75.79,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,
RPPNMLNJOHNFFAT66CA,20,59.57,見其他登記事項,鋼筋混凝土造,87年8月25日,十四層,六層
RPPNMLNJOHNFFAT66CA,20,17.53,見其他登記事項,鋼筋混凝土造,87年8月25日,十四層,
RPVNMLPKOHNFFAT57CA,33,92.32,住家用,鋼筋混凝土造,74年9月17日,三層,一層 二層 三層
RPTNMLOJOHNFFAT17CA,1,57.62,見其他登記事項,鋼筋混凝土造,106年6月20日,七層,四層
RPTNMLOJOHNFFAT17CA,1,32.78,見其他登記事項,鋼筋混凝土造,106年6月20日,七層,
RPSNMLLJOHNFFAT76CA,19,191.79,見其他登記事項,鋼筋混凝土造,88年2月2日,四層,一層 二層 三層 四層
RPQNMLLJOHNFFAT56CA,24,29.49,住家用,鋼筋混凝土造,82年11月20日,七層,五層
RPQNMLLJOHNFFAT56CA,24,10.89,見其他登記事項,鋼筋混凝土造,82年11月20日,七層,
RPVOMLLJOHNFFAT17CA,25,68.18,見其他登記事項,鋼筋混凝土造,82年4月7日,七層,六層
RPVOMLLJOHNFFAT17CA,25,21.54,共有部份,鋼筋混凝土造,82年4月7日,七層,
RPPNMLLKOHNFFAT56CA,13,228.35,見其他登記事項,鋼筋混凝土造,94年8月8日,四層,一層 二層 三層 四層 騎樓
RPOOMLLLOHNFFAT66CA,1,304.93,住宅,鋼筋混凝土造,106年3月14日,三層,一層 二層 三層 屋頂突出物
RPQOMLKLOHNFFCT96CA,25,137.48,住家用,鋼筋混凝土造,82年2月22日,三層,一層 二層 三層
RPTNMLOJOHNFFCT37CA,39,314.86,住商用,加強磚造,68年2月19日,四層,一層 二層 三層 四層 騎樓
RPOOMLLLOHNFFCT86CA,37,97.22,住宅,加強磚造,70年11月2日,二層,一層 二層 騎樓
RPQNMLLMNHNFFCT96CA,23,67.72,住宅,鋼筋混凝土造,84年7月19日,五層,五層
RPQNMLLMNHNFFCT96CA,23,13.92,見其他登記事項,鋼筋混凝土造,84年7月19日,五層,
RPXNMLQJOHNFFCT97CA,23,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,一層
RPXNMLQJOHNFFCT97CA,23,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPQNMLOJOHNFFDT17CA,14,224.56,住宅,鋼筋混凝土造,93年1月5日,三層,一層 二層 三層 騎樓
RPWNMLOJOHNFFDT77CA,1,178.00,住宅,鋼筋混凝土構造,106年6月13日,三層,一層 二層 三層
RPWNMLTKOHNFFCT28CA,24,90.70,住宅,鋼筋混凝土造,83年1月20日,八層,二層
RPWNMLTKOHNFFCT28CA,24,25.01,見其他登記事項,鋼筋混凝土造,83年1月20日,八層,
RPTNMLQJOHNFFDT67CA,25,99.93,住宅,鋼筋混凝土造,82年6月15日,六層,三層
RPTNMLQJOHNFFDT67CA,25,34.19,見其他登記事項,鋼筋混凝土造,82年6月15日,,
RPRNMLPJOHNFFDT47DA,38,118.75,店舖、住宅,加強磚造,69年1月30日,二層,一層 二層
RPTNMLPKQHNFFCT77CA,,254.32,見其他登記事項,見其他登記事項,106年12月27日,三層,一層 二層 三層 見其他登記事項
RPUNMLRJOHNFFCT77CA,15,126.30,農舍,加強磚造,92年1月16日,一層,一層
RPRNMLOJOHNFFFT47CA,37,107.75,住家用,鋼筋混凝土造,70年1月12日,三層,一層 二層 三層
RPPNMLOJOHNFFFT37DA,22,154.00,住家用,加強磚造,85年2月10日,二層,一層 二層
RPPOMLPKOHNFFCT27CA,42,111.24,住商用,鋼筋混凝土加強磚造,65年1月20日,三層,一層 二層 三層 騎樓
RPROMLPLOHNFFCT57CA,3,221.73,見其他登記事項,見其他登記事項,104年9月7日,三層,一層 二層 三層 見其他登記事項
RPTNMLTLOHNFFBT97CA,,294.09,見其他登記事項,鋼筋混凝土造,106年11月30日,四層,見其他登記事項
RPSOMLPLOHNFFCT67CA,3,227.88,見其他登記事項,見其他登記事項,104年9月3日,三層,一層 二層 三層 見其他登記事項
RPWNMLRJOHNFFAT77CA,18,47.24,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,三層
RPWNMLRJOHNFFAT77CA,18,38.41,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPWNMLNKOHNFFAT47CA,34,115.06,住家用,鋼筋混凝土造,72年11月30日,三層,一層 二層 三層 騎樓
RPRNMLQJOHNFFAT17CA,27,130.00,住家用,加強磚造,80年6月28日,二層,一層 二層
RPVNMLQJOHNFFAT57CA,24,152.80,住家用,鋼筋混凝土造,83年3月25日,四層,一層 二層 三層 四層
RPQNMLOJOHNFFAT86CA,23,173.66,住家用,鋼筋混凝土造,84年2月16日,四層,一層 二層 三層 四層
RPUOMLTKOHNFFAT97CA,30,168.14,住宅,加強磚造,76年11月21日,二層,一層 二層
RPSOMLTKOHNFFAT77CA,16,156.84,店舖、住宅,鋼筋混凝土造,91年8月15日,三層,一層 二層 三層 騎樓
RPPOMLPLOHNFFAT17CA,,189.88,住家用,鋼筋混凝土造,107年1月3日,四層,一層 二層 三層 四層
RPOOMLPLOHNFFAT07CA,,212.18,住家用,鋼筋混凝土造,107年1月3日,四層,一層 二層 三層 四層
