鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北區,房地(土地+建物),臺南市北區文賢路1122巷78弄1~30號,0.0,住,,,1020225,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0690604,136.41,4,2,3,有,無,無,10000,73,,0.0,0,1.因合約書無填具土地租賃面積2.由所權人提供出資料3.租賃層次為整棟,RPUOMLNKLHIFFAD77CC
北區,房地(土地+建物),臺南市北區國華街四段9巷1~30號,0.0,住,,,1020308,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0660913,59.17,2,1,1,有,無,無,7000,118,,0.0,0,1.因合約書無填具土地租賃面積2.由所權人提供出資料3.租賃層次為整棟,RPWOMLNKLHIFFAD97CC
中西區,建物,臺南市中西區民權路一段151~180號,0.0,住,,,1020308,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0740822,120.55000000000001,3,2,2,有,有,有,10600,88,,0.0,0,1.因合約書無填具土地租賃面積2.由所權人提供出資料,RPXOMLNKLHIFFAD08CC
東區,房地(土地+建物),臺南市東區崇明十四街31~60號,0.0,住,,,1020223,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土構造,0701230,180.5,0,4,3,有,無,無,22000,122,,0.0,0,1.因合約書無填具土地租賃面積2.由所權人提供出資料3.租賃層次為整棟,RPQOMLNKLHIFFCD57CC
南區,建物,臺南市南區中華南路二段400巷4弄1~30號,0.0,住,,,1020226,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土構造,0711129,89.53,3,1,2,有,無,無,6500,73,,0.0,0,,RPROMLNKLHIFFCD67CC
東區,房地(土地+建物),臺南市東區崇明路571~600號,0.0,住,,,1020301,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土構造,0970527,379.95,0,0,0,有,無,無,60000,158,,0.0,0,,RPSOMLNKLHIFFCD77CC
南區,房地(土地+建物),臺南市南區夏林路241~270號,84.0,其他,,,1020311,土地1建物1車位0,二層,5,店面(店鋪),住商用,鋼筋混凝土構造,0720718,420.13,0,2,2,有,無,無,36000,86,,0.0,0,,RPTNMLOKLHIFFCD87CC
南區,房地(土地+建物),臺南市南區新興路241~270號,0.0,商,,,1020314,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土構造,0730817,82.55,0,0,1,有,無,有,9000,109,,0.0,0,,RPVOMLOKLHIFFCD18CC
中西區,房地(土地+建物),臺南市中西區府中街31~60號,0.0,住,,,1020310,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0701224,64.91,3,2,1,有,無,有,7500,116,,0.0,0,租賃合約書無填寫土地租賃,RPPNMLOKLHIFFAD27CC
北區,建物,臺南市北區北園街8巷1~30號,0.0,商,,,1020221,土地0建物1車位0,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0851202,34.19,1,0,1,有,有,有,6000,175,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPTNMLQKLHIFFAD87CC
北區,建物,臺南市北區北園街8巷1~30號,0.0,商,,,1020222,土地0建物1車位0,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0851202,33.42,1,1,1,有,有,有,6500,194,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPUNMLQKLHIFFAD97CC
東區,建物,臺南市東區裕和路331~360號,0.0,住,,,1020227,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土構造,0860920,229.99,6,2,4,有,無,無,31110,135,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPWNMLQKLHIFFCD38CC
永康區,建物,臺南市永康區復國二路241~270號,0.0,住,,,1020219,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830513,129.61,3,1,1,有,有,有,8000,62,,0.0,0,,RPSNMLQKLHIFFHR27CC
東區,房地(土地+建物),臺南市東區裕農路621巷36弄1~30號,25.46,住,,,1020222,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0830523,88.2,3,2,2,有,無,有,11000,125,,0.0,0,,RPRNMLRKLHIFFCD97CC
東區,建物,臺南市東區生產路271~300號,4.65,住,,,1020316,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土構造,0890621,82.58,0,0,0,無,無,無,19900,241,,0.0,0,,RPQNMLSKLHIFFCD97CC
善化區,房地(土地+建物),臺南市善化區中山路121~150號,64.17,住,,,1020420,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0561001,85.45,4,4,2,有,無,無,17000,199,,0.0,0,,RPPOMLSKLHIFFER96CC
永康區,房地(土地+建物),臺南市永康區中山南路631~660號,77.13,住,,,1020219,土地1建物1車位0,二層,2,店面(店鋪),住家用,加強磚造,0640101,84.0,4,1,2,有,無,有,10000,119,,0.0,0,,RPROMLSKLHIFFHR47CC
佳里區,房地(土地+建物),臺南市佳里區林園街211~240號,21.18,住,,,1020315,土地6建物1車位0,五層,12,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850215,145.01,3,2,2,有,有,有,11000,76,,0.0,0,,RPQNMLSKLHIFFDR86CC
永康區,建物,臺南市永康區東橋十街61~90號,0.0,住,,,1020302,土地0建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1010619,208.0,4,2,4,有,有,無,45000,216,,0.0,0,,RPUNMLTKLHIFFHR77CC
東區,建物,臺南市東區中華東路三段301~330號,157.0,住,,,1020403,土地0建物1車位0,二層,2,店面(店鋪),住商用,見其他登記事項,0810128,567.75,3,1,3,有,無,無,80000,141,,0.0,0,,RPPNMLTKLHIFFCD97CC
安平區,建物,臺南市安平區華平路691~720號,0.0,商,,,1020307,土地0建物0車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土構造,0960612,181.32,1,0,0,有,無,無,63800,352,,0.0,0,,RPRNMLTKLHIFFAD97CC
北區,建物,臺南市北區北成路391~420號,2932.86,住,,,1020301,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土構造,0990406,52.06,2,1,1,有,無,有,20000,384,,0.0,0,,RPTNMLTKLHIFFAD18CC
安平區,建物,臺南市安平區安平區育平五街十一樓之1~30號,0.0,,,,1020301,土地0建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0861021,80.93,1,1,1,有,有,有,6000,74,,0.0,0,附電視1台、冷氣1台、窗簾、熱水器、抽油煙機、流理台、瓦斯爐,RPVNMLTKLHIFFAD38CC
北區,房地(土地+建物),臺南市北區和緯路一段61~90號,0.0,住,,,1020319,土地1建物1車位0,二層,10,店面(店鋪),見其他登記事項,鋼筋混凝土構造,0930329,113.05,2,0,2,有,無,有,16000,142,,0.0,0,租賃合約書無填寫土地租賃.租金含管理費用。,RPUNMLKLLHIFFAD47CC
中西區,建物,臺南市中西區中正路181~210號,0.0,商,,,1020308,土地0建物1車位0,全,3,透天厝,見其他登記事項,加強磚造,0240901,75.83,1,2,1,有,無,無,40000,527,,0.0,0,,RPVNMLKLLHIFFAD57CC
東區,建物,臺南市東區東寧路31~60號,0.0,住,,,1020312,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0700930,113.31,3,2,2,有,無,無,13000,115,,0.0,0,,RPUNMLKLLHIFFCD67CC
安定區,房地(土地+建物),臺南市安定區新吉31~60號,84.0,住,特定農業區,甲種建築用地,1020320,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0941121,175.2,4,2,5,有,無,有,15000,86,,0.0,0,,RPRNMLKLLHIFFER98CC
善化區,建物,臺南市善化區小新營331~360號,96.0,,,,1020318,土地0建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000328,43.38,1,1,1,有,無,有,8000,184,,0.0,0,,RPTOMLKLLHIFFER66CC
永康區,房地(土地+建物),臺南市永康區中山南路436巷1~30號,2093.31,住,,,1020301,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0800513,127.35,3,2,2,有,無,無,13000,102,,0.0,0,,RPUNMLLLLHIFFHR07CC
永康區,房地(土地+建物),臺南市永康區東橋五路331~360號,76.93,住,,,1020501,土地1建物1車位0,五層,5,店面(店鋪),住商用,鋼筋混凝土造,0991230,169.54,5,2,4,有,無,無,20000,118,,0.0,0,,RPXNMLLLLHIFFHR37CC
安平區,房地(土地+建物),臺南市安平區建平七街271~300號,84.0,其他,,,1020318,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0820421,103.86,0,0,1,無,無,有,10000,96,,0.0,0,,RPRNMLLLLHIFFAD37DC
永康區,房地(土地+建物),臺南市永康區東橋五路61~90號,88.77,住,,,1020301,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,見其他登記事項,1010605,197.01,3,2,4,有,無,無,26000,132,,0.0,0,,RPWNMLLLLHIFFHR37DC
善化區,房地(土地+建物)+車位,臺南市善化區興華路211~240號,85.5,住,,,1020401,土地1建物1車位2,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0850501,327.0,7,2,4,有,無,有,29000,89,其他,0.0,0,,RPWNMLMLLHIFFER07CC
新化區,房地(土地+建物),臺南市新化區信義路86巷1~30號,108.0,其他,鄉村區,乙種建築用地,1020325,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0791222,196.08,7,1,4,有,無,有,9000,46,,0.0,0,,RPOOMLMLLHIFFER98CC
南區,房地(土地+建物),臺南市南區金華路二段241~270號,26.62,住,,,1020315,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土構造,0700321,56.18,0,0,0,無,無,無,22000,392,,0.0,0,,RPPNMLMLLHIFFCD37CC
東區,土地,竹篙厝段931~960地號,260.0,商,,,1020716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,85000,327,,0.0,0,,RPQNMLNLLHIFFCD57CC
東區,建物,臺南市東區東安路31~60號,84.0,住,,,1020405,土地0建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土構造,0760213,137.18,0,0,0,無,無,無,25000,182,,0.0,0,,RPRNMLNLLHIFFCD67CC
新市區,房地(土地+建物),臺南市新市區民生路31~60號,203.53,其他,,,1020401,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0780225,316.53,6,2,5,有,無,有,35000,111,,0.0,0,,RPPNMLNLLHIFFER09CC
東區,土地,路東段661~690地號,133.19,其他,,,1020415,土地1建物0車位0,全,,透天厝,,,,0.0,0,0,0,無,無,有,98000,736,,0.0,0,,RPVOMLPLLHIFFCD38CC
中西區,建物,臺南市中西區府前路一段301~330號,0.0,住,,,1020326,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0880721,30.32,1,0,1,有,無,無,5000,165,,0.0,0,承租人僅租透天中二樓之套房一間,RPQOMLQLLHIFFAD77CC
中西區,建物,臺南市中西區中山路151~180號,0.0,商,,,1020227,土地0建物1車位0,一層,2,店面(店鋪),住商用,鋼造,0781207,656.34,0,0,0,無,無,無,300000,457,,0.0,0,租賃範圍:一樓及二樓及其附屬建物,RPROMLQLLHIFFAD87CC
歸仁區,土地,南興段601~630地號,70.37,住,,,1020319,土地1建物0車位0,,,其他,,,,0.0,1,2,2,有,無,無,8000,114,,0.0,0,建物未保存,RPRNMLQLLHIFFFR07CC
仁德區,房地(土地+建物),臺南市仁德區太乙一街31~60號,198.45,住,,,1020326,土地1建物1車位0,二層,2,廠辦,工業用,加強磚造,0720602,102.96,3,2,2,有,無,無,15000,146,,0.0,0,,RPOOMLQLLHIFFFR86CC
佳里區,房地(土地+建物),臺南市佳里區中山路391~420號,82.0,商,,,1020325,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0781106,108.95,0,0,0,無,無,無,14000,128,,0.0,0,,RPTNMLQLLHIFFDR07CC
佳里區,房地(土地+建物),臺南市佳里區南勢街211~240號,102.86,住,,,1020302,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0860503,47.29,1,1,1,有,無,無,5000,106,,0.0,0,,RPXOMLRLLHIFFDR67CC
北區,房地(土地+建物),臺南市北區長榮路五段1~30號,0.0,住,,,1020320,土地1建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土構造,0920916,50.35,0,0,0,無,無,無,8000,159,,0.0,0,租賃合約書無填寫土地租賃,RPPNMLRLLHIFFAD67CC
北區,房地(土地+建物),臺南市北區長榮路五段1~30號,0.0,住,,,1020320,土地1建物1車位0,見其他登記事項,14,店面(店鋪),見其他登記事項,鋼筋混凝土構造,0920916,106.65,2,1,2,有,無,無,12000,113,,0.0,0,租賃合約書無填寫土地租賃,RPQNMLRLLHIFFAD77CC
中西區,房地(土地+建物),臺南市中西區成功路61~90號,0.0,商,,,1020326,土地1建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土構造,0600518,69.0,0,0,0,無,無,無,34000,493,,0.0,0,租賃合約書無填寫土地租賃,RPTNMLRLLHIFFAD08CC
東區,房地(土地+建物),臺南市東區裕信路391~420號,0.0,住,,,1020322,土地1建物1車位0,一層,10,店面(店鋪),見其他登記事項,鋼筋混凝土構造,0880312,79.35,1,1,2,有,無,無,17000,214,,0.0,0,"租賃合約書無填寫土地租賃,含管理費",RPPNMLRLLHIFFCD87CC
東區,房地(土地+建物),臺南市東區林森路一段153巷27弄1~30號,0.0,住,,,1020326,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0811022,92.41,3,2,2,有,無,有,8500,92,,0.0,0,,RPTNMLRLLHIFFCD28CC
善化區,房地(土地+建物),臺南市善化區興農路61~90號,563.0,農,,,1020311,土地1建物1車位0,全,3,透天厝,住家用,磚造,0590201,46.3,30,1,31,有,無,有,6500,140,,0.0,0,,RPXNMLRLLHIFFER67CC
東區,建物,臺南市東區中華東路一段80巷11弄1~30號,0.0,商,,,1020301,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,0770825,43.04,0,0,0,無,無,無,8000,186,,0.0,0,1.租賃契約書無填寫土地租賃面積.2.由房屋所有權人提供出租資訊,RPWNMLSLLHIFFCD68CC
永康區,房地(土地+建物),臺南市永康區中山東路218巷23弄1~30號,18.0,住,,,1020401,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700929,70.72,2,2,1,有,無,無,5000,71,,0.0,0,,RPXOMLSLLHIFFHR18CC
安平區,房地(土地+建物)+車位,臺南市安平區國平路571~600號,19.6,商,,,1020326,土地1建物1車位1,二層,21,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土構造,0831222,154.25,1,2,2,有,有,無,23000,149,坡道機械,0.0,0,,RPWNMLSLLHIFFAD58DC
安南區,建物,臺南市安南區安中路一段757巷1~30號,0.0,住,,,1020305,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土構造,0870223,202.38,4,2,2,有,無,有,18000,89,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPURMLTLLHIFFBD88CC
安南區,房地(土地+建物),臺南市安南區海佃路二段307巷33弄1~30號,238.85,商,,,1020320,土地2建物2車位0,三層,3,廠辦,住商用,加強磚造,0690913,205.38,7,3,3,有,無,無,26000,127,,0.0,0,,RPXRMLTLLHIFFBD56CC
東區,建物,臺南市東區仁和路31~60號,0.0,住,,,1020316,土地0建物1車位0,一層,13,店面(店鋪),商業用,鋼筋混凝土構造,1010723,168.51000000000002,1,1,1,有,有,無,35000,208,,0.0,0,,RPVPMLTLLHIFFCD88CC
善化區,土地,光華段571~600地號,361.59,其他,,,1020318,土地2建物0車位0,全,,透天厝,,,,0.0,4,0,4,有,無,有,30000,83,,0.0,0,地上有未保存建物，出租4間套房,RPVOMLTLLHIFFER77CC
中西區,建物,臺南市中西區公園路1~30號,83.97,商,,,1020501,土地0建物1車位0,一層,3,店面(店鋪),住商用,見其他登記事項,0760701,83.97,0,1,0,有,無,無,30000,357,,0.0,0,外牆作為廣告使用。,RPVNMLTLLHIFFAD48CC
北區,建物,臺南市北區北園街1~30號,0.0,商,,,1020301,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土構造,0870420,77.32,2,1,1,有,有,有,11000,142,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金以包含機械式車位,RPTOMLTLLHIFFAD38CC
北區,建物,臺南市北區長榮路四段76巷1~30號,0.0,住,,,1020319,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0561230,75.15,3,1,1,有,無,有,17000,226,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPVOMLTLLHIFFAD58CC
北區,建物,臺南市北區北園街8巷1~30號,0.0,商,,,1020322,土地0建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0851202,25.95,1,0,1,有,無,有,6000,231,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPWOMLTLLHIFFAD68CC
仁德區,房地(土地+建物),臺南市仁德區太子路190巷1~30號,60.8,住,,,1020401,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0871208,199.24,5,2,4,有,無,有,13000,65,,0.0,0,整棟承租,RPUNMLLJMHIFFFR86DC
中西區,房地(土地+建物),臺南市中西區健康路一段151~180號,63.5,住,,,1020329,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土構造,0730315,280.69,0,0,1,無,有,無,80000,285,,0.0,0,,RPPPMLMJMHIFFAD37DC
新市區,建物,臺南市新市區大社571~600號,74.0,農,特定農業區,甲種建築用地,1020401,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0861105,176.88,5,0,0,有,無,有,20000,113,,0.0,0,,RPTNMLMJMHIFFER66CC
新市區,建物,臺南市新市區信義街31~60號,136.73,其他,,,1020401,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0800517,65.17,5,1,2,有,無,有,5000,77,,0.0,0,,RPWNMLMJMHIFFER96CC
東區,建物,臺南市東區中華東路二段151~180號,0.0,住,,,1020323,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0970229,34.18,1,1,1,有,有,有,8000,234,,0.0,0,1.因合約書無填具土地租賃面積2.由所權人提供出資料,RPPOMLNJMHIFFCD47CC
東區,建物,臺南市東區小東路241~270號,0.0,住,,,1020325,土地0建物1車位0,十七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840106,93.91,2,1,1,有,有,有,9000,96,,0.0,0,1.因合約書無填具土地租賃面積2.由所權人提供出資料,RPQOMLNJMHIFFCD57CC
南區,建物,臺南市南區大同路二段721~750號,0.0,住,,,1020319,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0750628,84.04,3,2,2,有,無,無,5000,59,,0.0,0,1.因合約書無填具土地租賃面積2.由所權人提供出資料,RPROMLNJMHIFFCD67CC
南區,房地(土地+建物),臺南市南區金華路一段352巷75弄31~60號,0.0,住,,,1020320,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0680712,86.28,4,2,2,有,無,無,10000,116,,0.0,0,,RPSOMLNJMHIFFCD77CC
東區,房地(土地+建物),臺南市東區仁和路91~120號,131.0,住,,,1020415,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0580127,51.42,0,0,0,無,無,無,21000,408,,0.0,0,,RPTOMLNJMHIFFCD87CC
東區,建物,臺南市東區崇善十一街31~60號,0.0,住,,,1020319,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0880802,79.37,2,1,1,有,有,有,13500,170,,0.0,0,,RPUOMLNJMHIFFCD97CC
東區,建物,臺南市東區裕農路1~30號,0.0,住,,,1020319,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0830201,81.98,3,2,2,有,有,有,12000,146,,0.0,0,,RPVOMLNJMHIFFCD08CC
南區,建物,臺南市南區健康路二段401巷1~30號,0.0,住,,,1020312,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0701214,117.24000000000001,2,2,2,有,無,無,7000,60,,0.0,0,1.因合約書無填具土地租賃面積2.由所權人提供出資料,RPWOMLNJMHIFFCD18CC
東區,房地(土地+建物),臺南市東區榮譽街1~30號,258.07,住,,,1020501,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0550118,100.98,3,3,2,有,無,無,20000,198,,0.0,0,,RPPPMLNJMHIFFCD57CC
安平區,建物,臺南市安平區永華路二段901~930號,0.0,住,,,1020318,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960111,177.11,3,2,2,有,有,有,20000,113,,0.0,0,1.因合約書無填具土地租賃面積2.由所權人提供出資料,RPWPMLNJMHIFFAD08CC
安平區,建物,臺南市安平區育平五街61~90號,0.0,住,,,1020317,土地0建物1車位0,二十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0850213,132.1,3,2,2,有,有,有,13000,98,,0.0,0,1.因合約書無填具土地租賃面積2.由所權人提供出資料,RPXPMLNJMHIFFAD18CC
北區,建物,臺南市北區公園南路370巷31~60號,0.0,住,,,1020313,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0840912,107.46000000000001,3,2,2,有,有,有,12000,112,,0.0,0,1.因合約書無填具土地租賃面積2.由所權人提供出資料,RPOQMLNJMHIFFAD37CC
中西區,房地(土地+建物),臺南市中西區國華街二段121~150號,0.0,住,,,1020311,土地1建物1車位0,一層,3,店面(店鋪),見其他登記事項,見其他登記事項,0920714,130.2,3,2,2,有,無,無,30000,230,,0.0,0,1.因合約書無填具土地租賃面積2.由所權人提供出資料3.租賃層次為整棟,RPPQMLNJMHIFFAD47CC
北區,建物,臺南市北區公園南路361~390號,0.0,住,,,1020319,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,67.47,2,1,1,有,有,有,17000,252,,0.0,0,1.因合約書無填具土地租賃面積2.由所權人提供出資料,RPQQMLNJMHIFFAD57CC
善化區,土地,茄拔段二小段631~660地號,145.25,,特定農業區,農牧用地,1020326,土地1建物0車位0,,,農舍,,,,0.0,0,0,0,無,無,無,6000,,,0.0,0,含增建或未登記建物。,RPPNMLOJMHIFFER09CC
永康區,房地(土地+建物)+車位,臺南市永康區中華二路266巷1~30號,14.04,住,,,1020410,土地1建物1車位1,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,86.72,3,2,2,有,有,無,11000,127,坡道機械,22.0,0,,RPPNMLPJMHIFFHR86CC
永康區,房地(土地+建物),臺南市永康區南臺街151~180號,10.81,住,,,1020328,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850130,67.75,2,2,1,有,有,無,3000,44,,0.0,0,,RPPNMLQJMHIFFHR96CC
東區,房地(土地+建物)+車位,臺南市東區仁東街61~90號,14.29,其他,,,1020312,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0870919,57.24,2,2,1,有,有,有,12000,210,坡道平面,19.83,0,,RPSNMLRJMHIFFCD08CC
東區,建物,臺南市東區東寧路481~510號,0.0,住,,,1020317,土地0建物0車位0,全,7,透天厝,商業用,鋼筋混凝土構造,0831206,100.61,0,0,0,無,無,無,13000,129,,0.0,0,,RPQOMLSJMHIFFCD08CC
永康區,房地(土地+建物),臺南市永康區東橋三路421~450號,99.55,其他,,,1010329,土地1建物1車位0,四層,4,店面(店鋪),住商用,鋼筋混凝土造,0991230,212.01,4,2,4,有,無,無,25000,118,,0.0,0,,RPVNMLSJMHIFFHR87DC
永康區,房地(土地+建物),臺南市永康區東橋三路421~450號,99.55,其他,,,1010329,土地1建物1車位0,四層,4,店面(店鋪),住商用,鋼筋混凝土造,0991230,212.01,4,2,4,有,無,無,25000,118,,0.0,0,,RPWNMLSJMHIFFHR97DC
永康區,房地(土地+建物),臺南市永康區東橋三路421~450號,99.55,住,,,1020329,土地1建物1車位0,,4,店面(店鋪),住商用,鋼筋混凝土造,0991230,212.01,4,2,4,有,無,有,25000,118,,0.0,0,,RPXNMLSJMHIFFHR08DC
永康區,房地(土地+建物),臺南市永康區復興路121~150號,2198.0,其他,,,1020601,土地2建物1車位0,二層,2,廠辦,農舍,鋼筋混凝土造,0801024,161.47,0,0,0,無,無,無,80000,495,,0.0,0,,RPSOMLTJMHIFFHR67CC
東區,房地(土地+建物),臺南市東區東門路三段11巷1~30號,28.15,住,,,1020311,土地2建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0701229,114.05,3,2,2,有,無,有,7000,61,,0.0,0,,RPSNMLTJMHIFFCD28CC
新化區,房地(土地+建物),臺南市新化區中山路3巷61~90號,1332.0,,特定農業區,農牧用地,1020320,土地1建物1車位0,一層,2,倉庫,農舍,鋼造,0910509,334.93,0,0,0,無,無,無,15000,,,0.0,0,僅租賃一樓當倉庫使用約一百坪,RPTNMLKKMHIFFER66DC
新市區,房地(土地+建物),臺南市新市區信義街151~180號,37.73,住,,,1020401,土地1建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840727,119.4,3,2,2,有,有,無,11000,92,,0.0,0,"租金含屋主應納之租賃所得稅及應繳納之二代建保之保費,及含一處坡道機械車位,該車位面積並計於共同使用部份內",RPUNMLKKMHIFFER76DC
新市區,房地(土地+建物),臺南市新市區中正路331~360號,137.04,住,,,1020401,土地3建物1車位0,全,3,透天厝,住商用,鋼骨鋼筋混凝土造,0700822,97.64,0,0,0,無,無,無,15000,154,,0.0,0,僅租賃一樓,RPVNMLKKMHIFFER86DC
永康區,房地(土地+建物),臺南市永康區龍中街151~180號,73.0,住,,,1020301,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0811104,16.6,1,0,1,有,無,有,3800,229,,0.0,0,僅承租二樓雅房一間,RPVNMLLKMHIFFHR17CC
永康區,建物,臺南市永康區中華路1~30號,0.0,住,,,1020328,土地0建物1車位0,見其他登記事項,19,店面(店鋪),見其他登記事項,見其他登記事項,1010817,372.24,0,2,3,有,有,無,130000,349,,0.0,0,,RPQOMLLKMHIFFHR76CC
東區,房地(土地+建物),臺南市東區崇明路61~90號,81.0,住,,,1020501,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土構造,0741120,129.66,3,2,2,有,無,有,19000,147,,0.0,0,,RPRNMLLKMHIFFCD47CC
新市區,建物,臺南市新市區民族路121~150號,94.35,其他,,,1020501,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0940104,219.52,6,1,7,有,無,有,18000,82,,0.0,0,,RPRNMLLKMHIFFER09CC
善化區,土地,曾文段2641~2670地號,41.0,其他,,,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,293,,0.0,0,,RPUNMLLKMHIFFER76CC
