鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新莊區,建物,新北市新莊區立信三街7巷1~30號,70.21,住,,,1011105,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951121,134.04,3,2,2,有,有,有,30000,224,坡道平面,14.54,0,,RPVSMLOKLHIFFBF88EC
新莊區,房地(土地+建物)+車位,新北市新莊區福美街90巷31~60號,17.22,住,,,1020123,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010326,90.23,2,2,1,有,無,有,22000,244,坡道機械,20.4,0,,RPXOMLPKLHIFFBF58CC
新莊區,房地(土地+建物),新北市新莊區中榮街122巷1~30號,352.79,住,,,1020310,土地1建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770702,95.73,3,2,2,有,無,有,14000,146,,0.0,0,,RPUQMLPKLHIFFBF48CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段181~210號,12.87,住,,,1020313,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900119,109.44,3,2,2,有,有,無,19000,174,坡道平面,24.38,0,,RPVQMLPKLHIFFDF78CC
板橋區,建物,新北市板橋區信義路163巷1~30號,75.13,工,,,1020315,土地0建物1車位1,七層,10,廠辦,工業用,鋼筋混凝土造,0790904,510.23,0,0,0,無,無,無,88000,172,坡道平面,0.0,0,,RPSPMLPKLHIFFAF08CC
淡水區,房地(土地+建物),新北市淡水區民權路177巷31~60號,11.4,住,,,1020309,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870915,53.04,2,1,1,有,有,有,13000,245,,0.0,0,,RPQOMLPKLHIFFEF18CC
淡水區,房地(土地+建物),新北市淡水區文化路61~90號,3.34,商,,,1020315,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961109,41.84,1,1,1,有,有,有,10000,239,,0.0,0,,RPPPMLPKLHIFFEF18CC
淡水區,房地(土地+建物),新北市淡水區新春街126巷1~30號,9.33,住,,,1020313,土地1建物1車位0,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,70.06,2,1,1,有,有,有,9000,128,,0.0,0,,RPWPMLPKLHIFFEF88CC
樹林區,房地(土地+建物)+車位,新北市樹林區學成路451~480號,24.69,商,,,1011112,土地1建物1車位1,二層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990331,243.72,4,2,2,有,有,有,27500,113,坡道平面,0.0,0,,RPPNMLPKLHIFFIF38CC
樹林區,房地(土地+建物)+車位,新北市樹林區大義路181~210號,8.22,商,,,1020304,土地1建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980108,113.35,2,1,1,有,有,有,15000,132,坡道平面,0.0,0,,RPUNMLPKLHIFFIF88CC
三峽區,房地(土地+建物),新北市三峽區添福里添福路1~30號,328.8,,一般農業區,丁種建築用地,1020311,土地1建物1車位0,一層,1,工廠,見其他登記事項,鋼造,,328.8,0,0,0,無,無,有,50000,,,0.0,0,,RPSOMLPKLHIFFIF78CC
三重區,建物,新北市三重區重新路五段609巷1~30號,0.0,工,,,1020222,土地0建物1車位6,四層,10,廠辦,工商用,鋼筋混凝土造,0810521,1101.85,17,1,0,有,有,無,178500,162,坡道平面,173.04,0,建物租金總額包含營業稅,RPRPMLPKLHIFFGF58CC
三峽區,房地(土地+建物),新北市三峽區民生街27巷1~30號,15.31,住,,,1020310,土地1建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850401,126.81,4,2,2,有,有,有,14000,110,,0.0,0,,RPQNMLQKLHIFFIF58CC
三峽區,房地(土地+建物),新北市三峽區大智路1~30號,17.4,住,,,1020316,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950123,114.88,3,2,2,有,有,有,12000,104,,0.0,0,,RPUOMLSKLHIFFIF66CC
淡水區,房地(土地+建物),新北市淡水區新市一路三段121~150號,22.65,住,,,1020301,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971111,119.07,2,2,1,有,無,有,12000,101,,0.0,0,,RPWQMLSKLHIFFEF76DC
淡水區,房地(土地+建物),新北市淡水區新興街31~60號,21.03,住,,,1020317,土地1建物1車位0,四層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860204,117.6,3,2,2,有,有,有,12000,102,,0.0,0,,RPPOMLSKLHIFFEF38CC
中和區,房地(土地+建物),新北市中和區中興街181~210號,14.07,住,,,1020315,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971009,114.09,3,2,1,有,有,有,22500,197,,0.0,0,,RPSNMLSKLHIFFHF88CC
土城區,房地(土地+建物),新北市土城區承天路71巷1~30號,3460.76,工,,,1020301,土地1建物3車位0,一層,1,工廠,工業用,加強磚造,0581230,1053.41,1,0,0,無,無,無,240000,,,0.0,0,,RPSPMLSKLHIFFAF38CC
汐止區,房地(土地+建物),新北市汐止區建成路57巷1~30號,2.26,住,,,1020308,土地1建物1車位0,一層,17,店面(店鋪),商業用,鋼筋混凝土造,0871113,42.55,0,0,1,有,有,無,31000,729,,0.0,0,,RPROMLSKLHIFFDF48CC
汐止區,建物,新北市汐止區南興路61~90號,0.0,住,,,1020225,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011126,67.69,2,1,1,有,有,有,14000,207,,0.0,0,,RPPQMLSKLHIFFDF48CC
林口區,房地(土地+建物)+車位,新北市林口區仁愛路二段121~150號,462.43,住,,,1020301,土地2建物1車位1,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000530,230.56,0,0,0,無,無,無,35000,152,坡道平面,16.51,0,,RPRQMLSKLHIFFBF48CC
汐止區,建物,新北市汐止區新臺五路一段91~120號,22.49,工,,,1020301,土地0建物1車位0,三層,26,廠辦,工業用,鋼造,0831222,51.83,0,0,0,有,有,無,11000,212,,0.0,0,,RPPPMLTKLHIFFDF48CC
汐止區,建物,新北市汐止區新臺五路一段61~90號,17.44,工,,,1020312,土地0建物1車位0,二十層,21,廠辦,工商用,鋼造,0830330,235.06,0,0,0,有,有,無,44000,187,,0.0,0,,RPRPMLTKLHIFFDF68CC
汐止區,房地(土地+建物),新北市汐止區建成路56巷69弄1~30號,0.0,商,,,1020313,土地2建物1車位0,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871128,64.28,1,2,1,有,有,有,11431,178,,0.0,0,,RPXPMLTKLHIFFDF66CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1020228,土地1建物1車位0,三層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,37.93,1,0,1,有,有,有,9600,253,,0.0,0,,RPOQMLTKLHIFFDF48CC
汐止區,房地(土地+建物),新北市汐止區新臺五路二段241~270號,0.0,住,,,1020308,土地2建物1車位0,八層,9,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961026,58.68,2,1,1,有,有,有,9012,154,,0.0,0,,RPPQMLTKLHIFFDF58CC
汐止區,房地(土地+建物),新北市汐止區復興路1~30號,0.0,商,,,1020312,土地3建物1車位0,一層,19,店面(店鋪),商業用,鋼筋混凝土造,0961009,100.86,0,0,0,無,有,無,35000,347,,0.0,0,,RPQQMLTKLHIFFDF68CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1020316,土地1建物1車位0,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,70.5,1,1,1,有,有,無,10000,142,,0.0,0,,RPRQMLTKLHIFFDF78CC
板橋區,建物,新北市板橋區永豐街1~30號,0.0,住,,,1020301,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0621024,60.35,2,1,1,有,無,有,12000,199,,0.0,0,,RPQPMLTKLHIFFAF28CC
中和區,建物,新北市中和區中安街40巷1~30號,0.0,住,,,1020302,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0860502,83.96,0,1,1,有,有,無,50000,596,,0.0,0,,RPPNMLTKLHIFFHF68CC
中和區,建物,新北市中和區安平路134巷1弄1~30號,0.0,住,,,1020307,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720527,98.2,3,2,1,有,無,無,17000,173,,0.0,0,,RPQNMLTKLHIFFHF78CC
淡水區,房地(土地+建物),新北市淡水區後洲路一段151~180號,33.15,住,,,1020318,土地1建物1車位0,一層,13,店面(店鋪),住家用,鋼筋混凝土造,0880525,100.17,1,0,1,有,有,無,25000,250,,0.0,0,,RPOQMLTKLHIFFEF68DC
淡水區,房地(土地+建物),新北市淡水區中正東路二段121~150號,9.41,住,,,1020313,土地1建物1車位0,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900302,51.28,1,1,1,有,無,有,10000,195,,0.0,0,,RPORMLTKLHIFFEF78DC
淡水區,房地(土地+建物),新北市淡水區淡金路二段121~150號,19.95,住,,,1020319,土地1建物1車位0,二十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,146.37,3,2,2,有,有,有,16000,109,,0.0,0,,RPRSMLTKLHIFFEF56DC
三峽區,房地(土地+建物)+車位,新北市三峽區學成路331~360號,16.96,商,,,1020225,土地1建物1車位1,三層,28,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1010724,191.57,0,0,0,無,有,無,25000,143,坡道平面,34.77,0,,RPSNMLTKLHIFFIF09CC
三重區,建物,新北市三重區捷運路1~30號,26.4,商,,,1020308,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0740116,94.87,0,0,1,無,無,無,47000,495,,0.0,0,,RPUNMLTKLHIFFGF09CC
蘆洲區,建物,新北市蘆洲區長興路271~300號,55.86,住,,,1020315,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970410,272.44,2,3,2,有,無,無,45000,165,,0.0,0,,RPUNMLKLLHIFFGF28CC
三重區,建物,新北市三重區重陽路一段61~90號,2380.71,商,,,1020226,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840925,236.32,1,1,0,有,有,無,40000,169,,0.0,0,,RPQPMLKLLHIFFGF08CC
三峽區,房地(土地+建物),新北市三峽區學勤路151~180號,31.24,商,,,1020315,土地1建物1車位0,十三層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980730,134.48,2,2,1,有,有,有,15000,112,,0.0,0,,RPVNMLKLLHIFFIF58CC
中和區,建物,新北市中和區復興路61~90號,0.0,住,,,1020313,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850108,30.82,1,0,1,有,有,無,7500,243,,0.0,0,,RPVNMLKLLHIFFHF48CC
中和區,建物,新北市中和區中正路751~780號,0.0,工,,,1020220,土地0建物1車位0,七層,7,廠辦,工業用,鋼筋混凝土造,0780509,401.65999999999997,0,0,0,無,有,無,51000,127,,0.0,0,,RPTQMLKLLHIFFHF58CC
中和區,房地(土地+建物)+車位,新北市中和區新民街91~120號,0.0,工,,,1020225,土地1建物1車位1,三層,8,廠辦,見其他登記事項,鋼筋混凝土造,0881118,277.21000000000004,0,0,0,無,有,無,52900,205,坡道平面,33.34,3000,,RPQRMLKLLHIFFHF38CC
淡水區,建物,新北市淡水區淡金路38巷31~60號,0.0,住,,,1020225,土地0建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,58.47,1,1,1,有,有,有,14300,245,,0.0,0,,RPRNMLKLLHIFFEF77CC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,5.21,住,,,1020312,土地1建物1車位0,十四層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,61.27,1,1,1,有,有,有,9000,147,,0.0,0,,RPROMLKLLHIFFDF97EC
汐止區,車位,新北市汐止區大同路三段601~630號,6.77,住,,,1020308,土地0建物0車位1,,,其他,,,,42.6,0,0,0,有,有,無,2500,,坡道平面,0.0,2500,,RPSOMLKLLHIFFDF08EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,6.7,住,,,1020226,土地1建物1車位0,十五層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,73.48,2,1,1,有,有,有,11000,150,,0.0,0,,RPTOMLKLLHIFFDF18EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,12.76,住,,,1020227,土地1建物1車位0,七層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,135.25,3,2,2,有,有,無,12000,89,,0.0,0,,RPUOMLKLLHIFFDF28EC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,3.9,住,,,1020306,土地1建物1車位0,十二層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.71,1,1,1,有,有,有,7000,168,,0.0,0,,RPVOMLKLLHIFFDF38EC
樹林區,建物,新北市樹林區千歲街1~30號,46.44,住,,,1020313,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0660403,109.16,3,2,1,有,無,無,9000,82,,0.0,0,,RPVNMLLLLHIFFIF88EC
八里區,建物,新北市八里區龍米路二段226巷1~30號,6.0,住,,,1020313,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970130,29.93,3,2,2,有,無,無,15000,501,坡道機械,2.3,0,,RPXPMLLLLHIFFEF68CC
汐止區,建物,新北市汐止區康樂街61巷61~90號,0.0,住,,,1020228,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811125,119.03,3,2,2,有,有,無,15000,126,,0.0,0,,RPTPMLLLLHIFFDF18CC
新莊區,建物,新北市新莊區思源路166巷31~60號,0.0,其他,,,1011123,土地0建物1車位1,一層,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000915,247.04000000000002,0,0,2,有,有,無,32000,130,坡道平面,0.0,0,,RPTSMLLLLHIFFBF28CC
新莊區,建物,新北市新莊區中華路二段241~270號,0.0,住,,,1011125,土地0建物1車位1,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820907,128.69,3,2,2,有,有,有,19000,148,坡道平面,0.0,0,,RPWSMLLLLHIFFBF58CC
新莊區,建物,新北市新莊區思源路192巷31~60號,0.0,商,,,1020131,土地0建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000915,247.04000000000002,2,2,1,有,有,有,26000,105,坡道平面,0.0,0,,RPPTMLLLLHIFFBF97CC
新莊區,建物,新北市新莊區立信一街31~60號,0.0,住,,,1020130,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,106.34,2,2,1,有,有,有,21000,197,坡道平面,15.85,0,,RPRTMLLLLHIFFBF18CC
新莊區,建物,新北市新莊區立信三街61~90號,0.0,住,,,1020128,土地0建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940331,159.89,4,2,2,有,有,有,21000,131,坡道平面,0.0,0,,RPSTMLLLLHIFFBF28CC
新莊區,建物,新北市新莊區中原路151~180號,0.0,商,,,1020226,土地0建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0831123,162.79,0,0,1,有,無,無,48000,295,,0.0,0,,RPVTMLLLLHIFFBF58CC
新莊區,建物,新北市新莊區立信一街61~90號,0.0,住,,,1020227,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,108.11,2,2,1,有,有,有,19000,176,,0.0,0,,RPPUMLLLLHIFFBF08CC
新莊區,建物,新北市新莊區化成路492巷1~30號,0.0,工,,,1020228,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0840923,89.72999999999999,1,0,1,有,無,有,11000,123,,0.0,0,隔間套房,RPRUMLLLLHIFFBF28CC
新莊區,建物,新北市新莊區立信一街31~60號,0.0,住,,,1020227,土地0建物1車位1,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990104,90.49,2,2,1,有,有,無,24000,265,坡道平面,0.0,0,,RPTUMLLLLHIFFBF48CC
新莊區,建物,新北市新莊區中平路271~300號,0.0,住,,,1020225,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870714,143.34,3,2,2,有,無,有,19000,133,,0.0,0,,RPXUMLLLLHIFFBF88CC
新莊區,建物,新北市新莊區福樂街56巷1~30號,0.0,住,,,1020226,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0641206,72.63,3,2,1,有,無,無,12000,165,,0.0,0,,RPOVMLLLLHIFFBF08CC
泰山區,建物,新北市泰山區仁義路220巷1~30號,0.0,住,,,1020228,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920122,127.1,3,2,2,有,有,無,15000,118,,0.0,0,,RPQVMLLLLHIFFBF28CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段555巷1~30號,8.68,住,,,1020301,土地1建物3車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961023,88.10000000000001,1,1,1,有,無,有,12500,142,坡道平面,12.29,0,,RPRTMLMLLHIFFBF28CC
新莊區,建物,新北市新莊區五權一路四樓之1~30號,0.0,,工業區,丁種建築用地,1020306,土地0建物1車位0,一層,8,廠辦,工業用,鋼筋混凝土造,0790207,353.2,0,0,1,有,無,無,70000,198,,0.0,0,,RPOUMLMLLHIFFBF08CC
汐止區,房地(土地+建物)+車位,新北市汐止區莊敬街19巷1~30號,598.0,住,,,1020201,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840531,125.13,2,2,2,有,有,無,12500,100,升降機械,0.0,0,,RPQOMLMLLHIFFDF87CC
新店區,建物,新北市新店區光華街1~30號,0.0,,,,1020308,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0811019,99.50999999999999,0,0,0,無,無,無,23000,231,,0.0,0,出租人:甲方房屋同意承租人:乙方使用用途作為:營建工務所及供奉福德正神。,RPVNMLMLLHIFFCF18CC
新店區,建物,新北市新店區民權路31~60號,0.0,,,,1020301,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770817,145.0,1,1,1,有,無,無,35000,241,,0.0,0,,RPXNMLMLLHIFFCF38CC
新店區,建物,新北市新店區新生街13巷1~30號,0.0,住,,,1020321,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0651211,106.37,4,2,2,有,無,有,17000,160,,0.0,0,,RPXOMLMLLHIFFCF48CC
淡水區,車位,新北市淡水區中正東路二段1~30號,0.0,,,,1020301,土地0建物0車位1,地下三層,,辦公商業大樓,,,,41.99,0,0,0,有,有,無,3500,,坡道平面,41.99,3500,,RPUNMLMLLHIFFEF28CC
淡水區,車位,新北市淡水區中正東路二段1~30號,0.0,,,,1020304,土地0建物0車位1,地下二層,,辦公商業大樓,,,,41.99,0,0,0,無,有,無,3000,,坡道平面,41.99,3000,,RPVNMLMLLHIFFEF38CC
淡水區,房地(土地+建物)+車位,新北市淡水區民族路31巷61~90號,14.7,工,,,1020321,土地1建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,0860430,88.49,2,2,1,有,有,無,18000,303,坡道平面,35.74,0,,RPUQMLMLLHIFFEF58CC
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路241~270號,16.25,商,,,1020228,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,182.72,3,2,2,有,有,有,16000,88,坡道平面,38.03,0,,RPXPMLMLLHIFFIF56CC
板橋區,建物,新北市板橋區漢生東路211~240號,5.68,其他,,,1020312,土地0建物1車位0,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980724,77.45,2,2,1,有,有,無,25000,323,,0.0,0,,RPOPMLMLLHIFFAF57DC
淡水區,房地(土地+建物),新北市淡水區中正東路二段61~90號,3.9,住,,,1020223,土地1建物1車位0,二十一層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880704,70.5,2,1,1,有,有,有,13000,184,,0.0,0,,RPPOMLMLLHIFFEF97DC
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段61~90號,3.45,住,,,1020310,土地1建物1車位1,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0920922,51.54,1,1,1,有,有,有,13952,271,坡道平面,12.1,0,,RPQOMLMLLHIFFEF08DC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,5.38,住,,,1020321,土地1建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,46.1,1,1,1,有,有,有,8000,174,,0.0,0,,RPSPMLMLLHIFFDF38EC
淡水區,房地(土地+建物),新北市淡水區學府路136巷61~90號,7.3,住,,,1020322,土地1建物1車位0,六層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961002,34.54,1,0,1,有,有,有,6000,174,,0.0,0,,RPSNMLNLLHIFFEF18CC
中和區,房地(土地+建物)+車位,新北市中和區建一路151~180號,112.8,工,,,1020307,土地1建物2車位0,十一層,18,廠辦,工商用,鋼筋混凝土造,0880227,1112.5,0,0,0,無,有,無,272767,248,坡道平面,66.1,0,,RPSPMLPLLHIFFHF88CC
永和區,建物,新北市永和區環河西路一段1~30號,0.0,住,,,1020309,土地0建物1車位0,一層,13,店面(店鋪),商業用,鋼筋混凝土造,0860906,54.63,0,1,1,有,有,無,15000,275,,0.0,0,,RPQRMLPLLHIFFHF88CC
板橋區,房地(土地+建物),新北市板橋區長安街331巷61~90號,18.2,住,,,1020318,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0701204,83.25,1,0,1,有,無,無,26000,312,,0.0,0,"本案建物使用執照登記用途為店舖.停車場,現況作住家使用.租金含增建.",RPPQMLPLLHIFFAF08DC
板橋區,建物,新北市板橋區新海路72巷61~90號,0.0,住,,,1020308,土地0建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0861016,103.06,0,1,1,有,無,無,35000,340,,0.0,0,車位及公設不在本次租賃範圍,RPURMLPLLHIFFAF58CC
汐止區,房地(土地+建物),新北市汐止區新臺五路二段151~180號,0.0,住,,,1020324,土地2建物1車位0,八層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0851230,93.58,3,2,2,有,有,無,12000,128,,0.0,0,,RPSOMLPLLHIFFDF38CC
汐止區,房地(土地+建物),新北市汐止區建成路59巷31~60號,0.0,商,,,1020324,土地1建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871113,76.6,3,2,2,有,有,無,12500,163,,0.0,0,,RPTOMLPLLHIFFDF48CC
汐止區,房地(土地+建物),新北市汐止區大同路二段184巷1~30號,0.0,住,,,1020324,土地2建物1車位0,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,92.5,2,2,1,有,有,有,17000,184,,0.0,0,,RPUOMLPLLHIFFDF58CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷1~30號,0.0,商,,,1020321,土地1建物1車位0,八層,26,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860703,37.85,1,0,1,有,有,有,10000,264,,0.0,0,,RPWOMLPLLHIFFDF78CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段151~180號,0.0,商,,,1020319,土地1建物1車位0,二十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,119.47,3,2,2,有,有,無,17000,142,,0.0,0,,RPXOMLPLLHIFFDF88CC
汐止區,建物,新北市汐止區大同路二段241~270號,6.05,住,,,1020315,土地0建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840126,75.87,2,1,1,有,有,無,13000,171,,0.0,0,,RPQOMLPLLHIFFDF38EC
汐止區,房地(土地+建物),新北市汐止區鄉長路一段31~60號,5.15,住,,,1020301,土地1建物1車位0,十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860111,70.15,2,1,1,有,有,無,11000,157,,0.0,0,,RPTOMLPLLHIFFDF68EC
汐止區,房地(土地+建物),新北市汐止區中正路241~270號,20.06,住,,,1020325,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851223,144.39,4,2,2,有,有,有,23000,159,,0.0,0,,RPXOMLQLLHIFFDF56EC
汐止區,房地(土地+建物),新北市汐止區和平街61~90號,15.66,商,,,1020323,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840923,102.35,1,2,1,有,有,有,10000,98,,0.0,0,,RPOPMLQLLHIFFDF38EC
汐止區,房地(土地+建物),新北市汐止區明峰街1~30號,17.78,住,,,1020128,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841009,111.86,3,2,2,有,無,有,13000,116,,0.0,0,,RPVNMLQLLHIFFDF68CC
板橋區,房地(土地+建物),新北市板橋區溪城路121~150號,24.63,住,,,1020302,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860403,158.66,4,2,2,有,有,無,15000,95,,0.0,0,,RPSQMLQLLHIFFAF38CC
新店區,房地(土地+建物),新北市新店區中興路二段61~90號,29.21,住,,,1020324,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0641130,77.81,3,2,1,有,無,有,14000,180,,0.0,0,,RPSOMLQLLHIFFCF38CC
林口區,建物,新北市林口區粉寮路一段61~90號,2871.0,工,,,1020314,土地0建物1車位0,見其他登記事項,4,廠辦,見其他登記事項,鋼筋混凝土造,0740718,1978.91,0,0,0,無,無,無,400000,202,,0.0,0,本建物共4層，本案件承租1、2層,RPVNMLQLLHIFFBF48CC
林口區,建物,新北市林口區粉寮路一段61~90號,2871.0,工,,,1020314,土地0建物1車位0,見其他登記事項,4,廠辦,見其他登記事項,鋼筋混凝土造,0740718,2217.35,0,0,0,無,無,無,220000,99,,0.0,0,本建物共4層，本案件承租3、4層,RPWNMLQLLHIFFBF58CC
蘆洲區,房地(土地+建物),新北市蘆洲區民義街22巷1~30號,24.07,住,,,1020308,土地1建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0860128,143.75,0,0,1,有,無,無,22000,153,,0.0,0,,RPOPMLQLLHIFFGF48CC
三重區,建物,新北市三重區正義北路31~60號,0.0,商,,,1020319,土地0建物1車位0,一層,4,店面(店鋪),商業用,加強磚造,0620209,87.0,0,0,0,無,無,無,180000,2069,,0.0,0,,RPTPMLQLLHIFFGF98CC
