鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新店區,建物,新北市新店區中正路481~510號,0.0,,,,1030226,土地0建物1車位0,九層,10,廠辦,工業用,鋼筋混凝土造,0790109,220.17000000000002,3,1,2,有,有,無,44000,200,,0.0,0,,RPPPMLRLKHJFFCF38DC
三峽區,房地(土地+建物),新北市三峽區大學路61~90號,5.88,住,,,1030217,土地1建物1車位0,九層,15,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1010608,36.37,1,0,1,有,有,有,9000,247,,0.0,0,,RPROMLRLKHJFFIF98CC
蘆洲區,建物,新北市蘆洲區中山一路241~270號,0.0,住,,,1030218,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640319,94.55,2,1,1,有,無,無,10800,114,,0.0,0,,RPVPMLRLKHJFFGF66CC
汐止區,房地(土地+建物)+車位,新北市汐止區龍安路181~210號,0.0,住,,,1030225,土地1建物2車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800104,176.16,2,2,2,有,有,有,22500,128,坡道平面,40.33,0,,RPQNMLRLKHJFFDF28CC
汐止區,房地(土地+建物),新北市汐止區連興街31~60號,0.0,商,,,1030228,土地1建物1車位0,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850814,83.02,2,2,1,有,有,有,16500,199,,0.0,0,,RPPNMLSLKHJFFDF28CC
中和區,建物,新北市中和區中正路751~780號,3.02,住,,,1030210,土地0建物1車位0,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850919,43.49,1,0,1,有,有,有,15000,345,,0.0,0,,RPQNMLSLKHJFFHF78CC
淡水區,房地(土地+建物),新北市淡水區自強路151~180號,24.41,住,,,1030225,土地1建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840822,209.45999999999998,3,2,2,有,有,無,15000,72,,0.0,0,,RPPNMLLJLHJFFEF57CC
淡水區,房地(土地+建物),新北市淡水區學府路151~180號,58.76,住,,,1030301,土地4建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691009,148.0,0,0,1,有,無,無,20000,135,,0.0,0,,RPVNMLNJLHJFFEF38CC
永和區,建物,新北市永和區民樂街69巷1~30號,0.0,住,,,1030208,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690823,115.66,3,2,2,有,無,有,18000,156,,0.0,0,,RPOOMLNJLHJFFHF08CC
永和區,建物,新北市永和區保安路241~270號,0.0,住,,,1030224,土地0建物1車位0,十八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880804,128.23,3,2,2,有,有,有,23000,179,,0.0,0,,RPSOMLNJLHJFFHF48CC
中和區,建物,新北市中和區景平路989巷1~30號,0.0,商,,,1030223,土地0建物1車位0,九層,15,辦公商業大樓,住家用,鋼筋混凝土造,0980806,130.89,3,2,2,有,有,無,25000,191,,0.0,0,,RPVOMLNJLHJFFHF78CC
中和區,建物,新北市中和區中正路211巷36弄1~30號,0.0,住,,,1030225,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0970528,121.53999999999999,3,2,2,有,有,無,20000,165,,0.0,0,,RPWOMLNJLHJFFHF88CC
樹林區,房地(土地+建物)+車位,新北市樹林區大義路181~210號,14.71,商,,,1030221,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980108,174.78,3,2,2,有,有,有,22000,126,坡道平面,30.05,0,,RPRPMLNJLHJFFIF58CC
三峽區,房地(土地+建物),新北市三峽區三樹路181~210號,13.64,住,,,1030224,土地1建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0931201,89.07,0,0,0,無,有,有,35000,393,,0.0,0,,RPQQMLNJLHJFFIF58CC
樹林區,房地(土地+建物),新北市樹林區大義路181~210號,10.53,商,,,1030213,土地1建物1車位0,一層,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980108,133.52,0,0,0,無,無,有,28000,210,,0.0,0,原建物含車位，屋主已將車位另外出租不含在此案件中,RPRQMLNJLHJFFIF68CC
板橋區,房地(土地+建物),新北市板橋區篤行路三段玉平巷64弄1~30號,25.59,住,,,1030225,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,,94.13,0,0,0,無,無,無,31000,329,,0.0,0,,RPUOMLNJLHJFFAF08DC
林口區,房地(土地+建物)+車位,新北市林口區仁愛路一段331~360號,24.18,商,,,1030224,土地1建物1車位1,四層,10,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010717,183.64,3,2,2,有,有,有,30000,163,坡道平面,18.22,0,,RPOUMLNJLHJFFBF08CC
新莊區,房地(土地+建物),新北市新莊區中港路361~390號,207.01,商,,,1030205,土地1建物2車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000317,215.61,0,2,2,有,無,無,40000,186,,0.0,0,,RPOONLOJLHJFFBF67CC
新莊區,房地(土地+建物),新北市新莊區福營路181~210號,40.19,住,,,1030205,土地1建物1車位0,六層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0981016,146.47,1,1,1,有,有,有,12600,86,,0.0,0,隔間套房,RPQONLOJLHJFFBF87CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街1~30號,14.05,住,,,1030206,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951121,182.44,4,2,2,有,有,有,33000,181,坡道平面,14.55,0,,RPSONLOJLHJFFBF08CC
泰山區,房地(土地+建物),新北市泰山區和平街1~30號,95.57,住,,,1030207,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0971127,79.35,2,1,1,有,無,有,15000,189,,0.0,0,,RPVONLOJLHJFFBF38CC
汐止區,房地(土地+建物),新北市汐止區樟樹一路2巷1~30號,7.5,住,,,1030302,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870403,38.22,1,1,1,有,有,無,11000,288,,0.0,0,,RPWNMLOJLHJFFDF48CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段151~180號,0.0,商,,,1030225,土地1建物1車位0,十二層,14,辦公商業大樓,商業用,鋼筋混凝土造,0880706,79.57,0,0,0,無,有,無,21000,264,,0.0,0,,RPOOMLOJLHJFFDF77CC
汐止區,房地(土地+建物),新北市汐止區樟樹二路1~30號,0.0,工,,,1030304,土地2建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700426,23.0,1,0,1,有,無,有,9000,391,,0.0,0,,RPPPMLOJLHJFFDF97CC
土城區,房地(土地+建物),新北市土城區立德路135巷5弄1~30號,24.34,商,,,1030127,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0770116,88.51,1,1,1,有,無,無,25000,282,,0.0,0,,RPQNMLOJLHJFFAF77EC
三重區,建物,新北市三重區重新路一段121~150號,0.0,,,,1030224,土地0建物1車位0,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,62.32,1,1,1,有,有,有,17000,273,,0.0,0,,RPWPMLOJLHJFFGF98CC
三重區,房地(土地+建物),新北市三重區捷運路31~60號,7.74,商,,,1030304,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740116,28.49,3,2,1,有,無,無,13000,456,,0.0,0,,RPWQMLOJLHJFFGF09CC
永和區,建物,新北市永和區保生路1~30號,0.0,商,,,1030212,土地0建物1車位1,十六層,23,辦公商業大樓,商業用,鋼骨混凝土造,0810320,333.0,0,1,2,有,有,無,97500,293,坡道平面,36.44,0,,RPRNMLOJLHJFFHF38CC
永和區,房地(土地+建物),新北市永和區環河西路一段61~90號,7.26,住,,,1021219,土地1建物1車位0,二十二層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990722,154.34,4,2,2,有,有,有,35000,227,,0.0,0,,RPPPMLOJLHJFFHF38CC
中和區,房地(土地+建物),新北市中和區秀朗路三段70巷1~30號,21.11,住,,,1030303,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880206,106.24,3,2,2,有,有,無,23000,216,,0.0,0,,RPVOMLOJLHJFFHF98DC
新店區,建物,新北市新店區中華路42巷1~30號,0.0,住,,,1021230,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,80.75,3,2,1,有,無,無,13000,161,,0.0,0,,RPTNMLPJLHJFFCF38EC
中和區,車位,新北市中和區中山路二段211~240號,0.0,住,,,1030201,土地0建物0車位1,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,47.74,0,0,0,有,有,無,3600,,坡道平面,47.76,3600,,RPSOMLPJLHJFFHF68CC
中和區,車位,新北市中和區中山路二段211~240號,0.0,住,,,1030104,土地0建物0車位1,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,47.74,0,0,0,有,有,無,3600,,坡道平面,47.76,3600,,RPWOMLPJLHJFFHF09CC
中和區,車位,新北市中和區中山路二段211~240號,0.0,住,,,1021226,土地0建物0車位1,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,47.74,0,0,0,有,有,無,4000,,坡道平面,47.76,4000,,RPPPMLPJLHJFFHF48CC
中和區,車位,新北市中和區中山路二段211~240號,0.0,住,,,1021231,土地0建物0車位1,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,47.74,0,0,0,有,有,無,4000,,坡道平面,47.76,4000,,RPTPMLPJLHJFFHF88CC
中和區,車位,新北市中和區中山路二段211~240號,0.0,住,,,1021130,土地0建物0車位1,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,47.74,0,0,0,有,有,無,4000,,坡道平面,47.76,4000,,RPVPMLPJLHJFFHF09CC
中和區,車位,新北市中和區中山路二段211~240號,0.0,住,,,1021201,土地0建物0車位1,,19,其他,見其他登記事項,鋼筋混凝土造,0871120,47.74,0,0,0,有,有,無,4000,,坡道平面,47.76,4000,,RPXPMLPJLHJFFHF66CC
中和區,房地(土地+建物)+車位,新北市中和區中二段327巷11弄1~30號,235.56,工,,,1030206,土地1建物1車位1,一層,5,廠辦,工業用,鋼筋混凝土造,0780404,449.54,0,0,0,無,無,無,135000,300,其他,40.44,0,,RPSQMLPJLHJFFHF88CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段121~150號,14.93,住,,,1030303,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,114.08,2,1,1,有,有,有,13500,160,坡道平面,31.45,0,,RPTNMLPJLHJFFEF38CC
三重區,房地(土地+建物),新北市三重區永福街181~210號,21.4,住,,,1020828,土地1建物1車位0,一層,5,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0691230,85.0,0,0,0,無,無,無,23100,272,,0.0,0,,RPROMLPJLHJFFGF48CC
三峽區,房地(土地+建物)+車位,新北市三峽區學成路301~330號,27.78,商,,,1030226,土地1建物1車位1,二十六層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,259.46,4,2,3,有,無,有,31000,125,坡道平面,34.77,0,,RPWOMLPJLHJFFIF56CC
土城區,房地(土地+建物),新北市土城區明德路二段31~60號,6.77,住,,,1030207,土地1建物1車位0,十八層,21,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0870221,122.57,3,2,2,有,有,有,20000,163,,0.0,0,,RPVPMLPJLHJFFAF38CC
土城區,房地(土地+建物),新北市土城區明德路二段31~60號,4.19,住,,,1030218,土地1建物1車位0,十八層,21,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0870221,75.94,2,1,1,有,有,有,16000,211,,0.0,0,,RPWPMLPJLHJFFAF48CC
永和區,房地(土地+建物)+車位,新北市永和區仁愛路282巷1~30號,19.14,住,,,1030106,土地1建物1車位1,七層,16,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0990827,132.29,3,2,2,有,無,無,32000,242,坡道平面,38.89,0,租金包含管理費管理費2901元/月，車位屬屋主於同棟大樓不同戶所有，故車位資訊僅登載於車位清冊中，未於建物清冊中登載。,RPUOMLQJLHJFFHF56EC
淡水區,房地(土地+建物),新北市淡水區學府路121~150號,7.03,住,,,1030305,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800314,33.57,1,0,1,有,有,有,6000,179,,0.0,0,,RPXPMLRJLHJFFEF66DC
土城區,房地(土地+建物),新北市土城區中央路三段61~90號,29.62,工,,,1030210,土地1建物1車位0,七層,10,廠辦,工商用,鋼筋混凝土造,,244.28,0,0,0,無,無,有,47000,192,,0.0,0,,RPQNMLRJLHJFFAF87CC
土城區,建物,新北市土城區裕生路1~30號,0.0,住,,,1030221,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690824,85.8,0,0,0,無,無,無,13000,152,,0.0,0,,RPOOMLRJLHJFFAF77CC
板橋區,房地(土地+建物),新北市板橋區文化路一段121~150號,22.75,住,,,1030307,土地1建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,,59.07,0,0,0,無,無,有,70000,1185,,0.0,0,,RPUOMLRJLHJFFAF38CC
三峽區,房地(土地+建物),新北市三峽區國際二街1~30號,5.34,住,,,1030226,土地1建物1車位0,三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970204,39.03,1,0,1,有,有,有,8500,218,,0.0,0,,RPUNMLRJLHJFFIF09CC
淡水區,建物,新北市淡水區新市一路三段101巷16弄1~30號,0.0,住,,,1030222,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980406,96.69,2,2,1,有,有,有,13000,134,,0.0,0,,RPVPMLRJLHJFFEF98CC
永和區,建物,新北市永和區豫溪街137巷1弄1~30號,0.0,住,,,1030223,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0630415,97.66,4,2,1,有,無,無,20000,205,,0.0,0,,RPUQMLRJLHJFFHF66CC
永和區,建物,新北市永和區永和路一段61~90號,5.76,商,,,1030214,土地0建物1車位1,十三層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830113,76.72,0,1,0,有,有,無,20000,261,坡道機械,19.96,0,,RPVQMLRJLHJFFHF76CC
中和區,房地(土地+建物),新北市中和區建八路1~30號,25.39,工,,,1030301,土地1建物1車位0,十二層,18,廠辦,工商用,鋼筋混凝土造,0880227,244.89,0,0,0,無,有,無,63868,261,,0.0,0,,RPXQMLRJLHJFFHF96CC
三峽區,房地(土地+建物),新北市三峽區復興路421~450號,3.44,住,,,1030306,土地1建物1車位0,十層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841013,32.15,1,1,1,有,有,有,6500,202,,0.0,0,,RPQNMLSJLHJFFIF78CC
五股區,房地(土地+建物),新北市五股區新城八路31~60號,16.77,商,,,1030222,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021018,154.8,3,2,2,有,無,無,20000,129,,0.0,0,,RPPNMLSJLHJFFBF97CC
新莊區,房地(土地+建物)+車位,新北市新莊區福美街90巷31~60號,25.68,住,,,1030215,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000908,163.47,3,2,2,有,有,無,28000,171,坡道平面,29.75,0,,RPRNMLSJLHJFFBF18CC
新莊區,房地(土地+建物),新北市新莊區中正路508巷5弄1~30號,52.75,住,,,1030210,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850203,122.72,4,2,2,有,無,有,15000,122,,0.0,0,,RPSNMLSJLHJFFBF28CC
泰山區,房地(土地+建物),新北市泰山區臺麗街13巷1~30號,23.8,住,,,1030212,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690201,16.53,1,0,1,有,無,有,5000,302,,0.0,0,,RPTNMLSJLHJFFBF38CC
新莊區,房地(土地+建物),新北市新莊區昌隆街61~90號,1.77,住,,,1030212,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800525,139.98000000000002,3,2,2,有,無,無,17000,121,,0.0,0,,RPUNMLSJLHJFFBF48CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信一街61~90號,18.54,住,,,1030213,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950119,174.24,3,2,2,有,有,有,28000,161,坡道平面,18.62,0,,RPWNMLSJLHJFFBF68CC
新莊區,房地(土地+建物),新北市新莊區中平路61~90號,32.87,住,,,1030213,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780829,179.39,3,2,2,有,無,無,20000,111,,0.0,0,,RPXNMLSJLHJFFBF78CC
新莊區,房地(土地+建物),新北市新莊區中港路531巷91~120號,10.4,住,,,1030214,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920831,72.1,2,1,1,有,有,有,16500,229,,0.0,0,,RPOOMLSJLHJFFBF97CC
新莊區,房地(土地+建物),新北市新莊區中正路871~900號,30.8,住,,,1030215,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850904,162.46,0,0,1,有,無,無,20000,123,,0.0,0,,RPPOMLSJLHJFFBF08CC
新莊區,房地(土地+建物),新北市新莊區中港二街151~180號,28.79,住,,,1030214,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640703,23.14,1,0,1,有,無,有,7000,303,,0.0,0,隔間套房.計七坪.,RPQOMLSJLHJFFBF18CC
新莊區,房地(土地+建物),新北市新莊區福營路181~210號,40.19,住,,,1030215,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981016,149.74,1,1,1,有,有,有,12000,80,,0.0,0,隔間套房,RPROMLSJLHJFFBF28CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路二段211~240號,0.0,其他,,,1030308,土地2建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,116.21,2,2,1,有,有,無,18000,155,坡道平面,31.06,0,,RPWNMLKKLHJFFDF18CC
汐止區,房地(土地+建物),新北市汐止區新臺五路一段151~180號,0.0,商,,,1030309,土地1建物1車位0,二十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890523,128.59,3,2,2,有,有,無,17500,136,,0.0,0,,RPXNMLKKLHJFFDF28CC
樹林區,房地(土地+建物),新北市樹林區俊興街210巷1~30號,296.73,工,,,1030217,土地1建物1車位0,一層,2,工廠,見其他登記事項,鋼筋混凝土造,,238.96,0,0,0,無,無,無,50000,,,0.0,0,,RPWOMLKKLHJFFIF78CC
三重區,房地(土地+建物)+車位,新北市三重區中正南路250巷31~60號,8.14,住,,,1030301,土地1建物1車位1,九層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970627,108.18,2,2,2,有,有,無,27000,250,坡道平面,36.97,0,,RPUNMLKKLHJFFGF28CC
三重區,房地(土地+建物)+車位,新北市三重區中正南路250巷1~30號,8.97,住,,,1030210,土地1建物1車位1,五層,37,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970627,123.75,2,2,2,有,有,無,27000,218,坡道平面,36.97,0,,RPXNMLKKLHJFFGF58CC
三重區,房地(土地+建物),新北市三重區光復路一段30巷1~30號,323.95,工,,,1030214,土地1建物1車位0,全,2,透天厝,住工用,加強磚造,0760611,271.33,0,0,0,無,無,無,50000,184,,0.0,0,,RPSOMLKKLHJFFGF18CC
板橋區,房地(土地+建物),新北市板橋區漢生東路241~270號,7.01,其他,,,1030109,土地1建物1車位0,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980724,107.88,2,2,1,有,有,有,38000,352,,0.0,0,,RPTPMLKKLHJFFAF97EC
板橋區,房地(土地+建物),新北市板橋區文化路一段331~360號,2.18,住,,,1030112,土地1建物1車位0,三十八層,40,套房(1房1廳1衛),住家用,見其他登記事項,0990715,42.5,1,1,1,有,有,有,18000,424,,0.0,0,租金含管理費。撤銷原申報書序號C1FA10302070017,RPUPMLKKLHJFFAF08EC
永和區,建物,新北市永和區保生路1~30號,0.0,商,,,1030301,土地0建物1車位0,十六層,23,辦公商業大樓,商業用,鋼骨混凝土造,0810320,297.52,0,0,0,無,有,無,83700,281,,0.0,0,1.有分A.B戶此物件為B戶2.有1個月又4天為裝潢期免租金,RPOPMLKKLHJFFHF97CC
永和區,建物,新北市永和區永和路二段31~60號,0.0,商,,,1030215,土地0建物1車位0,全,4,透天厝,住商用,加強磚造,0620131,114.81,0,0,0,無,無,無,100000,871,,0.0,0,,RPXNMLLKLHJFFHF78CC
中和區,房地(土地+建物),新北市中和區華順街91~120號,14.11,住,,,1030219,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840606,86.76,2,1,1,有,無,無,13000,150,,0.0,0,,RPTQMLLKLHJFFHF68CC
淡水區,房地(土地+建物),新北市淡水區民族路112巷31~60號,26.07,住,,,1030308,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870420,119.10000000000001,3,2,2,有,有,有,18500,155,,0.0,0,,RPQOMLLKLHJFFEF87CC
三重區,建物,新北市三重區重陽路四段91~120號,0.0,其他,,,1030214,土地0建物1車位0,全,4,透天厝,商業用,鋼筋混凝土造,0660505,58.0,0,0,0,無,無,無,90000,1552,,0.0,0,,RPWNMLLKLHJFFGF58CC
土城區,土地,忠義段391~420地號,710.74,工,,,1030218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,113,,0.0,0,,RPUNMLLKLHJFFAF77CC
板橋區,房地(土地+建物),新北市板橋區篤行路二段61~90號,27.31,住,,,1030307,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,,94.25,0,0,0,無,無,無,26000,276,,0.0,0,,RPPQMLLKLHJFFAF57CC
五股區,房地(土地+建物),新北市五股區新城八路31~60號,16.77,商,,,1030222,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021018,154.8,3,2,2,有,有,無,20000,129,,0.0,0,,RPTNMLLKLHJFFBF77CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段1~30號,21.25,住,,,1030222,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011206,182.39999999999998,3,2,2,有,有,有,18000,99,坡道平面,38.33,0,,RPOOMLLKLHJFFBF37CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段394巷31~60號,25.95,商,,,1030218,土地1建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981225,273.76,3,2,2,有,有,有,30000,110,坡道平面,28.07,0,租金內含管理費4859元/月含車位管理費600元月,RPROMLLKLHJFFBF67CC
新莊區,房地(土地+建物),新北市新莊區中平路271~300號,12.05,住,,,1030212,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951121,90.46,2,2,2,有,有,有,20000,221,,0.0,0,,RPPSMLLKLHJFFBF87CC
新莊區,建物,新北市新莊區新泰路211~240號,167.28,住,,,1030311,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0620719,258.0,0,0,0,無,無,無,135000,523,,0.0,0,,RPPTMLLKLHJFFBF97CC
五股區,房地(土地+建物),新北市五股區成泰路一段121~150號,22.72,住,,,1030305,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760121,87.88,2,1,1,有,無,有,7500,85,,0.0,0,本建物含增建或未登記建物承租人承租頂樓增建部份!,RPTOMLLKLHJFFBF97DC
三重區,房地(土地+建物),新北市三重區安樂街61~90號,66.12,商,,,1030226,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0670201,46.0,0,0,0,無,無,無,15000,326,,0.0,0,,RPXQMLMKLHJFFGF56DC
板橋區,建物,新北市板橋區民族路211~240號,0.0,住,,,1030302,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871009,46.55,1,1,1,有,有,無,11000,236,,0.0,0,,RPWSMLMKLHJFFAF58CC
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路421~450號,16.67,商,,,1030308,土地1建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971030,198.13,3,2,2,有,有,有,24000,121,坡道平面,39.83,0,,RPPPMLMKLHJFFIF38CC
淡水區,房地(土地+建物),新北市淡水區民權路61~90號,9.61,住,,,1030308,土地1建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850203,122.6,3,2,2,有,有,有,16000,131,,0.0,0,,RPWOMLMKLHJFFEF58CC
淡水區,房地(土地+建物),新北市淡水區新北市淡水區淡金路38巷91~120號,12.54,住,,,1030310,土地1建物1車位0,一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980821,65.14,0,0,1,有,有,無,18889,290,,0.0,0,,RPQOMLNKLHJFFEF08CC
中和區,房地(土地+建物),新北市中和區捷運路1~30號,15.09,其他,,,1030219,土地1建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000415,84.12,2,1,1,有,有,有,24000,285,,0.0,0,租金含管理費。,RPXPMLNKLHJFFHF56CC
中和區,建物,新北市中和區永貞路271~300號,0.0,商,,,1030304,土地0建物1車位0,十二層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920326,35.83,1,1,1,有,有,有,13000,363,,0.0,0,,RPTSMLNKLHJFFHF09CC
三峽區,房地(土地+建物),新北市三峽區永安街61~90號,25.63,住,,,1030311,土地1建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0781104,98.58,0,0,1,有,無,有,18000,183,,0.0,0,,RPXOMLNKLHJFFIF56CC
三重區,房地(土地+建物)+車位,新北市三重區中正南路250巷1~30號,8.97,住,,,1030301,土地1建物1車位1,五層,37,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970627,124.19,3,2,2,有,有,無,28000,225,坡道平面,35.0,0,,RPSNMLNKLHJFFGF38CC
三重區,房地(土地+建物)+車位,新北市三重區興德路91~120號,36.82,工,,,1030305,土地1建物1車位2,十二層,13,廠辦,工業用,鋼筋混凝土造,0881210,330.99,6,0,1,有,有,無,59850,181,坡道平面,0.0,0,,RPRPMLNKLHJFFGF48CC
板橋區,房地(土地+建物),新北市板橋區仁愛路62巷1~30號,29.05,住,,,1030306,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0721129,98.56,3,2,2,有,無,無,12000,122,,0.0,0,,RPUNMLNKLHJFFAF08DC
板橋區,房地(土地+建物),新北市板橋區文化路一段331~360號,1.84,住,,,1030217,土地1建物1車位0,五層,40,套房(1房1廳1衛),住家用,見其他登記事項,0990715,37.11,1,1,1,有,有,有,16000,431,,0.0,0,租金含管理費。,RPUOMLNKLHJFFAF08CC
