鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
松山區,建物,臺北市松山區八德路二段437巷6弄1~30號,0.0,住,,,1030101,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730120,151.46,4,2,2,有,無,無,33000,218,,0.0,0,,RPVOMLOLKHJFFDA08CC
松山區,建物,臺北市松山區長安東路二段211~240號,0.0,商,,,1030103,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0730913,39.67,1,1,1,有,有,有,15000,378,,0.0,0,,RPXOMLOLKHJFFDA28CC
松山區,建物,臺北市松山區八德路二段437巷7弄1~30號,0.0,住,,,1030126,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691016,168.4,3,2,2,有,無,無,40000,238,,0.0,0,,RPOPMLOLKHJFFDA47CC
信義區,房地(土地+建物),臺北市信義區虎林街202巷31~60號,7.57,住,,,1030210,土地3建物1車位0,一層,23,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0831021,71.55,0,1,1,有,有,無,25000,349,,0.0,0,,RPUPMLOLKHJFFDA08CC
北投區,房地(土地+建物)+車位,臺北市北投區崇仰六路31~60號,454.39,住,,,1030113,土地1建物1車位0,見其他登記事項,2,其他,住家用,加強磚造,0590414,263.22,4,2,4,有,無,有,140000,532,一樓平面,0.0,0,,RPWQMLOLKHJFFEA48CC
士林區,建物,臺北市士林區福華路151~180號,0.0,住,,,1030220,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931231,137.4,3,2,2,有,有,有,60600,441,,0.0,0,,RPUSMLOLKHJFFEA48CC
士林區,建物,臺北市士林區天母東路61~90號,0.0,住,,,1030218,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751231,130.98000000000002,3,1,2,有,有,有,50000,382,,0.0,0,,RPVSMLOLKHJFFEA58CC
內湖區,房地(土地+建物),臺北市內湖區民權東路六段123巷34弄1~30號,10.88,商,,,1030217,土地1建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0910510,71.88,0,0,0,無,無,無,30000,417,,0.0,0,,RPQNMLOLKHJFFCA37CC
內湖區,房地(土地+建物),臺北市內湖區民權東路六段123巷31~60號,10.7,商,,,1030217,土地1建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0910510,70.93,0,0,0,無,無,無,30000,423,,0.0,0,,RPRNMLOLKHJFFCA47CC
中山區,建物,臺北市中山區合江街73巷1~30號,69.42,住,,,1030219,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0841204,98.56,0,1,1,有,無,無,39773,404,,0.0,0,,RPTNMLOLKHJFFCA67CC
中山區,建物,臺北市中山區中山北路三段31~60號,0.0,住,,,1030212,土地0建物1車位0,三層,8,辦公商業大樓,商業用,鋼筋混凝土造,0600711,41.08,0,0,0,無,有,無,18000,438,,0.0,0,,RPOOMLOLKHJFFCA27CC
中山區,建物,臺北市中山區長安東路一段61~90號,0.0,商,,,1030214,土地0建物1車位0,地下層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0620210,223.89,0,0,0,無,無,無,80000,357,,0.0,0,,RPPOMLOLKHJFFCA37CC
中山區,建物,臺北市中山區八德路二段301~330號,0.0,商,,,1030210,土地0建物1車位0,全,2,透天厝,,加強磚造,,213.68,0,0,0,無,無,無,175000,819,,0.0,0,,RPROMLOLKHJFFCA57CC
中山區,建物,臺北市中山區龍江路65巷1~30號,0.0,,,,1030221,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800925,46.95,1,1,1,有,無,有,12000,256,,0.0,0,,RPUOMLOLKHJFFCA87CC
中山區,建物,臺北市中山區雙城街19巷1~30號,0.0,商,,,1030128,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970312,103.00999999999999,2,2,1,有,有,有,42000,408,,0.0,0,,RPVOMLOLKHJFFCA97CC
中山區,建物,臺北市中山區林森北路571~600號,0.0,商,,,1030201,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.73,1,2,1,有,有,有,50000,557,,0.0,0,,RPWOMLOLKHJFFCA08CC
中山區,建物,臺北市中山區農安街1~30號,0.0,商,,,1030201,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,50.42,1,1,1,有,有,有,25000,496,,0.0,0,,RPXOMLOLKHJFFCA18CC
中山區,建物,臺北市中山區農安街1~30號,0.0,商,,,1030205,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,77.34,2,1,1,有,有,有,50000,646,,0.0,0,含管理費。,RPOPMLOLKHJFFCA37CC
內湖區,房地(土地+建物)+車位,臺北市內湖區新湖一路61~90號,71.35,工,,,1030214,土地1建物1車位2,七層,7,廠辦,見其他登記事項,鋼筋混凝土造,1010626,264.3,0,0,0,有,有,無,68960,261,坡道平面,0.0,0,,RPXNMLPLKHJFFCA18CC
中山區,建物,臺北市中山區林森北路310巷31~60號,0.0,商,,,1030221,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741004,76.38,2,1,1,有,無,有,17000,223,,0.0,0,,RPTPMLPLKHJFFCA97CC
中山區,建物,臺北市中山區撫順街1~30號,0.0,商,,,1030207,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000630,112.71000000000001,2,2,1,有,有,有,51000,452,,0.0,0,,RPUPMLPLKHJFFCA08CC
北投區,建物,臺北市北投區西安街一段271~300號,0.0,商,,,1030220,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610816,83.81,0,0,0,無,無,無,65000,776,,0.0,0,,RPRNMLPLKHJFFEA77CC
士林區,建物,臺北市士林區天母西路50巷1~30號,0.0,住,,,1030211,土地0建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850503,215.2,3,1,2,有,有,有,75000,349,坡道平面,0.0,0,,RPUQMLPLKHJFFEA38CC
士林區,建物,臺北市士林區天母東路69巷1~30號,0.0,住,,,1030218,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750806,130.99,3,2,2,有,有,有,70000,534,,0.0,0,,RPVQMLPLKHJFFEA48CC
中正區,建物,臺北市萬華區信義路二段151~180號,0.0,商,,,1030222,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0990818,181.57,3,2,2,有,有,有,65000,358,,0.0,0,,RPTNMLPLKHJFFBA67CC
中正區,建物,臺北市中正區忠孝東路二段1~30號,27.8,商,,,1030212,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0620910,109.53,0,1,0,有,無,有,67500,616,,0.0,0,,RPWNMLPLKHJFFBA97CC
中正區,建物,臺北市中正區忠孝西路一段31~60號,0.0,商,,,1030207,土地0建物1車位0,十二層,27,辦公商業大樓,商業用,鋼骨混凝土造,0790815,45.82,0,0,0,無,有,無,18000,393,,0.0,0,,RPOOMLPLKHJFFBA27CC
中正區,建物,臺北市中正區忠孝東路一段151~180號,0.0,商,,,1030217,土地0建物1車位0,五層,12,辦公商業大樓,住商用,鋼筋混凝土造,0690205,447.06,0,0,0,無,有,無,180000,403,,0.0,0,,RPROMLPLKHJFFBA57CC
大同區,建物,臺北市大同區華陰街61~90號,0.0,商,,,1030219,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020118,85.6,2,1,1,有,有,有,59000,689,,0.0,0,,RPVOMLPLKHJFFBA97CC
松山區,建物,臺北市松山區南京東路四段181~210號,0.0,商,,,1030212,土地0建物1車位0,八層,14,辦公商業大樓,住家用,鋼筋混凝土造,0730217,94.42,0,0,0,無,有,無,30000,318,,0.0,0,,RPOOMLPLKHJFFDA47CC
松山區,建物,臺北市松山區南京東路四段181~210號,0.0,商,,,1030212,土地0建物1車位0,八層,14,辦公商業大樓,住家用,鋼筋混凝土造,0730217,94.42,0,0,0,無,有,無,30000,318,,0.0,0,,RPPOMLPLKHJFFDA57CC
南港區,建物,臺北市南港區興華路114巷1弄1~30號,31.52,住,,,1030205,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,85.06,3,1,1,有,無,無,18500,217,,0.0,0,,RPSOMLPLKHJFFDA87CC
信義區,建物,臺北市信義區忠孝東路五段481~510號,0.0,住,,,1030127,土地0建物1車位0,十四層,17,其他,商業用,鋼骨鋼筋混凝土造,0820514,90.4,0,0,0,無,有,無,26000,288,,0.0,0,,RPOPMLPLKHJFFDA57CC
南港區,建物,臺北市南港區園區街1~30號,0.0,住,,,1030225,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000412,211.72,3,2,2,有,有,無,38000,179,坡道平面,42.93,0,,RPSPMLPLKHJFFDA97CC
松山區,建物,臺北市松山區民生東路五段181~210號,0.0,商,,,1030128,土地0建物1車位0,一層,20,店面(店鋪),商業用,鋼筋混凝土造,0780629,92.45,0,0,0,無,無,無,50000,541,,0.0,0,,RPRQMLPLKHJFFDA97CC
大安區,建物,臺北市大安區仁愛路四段31~60號,0.0,其他,,,1030218,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0600420,74.06,1,1,1,有,有,有,38000,513,,0.0,0,,RPXNMLPLKHJFFFA48CC
大安區,建物,臺北市大安區敦化南路一段161巷31~60號,0.0,住,,,1030221,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0590403,157.95,3,2,2,有,有,有,65000,412,,0.0,0,,RPQOMLPLKHJFFFA87CC
大安區,建物,臺北市大安區忠孝東路三段217巷2弄1~30號,0.0,住,,,1030127,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.14,4,2,2,有,有,有,42000,287,,0.0,0,,RPROMLPLKHJFFFA97CC
大安區,建物,臺北市大安區通化街1~30號,0.0,商,,,1030207,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,加強磚造,,295.27,1,1,1,有,無,無,380000,1287,,0.0,0,,RPTNMLQLKHJFFFA18CC
大安區,建物,臺北市大安區安和路一段91~120號,0.0,住,,,1030206,土地0建物1車位1,七層,16,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700216,161.75,3,2,2,有,有,有,57000,352,坡道平面,52.42,0,租金含二代健保,RPUNMLQLKHJFFFA28CC
大安區,建物,臺北市大安區信義路四段1~30號,0.0,商,,,1030219,土地0建物1車位0,一層,12,辦公商業大樓,見使用執照,鋼筋混凝土造,,188.92000000000002,0,0,0,無,有,無,230000,1217,,0.0,0,,RPUOMLQLKHJFFFA38CC
信義區,房地(土地+建物),臺北市信義區基隆路一段380巷1~30號,0.0,住,,,1030122,土地3建物1車位0,一層,12,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,,95.57,1,1,1,有,有,無,22000,230,,0.0,0,,RPXOMLQLKHJFFDA58DC
松山區,房地(土地+建物),臺北市松山區八德路二段437巷10弄1~30號,9.43,住,,,1030221,土地3建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,,28.7,1,1,1,有,無,有,24000,836,,0.0,0,,RPUNMLQLKHJFFDA08CC
信義區,建物,臺北市信義區松勤街1~30號,0.0,,,,1030201,土地0建物1車位0,七層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0961225,49.129999999999995,1,1,1,有,有,有,40000,814,,0.0,0,,RPROMLQLKHJFFDA87CC
萬華區,房地(土地+建物),臺北市萬華區國興路1~30號,21.6,住,,,1030221,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0760316,100.68,3,2,2,有,有,有,22000,219,,0.0,0,,RPWNMLQLKHJFFBA08CC
萬華區,建物,臺北市萬華區昆明街241~270號,0.0,商,,,1021127,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0760126,69.71,2,1,1,有,有,有,16000,230,,0.0,0,,RPTOMLQLKHJFFBA87CC
大同區,建物,臺北市大同區市民大道路一段181~210號,0.0,其他,,,1030224,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,100.47,1,1,1,有,有,有,50000,498,,0.0,0,,RPOPMLQLKHJFFBA47CC
士林區,建物,臺北市士林區忠誠路二段181~210號,0.0,住,,,1030223,土地0建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0841103,405.76,3,2,2,有,有,有,178500,440,坡道平面,0.0,0,含管理費、稅金或水電等費用。,RPRPMLQLKHJFFEA08CC
內湖區,房地(土地+建物),臺北市內湖區民權東路六段121~150號,4.8,商,,,1030224,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960621,48.4,1,1,1,有,有,有,17000,351,,0.0,0,,RPXNMLQLKHJFFCA28CC
內湖區,房地(土地+建物),臺北市內湖區堤頂大道二段451~480號,541.66,工,,,1030201,土地2建物2車位0,九層,10,廠辦,工業用,鋼筋混凝土造,0891113,541.66,0,0,0,無,有,無,200000,369,,0.0,0,,RPPOMLQLKHJFFCA57CC
內湖區,房地(土地+建物),臺北市內湖區洲子街181~210號,459.73,工,,,1030216,土地1建物1車位0,六層,9,廠辦,工業用,鋼筋混凝土造,0930903,459.73,0,0,0,無,有,有,175228,381,,0.0,0,,RPROMLQLKHJFFCA77CC
中山區,建物,臺北市中山區建國北路一段31~60號,0.0,商,,,1030221,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960913,100.00999999999999,1,1,1,有,有,有,40000,400,,0.0,0,,RPWOMLQLKHJFFCA28CC
內湖區,房地(土地+建物)+車位,臺北市內湖區南京東路六段451~480號,0.0,商,,,1030211,土地0建物1車位1,九層,9,辦公商業大樓,商業用,鋼筋混凝土造,0980318,157.42,3,0,0,有,有,無,38000,304,坡道平面,42.41,3000,,RPVPMLQLKHJFFCA28CC
中山區,建物,臺北市中山區雙城街3巷1~30號,0.0,商,,,1030221,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841201,40.21,1,1,1,有,有,有,14500,361,,0.0,0,,RPVQMLQLKHJFFCA38CC
中山區,建物,臺北市中山區林森北路571~600號,0.0,商,,,1030224,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,120.75999999999999,3,1,1,有,有,有,64100,531,,0.0,0,,RPWQMLQLKHJFFCA48CC
中山區,建物,臺北市中山區民族東路31~60號,0.0,商,,,1030217,土地0建物3車位0,全,4,透天厝,,加強磚造,,205.29,0,0,0,無,無,無,60000,292,,0.0,0,租賃層次第二層~第四層,RPQRMLQLKHJFFCA97CC
中山區,車位,臺北市中山區新生北路二段28巷1~30號,0.76,其他,,,1030225,土地0建物0車位1,,0,其他,見使用執照,鋼筋混凝土造,0780517,28.82,0,0,0,有,有,無,5000,,坡道平面,28.82,5000,,RPXNMLRLKHJFFCA38CC
中山區,房地(土地+建物),臺北市中山區新生北路二段28巷1~30號,25.99,其他,,,1030225,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780517,72.51,2,1,1,有,有,有,22000,303,,0.0,0,,RPPOMLRLKHJFFCA67CC
中山區,建物,臺北市中山區撫順街1~30號,0.0,商,,,1030227,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000630,64.58,1,1,1,有,有,有,30000,465,,0.0,0,,RPROMLRLKHJFFCA87CC
中山區,建物,臺北市中山區中山北路二段91~120號,0.0,,,,1030127,土地0建物0車位0,五層,10,辦公商業大樓,,鋼筋混凝土加強磚造,,142.0,1,0,1,有,有,無,43000,303,,0.0,0,本案為分租使用實際面積,RPUOMLRLKHJFFCA18CC
中山區,建物,臺北市中山區大直街91~120號,0.0,商,,,1030227,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0700719,196.66,0,0,0,無,無,無,53000,270,,0.0,0,,RPTPMLRLKHJFFCA18CC
中山區,建物,臺北市中山區南京東路二段91~120號,0.0,商,,,1030210,土地0建物1車位0,十一層,11,辦公商業大樓,商業用,鋼筋混凝土造,0620717,16.52,0,0,0,無,無,無,13650,826,,0.0,0,分割出租,RPUPMLRLKHJFFCA28CC
中山區,建物,臺北市中山區農安街1~30號,0.0,商,,,1030214,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,96.03999999999999,1,2,1,有,有,有,70000,729,,0.0,0,,RPWPMLRLKHJFFCA48CC
中山區,建物,臺北市中山區農安街1~30號,0.0,商,,,1030128,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980622,68.63,2,1,1,有,有,有,45000,656,,0.0,0,,RPVQMLRLKHJFFCA48CC
中山區,建物,臺北市中山區明水路526巷31~60號,0.0,住,,,1030212,土地0建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930518,186.38,3,2,2,有,有,有,76000,408,坡道平面,38.33,0,,RPWQMLRLKHJFFCA58CC
內湖區,建物,臺北市內湖區內湖路一段691~720號,0.0,商,,,1030226,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001028,223.89,3,2,2,有,有,有,75000,335,,0.0,0,續租。,RPXQMLRLKHJFFCA68CC
中山區,建物,臺北市中山區民生東路三段31~60號,0.0,住,,,1030218,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750110,172.56,0,0,0,無,有,無,53000,307,,0.0,0,,RPORMLRLKHJFFCA87CC
士林區,建物,臺北市士林區天母東路61~90號,0.0,商,,,1030225,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730501,171.62,4,1,2,有,有,有,50000,291,,0.0,0,,RPUNMLRLKHJFFEA28CC
士林區,建物,臺北市士林區大南路331~360號,0.0,工,,,1030206,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961108,191.7,4,2,2,有,有,有,70000,365,坡道平面,28.65,0,,RPQOMLRLKHJFFEA97CC
士林區,建物,臺北市士林區天母東路1~30號,0.0,商,,,1030207,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0740515,182.5,4,2,2,有,無,有,60000,329,,0.0,0,,RPROMLRLKHJFFEA08CC
中正區,建物,臺北市中正區重慶南路一段1~30號,0.0,商,,,1030226,土地0建物2車位0,全,3,透天厝,,加強磚造,,805.78,0,0,0,無,無,無,160000,199,,0.0,0,,RPOPMLRLKHJFFBA57CC
萬華區,建物,臺北市萬華區武成街35巷33弄1~30號,0.0,住,,,1030225,土地0建物0車位0,三層,3,公寓(5樓含以下無電梯),,加強磚造,,63.15,2,0,2,有,無,有,15000,238,,0.0,0,,RPQPMLRLKHJFFBA77CC
信義區,建物,臺北市信義區信義路五段91~120號,0.0,其他,,,1030220,土地0建物1車位0,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980702,87.42999999999999,1,2,1,有,有,有,60000,686,,0.0,0,,RPXNMLRLKHJFFDA48CC
南港區,建物,臺北市南港區舊莊街一段31~60號,0.0,住,,,1021119,土地0建物2車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,138.85,3,2,1,有,無,有,15000,108,,0.0,0,,RPUOMLRLKHJFFDA28CC
信義區,建物,臺北市信義區信義路五段121~150號,0.0,其他,,,1030212,土地0建物1車位0,十四層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,51.32,1,1,1,有,無,有,30000,585,,0.0,0,,RPRQMLRLKHJFFDA18CC
信義區,建物,臺北市信義區基隆路一段151~180號,0.0,住,,,1030213,土地0建物1車位0,地下一層,14,店面(店鋪),商業用,鋼筋混凝土造,0730810,450.32,0,0,0,無,有,無,242420,538,,0.0,0,1030213~1030331為免租裝潢期,RPPRMLRLKHJFFDA08CC
中山區,房地(土地+建物),臺北市中山區長春路121~150號,102.0,商,,,1030225,土地1建物1車位0,三層,3,公寓(5樓含以下無電梯),,加強磚造,,85.6,0,0,0,無,無,無,25000,292,,0.0,0,,RPXOMLRLKHJFFCA58DC
中山區,房地(土地+建物),臺北市中山區長春路121~150號,102.0,商,,,1030225,土地1建物1車位0,三層,3,公寓(5樓含以下無電梯),,加強磚造,,85.6,0,0,0,無,無,無,25000,292,,0.0,0,,RPPPMLRLKHJFFCA87DC
大安區,建物,臺北市大安區光復南路290巷31~60號,28.23,住,,,1030216,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.02,3,2,2,有,無,無,38000,260,,0.0,0,,RPPOMLRLKHJFFFA08DC
文山區,房地(土地+建物)+車位,臺北市文山區久康街24巷1~30號,24.42,住,,,1030227,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970902,215.2,4,5,5,有,有,無,30000,139,坡道平面,44.59,0,,RPWNMLRLKHJFFAA08CC
大安區,建物,臺北市大安區和平東路一段199巷1~30號,0.0,住,,,1030211,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951228,67.63,2,1,1,有,無,有,40000,591,,0.0,0,,RPROMLRLKHJFFFA18CC
大安區,建物,臺北市大安區忠孝東路四段211~240號,0.0,商,,,1030128,土地0建物1車位0,一層,11,店面(店鋪),商業用,鋼筋混凝土造,0711215,534.5,0,0,0,無,有,無,682500,1277,,0.0,0,本案租賃期間為28天。建物租金總額為總租金，非月租金。,RPSOMLRLKHJFFFA28CC
大安區,建物,臺北市大安區忠孝東路四段211~240號,0.0,商,,,1030227,土地0建物1車位0,一層,11,店面(店鋪),商業用,鋼筋混凝土造,0711215,534.5,0,0,0,無,有,無,813750,1522,,0.0,0,本案租賃期間為31天。建物租金總額為總租金，非月租金。,RPVOMLRLKHJFFFA58CC
大安區,建物,臺北市大安區敦化南路一段161巷61~90號,0.0,住,,,1030225,土地0建物1車位0,一層,4,店面(店鋪),,加強磚造,,46.28,0,0,0,無,無,無,80000,1729,,0.0,0,,RPWOMLRLKHJFFFA68CC
大安區,建物,臺北市大安區安和路二段227巷1~30號,0.0,住,,,1030220,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0971009,258.69,3,2,2,有,有,有,143368,554,坡道平面,22.51,0,建物1戶含車位,RPOPMLRLKHJFFFA97CC
大安區,建物,臺北市大安區大安路一段175巷1~30號,0.0,,,,1030225,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.91,4,2,2,有,有,有,40000,301,,0.0,0,第一年租金為新台幣肆萬元整，第二年至第五年為新台幣肆萬參仟元整,RPPNMLSLKHJFFFA97CC
大安區,建物,臺北市大安區通化街200巷31~60號,0.0,住,,,1030225,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0720312,119.07000000000001,2,0,1,有,有,有,30000,252,,0.0,0,,RPQNMLSLKHJFFFA08CC
信義區,建物,臺北市信義區松平路121~150號,0.0,住,,,1030219,土地0建物1車位0,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850402,537.03,5,3,3,有,有,有,105000,196,坡道平面,62.44,0,包含2個坡道平面車位B2/82、83,RPPNMLSLKHJFFDA77CC
松山區,建物,臺北市松山區八德路三段211~240號,0.0,商,,,1030225,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0771223,80.41,0,0,1,有,有,有,90909,1131,,0.0,0,,RPRNMLSLKHJFFDA97CC
南港區,建物,臺北市南港區興中路28巷1~30號,0.0,商,,,1030215,土地0建物1車位0,十六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011001,92.17999999999999,2,1,1,有,有,無,26500,287,,0.0,0,,RPTNMLSLKHJFFDA18CC
中正區,建物,臺北市中正區杭州南路一段31~60號,0.0,商,,,1030221,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,,76.92,0,0,0,無,無,無,40000,520,,0.0,0,,RPPNMLSLKHJFFBA57CC
大同區,房地(土地+建物),臺北市大同區承德路418巷31~60號,34.55,住,,,1030228,土地3建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761102,118.18,2,2,2,有,無,無,26000,220,,0.0,0,,RPQNMLSLKHJFFBA67CC
萬華區,房地(土地+建物),臺北市萬華區環河南路三路1~30號,26.25,住,,,1030224,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650210,71.18,3,1,1,有,無,無,11500,162,,0.0,0,,RPPNMLLJLHJFFBA76CC
松山區,建物,臺北市松山區南京東路四段31~60號,0.0,商,,,1030224,土地0建物1車位0,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0671230,132.63,0,0,0,無,有,無,35000,264,,0.0,0,,RPPNMLLJLHJFFDA96CC
中山區,房地(土地+建物),臺北市中山區敬業一路181~210號,0.0,住,,,1030301,土地0建物1車位0,二層,9,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0970422,38.64,0,1,1,有,無,有,28000,725,,0.0,0,,RPQNMLLJLHJFFCA96CC
內湖區,房地(土地+建物),臺北市內湖區文德路91~120號,37.43,住,,,1030227,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0730111,72.06,0,0,0,無,無,無,48000,666,,0.0,0,,RPPNMLMJLHJFFCA96CC
內湖區,建物,臺北市內湖區民權東路六段90巷6弄1~30號,0.0,住,,,1030210,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720608,145.11,0,0,0,無,無,無,27000,186,,0.0,0,,RPSNMLNJLHJFFCA37CC
中山區,房地(土地+建物),臺北市中山區明水路541~570號,20.62,住,,,1030301,土地1建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850530,50.160000000000004,1,1,1,有,有,有,20000,399,,0.0,0,,RPTNMLNJLHJFFCA47CC
中山區,房地(土地+建物),臺北市中山區明水路541~570號,20.62,住,,,1030301,土地1建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850530,50.160000000000004,1,1,1,有,有,有,20000,399,,0.0,0,,RPUNMLNJLHJFFCA57CC
內湖區,建物,臺北市內湖區民權東路六段90巷6弄1~30號,0.0,住,,,1030220,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720608,150.46,0,0,0,無,無,無,28000,186,,0.0,0,,RPVNMLNJLHJFFCA67CC
