鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,27.4,其他,,,1030303,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,224.37,4,2,2,有,有,11840000,52770,坡道平面,0.0,2030000,,RPSPMLPKMHJFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,27.4,其他,,,1030303,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,224.37,4,2,2,有,有,11950000,53260,坡道平面,0.0,2090000,,RPTPMLPKMHJFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,27.4,其他,,,1030303,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,224.37,4,2,2,有,有,12200000,54374,坡道平面,0.0,2250000,,RPUPMLPKMHJFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,27.4,其他,,,1030303,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,224.37,4,2,2,有,有,11930000,53171,坡道平面,0.0,2030000,,RPVPMLPKMHJFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,27.4,其他,,,1030303,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,224.37,4,2,2,有,有,12010000,53528,坡道平面,0.0,2250000,,RPWPMLPKMHJFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,27.4,其他,,,1030303,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,224.37,4,2,2,有,有,12010000,53528,坡道平面,0.0,2250000,,RPXPMLPKMHJFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,27.34,其他,,,1030303,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,222.85000000000002,4,2,2,有,有,11900000,53399,坡道平面,0.0,2150000,,RPOQMLPKMHJFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,27.4,其他,,,1030303,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,224.37,4,2,2,有,有,11610000,51745,坡道平面,0.0,1980000,,RPPQMLPKMHJFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,25.62,其他,,,1030303,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,204.68,4,2,2,有,有,10590000,51739,坡道平面,0.0,1150000,,RPQQMLPKMHJFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,25.74,其他,,,1030303,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,206.11,4,2,2,有,有,11140000,54049,坡道平面,0.0,1250000,,RPRQMLPKMHJFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,25.68,其他,,,1030303,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,204.68,4,2,2,有,有,10720000,52374,坡道平面,0.0,950000,,RPTQMLPKMHJFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段271~300號,26.45,其他,,,1030303,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,230.41000000000003,4,2,2,有,有,12170000,52817,坡道平面,0.0,2030000,,RPUQMLPKMHJFFAO66CA
